6.327446896986748470e+03,4.561681304720318764e+01,-1.165721687202361068e+01,3.608651213062805230e+00,-4.851077504087463743e-01,5.887972532061626074e-01,2.840392776624945381e-01,3.478557420211388362e-01,3.138740763149619473e-01,3.065639413294986571e-01,2.926872947695037808e-01,2.811038045462165291e-01,2.694311593504828961e-01,2.583057508916821177e-01,2.474939481378068684e-01,2.372286655053537086e-01,2.267661001359086159e-01
6.327460963875541893e+03,4.556431470352204371e+01,-1.164438352571114166e+01,3.604069887014841544e+00,-4.849969730906462662e-01,5.876926237744640735e-01,2.832966427771169138e-01,3.470526484308768533e-01,3.131224276244519156e-01,3.058328760489069098e-01,2.919841132061489208e-01,2.804256199558399776e-01,2.687778364402402254e-01,2.576763787059471178e-01,2.468880408687755268e-01,2.366448918515422495e-01,2.262061207014820496e-01
6.327475058312559668e+03,4.551171354846618300e+01,-1.163152803737053453e+01,3.599483523184767719e+00,-4.848851366128544282e-01,5.865882003701713421e-01,2.825546652040974438e-01,3.462504317484855210e-01,3.123718761131956678e-01,3.051031157728277265e-01,2.912824236556440516e-01,2.797491001663412469e-01,2.681263352637395792e-01,2.570489704715446244e-01,2.462842272414331735e-01,2.360633230999586163e-01,2.256484644085310076e-01
6.327489095178435491e+03,4.545932725183958212e+01,-1.161872718339095911e+01,3.594919233421329796e+00,-4.847728790475620553e-01,5.854903762866227046e-01,2.818175950980532640e-01,3.454536320181375020e-01,3.116266197273063754e-01,3.043786932126663070e-01,2.905860567064619260e-01,2.790778929310638867e-01,2.674801248316235336e-01,2.564268247265526490e-01,2.456856406606513221e-01,2.354869391854490235e-01,2.250959460575331084e-01
6.327503010100786014e+03,4.540739605464507633e+01,-1.160603899774750225e+01,3.590397448652216994e+00,-4.846607077104083672e-01,5.844039397779831058e-01,2.810886050225565591e-01,3.446656370843939610e-01,3.108897869295709770e-01,3.036626104654849279e-01,2.898978607002719032e-01,2.784147075300150709e-01,2.668417786674870396e-01,2.558123856571298815e-01,2.450946001700359811e-01,2.349179429938620667e-01,2.245506436258305483e-01
6.327516754451325141e+03,4.535610144011940292e+01,-1.159350728343947168e+01,3.585933544232648984e+00,-4.845490217381387965e-01,5.833324709269775976e-01,2.803700580559252420e-01,3.438889680004832416e-01,3.101637012091590373e-01,3.029570933099129948e-01,2.892199435193187895e-01,2.777615451891670695e-01,2.662131940711749967e-01,2.552074516801600135e-01,2.445128086486036412e-01,2.343579488750287543e-01,2.240140763163095128e-01
6.327530291791931631e+03,4.530557939717397176e+01,-1.158116484329338114e+01,3.581538992614313965e+00,-4.844381374624266434e-01,5.822786199411620345e-01,2.796636953688333427e-01,3.431254811861164100e-01,3.094500700389143377e-01,3.022637746177866958e-01,2.885538486685191306e-01,2.771198685600192446e-01,2.655957550469169592e-01,2.546133320625802443e-01,2.439415032536725036e-01,2.338081272723304682e-01,2.234873429152066937e-01
6.327543595148388704e+03,4.525593059496110726e+01,-1.156903594692814075e+01,3.577222243565722160e+00,-4.843283058269949315e-01,5.812443192760529120e-01,2.789707789543481309e-01,3.423765213732480328e-01,3.087501271725438534e-01,3.015838317969939397e-01,2.879006865793728442e-01,2.764907274740759369e-01,2.649904525921994991e-01,2.540309619704623767e-01,2.433815653655403699e-01,2.332693098928719233e-01,2.229712218131857937e-01
6.327556644929419235e+03,4.520722814913033005e+01,-1.155713821088338022e+01,3.572989393888652998e+00,-4.842197256519598092e-01,5.802309444983634323e-01,2.782921996920736385e-01,3.416430372264080417e-01,3.080647400472286690e-01,3.009180903682162622e-01,2.872612334057071393e-01,2.758748534148607878e-01,2.643979749218626218e-01,2.534609886274307167e-01,2.428336027924074270e-01,2.327420682221144899e-01,2.224662455424513685e-01
6.327569427323588570e+03,4.515952360464606130e+01,-1.154548404524037863e+01,3.568844701951529252e+00,-4.841125538789263216e-01,5.792394375102573045e-01,2.776285600048643554e-01,3.409256696716371215e-01,3.073944917277962041e-01,3.002671028884192905e-01,2.866360062065171910e-01,2.752727313169134327e-01,2.638187759490133732e-01,2.529038366240137781e-01,2.422980120000917115e-01,2.322267728837184297e-01,2.219727570448752074e-01
6.327581933053993453e+03,4.511285158338354506e+01,-1.153408177635142273e+01,3.564790986487009761e+00,-4.840069135867262062e-01,5.782704017998090418e-01,2.769802376631963492e-01,3.402248200160488678e-01,3.067397440341405046e-01,2.996312096874622632e-01,2.860253207423017474e-01,2.746846547018359508e-01,2.632531278164238486e-01,2.523597579620006637e-01,2.417750257441676764e-01,2.317236390266822210e-01,2.214909526416228569e-01
6.327594156403964917e+03,4.506723342025489387e+01,-1.152293652462659246e+01,3.560829938002453510e+00,-4.839029003335820756e-01,5.773241766343956138e-01,2.763474354192917426e-01,3.395407029026396017e-01,3.061006865714266945e-01,2.990105860014529715e-01,2.854293362877641238e-01,2.741107683911115367e-01,2.627011615558051960e-01,2.518288707545058847e-01,2.412647498714667604e-01,2.312327613616887156e-01,2.210209151693955099e-01
6.327606094450392447e+03,4.502268002444438366e+01,-1.151205089492414224e+01,3.556962363427201179e+00,-4.838005872221665671e-01,5.764008952106994821e-01,2.757302198592740394e-01,3.388733877420871399e-01,3.054773750628547169e-01,2.984052787974671439e-01,2.848480906187471073e-01,2.735511018300276209e-01,2.621628987869015215e-01,2.513111893758828708e-01,2.407671919698259611e-01,2.307541414172150085e-01,2.205626397368283254e-01
6.327617746457735848e+03,4.497919414102830871e+01,-1.150142552208675006e+01,3.553188379217232740e+00,-4.837000289756498983e-01,5.755005304492933904e-01,2.751285519619568465e-01,3.382228312906485068e-01,3.048697614720322635e-01,2.978152356950801716e-01,2.842815274745980059e-01,2.730055952296521760e-01,2.616382765703112456e-01,2.508066480860476344e-01,2.402822838034519848e-01,2.302877088710539033e-01,2.201160538684860946e-01
6.327629113397406400e+03,4.493677214465358105e+01,-1.149105950352468142e+01,3.549507564313183039e+00,-4.836012652380105026e-01,5.746229311869610612e-01,2.745423112195359838e-01,3.375889033603967637e-01,3.042777177626755924e-01,2.972403277687903356e-01,2.837295181998685245e-01,2.724741201582559502e-01,2.611271669740473644e-01,2.503151196208062701e-01,2.398098989588620666e-01,2.298333383199102908e-01,2.196810333319174080e-01
6.327640197565684502e+03,4.489540546548231248e+01,-1.148095074308669439e+01,3.545919081599563594e+00,-4.835043232593098650e-01,5.737678508505399400e-01,2.739713147226607859e-01,3.369714071610234174e-01,3.037010546883435191e-01,2.966803675741414015e-01,2.831918788459867886e-01,2.719564958065652238e-01,2.606293925229717368e-01,2.498364298644481785e-01,2.393498667662573853e-01,2.293908625039551008e-01,2.192574146129299961e-01
6.327651002279503700e+03,4.485508172454578357e+01,-1.147109622485779568e+01,3.542421774506562482e+00,-4.834092200891405011e-01,5.729349702087804808e-01,2.734153322831649469e-01,3.363700954191455317e-01,3.031395366754710552e-01,2.961351234214960604e-01,2.826683837082776818e-01,2.714525018582583105e-01,2.601447384194195411e-01,2.493703694517280522e-01,2.389019833034525531e-01,2.289600827561932284e-01,2.188450047687839073e-01
6.327661531634031235e+03,4.481578563847476460e+01,-1.146149223135938122e+01,3.539014243906601909e+00,-4.833159643740897460e-01,5.721239154380840519e-01,2.728740984244154566e-01,3.357846831604334725e-01,3.025928936203461928e-01,2.956043306869888809e-01,2.821587760496718778e-01,2.709618886824796125e-01,2.596729622179449470e-01,2.489167029498514094e-01,2.384660201016333969e-01,2.285407772667481241e-01,2.184435892179840411e-01
6.327671790309451353e+03,4.477749974059042160e+01,-1.145213451748525557e+01,3.535694909335680869e+00,-4.832245578346271997e-01,5.713342724669617789e-01,2.723473218866067636e-01,3.352148578445747207e-01,3.020608302391322164e-01,2.950877007750528080e-01,2.816627765953181317e-01,2.704843854052625951e-01,2.592138014843625160e-01,2.484751761251462465e-01,2.380417310329194791e-01,2.281327076190704517e-01,2.180529378989444489e-01
6.327681783417022416e+03,4.474020495540944609e+01,-1.144301844910727084e+01,3.532462057713244619e+00,-4.831349964814501408e-01,5.705655983576537471e-01,2.718346931553657364e-01,3.346602873946943335e-01,3.015430334722687400e-01,2.945849282141733139e-01,2.811800902558061477e-01,2.700197062958895056e-01,2.587669798539292132e-01,2.480455216890653791e-01,2.376288577548116010e-01,2.277356239549747086e-01,2.176728101348613942e-01
6.327691516376556137e+03,4.470388105592270733e+01,-1.143413911342642564e+01,3.529313882072467212e+00,-4.830472716192644733e-01,5.698174303242680150e-01,2.713358904150811046e-01,3.341206265487489113e-01,3.010391783387640907e-01,2.940956962656751661e-01,2.807104114397429573e-01,2.695675558116727433e-01,2.583322118152995284e-01,2.476274638340905665e-01,2.372271340065472689e-01,2.273492690490904466e-01,2.173029584698422112e-01
6.327700994819034349e+03,4.466850702701687936e+01,-1.142549140670082153e+01,3.526248512298219229e+00,-4.829613706768980386e-01,5.690892928631408054e-01,2.708505842452377244e-01,3.335955218718156257e-01,3.005489325537942236e-01,2.936196813463994304e-01,2.802534282413287059e-01,2.691276325730320162e-01,2.579092064786888683e-01,2.472207218051655497e-01,2.368362889905998303e-01,2.269733815144621136e-01,2.169431316856482717e-01
6.327710224509389263e+03,4.463406135367453942e+01,-1.141707010384009990e+01,3.523264039464277797e+00,-4.828772778950000677e-01,5.683807033740775339e-01,2.703784413129567410e-01,3.330846156988507833e-01,3.000719601588122121e-01,2.931565565044193522e-01,2.798088257299204407e-01,2.686996324848466289e-01,2.574976705334823812e-01,2.468250127016670126e-01,2.364560500244327623e-01,2.266076983152262025e-01,2.165930771651013442e-01
6.327719211285438178e+03,4.460052224886653960e+01,-1.140886991345952062e+01,3.520358535042382719e+00,-4.827949748969107557e-01,5.676911765747082450e-01,2.699191272636389805e-01,3.325875492228770880e-01,2.996079243628252398e-01,2.927059941383969854e-01,2.793762885224494452e-01,2.682832511761348293e-01,2.570973105587466834e-01,2.464400536651820406e-01,2.360861446098611316e-01,2.262519567263750753e-01,2.162525427342616158e-01
6.327727961009776664e+03,4.456786783308253064e+01,-1.140088552127176058e+01,3.517530066001889555e+00,-4.827144411635203025e-01,5.670202279495893949e-01,2.694723089709986641e-01,3.321039649003280081e-01,2.991564897535071710e-01,2.922676681127860943e-01,2.789555027830956657e-01,2.678781858954020767e-01,2.567078348170981905e-01,2.460655635769905536e-01,2.357263020375775509e-01,2.259058958522829896e-01,2.159212780887291294e-01
6.327736479532070916e+03,4.453607627507715705e+01,-1.139311162412386835e+01,3.514776706616337343e+00,-4.826356544290143491e-01,5.663673764274599343e-01,2.690376562755137924e-01,3.316335083109290816e-01,2.987173240050519096e-01,2.918412553906045703e-01,2.785461577656846432e-01,2.674841369714588968e-01,2.563289546362081395e-01,2.457012643642736138e-01,2.353762546207812112e-01,2.255692577932204568e-01,2.155990358882258762e-01
6.327744772659668342e+03,4.450512590152814596e+01,-1.138554295653399961e+01,3.512096547632480359e+00,-4.825585910114674193e-01,5.657321464416716905e-01,2.686148433145892356e-01,3.311758295821266018e-01,2.982900991843718819e-01,2.914264372812195303e-01,2.781479469912284674e-01,2.671008089275861974e-01,2.559603854613902163e-01,2.453468819942781487e-01,2.350357386330638731e-01,2.252417885312315016e-01,2.152855725867676429e-01
6.327752846134896572e+03,4.447499528178452266e+01,-1.137817431121674616e+01,3.509487703327791142e+00,-4.824832260896153580e-01,5.651140694980689716e-01,2.682035495271986036e-01,3.307305844662157268e-01,2.978744927370427509e-01,2.910229003812070947e-01,2.777605691346424766e-01,2.667279113194317430e-01,2.556018476461009437e-01,2.450021472198830041e-01,2.347044950107262939e-01,2.249232385925136468e-01,2.149806490523065994e-01
6.327760705617692111e+03,4.444566329267271243e+01,-1.137100055479444194e+01,3.506948316879145100e+00,-4.824095339351387457e-01,5.645126853500159747e-01,2.678034603993383334e-01,3.302974351408337617e-01,2.974701882182397283e-01,2.906303372708506361e-01,2.773837286799652468e-01,2.663651593530373396e-01,2.552530670338967189e-01,2.446667961273946146e-01,2.343822698677283656e-01,2.246133635320709809e-01,2.146840310189970236e-01
6.327768356672512709e+03,4.441710916735252113e+01,-1.136401663965675546e+01,3.504476564382224435e+00,-4.823374881080775833e-01,5.639275428605591278e-01,2.674142680034719000e-01,3.298760507894782923e-01,2.970768758209706983e-01,2.902484470164307107e-01,2.770171363916358320e-01,2.660122743281999047e-01,2.549137753747613422e-01,2.443405705273039852e-01,2.340688148618972897e-01,2.243119242773108091e-01,2.143954894066559536e-01
6.327775804758658523e+03,4.438931253143569222e+01,-1.135721761274320407e+01,3.502070657794704722e+00,-4.822670616216879758e-01,5.633582006159169042e-01,2.670356713745904997e-01,3.294661080074832160e-01,2.966942527435394994e-01,2.898769355185116248e-01,2.766605096399475938e-01,2.656689839433988287e-01,2.545837106101949132e-01,2.440232182206475975e-01,2.337638874433450586e-01,2.240186873599670225e-01,2.141148005351161399e-01
6.327783055223319025e+03,4.436225342894547197e+01,-1.135059862187038249e+01,3.499728847022327116e+00,-4.821982270818388483e-01,5.628042273417765973e-01,2.666673767570617026e-01,3.290672910698754783e-01,2.963220234298532541e-01,2.895155157384524669e-01,2.763135726112311286e-01,2.653350224913258448e-01,2.542626170546251063e-01,2.437144931671280101e-01,2.334672510098923792e-01,2.237334250598903562e-01,2.138417462556597703e-01
6.327790113296776326e+03,4.433591234019754523e+01,-1.134415492010577431e+01,3.497449421324427821e+00,-4.821309568052780103e-01,5.622652021637288833e-01,2.663090977496385681e-01,3.286792920903071069e-01,2.959598997095107542e-01,2.891639078289655052e-01,2.759760564272445427e-01,2.650101309682816320e-01,2.539502454952207167e-01,2.434141555759447295e-01,2.331786749893627331e-01,2.234559154795575375e-01,2.135761140173003947e-01
6.327796984089339276e+03,4.431027019326434413e+01,-1.133788186858902058e+01,3.495230710180047051e+00,-4.820652229201392025e-01,5.617407147449263727e-01,2.659605553705640668e-01,3.283018110944499468e-01,2.956076008592475324e-01,2.888218391894061821e-01,2.756476991933768939e-01,2.646940571160685263e-01,2.536463532277851707e-01,2.431219719361114862e-01,2.328979348646464387e-01,2.231859425643920314e-01,2.133176968821351160e-01
6.327803672589625421e+03,4.428530837036748125e+01,-1.133177493812526571e+01,3.493071083728600534e+00,-4.820009974516452078e-01,5.612303653275296789e-01,2.656214780603162740e-01,3.279345560265791715e-01,2.952648536030095805e-01,2.884890444623501859e-01,2.753282459913548585e-01,2.643865554112874716e-01,2.533507040428771284e-01,2.428377149996802653e-01,2.326248121542569269e-01,2.229232960809674757e-01,2.130662935011421177e-01
6.327810183663925272e+03,4.426100871027426820e+01,-1.132582970981032311e+01,3.490968952876295273e+00,-4.819382523953643638e-01,5.607337646991928937e-01,2.652916016360322704e-01,3.275772427043275314e-01,2.949313920644703879e-01,2.881652654846998396e-01,2.750174488290014208e-01,2.640873870139611723e-01,2.530630681734688525e-01,2.425611637286025080e-01,2.323590943585470137e-01,2.226677715627425891e-01,2.128217080595128374e-01
6.327816522056388749e+03,4.423735350756142282e+01,-1.132004187489602032e+01,3.488922769141392433e+00,-4.818769597799563709e-01,5.602505341015889817e-01,2.649706692088248383e-01,3.272295947335830402e-01,2.946069576830297465e-01,2.878502512038977890e-01,2.747150665570697314e-01,2.637963196850047765e-01,2.527832222131744522e-01,2.422921032137949349e-01,2.321005748797036750e-01,2.224191702310298058e-01,2.125837501987747069e-01
6.327822692389889198e+03,4.421432550943978157e+01,-1.131440723406334037e+01,3.486931024296999748e+00,-4.818170917210349846e-01,5.597803050945719949e-01,2.646584310729412914e-01,3.268913433930892287e-01,2.942912991021039981e-01,2.875437575676912383e-01,2.744208647611494634e-01,2.635131276801400690e-01,2.525109490122535716e-01,2.420303245732419450e-01,2.318490529219945639e-01,2.221772988973372276e-01,2.123522349214864158e-01
6.327828699167368541e+03,4.419190791069586766e+01,-1.130892169623770727e+01,3.484992249858379409e+00,-4.817586204674955686e-01,5.593227193868270941e-01,2.643546445738910733e-01,3.265622274963657090e-01,2.939841720367255551e-01,2.872455473941715187e-01,2.741346156350163432e-01,2.632375916263023363e-01,2.522460375571259350e-01,2.417756248345742098e-01,2.316043333774178703e-01,2.219419698519703166e-01,2.121269824831063799e-01
6.327834546773583497e+03,4.417008434719548404e+01,-1.130358127705400229e+01,3.483105016452337388e+00,-4.817015184414248363e-01,5.588774286416567927e-01,2.640590739612117543e-01,3.262419932370105302e-01,2.936853391260349500e-01,2.869553902274367130e-01,2.738560978404882551e-01,2.629694983853471668e-01,2.519882828379554907e-01,2.415278068064441730e-01,2.313662267008479434e-01,2.217130007427730587e-01,2.119078182746868821e-01
6.327840239477136492e+03,4.414883888830428305e+01,-1.129838209705715890e+01,3.481267933098629364e+00,-4.816457582725039988e-01,5.584440942647765915e-01,2.637714902303703313e-01,3.259303940221954798e-01,2.933945697750937054e-01,2.866730621831197756e-01,2.735850963578044803e-01,2.627086409088700836e-01,2.517374857079172634e-01,2.412866789421229952e-01,2.311345487779180863e-01,2.214902144470810852e-01,2.116945726992853216e-01
6.327845781432715739e+03,4.412815602850979957e+01,-1.129332037970721458e+01,3.479479646427335648e+00,-4.815913128276920196e-01,5.580223871795783053e-01,2.634916709573564275e-01,3.256271902981620614e-01,2.931116399895210001e-01,2.863983457871375760e-01,2.733214023297030337e-01,2.624548180871513203e-01,2.514934527370018547e-01,2.410520551980228632e-01,2.309091207882001950e-01,2.212734389393125056e-01,2.114870810443734706e-01
6.327851176683497215e+03,4.410802067847234298e+01,-1.128839244924385277e+01,3.477738839851282293e+00,-4.815381552368513951e-01,5.576119875941826232e-01,2.632194001287693208e-01,3.253321493707233558e-01,2.928363322057181972e-01,2.861310298103051930e-01,2.730648129016984837e-01,2.622078345945988431e-01,2.512559960626047362e-01,2.408237548892739055e-01,2.306897690656950217e-01,2.210625071561031774e-01,2.112851833520386358e-01
6.327856429163648500e+03,4.408841815568159461e+01,-1.128359472845328426e+01,3.476044232708388915e+00,-4.814862589148063421e-01,5.572125847636661966e-01,2.629544679696030340e-01,3.250450452231303244e-01,2.925684351188473920e-01,2.858709091008896919e-01,2.728151310605207991e-01,2.619675007335492967e-01,2.510249332386615406e-01,2.406016025440216310e-01,2.304763249582080231e-01,2.208572568604783015e-01,2.110887242883775772e-01
6.327861542700896280e+03,4.406933417486575166e+01,-1.127892373637310008e+01,3.474394579386161475e+00,-4.814355975803675247e-01,5.568238767501537678e-01,2.626966707704405657e-01,3.247656583331476332e-01,2.923077435102559574e-01,2.856177844167235857e-01,2.725721654722458864e-01,2.617336322778764934e-01,2.508000870847005292e-01,2.403854277577422427e-01,2.302686246868372866e-01,2.206575305062193626e-01,2.108975530131718956e-01
6.327866521019134780e+03,4.405075483826276894e+01,-1.127437608596170904e+01,3.472788668437508441e+00,-4.813861452726555523e-01,5.564455701828386891e-01,2.624458107153917474e-01,3.244937754907682437e-01,2.920540580756603721e-01,2.853714622581300375e-01,2.723357303213016500e-01,2.615060503175282158e-01,2.505812855358711122e-01,2.401750650485769134e-01,2.300665092065183603e-01,2.204631751033206688e-01,2.107115230506838022e-01
6.327871367741046015e+03,4.403266662584206870e+01,-1.126994848175374919e+01,3.471225321695225130e+00,-4.813378763650445480e-01,5.560773800195426553e-01,2.622016957117966895e-01,3.242291896176685007e-01,2.918071852550951362e-01,2.851317547026236410e-01,2.721056451512570140e-01,2.612845811048505329e-01,2.503683614947609937e-01,2.399703537144521059e-01,2.298698240683487437e-01,2.202740420852173642e-01,2.105304921622103143e-01
6.327876086390710952e+03,4.401505638555003941e+01,-1.126563771751947662e+01,3.469703393391155188e+00,-4.812907655770855553e-01,5.557190293110710888e-01,2.619641392224646981e-01,3.239716995892419904e-01,2.915669370653918846e-01,2.848984792421169754e-01,2.718817347080823010e-01,2.610690559033490010e-01,2.501611526856137857e-01,2.397711376925625026e-01,2.296784192842361294e-01,2.200899871782975581e-01,2.103543222208768271e-01
6.327880680396207026e+03,4.399791132362715729e+01,-1.126144067393961379e+01,3.468221769284028255e+00,-4.812447879845338505e-01,5.553702489692681210e-01,2.617329601010364160e-01,3.237211100598373914e-01,2.913331309357613530e-01,2.846714586231771094e-01,2.716638287863933354e-01,2.608593108393705284e-01,2.499595015114023933e-01,2.395772654216453967e-01,2.294921491942726877e-01,2.199108702740781573e-01,2.101828790890223619e-01
6.327885153092170185e+03,4.398121899504292287e+01,-1.125735431630710259e+01,3.466779365799706358e+00,-4.811999190277824190e-01,5.550307775394938137e-01,2.615079824308861878e-01,3.234772312916638914e-01,2.911055895468955823e-01,2.844505206907306794e-01,2.714517620790526942e-01,2.606551867570570113e-01,2.497632549140882674e-01,2.393885897073561586e-01,2.293108723371259650e-01,2.197365553043155728e-01,2.100160324984304272e-01
6.327889507722318740e+03,4.396496729407807891e+01,-1.125337569226288004e+01,3.465375129186220260e+00,-4.811561345188373195e-01,5.547003609780196687e-01,2.612890353678669619e-01,3.232398789876911871e-01,2.908841406738866264e-01,2.842354982354987625e-01,2.712453740303904515e-01,2.604565290768168784e-01,2.495722642382963985e-01,2.392049675909602435e-01,2.291344513236465430e-01,2.195669101192396500e-01,2.098536559335788254e-01
6.327893747441931737e+03,4.394914444507733720e+01,-1.124950192957145312e+01,3.464008034685460480e+00,-4.811134106469879268e-01,5.543787524346979190e-01,2.610759529871014006e-01,3.230088741287679421e-01,2.906686170331625463e-01,2.840262288453506700e-01,2.710445086932208314e-01,2.602631876574785785e-01,2.493863850985590658e-01,2.390262602214825172e-01,2.289627527138244634e-01,2.194018063690324760e-01,2.096956265180194012e-01
6.327897875320270941e+03,4.393373899339071187e+01,-1.124573023394070681e+01,3.462677085722936088e+00,-4.810717239833220416e-01,5.540657120411456305e-01,2.608685741339428765e-01,3.227840428151002028e-01,2.904588561335644248e-01,2.838225547606926802e-01,2.708490145897615164e-01,2.600750166622249338e-01,2.492054772502178828e-01,2.388523327313973321e-01,2.287956468971694135e-01,2.192411193886200371e-01,2.095418249039504854e-01
6.327901894342960986e+03,4.391873979651604287e+01,-1.124205788688912122e+01,3.461381313116550285e+00,-4.810310514842147112e-01,5.537610067045904971e-01,2.606667422791719702e-01,3.225652161121669859e-01,2.902547001316299613e-01,2.836243227339529938e-01,2.706587445765091249e-01,2.598918744283553184e-01,2.490294044640275484e-01,2.386830541158968533e-01,2.286330079765471757e-01,2.190847280858061186e-01,2.093921351650052942e-01
6.327905807414304945e+03,4.390413601544818079e+01,-1.123848224366174620e+01,3.460119774304794227e+00,-4.809913704938404977e-01,5.534644099074328416e-01,2.604703053784501732e-01,3.223522299010975756e-01,2.900559956911019643e-01,2.834313838931767360e-01,2.704735557130821255e-01,2.597136233408846584e-01,2.488580344044656334e-01,2.385182971157387977e-01,2.284747136554721447e-01,2.189325148327446180e-01,2.092464446922507049e-01
6.327909617359543518e+03,4.388991710624407006e+01,-1.123500073119732612e+01,3.458891552594997698e+00,-4.809526587458852753e-01,5.531757015125607913e-01,2.602791157360075935e-01,3.221449247334992605e-01,2.898625938466446450e-01,2.832435936097131290e-01,2.702933091350112615e-01,2.595401297099564353e-01,2.486912385117243107e-01,2.383579381036494138e-01,2.283206451288287697e-01,2.187843653607229599e-01,2.091046440933676254e-01
6.327913326927059643e+03,4.387607281180250141e+01,-1.123161084614626759e+01,3.457695756431476308e+00,-4.809148943644642182e-01,5.528946675743651173e-01,2.600930298725245282e-01,3.219431456906916011e-01,2.896743498717234133e-01,2.830608113699502049e-01,2.701178699304308539e-01,2.593712636520243420e-01,2.485288918873388431e-01,2.382018569742346270e-01,2.281706869769762613e-01,2.186401686582098436e-01,2.089666270949673554e-01
