1.778000000000003467e-01,9.115182685834545273e-01,9.490492236998412379e-01,9.919970249183026612e-01,1.041333236603192214e+00,1.098250043382801744e+00,1.164178490772026286e+00,1.240829425450114210e+00,1.330235395046767577e+00,1.434788785419095936e+00,1.557268271355887190e+00,1.700840966790795772e+00,1.869021403369815371e+00,2.065560881188699849e+00,2.294232969739194772e+00,2.558475861779709870e+00,2.860855600245330699e+00,3.202335430699810637e+00,3.581388502166642063e+00,3.993084737918194627e+00,4.428412175238922721e+00,4.874211136209888551e+00,5.314100865623555769e+00,5.730539560644798414e+00,6.107669132476639895e+00,6.434084469171838627e+00,6.704518713582259259e+00,6.919861678690098827e+00,7.085701144927766038e+00,7.210174729667659044e+00,7.301986764896003734e+00,7.369078841075995534e+00,7.418008215592231558e+00,7.453839921004050240e+00,7.480314457900037795e+00,7.500113910164798448e+00,7.515127426843410952e+00,7.526674355583969245e+00,7.535675511585093744e+00,7.542777534877427748e+00,7.548439935063040451e+00,7.552994523917635483e+00,7.556685349642530802e+00,7.559695311895392678e+00,7.562163896600178958e+00,7.564199088557076678e+00,7.565885501110877875e+00,7.567290048894924404e+00,7.568466010178926062e+00,7.569456013872281730e+00,7.570294289161444645e+00,7.571008393629781175e+00,7.571620560727577498e+00,7.572148761650046467e+00,7.572607547983908560e+00,7.573008723386230656e+00,7.573361880488210574e+00,7.573674830731108365e+00,7.573953948976778427e+00,7.574204449936330796e+00,7.574430610190364455e+00,7.574635946602919390e+00,7.574823359879606421e+00,7.574995250187836149e+00,7.575153610416041516e+00,7.575300101437968614e+00,7.575436113021018159e+00,7.575562813103782211e+00,7.575681187769505165e+00,7.575792073702709573e+00,7.575896184559982593e+00,7.575994132476207454e+00,7.576086445562199678e+00,7.576173582205460555e+00,7.576255942756069395e+00,7.576333879091654566e+00,7.576407702456663174e+00,7.576477689896885970e+00,7.576544089548538530e+00,7.576607124993269160e+00,7.576666998850290824e+00
1.792000000000003590e-01,8.788765925504394838e-01,9.154842186975079565e-01,9.574048011293884164e-01,1.005597748261523261e+00,1.061242150992985245e+00,1.125755636214867295e+00,1.200835967520926140e+00,1.288503940530065783e+00,1.391142939391523115e+00,1.511527306780038549e+00,1.652826948932355489e+00,1.818569251535370190e+00,2.012531640942458289e+00,2.238530120241747579e+00,2.500063717728003621e+00,2.799777760196777265e+00,3.138729878927766226e+00,3.515494733669302985e+00,3.925237817659473105e+00,4.359019917130793509e+00,4.803714440887559611e+00,5.242923507244243275e+00,5.659040016284326846e+00,6.036108999283833931e+00,6.362622267979575419e+00,6.633226676742991934e+00,6.848754083213530741e+00,7.014761727618836318e+00,7.139376180357037249e+00,7.231301472580151213e+00,7.298483309166451605e+00,7.347483973652605194e+00,7.383372934603693594e+00,7.409894124912495883e+00,7.429732118163929755e+00,7.444777821145072139e+00,7.456351823938035750e+00,7.465375841823536085e+00,7.472497194229955397e+00,7.478175928100653458e+00,7.482744298093352953e+00,7.486446728236483494e+00,7.489466442323548634e+00,7.491943207499816459e+00,7.493985252370302774e+00,7.495677400706394877e+00,7.497086747654024386e+00,7.498266725330612559e+00,7.499260092955273294e+00,7.500101189472349716e+00,7.500817664465989409e+00,7.501431828189100592e+00,7.501961715736205072e+00,7.502421931713068481e+00,7.502824323673205065e+00,7.503178520530247475e+00,7.503492363677307431e+00,7.503772252679743460e+00,7.504023422612132954e+00,7.504250166836004432e+00,7.504456016043740796e+00,7.504643882338626781e+00,7.504816175286523894e+00,7.504974895530899026e+00,7.505121710350596942e+00,7.505258014809086831e+00,7.505384981230460717e+00,7.505503599335705545e+00,7.505614708832920812e+00,7.505719025897960250e+00,7.505817164770374639e+00,7.505909655324931151e+00,7.505996957432810923e+00,7.506079472697032351e+00,7.506157554058057180e+00,7.506231513666311805e+00,7.506301629344010351e+00,7.506368149896570863e+00,7.506431299485990749e+00,7.506491281237900992e+00
1.806000000000003713e-01,8.474080763345031020e-01,8.831109934732128686e-01,9.240241030385260013e-01,9.710945746698570469e-01,1.025488255019708417e+00,1.088609110202604091e+00,1.162141462209752785e+00,1.248093853629169692e+00,1.348839998671663709e+00,1.467149053840842488e+00,1.606192672086495854e+00,1.769509872190966782e+00,1.960902858936619975e+00,2.184228685027185701e+00,2.443045933259863745e+00,2.740078221038920070e+00,3.076477073632512660e+00,3.450918879016784846e+00,3.858665776497981703e+00,4.290853265853466603e+00,4.734390553964342274e+00,5.172865759926592588e+00,5.588609554157164538e+00,5.965572592348760139e+00,6.292145181221189709e+00,6.562888413802600240e+00,6.778575834736416006e+00,6.944733224027598517e+00,7.069474959744081133e+00,7.161503650695926204e+00,7.228768152664450497e+00,7.277835012557943628e+00,7.313777562323855008e+00,7.340342751755373207e+00,7.360217349039649193e+00,7.375293811421299139e+00,7.386893826398747365e+00,7.395939907736146068e+00,7.403079982698930195e+00,7.408774584766017135e+00,7.413356375066903148e+00,7.417070127105879429e+00,7.420099369558492697e+00,7.422584136599129856e+00,7.424632890094236437e+00,7.426330656354981130e+00,7.427744705104402101e+00,7.428928617816265678e+00,7.429925280603681514e+00,7.430769139558514702e+00,7.431487934261141959e+00,7.432104050220204705e+00,7.432635585229582453e+00,7.433097195978275451e+00,7.433500773182175614e+00,7.433855981458100892e+00,7.434170691690900945e+00,7.434451327781631313e+00,7.434703144872172764e+00,7.434930452864761286e+00,7.435136796083852140e+00,7.435325097868740407e+00,7.435497777049577373e+00,7.435656841912577697e+00,7.435803966046915292e+00,7.435940549731532734e+00,7.436067769606871103e+00,7.436186618971805551e+00,7.436297940505858683e+00,7.436402452858265733e+00,7.436500772332580667e+00,7.436593430531262428e+00,7.436680888776546539e+00,7.436763549894859437e+00,7.436841767862622632e+00,7.436915855711639267e+00,7.436986092017876082e+00,7.437052726235013012e+00,7.437115983085885063e+00,7.437176066184457923e+00
1.820000000000003837e-01,8.170703420738981704e-01,8.518869948867719977e-01,8.918122313462160111e-01,9.377809111624827443e-01,9.909455002866810469e-01,1.052696078461325735e+00,1.124703186494647955e+00,1.208962633823922328e+00,1.307837818528913010e+00,1.424091878721204463e+00,1.560897188189234397e+00,1.721803192977910291e+00,1.910635536082870178e+00,2.131290932974780006e+00,2.387386224028741122e+00,2.681722293656277234e+00,3.015544024915484123e+00,3.387629695485100179e+00,3.793339104056232536e+00,4.223884365485535142e+00,4.666213139860478698e+00,5.103902631369588327e+00,5.519224322950858408e+00,5.896036992958695322e+00,6.222631025399773641e+00,6.493482302390837013e+00,6.709305727498531269e+00,6.875594730909471153e+00,7.000450380560576669e+00,7.092572764290670406e+00,7.159912943134199459e+00,7.209040977944661144e+00,7.245033501118945729e+00,7.271640070841916881e+00,7.291549359651351203e+00,7.306655171347583355e+00,7.318280148180599021e+00,7.327347502433806170e+00,7.334505698783872596e+00,7.340215707227368824e+00,7.344810559501751435e+00,7.348535352614399940e+00,7.351573901130267430e+00,7.354066492240295183e+00,7.356121810651475634e+00,7.357825077410918624e+00,7.359243730938796801e+00,7.360431497610510299e+00,7.361431387041024621e+00,7.362277949874232341e+00,7.362999013691177375e+00,7.363617037714359270e+00,7.364150181239695669e+00,7.364613152104556804e+00,7.365017883453209180e+00,7.365374075025884260e+00,7.365689626738402218e+00,7.365970986458820313e+00,7.366223429099322928e+00,7.366451280861939566e+00,7.366658099506269153e+00,7.366846819445456163e+00,7.367019868639334668e+00,7.367179262904282488e+00,7.367326682044853747e+00,7.367463531474693461e+00,7.367590992081389345e+00,7.367710060681892159e+00,7.367821582875000885e+00,7.367926279737545769e+00,7.368024769596559942e+00,7.368117585746054132e+00,7.368205190926843784e+00,7.368287989159457041e+00,7.368366335429558767e+00,7.368440543625899508e+00,7.368510893055732147e+00,7.368577633800256876e+00,7.368640991123876383e+00,7.368701169110904559e+00
1.834000000000003960e-01,7.878225520617750943e-01,8.217711999779113707e-01,8.607280043839359296e-01,9.056154551804331820e-01,9.575725148192126834e-01,1.017975167247990864e+00,1.088479851118974162e+00,1.171069183268815372e+00,1.268095621411050811e+00,1.382315475003596195e+00,1.516900832890968331e+00,1.675410378324962313e+00,1.861691860873659898e+00,2.079680270288845723e+00,2.333049393134752680e+00,2.624676328385215029e+00,2.955898737659631514e+00,3.325596895010625165e+00,3.729229209925213340e+00,4.158086251264943911e+00,4.599156731233732032e+00,5.036009980069405145e+00,5.450861309468389315e+00,5.827480111687908249e+00,6.154058440392418561e+00,6.424987539670955705e+00,6.640923372832228111e+00,6.807326160583010655e+00,6.932282570154100654e+00,7.024489092450013850e+00,7.091898065836451437e+00,7.141082328955082659e+00,7.177121261355786430e+00,7.203766627966219360e+00,7.223708720246068360e+00,7.238842488016802967e+00,7.250491387957648470e+00,7.259579232534527193e+00,7.266754954539972999e+00,7.272479911255291363e+00,7.277087469706973621e+00,7.280823024810299415e+00,7.283870658287971978e+00,7.286370896514446471e+00,7.288432636739305082e+00,7.290141287025050154e+00,7.291564448664996867e+00,7.292755988518438315e+00,7.293759036334159340e+00,7.294608244727774249e+00,7.295331527294729668e+00,7.295951415434959841e+00,7.296486128751820566e+00,7.296950425297442422e+00,7.297356279910721000e+00,7.297713426875197307e+00,7.298029794676252457e+00,7.298311854779557351e+00,7.298564901569925212e+00,7.298793277307551008e+00,7.299000552989675761e+00,7.299189673940679413e+00,7.299363077115090803e+00,7.299522785746606957e+00,7.299670485759990335e+00,7.299807587622796134e+00,7.299935276400460360e+00,7.300054552368202110e+00,7.300166263992032611e+00,7.300271134730680345e+00,7.300369784894271241e+00,7.300462749432355736e+00,7.300550492472073216e+00,7.300633419198861773e+00,7.300711885581133487e+00,7.300786206340358575e+00,7.300856661492809430e+00,7.300923501726619413e+00,7.300986952828698584e+00,7.301047219335952576e+00
1.848000000000004084e-01,7.596253523182568967e-01,7.927240603931878793e-01,8.307317035008227046e-01,8.745583527260660794e-01,9.253293574744128058e-01,9.844064122587192767e-01,1.053431550869020406e+00,1.134373758513012698e+00,1.229573950154139172e+00,1.341780818384438412e+00,1.474165181750956455e+00,1.630293787055550503e+00,1.814035168291168398e+00,2.029361200558188472e+00,2.280001292150517056e+00,2.568907676800454620e+00,2.897510173862702931e+00,3.264791106862168224e+00,3.666308386486262449e+00,4.093432812401353260e+00,4.533196691660015709e+00,4.969164477786630840e+00,5.383498300840316553e+00,5.759880650347608544e+00,6.086406851156380249e+00,6.357384103836022149e+00,6.573409160488288272e+00,6.739908202123406689e+00,6.864952431581952119e+00,6.957233689318369940e+00,7.024704680695537995e+00,7.073940299165841772e+00,7.110022127713888196e+00,7.136703743182857274e+00,7.156676775323165707e+00,7.171837122792664054e+00,7.183508918708434443e+00,7.192616479002023944e+00,7.199809136411750465e+00,7.205548587052598819e+00,7.210168498464150311e+00,7.213914538250935315e+00,7.216971036822378949e+00,7.219478746082866216e+00,7.221546765649633493e+00,7.223260682963719148e+00,7.224688256423884347e+00,7.225883488992982606e+00,7.226889627210031364e+00,7.227741423097640450e+00,7.228466874289033228e+00,7.229088582830740961e+00,7.229624827442113322e+00,7.230090415457835817e+00,7.230497362678069528e+00,7.230855437349430481e+00,7.231172596064962654e+00,7.231455333517976314e+00,7.231708963267553969e+00,7.231937843389887988e+00,7.232145557921857204e+00,7.232335062935985270e+00,7.232508804246267076e+00,7.232668812390557811e+00,7.232816779318564038e+00,7.232954120470798109e+00,7.233082025021287720e+00,7.233201496643734352e+00,7.233313386619354191e+00,7.233418420743202404e+00,7.233517221268231268e+00,7.233610324763701804e+00,7.233698196710943051e+00,7.233781243431335106e+00,7.233859821849714322e+00,7.233934247496245362e+00,7.234004801074173763e+00,7.234071733858149500e+00,7.234135272138744632e+00,7.234195620887875045e+00
1.862000000000004207e-01,7.324408182553967528e-01,7.647074488630335454e-01,8.017850204554555216e-01,8.445711467760335101e-01,8.941774674821574287e-01,9.519512094003123037e-01,1.019519716668623177e+00,1.098837923993821963e+00,1.192234622926471088e+00,1.302450123088701561e+00,1.432653008105061687e+00,1.586416931649245798e+00,1.767629900360127015e+00,1.980299286457727570e+00,2.228208783795966763e+00,2.514384655164969118e+00,2.840348216654736913e+00,3.205183842023118679e+00,3.604549773472194740e+00,4.029898756658583991e+00,4.468309180114919066e+00,4.903343573843832459e+00,5.317113848593833403e+00,5.693218065815721651e+00,6.019656431334342805e+00,6.290652717519483517e+00,6.506744221887732493e+00,6.673322284490524225e+00,6.798441606645934776e+00,6.890788347064935593e+00,6.958314685215198026e+00,7.007596859467198236e+00,7.043718122038339580e+00,7.070433473640467703e+00,7.090435606453522333e+00,7.105621174118273764e+00,7.117314850516662794e+00,7.126441359940248965e+00,7.133650368022895094e+00,7.139403862040537341e+00,7.144035775810693600e+00,7.147792024783919729e+00,7.150857169845195926e+00,7.153372174954763629e+00,7.155446332045625191e+00,7.157165400384443821e+00,7.158597289764314198e+00,7.159796134909163889e+00,7.160805295829361761e+00,7.161659621405753740e+00,7.162387191342618031e+00,7.163010676808192478e+00,7.163548414449675050e+00,7.164015259953734116e+00,7.164423269349053491e+00,7.164782244265042621e+00,7.165100168940175429e+00,7.165383560924895257e+00,7.165637752653712944e+00,7.165867117776077322e+00,7.166075253170072656e+00,7.166265125492934374e+00,7.166439189282526101e+00,7.166599482267581145e+00,7.166747702327306513e+00,7.166885269794185831e+00,7.167013377881553460e+00,7.167133033601861491e+00,7.167245090999613488e+00,7.167350278160740551e+00,7.167449219240882741e+00,7.167542452393349528e+00,7.167630444421716263e+00,7.167713602754516522e+00,7.167792285246897599e+00,7.167866808213861241e+00,7.167937453023736083e+00,7.168004471517583909e+00,7.168068090470906206e+00,7.168128515273274104e+00
1.876000000000004331e-01,7.062324023557683406e-01,7.376846076512687533e-01,7.738510067366024536e-01,8.156167275779074854e-01,8.640796158233258195e-01,9.205722673525420507e-01,9.867070694190780422e-01,1.064424507232330397e+00,1.156040689835297508e+00,1.264286799913139081e+00,1.392328242534485838e+00,1.543744439084149267e+00,1.722441568269719836e+00,1.932461113015897958e+00,2.177639706183790658e+00,2.461076509462853501e+00,2.784383635917294875e+00,3.146747459198957486e+00,3.543927324180919491e+00,3.967459576618439954e+00,4.404471117165668304e+00,4.838525461161205854e+00,5.251687234485174827e+00,5.627472535652032981e+00,5.953788068663047106e+00,6.224774813023532083e+00,6.440910395202509520e+00,6.607550541494213725e+00,6.732732440770366367e+00,6.825135560697179749e+00,6.892710679244951955e+00,6.942034682795216405e+00,6.978191968046975724e+00,7.004938578270680338e+00,7.024967996955035154e+00,7.040177442181605016e+00,7.051891995228995569e+00,7.061036695245435091e+00,7.068261474823870572e+00,7.074028565502895383e+00,7.078672133681252809e+00,7.082438318186261128e+00,7.085511892426616498e+00,7.088034019123396590e+00,7.090114172596683417e+00,7.091838276469919933e+00,7.093274386276370969e+00,7.094476764196611107e+00,7.095488880418632682e+00,7.096345678148974656e+00,7.097075317206452461e+00,7.097700536362322232e+00,7.098239729007026710e+00,7.098707798250498691e+00,7.099116839617896524e+00,7.099476687541330655e+00,7.099795353442229562e+00,7.100079377357272570e+00,7.100334110297065848e+00,7.100563941241185617e+00,7.100772479710041551e+00,7.100962702781846048e+00,7.101137073582497905e+00,7.101297636918131317e+00,7.101446096501938143e+00,7.101583877477336770e+00,7.101712177027687645e+00,7.101832005444513207e+00,7.101944219483820042e+00,7.102049549477034596e+00,7.102148621442553100e+00,7.102241975082188574e+00,7.102330078490038723e+00,7.102413340173172607e+00,7.102492118891123418e+00,7.102566731720105331e+00,7.102637460671838987e+00,7.102704558133831725e+00,7.102768251348048345e+00,7.102828746104502322e+00
1.890000000000004454e-01,6.809648837886113082e-01,7.116200989025137646e-01,7.468940247398595522e-01,7.876592847587859936e-01,8.349998583748838854e-01,8.902335618518247840e-01,9.549575755157407864e-01,1.031097555663089915e+00,1.120956391128411278e+00,1.227255415829993979e+00,1.353155933866740934e+00,1.502242013190500991e+00,1.678436715993609107e+00,1.885814252375223266e+00,2.128262838561151948e+00,2.408953381938897742e+00,2.729588055426031445e+00,3.089455132369790746e+00,3.484415773259117444e+00,3.906091517541506519e+00,4.341660152787317095e+00,4.774689043942730748e+00,5.187198438006423551e+00,5.562624925408425014e+00,5.888783332094362777e+00,6.159732499273729012e+00,6.375890192172976256e+00,6.542575778504250650e+00,6.667807949630584652e+00,6.760258494629016290e+00,6.827875931504135743e+00,6.877237110623615202e+00,6.913427057798834596e+00,6.940202484239343050e+00,6.960257398331068046e+00,6.975489395344392385e+00,6.987223832876761520e+00,6.996385973022269944e+00,7.003625950503841402e+00,7.009406194994638462e+00,7.014061072313698908e+00,7.017836920568345960e+00,7.020918707997531705e+00,7.023447782966982800e+00,7.025533792378246822e+00,7.027262816826931768e+00,7.028703051989518613e+00,7.029908883237156125e+00,7.030923887667149152e+00,7.031783100295696975e+00,7.032514759110155111e+00,7.033141668972544558e+00,7.033682278835702739e+00,7.034151538306087303e+00,7.034561581674317665e+00,7.034922275595293151e+00,7.035241658210834359e+00,7.035526291672673516e+00,7.035781545267802528e+00,7.036011823062382931e+00,7.036220747019990007e+00,7.036411304475748807e+00,7.036585967007581210e+00,7.036746786385414509e+00,7.036895472060802348e+00,7.037033453907044489e+00,7.037161933008301062e+00,7.037281922875554763e+00,7.037394282924601896e+00,7.037499745687162189e+00,7.037598939004570120e+00,7.037692404091822951e+00,7.037780610301947348e+00,7.037863967192153680e+00,7.037942834400628733e+00,7.038017529741356526e+00,7.038088335848011745e+00,7.038155505634736464e+00,7.038219266791688078e+00,7.038279825492352870e+00
1.904000000000004578e-01,6.566043198903473987e-01,6.864797568158800267e-01,7.208797007300227211e-01,7.606642611770964013e-01,8.069034907542923518e-01,8.609002916298204022e-01,9.242364039757017258e-01,9.988222950327675376e-01,1.086947116925712775e+00,1.191321655086176490e+00,1.315102211643363272e+00,1.461876398449149628e+00,1.635582885340552517e+00,1.840327229977175127e+00,2.080047868477105322e+00,2.357986279072440627e+00,2.675933921442360308e+00,3.033280819811645657e+00,3.425990605977864423e+00,3.845771546745075486e+00,4.279854635721682676e+00,4.711813906929666729e+00,5.123628105482247896e+00,5.498656757548796570e+00,5.824624440542494064e+00,6.095508530412820036e+00,6.311666766574688836e+00,6.478381440817111425e+00,6.603651787443791221e+00,6.696140950915212997e+00,6.763794347774987337e+00,6.813188121126751540e+00,6.849407419835054966e+00,6.876209255071209725e+00,6.896287898383189230e+00,6.911541138245854476e+00,6.923294479772849286e+00,6.932473317675588831e+00,6.939727925078275739e+00,6.945520884426331421e+00,6.950186728331105179e+00,6.953971970453870277e+00,6.957061756427926902e+00,6.959597607325756385e+00,6.961689332947798903e+00,6.963423163561533791e+00,6.964867429447030744e+00,6.966076634938635159e+00,6.967094460800320910e+00,6.967956031358723656e+00,6.968689660834490596e+00,6.969318218674838583e+00,6.969860208218101150e+00,6.970330624642777195e+00,6.970741640274958684e+00,6.971103153412871123e+00,6.971423228456147925e+00,6.971708449300177968e+00,6.971964203208344202e+00,6.972194909089569848e+00,6.972404201151101155e+00,6.972595076820740978e+00,6.972770015992223236e+00,6.972931077285522861e+00,6.973079975794902019e+00,6.973218146042497345e+00,6.973346792944081329e+00,6.973466933170564097e+00,6.973579428745942721e+00,6.973685014357180023e+00,6.973784319628865802e+00,6.973877887254058550e+00,6.973966187813315898e+00,6.974049631885777423e+00,6.974128579962761698e+00,6.974203350572786952e+00,6.974274226950210931e+00,6.974341462516256307e+00,6.974405285391170217e+00,6.974465902115126070e+00
1.918000000000004701e-01,6.331179994392140964e-01,6.622306415761143317e-01,6.957748795218269278e-01,7.345983084516285455e-01,7.797570047985028507e-01,8.325388359433195662e-01,8.945098851137415208e-01,9.675650893055856017e-01,1.053979368418838769e+00,1.156452281735958376e+00,1.278134249992017857e+00,1.422615345171795775e+00,1.593848582371474532e+00,1.795969492105812026e+00,2.032965360308683245e+00,2.308147040916788129e+00,2.623394472683658218e+00,2.978199234514183225e+00,3.368628028926066609e+00,3.786477324422265145e+00,4.219033584301495665e+00,4.649880286142577646e+00,5.060957520676582888e+00,5.435550181897641941e+00,5.761294233175362045e+00,6.032086275951246357e+00,6.248223884251540738e+00,6.414951583596302243e+00,6.540248216838599582e+00,6.632767339068403878e+00,6.700450440681000153e+00,6.749872298929679104e+00,6.786117688908311685e+00,6.812943560364171702e+00,6.833044190913983407e+00,6.848317381497028400e+00,6.860088658199617662e+00,6.869283459593282792e+00,6.876552134568036045e+00,6.882357373740196849e+00,6.887033844415351602e+00,6.890828212451582502e+00,6.893925783697046228e+00,6.896468239170934211e+00,6.898565542012816465e+00,6.900304064946090499e+00,6.901752267372409655e+00,6.902964768400711826e+00,6.903985349244973868e+00,6.904849221060158193e+00,6.905584772375904734e+00,6.906214935725966342e+00,6.906758267661456507e+00,6.907229808010819205e+00,6.907641766406871220e+00,6.908004072212221125e+00,6.908324815621866399e+00,6.908610601903347970e+00,6.908866835996207989e+00,6.909097951408074145e+00,6.909307594390154961e+00,6.909498772298485747e+00,6.909673973206270858e+00,6.909835262469708361e+00,6.909984360730113018e+00,6.910122707077402282e+00,6.910251510189822532e+00,6.910371789838812617e+00,6.910484410605082672e+00,6.910590109285945637e+00,6.910689517249737790e+00,6.910783178632641466e+00,6.910871565211526679e+00,6.910955088559444626e+00,6.911034109995543240e+00,6.911108948739839164e+00,6.911179888606302946e+00,6.911247183503878233e+00,6.911311061965007774e+00,6.911371730879968922e+00
1.932000000000004825e-01,6.104743976564491748e-01,6.388409949761066908e-01,6.715475808143677172e-01,7.094292441044466324e-01,7.535280466154700152e-01,8.051167136344152819e-01,8.657454707064765609e-01,9.372934020160664792e-01,1.022020720479747347e+00,1.122615103548083582e+00,1.242220232843578298e+00,1.384427576002980054e+00,1.553203245122018128e+00,1.752711374727993432e+00,1.986986725082025007e+00,2.259408311739000919e+00,2.571943711605137128e+00,2.924185815926231502e+00,3.312304942051357060e+00,3.728187175830413480e+00,4.159176658666297932e+00,4.588869041037007435e+00,4.999168576833137756e+00,5.373287947540164033e+00,5.698776141172436027e+00,5.969449692395929041e+00,6.185545894636239161e+00,6.352270843306893511e+00,6.477582080223943883e+00,6.570122647378910052e+00,6.637829300970702562e+00,6.687274806365549829e+00,6.723543077220801578e+00,6.750390647012897816e+00,6.770511546940125136e+00,6.785803412885760721e+00,6.797591667607685295e+00,6.806801706340412039e+00,6.814083892189795044e+00,6.819900980097646226e+00,6.824587740492418675e+00,6.828390968438706743e+00,6.831496113075387733e+00,6.834045002785496870e+00,6.836147744610553190e+00,6.837890846598357442e+00,6.839342891847681294e+00,6.840558610092622338e+00,6.841581879806695632e+00,6.842447996508307817e+00,6.843185421123089363e+00,6.843817147779769350e+00,6.844361785073889592e+00,6.844834416564268942e+00,6.845247288463122359e+00,6.845610360619154733e+00,6.845931748560504460e+00,6.846218078555318165e+00,6.846474772918969443e+00,6.846706279513498750e+00,6.846916256434237624e+00,6.847107720800822861e+00,6.847283168729507707e+00,6.847444672198852444e+00,6.847593957301514322e+00,6.847732467614216390e+00,6.847861415508616822e+00,6.847981823797366197e+00,6.848094559566555439e+00,6.848200361679096737e+00,6.848299863207786053e+00,6.848393609697096096e+00,6.848482074089251803e+00,6.848565668923396466e+00,6.848644756321376370e+00,6.848719656171887493e+00,6.848790652847666749e+00,6.848858000726198547e+00,6.848921928734446496e+00,6.848982644096378358e+00
1.946000000000004948e-01,5.886431328690968634e-01,6.162801976672243054e-01,6.481669571170739497e-01,6.851260102569002308e-01,7.281853761486223320e-01,7.786025436625377827e-01,8.379116955871606098e-01,9.079757590122626842e-01,9.910397856218202683e-01,1.089778937230944988e+00,1.207329320437601883e+00,1.347282753686651180e+00,1.513617212572570869e+00,1.710524073571108250e+00,1.942084191528128612e+00,2.211743511898112136e+00,2.521556376929855237e+00,2.871216702963955036e+00,3.256998911981701994e+00,3.670880064780401852e+00,4.100264134300364738e+00,4.528761628001754858e+00,4.938243750077651484e+00,5.311853376100923008e+00,5.637054160875050179e+00,5.907583296282870045e+00,6.123617703683408742e+00,6.290324410569169800e+00,6.415638772581743865e+00,6.508192415661911312e+00,6.575916570231231439e+00,6.625381356164484536e+00,6.661669347095004134e+00,6.688536311866206674e+00,6.708675787339608121e+00,6.723985070016393450e+00,6.735789357249911014e+00,6.745013915288636142e+00,6.752309060981985134e+00,6.758137570502496416e+00,6.762834286353399449e+00,6.766646110180263740e+00,6.769758617742536622e+00,6.772313772380853081e+00,6.774421815723810525e+00,6.776169384096350612e+00,6.777625178927744187e+00,6.778844036467007506e+00,6.779869929283136365e+00,6.780738234810654852e+00,6.781477484469594863e+00,6.782110732499443628e+00,6.782656638376398206e+00,6.783130328472789294e+00,6.783544084854414180e+00,6.783907897278597332e+00,6.784229906144689792e+00,6.784516758349990795e+00,6.784773893285282576e+00,6.785005772922654721e+00,6.785216067001530682e+00,6.785407802240481345e+00,6.785583482662279842e+00,6.785745186753968206e+00,6.785894645963867156e+00,6.786033308274557641e+00,6.786162389682167451e+00,6.786282915981345809e+00,6.786395756712393812e+00,6.786501652759225678e+00,6.786601238859962137e+00,6.786695061932780604e+00,6.786783596054459800e+00,6.786867254702628749e+00,6.786946400776919575e+00,6.787021354812102558e+00,6.787092401718995305e+00,6.787159796324702121e+00,6.787223767933195262e+00,6.787284524085906767e+00
1.960000000000005071e-01,5.675949247720286639e-01,5.945187279764362343e-01,6.256032532075493924e-01,6.616586338203687134e-01,7.036988281971854331e-01,7.529660070523238602e-01,8.109781406160662121e-01,8.795817125350605670e-01,9.610061792595233632e-01,1.057913574922041633e+00,1.173431617062261845e+00,1.311151450042945310e+00,1.475061694810618329e+00,1.669379615382100335e+00,1.898230778315834755e+00,2.165126810903018839e+00,2.472207917366634256e+00,2.819268708219928588e+00,3.202688146564412364e+00,3.614535568362122753e+00,4.042276876826413456e+00,4.469540075132356627e+00,4.878166074113281958e+00,5.251230336331543569e+00,5.576112828259308429e+00,5.846472138542973873e+00,6.062424748144145781e+00,6.229098004359990171e+00,6.354404215611927143e+00,6.446962709360172461e+00,6.514698414959759099e+00,6.564178185502042240e+00,6.600482785005143960e+00,6.627366875745886787e+00,6.647523256861251895e+00,6.662848714312091580e+00,6.674668100178152486e+00,6.683906467608820456e+00,6.691214027794061714e+00,6.697053535787603096e+00,6.701759875638989783e+00,6.705580033311824728e+00,6.708699694768649024e+00,6.711260946077265643e+00,6.713374154260408844e+00,6.715126076957163903e+00,6.716585528618483458e+00,6.717807447937489407e+00,6.718835898441172461e+00,6.719706337050594058e+00,6.720447363790296613e+00,6.721082091533803649e+00,6.721629229478871537e+00,6.722103945897423216e+00,6.722518557984675347e+00,6.722883084829975431e+00,6.723205691242412740e+00,6.723493044377137018e+00,6.723750600399919897e+00,6.723982835148440529e+00,6.724193429806148536e+00,6.724385420525790913e+00,6.724561319100112122e+00,6.724723210410751051e+00,6.724872831166053722e+00,6.725011633673599221e+00,6.725140837485107603e+00,6.725261471318185968e+00,6.725374407116310849e+00,6.725480387739960264e+00,6.725580049553664175e+00,6.725673940814894003e+00,6.725762536704385397e+00,6.725846251610856363e+00,6.725925449187016625e+00,6.726000450591275381e+00,6.726071541252135688e+00,6.726138976427512794e+00,6.726202985781124077e+00,6.726263777155856438e+00
