1.456000000000000627e-01,9.705437673487212535e+00,9.705599192687502708e+00,9.705599195375530286e+00,9.705599195375574695e+00,9.705599195375574695e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375574695e+00,9.705599195375569366e+00,9.705599195375569366e+00,9.705599195375569366e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375569366e+00,9.705599195375569366e+00,9.705599195375569366e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375569366e+00,9.705599195375572918e+00,9.705599195375569366e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375574695e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375574695e+00,9.705599195375574695e+00,9.705599195375574695e+00,9.705599195375574695e+00,9.705599195375574695e+00,9.705599195375574695e+00,9.705599195375574695e+00,9.705599195375574695e+00,9.705599195375574695e+00,9.705599195375574695e+00,9.705599195375574695e+00,9.705599195375574695e+00,9.705599195375574695e+00,9.705599195375574695e+00,9.705599195375574695e+00
1.470000000000000751e-01,9.494637025232885108e+00,9.494795036256329368e+00,9.494795038885969873e+00,9.494795038886014282e+00,9.494795038886014282e+00,9.494795038886014282e+00,9.494795038886010730e+00,9.494795038886010730e+00,9.494795038886012506e+00,9.494795038886010730e+00,9.494795038886010730e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886010730e+00,9.494795038886010730e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886008953e+00,9.494795038886007177e+00,9.494795038886008953e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886010730e+00,9.494795038886012506e+00,9.494795038886008953e+00,9.494795038886008953e+00,9.494795038886008953e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886008953e+00,9.494795038886012506e+00,9.494795038886008953e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886010730e+00,9.494795038886010730e+00,9.494795038886010730e+00,9.494795038886012506e+00,9.494795038886010730e+00,9.494795038886010730e+00,9.494795038886012506e+00,9.494795038886010730e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886014282e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886012506e+00
1.484000000000000874e-01,9.288414899946962677e+00,9.288569478990718054e+00,9.288569481563245134e+00,9.288569481563289543e+00,9.288569481563289543e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563285990e+00,9.288569481563285990e+00,9.288569481563285990e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563285990e+00,9.288569481563285990e+00,9.288569481563285990e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563285990e+00,9.288569481563287766e+00,9.288569481563285990e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563289543e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00
1.498000000000000997e-01,9.086671859471104895e+00,9.086823081077351816e+00,9.086823083594001815e+00,9.086823083594044448e+00,9.086823083594044448e+00,9.086823083594044448e+00,9.086823083594042672e+00,9.086823083594040895e+00,9.086823083594040895e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594040895e+00,9.086823083594042672e+00,9.086823083594040895e+00,9.086823083594040895e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594039119e+00,9.086823083594039119e+00,9.086823083594039119e+00,9.086823083594040895e+00,9.086823083594040895e+00,9.086823083594040895e+00,9.086823083594040895e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594040895e+00,9.086823083594039119e+00,9.086823083594039119e+00,9.086823083594039119e+00,9.086823083594042672e+00,9.086823083594040895e+00,9.086823083594039119e+00,9.086823083594040895e+00,9.086823083594039119e+00,9.086823083594040895e+00,9.086823083594040895e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594040895e+00,9.086823083594040895e+00,9.086823083594040895e+00,9.086823083594040895e+00,9.086823083594040895e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594040895e+00,9.086823083594040895e+00,9.086823083594040895e+00,9.086823083594044448e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594044448e+00,9.086823083594044448e+00,9.086823083594044448e+00,9.086823083594040895e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594042672e+00,9.086823083594042672e+00
1.512000000000001121e-01,8.889310624300820862e+00,8.889458561392682867e+00,8.889458563854670814e+00,8.889458563854715223e+00,8.889458563854715223e+00,8.889458563854715223e+00,8.889458563854711670e+00,8.889458563854709894e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854709894e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854708117e+00,8.889458563854708117e+00,8.889458563854708117e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854708117e+00,8.889458563854708117e+00,8.889458563854708117e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854708117e+00,8.889458563854711670e+00,8.889458563854708117e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854709894e+00,8.889458563854709894e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854709894e+00,8.889458563854711670e+00,8.889458563854715223e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854715223e+00,8.889458563854715223e+00,8.889458563854715223e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00,8.889458563854711670e+00
1.526000000000001244e-01,8.696236026888067627e+00,8.696380750804779680e+00,8.696380753213293957e+00,8.696380753213336590e+00,8.696380753213338366e+00,8.696380753213338366e+00,8.696380753213336590e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213336590e+00,8.696380753213336590e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213336590e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213331261e+00,8.696380753213331261e+00,8.696380753213331261e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213336590e+00,8.696380753213334813e+00,8.696380753213331261e+00,8.696380753213331261e+00,8.696380753213331261e+00,8.696380753213336590e+00,8.696380753213334813e+00,8.696380753213331261e+00,8.696380753213334813e+00,8.696380753213331261e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213336590e+00,8.696380753213334813e+00,8.696380753213336590e+00,8.696380753213336590e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213338366e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213338366e+00,8.696380753213336590e+00,8.696380753213336590e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00,8.696380753213334813e+00
1.540000000000001368e-01,8.507354965926728241e+00,8.507496546458053643e+00,8.507496548814259540e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814296844e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814296844e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814295068e+00,8.507496548814295068e+00,8.507496548814295068e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814295068e+00,8.507496548814295068e+00,8.507496548814295068e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814295068e+00,8.507496548814300397e+00,8.507496548814295068e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814296844e+00,8.507496548814296844e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814296844e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00,8.507496548814300397e+00
1.554000000000001491e-01,8.322576361604879125e+00,8.322714867024762597e+00,8.322714869329793430e+00,8.322714869329834286e+00,8.322714869329834286e+00,8.322714869329834286e+00,8.322714869329832510e+00,8.322714869329830734e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329830734e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329828957e+00,8.322714869329828957e+00,8.322714869329828957e+00,8.322714869329832510e+00,8.322714869329830734e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329828957e+00,8.322714869329828957e+00,8.322714869329828957e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329828957e+00,8.322714869329830734e+00,8.322714869329828957e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329830734e+00,8.322714869329832510e+00,8.322714869329830734e+00,8.322714869329830734e+00,8.322714869329830734e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329830734e+00,8.322714869329830734e+00,8.322714869329834286e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329834286e+00,8.322714869329834286e+00,8.322714869329834286e+00,8.322714869329830734e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00,8.322714869329832510e+00
1.568000000000001615e-01,8.141811111807230716e+00,8.141946608906707183e+00,8.141946611161666070e+00,8.141946611161706926e+00,8.141946611161706926e+00,8.141946611161706926e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161701597e+00,8.141946611161701597e+00,8.141946611161701597e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161701597e+00,8.141946611161701597e+00,8.141946611161701597e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161701597e+00,8.141946611161705150e+00,8.141946611161701597e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161706926e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161706926e+00,8.141946611161706926e+00,8.141946611161706926e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00,8.141946611161705150e+00
1.582000000000001738e-01,7.964972049250608421e+00,7.965104603370020797e+00,7.965104605576003749e+00,7.965104605576047270e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576043717e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576043717e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576041941e+00,7.965104605576040164e+00,7.965104605576041941e+00,7.965104605576046382e+00,7.965104605576044605e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576041941e+00,7.965104605576041941e+00,7.965104605576041941e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576041941e+00,7.965104605576044605e+00,7.965104605576041941e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576044605e+00,7.965104605576046382e+00,7.965104605576044605e+00,7.965104605576043717e+00,7.965104605576043717e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576043717e+00,7.965104605576044605e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576047270e+00,7.965104605576047270e+00,7.965104605576044605e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00,7.965104605576046382e+00
1.596000000000001862e-01,7.791973899535391546e+00,7.792103574595894422e+00,7.792103576753961036e+00,7.792103576754001892e+00,7.792103576754001892e+00,7.792103576754001892e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576754001004e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576754001004e+00,7.792103576754001004e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753997451e+00,7.792103576753997451e+00,7.792103576753997451e+00,7.792103576754001004e+00,7.792103576754001004e+00,7.792103576754001004e+00,7.792103576754001004e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576754001004e+00,7.792103576753997451e+00,7.792103576753997451e+00,7.792103576753997451e+00,7.792103576754001004e+00,7.792103576754001004e+00,7.792103576753997451e+00,7.792103576754001004e+00,7.792103576753997451e+00,7.792103576754001004e+00,7.792103576754001004e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576754001004e+00,7.792103576754001004e+00,7.792103576754001004e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576754001004e+00,7.792103576753999228e+00,7.792103576754001004e+00,7.792103576754001892e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576754001892e+00,7.792103576754001892e+00,7.792103576754001892e+00,7.792103576754001004e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00,7.792103576753999228e+00
1.610000000000001985e-01,7.622733240095416640e+00,7.622860098629820058e+00,7.622860100741016609e+00,7.622860100741053024e+00,7.622860100741054801e+00,7.622860100741054801e+00,7.622860100741050360e+00,7.622860100741048583e+00,7.622860100741051248e+00,7.622860100741050360e+00,7.622860100741050360e+00,7.622860100741051248e+00,7.622860100741051248e+00,7.622860100741050360e+00,7.622860100741048583e+00,7.622860100741051248e+00,7.622860100741051248e+00,7.622860100741051248e+00,7.622860100741051248e+00,7.622860100741050360e+00,7.622860100741047695e+00,7.622860100741047695e+00,7.622860100741047695e+00,7.622860100741051248e+00,7.622860100741050360e+00,7.622860100741051248e+00,7.622860100741051248e+00,7.622860100741051248e+00,7.622860100741050360e+00,7.622860100741051248e+00,7.622860100741047695e+00,7.622860100741047695e+00,7.622860100741047695e+00,7.622860100741051248e+00,7.622860100741051248e+00,7.622860100741047695e+00,7.622860100741050360e+00,7.622860100741047695e+00,7.622860100741051248e+00,7.622860100741051248e+00,7.622860100741050360e+00,7.622860100741051248e+00,7.622860100741051248e+00,7.622860100741050360e+00,7.622860100741051248e+00,7.622860100741050360e+00,7.622860100741048583e+00,7.622860100741048583e+00,7.622860100741050360e+00,7.622860100741051248e+00,7.622860100741050360e+00,7.622860100741050360e+00,7.622860100741051248e+00,7.622860100741048583e+00,7.622860100741050360e+00,7.622860100741054801e+00,7.622860100741050360e+00,7.622860100741051248e+00,7.622860100741050360e+00,7.622860100741051248e+00,7.622860100741054801e+00,7.622860100741053024e+00,7.622860100741053024e+00,7.622860100741050360e+00,7.622860100741051248e+00,7.622860100741051248e+00,7.622860100741051248e+00,7.622860100741051248e+00,7.622860100741050360e+00,7.622860100741050360e+00,7.622860100741050360e+00,7.622860100741050360e+00,7.622860100741050360e+00,7.622860100741050360e+00,7.622860100741050360e+00,7.622860100741050360e+00,7.622860100741050360e+00,7.622860100741050360e+00,7.622860100741050360e+00,7.622860100741050360e+00
1.624000000000002109e-01,7.457168460028995582e+00,7.457292563211896486e+00,7.457292565277238161e+00,7.457292565277273688e+00,7.457292565277273688e+00,7.457292565277273688e+00,7.457292565277271912e+00,7.457292565277270135e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277270135e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277269247e+00,7.457292565277269247e+00,7.457292565277269247e+00,7.457292565277271912e+00,7.457292565277270135e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277269247e+00,7.457292565277269247e+00,7.457292565277269247e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277269247e+00,7.457292565277270135e+00,7.457292565277269247e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277270135e+00,7.457292565277271912e+00,7.457292565277270135e+00,7.457292565277270135e+00,7.457292565277270135e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277270135e+00,7.457292565277270135e+00,7.457292565277273688e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277273688e+00,7.457292565277273688e+00,7.457292565277273688e+00,7.457292565277270135e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00,7.457292565277271912e+00
1.638000000000002232e-01,7.295199720793644538e+00,7.295321128470920513e+00,7.295321130491398520e+00,7.295321130491433159e+00,7.295321130491433159e+00,7.295321130491433159e+00,7.295321130491430495e+00,7.295321130491430495e+00,7.295321130491432271e+00,7.295321130491430495e+00,7.295321130491430495e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491430495e+00,7.295321130491430495e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491430495e+00,7.295321130491432271e+00,7.295321130491430495e+00,7.295321130491430495e+00,7.295321130491430495e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491430495e+00,7.295321130491432271e+00,7.295321130491430495e+00,7.295321130491430495e+00,7.295321130491430495e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491430495e+00,7.295321130491432271e+00,7.295321130491430495e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491430495e+00,7.295321130491430495e+00,7.295321130491430495e+00,7.295321130491432271e+00,7.295321130491430495e+00,7.295321130491430495e+00,7.295321130491432271e+00,7.295321130491430495e+00,7.295321130491432271e+00,7.295321130491433159e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491433159e+00,7.295321130491433159e+00,7.295321130491433159e+00,7.295321130491432271e+00,7.295321130491430495e+00,7.295321130491430495e+00,7.295321130491430495e+00,7.295321130491430495e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491432271e+00,7.295321130491432271e+00
