0.634,1.00313927710026E-06,1.00313927710026E-05,0.00010031392771,0.0010031392771,0.010031392771003
0.636000000000001,9.51793908346903E-07,9.51793908346903E-06,9.51793908346903E-05,0.000951793908347,0.009517939083469
0.638,9.03076636352515E-07,9.03076636352515E-06,9.03076636352515E-05,0.000903076636353,0.009030766363525
0.640000000000001,8.56852942800409E-07,8.56852942800409E-06,8.56852942800409E-05,0.0008568529428,0.008568529428004
0.642,8.12995194652172E-07,8.12995194652172E-06,8.12995194652172E-05,0.000812995194652,0.008129951946522
0.644000000000001,7.71382291726838E-07,7.71382291726838E-06,7.71382291726838E-05,0.000771382291727,0.007713822917268
0.646,7.31899332318608E-07,7.31899332318608E-06,7.31899332318608E-05,0.000731899332319,0.007318993323186
0.648000000000001,6.94437295929818E-07,6.94437295929818E-06,6.94437295929818E-05,0.00069443729593,0.006944372959298
0.65,6.58892742243136E-07,6.58892742243136E-06,6.58892742243136E-05,0.000658892742243,0.006588927422431
0.652000000000001,6.25167525501754E-07,6.25167525501754E-06,6.25167525501754E-05,0.000625167525502,0.006251675255018
0.654,5.93168523508958E-07,5.93168523508958E-06,5.93168523508958E-05,0.000593168523509,0.00593168523509
0.656000000000001,5.62807380498762E-07,5.62807380498762E-06,5.62807380498762E-05,0.000562807380499,0.005628073804988
0.658,5.34000263167631E-07,5.34000263167631E-06,5.34000263167631E-05,0.000534000263168,0.005340002631676
0.660000000000001,5.06667629193645E-07,5.06667629193645E-06,5.06667629193645E-05,0.000506667629194,0.005066676291936
0.662,4.80734007603934E-07,4.80734007603934E-06,4.80734007603934E-05,0.000480734007604,0.004807340076039
0.664000000000001,4.56127790383948E-07,4.56127790383948E-06,4.56127790383948E-05,0.000456127790384,0.004561277903839
0.666,4.32781034753128E-07,4.32781034753128E-06,4.32781034753128E-05,0.000432781034753,0.004327810347531
0.668000000000001,4.10629275561044E-07,4.10629275561044E-06,4.10629275561044E-05,0.000410629275561,0.00410629275561
0.67,3.89611347285977E-07,3.89611347285977E-06,3.89611347285977E-05,0.000389611347286,0.00389611347286
0.672000000000001,3.6966921514445E-07,3.6966921514445E-06,3.6966921514445E-05,0.000369669215144,0.003696692151445
0.674,3.50747814845358E-07,3.50747814845358E-06,3.50747814845358E-05,0.000350747814845,0.003507478148454
0.676000000000001,3.32794900546242E-07,3.32794900546242E-06,3.32794900546242E-05,0.000332794900546,0.003327949005462
0.678000000000001,3.1576090059187E-07,3.1576090059187E-06,3.1576090059187E-05,0.000315760900592,0.003157609005919
0.680000000000001,2.99598780636791E-07,2.99598780636791E-06,2.99598780636791E-05,0.000299598780637,0.002995987806368
0.682000000000001,2.84263913773926E-07,2.84263913773926E-06,2.84263913773926E-05,0.000284263913774,0.002842639137739
0.684000000000001,2.69713957310578E-07,2.69713957310578E-06,2.69713957310578E-05,0.000269713957311,0.002697139573106
0.686000000000001,2.55908735851631E-07,2.55908735851631E-06,2.55908735851631E-05,0.000255908735852,0.002559087358516
0.688000000000001,2.42810130367095E-07,2.42810130367095E-06,2.42810130367095E-05,0.000242810130367,0.002428101303671
0.690000000000001,2.30381972937695E-07,2.30381972937695E-06,2.30381972937695E-05,0.000230381972938,0.002303819729377
0.692000000000001,2.18589946887877E-07,2.18589946887877E-06,2.18589946887877E-05,0.000218589946888,0.002185899468879
0.694000000000001,2.0740149203047E-07,2.0740149203047E-06,2.0740149203047E-05,0.00020740149203,0.002074014920305
0.696000000000001,1.96785714761374E-07,1.96785714761374E-06,1.96785714761374E-05,0.000196785714761,0.001967857147614
0.698000000000001,1.86713302756026E-07,1.86713302756026E-06,1.86713302756026E-05,0.000186713302756,0.00186713302756
0.700000000000001,1.77156444032093E-07,1.77156444032093E-06,1.77156444032093E-05,0.000177156444032,0.001771564440321
0.702000000000001,1.68088750154925E-07,1.68088750154925E-06,1.68088750154925E-05,0.000168088750155,0.001680887501549
0.704000000000001,1.59485183373707E-07,1.59485183373707E-06,1.59485183373707E-05,0.000159485183374,0.001594851833737
0.706000000000001,1.51321987487124E-07,1.51321987487124E-06,1.51321987487124E-05,0.000151321987487,0.001513219874871
0.708000000000001,1.43576622247652E-07,1.43576622247652E-06,1.43576622247652E-05,0.000143576622248,0.001435766222477
0.710000000000001,1.36227701123338E-07,1.36227701123338E-06,1.36227701123338E-05,0.000136227701123,0.001362277011233
0.712000000000001,1.29254932245229E-07,1.29254932245229E-06,1.29254932245229E-05,0.000129254932245,0.001292549322452
0.714000000000001,1.22639062377382E-07,1.22639062377382E-06,1.22639062377382E-05,0.000122639062377,0.001226390623774
0.716000000000001,1.16361823754759E-07,1.16361823754759E-06,1.16361823754759E-05,0.000116361823755,0.001163618237548
0.718000000000001,1.10405883642205E-07,1.10405883642205E-06,1.10405883642205E-05,0.000110405883642,0.001104058836422
0.720000000000001,1.04754796475233E-07,1.04754796475233E-06,1.04754796475233E-05,0.000104754796475,0.001047547964752
0.722000000000001,9.93929584504677E-08,9.93929584504677E-07,9.93929584504677E-06,9.93929584504677E-05,0.000993929584505
0.724000000000001,9.43055644403651E-08,9.43055644403651E-07,9.43055644403651E-06,9.43055644403651E-05,0.000943055644404
0.726000000000001,8.94785671132386E-08,8.94785671132386E-07,8.94785671132386E-06,8.94785671132386E-05,0.000894785671132
0.728000000000001,8.48986381457129E-08,8.48986381457129E-07,8.48986381457129E-06,8.48986381457129E-05,0.000848986381457
0.730000000000001,8.05531314205064E-08,8.05531314205064E-07,8.05531314205064E-06,8.05531314205064E-05,0.000805531314205
0.732000000000001,7.64300481079248E-08,7.64300481079248E-07,7.64300481079248E-06,7.64300481079248E-05,0.000764300481079
0.734000000000001,7.25180035346464E-08,7.25180035346464E-07,7.25180035346464E-06,7.25180035346464E-05,0.000725180035346
0.736000000000001,6.8806195748319E-08,6.8806195748319E-07,6.8806195748319E-06,6.8806195748319E-05,0.000688061957483
0.738000000000001,6.5284375691168E-08,6.5284375691168E-07,6.5284375691168E-06,6.5284375691168E-05,0.000652843756912
0.740000000000001,6.19428189002589E-08,6.19428189002589E-07,6.19428189002589E-06,6.19428189002589E-05,0.000619428189003
0.742000000000001,5.87722986562737E-08,5.87722986562737E-07,5.87722986562737E-06,5.87722986562737E-05,0.000587722986563
0.744000000000001,5.57640605066581E-08,5.57640605066581E-07,5.57640605066581E-06,5.57640605066581E-05,0.000557640605067
0.746000000000001,5.29097980927937E-08,5.29097980927937E-07,5.29097980927937E-06,5.29097980927937E-05,0.000529097980928
0.748000000000001,5.02016302144495E-08,5.02016302144495E-07,5.02016302144495E-06,5.02016302144495E-05,0.000502016302144
0.750000000000001,4.76320790681812E-08,4.76320790681812E-07,4.76320790681812E-06,4.76320790681812E-05,0.000476320790682
0.752000000000001,4.51940495995926E-08,4.51940495995926E-07,4.51940495995926E-06,4.51940495995926E-05,0.000451940495996
0.754000000000001,4.28808099124437E-08,4.28808099124437E-07,4.28808099124437E-06,4.28808099124437E-05,0.000428808099124
0.756000000000001,4.06859726805138E-08,4.06859726805138E-07,4.06859726805138E-06,4.06859726805138E-05,0.000406859726805
0.758000000000001,3.86034775108917E-08,3.86034775108917E-07,3.86034775108917E-06,3.86034775108917E-05,0.000386034775109
0.760000000000001,3.66275742099958E-08,3.66275742099958E-07,3.66275742099958E-06,3.66275742099958E-05,0.0003662757421
0.762000000000001,3.47528069061178E-08,3.47528069061178E-07,3.47528069061178E-06,3.47528069061178E-05,0.000347528069061
0.764000000000001,3.29739989846491E-08,3.29739989846491E-07,3.29739989846491E-06,3.29739989846491E-05,0.000329739989846
0.766000000000001,3.12862387943926E-08,3.12862387943926E-07,3.12862387943926E-06,3.12862387943926E-05,0.000312862387944
0.768000000000001,2.96848660854928E-08,2.96848660854928E-07,2.96848660854928E-06,2.96848660854928E-05,0.000296848660855
0.770000000000001,2.81654591415363E-08,2.81654591415363E-07,2.81654591415363E-06,2.81654591415363E-05,0.000281654591415
0.772000000000001,2.67238225702915E-08,2.67238225702915E-07,2.67238225702915E-06,2.67238225702915E-05,0.000267238225703
0.774000000000001,2.53559757193758E-08,2.53559757193758E-07,2.53559757193758E-06,2.53559757193758E-05,0.000253559757194
0.776000000000001,2.40581416848629E-08,2.40581416848629E-07,2.40581416848629E-06,2.40581416848629E-05,0.000240581416849
0.778000000000001,2.28267368824813E-08,2.28267368824813E-07,2.28267368824813E-06,2.28267368824813E-05,0.000228267368825
0.780000000000001,2.1658361152608E-08,2.1658361152608E-07,2.1658361152608E-06,2.1658361152608E-05,0.000216583611526
0.782000000000001,2.05497883717347E-08,2.05497883717347E-07,2.05497883717347E-06,2.05497883717347E-05,0.000205497883717
0.784000000000001,1.94979575444832E-08,1.94979575444832E-07,1.94979575444832E-06,1.94979575444832E-05,0.000194979575445
0.786000000000001,1.84999643515735E-08,1.84999643515735E-07,1.84999643515735E-06,1.84999643515735E-05,0.000184999643516
0.788000000000001,1.75530531304061E-08,1.75530531304061E-07,1.75530531304061E-06,1.75530531304061E-05,0.000175530531304
0.790000000000001,1.66546092661164E-08,1.66546092661164E-07,1.66546092661164E-06,1.66546092661164E-05,0.000166546092661
0.792000000000001,1.58021519720898E-08,1.58021519720898E-07,1.58021519720898E-06,1.58021519720898E-05,0.000158021519721
0.794000000000001,1.49933274400042E-08,1.49933274400042E-07,1.49933274400042E-06,1.49933274400042E-05,0.0001499332744
0.796000000000001,1.4225902340486E-08,1.4225902340486E-07,1.4225902340486E-06,1.4225902340486E-05,0.000142259023405
0.798000000000001,1.3497757656432E-08,1.3497757656432E-07,1.3497757656432E-06,1.3497757656432E-05,0.000134977576564
0.800000000000001,1.28068828319718E-08,1.28068828319718E-07,1.28068828319718E-06,1.28068828319718E-05,0.00012806882832
0.802000000000001,1.21513702209127E-08,1.21513702209127E-07,1.21513702209127E-06,1.21513702209127E-05,0.000121513702209
0.804000000000001,1.15294098193404E-08,1.15294098193404E-07,1.15294098193404E-06,1.15294098193404E-05,0.000115294098193
0.806000000000001,1.0939284267829E-08,1.0939284267829E-07,1.0939284267829E-06,1.0939284267829E-05,0.000109392842678
0.808000000000001,1.03793641094615E-08,1.03793641094615E-07,1.03793641094615E-06,1.03793641094615E-05,0.000103793641095
0.810000000000001,9.84810329056729E-09,9.84810329056729E-08,9.84810329056729E-07,9.84810329056729E-06,9.84810329056729E-05
0.812000000000001,9.34403489175314E-09,9.34403489175314E-08,9.34403489175314E-07,9.34403489175314E-06,9.34403489175314E-05
0.814000000000001,8.86576707743935E-09,8.86576707743935E-08,8.86576707743935E-07,8.86576707743935E-06,8.86576707743935E-05
0.816000000000001,8.41197925271833E-09,8.41197925271833E-08,8.41197925271833E-07,8.41197925271833E-06,8.41197925271833E-05
0.818000000000001,7.9814184169228E-09,7.9814184169228E-08,7.9814184169228E-07,7.9814184169228E-06,7.9814184169228E-05
0.820000000000001,7.57289570383567E-09,7.57289570383567E-08,7.57289570383567E-07,7.57289570383567E-06,7.57289570383567E-05
0.822000000000001,7.18528309898806E-09,7.18528309898806E-08,7.18528309898806E-07,7.18528309898806E-06,7.18528309898806E-05
0.824000000000001,6.81751032498147E-09,6.81751032498147E-08,6.81751032498147E-07,6.81751032498147E-06,6.81751032498147E-05
0.826000000000001,6.46856188623377E-09,6.46856188623377E-08,6.46856188623377E-07,6.46856188623377E-06,6.46856188623377E-05
0.828000000000001,6.13747426498894E-09,6.13747426498894E-08,6.13747426498894E-07,6.13747426498894E-06,6.13747426498894E-05
0.830000000000001,5.82333326084815E-09,5.82333326084815E-08,5.82333326084815E-07,5.82333326084815E-06,5.82333326084815E-05
0.832000000000001,5.52527146647618E-09,5.52527146647618E-08,5.52527146647618E-07,5.52527146647618E-06,5.52527146647618E-05
0.834000000000001,5.24246587251296E-09,5.24246587251296E-08,5.24246587251296E-07,5.24246587251296E-06,5.24246587251296E-05
0.836000000000001,4.974135595077E-09,4.974135595077E-08,4.974135595077E-07,4.974135595077E-06,4.974135595077E-05
0.838000000000001,4.71953971958585E-09,4.71953971958585E-08,4.71953971958585E-07,4.71953971958585E-06,4.71953971958585E-05
0.840000000000001,4.47797525493995E-09,4.47797525493995E-08,4.47797525493995E-07,4.47797525493995E-06,4.47797525493995E-05
0.842000000000001,4.24877519242092E-09,4.24877519242092E-08,4.24877519242092E-07,4.24877519242092E-06,4.24877519242092E-05
0.844000000000001,4.03130666394453E-09,4.03130666394453E-08,4.03130666394453E-07,4.03130666394453E-06,4.03130666394453E-05
0.846000000000001,3.82496919458299E-09,3.82496919458299E-08,3.82496919458299E-07,3.82496919458299E-06,3.82496919458299E-05
0.848000000000001,3.62919304453125E-09,3.62919304453125E-08,3.62919304453125E-07,3.62919304453125E-06,3.62919304453125E-05
0.850000000000001,3.44343763593929E-09,3.44343763593929E-08,3.44343763593929E-07,3.44343763593929E-06,3.44343763593929E-05
0.852000000000001,3.26719006026654E-09,3.26719006026654E-08,3.26719006026654E-07,3.26719006026654E-06,3.26719006026654E-05
0.854000000000001,3.09996366203683E-09,3.09996366203683E-08,3.09996366203683E-07,3.09996366203683E-06,3.09996366203683E-05
0.856000000000001,2.94129669508345E-09,2.94129669508345E-08,2.94129669508345E-07,2.94129669508345E-06,2.94129669508345E-05
0.858000000000001,2.79075104757387E-09,2.79075104757387E-08,2.79075104757387E-07,2.79075104757387E-06,2.79075104757387E-05
0.860000000000001,2.6479110322937E-09,2.6479110322937E-08,2.6479110322937E-07,2.6479110322937E-06,2.6479110322937E-05
0.862000000000001,2.51238223884958E-09,2.51238223884958E-08,2.51238223884958E-07,2.51238223884958E-06,2.51238223884958E-05
0.864000000000001,2.38379044462167E-09,2.38379044462167E-08,2.38379044462167E-07,2.38379044462167E-06,2.38379044462167E-05
0.866000000000001,2.26178058145874E-09,2.26178058145874E-08,2.26178058145874E-07,2.26178058145874E-06,2.26178058145874E-05
0.868000000000001,2.14601575526265E-09,2.14601575526265E-08,2.14601575526265E-07,2.14601575526265E-06,2.14601575526265E-05
0.870000000000001,2.0361763157551E-09,2.0361763157551E-08,2.0361763157551E-07,2.0361763157551E-06,2.0361763157551E-05
0.872000000000001,1.93195897385802E-09,1.93195897385802E-08,1.93195897385802E-07,1.93195897385802E-06,1.93195897385802E-05
0.874000000000001,1.83307596425065E-09,1.83307596425065E-08,1.83307596425065E-07,1.83307596425065E-06,1.83307596425065E-05
0.876000000000001,1.73925425079085E-09,1.73925425079085E-08,1.73925425079085E-07,1.73925425079085E-06,1.73925425079085E-05
0.878000000000001,1.65023477260662E-09,1.65023477260662E-08,1.65023477260662E-07,1.65023477260662E-06,1.65023477260662E-05
0.880000000000001,1.56577172877629E-09,1.56577172877629E-08,1.56577172877629E-07,1.56577172877629E-06,1.56577172877629E-05
0.882000000000001,1.48563189962204E-09,1.48563189962204E-08,1.48563189962204E-07,1.48563189962204E-06,1.48563189962204E-05
0.884000000000001,1.40959400274286E-09,1.40959400274286E-08,1.40959400274286E-07,1.40959400274286E-06,1.40959400274286E-05
0.886000000000001,1.33744808200874E-09,1.33744808200874E-08,1.33744808200874E-07,1.33744808200874E-06,1.33744808200874E-05
0.888000000000001,1.26899492782899E-09,1.26899492782899E-08,1.26899492782899E-07,1.26899492782899E-06,1.26899492782899E-05
0.890000000000001,1.20404552709398E-09,1.20404552709398E-08,1.20404552709398E-07,1.20404552709398E-06,1.20404552709398E-05
0.892000000000001,1.14242054127142E-09,1.14242054127142E-08,1.14242054127142E-07,1.14242054127142E-06,1.14242054127142E-05
0.894000000000001,1.08394981121612E-09,1.08394981121612E-08,1.08394981121612E-07,1.08394981121612E-06,1.08394981121612E-05
0.896000000000001,1.02847188732589E-09,1.02847188732589E-08,1.02847188732589E-07,1.02847188732589E-06,1.02847188732589E-05
0.898000000000001,9.75833583746314E-10,9.75833583746314E-09,9.75833583746314E-08,9.75833583746314E-07,9.75833583746314E-06
0.900000000000001,9.2588955539339E-10,9.2588955539339E-09,9.2588955539339E-08,9.2588955539339E-07,9.2588955539339E-06
0.902000000000001,8.78501896626101E-10,8.78501896626101E-09,8.78501896626101E-08,8.78501896626101E-07,8.78501896626101E-06
0.904000000000001,8.33539760460856E-10,8.33539760460856E-09,8.33539760460856E-08,8.33539760460856E-07,8.33539760460856E-06
0.906000000000001,7.90878997276297E-10,7.90878997276297E-09,7.90878997276297E-08,7.90878997276297E-07,7.90878997276297E-06
0.908000000000001,7.50401812010891E-10,7.50401812010891E-09,7.50401812010891E-08,7.50401812010891E-07,7.50401812010891E-06
0.910000000000001,7.11996438906759E-10,7.11996438906759E-09,7.11996438906759E-08,7.11996438906759E-07,7.11996438906759E-06
0.912000000000001,6.7555683290164E-10,6.7555683290164E-09,6.7555683290164E-08,6.7555683290164E-07,6.7555683290164E-06
0.914000000000001,6.40982376816864E-10,6.40982376816864E-09,6.40982376816864E-08,6.40982376816864E-07,6.40982376816864E-06
0.916000000000001,6.0817760353281E-10,6.0817760353281E-09,6.0817760353281E-08,6.0817760353281E-07,6.0817760353281E-06
0.918000000000001,5.7705193238474E-10,5.7705193238474E-09,5.7705193238474E-08,5.7705193238474E-07,5.7705193238474E-06
0.920000000000001,5.47519419051117E-10,5.47519419051117E-09,5.47519419051117E-08,5.47519419051117E-07,5.47519419051117E-06
0.922000000000001,5.19498518243819E-10,5.19498518243819E-09,5.19498518243819E-08,5.19498518243819E-07,5.19498518243819E-06
0.924000000000001,4.92911858544982E-10,4.92911858544982E-09,4.92911858544982E-08,4.92911858544982E-07,4.92911858544982E-06
0.926000000000001,4.67686028768742E-10,4.67686028768742E-09,4.67686028768742E-08,4.67686028768742E-07,4.67686028768742E-06
0.928000000000001,4.43751375257996E-10,4.43751375257996E-09,4.43751375257996E-08,4.43751375257996E-07,4.43751375257996E-06
0.930000000000001,4.2104180955645E-10,4.2104180955645E-09,4.2104180955645E-08,4.2104180955645E-07,4.2104180955645E-06
0.932000000000001,3.99494625924933E-10,3.99494625924933E-09,3.99494625924933E-08,3.99494625924933E-07,3.99494625924933E-06
0.934000000000001,3.79050328198063E-10,3.79050328198063E-09,3.79050328198063E-08,3.79050328198063E-07,3.79050328198063E-06
0.936000000000001,3.59652465503211E-10,3.59652465503211E-09,3.59652465503211E-08,3.59652465503211E-07,3.59652465503211E-06
0.938000000000001,3.4124747638814E-10,3.4124747638814E-09,3.4124747638814E-08,3.4124747638814E-07,3.4124747638814E-06
0.940000000000001,3.23784540926917E-10,3.23784540926917E-09,3.23784540926917E-08,3.23784540926917E-07,3.23784540926917E-06
0.942000000000001,3.07215440395738E-10,3.07215440395738E-09,3.07215440395738E-08,3.07215440395738E-07,3.07215440395738E-06
0.944000000000001,2.91494424131209E-10,2.91494424131209E-09,2.91494424131209E-08,2.91494424131209E-07,2.91494424131209E-06
0.946000000000001,2.76578083203437E-10,2.76578083203437E-09,2.76578083203437E-08,2.76578083203437E-07,2.76578083203437E-06
0.948000000000001,2.6242523055513E-10,2.6242523055513E-09,2.6242523055513E-08,2.6242523055513E-07,2.6242523055513E-06
0.950000000000001,2.48996787275737E-10,2.48996787275737E-09,2.48996787275737E-08,2.48996787275737E-07,2.48996787275737E-06
0.952000000000001,2.36255674696608E-10,2.36255674696608E-09,2.36255674696608E-08,2.36255674696608E-07,2.36255674696608E-06
0.954000000000001,2.24166712009239E-10,2.24166712009239E-09,2.24166712009239E-08,2.24166712009239E-07,2.24166712009239E-06
0.956000000000001,2.12696519123888E-10,2.12696519123888E-09,2.12696519123888E-08,2.12696519123888E-07,2.12696519123888E-06
0.958000000000001,2.0181342450034E-10,2.0181342450034E-09,2.0181342450034E-08,2.0181342450034E-07,2.0181342450034E-06
0.960000000000001,1.91487377696336E-10,1.91487377696336E-09,1.91487377696336E-08,1.91487377696336E-07,1.91487377696336E-06
0.962000000000001,1.81689866392174E-10,1.81689866392174E-09,1.81689866392174E-08,1.81689866392174E-07,1.81689866392174E-06
0.964000000000001,1.72393837662382E-10,1.72393837662382E-09,1.72393837662382E-08,1.72393837662382E-07,1.72393837662382E-06
0.966000000000001,1.63573623277082E-10,1.63573623277082E-09,1.63573623277082E-08,1.63573623277082E-07,1.63573623277082E-06
0.968000000000001,1.55204868826773E-10,1.55204868826773E-09,1.55204868826773E-08,1.55204868826773E-07,1.55204868826773E-06
0.970000000000001,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
0.972000000000001,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
0.974000000000001,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
0.976000000000001,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
0.978000000000001,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
0.980000000000001,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
0.982000000000001,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
0.984000000000001,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
0.986000000000001,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
0.988000000000001,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
0.990000000000001,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
0.992000000000001,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
0.994000000000001,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
0.996000000000001,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
0.998000000000001,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.002,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.004,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.006,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.008,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.01,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.012,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.014,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.016,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.018,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.02,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.022,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.024,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.026,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.028,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.03,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.032,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.034,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.036,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.038,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.04,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.042,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.044,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.046,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.048,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.05,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.052,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.054,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.056,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.058,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.06,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.062,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.064,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.066,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.068,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.07,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.072,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.074,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.076,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.078,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.08,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.082,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.084,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.086,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.088,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.09,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.092,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.094,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
1.096,1.47264466474841E-10,1.47264466474841E-09,1.47264466474841E-08,1.47264466474841E-07,1.47264466474841E-06
