0.636000000000001,1.28366752428082E-06,1.28366752428082E-05,0.000128366752428,0.001283667524281,0.012836675242808
0.638,1.22087175271526E-06,1.22087175271526E-05,0.000122087175272,0.001220871752715,0.012208717527153
0.640000000000001,1.16114788146663E-06,1.16114788146663E-05,0.000116114788147,0.001161147881467,0.011611478814666
0.642,1.10434563722718E-06,1.10434563722718E-05,0.000110434563723,0.001104345637227,0.011043456372272
0.644000000000001,1.05032209780278E-06,1.05032209780278E-05,0.00010503220978,0.001050322097803,0.010503220978028
0.646,9.98941332513905E-07,9.98941332513905E-06,9.98941332513905E-05,0.000998941332514,0.009989413325139
0.648000000000001,9.50074060186949E-07,9.50074060186949E-06,9.50074060186949E-05,0.000950074060187,0.009500740601869
0.65,9.03597323875423E-07,9.03597323875423E-06,9.03597323875423E-05,0.000903597323875,0.009035973238754
0.652000000000001,8.59394181492702E-07,8.59394181492702E-06,8.59394181492702E-05,0.000859394181493,0.008593941814927
0.654,8.17353411578027E-07,8.17353411578027E-06,8.17353411578027E-05,0.000817353411578,0.00817353411578
0.656000000000001,7.77369233455496E-07,7.77369233455496E-06,7.77369233455496E-05,0.000777369233455,0.007773692334555
0.658,7.39341041082041E-07,7.39341041082041E-06,7.39341041082041E-05,0.000739341041082,0.00739341041082
0.660000000000001,7.03173149914755E-07,7.03173149914755E-06,7.03173149914755E-05,0.000703173149915,0.007031731499148
0.662,6.68774556160745E-07,6.68774556160745E-06,6.68774556160745E-05,0.000668774556161,0.006687745561607
0.664000000000001,6.36058707803805E-07,6.36058707803805E-06,6.36058707803805E-05,0.000636058707804,0.006360587078038
0.666,6.0494328683184E-07,6.0494328683184E-06,6.0494328683184E-05,0.000604943286832,0.006049432868318
0.668000000000001,5.75350002117139E-07,5.75350002117139E-06,5.75350002117139E-05,0.000575350002117,0.005753500021171
0.67,5.47204392428415E-07,5.47204392428415E-06,5.47204392428415E-05,0.000547204392428,0.005472043924284
0.672000000000001,5.20435639078993E-07,5.20435639078993E-06,5.20435639078993E-05,0.000520435639079,0.00520435639079
0.674,4.94976387739793E-07,4.94976387739793E-06,4.94976387739793E-05,0.00049497638774,0.004949763877398
0.676000000000001,4.70762578968789E-07,4.70762578968789E-06,4.70762578968789E-05,0.000470762578969,0.004707625789688
0.678000000000001,4.4773328703058E-07,4.4773328703058E-06,4.4773328703058E-05,0.000447733287031,0.004477332870306
0.680000000000001,4.25830566600528E-07,4.25830566600528E-06,4.25830566600528E-05,0.000425830566601,0.004258305666005
0.682000000000001,4.04999306967797E-07,4.04999306967797E-06,4.04999306967797E-05,0.000404999306968,0.004049993069678
0.684000000000001,3.85187093370464E-07,3.85187093370464E-06,3.85187093370464E-05,0.00038518709337,0.003851870933705
0.686000000000001,3.66344075113818E-07,3.66344075113818E-06,3.66344075113818E-05,0.000366344075114,0.003663440751138
0.688000000000001,3.48422840140043E-07,3.48422840140043E-06,3.48422840140043E-05,0.00034842284014,0.0034842284014
0.690000000000001,3.31378295733693E-07,3.31378295733693E-06,3.31378295733693E-05,0.000331378295734,0.003313782957337
0.692000000000001,3.15167555062826E-07,3.15167555062826E-06,3.15167555062826E-05,0.000315167555063,0.003151675550628
0.694000000000001,2.99749829270327E-07,2.99749829270327E-06,2.99749829270327E-05,0.00029974982927,0.002997498292703
0.696000000000001,2.85086324843913E-07,2.85086324843913E-06,2.85086324843913E-05,0.000285086324844,0.002850863248439
0.698000000000001,2.71140146006614E-07,2.71140146006614E-06,2.71140146006614E-05,0.000271140146007,0.002711401460066
0.700000000000001,2.57876201882133E-07,2.57876201882133E-06,2.57876201882133E-05,0.000257876201882,0.002578762018821
0.702000000000001,2.45261118201516E-07,2.45261118201516E-06,2.45261118201516E-05,0.000245261118202,0.002452611182015
0.704000000000001,2.3326315332897E-07,2.3326315332897E-06,2.3326315332897E-05,0.000233263153329,0.00233263153329
0.706000000000001,2.21852118395568E-07,2.21852118395568E-06,2.21852118395568E-05,0.000221852118396,0.002218521183956
0.708000000000001,2.10999301339868E-07,2.10999301339868E-06,2.10999301339868E-05,0.00021099930134,0.002109993013399
0.710000000000001,2.00677394664352E-07,2.00677394664352E-06,2.00677394664352E-05,0.000200677394664,0.002006773946644
0.712000000000001,1.90860426725894E-07,1.90860426725894E-06,1.90860426725894E-05,0.000190860426726,0.001908604267259
0.714000000000001,1.81523696387404E-07,1.81523696387404E-06,1.81523696387404E-05,0.000181523696387,0.001815236963874
0.716000000000001,1.72643710866195E-07,1.72643710866195E-06,1.72643710866195E-05,0.000172643710866,0.001726437108662
0.718000000000001,1.64198126622733E-07,1.64198126622733E-06,1.64198126622733E-05,0.000164198126623,0.001641981266227
0.720000000000001,1.56165693141008E-07,1.56165693141008E-06,1.56165693141008E-05,0.000156165693141,0.00156165693141
0.722000000000001,1.48526199459095E-07,1.48526199459095E-06,1.48526199459095E-05,0.000148526199459,0.001485261994591
0.724000000000001,1.41260423315357E-07,1.41260423315357E-06,1.41260423315357E-05,0.000141260423315,0.001412604233154
0.726000000000001,1.34350082782352E-07,1.34350082782352E-06,1.34350082782352E-05,0.000134350082782,0.001343500827824
0.728000000000001,1.27777790266734E-07,1.27777790266734E-06,1.27777790266734E-05,0.000127777790267,0.001277777902667
0.730000000000001,1.21527008759421E-07,1.21527008759421E-06,1.21527008759421E-05,0.000121527008759,0.001215270087594
0.732000000000001,1.15582010225948E-07,1.15582010225948E-06,1.15582010225948E-05,0.000115582010226,0.001155820102259
0.734000000000001,1.09927836032303E-07,1.09927836032303E-06,1.09927836032303E-05,0.000109927836032,0.001099278360323
0.736000000000001,1.04550259306684E-07,1.04550259306684E-06,1.04550259306684E-05,0.000104550259307,0.001045502593067
0.738000000000001,9.94357491424699E-08,9.94357491424699E-07,9.94357491424699E-06,9.94357491424699E-05,0.000994357491425
0.740000000000001,9.45714365523348E-08,9.45714365523348E-07,9.45714365523348E-06,9.45714365523348E-05,0.000945714365523
0.742000000000001,8.99450820878482E-08,8.99450820878482E-07,8.99450820878482E-06,8.99450820878482E-05,0.000899450820878
0.744000000000001,8.55450450430813E-08,8.55450450430813E-07,8.55450450430813E-06,8.55450450430813E-05,0.000855450450431
0.746000000000001,8.13602541647375E-08,8.13602541647375E-07,8.13602541647375E-06,8.13602541647375E-05,0.000813602541647
0.748000000000001,7.73801797951074E-08,7.73801797951074E-07,7.73801797951074E-06,7.73801797951074E-05,0.000773801797951
0.750000000000001,7.3594807377758E-08,7.3594807377758E-07,7.3594807377758E-06,7.3594807377758E-05,0.000735948073778
0.752000000000001,6.99946122592925E-08,6.99946122592925E-07,6.99946122592925E-06,6.99946122592925E-05,0.000699946122593
0.754000000000001,6.65705357237789E-08,6.65705357237789E-07,6.65705357237789E-06,6.65705357237789E-05,0.000665705357238
0.756000000000001,6.33139621995475E-08,6.33139621995475E-07,6.33139621995475E-06,6.33139621995475E-05,0.000633139621995
0.758000000000001,6.02166975810056E-08,6.02166975810056E-07,6.02166975810056E-06,6.02166975810056E-05,0.00060216697581
0.760000000000001,5.72709486109255E-08,5.72709486109255E-07,5.72709486109255E-06,5.72709486109255E-05,0.000572709486109
0.762000000000001,5.4469303271328E-08,5.4469303271328E-07,5.4469303271328E-06,5.4469303271328E-05,0.000544693032713
0.764000000000001,5.18047121336225E-08,5.18047121336225E-07,5.18047121336225E-06,5.18047121336225E-05,0.000518047121336
0.766000000000001,4.92704706210782E-08,4.92704706210782E-07,4.92704706210782E-06,4.92704706210782E-05,0.000492704706211
0.768000000000001,4.68602021389965E-08,4.68602021389965E-07,4.68602021389965E-06,4.68602021389965E-05,0.00046860202139
0.770000000000001,4.45678420301372E-08,4.45678420301372E-07,4.45678420301372E-06,4.45678420301372E-05,0.000445678420301
0.772000000000001,4.23876223150287E-08,4.23876223150287E-07,4.23876223150287E-06,4.23876223150287E-05,0.00042387622315
0.774000000000001,4.03140571787664E-08,4.03140571787664E-07,4.03140571787664E-06,4.03140571787664E-05,0.000403140571788
0.776000000000001,3.8341929167782E-08,3.8341929167782E-07,3.8341929167782E-06,3.8341929167782E-05,0.000383419291678
0.778000000000001,3.64662760618526E-08,3.64662760618526E-07,3.64662760618526E-06,3.64662760618526E-05,0.000364662760619
0.780000000000001,3.46823783883181E-08,3.46823783883181E-07,3.46823783883181E-06,3.46823783883181E-05,0.000346823783883
0.782000000000001,3.29857475470907E-08,3.29857475470907E-07,3.29857475470907E-06,3.29857475470907E-05,0.000329857475471
0.784000000000001,3.13721145165768E-08,3.13721145165768E-07,3.13721145165768E-06,3.13721145165768E-05,0.000313721145166
0.786000000000001,2.98374191120941E-08,2.98374191120941E-07,2.98374191120941E-06,2.98374191120941E-05,0.000298374191121
0.788000000000001,2.83777997697568E-08,2.83777997697568E-07,2.83777997697568E-06,2.83777997697568E-05,0.000283777997698
0.790000000000001,2.69895838301229E-08,2.69895838301229E-07,2.69895838301229E-06,2.69895838301229E-05,0.000269895838301
0.792000000000001,2.5669278297156E-08,2.5669278297156E-07,2.5669278297156E-06,2.5669278297156E-05,0.000256692782972
0.794000000000001,2.44135610492503E-08,2.44135610492503E-07,2.44135610492503E-06,2.44135610492503E-05,0.000244135610493
0.796000000000001,2.32192724802034E-08,2.32192724802034E-07,2.32192724802034E-06,2.32192724802034E-05,0.000232192724802
0.798000000000001,2.20834075491053E-08,2.20834075491053E-07,2.20834075491053E-06,2.20834075491053E-05,0.000220834075491
0.800000000000001,2.10031082191387E-08,2.10031082191387E-07,2.10031082191387E-06,2.10031082191387E-05,0.000210031082191
0.802000000000001,1.99756562662668E-08,1.99756562662668E-07,1.99756562662668E-06,1.99756562662668E-05,0.000199756562663
0.804000000000001,1.89984664397131E-08,1.89984664397131E-07,1.89984664397131E-06,1.89984664397131E-05,0.000189984664397
0.806000000000001,1.80690799570242E-08,1.80690799570242E-07,1.80690799570242E-06,1.80690799570242E-05,0.00018069079957
0.808000000000001,1.71851583173483E-08,1.71851583173483E-07,1.71851583173483E-06,1.71851583173483E-05,0.000171851583173
0.810000000000001,1.63444774173622E-08,1.63444774173622E-07,1.63444774173622E-06,1.63444774173622E-05,0.000163444774174
0.812000000000001,1.55449219550425E-08,1.55449219550425E-07,1.55449219550425E-06,1.55449219550425E-05,0.00015544921955
0.814000000000001,1.47844801071979E-08,1.47844801071979E-07,1.47844801071979E-06,1.47844801071979E-05,0.000147844801072
0.816000000000001,1.40612384673734E-08,1.40612384673734E-07,1.40612384673734E-06,1.40612384673734E-05,0.000140612384674
0.818000000000001,1.33733772313869E-08,1.33733772313869E-07,1.33733772313869E-06,1.33733772313869E-05,0.000133733772314
0.820000000000001,1.27191656183846E-08,1.27191656183846E-07,1.27191656183846E-06,1.27191656183846E-05,0.000127191656184
0.822000000000001,1.20969575158956E-08,1.20969575158956E-07,1.20969575158956E-06,1.20969575158956E-05,0.000120969575159
0.824000000000001,1.15051873379251E-08,1.15051873379251E-07,1.15051873379251E-06,1.15051873379251E-05,0.000115051873379
0.826000000000001,1.09423660856674E-08,1.09423660856674E-07,1.09423660856674E-06,1.09423660856674E-05,0.000109423660857
0.828000000000001,1.04070776009243E-08,1.04070776009243E-07,1.04070776009243E-06,1.04070776009243E-05,0.000104070776009
0.830000000000001,9.89797500280345E-09,9.89797500280345E-08,9.89797500280345E-07,9.89797500280345E-06,9.89797500280345E-05
0.832000000000001,9.41377729873062E-09,9.41377729873062E-08,9.41377729873062E-07,9.41377729873062E-06,9.41377729873062E-05
0.834000000000001,8.95326616124765E-09,8.95326616124765E-08,8.95326616124765E-07,8.95326616124765E-06,8.95326616124765E-05
0.836000000000001,8.51528286248712E-09,8.51528286248712E-08,8.51528286248712E-07,8.51528286248712E-06,8.51528286248712E-05
0.838000000000001,8.09872535860976E-09,8.09872535860976E-08,8.09872535860976E-07,8.09872535860976E-06,8.09872535860976E-05
0.840000000000001,7.70254551686869E-09,7.70254551686869E-08,7.70254551686869E-07,7.70254551686869E-06,7.70254551686869E-05
0.842000000000001,7.32574647832323E-09,7.32574647832323E-08,7.32574647832323E-07,7.32574647832323E-06,7.32574647832323E-05
0.844000000000001,6.96738014956662E-09,6.96738014956662E-08,6.96738014956662E-07,6.96738014956662E-06,6.96738014956662E-05
0.846000000000001,6.62654481715618E-09,6.62654481715618E-08,6.62654481715618E-07,6.62654481715618E-06,6.62654481715618E-05
0.848000000000001,6.30238287874361E-09,6.30238287874361E-08,6.30238287874361E-07,6.30238287874361E-06,6.30238287874361E-05
0.850000000000001,5.9940786851964E-09,5.9940786851964E-08,5.9940786851964E-07,5.9940786851964E-06,5.9940786851964E-05
0.852000000000001,5.7008564882809E-09,5.7008564882809E-08,5.7008564882809E-07,5.7008564882809E-06,5.7008564882809E-05
0.854000000000001,5.42197848874293E-09,5.42197848874293E-08,5.42197848874293E-07,5.42197848874293E-06,5.42197848874293E-05
0.856000000000001,5.15674297987479E-09,5.15674297987479E-08,5.15674297987479E-07,5.15674297987479E-06,5.15674297987479E-05
0.858000000000001,4.90448258189723E-09,4.90448258189723E-08,4.90448258189723E-07,4.90448258189723E-06,4.90448258189723E-05
0.860000000000001,4.66456256271413E-09,4.66456256271413E-08,4.66456256271413E-07,4.66456256271413E-06,4.66456256271413E-05
0.862000000000001,4.43637924081438E-09,4.43637924081438E-08,4.43637924081438E-07,4.43637924081438E-06,4.43637924081438E-05
0.864000000000001,4.21935846630249E-09,4.21935846630249E-08,4.21935846630249E-07,4.21935846630249E-06,4.21935846630249E-05
0.866000000000001,4.01295417623596E-09,4.01295417623596E-08,4.01295417623596E-07,4.01295417623596E-06,4.01295417623596E-05
0.868000000000001,3.81664702063425E-09,3.81664702063425E-08,3.81664702063425E-07,3.81664702063425E-06,3.81664702063425E-05
0.870000000000001,3.62994305570236E-09,3.62994305570236E-08,3.62994305570236E-07,3.62994305570236E-06,3.62994305570236E-05
0.872000000000001,3.45237250098081E-09,3.45237250098081E-08,3.45237250098081E-07,3.45237250098081E-06,3.45237250098081E-05
0.874000000000001,3.28348855729473E-09,3.28348855729473E-08,3.28348855729473E-07,3.28348855729473E-06,3.28348855729473E-05
0.876000000000001,3.12286628252803E-09,3.12286628252803E-08,3.12286628252803E-07,3.12286628252803E-06,3.12286628252803E-05
0.878000000000001,2.97010152239368E-09,2.97010152239368E-08,2.97010152239368E-07,2.97010152239368E-06,2.97010152239368E-05
0.880000000000001,2.82480989350993E-09,2.82480989350993E-08,2.82480989350993E-07,2.82480989350993E-06,2.82480989350993E-05
0.882000000000001,2.68662581622346E-09,2.68662581622346E-08,2.68662581622346E-07,2.68662581622346E-06,2.68662581622346E-05
0.884000000000001,2.55520159474618E-09,2.55520159474618E-08,2.55520159474618E-07,2.55520159474618E-06,2.55520159474618E-05
0.886000000000001,2.43020654229092E-09,2.43020654229092E-08,2.43020654229092E-07,2.43020654229092E-06,2.43020654229092E-05
0.888000000000001,2.31132614900472E-09,2.31132614900472E-08,2.31132614900472E-07,2.31132614900472E-06,2.31132614900472E-05
0.890000000000001,2.19826129060627E-09,2.19826129060627E-08,2.19826129060627E-07,2.19826129060627E-06,2.19826129060627E-05
0.892000000000001,2.09072747573603E-09,2.09072747573603E-08,2.09072747573603E-07,2.09072747573603E-06,2.09072747573603E-05
0.894000000000001,1.98845413012545E-09,1.98845413012545E-08,1.98845413012545E-07,1.98845413012545E-06,1.98845413012545E-05
0.896000000000001,1.89118391578403E-09,1.89118391578403E-08,1.89118391578403E-07,1.89118391578403E-06,1.89118391578403E-05
0.898000000000001,1.7986720834912E-09,1.7986720834912E-08,1.7986720834912E-07,1.7986720834912E-06,1.7986720834912E-05
0.900000000000001,1.71068585696376E-09,1.71068585696376E-08,1.71068585696376E-07,1.71068585696376E-06,1.71068585696376E-05
0.902000000000001,1.62700384714938E-09,1.62700384714938E-08,1.62700384714938E-07,1.62700384714938E-06,1.62700384714938E-05
0.904000000000001,1.54741549517232E-09,1.54741549517232E-08,1.54741549517232E-07,1.54741549517232E-06,1.54741549517232E-05
0.906000000000001,1.4717205425299E-09,1.4717205425299E-08,1.4717205425299E-07,1.4717205425299E-06,1.4717205425299E-05
0.908000000000001,1.39972852720644E-09,1.39972852720644E-08,1.39972852720644E-07,1.39972852720644E-06,1.39972852720644E-05
0.910000000000001,1.33125830443695E-09,1.33125830443695E-08,1.33125830443695E-07,1.33125830443695E-06,1.33125830443695E-05
0.912000000000001,1.26613759091465E-09,1.26613759091465E-08,1.26613759091465E-07,1.26613759091465E-06,1.26613759091465E-05
0.914000000000001,1.20420253129549E-09,1.20420253129549E-08,1.20420253129549E-07,1.20420253129549E-06,1.20420253129549E-05
0.916000000000001,1.14529728590894E-09,1.14529728590894E-08,1.14529728590894E-07,1.14529728590894E-06,1.14529728590894E-05
0.918000000000001,1.08927363863766E-09,1.08927363863766E-08,1.08927363863766E-07,1.08927363863766E-06,1.08927363863766E-05
0.920000000000001,1.03599062397927E-09,1.03599062397927E-08,1.03599062397927E-07,1.03599062397927E-06,1.03599062397927E-05
0.922000000000001,9.85314172352113E-10,9.85314172352113E-09,9.85314172352113E-08,9.85314172352113E-07,9.85314172352113E-06
0.924000000000001,9.3711677275226E-10,9.3711677275226E-09,9.3711677275226E-08,9.3711677275226E-07,9.3711677275226E-06
0.926000000000001,8.91277151913113E-10,8.91277151913113E-09,8.91277151913113E-08,8.91277151913113E-07,8.91277151913113E-06
0.928000000000001,8.47679969160256E-10,8.47679969160256E-09,8.47679969160256E-08,8.47679969160256E-07,8.47679969160256E-06
0.930000000000001,8.06215526193758E-10,8.06215526193758E-09,8.06215526193758E-08,8.06215526193758E-07,8.06215526193758E-06
0.932000000000001,7.66779491067697E-10,7.66779491067697E-09,7.66779491067697E-08,7.66779491067697E-07,7.66779491067697E-06
0.934000000000001,7.29272635672383E-10,7.29272635672383E-09,7.29272635672383E-08,7.29272635672383E-07,7.29272635672383E-06
0.936000000000001,6.93600586058744E-10,6.93600586058744E-09,6.93600586058744E-08,6.93600586058744E-07,6.93600586058744E-06
0.938000000000001,6.5967358497664E-10,6.5967358497664E-09,6.5967358497664E-08,6.5967358497664E-07,6.5967358497664E-06
0.940000000000001,6.27406266029614E-10,6.27406266029614E-09,6.27406266029614E-08,6.27406266029614E-07,6.27406266029614E-06
0.942000000000001,5.96717438877817E-10,5.96717438877817E-09,5.96717438877817E-08,5.96717438877817E-07,5.96717438877817E-06
0.944000000000001,5.67529884948626E-10,5.67529884948626E-09,5.67529884948626E-08,5.67529884948626E-07,5.67529884948626E-06
0.946000000000001,5.39770163140944E-10,5.39770163140944E-09,5.39770163140944E-08,5.39770163140944E-07,5.39770163140944E-06
0.948000000000001,5.13368425034285E-10,5.13368425034285E-09,5.13368425034285E-08,5.13368425034285E-07,5.13368425034285E-06
0.950000000000001,4.88258239137687E-10,4.88258239137687E-09,4.88258239137687E-08,4.88258239137687E-07,4.88258239137687E-06
0.952000000000001,4.64376423736227E-10,4.64376423736227E-09,4.64376423736227E-08,4.64376423736227E-07,4.64376423736227E-06
0.954000000000001,4.41662887914552E-10,4.41662887914552E-09,4.41662887914552E-08,4.41662887914552E-07,4.41662887914552E-06
0.956000000000001,4.2006048035741E-10,4.2006048035741E-09,4.2006048035741E-08,4.2006048035741E-07,4.2006048035741E-06
0.958000000000001,3.99514845546744E-10,3.99514845546744E-09,3.99514845546744E-08,3.99514845546744E-07,3.99514845546744E-06
0.960000000000001,3.79974286993502E-10,3.79974286993502E-09,3.79974286993502E-08,3.79974286993502E-07,3.79974286993502E-06
0.962000000000001,3.61389637160049E-10,3.61389637160049E-09,3.61389637160049E-08,3.61389637160049E-07,3.61389637160049E-06
0.964000000000001,3.43714133745856E-10,3.43714133745856E-09,3.43714133745856E-08,3.43714133745856E-07,3.43714133745856E-06
0.966000000000001,3.26903302025216E-10,3.26903302025216E-09,3.26903302025216E-08,3.26903302025216E-07,3.26903302025216E-06
0.968000000000001,3.10914842940881E-10,3.10914842940881E-09,3.10914842940881E-08,3.10914842940881E-07,3.10914842940881E-06
0.970000000000001,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
0.972000000000001,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
0.974000000000001,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
0.976000000000001,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
0.978000000000001,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
0.980000000000001,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
0.982000000000001,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
0.984000000000001,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
0.986000000000001,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
0.988000000000001,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
0.990000000000001,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
0.992000000000001,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
0.994000000000001,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
0.996000000000001,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
0.998000000000001,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.002,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.004,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.006,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.008,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.01,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.012,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.014,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.016,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.018,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.02,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.022,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.024,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.026,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.028,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.03,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.032,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.034,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.036,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.038,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.04,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.042,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.044,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.046,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.048,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.05,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.052,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.054,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.056,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.058,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.06,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.062,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.064,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.066,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.068,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.07,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.072,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.074,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.076,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.078,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.08,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.082,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.084,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.086,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.088,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.09,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.092,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.094,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.096,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.098,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
1.1,2.95708526672091E-10,2.95708526672091E-09,2.95708526672091E-08,2.95708526672091E-07,2.95708526672091E-06
