1.229999999999999982e-01,-2.701269900000000460e-02,-1.957555700000000384e-02,-2.151568100000000178e-02,-1.569530900000000104e-02,-1.634201700000000382e-02,-1.634201700000000382e-02,-1.957555700000000384e-02,-1.957555700000000384e-02,-1.957555700000000384e-02,-2.216238900000000456e-02,-1.957555700000000384e-02,-2.151568100000000178e-02,-1.634201700000000382e-02,-1.828214100000000175e-02,-1.310847700000000206e-02
1.239999999999999991e-01,-1.989891100000000176e-02,-1.731207900000000105e-02,-1.860549500000000314e-02,-1.892884900000000106e-02,-2.345580500000000318e-02,-2.022226500000000315e-02,-2.377915900000000457e-02,-1.892884900000000106e-02,-2.151568100000000178e-02,-1.537195500000000312e-02,-1.731207900000000105e-02,-1.246176900000000275e-02,-1.666537100000000174e-02,-1.375518500000000137e-02,-1.989891100000000176e-02
1.250000000000000000e-01,-2.248574300000000248e-02,-2.571928300000000250e-02,-2.248574300000000248e-02,-2.248574300000000248e-02,-1.828214100000000175e-02,-2.054561900000000108e-02,-1.440189300000000241e-02,-1.666537100000000174e-02,-1.537195500000000312e-02,-1.828214100000000175e-02,-1.828214100000000175e-02,-2.183903500000000317e-02,-2.183903500000000317e-02,-1.989891100000000176e-02,-2.119232700000000386e-02
1.260000000000000009e-01,-2.442586700000000388e-02,-1.666537100000000174e-02,-1.860549500000000314e-02,-1.504860100000000173e-02,-1.698872500000000313e-02,-1.957555700000000384e-02,-2.119232700000000386e-02,-2.313245100000000179e-02,-2.151568100000000178e-02,-2.280909700000000387e-02,-1.731207900000000105e-02,-1.795878700000000383e-02,-1.343183100000000171e-02,-1.601866300000000243e-02,-1.310847700000000206e-02
1.270000000000000018e-01,-2.119232700000000386e-02,-1.957555700000000384e-02,-2.345580500000000318e-02,-2.183903500000000317e-02,-2.474922100000000180e-02,-1.989891100000000176e-02,-2.086897300000000247e-02,-1.601866300000000243e-02,-1.828214100000000175e-02,-1.407853900000000276e-02,-1.763543300000000244e-02,-1.504860100000000173e-02,-2.086897300000000247e-02,-1.763543300000000244e-02,-2.280909700000000387e-02
1.280000000000000027e-01,-2.474922100000000180e-02,-2.507257500000000319e-02,-1.860549500000000314e-02,-1.892884900000000106e-02,-1.504860100000000173e-02,-1.892884900000000106e-02,-1.537195500000000312e-02,-1.957555700000000384e-02,-1.892884900000000106e-02,-2.151568100000000178e-02,-2.151568100000000178e-02,-2.183903500000000317e-02,-2.086897300000000247e-02,-1.634201700000000382e-02,-1.795878700000000383e-02
1.290000000000000036e-01,-2.183903500000000317e-02,-1.569530900000000104e-02,-1.925220300000000245e-02,-1.925220300000000245e-02,-2.345580500000000318e-02,-2.313245100000000179e-02,-2.248574300000000248e-02,-2.313245100000000179e-02,-1.892884900000000106e-02,-1.925220300000000245e-02,-1.440189300000000241e-02,-1.666537100000000174e-02,-1.343183100000000171e-02,-1.828214100000000175e-02,-1.698872500000000313e-02
1.300000000000000044e-01,-2.507257500000000319e-02,-2.280909700000000387e-02,-2.474922100000000180e-02,-2.216238900000000456e-02,-2.183903500000000317e-02,-1.569530900000000104e-02,-1.763543300000000244e-02,-1.375518500000000137e-02,-1.892884900000000106e-02,-1.666537100000000174e-02,-2.151568100000000178e-02,-1.989891100000000176e-02,-2.410251300000000249e-02,-1.828214100000000175e-02,-2.054561900000000108e-02
1.310000000000000053e-01,-2.216238900000000456e-02,-2.151568100000000178e-02,-1.666537100000000174e-02,-1.860549500000000314e-02,-1.569530900000000104e-02,-2.151568100000000178e-02,-2.022226500000000315e-02,-2.345580500000000318e-02,-2.280909700000000387e-02,-2.377915900000000457e-02,-2.086897300000000247e-02,-1.795878700000000383e-02,-1.731207900000000105e-02,-1.375518500000000137e-02,-1.666537100000000174e-02
1.320000000000000062e-01,-2.345580500000000318e-02,-1.892884900000000106e-02,-2.345580500000000318e-02,-2.474922100000000180e-02,-2.410251300000000249e-02,-2.377915900000000457e-02,-1.892884900000000106e-02,-1.892884900000000106e-02,-1.569530900000000104e-02,-1.828214100000000175e-02,-1.504860100000000173e-02,-1.989891100000000176e-02,-1.731207900000000105e-02,-2.216238900000000456e-02,-2.054561900000000108e-02
1.330000000000000071e-01,-2.765940700000000391e-02,-2.119232700000000386e-02,-2.183903500000000317e-02,-1.860549500000000314e-02,-1.925220300000000245e-02,-1.504860100000000173e-02,-1.828214100000000175e-02,-1.666537100000000174e-02,-2.280909700000000387e-02,-2.054561900000000108e-02,-2.442586700000000388e-02,-2.022226500000000315e-02,-2.248574300000000248e-02,-1.666537100000000174e-02,-1.763543300000000244e-02
1.340000000000000080e-01,-1.957555700000000384e-02,-2.022226500000000315e-02,-1.731207900000000105e-02,-2.119232700000000386e-02,-2.054561900000000108e-02,-2.474922100000000180e-02,-2.216238900000000456e-02,-2.248574300000000248e-02,-2.151568100000000178e-02,-2.054561900000000108e-02,-1.828214100000000175e-02,-1.504860100000000173e-02,-1.763543300000000244e-02,-1.601866300000000243e-02,-2.022226500000000315e-02
1.350000000000000089e-01,-2.733605300000000252e-02,-2.345580500000000318e-02,-2.668934500000000321e-02,-2.345580500000000318e-02,-2.022226500000000315e-02,-2.054561900000000108e-02,-1.504860100000000173e-02,-1.763543300000000244e-02,-1.634201700000000382e-02,-2.119232700000000386e-02,-1.860549500000000314e-02,-2.377915900000000457e-02,-2.022226500000000315e-02,-2.313245100000000179e-02,-1.925220300000000245e-02
1.360000000000000098e-01,-2.410251300000000249e-02,-1.828214100000000175e-02,-1.828214100000000175e-02,-1.634201700000000382e-02,-2.054561900000000108e-02,-1.828214100000000175e-02,-2.216238900000000456e-02,-2.054561900000000108e-02,-2.507257500000000319e-02,-1.989891100000000176e-02,-2.280909700000000387e-02,-1.698872500000000313e-02,-1.795878700000000383e-02,-1.504860100000000173e-02,-1.795878700000000383e-02
1.370000000000000107e-01,-2.022226500000000315e-02,-2.377915900000000457e-02,-2.054561900000000108e-02,-2.539592900000000458e-02,-2.183903500000000317e-02,-2.507257500000000319e-02,-1.957555700000000384e-02,-1.925220300000000245e-02,-1.860549500000000314e-02,-1.698872500000000313e-02,-1.795878700000000383e-02,-1.666537100000000174e-02,-2.151568100000000178e-02,-1.925220300000000245e-02,-2.345580500000000318e-02
1.380000000000000115e-01,-2.830611500000000322e-02,-2.345580500000000318e-02,-2.280909700000000387e-02,-2.086897300000000247e-02,-1.698872500000000313e-02,-1.989891100000000176e-02,-1.666537100000000174e-02,-2.054561900000000108e-02,-2.022226500000000315e-02,-2.410251300000000249e-02,-2.119232700000000386e-02,-2.377915900000000457e-02,-1.795878700000000383e-02,-1.957555700000000384e-02,-1.504860100000000173e-02
1.390000000000000124e-01,-2.151568100000000178e-02,-1.731207900000000105e-02,-1.957555700000000384e-02,-2.054561900000000108e-02,-2.442586700000000388e-02,-2.183903500000000317e-02,-2.442586700000000388e-02,-2.054561900000000108e-02,-2.313245100000000179e-02,-1.666537100000000174e-02,-1.892884900000000106e-02,-1.440189300000000241e-02,-1.795878700000000383e-02,-1.828214100000000175e-02,-1.925220300000000245e-02
1.400000000000000133e-01,-2.410251300000000249e-02,-2.668934500000000321e-02,-2.248574300000000248e-02,-2.474922100000000180e-02,-1.892884900000000106e-02,-2.054561900000000108e-02,-1.795878700000000383e-02,-1.860549500000000314e-02,-1.957555700000000384e-02,-1.860549500000000314e-02,-2.183903500000000317e-02,-2.022226500000000315e-02,-2.442586700000000388e-02,-1.989891100000000176e-02,-2.216238900000000456e-02
1.410000000000000142e-01,-2.636599100000000181e-02,-2.086897300000000247e-02,-1.925220300000000245e-02,-1.925220300000000245e-02,-1.698872500000000313e-02,-2.248574300000000248e-02,-1.989891100000000176e-02,-2.410251300000000249e-02,-2.248574300000000248e-02,-2.442586700000000388e-02,-1.989891100000000176e-02,-2.086897300000000247e-02,-1.504860100000000173e-02,-1.763543300000000244e-02,-1.440189300000000241e-02
1.420000000000000151e-01,-2.313245100000000179e-02,-1.989891100000000176e-02,-2.377915900000000457e-02,-2.345580500000000318e-02,-2.604263700000000389e-02,-2.151568100000000178e-02,-2.216238900000000456e-02,-1.731207900000000105e-02,-1.957555700000000384e-02,-1.504860100000000173e-02,-1.892884900000000106e-02,-1.892884900000000106e-02,-2.313245100000000179e-02,-2.216238900000000456e-02,-2.151568100000000178e-02
1.430000000000000160e-01,-2.636599100000000181e-02,-2.636599100000000181e-02,-1.925220300000000245e-02,-2.119232700000000386e-02,-1.731207900000000105e-02,-1.957555700000000384e-02,-1.892884900000000106e-02,-1.925220300000000245e-02,-2.442586700000000388e-02,-2.151568100000000178e-02,-2.507257500000000319e-02,-2.054561900000000108e-02,-2.183903500000000317e-02,-1.698872500000000313e-02,-1.892884900000000106e-02
1.440000000000000169e-01,-2.377915900000000457e-02,-2.022226500000000315e-02,-1.860549500000000314e-02,-2.280909700000000387e-02,-2.119232700000000386e-02,-2.604263700000000389e-02,-2.280909700000000387e-02,-2.410251300000000249e-02,-1.957555700000000384e-02,-2.054561900000000108e-02,-1.634201700000000382e-02,-1.892884900000000106e-02,-1.407853900000000276e-02,-1.989891100000000176e-02,-1.698872500000000313e-02
1.449999999999999900e-01,-2.733605300000000252e-02,-2.313245100000000179e-02,-2.636599100000000181e-02,-2.280909700000000387e-02,-2.345580500000000318e-02,-1.698872500000000313e-02,-1.957555700000000384e-02,-1.504860100000000173e-02,-2.022226500000000315e-02,-1.731207900000000105e-02,-2.248574300000000248e-02,-2.313245100000000179e-02,-2.442586700000000388e-02,-2.248574300000000248e-02,-1.957555700000000384e-02
1.459999999999999909e-01,-2.345580500000000318e-02,-2.345580500000000318e-02,-1.731207900000000105e-02,-1.925220300000000245e-02,-1.925220300000000245e-02,-2.377915900000000457e-02,-2.442586700000000388e-02,-2.313245100000000179e-02,-2.604263700000000389e-02,-2.119232700000000386e-02,-2.313245100000000179e-02,-1.698872500000000313e-02,-1.795878700000000383e-02,-1.440189300000000241e-02,-1.763543300000000244e-02
1.469999999999999918e-01,-2.345580500000000318e-02,-2.345580500000000318e-02,-2.248574300000000248e-02,-2.636599100000000181e-02,-2.280909700000000387e-02,-2.507257500000000319e-02,-2.022226500000000315e-02,-2.119232700000000386e-02,-1.698872500000000313e-02,-1.860549500000000314e-02,-1.601866300000000243e-02,-2.022226500000000315e-02,-1.763543300000000244e-02,-2.345580500000000318e-02,-2.022226500000000315e-02
1.479999999999999927e-01,-2.927617700000000392e-02,-2.280909700000000387e-02,-2.345580500000000318e-02,-1.925220300000000245e-02,-2.086897300000000247e-02,-1.569530900000000104e-02,-2.054561900000000108e-02,-1.795878700000000383e-02,-2.377915900000000457e-02,-2.280909700000000387e-02,-2.636599100000000181e-02,-2.345580500000000318e-02,-2.151568100000000178e-02,-1.957555700000000384e-02,-1.634201700000000382e-02
1.489999999999999936e-01,-2.054561900000000108e-02,-2.183903500000000317e-02,-1.795878700000000383e-02,-2.280909700000000387e-02,-2.442586700000000388e-02,-2.539592900000000458e-02,-2.636599100000000181e-02,-2.248574300000000248e-02,-2.377915900000000457e-02,-1.860549500000000314e-02,-1.957555700000000384e-02,-1.440189300000000241e-02,-1.828214100000000175e-02,-1.601866300000000243e-02,-2.119232700000000386e-02
1.499999999999999944e-01,-2.668934500000000321e-02,-2.701269900000000460e-02,-2.474922100000000180e-02,-2.539592900000000458e-02,-1.989891100000000176e-02,-2.216238900000000456e-02,-1.666537100000000174e-02,-1.957555700000000384e-02,-1.698872500000000313e-02,-2.248574300000000248e-02,-1.989891100000000176e-02,-2.442586700000000388e-02,-2.054561900000000108e-02,-2.345580500000000318e-02,-2.022226500000000315e-02
1.509999999999999953e-01,-2.701269900000000460e-02,-1.828214100000000175e-02,-2.022226500000000315e-02,-1.828214100000000175e-02,-2.119232700000000386e-02,-1.925220300000000245e-02,-2.474922100000000180e-02,-2.183903500000000317e-02,-2.539592900000000458e-02,-2.377915900000000457e-02,-2.410251300000000249e-02,-2.086897300000000247e-02,-1.763543300000000244e-02,-1.828214100000000175e-02,-1.472524700000000207e-02
1.519999999999999962e-01,-2.216238900000000456e-02,-2.539592900000000458e-02,-2.313245100000000179e-02,-2.636599100000000181e-02,-2.636599100000000181e-02,-2.442586700000000388e-02,-2.377915900000000457e-02,-1.860549500000000314e-02,-2.054561900000000108e-02,-1.601866300000000243e-02,-1.957555700000000384e-02,-1.731207900000000105e-02,-2.183903500000000317e-02,-1.989891100000000176e-02,-2.410251300000000249e-02
1.529999999999999971e-01,-2.830611500000000322e-02,-2.604263700000000389e-02,-2.183903500000000317e-02,-2.183903500000000317e-02,-1.666537100000000174e-02,-2.054561900000000108e-02,-1.666537100000000174e-02,-2.280909700000000387e-02,-2.086897300000000247e-02,-2.571928300000000250e-02,-2.216238900000000456e-02,-2.442586700000000388e-02,-1.892884900000000106e-02,-1.925220300000000245e-02,-1.731207900000000105e-02
1.539999999999999980e-01,-2.377915900000000457e-02,-1.828214100000000175e-02,-2.119232700000000386e-02,-2.151568100000000178e-02,-2.604263700000000389e-02,-2.248574300000000248e-02,-2.636599100000000181e-02,-2.377915900000000457e-02,-2.377915900000000457e-02,-2.119232700000000386e-02,-1.957555700000000384e-02,-1.763543300000000244e-02,-1.698872500000000313e-02,-1.989891100000000176e-02,-1.828214100000000175e-02
1.549999999999999989e-01,-2.571928300000000250e-02,-2.798276100000000530e-02,-2.571928300000000250e-02,-2.636599100000000181e-02,-2.410251300000000249e-02,-2.022226500000000315e-02,-2.022226500000000315e-02,-1.634201700000000382e-02,-2.022226500000000315e-02,-1.860549500000000314e-02,-2.345580500000000318e-02,-2.119232700000000386e-02,-2.539592900000000458e-02,-2.086897300000000247e-02,-2.313245100000000179e-02
1.559999999999999998e-01,-2.442586700000000388e-02,-2.248574300000000248e-02,-1.828214100000000175e-02,-2.022226500000000315e-02,-1.763543300000000244e-02,-2.377915900000000457e-02,-2.119232700000000386e-02,-2.668934500000000321e-02,-2.216238900000000456e-02,-2.539592900000000458e-02,-2.022226500000000315e-02,-2.119232700000000386e-02,-1.666537100000000174e-02,-1.731207900000000105e-02,-1.763543300000000244e-02
1.570000000000000007e-01,-2.442586700000000388e-02,-2.086897300000000247e-02,-2.571928300000000250e-02,-2.442586700000000388e-02,-2.701269900000000460e-02,-2.183903500000000317e-02,-2.183903500000000317e-02,-2.054561900000000108e-02,-2.054561900000000108e-02,-1.925220300000000245e-02,-1.828214100000000175e-02,-2.022226500000000315e-02,-2.054561900000000108e-02,-2.410251300000000249e-02,-2.119232700000000386e-02
1.580000000000000016e-01,-2.927617700000000392e-02,-2.798276100000000530e-02,-2.345580500000000318e-02,-2.119232700000000386e-02,-2.086897300000000247e-02,-1.828214100000000175e-02,-2.086897300000000247e-02,-1.925220300000000245e-02,-2.442586700000000388e-02,-2.216238900000000456e-02,-2.539592900000000458e-02,-2.119232700000000386e-02,-2.313245100000000179e-02,-1.795878700000000383e-02,-1.925220300000000245e-02
1.590000000000000024e-01,-2.119232700000000386e-02,-2.151568100000000178e-02,-1.925220300000000245e-02,-2.345580500000000318e-02,-2.183903500000000317e-02,-2.668934500000000321e-02,-2.345580500000000318e-02,-2.604263700000000389e-02,-2.022226500000000315e-02,-2.183903500000000317e-02,-1.698872500000000313e-02,-1.795878700000000383e-02,-1.698872500000000313e-02,-2.119232700000000386e-02,-2.119232700000000386e-02
1.600000000000000033e-01,-2.798276100000000530e-02,-2.474922100000000180e-02,-2.701269900000000460e-02,-2.442586700000000388e-02,-2.410251300000000249e-02,-1.892884900000000106e-02,-1.860549500000000314e-02,-1.925220300000000245e-02,-1.925220300000000245e-02,-2.183903500000000317e-02,-2.086897300000000247e-02,-2.507257500000000319e-02,-2.313245100000000179e-02,-2.410251300000000249e-02,-1.989891100000000176e-02
1.610000000000000042e-01,-2.636599100000000181e-02,-2.410251300000000249e-02,-2.119232700000000386e-02,-1.892884900000000106e-02,-2.248574300000000248e-02,-2.086897300000000247e-02,-2.507257500000000319e-02,-2.313245100000000179e-02,-2.571928300000000250e-02,-2.216238900000000456e-02,-2.377915900000000457e-02,-1.828214100000000175e-02,-2.022226500000000315e-02,-1.569530900000000104e-02,-1.892884900000000106e-02
1.620000000000000051e-01,-2.248574300000000248e-02,-2.474922100000000180e-02,-2.313245100000000179e-02,-2.701269900000000460e-02,-2.410251300000000249e-02,-2.636599100000000181e-02,-2.054561900000000108e-02,-2.151568100000000178e-02,-1.634201700000000382e-02,-1.989891100000000176e-02,-1.731207900000000105e-02,-2.054561900000000108e-02,-2.151568100000000178e-02,-2.442586700000000388e-02,-2.474922100000000180e-02
1.630000000000000060e-01,-3.024623900000000462e-02,-2.313245100000000179e-02,-2.442586700000000388e-02,-2.054561900000000108e-02,-2.022226500000000315e-02,-1.828214100000000175e-02,-2.119232700000000386e-02,-2.216238900000000456e-02,-2.248574300000000248e-02,-2.539592900000000458e-02,-2.313245100000000179e-02,-2.507257500000000319e-02,-2.086897300000000247e-02,-2.151568100000000178e-02,-1.666537100000000174e-02
1.640000000000000069e-01,-2.345580500000000318e-02,-2.151568100000000178e-02,-2.248574300000000248e-02,-2.183903500000000317e-02,-2.636599100000000181e-02,-2.442586700000000388e-02,-2.668934500000000321e-02,-2.280909700000000387e-02,-2.280909700000000387e-02,-1.795878700000000383e-02,-2.022226500000000315e-02,-1.504860100000000173e-02,-2.022226500000000315e-02,-1.795878700000000383e-02,-2.280909700000000387e-02
1.650000000000000078e-01,-2.701269900000000460e-02,-2.798276100000000530e-02,-2.507257500000000319e-02,-2.668934500000000321e-02,-2.086897300000000247e-02,-2.345580500000000318e-02,-1.763543300000000244e-02,-1.989891100000000176e-02,-1.731207900000000105e-02,-2.216238900000000456e-02,-2.183903500000000317e-02,-2.571928300000000250e-02,-2.474922100000000180e-02,-2.313245100000000179e-02,-2.280909700000000387e-02
1.660000000000000087e-01,-2.701269900000000460e-02,-1.989891100000000176e-02,-2.086897300000000247e-02,-1.925220300000000245e-02,-2.183903500000000317e-02,-2.280909700000000387e-02,-2.377915900000000457e-02,-2.571928300000000250e-02,-2.345580500000000318e-02,-2.474922100000000180e-02,-2.022226500000000315e-02,-2.151568100000000178e-02,-1.731207900000000105e-02,-1.860549500000000314e-02,-1.601866300000000243e-02
1.670000000000000095e-01,-2.442586700000000388e-02,-2.410251300000000249e-02,-2.604263700000000389e-02,-2.539592900000000458e-02,-2.830611500000000322e-02,-2.345580500000000318e-02,-2.474922100000000180e-02,-1.892884900000000106e-02,-1.989891100000000176e-02,-1.666537100000000174e-02,-2.022226500000000315e-02,-1.731207900000000105e-02,-2.345580500000000318e-02,-2.183903500000000317e-02,-2.474922100000000180e-02
1.680000000000000104e-01,-2.862946900000000461e-02,-2.765940700000000391e-02,-2.183903500000000317e-02,-2.280909700000000387e-02,-1.763543300000000244e-02,-2.183903500000000317e-02,-1.828214100000000175e-02,-2.248574300000000248e-02,-2.022226500000000315e-02,-2.507257500000000319e-02,-2.507257500000000319e-02,-2.474922100000000180e-02,-2.248574300000000248e-02,-1.925220300000000245e-02,-1.989891100000000176e-02
1.690000000000000113e-01,-2.377915900000000457e-02,-1.860549500000000314e-02,-2.248574300000000248e-02,-2.377915900000000457e-02,-2.668934500000000321e-02,-2.668934500000000321e-02,-2.507257500000000319e-02,-2.539592900000000458e-02,-2.022226500000000315e-02,-2.216238900000000456e-02,-1.731207900000000105e-02,-1.892884900000000106e-02,-1.698872500000000313e-02,-2.151568100000000178e-02,-1.925220300000000245e-02
1.700000000000000122e-01,-2.959953100000000531e-02,-2.701269900000000460e-02,-2.830611500000000322e-02,-2.410251300000000249e-02,-2.507257500000000319e-02,-2.022226500000000315e-02,-2.119232700000000386e-02,-1.666537100000000174e-02,-2.022226500000000315e-02,-1.925220300000000245e-02,-2.345580500000000318e-02,-2.151568100000000178e-02,-2.604263700000000389e-02,-2.183903500000000317e-02,-2.280909700000000387e-02
1.710000000000000131e-01,-2.539592900000000458e-02,-2.377915900000000457e-02,-1.892884900000000106e-02,-2.119232700000000386e-02,-1.763543300000000244e-02,-2.507257500000000319e-02,-2.151568100000000178e-02,-2.604263700000000389e-02,-2.377915900000000457e-02,-2.636599100000000181e-02,-2.280909700000000387e-02,-1.989891100000000176e-02,-1.925220300000000245e-02,-1.634201700000000382e-02,-1.957555700000000384e-02
1.720000000000000140e-01,-2.474922100000000180e-02,-2.216238900000000456e-02,-2.507257500000000319e-02,-2.765940700000000391e-02,-2.733605300000000252e-02,-2.571928300000000250e-02,-2.216238900000000456e-02,-2.216238900000000456e-02,-1.666537100000000174e-02,-2.022226500000000315e-02,-1.731207900000000105e-02,-2.151568100000000178e-02,-2.086897300000000247e-02,-2.507257500000000319e-02,-2.216238900000000456e-02
1.730000000000000149e-01,-3.153965500000000671e-02,-2.539592900000000458e-02,-2.507257500000000319e-02,-2.054561900000000108e-02,-2.151568100000000178e-02,-1.795878700000000383e-02,-2.151568100000000178e-02,-1.892884900000000106e-02,-2.442586700000000388e-02,-2.248574300000000248e-02,-2.539592900000000458e-02,-2.248574300000000248e-02,-2.474922100000000180e-02,-1.892884900000000106e-02,-1.989891100000000176e-02
1.740000000000000158e-01,-2.248574300000000248e-02,-2.248574300000000248e-02,-1.957555700000000384e-02,-2.442586700000000388e-02,-2.248574300000000248e-02,-2.895282300000000253e-02,-2.474922100000000180e-02,-2.474922100000000180e-02,-2.248574300000000248e-02,-2.313245100000000179e-02,-2.022226500000000315e-02,-1.763543300000000244e-02,-1.892884900000000106e-02,-1.828214100000000175e-02,-2.280909700000000387e-02
1.750000000000000167e-01,-2.927617700000000392e-02,-2.668934500000000321e-02,-2.862946900000000461e-02,-2.765940700000000391e-02,-2.280909700000000387e-02,-2.216238900000000456e-02,-1.828214100000000175e-02,-2.022226500000000315e-02,-1.795878700000000383e-02,-2.313245100000000179e-02,-2.086897300000000247e-02,-2.668934500000000321e-02,-2.313245100000000179e-02,-2.539592900000000458e-02,-2.086897300000000247e-02
1.759999999999999898e-01,-2.895282300000000253e-02,-2.183903500000000317e-02,-2.216238900000000456e-02,-1.925220300000000245e-02,-2.248574300000000248e-02,-2.216238900000000456e-02,-2.571928300000000250e-02,-2.313245100000000179e-02,-2.668934500000000321e-02,-2.280909700000000387e-02,-2.313245100000000179e-02,-1.860549500000000314e-02,-1.925220300000000245e-02,-1.763543300000000244e-02,-2.086897300000000247e-02
1.769999999999999907e-01,-2.377915900000000457e-02,-2.539592900000000458e-02,-2.410251300000000249e-02,-2.733605300000000252e-02,-2.410251300000000249e-02,-2.733605300000000252e-02,-2.248574300000000248e-02,-2.248574300000000248e-02,-2.022226500000000315e-02,-1.957555700000000384e-02,-2.054561900000000108e-02,-1.925220300000000245e-02,-2.313245100000000179e-02,-2.248574300000000248e-02,-2.571928300000000250e-02
1.779999999999999916e-01,-2.959953100000000531e-02,-2.636599100000000181e-02,-2.539592900000000458e-02,-2.377915900000000457e-02,-1.860549500000000314e-02,-2.086897300000000247e-02,-1.892884900000000106e-02,-2.313245100000000179e-02,-2.151568100000000178e-02,-2.701269900000000460e-02,-2.345580500000000318e-02,-2.571928300000000250e-02,-2.119232700000000386e-02,-2.280909700000000387e-02,-1.698872500000000313e-02
1.789999999999999925e-01,-2.604263700000000389e-02,-2.054561900000000108e-02,-2.377915900000000457e-02,-2.183903500000000317e-02,-2.636599100000000181e-02,-2.507257500000000319e-02,-2.862946900000000461e-02,-2.345580500000000318e-02,-2.474922100000000180e-02,-1.925220300000000245e-02,-2.086897300000000247e-02,-1.569530900000000104e-02,-1.957555700000000384e-02,-2.119232700000000386e-02,-2.280909700000000387e-02
1.799999999999999933e-01,-2.701269900000000460e-02,-2.862946900000000461e-02,-2.604263700000000389e-02,-2.733605300000000252e-02,-2.086897300000000247e-02,-2.280909700000000387e-02,-2.022226500000000315e-02,-2.151568100000000178e-02,-2.086897300000000247e-02,-2.151568100000000178e-02,-2.410251300000000249e-02,-2.248574300000000248e-02,-2.507257500000000319e-02,-2.280909700000000387e-02,-2.410251300000000249e-02
1.809999999999999942e-01,-2.927617700000000392e-02,-2.280909700000000387e-02,-2.119232700000000386e-02,-2.313245100000000179e-02,-2.022226500000000315e-02,-2.410251300000000249e-02,-2.216238900000000456e-02,-2.636599100000000181e-02,-2.377915900000000457e-02,-2.668934500000000321e-02,-2.086897300000000247e-02,-2.280909700000000387e-02,-1.731207900000000105e-02,-1.989891100000000176e-02,-1.634201700000000382e-02
1.819999999999999951e-01,-2.733605300000000252e-02,-2.345580500000000318e-02,-2.733605300000000252e-02,-2.539592900000000458e-02,-2.895282300000000253e-02,-2.377915900000000457e-02,-2.571928300000000250e-02,-1.989891100000000176e-02,-2.086897300000000247e-02,-1.763543300000000244e-02,-2.022226500000000315e-02,-1.925220300000000245e-02,-2.539592900000000458e-02,-2.507257500000000319e-02,-2.345580500000000318e-02
1.829999999999999960e-01,-2.992288500000000323e-02,-2.862946900000000461e-02,-2.345580500000000318e-02,-2.377915900000000457e-02,-1.860549500000000314e-02,-2.119232700000000386e-02,-2.183903500000000317e-02,-2.248574300000000248e-02,-2.474922100000000180e-02,-2.410251300000000249e-02,-2.604263700000000389e-02,-2.280909700000000387e-02,-2.377915900000000457e-02,-1.860549500000000314e-02,-2.022226500000000315e-02
1.839999999999999969e-01,-2.636599100000000181e-02,-2.151568100000000178e-02,-2.151568100000000178e-02,-2.636599100000000181e-02,-2.377915900000000457e-02,-2.765940700000000391e-02,-2.442586700000000388e-02,-2.668934500000000321e-02,-2.119232700000000386e-02,-2.313245100000000179e-02,-1.860549500000000314e-02,-2.022226500000000315e-02,-1.731207900000000105e-02,-2.313245100000000179e-02,-2.022226500000000315e-02
1.849999999999999978e-01,-3.089294700000000393e-02,-2.701269900000000460e-02,-2.895282300000000253e-02,-2.474922100000000180e-02,-2.604263700000000389e-02,-2.022226500000000315e-02,-2.216238900000000456e-02,-1.763543300000000244e-02,-2.183903500000000317e-02,-2.086897300000000247e-02,-2.313245100000000179e-02,-2.474922100000000180e-02,-2.571928300000000250e-02,-2.604263700000000389e-02,-2.183903500000000317e-02
1.859999999999999987e-01,-2.701269900000000460e-02,-2.474922100000000180e-02,-2.022226500000000315e-02,-2.086897300000000247e-02,-2.054561900000000108e-02,-2.636599100000000181e-02,-2.636599100000000181e-02,-2.539592900000000458e-02,-2.733605300000000252e-02,-2.410251300000000249e-02,-2.377915900000000457e-02,-1.925220300000000245e-02,-2.022226500000000315e-02,-1.634201700000000382e-02,-2.022226500000000315e-02
1.869999999999999996e-01,-2.571928300000000250e-02,-2.507257500000000319e-02,-2.507257500000000319e-02,-2.959953100000000531e-02,-2.604263700000000389e-02,-2.701269900000000460e-02,-2.183903500000000317e-02,-2.313245100000000179e-02,-1.795878700000000383e-02,-2.183903500000000317e-02,-1.925220300000000245e-02,-2.280909700000000387e-02,-2.119232700000000386e-02,-2.604263700000000389e-02,-2.313245100000000179e-02
1.880000000000000004e-01,-3.347977900000000118e-02,-2.571928300000000250e-02,-2.636599100000000181e-02,-2.119232700000000386e-02,-2.345580500000000318e-02,-1.925220300000000245e-02,-2.313245100000000179e-02,-2.086897300000000247e-02,-2.507257500000000319e-02,-2.571928300000000250e-02,-2.830611500000000322e-02,-2.571928300000000250e-02,-2.313245100000000179e-02,-2.216238900000000456e-02,-1.828214100000000175e-02
1.890000000000000013e-01,-2.345580500000000318e-02,-2.280909700000000387e-02,-2.183903500000000317e-02,-2.442586700000000388e-02,-2.507257500000000319e-02,-2.895282300000000253e-02,-2.830611500000000322e-02,-2.474922100000000180e-02,-2.507257500000000319e-02,-2.151568100000000178e-02,-2.183903500000000317e-02,-1.731207900000000105e-02,-2.054561900000000108e-02,-1.795878700000000383e-02,-2.345580500000000318e-02
