2.604000000000010751e-01,1.902624986384179318e+00,1.884848351864362836e+00,1.863743540782123009e+00,1.842219337026737458e+00,1.820293706784953836e+00,1.797981760620606995e+00,1.775299404810741333e+00,1.752263315153906875e+00,1.728890902594688139e+00,1.705200275379286756e+00,1.681210197871270573e+00,1.656940046180817916e+00,1.632409760787074671e+00,1.607639796358512729e+00,1.582651069000376554e+00,1.557464901180880101e+00,1.532102964608941464e+00,1.506587221354840134e+00,1.480939863525066125e+00,1.455183251796882571e+00,1.429339853185015441e+00,1.403432178336986302e+00,1.377482718720934862e+00,1.351513884083181738e+00,1.325547940478694953e+00,1.299606949235794895e+00,1.273712707223416229e+00,1.247886688679403333e+00,1.222149988993096015e+00,1.196523270658047533e+00,1.171026711733499592e+00,1.145679957050476538e+00,1.120502072364101487e+00,1.095511501708967605e+00,1.070726028100389193e+00,1.046162737741978432e+00,1.021837987878180698e+00,9.977673783406846297e-01,9.739657269073184187e-01,9.504470484520617379e-01,9.272245379462887849e-01,9.043105572334485531e-01,8.817166255617753245e-01,8.594534137865726953e-01,8.375307421476184677e-01,8.159575814813980754e-01,7.947420577724608748e-01,7.738914598157429214e-01,7.534122498942075197e-01,7.333100772044119919e-01,7.135897939110863453e-01,6.942554735456054615e-01,6.753104316135829510e-01,6.567572481215508962e-01,6.385977918595370229e-01,6.208332462075856206e-01,6.034641362214370197e-01,5.864903568305686044e-01,5.699112019133060203e-01,5.537253940597239854e-01,5.379311148303385082e-01,5.225260353290362980e-01,5.075073469188028374e-01,4.928717919196087816e-01,4.786156941390907749e-01,4.647349890983391019e-01,4.512252538270632440e-01,4.380817361142488875e-01,4.252993831155476578e-01,4.128728692108631360e-01,4.007966230687307063e-01,3.890648538104489185e-01,3.776715762439833979e-01,3.666106350978839967e-01,3.558757282530091715e-01,3.454604289093977654e-01,3.353582066756536362e-01,3.255624475957801245e-01,3.160664730760920360e-01,3.068635577205835463e-01
2.618000000000010874e-01,1.882634070807875259e+00,1.865183800226551059e+00,1.844444090603044373e+00,1.823284738755346579e+00,1.801723416130492250e+00,1.779774988429687177e+00,1.757455119016595235e+00,1.734780243240840347e+00,1.711767534632564036e+00,1.688434867617460311e+00,1.664800776878541111e+00,1.640884413515257378e+00,1.616705498176970623e+00,1.592284271373119786e+00,1.567641441186864215e+00,1.542798128641604816e+00,1.517775810991164320e+00,1.492596263223189279e+00,1.467281498085393654e+00,1.441853704938938829e+00,1.416335187809801832e+00,1.390748302934208702e+00,1.365115396161157513e+00,1.339458740588526986e+00,1.313800474736271262e+00,1.288162541617935863e+00,1.262566629078745839e+00,1.237034111660057167e+00,1.211585994383284293e+00,1.186242858670990552e+00,1.161024810744269331e+00,1.135951432733820932e+00,1.111041736708126226e+00,1.086314121876672312e+00,1.061786335113174662e+00,1.037475434961015130e+00,1.013397759261281283e+00,9.895688964547495470e-01,9.660036606779460744e-01,9.427160706344532848e-01,9.197193323031676027e-01,8.970258254082260629e-01,8.746470936369268312e-01,8.525938385192675106e-01,8.308759168765145198e-01,8.095023417005516864e-01,7.884812863696415430e-01,7.678200919747566466e-01,7.475252776617122841e-01,7.276025537238934859e-01,7.080568373273475880e-01,6.888922705850636374e-01,6.701122408461541724e-01,6.517194029115672693e-01,6.337157030135950331e-01,6.161024043281722040e-01,5.988801137761186055e-01,5.820488099467602261e-01,5.656078719093803331e-01,5.495561087235452113e-01,5.338917894566137523e-01,5.186126735271144872e-01,5.037160412026856493e-01,4.891987240920022129e-01,4.750571354813292735e-01,4.612873003779482395e-01,4.478848851346007298e-01,4.348452265408914164e-01,4.221633602826525000e-01,4.098340486625904333e-01,3.978518075382597163e-01,3.862109323702930808e-01,3.749055233503533757e-01,3.639295095388653811e-01,3.532766720096635060e-01,3.429406659387694289e-01,3.329150416242012689e-01,3.231932644511510411e-01,3.137687337649829877e-01,3.046348006599804425e-01
2.632000000000010997e-01,1.862792185733843420e+00,1.845664309287916804e+00,1.825285290526357018e+00,1.804486461636094052e+00,1.783285201343806969e+00,1.761696131718994085e+00,1.739734674294864947e+00,1.717417024907304857e+00,1.694760120459398278e+00,1.671781602196426686e+00,1.648499775614673535e+00,1.624933567151985114e+00,1.601102477834427829e+00,1.577026534078851405e+00,1.552726235875759420e+00,1.528222502599662080e+00,1.503536616715636320e+00,1.478690165669797718e+00,1.453704982271625479e+00,1.428603083871197610e+00,1.403406610700554502e+00,1.378137763674833760e+00,1.352818742015294395e+00,1.327471681069989806e+00,1.302118590635846340e+00,1.276781294143242151e+00,1.251481369071294258e+00,1.226240088854810395e+00,1.201078366675984999e+00,1.176016701360188987e+00,1.151075125715563141e+00,1.126273157555271576e+00,1.101629753607608730e+00,1.077163266573002209e+00,1.052891405474966291e+00,1.028831199468950075e+00,1.004998965251215903e+00,9.814102781215241489e-01,9.580799468212024550e-01,9.350219921303630777e-01,9.122496292875068580e-01,8.897752541587693464e-01,8.676104331448317719e-01,8.457658967412192697e-01,8.242515366612711558e-01,8.030764063855391210e-01,7.822487250446333862e-01,7.617758844119637551e-01,7.416644589125052089e-01,7.219202183845683241e-01,7.025481434770457501e-01,6.835524434009019323e-01,6.649365759011218735e-01,6.467032691624144958e-01,6.288545454864198359e-01,6.113917465103619886e-01,5.943155597242411048e-01,5.776260461202736840e-01,5.613226687407659732e-01,5.454043219357976868e-01,5.298693611393680003e-01,5.147156329829198906e-01,4.999405055750787974e-01,4.855408987871286386e-01,4.715133143948561645e-01,4.578538659389569943e-01,4.445583081780462020e-01,4.316220660200376091e-01,4.190402628326637124e-01,4.068077480263370127e-01,3.949191238648298019e-01,3.833687713966963950e-01,3.721508754763556137e-01,3.612594488046957930e-01,3.506883549857093274e-01,3.404313305362278164e-01,3.304820058352190282e-01,3.208339250263683162e-01,3.114805648362397594e-01,3.024153523154859968e-01
2.646000000000011121e-01,1.843099883280737039e+00,1.826290444818058356e+00,1.806267725322252105e+00,1.785825107801081835e+00,1.764979680309762822e+00,1.743745822556835634e+00,1.722138715369493589e+00,1.700174316048095324e+00,1.677869325700480418e+00,1.655241153077248617e+00,1.632307875028519595e+00,1.609088193727340466e+00,1.585601390831449464e+00,1.561867278780669999e+00,1.537906149451903293e+00,1.513738720416675010e+00,1.489386079067859470e+00,1.464869624901404377e+00,1.440211010259303093e+00,1.415432079835571955e+00,1.390554809312815054e+00,1.365601243424527045e+00,1.340593433804316392e+00,1.315553376997038892e+00,1.290502952935806968e+00,1.265463864245812919e+00,1.240457576743050350e+00,1.215505261390096514e+00,1.190627738101849298e+00,1.165845421622335065e+00,1.141178269812734847e+00,1.116645734590956840e+00,1.092266715729704796e+00,1.068059517773153999e+00,1.044041810221350008e+00,1.020230591147988974e+00,9.966421543954839812e-01,9.732920604034203116e-01,9.501951107935067142e-01,9.273653266973100884e-01,9.048159308915426635e-01,8.825593336707079350e-01,8.606071224468059278e-01,8.389700549939186347e-01,8.176580562488249271e-01,7.966802185334321829e-01,7.760448051074135822e-01,7.557592568297825109e-01,7.358302018364840658e-01,7.162634679731236798e-01,6.970640978660491704e-01,6.782363663524977326e-01,6.597838001365330385e-01,6.417091993857505505e-01,6.240146611069943283e-01,6.067016040719719339e-01,5.897707950508559449e-01,5.732223761878114665e-01,5.570558932854167145e-01,5.412703248096955022e-01,5.258641114247606385e-01,5.108351858762177899e-01,4.961810030523512438e-01,4.818985700626849944e-01,4.679844761845782242e-01,4.544349225400026171e-01,4.412457513764359018e-01,4.284124748374875113e-01,4.159303031237953641e-01,4.037941719372803995e-01,3.919987691636844240e-01,3.805385606863105896e-01,3.694078152993373054e-01,3.586006286503961027e-01,3.481109462082723760e-01,3.379325851926843205e-01,3.280592554521464255e-01,3.184845793030440797e-01,3.092021102920509135e-01,3.002053508889077627e-01
2.660000000000011244e-01,1.823557654209232659e+00,1.807062712301116036e+00,1.787391920466779860e+00,1.767301221091337249e+00,1.746807413635652395e+00,1.725924636756522856e+00,1.704667831739701711e+00,1.683052718369917988e+00,1.661095762834657430e+00,1.638814142119932704e+00,1.616225705015738701e+00,1.593348929873575237e+00,1.570202879285100828e+00,1.546807151876631981e+00,1.523181831439028633e+00,1.499347433635626503e+00,1.475324850552786060e+00,1.451135293376920599e+00,1.426800233502525606e+00,1.402341342371671740e+00,1.377780430410840751e+00,1.353139385359747093e+00,1.328440110352332892e+00,1.303704462124154473e+00,1.278954189650277184e+00,1.254210873574396423e+00,1.229495866797180925e+00,1.204830236487077544e+00,1.180234707906349989e+00,1.155729610275103347e+00,1.131334825013916578e+00,1.107069736606834498e+00,1.082953186293371672e+00,1.059003428850708195e+00,1.035238092617220884e+00,1.011674142924711139e+00,9.883278490849467524e-01,9.652147549889852352e-01,9.423496534438524641e-01,9.197465642354011317e-01,8.974187159836286565e-01,8.753785317228115481e-01,8.536376181978203581e-01,8.322067587965400470e-01,8.110959100314003578e-01,7.903142014378459201e-01,7.698699387994946131e-01,7.497706104810270000e-01,7.300228967768036537e-01,7.106326820165176361e-01,6.916050693118401815e-01,6.729443976667027760e-01,6.546542613184903603e-01,6.367375310268041932e-01,6.191963771485368140e-01,6.020322942711203718e-01,5.852461271630184925e-01,5.688380978756678585e-01,5.528078337646178397e-01,5.371543962419427221e-01,5.218763100692810353e-01,5.069715930109084390e-01,4.924377856760503436e-01,4.782719813901080141e-01,4.644708559455110186e-01,4.510306970942850047e-01,4.379474336561939851e-01,4.252166641279115922e-01,4.128336846935512505e-01,4.007935165295299362e-01,3.890909323581442925e-01,3.777204821427861958e-01,3.666765178926249535e-01,3.559532175062735115e-01,3.455446076496723196e-01,3.354445856050157770e-01,3.256469400762874722e-01,3.161453709639385212e-01,3.069335080706760976e-01,2.980049287449353934e-01
2.674000000000011368e-01,1.804165929855360284e+00,1.787981558822977712e+00,1.768658343984588432e+00,1.748915288855514394e+00,1.728768906406358274e+00,1.708233095588456596e+00,1.687322559349498929e+00,1.666052781018848350e+00,1.644439992780315052e+00,1.622501140628498817e+00,1.600253845923532481e+00,1.577716363683854706e+00,1.554907537783387861e+00,1.531846753245277970e+00,1.508553885849275744e+00,1.485049249293159068e+00,1.461353540170572396e+00,1.437487781047292801e+00,1.413473261938599679e+00,1.389331480486913684e+00,1.365084081203859601e+00,1.340752794070811493e+00,1.316359372857163423e+00,1.291925533529607595e+00,1.267472893056775129e+00,1.243022908969634299e+00,1.218596820045517282e+00,1.194215588380094450e+00,1.169899843239856407e+00,1.145669826919520906e+00,1.121545342945367674e+00,1.097545706867688375e+00,1.073689699852663271e+00,1.049995525335882141e+00,1.026480768890657647e+00,1.003162361480182119e+00,9.800565462408278306e-01,9.571788488574114462e-01,9.345440516564396116e-01,9.121661714086897188e-01,8.900584409089230542e-01,8.682332942675879961e-01,8.467023559075879113e-01,8.254764331880862782e-01,8.045655125702612098e-01,7.839787591948355061e-01,7.637245197825149878e-01,7.438103286407069525e-01,7.242429166853942002e-01,7.050282232217288669e-01,6.861714103679836807e-01,6.676768798475060107e-01,6.495482920164732388e-01,6.317885868458062992e-01,6.144000066964993012e-01,5.973841206612137134e-01,5.807418502321859410e-01,5.644734961299564535e-01,5.485787660614428463e-01,5.330568032198025330e-01,5.179062153358161558e-01,5.031251041004599633e-01,4.887110947880574652e-01,4.746613659198058999e-01,4.609726788184170254e-01,4.476414069159447839e-01,4.346635646885675941e-01,4.220348361036495022e-01,4.097506024791902068e-01,3.978059696485457541e-01,3.861957943842614371e-01,3.749147099739406075e-01,3.639571509154650997e-01,3.533173766608946886e-01,3.429894944036738780e-01,3.329674808458332746e-01,3.232452029303284902e-01,3.138164375504526316e-01,3.046748901981295443e-01,2.958142125572256198e-01
2.688000000000011491e-01,1.784925084016580898e+00,1.769047374912551041e+00,1.750067408247010237e+00,1.730667743705218697e+00,1.710864609897318367e+00,1.690671667451228766e+00,1.670103382217419385e+00,1.649175002169201765e+00,1.627902526443898212e+00,1.606302670859688142e+00,1.584392830020106668e+00,1.562191036143048217e+00,1.539715914777965544e+00,1.516986637600842514e+00,1.494022872501556076e+00,1.470844731201693234e+00,1.447472714663079696e+00,1.423927656567035127e+00,1.400230665165245192e+00,1.376403063800054616e+00,1.352466330456574495e+00,1.328442036640067547e+00,1.304351785936820773e+00,1.280217152630914512e+00,1.256059620681322375e+00,1.231900523419475535e+00,1.207760984334961485e+00,1.183661859214703904e+00,1.159623680027979553e+00,1.135666600783280522e+00,1.111810345698398761e+00,1.088074159928315243e+00,1.064476763062831122e+00,1.041036305657176753e+00,1.017770328950736269e+00,9.946957279445703959e-01,9.718287179867479697e-01,9.491848049285936950e-01,9.267787589793500258e-01,9.046245922530663508e-01,8.827355400770680038e-01,8.611240459993306784e-01,8.398017504895325391e-01,8.187794832578388915e-01,7.980672591081887646e-01,7.776742771979310298e-01,7.576089236163477958e-01,7.378787770677165403e-01,7.184906175687406638e-01,6.994504379060993982e-01,6.807634577395149655e-01,6.624341400769383492e-01,6.444662099902143115e-01,6.268626752912853650e-01,6.096258490087120840e-01,5.927573734383654314e-01,5.762582455293249195e-01,5.601288434398083993e-01,5.443689540324294640e-01,5.289778011216371700e-01,5.139540742834245446e-01,4.992959580472702830e-01,4.850011612998942345e-01,4.710669467407446742e-01,4.574901602400083811e-01,4.442672599611980355e-01,4.313943451220081382e-01,4.188671842786404476e-01,4.066812430334970085e-01,3.948317110590396917e-01,3.833135283911201507e-01,3.721214108847251678e-01,3.612498747989179027e-01,3.506932604401560849e-01,3.404457548579746806e-01,3.305014135296240330e-01,3.208541810183623277e-01,3.114979106167511391e-01,3.024263829366163336e-01,2.936333234513560098e-01
2.702000000000011615e-01,1.765835434791558356e+00,1.750260496338021055e+00,1.731619471726384640e+00,1.712558965227784391e+00,1.693094923246209804e+00,1.673240769502623682e+00,1.653010734027293926e+00,1.632419830574565411e+00,1.611483826231702610e+00,1.590219207496043063e+00,1.568643142929565082e+00,1.546773442524985498e+00,1.524628513944318087e+00,1.502227315816961450e+00,1.479589308309335438e+00,1.456734401201916551e+00,1.433682899731671734e+00,1.410455448477947238e+00,1.387072973590861347e+00,1.363556623658639166e+00,1.339927709574449288e+00,1.316207643695615381e+00,1.292417878652343699e+00,1.268579846177419146e+00,1.244714896261410297e+00,1.220844236993187559e+00,1.196988875453173895e+00,1.173169559925698380e+00,1.149406723822558485e+00,1.125720431545335076e+00,1.102130326628214307e+00,1.078655582407239910e+00,1.055314855429531962e+00,1.032126241866706318e+00,1.009107237089593934e+00,9.862746985765507013e-01,9.636448123060572524e-01,9.412330626989927618e-01,9.190542062395266054e-01,8.971222487709250570e-01,8.754504265371152449e-01,8.540511909098470467e-01,8.329361967978820003e-01,8.121162946643467606e-01,7.916015260708841872e-01,7.714011226224835038e-01,7.515235082268908462e-01,7.319763044565802401e-01,7.127663389240571634e-01,6.938996564184272131e-01,6.753815326894132554e-01,6.572164906073784119e-01,6.394083185682861714e-01,6.219600908653678539e-01,6.048741898678213769e-01,5.881523297813869844e-01,5.717955817528596052e-01,5.558044001536620593e-01,5.401786498126016633e-01,5.249176340110317529e-01,5.100201230509208150e-01,4.954843832160720773e-01,4.813082059562839299e-01,4.674889371345017919e-01,4.540235061878126199e-01,4.409084550643302958e-01,4.281399668095978162e-01,4.157138936875769963e-01,4.036257847359516759e-01,3.918709126484318239e-01,3.804442999368587430e-01,3.693407442660677220e-01,3.585548429277783389e-01,3.480810163825244774e-01,3.379135308630050183e-01,3.280465199753386241e-01,3.184740052824808210e-01,3.091899158805809233e-01,3.001881069297815396e-01,2.914623771447071299e-01
2.716000000000011738e-01,1.746897246374565560e+00,1.731621205859017243e+00,1.713314840707521158e+00,1.694589281657409296e+00,1.675460195084123916e+00,1.655940769251274203e+00,1.636044999680821954e+00,1.615787667081738599e+00,1.595184307525663758e+00,1.574251179084028118e+00,1.553005225032888736e+00,1.531464033756815724e+00,1.509645795510061506e+00,1.487569256219433589e+00,1.465253668538450738e+00,1.442718740386214282e+00,1.419984581226855891e+00,1.397071646365559472e+00,1.374000679558389670e+00,1.350792654230879242e+00,1.327468713664202271e+00,1.304050110441069110e+00,1.280558145507421086e+00,1.257014107220411070e+00,1.233439210687249599e+00,1.209854537754353476e+00,1.186280978013945608e+00,1.162739171095479307e+00,1.139249450633653904e+00,1.115831790142128188e+00,1.092505751134998704e+00,1.069290433743272706e+00,1.046204430041465239e+00,1.023265780349513543e+00,1.000491932669022477e+00,9.778997054277621670e-01,9.555052536847484790e-01,9.333240388635662965e-01,9.113708021443004403e-01,8.896595415128379924e-01,8.682034925399022551e-01,8.470151128320920764e-01,8.261060701530772432e-01,8.054872341431348337e-01,7.851686715575099118e-01,7.651596448995301447e-01,7.454686143637557771e-01,7.261032428794448323e-01,7.070704041660628159e-01,6.883761935509843388e-01,6.700259414363222144e-01,6.520242291454214634e-01,6.343749070185478178e-01,6.170811144812308191e-01,6.001453019261611121e-01,5.835692541844831327e-01,5.673541153495770262e-01,5.515004147887765384e-01,5.360080941139550026e-01,5.208765349246148313e-01,5.061045871343889946e-01,4.916905977014797147e-01,4.776324395930695577e-01,4.639275408238786591e-01,4.505729134197966057e-01,4.375651821686415421e-01,4.249006130316066998e-01,4.125751411003676372e-01,4.005843979993776727e-01,3.889237386259573603e-01,3.775882671804911550e-01,3.665728623796734031e-01,3.558722018185958569e-01,3.454807854105178544e-01,3.353929578971017178e-01,3.256029303654819906e-01,3.161048007560056106e-01,3.068925733708447456e-01,2.979601773448317670e-01,2.893014840833292856e-01
2.730000000000011862e-01,1.728110730805483053e+00,1.713129734935587400e+00,1.695153770957163797e+00,1.676758971505460272e+00,1.657960725127098245e+00,1.638771986109789802e+00,1.619206516812715213e+00,1.599278866108336805e+00,1.579004340123873584e+00,1.558398969437938542e+00,1.537479472835705074e+00,1.516263217751162129e+00,1.494768177551964339e+00,1.473012885848689502e+00,1.451016388035548443e+00,1.428798190293631976e+00,1.406378206310330947e+00,1.383776701988857383e+00,1.361014238443267743e+00,1.338111613572443348e+00,1.315089802570037270e+00,1.291969897661803035e+00,1.268773047425267420e+00,1.245520396061237767e+00,1.222233022921713319e+00,1.198931882653248682e+00,1.175637746322631294e+00,1.152371143793141650e+00,1.129152307742896211e+00,1.106001119555810153e+00,1.082937057427592720e+00,1.059979146935238203e+00,1.037145914286751847e+00,1.014455342517175174e+00,9.919248307918782093e-01,9.695711569926006579e-01,9.474104437402023349e-01,9.254581279240351455e-01,9.037289338697105379e-01,8.822368501464944446e-01,8.609951100881356734e-01,8.400161759719164678e-01,8.193117268557235100e-01,7.988926500033692868e-01,7.787690358205522356e-01,7.589501761793590040e-01,7.394445660480205573e-01,7.202599082184841794e-01,7.014031210445090814e-01,6.828803489426256146e-01,6.646969755436740179e-01,6.468576392274553166e-01,6.293662509106011660e-01,6.122260138128491347e-01,5.954394450431961250e-01,5.790083987827826517e-01,5.629340908286390999e-01,5.472171243340854252e-01,5.318575165175227770e-01,5.168547261536986515e-01,5.022076816587368597e-01,4.879148095897947179e-01,4.739740633895965782e-01,4.603829522161795862e-01,4.471385697088509081e-01,4.342376225524283706e-01,4.216764587132756925e-01,4.094510952319971309e-01,3.975572454721477689e-01,3.859903457174917452e-01,3.747455810696111445e-01,3.638179105388490986e-01,3.532020912938652057e-01,3.428927019984990832e-01,3.328841652281292474e-01,3.231707689017812024e-01,3.137466867134116599e-01,3.046059975719915269e-01,2.957427040115918060e-01,2.871507495758534034e-01
2.744000000000011985e-01,1.709476049676281306e+00,1.694786265394886637e+00,1.677136469352346726e+00,1.659068265150815069e+00,1.640596765728786766e+00,1.621734692910137055e+00,1.602495577269188676e+00,1.582893737084790420e+00,1.562944249646516459e+00,1.542662919010224565e+00,1.522066240303487472e+00,1.501171360706654578e+00,1.479996037262344855e+00,1.458558591692518558e+00,1.436877862427681452e+00,1.414973154076895501e+00,1.392864184589970078e+00,1.370571030383752831e+00,1.348114069725982356e+00,1.325513924668645149e+00,1.302791401886028266e+00,1.279967432708125186e+00,1.257063012703167004e+00,1.234099141177795955e+00,1.211096760899366132e+00,1.188076698399013420e+00,1.165059605222023675e+00,1.142065900394652500e+00,1.119115714498546854e+00,1.096228835584766470e+00,1.073424657270066085e+00,1.050722129265181604e+00,1.028139710553334307e+00,1.005695325485977731e+00,9.834063229585983112e-01,9.612894388436310500e-01,9.393607618360375611e-01,9.176357027837125369e-01,8.961289676358777934e-01,8.748545340131221870e-01,8.538256314743964959e-01,8.330547254281784886e-01,8.125535046892935487e-01,7.923328726136573685e-01,7.724029417352169524e-01,7.527730317849733455e-01,7.334516710102280124e-01,7.144466005889077431e-01,6.957647820526436933e-01,6.774124074731419087e-01,6.593949123003770563e-01,6.417169905871035196e-01,6.243826124704004998e-01,6.073950436371770012e-01,5.907568666156708392e-01,5.744700036708395574e-01,5.585357410688086555e-01,5.429547545465180924e-01,5.277271357591516443e-01,5.128524195198445046e-01,4.983296116433957867e-01,4.841572172151675235e-01,4.703332691156576484e-01,4.568553566412493216e-01,4.437206540722192227e-01,4.309259490501063938e-01,4.184676706379057975e-01,4.063419169478607040e-01,3.945444822360433257e-01,3.830708833561801141e-01,3.719163855240474326e-01,3.610760272854320885e-01,3.505446446524641546e-01,3.403168943368487520e-01,3.303872760716101697e-01,3.207501539574897920e-01,3.113997768170147507e-01,3.023302975652845670e-01,2.935357915585465882e-01,2.850102739245002348e-01
2.758000000000012109e-01,1.690993315794943719e+00,1.676590931056458622e+00,1.659263095468469729e+00,1.641517346391045518e+00,1.623368523395072094e+00,1.604829117382045034e+00,1.585912428550511288e+00,1.566632545861445402e+00,1.547004318907936993e+00,1.527043326228953779e+00,1.506765840164841830e+00,1.486188788377518444e+00,1.465329712185416078e+00,1.444206721889690792e+00,1.422838449293711394e+00,1.401243997642069417e+00,1.379442889228264413e+00,1.357455010940873841e+00,1.335300558039721697e+00,1.312999976452504880e+00,1.290573903945160916e+00,1.268043110455847167e+00,1.245428437945131472e+00,1.222750740129845859e+00,1.200030822405003361e+00,1.177289382311968780e+00,1.154546950919043802e+00,1.131823835384467625e+00,1.109140063092616257e+00,1.086515327596795810e+00,1.063968936711539026e+00,1.041519763005372079e+00,1.019186196913728804e+00,9.969861027399666842e-01,9.749367777090971465e-01,9.530549142528695894e-01,9.313565656833242556e-01,9.098571153291853397e-01,8.885712492696467013e-01,8.675129326716346512e-01,8.466953898072941964e-01,8.261310877013977594e-01,8.058317234117891026e-01,7.858082148771985409e-01,7.660706952585428775e-01,7.466285106556339590e-01,7.274902211188239987e-01,7.086636047527380411e-01,6.901556648267636040e-01,6.719726396490326437e-01,6.541200150932245938e-01,6.366025395146810428e-01,6.194242409271633054e-01,6.025884461689066107e-01,5.860978019006006789e-01,5.699542972142351838e-01,5.541592876190235550e-01,5.387135202409093493e-01,5.236171600090870903e-01,5.088698166444725057e-01,4.944705722622801947e-01,4.804180094102286080e-01,4.667102393731052401e-01,4.533449305843697541e-01,4.403193369959785275e-01,4.276303262685550721e-01,4.152744076553496200e-01,4.032477594646749486e-01,3.915462559998331149e-01,3.801654938689515983e-01,3.691008176155528564e-01,3.583473445628952425e-01,3.478999888364048831e-01,3.377534844925863533e-01,3.279024077454347763e-01,3.183411982263955609e-01,3.090641792604783000e-01,3.000655771670068250e-01,2.913395395459355552e-01,2.828801525532440575e-01
2.772000000000012232e-01,1.672662594807666547e+00,1.658543819316958379e+00,1.641533763127944745e+00,1.624106353955262039e+00,1.606276160261430608e+00,1.588055443595191019e+00,1.569457275218385517e+00,1.550495516081506597e+00,1.531184789255526368e+00,1.511540448803043724e+00,1.491578545183525950e+00,1.471315787312813761e+00,1.450769501424213237e+00,1.429957586905029165e+00,1.408898469307980239e+00,1.387611050761360376e+00,1.366114658024767614e+00,1.344428988458133079e+00,1.322574054193602189e+00,1.300570124799173000e+00,1.278437668785463943e+00,1.256197294244670859e+00,1.233869688973085577e+00,1.211475560443542321e+00,1.189035575932079203e+00,1.166570303156498456e+00,1.144100151792610376e+00,1.121645316138954129e+00,1.099225719320383154e+00,1.076860959265285134e+00,1.054570256799540307e+00,1.032372406109405727e+00,1.010285727794415944e+00,9.883280247791540463e-01,9.665165412503172737e-01,9.448679247992169961e-01,9.233981919284149908e-01,9.021226969990499001e-01,8.810561047547654789e-01,8.602123664307330664e-01,8.396046995259912604e-01,8.192455711911953431e-01,7.991466852365786133e-01,7.793189726964784292e-01,7.597725858784225572e-01,7.405168957806722574e-01,7.215604927992007589e-01,7.029111905235219115e-01,6.845760325370378041e-01,6.665613019808513950e-01,6.488725337711730434e-01,6.315145292088147899e-01,6.144913728527223729e-01,5.978064513879390862e-01,5.814624743312375443e-01,5.654614963544037920e-01,5.498049409924467001e-01,5.344936255736134623e-01,5.195277871454969665e-01,5.049071092126221627e-01,4.906307490981086650e-01,4.766973657512831308e-01,4.631051478322256165e-01,4.498518419141129265e-01,4.369347806546532431e-01,4.243509107987744056e-01,4.120968208859862036e-01,4.001687685470272093e-01,3.885627072886628230e-01,3.772743126589893636e-01,3.662990077436015790e-01,3.556319878856980532e-01,3.452682445939682654e-01,3.352025885665090854e-01,3.254296718212138506e-01,3.159440088685911419e-01,3.067399969092041156e-01,2.978119350636618812e-01,2.891540425959497895e-01,2.807604761331876086e-01
2.786000000000012355e-01,1.654483906780276348e+00,1.640644972695207260e+00,1.623948541910238852e+00,1.606835382979419746e+00,1.589319795533786994e+00,1.571413813365933665e+00,1.553130280268871122e+00,1.534482830520496943e+00,1.515485861876102236e+00,1.496154504995957479e+00,1.476504589399849632e+00,1.456552606065960820e+00,1.436315666818680725e+00,1.415811460676495326e+00,1.395058207356894453e+00,1.374074608159651545e+00,1.352879794473044406e+00,1.331493274168605634e+00,1.309934876171972018e+00,1.288224693497153295e+00,1.266383025093686721e+00,1.244430316794836955e+00,1.222387101717010705e+00,1.200273940475602874e+00,1.178111361521422040e+00,1.155919801954844450e+00,1.133719549183059616e+00,1.111530683691958954e+00,1.089373023322654399e+00,1.067266069288685282e+00,1.045228954277240163e+00,1.023280392887720325e+00,1.001438634630148927e+00,9.797214197531586288e-01,9.581459380697198158e-01,9.367287909622982189e-01,9.154859567276523169e-01,8.944327593399937770e-01,8.735838407698114372e-01,8.529531368691887216e-01,8.325538569033176239e-01,8.123984666827162027e-01,7.924986753025852204e-01,7.728654254277073088e-01,7.535088870527338889e-01,7.344384546237502365e-01,7.156627474435311997e-01,6.971896131621666548e-01,6.790261342697547775e-01,6.611786373522787752e-01,6.436527050016490614e-01,6.264531901203734821e-01,6.095842324934647172e-01,5.930492773597080269e-01,5.768510958261439114e-01,5.609918069068148272e-01,5.454729009541032791e-01,5.302952643199422278e-01,5.154592050220412336e-01,5.009644792309760897e-01,4.868103183911962617e-01,4.729954567981791147e-01,4.595181594629800803e-01,4.463762501052407905e-01,4.335671391260616514e-01,4.210878514229501879e-01,4.089350539202624146e-01,3.971050826996611605e-01,3.855939696293294583e-01,3.743974683842387630e-01,3.635110798073626914e-01,3.529300765049603883e-01,3.426495266392948769e-01,3.326643168469115563e-01,3.229691742723375669e-01,3.135586876530735423e-01,3.044273274376638194e-01,2.955694649442270339e-01,2.869793905200890838e-01,2.786513307051984301e-01
