-2.97538239567854e-13
-2.97880993015448e-13
-2.98184993280033e-13
-2.98451306270495e-13
-2.98680971132128e-13
-2.98875000949378e-13
-2.99034383433067e-13
-2.99160081582158e-13
-2.99253034330931e-13
-2.99314157174315e-13
-2.99344342776745e-13
-2.99344461564601e-13
-2.9931536229855e-13
-2.99257872634061e-13
-2.99172799661379e-13
-2.99060930434113e-13
-2.98923032481462e-13
-2.98759854305066e-13
-2.98572125864993e-13
-2.98360559047972e-13
-2.98125848127622e-13
-2.97868670207158e-13
-2.97589685654313e-13
-2.97289538520884e-13
-2.96968856952196e-13
-2.96628253587062e-13
-2.96268325943181e-13
-2.95889656796035e-13
-2.95492814545049e-13
-2.95078353570521e-13
-2.94646814581732e-13
-2.94198724955196e-13
-2.93734599063663e-13
-2.9325493859636e-13
-2.92760232872692e-13
-2.92250959144245e-13
-2.9172758289142e-13
-2.91190558112083e-13
-2.90640327602257e-13
-2.90077323228083e-13
-2.89501966193348e-13
-2.88914667299187e-13
-2.8831582719499e-13
-2.87705836626645e-13
-2.87085076674464e-13
-2.86453918988569e-13
-2.85812726015089e-13
-2.85161851219436e-13
-2.84501639301072e-13
-2.83832426406107e-13
-2.83154540331241e-13
-2.82468300724696e-13
-2.81774019281181e-13
-2.8107199993282e-13
-2.80362539033998e-13
-2.79645925542482e-13
-2.78922441196403e-13
-2.78192360685267e-13
-2.77455951818397e-13
-2.76713475688803e-13
-2.759651868317e-13
-2.7521133338149e-13
-2.74452157222053e-13
-2.73687894136242e-13
-2.72918773949217e-13
-2.72145020670049e-13
-2.7136685262881e-13
-2.70584482610615e-13
-2.69798117987454e-13
-2.6900796084385e-13
-2.68214208103869e-13
-2.67417051650282e-13
-2.66616678445934e-13
-2.65813270646434e-13
-2.65007005715626e-13
-2.64198056534777e-13
-2.6338659151027e-13
-2.62572774678766e-13
-2.6175676581012e-13
-2.60938720506833e-13
-2.6011879030215e-13
-2.5929712275534e-13
-2.58473861544757e-13
-2.57649146559547e-13
-2.56823113987256e-13
-2.55995896400725e-13
-2.55167622843518e-13
-2.54338418912379e-13
-2.53508406836833e-13
-2.52677705559271e-13
-2.51846430811191e-13
-2.51014695188956e-13
-2.50182608226141e-13
-2.49350276466346e-13
-2.48517803532865e-13
-2.47685290196185e-13
-2.46852834442377e-13
-2.4602053153634e-13
-2.4518847408794e-13
-2.44356752111682e-13
-2.4352545308941e-13
-2.42694662028754e-13
-2.41864461521563e-13
-2.41034931800059e-13
-2.40206150792788e-13
-2.39378194178576e-13
-2.38551135439038e-13
-2.37725045910278e-13
-2.36899994833554e-13
-2.36076049405045e-13
-2.35253274822494e-13
-2.34431734333538e-13
-2.33611489281719e-13
-2.32792599150417e-13
-2.31975121607629e-13
-2.31159112548199e-13
-2.30344626137075e-13
-2.29531714847661e-13
-2.2872042950487e-13
-2.2791081932182e-13
-2.27102931939695e-13
-2.26296813463966e-13
-2.25492508501623e-13
-2.24690060196249e-13
-2.23889510263633e-13
-2.23090899024628e-13
-2.22294265440237e-13
-2.21499647142385e-13
-2.20707080466464e-13
-2.19916600482764e-13
-2.19128241026313e-13
-2.18342034726524e-13
-2.17558013037102e-13
-2.16776206263027e-13
-2.1599664358911e-13
-2.15219353107438e-13
-2.14444361843062e-13
-2.13671695779877e-13
-2.1290137988706e-13
-2.12133438142212e-13
-2.11367893557151e-13
-2.1060476819942e-13
-2.0984408321791e-13
-2.09085858863938e-13
-2.08330114513129e-13
-2.07576868687392e-13
-2.06826139076748e-13
-2.06077942558582e-13
-2.05332295218493e-13
-2.04589212370068e-13
-2.03848708574156e-13
-2.03110797656915e-13
-2.02375492729364e-13
-2.01642806204398e-13
-2.00912749814983e-13
-2.00185334630895e-13
-1.99460571075594e-13
-1.98738468943264e-13
-1.98019037413437e-13
-1.97302285068607e-13
-1.96588219907317e-13
-1.95876849361155e-13
-1.95168180308514e-13
-1.94462219088202e-13
-1.93758971515107e-13
-1.93058442892263e-13
-1.92360638024969e-13
-1.91665561233971e-13
-1.90973216367716e-13
-1.90283606815458e-13
-1.89596735518555e-13
-1.8891260498367e-13
-1.88231217292787e-13
-1.87552574116451e-13
-1.86876676723013e-13
-1.86203525990986e-13
-1.85533122418988e-13
-1.84865466136176e-13
-1.84200556912473e-13
-1.83538394168327e-13
-1.82878976984937e-13
-1.82222304112921e-13
-1.81568373982202e-13
-1.80917184710509e-13
-1.80268734113133e-13
-1.79623019710635e-13
-1.78980038737155e-13
-1.78339788150227e-13
-1.77702264636325e-13
-1.77067464621558e-13
-1.76435384276561e-13
-1.75806019526665e-13
-1.75179366057065e-13
-1.74555419321264e-13
-1.73934174547465e-13
-1.733156267459e-13
-1.7269977071515e-13
-1.72086601048781e-13
-1.71476112141733e-13
-1.70868298196774e-13
-1.70263153229721e-13
-1.69660671076926e-13
-1.69060845399428e-13
-1.68463669689969e-13
-1.67869137277578e-13
-1.67277241333326e-13
-1.66687974875946e-13
-1.66101330776419e-13
-1.65517301763506e-13
-1.64935880428143e-13
-1.64357059228797e-13
-1.63780830495704e-13
-1.63207186435994e-13
-1.62636119137265e-13
-1.62067620572868e-13
-1.61501682605666e-13
-1.60938296992693e-13
-1.60377455387867e-13
-1.59819149348229e-13
-1.59263370335218e-13
-1.58710109720713e-13
-1.58159358789302e-13
-1.57611108742212e-13
-1.57065350701204e-13
-1.56522075711276e-13
-1.55981274745104e-13
-1.55442938704918e-13
-1.54907058426678e-13
-1.54373624682838e-13
-1.53842628185577e-13
-1.53314059589415e-13
-1.52787909494126e-13
-1.52264168447953e-13
-1.51742826949674e-13
-1.51223875452198e-13
-1.50707304364062e-13
-1.50193104052895e-13
-1.49681264847413e-13
-1.49171777039647e-13
-1.48664630888169e-13
-1.48159816619268e-13
-1.47657324429943e-13
-1.47157144489502e-13
-1.46659266942679e-13
-1.46163681910295e-13
-1.45670379492397e-13
-1.45179349769537e-13
-1.44690582805571e-13
-1.44204068648e-13
-1.43719797331314e-13
-1.43237758877803e-13
-1.42757943299944e-13
-1.42280340601224e-13
-1.4180494077846e-13
-1.41331733823297e-13
-1.40860709723282e-13
-1.40391858464024e-13
-1.39925170030064e-13
-1.39460634406654e-13
-1.3899824158074e-13
-1.38537981543177e-13
-1.38079844288637e-13
-1.37623819818203e-13
-1.3716989813984e-13
-1.36718069269989e-13
-1.36268323234005e-13
-1.35820650068653e-13
-1.35375039821302e-13
-1.34931482553309e-13
-1.34489968338495e-13
-1.34050487266208e-13
-1.33613029441516e-13
-1.33177584985823e-13
-1.32744144038241e-13
-1.32312696756367e-13
-1.31883233317194e-13
-1.3145574391778e-13
-1.31030218776047e-13
-1.30606648131898e-13
-1.30185022247437e-13
-1.297653314084e-13
-1.29347565923928e-13
-1.28931716128319e-13
-1.28517772380949e-13
-1.2810572506695e-13
-1.27695564598227e-13
-1.27287281413793e-13
-1.26880865980373e-13
-1.26476308793006e-13
-1.26073600375418e-13
-1.25672731281003e-13
-1.25273692092596e-13
-1.24876473423771e-13
-1.24481065918462e-13
-1.24087460252547e-13
-1.23695647132753e-13
-1.23305617298483e-13
-1.22917361521269e-13
-1.22530870605956e-13
-1.2214613539046e-13
-1.21763146745879e-13
-1.21381895578014e-13
-1.21002372826266e-13
-1.20624569465019e-13
-1.20248476503307e-13
-1.1987408498551e-13
-1.19501385991425e-13
