2.114000000000006430e-01,2.766938767443380076e+00,2.719712399336648545e+00,2.668845458912165292e+00,2.614268405328163070e+00,2.555864478176339549e+00,2.493559150959329784e+00,2.427329650719642018e+00,2.357214054526334479e+00,2.283319313830667774e+00,2.205827499607174502e+00,2.124999567191601102e+00,2.041176021631856852e+00,1.954774027539055714e+00,1.866280745370664462e+00,1.776242969139879557e+00,1.685253457197688487e+00,1.593934648880345195e+00,1.502920704900926108e+00,1.412838964440042755e+00,1.324291955310486602e+00,1.237841021020306798e+00,1.153992452940518554e+00,1.073186764738948140e+00,9.957914556885757440e-01,9.220973177735004578e-01,8.523180815457878090e-01,7.865929916797913535e-01,7.249917674670838252e-01,6.675213377540957227e-01,6.141337361790167870e-01,5.647345883896959240e-01,5.191917342102532196e-01,4.773433831687795559e-01,4.390060792948198842e-01,4.039814675339015171e-01,3.720624120089634501e-01,3.430381442996793817e-01,3.166985076760833739e-01,2.928373508021336336e-01,2.712551487406992257e-01,2.517609427298726499e-01,2.341736949036676563e-01,2.183231525631409153e-01,2.040503110454402191e-01,1.912075558000115583e-01,1.796585547339606126e-01,1.692779617431696138e-01,1.599510167483140510e-01,1.515728658773775883e-01,1.440482304060312913e-01,1.372905893765974383e-01,1.312216003367072947e-01,1.257704690023741800e-01,1.208733346231633116e-01,1.164726800994966560e-01,1.125167692370388495e-01,1.089591232695835271e-01,1.057580269362845687e-01,1.028760736371250317e-01,1.002797461023344633e-01,9.793902992644508421e-02,9.582706427545202577e-02,9.391982051183958569e-02,9.219581079274323521e-02,9.063582728791655385e-02,8.922270213988148235e-02,8.794109561282834053e-02,8.677730112360965142e-02,8.571907409795352650e-02,8.475547449736604844e-02,8.387672931263656650e-02,8.307410590328975775e-02,8.233980198790985527e-02,8.166684425528548952e-02,8.104899990841241131e-02,8.048069652485147218e-02,7.995695151784368293e-02,7.947330756463563683e-02,7.902577661065578185e-02,7.861078898786409697e-02,7.822514890467381632e-02,7.786599337605801252e-02,7.753075699220138284e-02,7.721713983494044031e-02,7.692307901963960082e-02,7.664672321511813158e-02,7.638641052253741792e-02,7.614064765565163595e-02,7.590809225737020494e-02,7.568753712984628568e-02
2.128000000000006553e-01,2.711533372715855261e+00,2.665453787969196409e+00,2.615814007830986831e+00,2.562543993706915657e+00,2.505527099557839588e+00,2.444687701147782555e+00,2.380000573336399139e+00,2.311499878193185697e+00,2.239287127094917729e+00,2.163537420329298300e+00,2.084503270959981780e+00,2.002515397621079885e+00,1.917980029150519794e+00,1.831372496527808202e+00,1.743227175407464191e+00,1.654124154763993326e+00,1.564673305277151982e+00,1.475496664950546100e+00,1.387210215279227388e+00,1.300406167299415605e+00,1.215636808372073663e+00,1.133400789915562257e+00,1.054132490512819320e+00,9.781948031918543673e-01,9.058754080982704959e-01,8.373863347917788191e-01,7.728664161310800917e-01,7.123861005620265585e-01,6.559540234309328977e-01,6.035247331058252174e-01,5.550070118457637314e-01,5.102723400346144134e-01,4.691629114242135690e-01,4.314994655070364948e-01,3.970879485945804643e-01,3.657255396801253333e-01,3.372057246473063596e-01,3.113224823687077425e-01,2.878736345345075387e-01,2.666634351979213502e-01,2.475044896286945628e-01,2.302190968420369521e-01,2.146401087424784360e-01,2.006113934363630558e-01,1.879879820228198550e-01,1.766359688180437204e-01,1.664322245806802436e-01,1.572640087148785004e-01,1.490283042391824797e-01,1.416314937194260437e-01,1.349885594853425796e-01,1.290225159550749956e-01,1.236637915188025932e-01,1.188496255775405852e-01,1.145234896659823587e-01,1.106345351395491422e-01,1.071370791256157778e-01,1.039901195817111296e-01,1.011568885628143649e-01,9.860444033062311375e-02,9.630327172352017018e-02,9.422697896593582034e-02,9.235194192544643466e-02,9.065703778545394775e-02,8.912338476821951572e-02,8.773410626228830833e-02,8.647412260859557720e-02,8.532995949819223436e-02,8.428957975434712979e-02,8.334222856786825673e-02,8.247829833323032378e-02,8.168920416008010332e-02,8.096727573221672303e-02,8.030565765295054337e-02,7.969822249104739631e-02,7.913949200564511510e-02,7.862456780319578009e-02,7.814906786657421778e-02,7.770907150655063933e-02,7.730106934441376143e-02,7.692191955400853876e-02,7.656880749129764407e-02,7.623921105725131597e-02,7.593086915806454562e-02,7.564175372865081237e-02,7.537004468413983915e-02,7.511410817095806602e-02,7.487247610185042423e-02,7.464382877039292541e-02,7.442697934661791914e-02
2.142000000000006676e-01,2.657194828073355275e+00,2.612232917709166102e+00,2.563789570463756107e+00,2.511794338012979022e+00,2.456130771348922437e+00,2.396722260308271402e+00,2.333541268876886399e+00,2.266618213877610533e+00,2.196049362494803869e+00,2.122003062763346382e+00,2.044723621714097384e+00,1.964532219885934516e+00,1.881824404313228394e+00,1.797063929331080168e+00,1.710772997166057685e+00,1.623519258077583904e+00,1.535900224859348517e+00,1.448525999086406557e+00,1.362001362973451979e+00,1.276908339225589328e+00,1.193790256751522616e+00,1.113138194367646605e+00,1.035380434019034679e+00,9.608752742991967244e-01,8.899072715555237378e-01,8.226867218652611502e-01,7.593519966569178825e-01,6.999742101866551769e-01,6.445636304707144104e-01,5.930772392800862658e-01,5.454268893291812637e-01,5.014876129053154052e-01,4.611054986983159076e-01,4.241053934567449724e-01,3.902974589000118844e-01,3.594831061616985957e-01,3.314599966202826931e-01,3.060261703310138692e-01,2.829833522608836693e-01,2.621395105036496420e-01,2.433107542190451889e-01,2.263226638855413420e-01,2.110111451631932478e-01,1.972228924463256816e-01,1.848155401327389313e-01,1.736575703080942279e-01,1.636280359771150883e-01,1.546161846773606019e-01,1.465208074804009442e-01,1.392499226266122048e-01,1.327199927139762481e-01,1.268553683282241940e-01,1.215876819405303927e-01,1.168552564280855577e-01,1.126025370228754818e-01,1.087795492507640238e-01,1.053413941723969627e-01,1.022477722672365252e-01,9.946254468626962442e-02,9.695332868418284067e-02,9.469112471599437642e-02,9.264997925725930450e-02,9.080667460386855627e-02,8.914044754098746082e-02,8.763273750395109141e-02,8.626695480775826985e-02,8.502827601656534617e-02,8.390345565613238632e-02,8.288066087857549891e-02,8.194931936465052469e-02,8.109998646794581989e-02,8.032422286541336665e-02,7.961448825749843639e-02,7.896404342149677957e-02,7.836686473724388535e-02,7.781756675620540853e-02,7.731133403658400904e-02,7.684385875668886534e-02,7.641128659976982596e-02,7.601016758804994555e-02,7.563741306582374979e-02,7.529025601798892964e-02,7.496621701847158703e-02,7.466307322615740871e-02,7.437883088288531341e-02,7.411170069012459893e-02,7.386007642681817476e-02,7.362251483384722739e-02,7.339771852213215764e-02,7.318452072990935808e-02
2.156000000000006800e-01,2.603904435295355757e+00,2.560031847915500425e+00,2.512754987650359428e+00,2.462003080479144401e+00,2.407659952289413319e+00,2.349648114147444566e+00,2.287937855282385247e+00,2.222556011562788036e+00,2.153593796274184236e+00,2.081213018068920118e+00,2.005650008801915352e+00,1.927216654185435640e+00,1.846298068839398621e+00,1.763346679291505792e+00,1.678872755944667672e+00,1.593431738402021347e+00,1.507608990483169098e+00,1.422002862489397446e+00,1.337207095326394146e+00,1.253793652008998949e+00,1.172297001433594277e+00,1.093200718370657132e+00,1.016927028146923595e+00,9.438296485801364044e-01,8.741900022983912777e-01,8.082166215589419167e-01,7.460473689464010016e-01,6.877539633781170059e-01,6.333482338561682301e-01,5.827895162920821992e-01,5.359926496596589818e-01,4.928361313332005333e-01,4.531698573677171993e-01,4.168226951410526904e-01,3.836089372722028545e-01,3.533341456275750914e-01,3.258000794724555393e-01,3.008087667115104114e-01,2.781657668191239163e-01,2.576826978612706265e-01,2.391791135371529875e-01,2.224838210793556592e-01,2.074357296895708302e-01,1.938843141354024135e-01,1.816897700976908003e-01,1.707229296534006902e-01,1.608649937228524285e-01,1.520071666376862085e-01,1.440500192078037200e-01,1.369031800624226913e-01,1.304845692883791763e-01,1.247198531514075032e-01,1.195418498066999902e-01,1.148899491089114405e-01,1.107095552078068285e-01,1.069515545617277658e-01,1.035718203290426770e-01,1.005307449260613994e-01,9.779280913986151957e-02,9.532618476769265381e-02,9.310236833260772393e-02,9.109584982363733152e-02,8.928380795027117400e-02,8.764583373029073698e-02,8.616368302180489602e-02,8.482104879055879509e-02,8.360336000938199674e-02,8.249759663404206134e-02,8.149212710775079194e-02,8.057655888947620748e-02,7.974160787193484978e-02,7.897897813851803561e-02,7.828125747730531325e-02,7.764182111650609619e-02,7.705474770790743388e-02,7.651474321996908079e-02,7.601707393360437881e-02,7.555750512346905146e-02,7.513224786235477015e-02,7.473791069390139929e-02,7.437145734580700995e-02,7.403016772695820980e-02,7.371160445277093187e-02,7.341358236885534017e-02,7.313414151646306649e-02,7.287152292801700459e-02,7.262414760633929822e-02,7.239059675328725352e-02,7.216959496712334332e-02,7.195999525759631810e-02
2.170000000000006923e-01,2.551643740809156569e+00,2.508832863351290854e+00,2.462693306413971328e+00,2.413154050480933677e+00,2.360099269690864698e+00,2.303450698925122886e+00,2.243176583721672834e+00,2.179300337955914380e+00,2.111908305833642974e+00,2.041155964026317271e+00,1.967271894760727946e+00,1.890558927191108740e+00,1.811391988357123228e+00,1.730212421821398339e+00,1.647518804420444516e+00,1.563854590516704057e+00,1.479793201951546733e+00,1.395921421709990673e+00,1.312822106845203507e+00,1.231057289430837587e+00,1.151152677446062533e+00,1.073584411287166196e+00,9.987687011676720239e-01,9.270546995544012292e-01,8.587206873977234478e-01,7.939734048810652700e-01,7.329501604709224294e-01,6.757232187378254817e-01,6.223059000851671740e-01,5.726598173277015480e-01,5.267027134296619062e-01,4.843164658485747398e-01,4.453546921227080624e-01,4.096501951947799092e-01,3.770213155108945724e-01,3.472776855746388946e-01,3.202250861230508394e-01,2.956694606576282247e-01,2.734201353664773571e-01,2.532923150980852522e-01,2.351089395299773843e-01,2.187019886475558561e-01,2.039133256140184813e-01,1.905951602222386576e-01,1.786102078211469768e-01,1.678316134999044695e-01,1.581426918502301104e-01,1.494365729765904371e-01,1.416155795695205333e-01,1.345909256465203374e-01,1.282819662447064468e-01,1.226156630418867577e-01,1.175260016789809459e-01,1.129534226674342445e-01,1.088442744538287016e-01,1.051502913331617967e-01,1.018281068515217297e-01,9.883879488902137800e-02,9.614744650860371222e-02,9.372277968828607309e-02,9.153677954965311336e-02,8.956437292770565162e-02,8.778312899330596719e-02,8.617298768342940285e-02,8.471601653814733734e-02,8.339618694241003605e-02,8.219917650243468987e-02,8.111218723432996047e-02,8.012378586582394324e-02,7.922375695018048225e-02,7.840297452403011125e-02,7.765328393845102872e-02,7.696739915985068015e-02,7.633880816187603446e-02,7.576169034484862841e-02,7.523084173290975341e-02,7.474160911315966271e-02,7.428982976870382449e-02,7.387177918893922390e-02,7.348412356834971293e-02,7.312387823898894301e-02,7.278836933594975966e-02,7.247520089108523689e-02,7.218222487650953478e-02,7.190751463052509618e-02,7.164934106574347150e-02,7.140615200437196164e-02,7.117655274580737823e-02,7.095928954899799468e-02,7.075323490151977368e-02
2.184000000000007047e-01,2.500394536597401629e+00,2.458618475464875441e+00,2.413587781768428364e+00,2.365231266506158558e+00,2.313433521889991962e+00,2.258115604200876980e+00,2.199243841588006898e+00,2.136838379691608392e+00,2.070980873095987551e+00,2.001820668520378099e+00,1.929578818877027535e+00,1.854549330082755132e+00,1.777097181904881085e+00,1.697652875793838723e+00,1.616703529913301018e+00,1.534780836120899439e+00,1.452446479306128913e+00,1.370275857830998367e+00,1.288841101760858310e+00,1.208694441002101216e+00,1.130352922280508210e+00,1.054285322319007179e+00,9.809018791244130675e-01,9.105471969236871299e-01,8.434964089195724490e-01,7.799544369840785141e-01,7.200579922706139557e-01,6.638798280830663368e-01,6.114346886953798688e-01,5.626863885743037530e-01,5.175554942997241392e-01,4.759271801941434843e-01,4.376587010657672083e-01,4.025867119022606411e-01,3.705335193259529092e-01,3.413127476826664508e-01,3.147341239505628274e-01,2.906074360496451736e-01,2.687457100591364445e-01,2.489676752956604955e-01,2.310995996410926401e-01,2.149765825388684215e-01,2.004433921666386176e-01,1.873549283916170483e-01,1.755763856628594632e-01,1.649831850431936198e-01,1.554607210061634825e-01,1.469040188370876465e-01,1.392171256176067407e-01,1.323128160254509189e-01,1.261118577545531361e-01,1.205424878497228930e-01,1.155398414397441065e-01,1.110453935513174561e-01,1.070064224663041796e-01,1.033754973633203567e-01,1.001100005923917236e-01,9.717167713701642395e-02,9.452621907600315676e-02,9.214288229547021314e-02,8.999413312554832567e-02,8.805532865026692579e-02,8.630442261249619829e-02,8.472169861103027999e-02,8.328953117689102958e-02,8.199216592712456342e-02,8.081552536556257937e-02,7.974703023424120629e-02,7.877544257019922225e-02,7.789072136507582678e-02,7.708389642913490714e-02,7.634695226464537077e-02,7.567272712687191094e-02,7.505482004713437405e-02,7.448750966667661011e-02,7.396568071812346934e-02,7.348475929083865543e-02,7.304065359974644400e-02,7.262970258798077949e-02,7.224862923930250314e-02,7.189449971912481585e-02,7.156468569817620029e-02,7.125683200615104407e-02,7.096882718723229733e-02,7.069877737959702479e-02,7.044498292993295330e-02,7.020591807951044594e-02,6.998021186557817908e-02,6.976663188448287145e-02,6.956406981096995013e-02
2.198000000000007170e-01,2.450138860843414257e+00,2.409371423435846982e+00,2.365421878118082688e+00,2.318218938208590263e+00,2.267647680420901590e+00,2.213628575300753187e+00,2.156126155219310281e+00,2.095157446263203660e+00,2.030799587605845780e+00,1.963195992765980336e+00,1.892560400496732465e+00,1.819178221904333315e+00,1.743404725296627822e+00,1.665659806883889704e+00,1.586419357673823693e+00,1.506203527042915713e+00,1.425562465936326406e+00,1.345060369459208482e+00,1.265258796889009885e+00,1.186700304683988572e+00,1.109893378466010327e+00,1.035299502931011695e+00,9.633229881053919641e-01,8.943039086958675110e-01,8.285142459038812301e-01,7.661570790027177891e-01,7.073684806578216522e-01,6.522216380226572019e-01,6.007326537194521698e-01,5.528674705630497455e-01,5.085494002356737431e-01,4.676668324648134423e-01,4.300805767614683250e-01,3.956310581646107494e-01,3.641444692289360630e-01,3.354383486367499834e-01,3.093262955521990931e-01,2.856218722028943668e-01,2.641417387025382091e-01,2.447080873931353762e-01,2.271504573715162345e-01,2.113070149491544925e-01,1.970253850031331855e-01,1.841631129850412329e-01,1.725878327958733915e-01,1.621772043675453190e-01,1.528186688323167619e-01,1.444091164923038684e-01,1.368542916537046628e-01,1.300685051995657260e-01,1.239739154362371476e-01,1.185000149555026222e-01,1.135830705777878674e-01,1.091655758834767093e-01,1.051957246882958275e-01,1.016269082447382177e-01,9.841724624977754576e-02,9.552914454299735181e-02,9.292888705974919339e-02,9.058625941113807034e-02,8.847420182573031977e-02,8.656849511056530222e-02,8.484747175433698940e-02,8.329175381660816613e-02,8.188401817840509911e-02,8.060878054642185708e-02,7.945220462606029932e-02,7.840192658631103817e-02,7.744690082986636914e-02,7.657725815896919419e-02,7.578418181231046102e-02,7.505979334923376656e-02,7.439705344433943102e-02,7.378967051666734944e-02,7.323202095666705991e-02,7.271907687244424934e-02,7.224634246437645901e-02,7.180979581390677102e-02,7.140583836516480043e-02,7.103124903867927276e-02,7.068314407032662283e-02,7.035893998315455311e-02,7.005632179259786707e-02,6.977321406629237444e-02,6.950775525033024704e-02,6.925827468404287257e-02,6.902327263163834936e-02,6.880140151230070000e-02,6.859144993987682792e-02,6.839232848866931558e-02
2.212000000000007294e-01,2.400858998323252003e+00,2.361074674985295552e+00,2.318179270402524139e+00,2.272101468041916039e+00,2.222726891768493473e+00,2.169975515518410170e+00,2.113810192355315642e+00,2.054244972695129512e+00,1.991352649375925710e+00,1.925270894287093304e+00,1.856206342097083350e+00,1.784436032690535301e+00,1.710305754267486211e+00,1.634225030700906078e+00,1.556658753973209519e+00,1.478115748262455842e+00,1.399134831512827137e+00,1.320269175552716723e+00,1.242069924337611653e+00,1.165070089465889414e+00,1.089769696010854050e+00,1.016623009152751944e+00,9.460284564046371747e-01,8.783216032056814226e-01,8.137712762480894257e-01,7.525786898048441032e-01,6.948792388406370701e-01,6.407464914594321881e-01,5.901978450732416892e-01,5.432012994499990644e-01,4.996828346898450901e-01,4.595339761962582426e-01,4.226190072394864772e-01,3.887820424240401307e-01,3.578530813852759396e-01,3.296535009135702632e-01,3.040006994700899523e-01,2.807119445393699286e-01,2.596074653734304349e-01,2.405128567644266580e-01,2.232608728163534562e-01,2.076926948214307400e-01,1.936587565034434133e-01,1.810192055107483211e-01,1.696440755492188146e-01,1.594132288073587533e-01,1.502161203369501985e-01,1.419514756960958968e-01,1.345267095588444650e-01,1.278576448356530948e-01,1.218678086527986704e-01,1.164879295554923644e-01,1.116553884620553883e-01,1.073136817255570669e-01,1.034119045548472365e-01,9.990425761024915308e-02,9.674958660595757431e-02,9.391094810386253766e-02,9.135520883758554977e-02,8.905267605000898035e-02,8.697675663819874614e-02,8.510364867740982664e-02,8.341205763942485807e-02,8.188293890008419007e-02,8.049926709976432115e-02,7.924582393721517348e-02,7.810901066327681497e-02,7.707667561052188032e-02,7.613796263533598174e-02,7.528317175107356041e-02,7.450363730484037272e-02,7.379161584142522601e-02,7.314018860528807842e-02,7.254317175113364491e-02,7.199503794287370750e-02,7.149084534535719848e-02,7.102617509146187669e-02,7.059707407523679867e-02,7.020000529924319554e-02,6.983180277737170705e-02,6.948963206120581382e-02,6.917095385008682762e-02,6.887349273961668183e-02,6.859520877811657591e-02,6.833427223287727448e-02,6.808904099914508956e-02,6.785804097215861197e-02,6.763994760091115999e-02,6.743357020025766979e-02,6.723783795950669107e-02
2.226000000000007417e-01,2.352537480557979954e+00,2.313711426949112138e+00,2.271843845032907261e+00,2.226863452511674168e+00,2.178656479239490462e+00,2.127142488064322379e+00,2.072282764344817174e+00,2.014088521968972589e+00,1.952628371491970993e+00,1.888034429660863989e+00,1.820506432130979180e+00,1.750313266374259769e+00,1.677791467409585291e+00,1.603340415720837298e+00,1.527414229003503543e+00,1.450510620753878932e+00,1.373157274752739410e+00,1.295896518090591920e+00,1.219269234067425822e+00,1.143799017806542473e+00,1.069977534717362122e+00,9.982519037629599135e-01,9.290147165744084834e-01,8.625970510357932053e-01,7.992645784991672109e-01,7.392166276582857742e-01,6.825878784694422441e-01,6.294522290222227534e-01,5.798283098795240509e-01,5.336861082381854082e-01,4.909541977283003455e-01,4.515271614040775594e-01,4.152726769523790162e-01,3.820384695467383129e-01,3.516582684284729754e-01,3.239572135327946634e-01,2.987564308854339101e-01,2.758768252298031687e-01,2.551421310146935739e-01,2.363812857702463910e-01,2.194302031781027729e-01,2.041330283242120402e-01,1.903429564508556104e-01,1.779226949907728728e-01,1.667446377745041286e-01,1.566908133162461247e-01,1.476526582513379704e-01,1.395307040170035706e-01,1.322340091083779312e-01,1.256798845659755637e-01,1.197932047972485453e-01,1.145059149346747684e-01,1.097564926037622873e-01,1.054894213302780825e-01,1.016546837365379236e-01,9.820727736864047486e-02,9.510676275591124773e-02,9.231683716260809247e-02,8.980494116369842905e-02,8.754189563082237502e-02,8.550156698002613076e-02,8.366056417145679991e-02,8.199795996092007488e-02,8.049503795279443208e-02,7.913506600663074153e-02,7.790308776065968388e-02,7.678573839509229837e-02,7.577107517844418327e-02,7.484842854065514028e-02,7.400826513508716731e-02,7.324206812254335786e-02,7.254222698420285942e-02,7.190194170503626248e-02,7.131513454132794305e-02,7.077637297074625133e-02,7.028079991046910779e-02,6.982407226015012458e-02,6.940230468396542396e-02,6.901202081056338755e-02,6.865010891293173156e-02,6.831378311177938034e-02,6.800054761403682979e-02,6.770816599645497480e-02,6.743463325114630591e-02,6.717815098514906547e-02,6.693710521761928045e-02,6.671004708715501386e-02,6.649567472423940917e-02,6.629281783166406095e-02,6.610042393226650548e-02
2.240000000000007541e-01,2.305157085740919598e+00,2.267265105621480981e+00,2.226399700617464728e+00,2.182489683197548214e+00,2.135421944438990138e+00,2.085115717621643494e+00,2.031530828115654774e+00,1.974675787215346867e+00,1.914615182488004885e+00,1.851475757037692516e+00,1.785450547654222397e+00,1.716800503484839702e+00,1.645853128907239560e+00,1.572997886027152958e+00,1.498678339596187570e+00,1.423381304157839589e+00,1.347623526023256524e+00,1.271936664591209576e+00,1.196851496311247764e+00,1.122882327943737435e+00,1.050512566374793177e+00,9.801822583611513595e-01,9.122782073735419273e-01,8.471270268419771599e-01,7.849912335575409683e-01,7.260682518167829169e-01,6.704920111092999013e-01,6.183366904299254507e-01,5.696220937295453091e-01,5.243201279428058026e-01,4.823618871060066371e-01,4.436449355753342427e-01,4.080402676897698644e-01,3.753991416658068458e-01,3.455589402376524899e-01,3.183484927748324034e-01,2.935925822817101460e-01,2.711156838072504294e-01,2.507449740038769082e-01,2.323126742858125648e-01,2.156578032574346937e-01,2.006274191418816188e-01,1.870774325317138276e-01,1.748730682936994740e-01,1.638890412209449698e-01,1.540095108279520009e-01,1.451278633691785724e-01,1.371464071565727527e-01,1.299758182728799061e-01,1.235348722743062760e-01,1.177497695655463361e-01,1.125536527281005145e-01,1.078860789073374793e-01,1.036925033830296133e-01,9.992378237267850183e-02,9.653569793029727342e-02,9.348851432616990531e-02,9.074655962106338569e-02,8.827783937594362029e-02,8.605368017859911511e-02,8.404840089514166446e-02,8.223901505895178654e-02,8.060495707463651016e-02,7.912783374427731498e-02,7.779120165705147305e-02,7.658036238324099354e-02,7.548218145654804478e-02,7.448492188963296012e-02,7.357809783777169432e-02,7.275234005170640172e-02,7.199927823659615922e-02,7.131143278360278781e-02,7.068212060905135208e-02,7.010536845474915624e-02,6.957583716850698763e-02,6.908875312978843275e-02,6.863984785213091133e-02,6.822530273883117835e-02,6.784170112253480600e-02,6.748598471023384282e-02,6.715541545338382656e-02,6.684754040514637174e-02,6.656016153098096022e-02,6.629130823579125475e-02,6.603921299019510638e-02,6.580228950999338078e-02,6.557911379372356742e-02,6.536840630885916437e-02,6.516901683648979038e-02,6.497991095458997834e-02
2.254000000000007664e-01,2.258700838454311466e+00,2.221719366880462676e+00,2.181831148473249993e+00,2.138965147591810112e+00,2.093008968388227586e+00,2.043881592050290408e+00,1.991541487919451292e+00,1.935994593683136866e+00,1.877301628502891839e+00,1.815584138447889684e+00,1.751028656745623469e+00,1.683888403646370158e+00,1.614482071080356462e+00,1.543189423868676524e+00,1.470443691766827099e+00,1.396720999288430187e+00,1.322527349790479256e+00,1.248383910485421522e+00,1.174811503857515094e+00,1.102315276077763029e+00,1.031370476835059335e+00,9.624101553307898849e-01,8.958153756156689296e-01,8.319083110860807651e-01,7.709483262961932537e-01,7.131309240280698791e-01,6.585892496409416763e-01,6.073977157901526702e-01,5.595772418846776119e-01,5.151015887016008321e-01,4.739042992918528485e-01,4.358858446141787857e-01,4.009204594504866548e-01,3.688628589856737250e-01,3.395540046797903555e-01,3.128263428661471335e-01,2.885082440780561419e-01,2.664276877531974730e-01,2.464152306963696415e-01,2.283063202051086871e-01,2.119430259222396251e-01,1.971752691423768189e-01,1.838616306730888883e-01,1.718698104911936808e-01,1.610768059021849830e-01,1.513688726020131770e-01,1.426413148695394595e-01,1.347981892530386860e-01,1.277517635057063283e-01,1.214222543694885859e-01,1.157371672177589933e-01,1.106308231709659112e-01,1.060438419105637214e-01,1.019226352330882546e-01,9.821891929450181358e-02,9.488924842317955632e-02,9.189457968430304879e-02,8.919986214353380072e-02,8.677365759422581148e-02,8.458779051827577944e-02,8.261702524368640110e-02,8.083877363722226372e-02,7.923282618104410258e-02,7.778110790112038875e-02,7.646745967744801586e-02,7.527743705017508891e-02,7.419813237089674385e-02,7.321801124054325149e-02,7.232676872350743413e-02,7.151519715382931297e-02,7.077507053712225882e-02,7.009903817082648037e-02,6.948053211371020554e-02,6.891368199512169779e-02,6.839324060553303442e-02,6.791451651105873122e-02,6.747331469909444157e-02,6.706588229255401601e-02,6.668886141627211606e-02,6.633924639534929946e-02,6.601434628183391884e-02,6.571175032112695769e-02,6.542929828155200078e-02,6.516505345571349528e-02,6.491727870693926594e-02,6.468441502516329711e-02,6.446506288970556275e-02,6.425796476436065885e-02,6.406199020232018759e-02,6.387612256139721389e-02
2.268000000000007788e-01,2.213152009189096159e+00,2.177058096108906327e+00,2.138122712929651836e+00,2.096275029749879781e+00,2.051403412436067608e+00,2.003426663719707346e+00,1.952301996706429676e+00,1.898032900497220954e+00,1.840676375228887052e+00,1.780348941904975169e+00,1.717230820729561014e+00,1.651567707885255754e+00,1.583669696744548272e+00,1.513907072042288249e+00,1.442702943093228773e+00,1.370522950482799596e+00,1.297862546919808846e+00,1.225232581350441885e+00,1.153144074203741543e+00,1.082093138433601665e+00,1.012546967975861412e+00,9.449316896982210556e-01,8.796226779211735458e-01,8.169376916802525423e-01,7.571329470981622567e-01,7.004020099670055233e-01,6.468772095930077626e-01,5.966331468348846645e-01,5.496918004203849017e-01,5.060287208324271147e-01,4.655798304453363512e-01,4.282484337432252985e-01,3.939119312741760082e-01,3.624284205493669142e-01,3.336423683178684763e-01,3.073897666332797152e-01,2.835025052338670526e-01,2.618120030571558510e-01,2.421521359441117238e-01,2.243615199225179047e-01,2.082852223902387501e-01,1.937759788668328154e-01,1.806949953661090014e-01,1.689124052229451778e-01,1.583074504474435151e-01,1.487684485525809230e-01,1.401925906243682851e-01,1.324856531711986751e-01,1.255614700177989373e-01,1.193416760469957066e-01,1.137550608278232039e-01,1.087371053378100583e-01,1.042294750142923471e-01,1.001795231148114723e-01,9.653981223869428918e-02,9.326765689946459048e-02,9.032469613936122688e-02,8.767649035166269478e-02,8.529214891033316814e-02,8.314398646000693838e-02,8.120720588322860589e-02,7.945961121220330992e-02,7.788134349946070067e-02,7.645464107813730592e-02,7.516362473106401321e-02,7.399410005138241930e-02,7.293338271333191236e-02,7.197013778621981495e-02,7.109423845939202846e-02,7.029663616469854215e-02,6.956924698979183308e-02,6.890484715743042110e-02,6.829698210019755078e-02,6.773988275510918478e-02,6.722839244398150227e-02,6.675790065838176079e-02,6.632428473243007216e-02,6.592385650067943137e-02,6.555331597864778870e-02,6.520970930286376643e-02,6.489039190405655744e-02,6.459299457325598515e-02,6.431539430241453581e-02,6.405568775266919090e-02,6.381216771449732539e-02,6.358330203421723448e-02,6.336771529704625372e-02,6.316417162626955517e-02,6.297156004443398014e-02,6.278888141699309755e-02
