7.700000000000000178e-01,3.507126900000000214e-02,5.220903100000000296e-02,5.511921700000000507e-02,5.414915500000000437e-02,5.382580100000000645e-02,5.608927900000000577e-02,5.673598700000000161e-02,5.641263300000000369e-02,5.835275700000000509e-02,5.576592500000000785e-02,5.705934100000000647e-02,5.738269500000000439e-02,5.608927900000000577e-02,5.738269500000000439e-02,5.576592500000000785e-02
7.710000000000000187e-01,4.186170300000000011e-02,5.899946500000000787e-02,6.029288100000000650e-02,5.932281900000000580e-02,6.093958900000000234e-02,6.126294300000000720e-02,6.093958900000000234e-02,5.996952700000000164e-02,6.061623500000000442e-02,5.867611100000000302e-02,5.932281900000000580e-02,5.964617300000000372e-02,5.996952700000000164e-02,6.093958900000000234e-02,5.770604900000000231e-02
7.720000000000000195e-01,3.798145500000000424e-02,5.673598700000000161e-02,5.802940300000000717e-02,5.641263300000000369e-02,5.770604900000000231e-02,5.770604900000000231e-02,5.802940300000000717e-02,5.770604900000000231e-02,5.673598700000000161e-02,5.382580100000000645e-02,5.414915500000000437e-02,5.447250900000000229e-02,5.414915500000000437e-02,5.414915500000000437e-02,5.317909300000000367e-02
7.730000000000000204e-01,3.765810099999999938e-02,5.608927900000000577e-02,5.802940300000000717e-02,5.544257100000000299e-02,5.867611100000000302e-02,5.899946500000000787e-02,6.029288100000000650e-02,5.996952700000000164e-02,6.093958900000000234e-02,5.867611100000000302e-02,5.964617300000000372e-02,6.093958900000000234e-02,5.932281900000000580e-02,5.964617300000000372e-02,5.835275700000000509e-02
7.740000000000000213e-01,3.830480900000000216e-02,5.576592500000000785e-02,5.705934100000000647e-02,5.641263300000000369e-02,5.770604900000000231e-02,5.705934100000000647e-02,5.770604900000000231e-02,5.802940300000000717e-02,5.802940300000000717e-02,5.641263300000000369e-02,5.641263300000000369e-02,5.770604900000000231e-02,5.867611100000000302e-02,5.770604900000000231e-02,5.608927900000000577e-02
7.750000000000000222e-01,3.798145500000000424e-02,5.511921700000000507e-02,5.608927900000000577e-02,5.608927900000000577e-02,5.641263300000000369e-02,5.608927900000000577e-02,5.576592500000000785e-02,5.479586300000000715e-02,5.447250900000000229e-02,5.156232300000000712e-02,5.253238500000000089e-02,5.317909300000000367e-02,5.253238500000000089e-02,5.317909300000000367e-02,5.123896900000000226e-02
7.760000000000000231e-01,4.024493300000000356e-02,5.835275700000000509e-02,5.673598700000000161e-02,5.835275700000000509e-02,6.061623500000000442e-02,6.190965100000000304e-02,6.158629700000000512e-02,6.320306700000001554e-02,6.287971300000000374e-02,6.126294300000000720e-02,6.190965100000000304e-02,6.287971300000000374e-02,6.093958900000000234e-02,6.320306700000001554e-02,6.061623500000000442e-02
7.770000000000000240e-01,3.442456100000000629e-02,5.220903100000000296e-02,5.220903100000000296e-02,5.253238500000000089e-02,5.317909300000000367e-02,5.350244700000000159e-02,5.285573900000000575e-02,5.382580100000000645e-02,5.382580100000000645e-02,5.188567700000000504e-02,5.253238500000000089e-02,5.511921700000000507e-02,5.285573900000000575e-02,5.285573900000000575e-02,5.350244700000000159e-02
7.780000000000000249e-01,4.089164100000000635e-02,5.770604900000000231e-02,5.673598700000000161e-02,5.899946500000000787e-02,5.996952700000000164e-02,5.996952700000000164e-02,5.705934100000000647e-02,5.770604900000000231e-02,5.738269500000000439e-02,5.414915500000000437e-02,5.544257100000000299e-02,5.673598700000000161e-02,5.447250900000000229e-02,5.511921700000000507e-02,5.447250900000000229e-02
7.790000000000000258e-01,3.895151700000000494e-02,5.511921700000000507e-02,5.447250900000000229e-02,5.705934100000000647e-02,5.867611100000000302e-02,5.964617300000000372e-02,6.061623500000000442e-02,6.093958900000000234e-02,5.996952700000000164e-02,5.802940300000000717e-02,5.964617300000000372e-02,6.029288100000000650e-02,5.835275700000000509e-02,5.932281900000000580e-02,5.835275700000000509e-02
7.800000000000000266e-01,3.345449900000000559e-02,5.026890700000000156e-02,4.994555300000000364e-02,5.091561500000000434e-02,5.220903100000000296e-02,5.220903100000000296e-02,5.156232300000000712e-02,5.317909300000000367e-02,5.253238500000000089e-02,4.962219900000000572e-02,5.188567700000000504e-02,5.382580100000000645e-02,5.026890700000000156e-02,5.350244700000000159e-02,5.317909300000000367e-02
7.810000000000000275e-01,4.218505700000000497e-02,5.964617300000000372e-02,5.932281900000000580e-02,6.061623500000000442e-02,6.093958900000000234e-02,6.029288100000000650e-02,5.964617300000000372e-02,5.996952700000000164e-02,5.867611100000000302e-02,5.641263300000000369e-02,5.802940300000000717e-02,5.899946500000000787e-02,5.608927900000000577e-02,5.802940300000000717e-02,5.673598700000000161e-02
7.820000000000000284e-01,3.442456100000000629e-02,5.026890700000000156e-02,5.220903100000000296e-02,5.447250900000000229e-02,5.479586300000000715e-02,5.511921700000000507e-02,5.576592500000000785e-02,5.705934100000000647e-02,5.641263300000000369e-02,5.350244700000000159e-02,5.544257100000000299e-02,5.641263300000000369e-02,5.414915500000000437e-02,5.576592500000000785e-02,5.479586300000000715e-02
7.830000000000000293e-01,3.636468500000000076e-02,5.317909300000000367e-02,5.317909300000000367e-02,5.447250900000000229e-02,5.511921700000000507e-02,5.511921700000000507e-02,5.576592500000000785e-02,5.576592500000000785e-02,5.544257100000000299e-02,5.414915500000000437e-02,5.544257100000000299e-02,5.511921700000000507e-02,5.479586300000000715e-02,5.608927900000000577e-02,5.641263300000000369e-02
7.840000000000000302e-01,3.992157900000000564e-02,5.641263300000000369e-02,5.705934100000000647e-02,5.802940300000000717e-02,5.705934100000000647e-02,5.705934100000000647e-02,5.738269500000000439e-02,5.673598700000000161e-02,5.576592500000000785e-02,5.414915500000000437e-02,5.576592500000000785e-02,5.641263300000000369e-02,5.382580100000000645e-02,5.544257100000000299e-02,5.479586300000000715e-02
7.850000000000000311e-01,3.119102100000000280e-02,5.026890700000000156e-02,5.156232300000000712e-02,5.317909300000000367e-02,5.382580100000000645e-02,5.511921700000000507e-02,5.511921700000000507e-02,5.447250900000000229e-02,5.544257100000000299e-02,5.382580100000000645e-02,5.414915500000000437e-02,5.447250900000000229e-02,5.220903100000000296e-02,5.350244700000000159e-02,5.350244700000000159e-02
7.860000000000000320e-01,3.798145500000000424e-02,5.479586300000000715e-02,5.544257100000000299e-02,5.673598700000000161e-02,5.738269500000000439e-02,5.802940300000000717e-02,5.867611100000000302e-02,5.705934100000000647e-02,5.738269500000000439e-02,5.835275700000000509e-02,5.770604900000000231e-02,5.705934100000000647e-02,5.705934100000000647e-02,5.932281900000000580e-02,5.899946500000000787e-02
7.870000000000000329e-01,3.539462300000000700e-02,5.253238500000000089e-02,5.253238500000000089e-02,5.285573900000000575e-02,5.220903100000000296e-02,5.253238500000000089e-02,5.285573900000000575e-02,5.188567700000000504e-02,5.220903100000000296e-02,5.123896900000000226e-02,5.156232300000000712e-02,5.123896900000000226e-02,4.962219900000000572e-02,5.123896900000000226e-02,5.026890700000000156e-02
7.880000000000000338e-01,3.539462300000000700e-02,5.382580100000000645e-02,5.447250900000000229e-02,5.673598700000000161e-02,5.673598700000000161e-02,5.738269500000000439e-02,5.835275700000000509e-02,5.673598700000000161e-02,5.738269500000000439e-02,5.705934100000000647e-02,5.835275700000000509e-02,5.802940300000000717e-02,5.479586300000000715e-02,5.673598700000000161e-02,5.447250900000000229e-02
7.890000000000000346e-01,3.474791500000000422e-02,5.253238500000000089e-02,5.253238500000000089e-02,5.414915500000000437e-02,5.414915500000000437e-02,5.479586300000000715e-02,5.608927900000000577e-02,5.479586300000000715e-02,5.576592500000000785e-02,5.479586300000000715e-02,5.544257100000000299e-02,5.608927900000000577e-02,5.511921700000000507e-02,5.705934100000000647e-02,5.705934100000000647e-02
7.900000000000000355e-01,3.474791500000000422e-02,5.156232300000000712e-02,5.123896900000000226e-02,5.123896900000000226e-02,5.123896900000000226e-02,5.059226100000000642e-02,5.156232300000000712e-02,5.026890700000000156e-02,5.091561500000000434e-02,4.962219900000000572e-02,5.091561500000000434e-02,4.962219900000000572e-02,4.832878300000000710e-02,4.994555300000000364e-02,4.962219900000000572e-02
7.910000000000000364e-01,3.927487100000000286e-02,5.641263300000000369e-02,5.673598700000000161e-02,5.867611100000000302e-02,5.964617300000000372e-02,5.996952700000000164e-02,6.158629700000000512e-02,5.899946500000000787e-02,5.964617300000000372e-02,5.899946500000000787e-02,5.996952700000000164e-02,5.835275700000000509e-02,5.738269500000000439e-02,5.835275700000000509e-02,5.544257100000000299e-02
7.920000000000000373e-01,3.151437500000000419e-02,4.768207500000000432e-02,4.768207500000000432e-02,4.962219900000000572e-02,4.962219900000000572e-02,5.026890700000000156e-02,5.188567700000000504e-02,5.188567700000000504e-02,5.123896900000000226e-02,4.962219900000000572e-02,5.253238500000000089e-02,5.253238500000000089e-02,5.091561500000000434e-02,5.414915500000000437e-02,5.253238500000000089e-02
7.930000000000000382e-01,3.830480900000000216e-02,5.382580100000000645e-02,5.350244700000000159e-02,5.382580100000000645e-02,5.382580100000000645e-02,5.414915500000000437e-02,5.414915500000000437e-02,5.285573900000000575e-02,5.317909300000000367e-02,5.253238500000000089e-02,5.285573900000000575e-02,5.220903100000000296e-02,5.123896900000000226e-02,5.285573900000000575e-02,5.123896900000000226e-02
7.940000000000000391e-01,3.733474700000000146e-02,5.479586300000000715e-02,5.576592500000000785e-02,5.544257100000000299e-02,5.738269500000000439e-02,5.770604900000000231e-02,5.899946500000000787e-02,5.705934100000000647e-02,5.705934100000000647e-02,5.641263300000000369e-02,5.738269500000000439e-02,5.705934100000000647e-02,5.382580100000000645e-02,5.479586300000000715e-02,5.253238500000000089e-02
7.950000000000000400e-01,3.119102100000000280e-02,4.671201300000000362e-02,4.800542900000000224e-02,4.800542900000000224e-02,4.962219900000000572e-02,4.929884500000000086e-02,5.091561500000000434e-02,5.026890700000000156e-02,4.832878300000000710e-02,4.994555300000000364e-02,5.059226100000000642e-02,5.220903100000000296e-02,5.091561500000000434e-02,5.253238500000000089e-02,5.091561500000000434e-02
7.960000000000000409e-01,4.056828700000000149e-02,5.511921700000000507e-02,5.511921700000000507e-02,5.544257100000000299e-02,5.576592500000000785e-02,5.641263300000000369e-02,5.673598700000000161e-02,5.544257100000000299e-02,5.479586300000000715e-02,5.447250900000000229e-02,5.447250900000000229e-02,5.576592500000000785e-02,5.414915500000000437e-02,5.511921700000000507e-02,5.382580100000000645e-02
7.970000000000000417e-01,3.410120700000000143e-02,5.123896900000000226e-02,5.220903100000000296e-02,5.220903100000000296e-02,5.350244700000000159e-02,5.382580100000000645e-02,5.479586300000000715e-02,5.382580100000000645e-02,5.253238500000000089e-02,5.059226100000000642e-02,5.253238500000000089e-02,5.220903100000000296e-02,4.994555300000000364e-02,5.059226100000000642e-02,4.865213700000000502e-02
7.980000000000000426e-01,3.377785300000000351e-02,5.059226100000000642e-02,5.123896900000000226e-02,5.123896900000000226e-02,5.253238500000000089e-02,5.317909300000000367e-02,5.479586300000000715e-02,5.123896900000000226e-02,5.382580100000000645e-02,5.253238500000000089e-02,5.350244700000000159e-02,5.544257100000000299e-02,5.511921700000000507e-02,5.576592500000000785e-02,5.382580100000000645e-02
7.990000000000000435e-01,3.668803900000000562e-02,5.220903100000000296e-02,5.220903100000000296e-02,5.156232300000000712e-02,5.317909300000000367e-02,5.382580100000000645e-02,5.447250900000000229e-02,5.253238500000000089e-02,5.285573900000000575e-02,5.156232300000000712e-02,5.317909300000000367e-02,5.317909300000000367e-02,5.253238500000000089e-02,5.414915500000000437e-02,5.156232300000000712e-02
8.000000000000000444e-01,3.280779100000000281e-02,4.994555300000000364e-02,5.123896900000000226e-02,5.059226100000000642e-02,5.188567700000000504e-02,5.220903100000000296e-02,5.285573900000000575e-02,5.091561500000000434e-02,5.220903100000000296e-02,5.026890700000000156e-02,5.026890700000000156e-02,5.026890700000000156e-02,4.832878300000000710e-02,4.865213700000000502e-02,4.703536700000000154e-02
8.010000000000000453e-01,3.571797700000000492e-02,5.220903100000000296e-02,5.350244700000000159e-02,5.350244700000000159e-02,5.511921700000000507e-02,5.576592500000000785e-02,5.544257100000000299e-02,5.447250900000000229e-02,5.705934100000000647e-02,5.608927900000000577e-02,5.673598700000000161e-02,5.738269500000000439e-02,5.738269500000000439e-02,5.802940300000000717e-02,5.673598700000000161e-02
8.020000000000000462e-01,3.216108300000000697e-02,4.735872100000000640e-02,4.800542900000000224e-02,4.800542900000000224e-02,4.929884500000000086e-02,4.865213700000000502e-02,4.929884500000000086e-02,4.800542900000000224e-02,4.897549100000000294e-02,4.865213700000000502e-02,4.800542900000000224e-02,4.865213700000000502e-02,4.865213700000000502e-02,4.962219900000000572e-02,4.703536700000000154e-02
8.030000000000000471e-01,3.733474700000000146e-02,5.188567700000000504e-02,5.414915500000000437e-02,5.414915500000000437e-02,5.447250900000000229e-02,5.479586300000000715e-02,5.544257100000000299e-02,5.382580100000000645e-02,5.544257100000000299e-02,5.447250900000000229e-02,5.253238500000000089e-02,5.285573900000000575e-02,5.123896900000000226e-02,5.253238500000000089e-02,5.026890700000000156e-02
8.040000000000000480e-01,3.377785300000000351e-02,5.026890700000000156e-02,5.156232300000000712e-02,5.091561500000000434e-02,5.350244700000000159e-02,5.253238500000000089e-02,5.414915500000000437e-02,5.382580100000000645e-02,5.544257100000000299e-02,5.479586300000000715e-02,5.414915500000000437e-02,5.511921700000000507e-02,5.447250900000000229e-02,5.641263300000000369e-02,5.479586300000000715e-02
8.050000000000000488e-01,3.086766700000000141e-02,4.703536700000000154e-02,4.671201300000000362e-02,4.638865900000000569e-02,4.703536700000000154e-02,4.800542900000000224e-02,4.897549100000000294e-02,4.735872100000000640e-02,4.832878300000000710e-02,4.703536700000000154e-02,4.638865900000000569e-02,4.735872100000000640e-02,4.671201300000000362e-02,4.768207500000000432e-02,4.703536700000000154e-02
8.060000000000000497e-01,3.895151700000000494e-02,5.544257100000000299e-02,5.608927900000000577e-02,5.576592500000000785e-02,5.770604900000000231e-02,5.770604900000000231e-02,5.867611100000000302e-02,5.608927900000000577e-02,5.705934100000000647e-02,5.576592500000000785e-02,5.382580100000000645e-02,5.414915500000000437e-02,5.253238500000000089e-02,5.479586300000000715e-02,5.253238500000000089e-02
8.070000000000000506e-01,3.022095900000000210e-02,4.606530500000000083e-02,4.574195100000000291e-02,4.768207500000000432e-02,4.832878300000000710e-02,4.800542900000000224e-02,5.059226100000000642e-02,5.059226100000000642e-02,5.123896900000000226e-02,5.091561500000000434e-02,5.026890700000000156e-02,5.091561500000000434e-02,4.994555300000000364e-02,5.188567700000000504e-02,5.026890700000000156e-02
8.080000000000000515e-01,3.313114500000000073e-02,4.962219900000000572e-02,4.897549100000000294e-02,5.026890700000000156e-02,5.026890700000000156e-02,5.156232300000000712e-02,5.188567700000000504e-02,5.091561500000000434e-02,5.059226100000000642e-02,4.994555300000000364e-02,4.929884500000000086e-02,4.994555300000000364e-02,4.929884500000000086e-02,5.123896900000000226e-02,4.962219900000000572e-02
8.090000000000000524e-01,3.668803900000000562e-02,5.253238500000000089e-02,5.285573900000000575e-02,5.350244700000000159e-02,5.414915500000000437e-02,5.608927900000000577e-02,5.576592500000000785e-02,5.511921700000000507e-02,5.382580100000000645e-02,5.220903100000000296e-02,5.091561500000000434e-02,5.091561500000000434e-02,5.091561500000000434e-02,5.188567700000000504e-02,4.897549100000000294e-02
8.100000000000000533e-01,2.925089700000000140e-02,4.477188900000000221e-02,4.606530500000000083e-02,4.735872100000000640e-02,4.509524300000000013e-02,4.897549100000000294e-02,4.962219900000000572e-02,4.962219900000000572e-02,5.026890700000000156e-02,4.994555300000000364e-02,4.865213700000000502e-02,4.994555300000000364e-02,4.929884500000000086e-02,4.994555300000000364e-02,4.800542900000000224e-02
8.110000000000000542e-01,3.507126900000000214e-02,4.994555300000000364e-02,5.123896900000000226e-02,5.188567700000000504e-02,5.220903100000000296e-02,5.414915500000000437e-02,5.382580100000000645e-02,5.285573900000000575e-02,5.317909300000000367e-02,5.350244700000000159e-02,5.188567700000000504e-02,5.253238500000000089e-02,5.220903100000000296e-02,5.479586300000000715e-02,5.091561500000000434e-02
8.120000000000000551e-01,3.280779100000000281e-02,4.735872100000000640e-02,4.929884500000000086e-02,4.929884500000000086e-02,4.929884500000000086e-02,5.188567700000000504e-02,5.059226100000000642e-02,4.994555300000000364e-02,4.897549100000000294e-02,4.768207500000000432e-02,4.638865900000000569e-02,4.671201300000000362e-02,4.606530500000000083e-02,4.768207500000000432e-02,4.541859700000000499e-02
8.130000000000000560e-01,3.248443700000000489e-02,4.638865900000000569e-02,4.962219900000000572e-02,4.865213700000000502e-02,5.059226100000000642e-02,5.350244700000000159e-02,5.285573900000000575e-02,5.285573900000000575e-02,5.350244700000000159e-02,5.350244700000000159e-02,5.156232300000000712e-02,5.253238500000000089e-02,5.253238500000000089e-02,5.317909300000000367e-02,5.059226100000000642e-02
8.140000000000000568e-01,3.313114500000000073e-02,4.703536700000000154e-02,4.800542900000000224e-02,4.929884500000000086e-02,4.994555300000000364e-02,5.253238500000000089e-02,5.123896900000000226e-02,5.156232300000000712e-02,5.026890700000000156e-02,5.091561500000000434e-02,5.026890700000000156e-02,5.026890700000000156e-02,5.123896900000000226e-02,5.123896900000000226e-02,4.865213700000000502e-02
8.150000000000000577e-01,3.216108300000000697e-02,4.574195100000000291e-02,4.735872100000000640e-02,4.832878300000000710e-02,4.768207500000000432e-02,5.059226100000000642e-02,4.962219900000000572e-02,4.768207500000000432e-02,4.703536700000000154e-02,4.703536700000000154e-02,4.574195100000000291e-02,4.541859700000000499e-02,4.541859700000000499e-02,4.638865900000000569e-02,4.444853500000000429e-02
8.160000000000000586e-01,3.410120700000000143e-02,5.026890700000000156e-02,4.994555300000000364e-02,5.220903100000000296e-02,5.350244700000000159e-02,5.641263300000000369e-02,5.479586300000000715e-02,5.544257100000000299e-02,5.544257100000000299e-02,5.576592500000000785e-02,5.414915500000000437e-02,5.544257100000000299e-02,5.447250900000000229e-02,5.576592500000000785e-02,5.350244700000000159e-02
8.170000000000000595e-01,2.892754300000000001e-02,4.380182700000000151e-02,4.477188900000000221e-02,4.541859700000000499e-02,4.574195100000000291e-02,4.703536700000000154e-02,4.638865900000000569e-02,4.606530500000000083e-02,4.671201300000000362e-02,4.703536700000000154e-02,4.574195100000000291e-02,4.735872100000000640e-02,4.638865900000000569e-02,4.671201300000000362e-02,4.541859700000000499e-02
8.180000000000000604e-01,3.474791500000000422e-02,4.994555300000000364e-02,5.123896900000000226e-02,5.188567700000000504e-02,5.156232300000000712e-02,5.447250900000000229e-02,5.091561500000000434e-02,4.962219900000000572e-02,4.994555300000000364e-02,4.994555300000000364e-02,4.832878300000000710e-02,4.929884500000000086e-02,4.832878300000000710e-02,4.897549100000000294e-02,4.638865900000000569e-02
8.190000000000000613e-01,3.313114500000000073e-02,4.735872100000000640e-02,4.768207500000000432e-02,5.123896900000000226e-02,5.123896900000000226e-02,5.414915500000000437e-02,5.382580100000000645e-02,5.317909300000000367e-02,5.382580100000000645e-02,5.350244700000000159e-02,5.317909300000000367e-02,5.285573900000000575e-02,5.253238500000000089e-02,5.350244700000000159e-02,5.059226100000000642e-02
8.200000000000000622e-01,2.763412700000000138e-02,4.218505700000000497e-02,4.444853500000000429e-02,4.444853500000000429e-02,4.412518100000000637e-02,4.638865900000000569e-02,4.574195100000000291e-02,4.509524300000000013e-02,4.574195100000000291e-02,4.541859700000000499e-02,4.509524300000000013e-02,4.606530500000000083e-02,4.412518100000000637e-02,4.735872100000000640e-02,4.477188900000000221e-02
8.210000000000000631e-01,3.701139300000000354e-02,5.123896900000000226e-02,5.317909300000000367e-02,5.414915500000000437e-02,5.414915500000000437e-02,5.479586300000000715e-02,5.285573900000000575e-02,5.156232300000000712e-02,5.220903100000000296e-02,5.220903100000000296e-02,5.026890700000000156e-02,5.091561500000000434e-02,5.026890700000000156e-02,5.220903100000000296e-02,4.768207500000000432e-02
8.220000000000000639e-01,2.860418900000000209e-02,4.218505700000000497e-02,4.574195100000000291e-02,4.735872100000000640e-02,4.735872100000000640e-02,4.994555300000000364e-02,4.929884500000000086e-02,4.865213700000000502e-02,4.962219900000000572e-02,4.962219900000000572e-02,4.800542900000000224e-02,4.897549100000000294e-02,4.800542900000000224e-02,4.994555300000000364e-02,4.638865900000000569e-02
8.230000000000000648e-01,3.086766700000000141e-02,4.606530500000000083e-02,4.735872100000000640e-02,4.865213700000000502e-02,4.800542900000000224e-02,4.929884500000000086e-02,4.865213700000000502e-02,4.832878300000000710e-02,4.897549100000000294e-02,4.897549100000000294e-02,4.800542900000000224e-02,4.735872100000000640e-02,4.865213700000000502e-02,5.123896900000000226e-02,4.768207500000000432e-02
8.240000000000000657e-01,3.539462300000000700e-02,5.091561500000000434e-02,5.059226100000000642e-02,5.188567700000000504e-02,5.091561500000000434e-02,5.156232300000000712e-02,5.026890700000000156e-02,4.962219900000000572e-02,5.059226100000000642e-02,4.962219900000000572e-02,4.800542900000000224e-02,4.865213700000000502e-02,4.897549100000000294e-02,4.929884500000000086e-02,4.606530500000000083e-02
8.250000000000000666e-01,2.666406500000000068e-02,4.380182700000000151e-02,4.541859700000000499e-02,4.703536700000000154e-02,4.703536700000000154e-02,4.800542900000000224e-02,4.768207500000000432e-02,4.735872100000000640e-02,4.865213700000000502e-02,4.735872100000000640e-02,4.703536700000000154e-02,4.735872100000000640e-02,4.735872100000000640e-02,4.768207500000000432e-02,4.444853500000000429e-02
8.260000000000000675e-01,3.313114500000000073e-02,4.832878300000000710e-02,4.929884500000000086e-02,4.994555300000000364e-02,4.962219900000000572e-02,5.156232300000000712e-02,5.091561500000000434e-02,5.059226100000000642e-02,5.091561500000000434e-02,5.156232300000000712e-02,4.929884500000000086e-02,5.123896900000000226e-02,5.285573900000000575e-02,5.382580100000000645e-02,5.091561500000000434e-02
8.270000000000000684e-01,3.022095900000000210e-02,4.606530500000000083e-02,4.703536700000000154e-02,4.703536700000000154e-02,4.574195100000000291e-02,4.638865900000000569e-02,4.574195100000000291e-02,4.541859700000000499e-02,4.574195100000000291e-02,4.412518100000000637e-02,4.412518100000000637e-02,4.444853500000000429e-02,4.477188900000000221e-02,4.477188900000000221e-02,4.250841100000000289e-02
8.280000000000000693e-01,3.183772900000000211e-02,4.768207500000000432e-02,4.994555300000000364e-02,5.026890700000000156e-02,4.994555300000000364e-02,5.156232300000000712e-02,5.123896900000000226e-02,5.123896900000000226e-02,5.220903100000000296e-02,5.091561500000000434e-02,4.962219900000000572e-02,5.059226100000000642e-02,5.059226100000000642e-02,5.091561500000000434e-02,4.671201300000000362e-02
8.290000000000000702e-01,3.054431300000000349e-02,4.574195100000000291e-02,4.768207500000000432e-02,4.703536700000000154e-02,4.800542900000000224e-02,4.865213700000000502e-02,4.865213700000000502e-02,4.865213700000000502e-02,4.994555300000000364e-02,4.865213700000000502e-02,4.768207500000000432e-02,5.026890700000000156e-02,5.091561500000000434e-02,5.091561500000000434e-02,4.865213700000000502e-02
8.300000000000000711e-01,2.925089700000000140e-02,4.477188900000000221e-02,4.606530500000000083e-02,4.444853500000000429e-02,4.380182700000000151e-02,4.412518100000000637e-02,4.412518100000000637e-02,4.444853500000000429e-02,4.380182700000000151e-02,4.347847300000000359e-02,4.315511900000000567e-02,4.315511900000000567e-02,4.347847300000000359e-02,4.347847300000000359e-02,4.153834900000000219e-02
8.310000000000000719e-01,3.442456100000000629e-02,5.059226100000000642e-02,5.285573900000000575e-02,5.285573900000000575e-02,5.220903100000000296e-02,5.350244700000000159e-02,5.414915500000000437e-02,5.414915500000000437e-02,5.382580100000000645e-02,5.285573900000000575e-02,5.253238500000000089e-02,5.285573900000000575e-02,5.317909300000000367e-02,5.123896900000000226e-02,4.800542900000000224e-02
8.320000000000000728e-01,2.698741900000000207e-02,4.186170300000000011e-02,4.412518100000000637e-02,4.380182700000000151e-02,4.347847300000000359e-02,4.412518100000000637e-02,4.444853500000000429e-02,4.638865900000000569e-02,4.477188900000000221e-02,4.380182700000000151e-02,4.412518100000000637e-02,4.574195100000000291e-02,4.703536700000000154e-02,4.735872100000000640e-02,4.444853500000000429e-02
8.330000000000000737e-01,3.345449900000000559e-02,4.800542900000000224e-02,4.865213700000000502e-02,4.671201300000000362e-02,4.638865900000000569e-02,4.703536700000000154e-02,4.703536700000000154e-02,4.735872100000000640e-02,4.703536700000000154e-02,4.638865900000000569e-02,4.574195100000000291e-02,4.703536700000000154e-02,4.735872100000000640e-02,4.671201300000000362e-02,4.315511900000000567e-02
8.340000000000000746e-01,3.280779100000000281e-02,4.865213700000000502e-02,5.091561500000000434e-02,4.929884500000000086e-02,4.962219900000000572e-02,5.059226100000000642e-02,5.156232300000000712e-02,5.220903100000000296e-02,5.156232300000000712e-02,5.091561500000000434e-02,4.962219900000000572e-02,5.123896900000000226e-02,4.994555300000000364e-02,4.832878300000000710e-02,4.541859700000000499e-02
8.350000000000000755e-01,2.601735700000000137e-02,4.153834900000000219e-02,4.347847300000000359e-02,4.218505700000000497e-02,4.186170300000000011e-02,4.283176500000000081e-02,4.412518100000000637e-02,4.444853500000000429e-02,4.250841100000000289e-02,4.412518100000000637e-02,4.347847300000000359e-02,4.541859700000000499e-02,4.671201300000000362e-02,4.574195100000000291e-02,4.347847300000000359e-02
8.360000000000000764e-01,3.539462300000000700e-02,4.929884500000000086e-02,5.026890700000000156e-02,4.897549100000000294e-02,4.865213700000000502e-02,4.929884500000000086e-02,4.962219900000000572e-02,4.994555300000000364e-02,5.026890700000000156e-02,5.026890700000000156e-02,4.735872100000000640e-02,4.865213700000000502e-02,4.962219900000000572e-02,4.962219900000000572e-02,4.574195100000000291e-02
8.370000000000000773e-01,2.925089700000000140e-02,4.412518100000000637e-02,4.735872100000000640e-02,4.509524300000000013e-02,4.606530500000000083e-02,4.574195100000000291e-02,4.832878300000000710e-02,4.800542900000000224e-02,4.768207500000000432e-02,4.735872100000000640e-02,4.574195100000000291e-02,4.541859700000000499e-02,4.509524300000000013e-02,4.444853500000000429e-02,4.121499500000000427e-02
8.380000000000000782e-01,2.957425100000000279e-02,4.477188900000000221e-02,4.638865900000000569e-02,4.509524300000000013e-02,4.509524300000000013e-02,4.638865900000000569e-02,4.800542900000000224e-02,4.671201300000000362e-02,4.800542900000000224e-02,4.897549100000000294e-02,4.735872100000000640e-02,4.897549100000000294e-02,4.865213700000000502e-02,4.897549100000000294e-02,4.638865900000000569e-02
8.390000000000000790e-01,3.248443700000000489e-02,4.606530500000000083e-02,4.832878300000000710e-02,4.638865900000000569e-02,4.638865900000000569e-02,4.638865900000000569e-02,4.735872100000000640e-02,4.800542900000000224e-02,4.703536700000000154e-02,4.768207500000000432e-02,4.509524300000000013e-02,4.606530500000000083e-02,4.735872100000000640e-02,4.671201300000000362e-02,4.477188900000000221e-02
8.400000000000000799e-01,2.860418900000000209e-02,4.347847300000000359e-02,4.638865900000000569e-02,4.444853500000000429e-02,4.477188900000000221e-02,4.574195100000000291e-02,4.574195100000000291e-02,4.735872100000000640e-02,4.606530500000000083e-02,4.671201300000000362e-02,4.347847300000000359e-02,4.315511900000000567e-02,4.315511900000000567e-02,4.250841100000000289e-02,3.992157900000000564e-02
8.410000000000000808e-01,3.183772900000000211e-02,4.606530500000000083e-02,4.832878300000000710e-02,4.768207500000000432e-02,4.768207500000000432e-02,4.994555300000000364e-02,4.929884500000000086e-02,5.026890700000000156e-02,5.059226100000000642e-02,5.156232300000000712e-02,5.026890700000000156e-02,5.123896900000000226e-02,5.123896900000000226e-02,5.156232300000000712e-02,4.962219900000000572e-02
