4.034325339423338458e-02,4.108418482706919367e-02,4.110721550304895916e-02,4.113023860088659694e-02,4.115325411192938959e-02,4.117626202752139308e-02,4.119926233900342988e-02,4.122225503771313748e-02,4.124524011498489906e-02,4.126821756214991282e-02,4.129118737053619898e-02,4.131414953146859276e-02,4.133710403626873753e-02,4.136005087625511251e-02,4.138299004274306747e-02,4.140592152704478113e-02,4.142884532046928886e-02,4.145176141432251743e-02,4.147466979990725722e-02,4.149757046852317610e-02,4.152046341146688885e-02,4.154334862003185302e-02,4.156622608550847309e-02,4.158909579918408650e-02,4.161195775234293598e-02,4.163481193626622501e-02,4.165765834223209702e-02,4.168049696151568395e-02,4.170332778538905077e-02,4.172615080512124403e-02,4.174896601197831264e-02,4.177177339722330796e-02,4.179457295211626983e-02,4.181736466791424051e-02,4.184014853587132016e-02,4.186292454723861828e-02,4.188569269326428840e-02,4.190845296519354196e-02,4.193120535426863443e-02,4.195394985172890695e-02,4.197668644881077937e-02,4.199941513674773641e-02,4.202213590677038313e-02,4.204484875010642414e-02,4.206755365798067053e-02,4.209025062161506764e-02,4.211293963222868114e-02,4.213562068103773178e-02,4.215829375925559536e-02,4.218095885809279577e-02,4.220361596875702587e-02,4.222626508245316823e-02,4.224890619038329520e-02,4.227153928374667580e-02,4.229416435373976879e-02,4.231678139155627821e-02,4.233939038838711866e-02,4.236199133542043610e-02,4.238458422384162178e-02,4.240716904483334687e-02,4.242974578957550702e-02
4.023001017238570648e-02,4.096676519113703202e-02,4.098966455001928910e-02,4.101255628347705295e-02,4.103544038298884145e-02,4.105831684003009852e-02,4.108118564607323581e-02,4.110404679258761879e-02,4.112690027103957369e-02,4.114974607289239444e-02,4.117258418960638433e-02,4.119541461263882820e-02,4.121823733344400637e-02,4.124105234347319460e-02,4.126385963417472658e-02,4.128665919699393144e-02,4.130945102337317543e-02,4.133223510475188961e-02,4.135501143256654216e-02,4.137777999825065917e-02,4.140054079323485930e-02,4.142329380894681917e-02,4.144603903681129409e-02,4.146877646825017361e-02,4.149150609468241907e-02,4.151422790752411218e-02,4.153694189818846888e-02,4.155964805808583934e-02,4.158234637862369409e-02,4.160503685120665179e-02,4.162771946723651389e-02,4.165039421811223691e-02,4.167306109522995322e-02,4.169572008998295720e-02,4.171837119376178155e-02,4.174101439795411400e-02,4.176364969394489451e-02,4.178627707311624584e-02,4.180889652684754293e-02,4.183150804651539906e-02,4.185411162349365888e-02,4.187670724915342618e-02,4.189929491486307778e-02,4.192187461198826348e-02,4.194444633189190613e-02,4.196701006593422240e-02,4.198956580547272971e-02,4.201211354186226016e-02,4.203465326645495354e-02,4.205718497060028510e-02,4.207970864564507252e-02,4.210222428293345504e-02,4.212473187380694206e-02,4.214723140960441317e-02,4.216972288166210420e-02,4.219220628131364892e-02,4.221468159989005126e-02,4.223714882871972692e-02,4.225960795912850343e-02,4.228205898243962008e-02,4.230450188997374183e-02
4.011601532840150530e-02,4.084865537981875044e-02,4.087142538601203773e-02,4.089418772213724435e-02,4.091694237980048054e-02,4.093968935060495612e-02,4.096242862615102898e-02,4.098516019803618432e-02,4.100788405785502772e-02,4.103060019719930590e-02,4.105330860765794149e-02,4.107600928081701214e-02,4.109870220825975751e-02,4.112138738156659312e-02,4.114406479231514507e-02,4.116673443208020838e-02,4.118939629243379558e-02,4.121205036494512974e-02,4.123469664118065842e-02,4.125733511270404663e-02,4.127996577107621856e-02,4.130258860785531588e-02,4.132520361459675329e-02,4.134781078285322542e-02,4.137041010417465137e-02,4.139300157010827180e-02,4.141558517219859348e-02,4.143816090198744473e-02,4.146072875101394078e-02,4.148328871081449765e-02,4.150584077292288065e-02,4.152838492887018368e-02,4.155092117018482911e-02,4.157344948839258175e-02,4.159596987501658349e-02,4.161848232157732558e-02,4.164098681959269715e-02,4.166348336057792978e-02,4.168597193604568762e-02,4.170845253750601195e-02,4.173092515646635581e-02,4.175338978443159793e-02,4.177584641290403578e-02,4.179829503338339941e-02,4.182073563736687233e-02,4.184316821634907757e-02,4.186559276182211242e-02,4.188800926527554147e-02,4.191041771819639661e-02,4.193281811206920479e-02,4.195521043837599495e-02,4.197759468859629112e-02,4.199997085420714010e-02,4.202233892668309767e-02,4.204469889749625627e-02,4.206705075811625894e-02,4.208939450001029231e-02,4.211173011464308669e-02,4.213405759347695761e-02,4.215637692797178510e-02,4.217868810958502745e-02
4.000130986028356539e-02,4.072989471119550786e-02,4.075253727507755636e-02,4.077517212679496184e-02,4.079779925807790891e-02,4.082041866065386909e-02,4.084303032624761465e-02,4.086563424658122556e-02,4.088823041337404096e-02,4.091081881834272849e-02,4.093339945320128431e-02,4.095597230966102620e-02,4.097853737943060043e-02,4.100109465421598182e-02,4.102364412572053615e-02,4.104618578564494386e-02,4.106871962568726248e-02,4.109124563754295439e-02,4.111376381290483134e-02,4.113627414346309602e-02,4.115877662090537681e-02,4.118127123691669306e-02,4.120375798317946897e-02,4.122623685137357524e-02,4.124870783317630130e-02,4.127117092026237610e-02,4.129362610430398206e-02,4.131607337697076887e-02,4.133851272992983272e-02,4.136094415484574405e-02,4.138336764338056833e-02,4.140578318719386614e-02,4.142819077794267918e-02,4.145059040728155120e-02,4.147298206686256261e-02,4.149536574833530972e-02,4.151774144334691857e-02,4.154010914354205886e-02,4.156246884056293694e-02,4.158482052604933754e-02,4.160716419163859592e-02,4.162949982896561874e-02,4.165182742966290486e-02,4.167414698536054535e-02,4.169645848768621654e-02,4.171876192826521473e-02,4.174105729872045617e-02,4.176334459067247706e-02,4.178562379573943358e-02,4.180789490553714349e-02,4.183015791167907227e-02,4.185241280577632617e-02,4.187465957943770772e-02,4.189689822426966720e-02,4.191912873187635113e-02,4.194135109385960930e-02,4.196356530181898081e-02,4.198577134735171495e-02,4.200796922205278505e-02,4.203015891751489541e-02,4.205234042532846050e-02
3.988593334910538885e-02,4.061052113661331453e-02,4.063303811615266714e-02,4.065554734388926450e-02,4.067804881167397940e-02,4.070054251135513806e-02,4.072302843477851320e-02,4.074550657378733093e-02,4.076797692022226388e-02,4.079043946592145892e-02,4.081289420272053714e-02,4.083534112245262165e-02,4.085778021694830980e-02,4.088021147803568012e-02,4.090263489754036863e-02,4.092505046728547868e-02,4.094745817909165031e-02,4.096985802477708105e-02,4.099224999615747739e-02,4.101463408504608249e-02,4.103701028325375255e-02,4.105937858258884576e-02,4.108173897485730558e-02,4.110409145186268848e-02,4.112643600540610844e-02,4.114877262728625779e-02,4.117110130929947653e-02,4.119342204323969692e-02,4.121573482089845031e-02,4.123803963406492273e-02,4.126033647452592018e-02,4.128262533406591023e-02,4.130490620446698735e-02,4.132717907750892150e-02,4.134944394496915115e-02,4.137170079862278332e-02,4.139394963024262131e-02,4.141619043159914387e-02,4.143842319446054689e-02,4.146064791059272253e-02,4.148286457175928699e-02,4.150507316972158051e-02,4.152727369623866738e-02,4.154946614306737757e-02,4.157165050196226508e-02,4.159382676467564960e-02,4.161599492295762343e-02,4.163815496855605147e-02,4.166030689321657821e-02,4.168245068868263459e-02,4.170458634669545889e-02,4.172671385899410362e-02,4.174883321731541475e-02,4.177094441339408715e-02,4.179304743896262303e-02,4.181514228575139436e-02,4.183722894548860816e-02,4.185930740990031346e-02,4.188137767071044293e-02,4.190343971964081288e-02,4.192549354841109549e-02
3.976992400762938140e-02,4.049057128794941729e-02,4.051296449028277125e-02,4.053534990354824841e-02,4.055772751971409990e-02,4.058009733074618292e-02,4.060245932860796075e-02,4.062481350526050278e-02,4.064715985266247750e-02,4.066949836277017338e-02,4.069182902753752662e-02,4.071415183891609335e-02,4.073646678885508438e-02,4.075877386930134433e-02,4.078107307219940025e-02,4.080336438949142691e-02,4.082564781311728147e-02,4.084792333501451045e-02,4.087019094711833583e-02,4.089245064136168284e-02,4.091470240967519378e-02,4.093694624398721421e-02,4.095918213622379983e-02,4.098141007830876509e-02,4.100363006216363460e-02,4.102584207970767782e-02,4.104804612285793686e-02,4.107024218352921252e-02,4.109243025363404356e-02,4.111461032508276908e-02,4.113678238978351470e-02,4.115894643964219946e-02,4.118110246656251500e-02,4.120325046244598804e-02,4.122539041919194569e-02,4.124752232869755703e-02,4.126964618285779846e-02,4.129176197356549533e-02,4.131386969271132886e-02,4.133596933218382924e-02,4.135806088386938251e-02,4.138014433965224448e-02,4.140221969141456848e-02,4.142428693103638454e-02,4.144634605039560632e-02,4.146839704136805888e-02,4.149043989582747866e-02,4.151247460564553432e-02,4.153450116269179204e-02,4.155651955883378490e-02,4.157852978593696430e-02,4.160053183586474163e-02,4.162252570047848821e-02,4.164451137163754230e-02,4.166648884119922291e-02,4.168845810101882293e-02,4.171041914294963682e-02,4.173237195884293288e-02,4.175431654054802960e-02,4.177625287991222625e-02,4.179818096878085837e-02
3.965331872713478284e-02,4.037008052310925993e-02,4.039235170607539255e-02,4.041461506499895162e-02,4.043687059196238165e-02,4.045911827904585811e-02,4.048135811832731523e-02,4.050359010188245290e-02,4.052581422178470200e-02,4.054803047010527989e-02,4.057023883891316962e-02,4.059243932027516155e-02,4.061463190625580477e-02,4.063681658891746262e-02,4.065899336032031269e-02,4.068116221252232600e-02,4.070332313757930170e-02,4.072547612754488094e-02,4.074762117447052606e-02,4.076975827040553446e-02,4.079188740739708025e-02,4.081400857749017952e-02,4.083612177272770427e-02,4.085822698515043094e-02,4.088032420679699186e-02,4.090241342970390298e-02,4.092449464590559166e-02,4.094656784743441053e-02,4.096863302632057502e-02,4.099069017459223974e-02,4.101273928427551230e-02,4.103478034739440478e-02,4.105681335597087533e-02,4.107883830202483516e-02,4.110085517757415541e-02,4.112286397463468107e-02,4.114486468522021018e-02,4.116685730134253540e-02,4.118884181501143715e-02,4.121081821823468355e-02,4.123278650301805820e-02,4.125474666136534629e-02,4.127669868527834851e-02,4.129864256675691569e-02,4.132057829779890029e-02,4.134250587040022573e-02,4.136442527655485868e-02,4.138633650825480903e-02,4.140823955749017848e-02,4.143013441624911197e-02,4.145202107651786705e-02,4.147389953028077225e-02,4.149576976952025487e-02,4.151763178621684786e-02,4.153948557234920375e-02,4.156133111989408768e-02,4.158316842082640519e-02,4.160499746711918828e-02,4.162681825074360936e-02,4.164863076366900896e-02,4.167043499786286798e-02
3.953615312253154490e-02,4.024908296983162326e-02,4.027123384346253943e-02,4.029337686028693077e-02,4.031551201249829880e-02,4.033763929228804945e-02,4.035975869184547232e-02,4.038187020335776839e-02,4.040397381901000146e-02,4.042606953098518141e-02,4.044815733146422260e-02,4.047023721262597851e-02,4.049230916664722096e-02,4.051437318570265400e-02,4.053642926196495549e-02,4.055847738760472859e-02,4.058051755479055028e-02,4.060254975568898528e-02,4.062457398246455131e-02,4.064659022727973303e-02,4.066859848229505831e-02,4.069059873966901497e-02,4.071259099155809247e-02,4.073457523011683040e-02,4.075655144749774916e-02,4.077851963585140543e-02,4.080047978732640607e-02,4.082243189406940809e-02,4.084437594822508399e-02,4.086631194193618422e-02,4.088823986734353710e-02,4.091015971658602118e-02,4.093207148180059984e-02,4.095397515512232828e-02,4.097587072868436736e-02,4.099775819461794896e-02,4.101963754505244530e-02,4.104150877211533432e-02,4.106337186793222044e-02,4.108522682462682762e-02,4.110707363432104799e-02,4.112891228913488628e-02,4.115074278118652923e-02,4.117256510259231783e-02,4.119437924546675428e-02,4.121618520192252971e-02,4.123798296407051728e-02,4.125977252401977213e-02,4.128155387387757308e-02,4.130332700574938093e-02,4.132509191173889401e-02,4.134684858394802043e-02,4.136859701447689885e-02,4.139033719542390549e-02,4.141206911888568182e-02,4.143379277695709295e-02,4.145550816173129011e-02,4.147721526529967589e-02,4.149891407975194596e-02,4.152060459717606816e-02,4.154228680965829645e-02
3.941846157583255017e-02,4.012761156787518491e-02,4.014964379584538140e-02,4.017166813637886025e-02,4.019368458177718928e-02,4.021569312433996568e-02,4.023769375636480905e-02,4.025968647014740304e-02,4.028167125798142595e-02,4.030364811215862708e-02,4.032561702496881284e-02,4.034757798869986062e-02,4.036953099563769104e-02,4.039147603806631653e-02,4.041341310826783439e-02,4.043534219852243372e-02,4.045726330110838848e-02,4.047917640830210606e-02,4.050108151237807180e-02,4.052297860560889753e-02,4.054486768026534238e-02,4.056674872861628506e-02,4.058862174292873770e-02,4.061048671546788058e-02,4.063234363849702740e-02,4.065419250427765308e-02,4.067603330506942144e-02,4.069786603313017143e-02,4.071969068071591008e-02,4.074150724008083341e-02,4.076331570347734717e-02,4.078511606315608079e-02,4.080690831136583180e-02,4.082869244035364914e-02,4.085046844236479846e-02,4.087223630964278986e-02,4.089399603442936404e-02,4.091574760896451307e-02,4.093749102548648738e-02,4.095922627623180268e-02,4.098095335343524687e-02,4.100267224932987314e-02,4.102438295614704161e-02,4.104608546611638459e-02,4.106777977146584130e-02,4.108946586442167176e-02,4.111114373720842902e-02,4.113281338204901466e-02,4.115447479116463025e-02,4.117612795677483284e-02,4.119777287109752800e-02,4.121940952634896294e-02,4.124103791474374725e-02,4.126265802849485298e-02,4.128426985981363539e-02,4.130587340090983300e-02,4.132746864399155368e-02,4.134905558126532321e-02,4.137063420493607147e-02,4.139220450720711847e-02,4.141376648028022300e-02
3.930027727805243676e-02,4.000569810965590861e-02,4.002761331069053935e-02,4.004952059571768863e-02,4.007141995714406241e-02,4.009331138737453476e-02,4.011519487881213403e-02,4.013707042385807056e-02,4.015893801491170201e-02,4.018079764437057499e-02,4.020264930463043895e-02,4.022449298808523921e-02,4.024632868712708922e-02,4.026815639414634690e-02,4.028997610153156606e-02,4.031178780166953107e-02,4.033359148694524998e-02,4.035538714974197527e-02,4.037717478244119002e-02,4.039895437742262174e-02,4.042072592706429102e-02,4.044248942374244898e-02,4.046424485983161901e-02,4.048599222770461054e-02,4.050773151973252606e-02,4.052946272828473334e-02,4.055118584572892787e-02,4.057290086443110511e-02,4.059460777675556048e-02,4.061630657506489633e-02,4.063799725172008437e-02,4.065967979908040320e-02,4.068135420950347303e-02,4.070302047534525569e-02,4.072467858896008236e-02,4.074632854270064664e-02,4.076797032891799760e-02,4.078960393996157452e-02,4.081122936817919294e-02,4.083284660591705167e-02,4.085445564551976050e-02,4.087605647933033326e-02,4.089764909969018092e-02,4.091923349893914624e-02,4.094080966941549687e-02,4.096237760345593226e-02,4.098393729339558367e-02,4.100548873156804885e-02,4.102703191030536434e-02,4.104856682193803313e-02,4.107009345879502477e-02,4.109161181320379608e-02,4.111312187749027736e-02,4.113462364397888621e-02,4.115611710499255532e-02,4.117760225285269776e-02,4.119907907987926249e-02,4.122054757839070660e-02,4.124200774070400921e-02,4.126345955913469921e-02,4.128490302599682749e-02
3.918163226959825440e-02,3.988337327940095350e-02,3.990517302864374227e-02,3.992696483529592499e-02,3.994874869186651467e-02,3.997052459086280346e-02,3.999229252479039737e-02,4.001405248615319543e-02,4.003580446745337584e-02,4.005754846119143758e-02,4.007928445986620736e-02,4.010101245597482572e-02,4.012273244201275402e-02,4.014444441047378825e-02,4.016614835385008686e-02,4.018784426463214293e-02,4.020953213530879811e-02,4.023121195836727726e-02,4.025288372629315381e-02,4.027454743157037748e-02,4.029620306668130897e-02,4.031785062410667142e-02,4.033949009632557814e-02,4.036112147581558118e-02,4.038274475505260891e-02,4.040435992651100761e-02,4.042596698266356231e-02,4.044756591598150375e-02,4.046915671893445976e-02,4.049073938399052469e-02,4.051231390361623164e-02,4.053388027027660101e-02,4.055543847643509198e-02,4.057698851455361633e-02,4.059853037709261481e-02,4.062006405651098079e-02,4.064158954526609496e-02,4.066310683581386004e-02,4.068461592060866605e-02,4.070611679210341810e-02,4.072760944274955719e-02,4.074909386499701858e-02,4.077057005129430811e-02,4.079203799408844672e-02,4.081349768582500509e-02,4.083494911894812451e-02,4.085639228590049604e-02,4.087782717912336744e-02,4.089925379105659176e-02,4.092067211413857875e-02,4.094208214080633651e-02,4.096348386349546455e-02,4.098487727464017460e-02,4.100626236667328367e-02,4.102763913202622792e-02,4.104900756312906268e-02,4.107036765241048326e-02,4.109171939229781800e-02,4.111306277521703523e-02,4.113439779359277099e-02,4.115572443984830825e-02
3.906255747921344446e-02,3.976066669088129668e-02,3.978235252122310633e-02,3.980403038430944951e-02,3.982570027274889846e-02,3.984736217914844336e-02,3.986901609611349928e-02,3.989066201624789226e-02,3.991229993215385935e-02,3.993392983643209021e-02,3.995555172168169938e-02,3.997716558050026792e-02,3.999877140548380866e-02,4.002036918922678016e-02,4.004195892432214909e-02,4.006354060336132089e-02,4.008511421893417442e-02,4.010667976362910364e-02,4.012823723003296206e-02,4.014978661073111826e-02,4.017132789830744899e-02,4.019286108534432522e-02,4.021438616442263997e-02,4.023590312812183600e-02,4.025741196901984342e-02,4.027891267969315597e-02,4.030040525271681023e-02,4.032188968066439949e-02,4.034336595610805293e-02,4.036483407161847725e-02,4.038629401976494976e-02,4.040774579311533221e-02,4.042918938423605002e-02,4.045062478569212694e-02,4.047205199004719894e-02,4.049347098986348648e-02,4.051488177770183607e-02,4.053628434612169956e-02,4.055767868768116180e-02,4.057906479493691987e-02,4.060044266044434552e-02,4.062181227675740885e-02,4.064317363642876851e-02,4.066452673200972312e-02,4.068587155605023903e-02,4.070720810109895033e-02,4.072853635970317271e-02,4.074985632440891042e-02,4.077116798776084933e-02,4.079247134230239158e-02,4.081376638057562095e-02,4.083505309512135140e-02,4.085633147847911317e-02,4.087760152318715284e-02,4.089886322178246103e-02,4.092011656680075854e-02,4.094136155077651718e-02,4.096259816624295974e-02,4.098382640573206698e-02,4.100504626177460532e-02,4.102625772690007833e-02
3.894308276153383291e-02,3.963760692378218847e-02,3.965918032715099600e-02,3.968074574045076658e-02,3.970230315638696716e-02,3.972385256766360756e-02,3.974539396698324734e-02,3.976692734704696114e-02,3.978845270055438033e-02,3.980997002020367909e-02,3.983147929869159526e-02,3.985298052871344421e-02,3.987447370296309107e-02,3.989595881413297851e-02,3.991743585491415447e-02,3.993890481799622361e-02,3.996036569606741667e-02,3.998181848181455583e-02,4.000326316792306852e-02,4.002469974707699440e-02,4.004612821195900618e-02,4.006754855525040265e-02,4.008896076963110178e-02,4.011036484777968925e-02,4.013176078237337685e-02,4.015314856608801636e-02,4.017452819159816196e-02,4.019589965157701478e-02,4.021726293869642976e-02,4.023861804562696431e-02,4.025996496503785743e-02,4.028130368959703667e-02,4.030263421197113199e-02,4.032395652482546888e-02,4.034527062082410298e-02,4.036657649262979930e-02,4.038787413290403916e-02,4.040916353430704794e-02,4.043044468949778120e-02,4.045171759113395243e-02,4.047298223187201227e-02,4.049423860436716233e-02,4.051548670127338991e-02,4.053672651524344722e-02,4.055795803892885132e-02,4.057918126497991190e-02,4.060039618604573824e-02,4.062160279477421143e-02,4.064280108381205375e-02,4.066399104580475932e-02,4.068517267339666343e-02,4.070634595923092180e-02,4.072751089594951746e-02,4.074866747619326768e-02,4.076981569260183791e-02,4.079095553781373479e-02,4.081208700446634779e-02,4.083321008519589373e-02,4.085432477263749307e-02,4.087543105942511440e-02,4.089652893819162999e-02
3.882323693331129338e-02,3.951422155876731929e-02,3.953568398738063761e-02,3.955713840489789163e-02,3.957858480411888258e-02,3.960002317784205167e-02,3.962145351886450090e-02,3.964287581998198612e-02,3.966429007398891010e-02,3.968569627367834335e-02,3.970709441184204491e-02,3.972848448127044851e-02,3.974986647475266255e-02,3.977124038507647702e-02,3.979260620502841905e-02,3.981396392739369045e-02,3.983531354495618848e-02,3.985665505049856838e-02,3.987798843680217392e-02,3.989931369664707905e-02,3.992063082281212261e-02,3.994193980807485972e-02,3.996324064521157571e-02,3.998453332699735546e-02,4.000581784620601405e-02,4.002709419561011756e-02,4.004836236798104548e-02,4.006962235608893530e-02,4.009087415270269628e-02,4.011211775059004420e-02,4.013335314251748748e-02,4.015458032125035492e-02,4.017579927955275410e-02,4.019701001018763376e-02,4.021821250591674918e-02,4.023940675950070378e-02,4.026059276369892137e-02,4.028177051126967390e-02,4.030293999497007451e-02,4.032410120755609839e-02,4.034525414178257580e-02,4.036639879040321288e-02,4.038753514617057783e-02,4.040866320183613553e-02,4.042978295015021289e-02,4.045089438386205438e-02,4.047199749571978727e-02,4.049309227847044945e-02,4.051417872485999633e-02,4.053525682763330085e-02,4.055632657953415349e-02,4.057738797330527614e-02,4.059844100168833597e-02,4.061948565742394546e-02,4.064052193325166235e-02,4.066154982191000355e-02,4.068256931613645211e-02,4.070358040866745020e-02,4.072458309223842693e-02,4.074557735958380528e-02,4.076656320343698126e-02
3.870304780835812780e-02,3.939053721128998875e-02,3.941189007887045681e-02,3.943323491605186387e-02,3.945457171572584049e-02,3.947590047078274045e-02,3.949722117411171018e-02,3.951853381860066794e-02,3.953983839713628295e-02,3.956113490260398935e-02,3.958242332788803469e-02,3.960370366587145918e-02,3.962497590943606790e-02,3.964624005146248631e-02,3.966749608483014639e-02,3.968874400241729355e-02,3.970998379710098669e-02,3.973121546175712587e-02,3.975243898926043157e-02,3.977365437248444463e-02,3.979486160430160263e-02,3.981606067758313577e-02,3.983725158519915016e-02,3.985843432001864167e-02,3.987960887490943351e-02,3.990077524273823867e-02,3.992193341637065990e-02,3.994308338867118974e-02,3.996422515250318969e-02,3.998535870072892490e-02,4.000648402620959193e-02,4.002760112180528407e-02,4.004870998037499130e-02,4.006981059477665585e-02,4.009090295786713054e-02,4.011198706250222040e-02,4.013306290153666189e-02,4.015413046782413675e-02,4.017518975421729283e-02,4.019624075356772325e-02,4.021728345872600807e-02,4.023831786254167958e-02,4.025934395786325004e-02,4.028036173753824639e-02,4.030137119441314780e-02,4.032237232133345506e-02,4.034336511114366974e-02,4.036434955668730118e-02,4.038532565080686643e-02,4.040629338634393192e-02,4.042725275613906488e-02,4.044820375303187499e-02,4.046914636986102820e-02,4.049008059946421906e-02,4.051100643467821227e-02,4.053192386833882194e-02,4.055283289328093926e-02,4.057373350233851178e-02,4.059462568834458496e-02,4.061550944413128139e-02,4.063638476252982162e-02
3.858254223126252741e-02,3.926657956420178536e-02,3.928782424715692584e-02,3.930906088207360843e-02,3.933028946193285746e-02,3.935150997971453152e-02,3.937272242839739284e-02,3.939392680095907262e-02,3.941512309037605022e-02,3.943631128962371557e-02,3.945749139167634145e-02,3.947866338950711124e-02,3.949982727608808419e-02,3.952098304439023713e-02,3.954213068738348519e-02,3.956327019803663331e-02,3.958440156931741782e-02,3.960552479419251343e-02,3.962663986562754009e-02,3.964774677658704227e-02,3.966884552003453052e-02,3.968993608893245373e-02,3.971101847624223385e-02,3.973209267492426588e-02,3.975315867793791091e-02,3.977421647824148920e-02,3.979526606879233569e-02,3.981630744254677917e-02,3.983734059246011455e-02,3.985836551148665141e-02,3.987938219257972788e-02,3.990039062869167596e-02,3.992139081277385620e-02,3.994238273777665077e-02,3.996336639664947732e-02,3.998434178234078901e-02,4.000530888779809530e-02,4.002626770596794809e-02,4.004721822979594864e-02,4.006816045222678230e-02,4.008909436620417682e-02,4.011001996467095099e-02,4.013093724056900069e-02,4.015184618683931977e-02,4.017274679642196533e-02,4.019363906225612709e-02,4.021452297728007885e-02,4.023539853443122011e-02,4.025626572664605524e-02,4.027712454686022125e-02,4.029797498800847394e-02,4.031881704302471559e-02,4.033965070484198806e-02,4.036047596639247281e-02,4.038129282060752556e-02,4.040210126041763466e-02,4.042290127875247663e-02,4.044369286854088141e-02,4.046447602271088101e-02,4.048525073418968168e-02,4.050601699590366395e-02
3.846174610992316584e-02,3.914237339920680764e-02,3.916351123777373627e-02,3.918464101226803303e-02,3.920576271575776373e-02,3.922687634130993944e-02,3.924798188199057208e-02,3.926907933086464658e-02,3.929016868099610704e-02,3.931124992544789837e-02,3.933232305728195932e-02,3.935338806955925028e-02,3.937444495533969080e-02,3.939549370768224978e-02,3.941653431964489696e-02,3.943756678428463058e-02,3.945859109465746362e-02,3.947960724381846531e-02,3.950061522482172655e-02,3.952161503072038062e-02,3.954260665456663104e-02,3.956359008941172373e-02,3.958456532830596786e-02,3.960553236429874974e-02,3.962649119043852586e-02,3.964744179977280902e-02,3.966838418534824467e-02,3.968931834021053456e-02,3.971024425740448532e-02,3.973116192997400153e-02,3.975207135096212041e-02,3.977297251341096324e-02,3.979386541036179781e-02,3.981475003485498987e-02,3.983562637993006555e-02,3.985649443862567670e-02,3.987735420397960778e-02,3.989820566902881754e-02,3.991904882680940431e-02,3.993988367035662679e-02,3.996071019270491798e-02,3.998152838688787819e-02,4.000233824593828896e-02,4.002313976288812691e-02,4.004393293076853599e-02,4.006471774260987606e-02,4.008549419144170900e-02,4.010626227029280566e-02,4.012702197219113198e-02,4.014777329016389756e-02,4.016851621723753485e-02,4.018925074643769912e-02,4.020997687078928934e-02,4.023069458331644116e-02,4.025140387704256167e-02,4.027210474499029469e-02,4.029279718018155543e-02,4.031348117563750971e-02,4.033415672437862254e-02,4.035482381942463032e-02,4.037548245379454781e-02
3.834068444694878341e-02,3.901794262720716805e-02,3.903897492656319829e-02,3.905999914736122541e-02,3.908101528275408076e-02,3.910202332589365198e-02,3.912302326993089691e-02,3.914401510801587825e-02,3.916499883329771503e-02,3.918597443892460341e-02,3.920694191804385831e-02,3.922790126380189951e-02,3.924885246934422395e-02,3.926979552781544036e-02,3.929073043235930401e-02,3.931165717611866117e-02,3.933257575223548380e-02,3.935348615385091120e-02,3.937438837410518755e-02,3.939528240613768967e-02,3.941616824308699640e-02,3.943704587809078455e-02,3.945791530428592597e-02,3.947877651480844602e-02,3.949962950279353735e-02,3.952047426137558078e-02,3.954131078368812446e-02,3.956213906286393939e-02,3.958295909203495000e-02,3.960377086433228971e-02,3.962457437288631479e-02,3.964536961082658351e-02,3.966615657128187006e-02,3.968693524738016454e-02,3.970770563224869376e-02,3.972846771901392127e-02,3.974922150080153344e-02,3.976996697073648807e-02,3.979070412194296580e-02,3.981143294754442563e-02,3.983215344066358410e-02,3.985286559442240140e-02,3.987356940194215077e-02,3.989426485634336994e-02,3.991495195074586111e-02,3.993563067826873952e-02,3.995630103203041961e-02,3.997696300514860801e-02,3.999761659074032444e-02,4.001826178192189470e-02,4.003889857180897155e-02,4.005952695351654158e-02,4.008014692015890446e-02,4.010075846484971451e-02,4.012136158070195996e-02,4.014195626082796980e-02,4.016254249833944856e-02,4.018312028634744154e-02,4.020368961796237650e-02,4.022425048629404282e-02,4.024480288445159842e-02
3.821938136996628349e-02,3.889331031758334889e-02,3.891423834892331068e-02,3.893515828871418893e-02,3.895607013019136006e-02,3.897697386658937474e-02,3.899786949114195100e-02,3.901875699708198808e-02,3.903963637764154559e-02,3.906050762605187132e-02,3.908137073554341506e-02,3.910222569934581477e-02,3.912307251068791736e-02,3.914391116279774402e-02,3.916474164890256654e-02,3.918556396222885874e-02,3.920637809600229645e-02,3.922718404344782001e-02,3.924798179778957175e-02,3.926877135225093074e-02,3.928955270005456135e-02,3.931032583442232997e-02,3.933109074857537441e-02,3.935184743573411081e-02,3.937259588911818514e-02,3.939333610194652863e-02,3.941406806743737168e-02,3.943479177880820918e-02,3.945550722927581438e-02,3.947621441205625969e-02,3.949691332036492364e-02,3.951760394741648391e-02,3.953828628642493820e-02,3.955896033060356254e-02,3.957962607316500153e-02,3.960028350732119201e-02,3.962093262628342549e-02,3.964157342326232042e-02,3.966220589146782216e-02,3.968283002410925853e-02,3.970344581439528425e-02,3.972405325553392264e-02,3.974465234073255859e-02,3.976524306319796642e-02,3.978582541613625428e-02,3.980639939275296135e-02,3.982696498625298148e-02,3.984752218984061178e-02,3.986807099671955262e-02,3.988861140009290762e-02,3.990914339316318366e-02,3.992966696913230473e-02,3.995018212120161893e-02,3.997068884257190535e-02,3.999118712644336715e-02,4.001167696601565238e-02,4.003215835448784704e-02,4.005263128505848896e-02,4.007309575092557474e-02,4.009355174528655974e-02,4.011399926133835808e-02
