1.301999999999999269e-01,1.235717581850097169e+01,1.235738146846008867e+01,1.235738147188254210e+01,1.235738147188259717e+01,1.235738147188259717e+01,1.235738147188259717e+01,1.235738147188260072e+01,1.235738147188260072e+01,1.235738147188259717e+01,1.235738147188259539e+01,1.235738147188259894e+01,1.235738147188259539e+01,1.235738147188259717e+01,1.235738147188260072e+01,1.235738147188259717e+01,1.235738147188011382e+01,1.235738147188011204e+01,1.235738147188011382e+01,1.235738147187955605e+01,1.235738147187955605e+01,1.235738147187955072e+01,1.235738147187955427e+01,1.235738147187955960e+01,1.235738147187955427e+01,1.235738147187955427e+01,1.235738147187955427e+01,1.235738147187955072e+01,1.235738147187955072e+01,1.235738147187955427e+01,1.235738147187955960e+01,1.235738147187955427e+01,1.235738147187955960e+01,1.235738147187955427e+01,1.235738147187955960e+01,1.235738147187955427e+01,1.235738147187955960e+01,1.235738147187955605e+01,1.235738147187955960e+01,1.235738147187955605e+01,1.235738147187955960e+01,1.235738147187955605e+01,1.235738147187955960e+01,1.235738147187955605e+01,1.235738147187955960e+01,1.235738147187955605e+01,1.235738147187955960e+01,1.235738147187955605e+01,1.235738147187955960e+01,1.235738147187955605e+01,1.235738147187955960e+01,1.235738147187955605e+01,1.235738147187955960e+01,1.235738147187955605e+01,1.235738147187955960e+01,1.235738147187955605e+01,1.235738147187955960e+01,1.235738147187955605e+01,1.235738147187955960e+01,1.235738147187955605e+01,1.235738147187955960e+01,1.235738147187955605e+01,1.235738147187955960e+01,1.235738147187955605e+01,1.235738147187955960e+01,1.235738147187955605e+01,1.235738147187955960e+01,1.235738147187955605e+01,1.235738147187955960e+01,1.235738147187955605e+01,1.235738147187955960e+01,1.235738147187955605e+01,1.235738147187955960e+01,1.235738147187955605e+01,1.235738147187955960e+01,1.235738147187955605e+01,1.235738147187955960e+01,1.235738147187955605e+01,1.235738147187955960e+01,1.235738147187955605e+01,1.235738147187955960e+01
1.315999999999999392e-01,1.208878131993901661e+01,1.208898250320666179e+01,1.208898250655478712e+01,1.208898250655484219e+01,1.208898250655484397e+01,1.208898250655484219e+01,1.208898250655484397e+01,1.208898250655484397e+01,1.208898250655484219e+01,1.208898250655484041e+01,1.208898250655484397e+01,1.208898250655484041e+01,1.208898250655484219e+01,1.208898250655484397e+01,1.208898250655484397e+01,1.208898250655241569e+01,1.208898250655241391e+01,1.208898250655241569e+01,1.208898250655186857e+01,1.208898250655186857e+01,1.208898250655186146e+01,1.208898250655186501e+01,1.208898250655187034e+01,1.208898250655186501e+01,1.208898250655186679e+01,1.208898250655186501e+01,1.208898250655186146e+01,1.208898250655186146e+01,1.208898250655186679e+01,1.208898250655187034e+01,1.208898250655186679e+01,1.208898250655187034e+01,1.208898250655186679e+01,1.208898250655187034e+01,1.208898250655186679e+01,1.208898250655187034e+01,1.208898250655186857e+01,1.208898250655187034e+01,1.208898250655186857e+01,1.208898250655187034e+01,1.208898250655186857e+01,1.208898250655187034e+01,1.208898250655186857e+01,1.208898250655187034e+01,1.208898250655186857e+01,1.208898250655187034e+01,1.208898250655186857e+01,1.208898250655187034e+01,1.208898250655186857e+01,1.208898250655187034e+01,1.208898250655186857e+01,1.208898250655187034e+01,1.208898250655186857e+01,1.208898250655187034e+01,1.208898250655186857e+01,1.208898250655187034e+01,1.208898250655186857e+01,1.208898250655187034e+01,1.208898250655186857e+01,1.208898250655187034e+01,1.208898250655186857e+01,1.208898250655187034e+01,1.208898250655186857e+01,1.208898250655187034e+01,1.208898250655186857e+01,1.208898250655187034e+01,1.208898250655186857e+01,1.208898250655187034e+01,1.208898250655186857e+01,1.208898250655187034e+01,1.208898250655186857e+01,1.208898250655187034e+01,1.208898250655186857e+01,1.208898250655187034e+01,1.208898250655186857e+01,1.208898250655187034e+01,1.208898250655186857e+01,1.208898250655187034e+01,1.208898250655186857e+01,1.208898250655187034e+01
1.329999999999999516e-01,1.182621601398558830e+01,1.182641282757776757e+01,1.182641283085316353e+01,1.182641283085321682e+01,1.182641283085321859e+01,1.182641283085321682e+01,1.182641283085322215e+01,1.182641283085322215e+01,1.182641283085321682e+01,1.182641283085321504e+01,1.182641283085322037e+01,1.182641283085321504e+01,1.182641283085321682e+01,1.182641283085322215e+01,1.182641283085321859e+01,1.182641283085085426e+01,1.182641283085085249e+01,1.182641283085085071e+01,1.182641283085031425e+01,1.182641283085031425e+01,1.182641283085030892e+01,1.182641283085031247e+01,1.182641283085031603e+01,1.182641283085031247e+01,1.182641283085031425e+01,1.182641283085031247e+01,1.182641283085030892e+01,1.182641283085030892e+01,1.182641283085031247e+01,1.182641283085031603e+01,1.182641283085031247e+01,1.182641283085031603e+01,1.182641283085031247e+01,1.182641283085031603e+01,1.182641283085031247e+01,1.182641283085031603e+01,1.182641283085031425e+01,1.182641283085031603e+01,1.182641283085031425e+01,1.182641283085031603e+01,1.182641283085031425e+01,1.182641283085031603e+01,1.182641283085031425e+01,1.182641283085031603e+01,1.182641283085031425e+01,1.182641283085031603e+01,1.182641283085031425e+01,1.182641283085031603e+01,1.182641283085031425e+01,1.182641283085031603e+01,1.182641283085031425e+01,1.182641283085031603e+01,1.182641283085031425e+01,1.182641283085031603e+01,1.182641283085031425e+01,1.182641283085031603e+01,1.182641283085031425e+01,1.182641283085031603e+01,1.182641283085031425e+01,1.182641283085031603e+01,1.182641283085031425e+01,1.182641283085031603e+01,1.182641283085031425e+01,1.182641283085031603e+01,1.182641283085031425e+01,1.182641283085031603e+01,1.182641283085031425e+01,1.182641283085031603e+01,1.182641283085031425e+01,1.182641283085031603e+01,1.182641283085031425e+01,1.182641283085031603e+01,1.182641283085031425e+01,1.182641283085031603e+01,1.182641283085031425e+01,1.182641283085031603e+01,1.182641283085031425e+01,1.182641283085031603e+01,1.182641283085031425e+01,1.182641283085031603e+01
1.343999999999999639e-01,1.156935334165959084e+01,1.156954588048510146e+01,1.156954588368935255e+01,1.156954588368940584e+01,1.156954588368940584e+01,1.156954588368940584e+01,1.156954588368940584e+01,1.156954588368940584e+01,1.156954588368940584e+01,1.156954588368940229e+01,1.156954588368940584e+01,1.156954588368940229e+01,1.156954588368940584e+01,1.156954588368940584e+01,1.156954588368940584e+01,1.156954588368709658e+01,1.156954588368709658e+01,1.156954588368709658e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368656722e+01,1.156954588368657255e+01,1.156954588368657433e+01,1.156954588368657255e+01,1.156954588368657433e+01,1.156954588368657255e+01,1.156954588368656722e+01,1.156954588368656722e+01,1.156954588368657255e+01,1.156954588368657433e+01,1.156954588368657255e+01,1.156954588368657433e+01,1.156954588368657255e+01,1.156954588368657433e+01,1.156954588368657255e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01,1.156954588368657433e+01
1.357999999999999763e-01,1.131806948443915850e+01,1.131825784134541024e+01,1.131825784448007610e+01,1.131825784448012406e+01,1.131825784448012762e+01,1.131825784448012406e+01,1.131825784448012939e+01,1.131825784448012939e+01,1.131825784448012406e+01,1.131825784448012229e+01,1.131825784448012762e+01,1.131825784448012229e+01,1.131825784448012406e+01,1.131825784448012939e+01,1.131825784448012762e+01,1.131825784447785388e+01,1.131825784447785388e+01,1.131825784447785388e+01,1.131825784447733518e+01,1.131825784447733518e+01,1.131825784447733163e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733518e+01,1.131825784447733518e+01,1.131825784447733163e+01,1.131825784447733163e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733874e+01,1.131825784447733518e+01,1.131825784447733874e+01
1.371999999999999886e-01,1.107224330613589203e+01,1.107242757195365890e+01,1.107242757502024055e+01,1.107242757502029029e+01,1.107242757502029029e+01,1.107242757502029029e+01,1.107242757502029207e+01,1.107242757502029207e+01,1.107242757502029029e+01,1.107242757502028851e+01,1.107242757502029207e+01,1.107242757502028851e+01,1.107242757502029029e+01,1.107242757502029207e+01,1.107242757502029029e+01,1.107242757501806807e+01,1.107242757501806629e+01,1.107242757501806629e+01,1.107242757501756003e+01,1.107242757501756003e+01,1.107242757501755648e+01,1.107242757501755825e+01,1.107242757501756181e+01,1.107242757501755825e+01,1.107242757501756003e+01,1.107242757501755825e+01,1.107242757501755648e+01,1.107242757501755648e+01,1.107242757501755825e+01,1.107242757501756181e+01,1.107242757501755825e+01,1.107242757501756181e+01,1.107242757501755825e+01,1.107242757501756181e+01,1.107242757501755825e+01,1.107242757501756181e+01,1.107242757501756003e+01,1.107242757501756181e+01,1.107242757501756003e+01,1.107242757501756181e+01,1.107242757501756003e+01,1.107242757501756181e+01,1.107242757501756003e+01,1.107242757501756181e+01,1.107242757501756003e+01,1.107242757501756181e+01,1.107242757501756003e+01,1.107242757501756181e+01,1.107242757501756003e+01,1.107242757501756181e+01,1.107242757501756003e+01,1.107242757501756181e+01,1.107242757501756003e+01,1.107242757501756181e+01,1.107242757501756003e+01,1.107242757501756181e+01,1.107242757501756003e+01,1.107242757501756181e+01,1.107242757501756003e+01,1.107242757501756181e+01,1.107242757501756003e+01,1.107242757501756181e+01,1.107242757501756003e+01,1.107242757501756181e+01,1.107242757501756003e+01,1.107242757501756181e+01,1.107242757501756003e+01,1.107242757501756181e+01,1.107242757501756003e+01,1.107242757501756181e+01,1.107242757501756003e+01,1.107242757501756181e+01,1.107242757501756003e+01,1.107242757501756181e+01,1.107242757501756003e+01,1.107242757501756181e+01,1.107242757501756003e+01,1.107242757501756181e+01,1.107242757501756003e+01,1.107242757501756181e+01
1.386000000000000010e-01,1.083175629579890753e+01,1.083193655938613098e+01,1.083193656238610636e+01,1.083193656238615432e+01,1.083193656238615432e+01,1.083193656238615432e+01,1.083193656238615787e+01,1.083193656238615787e+01,1.083193656238615432e+01,1.083193656238615432e+01,1.083193656238615787e+01,1.083193656238615432e+01,1.083193656238615432e+01,1.083193656238615787e+01,1.083193656238615432e+01,1.083193656238398361e+01,1.083193656238398184e+01,1.083193656238398184e+01,1.083193656238348446e+01,1.083193656238348446e+01,1.083193656238348090e+01,1.083193656238348268e+01,1.083193656238348623e+01,1.083193656238348446e+01,1.083193656238348446e+01,1.083193656238348268e+01,1.083193656238348090e+01,1.083193656238348090e+01,1.083193656238348268e+01,1.083193656238348623e+01,1.083193656238348268e+01,1.083193656238348623e+01,1.083193656238348268e+01,1.083193656238348623e+01,1.083193656238348268e+01,1.083193656238348623e+01,1.083193656238348446e+01,1.083193656238348623e+01,1.083193656238348446e+01,1.083193656238348623e+01,1.083193656238348446e+01,1.083193656238348623e+01,1.083193656238348446e+01,1.083193656238348623e+01,1.083193656238348446e+01,1.083193656238348623e+01,1.083193656238348446e+01,1.083193656238348623e+01,1.083193656238348446e+01,1.083193656238348623e+01,1.083193656238348446e+01,1.083193656238348623e+01,1.083193656238348446e+01,1.083193656238348623e+01,1.083193656238348446e+01,1.083193656238348623e+01,1.083193656238348446e+01,1.083193656238348623e+01,1.083193656238348446e+01,1.083193656238348623e+01,1.083193656238348446e+01,1.083193656238348623e+01,1.083193656238348446e+01,1.083193656238348623e+01,1.083193656238348446e+01,1.083193656238348623e+01,1.083193656238348446e+01,1.083193656238348623e+01,1.083193656238348446e+01,1.083193656238348623e+01,1.083193656238348446e+01,1.083193656238348623e+01,1.083193656238348446e+01,1.083193656238348623e+01,1.083193656238348446e+01,1.083193656238348623e+01,1.083193656238348446e+01,1.083193656238348623e+01,1.083193656238348446e+01,1.083193656238348623e+01
1.400000000000000133e-01,1.059649251166519512e+01,1.059666885994981378e+01,1.059666886288462884e+01,1.059666886288467857e+01,1.059666886288467857e+01,1.059666886288467857e+01,1.059666886288467857e+01,1.059666886288467857e+01,1.059666886288467857e+01,1.059666886288467857e+01,1.059666886288467857e+01,1.059666886288467857e+01,1.059666886288467857e+01,1.059666886288467857e+01,1.059666886288467857e+01,1.059666886288254872e+01,1.059666886288254695e+01,1.059666886288254695e+01,1.059666886288206555e+01,1.059666886288206555e+01,1.059666886288206022e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206555e+01,1.059666886288206555e+01,1.059666886288206022e+01,1.059666886288206022e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206911e+01,1.059666886288206555e+01,1.059666886288206911e+01
1.414000000000000257e-01,1.036633852616571438e+01,1.036651104418761982e+01,1.036651104705869031e+01,1.036651104705873827e+01,1.036651104705873827e+01,1.036651104705873827e+01,1.036651104705874182e+01,1.036651104705874182e+01,1.036651104705873827e+01,1.036651104705873827e+01,1.036651104705874182e+01,1.036651104705873827e+01,1.036651104705873827e+01,1.036651104705874182e+01,1.036651104705873827e+01,1.036651104705665460e+01,1.036651104705665283e+01,1.036651104705665283e+01,1.036651104705618387e+01,1.036651104705618387e+01,1.036651104705618032e+01,1.036651104705618387e+01,1.036651104705618742e+01,1.036651104705618387e+01,1.036651104705618387e+01,1.036651104705618387e+01,1.036651104705618032e+01,1.036651104705618032e+01,1.036651104705618209e+01,1.036651104705618565e+01,1.036651104705618387e+01,1.036651104705618565e+01,1.036651104705618387e+01,1.036651104705618565e+01,1.036651104705618387e+01,1.036651104705618565e+01,1.036651104705618387e+01,1.036651104705618565e+01,1.036651104705618387e+01,1.036651104705618565e+01,1.036651104705618387e+01,1.036651104705618565e+01,1.036651104705618387e+01,1.036651104705618565e+01,1.036651104705618387e+01,1.036651104705618565e+01,1.036651104705618387e+01,1.036651104705618565e+01,1.036651104705618387e+01,1.036651104705618565e+01,1.036651104705618387e+01,1.036651104705618565e+01,1.036651104705618387e+01,1.036651104705618565e+01,1.036651104705618387e+01,1.036651104705618565e+01,1.036651104705618387e+01,1.036651104705618565e+01,1.036651104705618387e+01,1.036651104705618565e+01,1.036651104705618387e+01,1.036651104705618565e+01,1.036651104705618387e+01,1.036651104705618565e+01,1.036651104705618387e+01,1.036651104705618565e+01,1.036651104705618387e+01,1.036651104705618565e+01,1.036651104705618387e+01,1.036651104705618565e+01,1.036651104705618387e+01,1.036651104705618565e+01,1.036651104705618387e+01,1.036651104705618565e+01,1.036651104705618387e+01,1.036651104705618565e+01,1.036651104705618387e+01,1.036651104705618565e+01,1.036651104705618387e+01,1.036651104705618565e+01
1.428000000000000380e-01,1.014118337199141529e+01,1.014135214294343257e+01,1.014135214575215294e+01,1.014135214575219734e+01,1.014135214575219734e+01,1.014135214575219734e+01,1.014135214575219912e+01,1.014135214575219912e+01,1.014135214575219734e+01,1.014135214575219734e+01,1.014135214575219912e+01,1.014135214575219734e+01,1.014135214575219734e+01,1.014135214575219912e+01,1.014135214575219734e+01,1.014135214575014921e+01,1.014135214575014921e+01,1.014135214575014921e+01,1.014135214574969268e+01,1.014135214574969268e+01,1.014135214574968735e+01,1.014135214574969091e+01,1.014135214574969446e+01,1.014135214574969091e+01,1.014135214574969268e+01,1.014135214574969091e+01,1.014135214574968735e+01,1.014135214574968735e+01,1.014135214574969268e+01,1.014135214574969446e+01,1.014135214574969091e+01,1.014135214574969446e+01,1.014135214574969091e+01,1.014135214574969446e+01,1.014135214574969091e+01,1.014135214574969446e+01,1.014135214574969268e+01,1.014135214574969446e+01,1.014135214574969268e+01,1.014135214574969446e+01,1.014135214574969268e+01,1.014135214574969446e+01,1.014135214574969268e+01,1.014135214574969446e+01,1.014135214574969268e+01,1.014135214574969446e+01,1.014135214574969268e+01,1.014135214574969446e+01,1.014135214574969268e+01,1.014135214574969446e+01,1.014135214574969268e+01,1.014135214574969446e+01,1.014135214574969268e+01,1.014135214574969446e+01,1.014135214574969268e+01,1.014135214574969446e+01,1.014135214574969268e+01,1.014135214574969446e+01,1.014135214574969268e+01,1.014135214574969446e+01,1.014135214574969268e+01,1.014135214574969446e+01,1.014135214574969268e+01,1.014135214574969446e+01,1.014135214574969268e+01,1.014135214574969446e+01,1.014135214574969268e+01,1.014135214574969446e+01,1.014135214574969268e+01,1.014135214574969446e+01,1.014135214574969268e+01,1.014135214574969446e+01,1.014135214574969268e+01,1.014135214574969446e+01,1.014135214574969268e+01,1.014135214574969446e+01,1.014135214574969268e+01,1.014135214574969446e+01,1.014135214574969268e+01,1.014135214574969446e+01
1.442000000000000504e-01,9.920918489218326641e+00,9.921083594486360013e+00,9.921083597234066076e+00,9.921083597234110485e+00,9.921083597234110485e+00,9.921083597234110485e+00,9.921083597234112261e+00,9.921083597234112261e+00,9.921083597234110485e+00,9.921083597234110485e+00,9.921083597234112261e+00,9.921083597234110485e+00,9.921083597234110485e+00,9.921083597234112261e+00,9.921083597234110485e+00,9.921083597232122742e+00,9.921083597232122742e+00,9.921083597232122742e+00,9.921083597231673323e+00,9.921083597231673323e+00,9.921083597231669771e+00,9.921083597231671547e+00,9.921083597231676876e+00,9.921083597231673323e+00,9.921083597231673323e+00,9.921083597231671547e+00,9.921083597231669771e+00,9.921083597231669771e+00,9.921083597231671547e+00,9.921083597231675100e+00,9.921083597231671547e+00,9.921083597231675100e+00,9.921083597231671547e+00,9.921083597231675100e+00,9.921083597231671547e+00,9.921083597231675100e+00,9.921083597231673323e+00,9.921083597231675100e+00,9.921083597231673323e+00,9.921083597231675100e+00,9.921083597231673323e+00,9.921083597231675100e+00,9.921083597231673323e+00,9.921083597231675100e+00,9.921083597231673323e+00,9.921083597231675100e+00,9.921083597231673323e+00,9.921083597231675100e+00,9.921083597231673323e+00,9.921083597231675100e+00,9.921083597231673323e+00,9.921083597231675100e+00,9.921083597231673323e+00,9.921083597231675100e+00,9.921083597231673323e+00,9.921083597231675100e+00,9.921083597231673323e+00,9.921083597231675100e+00,9.921083597231673323e+00,9.921083597231675100e+00,9.921083597231673323e+00,9.921083597231675100e+00,9.921083597231673323e+00,9.921083597231675100e+00,9.921083597231673323e+00,9.921083597231675100e+00,9.921083597231673323e+00,9.921083597231675100e+00,9.921083597231673323e+00,9.921083597231675100e+00,9.921083597231673323e+00,9.921083597231675100e+00,9.921083597231673323e+00,9.921083597231675100e+00,9.921083597231673323e+00,9.921083597231675100e+00,9.921083597231673323e+00,9.921083597231675100e+00,9.921083597231673323e+00,9.921083597231675100e+00
1.456000000000000627e-01,9.705437673487653072e+00,9.705599192689888355e+00,9.705599195377921262e+00,9.705599195377963895e+00,9.705599195377963895e+00,9.705599195377963895e+00,9.705599195377965671e+00,9.705599195377965671e+00,9.705599195377963895e+00,9.705599195377963895e+00,9.705599195377965671e+00,9.705599195377963895e+00,9.705599195377963895e+00,9.705599195377965671e+00,9.705599195377963895e+00,9.705599195376015231e+00,9.705599195376015231e+00,9.705599195376015231e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375569366e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375572918e+00,9.705599195375569366e+00,9.705599195375569366e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00,9.705599195375572918e+00,9.705599195375574695e+00
1.470000000000000751e-01,9.494637025233318539e+00,9.494795036258665277e+00,9.494795038888316441e+00,9.494795038888357297e+00,9.494795038888357297e+00,9.494795038888357297e+00,9.494795038888359073e+00,9.494795038888359073e+00,9.494795038888357297e+00,9.494795038888357297e+00,9.494795038888360850e+00,9.494795038888357297e+00,9.494795038888357297e+00,9.494795038888359073e+00,9.494795038888357297e+00,9.494795038886444161e+00,9.494795038886444161e+00,9.494795038886444161e+00,9.494795038886012506e+00,9.494795038886012506e+00,9.494795038886007177e+00,9.494795038886010730e+00,9.494795038886014282e+00,9.494795038886010730e+00,9.494795038886012506e+00,9.494795038886010730e+00,9.494795038886007177e+00,9.494795038886007177e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886014282e+00,9.494795038886012506e+00,9.494795038886014282e+00
1.484000000000000874e-01,9.288414899947383674e+00,9.288569478993007777e+00,9.288569481565543740e+00,9.288569481565584596e+00,9.288569481565584596e+00,9.288569481565584596e+00,9.288569481565586372e+00,9.288569481565586372e+00,9.288569481565584596e+00,9.288569481565584596e+00,9.288569481565588148e+00,9.288569481565584596e+00,9.288569481565584596e+00,9.288569481565586372e+00,9.288569481565584596e+00,9.288569481563712316e+00,9.288569481563712316e+00,9.288569481563712316e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563285990e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563287766e+00,9.288569481563285990e+00,9.288569481563285990e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563289543e+00,9.288569481563287766e+00,9.288569481563289543e+00
