2.072000000000006059e-01,1.878763349824610074e-01,1.885605054465516739e-01,1.893891539059800455e-01,1.903952408448089662e-01,1.916270491201873538e-01,1.931518533817968841e-01,1.950661195512292667e-01,1.975130468416257667e-01,2.007144001281367662e-01,2.050322730994024178e-01,2.110993992099191863e-01,2.201253044503672374e-01,2.347256251759172463e-01,2.616513182489307865e-01,3.235074031472884859e-01,5.258151439919485082e-01,1.396167328932364393e+00,3.786713350357722163e+00,5.634614436284532069e+00,5.881980599242621288e+00,5.905010661257731108e+00,5.922531977903064515e+00,5.948887230573428830e+00,5.995267213763806780e+00,6.071730490874514885e+00,6.152331566741437108e+00,6.191177402075679126e+00,6.200522218114448592e+00,6.202332325468639773e+00,6.202809021811570567e+00,6.203027005956117890e+00,6.203167660871338640e+00,6.203272537074825621e+00,6.203357236139419584e+00,6.203429893393551886e+00,6.203495262759234130e+00,6.203556202916909790e+00,6.203614443455249372e+00,6.203671031864864460e+00,6.203726602519612499e+00,6.203781539543710366e+00,6.203836075503832426e+00,6.203890351198961817e+00,6.203944451871119981e+00,6.203998429130754388e+00,6.204052314230674270e+00,6.204106126101218699e+00,6.204159876214214719e+00,6.204213571527082749e+00,6.204267216264798712e+00,6.204320812998466828e+00,6.204374363298260420e+00,6.204427868128405521e+00,6.204481328086430381e+00,6.204534743547940323e+00,6.204588114754127304e+00,6.204641441864866103e+00,6.204694724990869936e+00,6.204747964212932843e+00,6.204801159593853477e+00,6.204854311185497906e+00,6.204907419033116156e+00,6.204960483177888619e+00,6.205013503658577179e+00,6.205066480512474669e+00,6.205119413775913806e+00,6.205172303484725482e+00,6.205225149674315155e+00,6.205277952379926631e+00,6.205330711636635854e+00,6.205383427479405967e+00,6.205436099943154815e+00,6.205488729062740738e+00,6.205541314872972336e+00,6.205593857408627123e+00,6.205646356704470179e+00,6.205698812795194641e+00,6.205751225715460784e+00,6.205803595499973291e+00,6.205855922183368456e+00
2.086000000000006183e-01,1.799423600020003677e-01,1.806008912771307484e-01,1.813987569747751716e-01,1.823677051671692695e-01,1.835543450268059817e-01,1.850236386685305545e-01,1.868687653163497719e-01,1.892280917613618219e-01,1.923159776714145064e-01,1.964825705260735134e-01,2.023400333588378508e-01,2.110593374365939412e-01,2.251751912149012602e-01,2.512403577292662837e-01,3.112677770920835307e-01,5.087569071201673010e-01,1.367355601800817055e+00,3.743202921524239724e+00,5.581723953659109227e+00,5.827575875681130668e+00,5.850466742644399254e+00,5.867889240662725214e+00,5.894098448632271392e+00,5.940290068834809034e+00,6.016629286956239220e+00,6.097211419735594440e+00,6.136039817855033718e+00,6.145373035147898122e+00,6.147180123808526631e+00,6.147655907181631463e+00,6.147873385080842468e+00,6.148013643727603394e+00,6.148118171001661025e+00,6.148202547184233424e+00,6.148274897043016551e+00,6.148339968430427405e+00,6.148400616396698659e+00,6.148458568338544872e+00,6.148514870420295431e+00,6.148570156212971760e+00,6.148624809354728882e+00,6.148679062117981431e+00,6.148733055123511981e+00,6.148786873505398098e+00,6.148840568808703111e+00,6.148894172246569312e+00,6.148947702725251929e+00,6.149001171701928392e+00,6.149054586125079602e+00,6.149107950214209417e+00,6.149161266536997239e+00,6.149214536661514963e+00,6.149267761550602174e+00,6.149320941800903384e+00,6.149374077787392423e+00,6.149427169750816269e+00,6.149480217850705976e+00,6.149533222197488769e+00,6.149586182871701112e+00,6.149639099935940934e+00,6.149691973441841597e+00,6.149744803434459506e+00,6.149797589954786758e+00,6.149850333041382733e+00,6.149903032731352859e+00,6.149955689060839781e+00,6.150008302065490540e+00,6.150060871780511640e+00,6.150113398240971918e+00,6.150165881481747476e+00,6.150218321537622046e+00,6.150270718443326068e+00,6.150323072233527810e+00,6.150375382942845803e+00,6.150427650605878149e+00,6.150479875257195417e+00,6.150532056931321989e+00,6.150584195662709419e+00,6.150636291485890972e+00,6.150688344435310206e+00
2.100000000000006306e-01,1.723427232142597243e-01,1.729765009936922171e-01,1.737446430461488944e-01,1.746777256149324997e-01,1.758207390001880477e-01,1.772364079849440555e-01,1.790147311616988035e-01,1.812893975109728106e-01,1.842675960392231027e-01,1.882879016450891563e-01,1.939425394110737833e-01,2.023650817796041335e-01,2.160116374485725743e-01,2.412420503491100043e-01,2.994902974231846704e-01,4.922582594122659749e-01,1.339202399286139045e+00,3.700313180115141876e+00,5.529407807106658801e+00,5.773744622357446232e+00,5.796496821841513380e+00,5.813821152148870297e+00,5.839885078283139741e+00,5.885887856976136590e+00,5.962099523163520765e+00,6.042657959047643246e+00,6.081466747602110701e+00,6.090787959074484448e+00,6.092591957369879019e+00,6.093066806756087139e+00,6.093283769025961583e+00,6.093423626580070973e+00,6.093527802527119341e+00,6.093611854856267662e+00,6.093683897206882527e+00,6.093748671022510166e+00,6.093809027518031662e+00,6.093866691773914823e+00,6.093922708552906187e+00,6.093977710577566320e+00,6.094032080972390908e+00,6.094086051698813122e+00,6.094139763189289738e+00,6.094193300463841112e+00,6.094246714998420522e+00,6.094300037964271333e+00,6.094353288242206901e+00,6.094406477273937917e+00,6.094459611998497728e+00,6.094512696629608151e+00,6.094565733731394097e+00,6.094618724869652837e+00,6.094671671005804647e+00,6.094724572735561452e+00,6.094777430433246934e+00,6.094830244339148884e+00,6.094883014612441308e+00,6.094935741363260107e+00,6.094988424671901939e+00,6.095041064600724923e+00,6.095093661201174129e+00,6.095146214518075034e+00,6.095198724592242989e+00,6.095251191462043749e+00,6.095303615164398892e+00,6.095355995735249444e+00,6.095408333210058593e+00,6.095460627623846328e+00,6.095512879011488749e+00,6.095565087407689653e+00,6.095617252847027601e+00,6.095669375364063391e+00,6.095721454993270783e+00,6.095773491769086228e+00,6.095825485725923976e+00,6.095877436898154755e+00,6.095929345320127091e+00,6.095981211026119340e+00,6.096033034050456045e+00,6.096084814427413789e+00
2.114000000000006430e-01,1.650633434169647695e-01,1.656732249267901524e-01,1.664126685175798259e-01,1.673111179388658276e-01,1.684119977656828304e-01,1.697758683854417028e-01,1.714896506558237776e-01,1.736825057856107579e-01,1.765546798188116218e-01,1.804335379855611099e-01,1.858919822119063092e-01,1.940273110081152108e-01,2.072193033334419898e-01,2.316400454816948673e-01,2.881574905548647259e-01,4.763004884706178443e-01,1.311690299955188710e+00,3.658031051173702419e+00,5.477656173124405115e+00,5.720477372283736095e+00,5.743091436009601480e+00,5.760318241424405628e+00,5.786237652862367575e+00,5.832051158803146507e+00,5.908131869404622982e+00,5.988661937739720109e+00,6.027448978559366566e+00,6.036757783270243038e+00,6.038558620672403343e+00,6.039032515458773176e+00,6.039248952921045799e+00,6.039388404673553090e+00,6.039492226960307519e+00,6.039575954498514143e+00,6.039647689243683004e+00,6.039712165898474261e+00,6.039772231641622469e+00,6.039829609115711762e+00,6.039885341608229652e+00,6.039940060948638667e+00,6.039994149720774530e+00,6.040047839558676301e+00,6.040101270696600189e+00,6.040154528034516801e+00,6.040207662975641156e+00,6.040260706647108790e+00,6.040313677902968692e+00,6.040366588168669892e+00,6.040419444373311464e+00,6.040472250724534753e+00,6.040525009782697019e+00,6.040577723111267616e+00,6.040630391670172905e+00,6.040683016054131826e+00,6.040735596636808147e+00,6.040788133658019810e+00,6.040840627276567787e+00,6.040893077602286887e+00,6.040945484715241065e+00,6.040997848677557513e+00,6.041050169540462811e+00,6.041102447348589699e+00,6.041154682142557242e+00,6.041206873960533130e+00,6.041259022839256865e+00,6.041311128814477627e+00,6.041363191921462317e+00,6.041415212195071938e+00,6.041467189669958771e+00,6.041519124380662298e+00,6.041571016361590551e+00,6.041622865647089391e+00,6.041674672271453161e+00,6.041726436268946010e+00,6.041778157673787675e+00,6.041829836520172137e+00,6.041881472842256073e+00,6.041933066674130437e+00,6.041984618049951017e+00,6.042036127003791890e+00
2.128000000000006553e-01,1.580907323763009187e-01,1.586775471961017758e-01,1.593892845500069766e-01,1.602542938147696883e-01,1.613144853667598799e-01,1.626283259267570502e-01,1.642797584271794009e-01,1.663935618879187617e-01,1.691632604130491602e-01,1.729053620185425633e-01,1.781740429949719429e-01,1.860314224455521803e-01,1.987831624683807086e-01,2.224186409175172852e-01,2.772525458520989083e-01,4.608655261564846839e-01,1.284802426468025116e+00,3.616343870816224548e+00,5.426459542729946683e+00,5.667764960810549368e+00,5.690241424388016611e+00,5.707371339549796474e+00,5.733147006839228510e+00,5.778770854140844015e+00,5.854717292728577327e+00,5.935214404783289766e+00,5.973977593569601119e+00,5.983273596694081320e+00,5.985071203817080132e+00,5.985544123792129412e+00,5.985760027472437628e+00,5.985899068828694602e+00,5.986002535185815709e+00,5.986085937029506532e+00,5.986157364087764776e+00,5.986221543997481298e+00,5.986281319704827020e+00,5.986338411295491824e+00,5.986393860509581444e+00,5.986448298239806398e+00,5.986502106502862297e+00,5.986555516589445958e+00,5.986608668525881249e+00,5.986661647086232385e+00,5.986714503597425185e+00,5.986767269140349512e+00,5.986819962540986140e+00,5.986872595207708869e+00,5.986925174059233967e+00,5.986977703296829212e+00,5.987030185476920785e+00,5.987082622160528445e+00,5.987135014306026903e+00,5.987187362507104815e+00,5.987239667136749155e+00,5.987291928434269828e+00,5.987344146558126745e+00,5.987396321617835859e+00,5.987448453693203554e+00,5.987500542846147411e+00,5.987552589127669300e+00,5.987604592582205676e+00,5.987656553250180202e+00,5.987708471169574054e+00,5.987760346376923337e+00,5.987812178907803151e+00,5.987863968797293879e+00,5.987915716080062012e+00,5.987967420790592854e+00,5.988019082963217166e+00,5.988070702632171560e+00,5.988122279831605610e+00,5.988173814595653788e+00,5.988225306958367966e+00,5.988276756953802682e+00,5.988328164615957405e+00,5.988379529978804072e+00,5.988430853076266658e+00,5.988482133942295782e+00,5.988533372610794991e+00
2.142000000000006676e-01,1.514119698573957729e-01,1.519765207222615599e-01,1.526615120576947093e-01,1.534942358074011248e-01,1.545151380981730216e-01,1.557806605644426190e-01,1.573718650165591426e-01,1.594092895270581289e-01,1.620799507740762480e-01,1.656898418099282955e-01,1.707749939351543567e-01,1.783634116416702720e-01,1.906887968954183166e-01,2.135627571091311683e-01,2.667592903268236060e-01,4.459359254823323515e-01,1.258522425914868181e+00,3.575239369875959916e+00,5.375808707503274775e+00,5.615598511998860509e+00,5.637937914682246365e+00,5.654971565993665905e+00,5.680604262281465644e+00,5.726038108558896056e+00,5.801847043909688750e+00,5.882306691659204390e+00,5.921043957673187919e+00,5.930326770482603926e+00,5.932121079080367565e+00,5.932593004431276462e+00,5.932808365557296959e+00,5.932946992035998512e+00,5.933050100257725390e+00,5.933133175537254722e+00,5.933204294843178239e+00,5.933268178428804163e+00,5.933327664815589486e+00,5.933384471415875439e+00,5.933439638351872603e+00,5.933493795536819881e+00,5.933547324394405464e+00,5.933600455856307576e+00,5.933653329731455095e+00,5.933706030662255770e+00,5.933758609895882330e+00,5.933811098464866873e+00,5.933863515165853642e+00,5.933915871389396912e+00,5.933968174043335431e+00,5.934020427322284519e+00,5.934072633778575856e+00,5.934124794970680128e+00,5.934176911855345793e+00,5.934228985025207237e+00,5.934281014852547109e+00,5.934333001576175270e+00,5.934384945354154617e+00,5.934436846295708001e+00,5.934488704480399335e+00,5.934540519969892181e+00,5.934592292815006331e+00,5.934644023059949980e+00,5.934695710744968267e+00,5.934747355907854072e+00,5.934798958584948991e+00,5.934850518811638054e+00,5.934902036622824895e+00,5.934953512052987712e+00,5.935004945136419074e+00,5.935056335907280101e+00,5.935107684399605787e+00,5.935158990647373400e+00,5.935210254684537112e+00,5.935261476544954284e+00,5.935312656262507147e+00,5.935363793871008653e+00,5.935414889404239780e+00,5.935465942895949532e+00,5.935516954379905563e+00,5.935567923889819575e+00
2.156000000000006800e-01,1.450146797062560888e-01,1.455577432902711577e-01,1.462169177498079953e-01,1.470184733862493764e-01,1.480014404911258741e-01,1.492203021015031106e-01,1.507533327817964508e-01,1.527169666700841921e-01,1.552919211892677120e-01,1.587740067253675391e-01,1.636816737526095300e-01,1.710098478530076294e-01,1.829223724433001741e-01,2.050579124415360388e-01,2.566621643097047878e-01,4.314948383772410634e-01,1.232834450941772797e+00,3.534705658269052808e+00,5.325694746305675409e+00,5.563969425662012469e+00,5.586172310120097961e+00,5.603110315710632783e+00,5.628600815985413064e+00,5.673844360569347600e+00,5.749512644693621333e+00,5.829930399619648540e+00,5.868639705367388437e+00,5.877908945207120262e+00,5.879699888170751620e+00,5.880170799480442412e+00,5.880385609479954923e+00,5.880523816712135421e+00,5.880626564655882405e+00,5.880709312535535638e+00,5.880780124039968193e+00,5.880843711728061862e+00,5.880902909508591847e+00,5.880959432006717336e+00,5.881014317657767165e+00,5.881068195353707395e+00,5.881121445899946565e+00,5.881174299853792142e+00,5.881226896797540071e+00,5.881279321236313251e+00,5.881331624334138475e+00,5.881383837073120624e+00,5.881435978219348826e+00,5.881488059144779790e+00,5.881540086745920881e+00,5.881592065210488940e+00,5.881643997086532849e+00,5.881695883929867641e+00,5.881747726695564893e+00,5.881799525975182519e+00,5.881851282140255321e+00,5.881902995429067360e+00,5.881954665999317378e+00,5.882006293959921805e+00,5.882057879390161226e+00,5.882109422351495809e+00,5.882160922894519750e+00,5.882212381063253837e+00,5.882263796897743369e+00,5.882315170435574281e+00,5.882366501712927409e+00,5.882417790764987053e+00,5.882469037626462338e+00,5.882520242331670701e+00,5.882571404914706648e+00,5.882622525409550995e+00,5.882673603850055777e+00,5.882724640270013516e+00,5.882775634703194534e+00,5.882826587183279443e+00,5.882877497743961293e+00,5.882928366418866517e+00,5.882979193241613558e+00,5.883029978245745362e+00,5.883080721464866158e+00,5.883131422932493138e+00
2.170000000000006923e-01,1.388870069394701479e-01,1.394093346202328332e-01,1.400435911794699895e-01,1.408150599489692012e-01,1.417614023062834516e-01,1.429352071450703254e-01,1.444120528106977164e-01,1.463044024017124134e-01,1.487868760756581032e-01,1.521454241435063193e-01,1.568814643244731133e-01,1.639578505290993082e-01,1.754706150714200330e-01,1.968901994871520844e-01,2.469461980591894923e-01,4.175259942904237520e-01,1.207723141631196873e+00,3.494731210049247583e+00,5.276109012642067775e+00,5.512869365044090308e+00,5.534936277143438943e+00,5.551779246852937888e+00,5.577128327237584671e+00,5.622181309453496922e+00,5.697705875671950970e+00,5.778077387578482771e+00,5.816756728494576478e+00,5.826012018759753275e+00,5.827799530114251780e+00,5.828269408358368153e+00,5.828483658857292582e+00,5.828621442585308010e+00,5.828723828171262333e+00,5.828806247849209754e+00,5.828876751519421084e+00,5.828940043742404598e+00,5.828998953630494029e+00,5.829055192910323591e+00,5.829109798262855691e+00,5.829163397517958423e+00,5.829216370837982275e+00,5.829268948390939897e+00,5.829321269523379812e+00,5.829373418597675105e+00,5.829425446691375967e+00,5.829477384734171430e+00,5.829529251460343175e+00,5.829581058222535361e+00,5.829632811905504752e+00,5.829684516689741081e+00,5.829736175118893193e+00,5.829787788746017441e+00,5.829839358524439241e+00,5.829890885044596516e+00,5.829942368677257569e+00,5.829993809660209081e+00,5.830045208150723468e+00,5.830096564257420511e+00,5.830147878059327660e+00,5.830199149617672383e+00,5.830250378982816173e+00,5.830301566198606622e+00,5.830352711304880309e+00,5.830403814339044644e+00,5.830454875337071741e+00,5.830505894333986028e+00,5.830556871364299454e+00,5.830607806462150933e+00,5.830658699661444899e+00,5.830709550995981871e+00,5.830760360499436246e+00,5.830811128205415805e+00,5.830861854147504353e+00,5.830912538359212860e+00,5.830963180874035423e+00,5.831013781725432388e+00,5.831064340946834790e+00,5.831114858571592841e+00,5.831165334633148234e+00,5.831215769164833418e+00
2.184000000000007047e-01,1.330175957985235691e-01,1.335199144037664820e-01,1.341301227579345390e-01,1.348725508101339954e-01,1.357835364923266064e-01,1.369138370288628392e-01,1.383364228000088791e-01,1.401599147503522214e-01,1.425530317408139902e-01,1.457921771356830432e-01,1.503622682625924412e-01,1.571950667631465681e-01,1.683207881734654354e-01,1.890462622060172793e-01,2.375969892711477238e-01,4.040136795993625185e-01,1.183173608105169805e+00,3.455304849119475552e+00,5.227043122634828620e+00,5.462290245102944475e+00,5.484221733703660284e+00,5.500970269084316300e+00,5.526178706176004596e+00,5.571040903686696133e+00,5.646418764753547315e+00,5.726739760598575479e+00,5.765387164727703961e+00,5.774628134836831350e+00,5.776412149737396362e+00,5.776880976281177915e+00,5.777094659101596363e+00,5.777232015178046964e+00,5.777334036388719340e+00,5.777416127096932641e+00,5.777486322916803196e+00,5.777549320113306131e+00,5.777607942822654330e+00,5.777663899764091227e+00,5.777718225798295748e+00,5.777771547653080653e+00,5.777824244823566602e+00,5.777876547073800495e+00,5.777928593505746946e+00,5.777980468333663744e+00,5.778032222545346208e+00,5.778083887016130404e+00,5.778135480447292416e+00,5.778187014171455083e+00,5.778238495061156499e+00,5.778289927289453232e+00,5.778341313395380041e+00,5.778392654929158212e+00,5.778443952842316378e+00,5.778495207724131610e+00,5.778546419944611046e+00,5.778597589740979146e+00,5.778648717270105983e+00,5.778699802640323568e+00,5.778750845930373359e+00,5.778801847201256336e+00,5.778852806503135042e+00,5.778903723879644794e+00,5.778954599370421441e+00,5.779005433012697424e+00,5.779056224842261003e+00,5.779106974893934101e+00,5.779157683202067908e+00,5.779208349800595279e+00,5.779258974723259890e+00,5.779309558003667746e+00,5.779360099675319162e+00,5.779410599771629187e+00,5.779461058326005762e+00,5.779511475371783114e+00,5.779561850942269707e+00,5.779612185070743813e+00,5.779662477790458830e+00,5.779712729134589999e+00,5.779762939136388056e+00,5.779813107829013141e+00
2.198000000000007170e-01,1.273955687261922320e-01,1.278785812641998754e-01,1.284655826942139312e-01,1.291799821147485705e-01,1.300568380695261983e-01,1.311451366609462099e-01,1.325153258599833794e-01,1.342723094400509465e-01,1.365790950698853867e-01,1.397028430719460257e-01,1.441124874173548842e-01,1.507096496675440211e-01,1.614606708017739811e-01,1.815132740534389222e-01,2.286006814538911747e-01,3.909427177904752915e-01,1.159171413820208052e+00,3.416415735570035750e+00,5.178488943579016457e+00,5.412224221367644361e+00,5.434020838130772191e+00,5.450675532465945494e+00,5.475744102721442630e+00,5.520415329930940196e+00,5.595643576202926184e+00,5.675909858946177167e+00,5.714523386623107548e+00,5.723749671989812882e+00,5.725530126717620405e+00,5.725997883312700765e+00,5.726210990470815609e+00,5.726347914857475629e+00,5.726449569737246392e+00,5.726531330741415182e+00,5.726601218711569352e+00,5.726663921326675677e+00,5.726722257571204899e+00,5.726777933050652969e+00,5.726831980740930916e+00,5.726885026228741182e+00,5.726937448318354384e+00,5.726989476355537789e+00,5.727041249188996375e+00,5.727092850879625274e+00,5.727144332322326115e+00,5.727195724336128002e+00,5.727247045588163665e+00,5.727298307390297438e+00,5.727349516602455282e+00,5.727400677389965722e+00,5.727451792287149068e+00,5.727502862841254760e+00,5.727553890001981785e+00,5.727604874357398401e+00,5.727655816276705281e+00,5.727706715996603748e+00,5.727757573673553537e+00,5.727808389415545598e+00,5.727859163301074474e+00,5.727909895390902228e+00,5.727960585734981791e+00,5.728011234376737093e+00,5.728061841355638784e+00,5.728112406708713245e+00,5.728162930471551562e+00,5.728213412678818450e+00,5.728263853364656377e+00,5.728314252562832998e+00,5.728364610306900140e+00,5.728414926630292392e+00,5.728465201566323550e+00,5.728515435148229251e+00,5.728565627409244243e+00,5.728615778382499357e+00,5.728665888101149406e+00,5.728715956598275483e+00,5.728765983906963122e+00,5.728815970060197493e+00,5.728865915091048144e+00,5.728915819032512680e+00
2.212000000000007294e-01,1.220105062291282211e-01,1.224748926002973276e-01,1.230395008194110351e-01,1.237268506387817768e-01,1.245707638995097871e-01,1.256185142580086844e-01,1.269381102058159683e-01,1.286308595296705160e-01,1.308542431002491790e-01,1.338664731149281084e-01,1.381210022693317718e-01,1.444902376362877383e-01,1.548785367749854480e-01,1.742789169588403186e-01,2.199439431347605389e-01,3.782984503815969290e-01,1.135702559524482513e+00,3.378053352614501126e+00,5.130438583050098700e+00,5.362663679341650003e+00,5.384325978547461311e+00,5.400887416886001269e+00,5.425816896049990845e+00,5.470297002566963052e+00,5.545372800217096554e+00,5.625580247683775070e+00,5.664157991212102061e+00,5.673369233215053598e+00,5.675146065172659071e+00,5.675612733953743216e+00,5.675825257657831635e+00,5.675961746424545318e+00,5.676063033079151943e+00,5.676144463678598484e+00,5.676214043816515620e+00,5.676276452302014164e+00,5.676334502796246184e+00,5.676389897686959785e+00,5.676443668002317366e+00,5.676496438149769119e+00,5.676548586219620773e+00,5.676600341125380922e+00,5.676651841454026126e+00,5.676703171107956969e+00,5.676754380886078977e+00,5.676805501549251787e+00,5.676856551729318134e+00,5.676907542716694621e+00,5.676958481358283848e+00,5.677009371811456262e+00,5.677060216605618770e+00,5.677111017285008998e+00,5.677161774797384375e+00,5.677212489729612344e+00,5.677263162450089773e+00,5.677313793194925573e+00,5.677364382120178021e+00,5.677414929333516547e+00,5.677465434913170128e+00,5.677515898919668125e+00,5.677566321402739646e+00,5.677616702405638094e+00,5.677667041967608519e+00,5.677717340125497003e+00,5.677767596914728543e+00,5.677817812369761796e+00,5.677867986524579358e+00,5.677918119412743714e+00,5.677968211067648596e+00,5.678018261522533194e+00,5.678068270810531004e+00,5.678118238964709796e+00,5.678168166018105367e+00,5.678218052003694005e+00,5.678267896954431571e+00,5.678317700903223297e+00,5.678367463882982413e+00,5.678417185926506683e+00,5.678466867066702228e+00,5.678516507336360597e+00
2.226000000000007417e-01,1.168524275895120312e-01,1.172988452792161213e-01,1.178418472577308085e-01,1.185030944370287220e-01,1.193152133053485969e-01,1.203238219289898686e-01,1.215945696988258856e-01,1.232252859022421460e-01,1.253681034467654110e-01,1.282725725647115844e-01,1.323771521720426836e-01,1.385259344578551044e-01,1.485631346331011127e-01,1.673313611410078283e-01,2.116139478658259354e-01,3.660667185568380888e-01,1.112753467849090461e+00,3.340207494095826402e+00,5.082884378536929759e+00,5.313601224424496117e+00,5.335129762800894682e+00,5.351598522005653003e+00,5.376389684579976347e+00,5.420678553738721206e+00,5.495599143013935262e+00,5.575743706774494157e+00,5.614283790104417804e+00,5.623479636055522590e+00,5.625252783761819586e+00,5.625718347243291007e+00,5.625930279891621311e+00,5.626066329215190009e+00,5.626167245811235951e+00,5.626248345338752621e+00,5.626317617678862959e+00,5.626379732493513863e+00,5.626437497952866629e+00,5.626492613125341435e+00,5.626546107029811949e+00,5.626598602857200149e+00,5.626650477961277375e+00,5.626701960809620928e+00,5.626753189719218007e+00,5.626804248428971533e+00,5.626855187638751588e+00,5.626906038049400927e+00,5.626956818256372728e+00,5.627007539527995483e+00,5.627058208697715003e+00,5.627108829914671873e+00,5.627159405703252126e+00,5.627209937604561674e+00,5.627260426564412832e+00,5.627310873168391403e+00,5.627361277784075355e+00,5.627411640646985624e+00,5.627461961912774591e+00,5.627512241688777728e+00,5.627562480052954896e+00,5.627612677065604530e+00,5.627662832776252344e+00,5.627712947227927032e+00,5.627763020459696897e+00,5.627813052508227720e+00,5.627863043408756205e+00,5.627912993195552716e+00,5.627962901902415993e+00,5.628012769562740658e+00,5.628062596209731261e+00,5.628112381876436032e+00,5.628162126595835701e+00,5.628211830400799087e+00,5.628261493324193232e+00,5.628311115398810571e+00,5.628360696657422224e+00,5.628410237132775329e+00,5.628459736857577944e+00,5.628509195864471515e+00,5.628558614186171205e+00,5.628607991855297144e+00
2.240000000000007541e-01,1.119117723891159960e-01,1.123408571430433850e-01,1.128630139113917658e-01,1.134990743024118509e-01,1.142805095032180668e-01,1.152513370740186477e-01,1.164749252018269787e-01,1.180457385689874794e-01,1.201107355422109946e-01,1.229110820193499987e-01,1.268707164106653018e-01,1.328062902436392689e-01,1.425036684055242531e-01,1.606592457263400497e-01,2.035983549975486362e-01,3.542338454856363561e-01,1.090310968506494227e+00,3.302868252536455440e+00,5.035818887574028402e+00,5.265029672326064336e+00,5.286425008886460830e+00,5.302801657695703774e+00,5.327455276447518706e+00,5.371552823884692351e+00,5.446315517406413953e+00,5.526393221672325495e+00,5.564893800077682862e+00,5.574073903188724088e+00,5.575843306273502442e+00,5.576307747346010757e+00,5.576519081524703658e+00,5.576654687687746303e+00,5.576755232452170752e+00,5.576836000273874383e+00,5.576904964867649639e+00,5.576966786477379756e+00,5.577024267618462261e+00,5.577079103940778992e+00,5.577132322393796748e+00,5.577184544915496645e+00,5.577236148101069269e+00,5.577287359958813973e+00,5.577338318527645278e+00,5.577389107378076361e+00,5.577439777107993102e+00,5.577490358356420153e+00,5.577540869681343771e+00,5.577591322328327550e+00,5.577641723116982142e+00,5.577692076187992676e+00,5.577742384060560887e+00,5.577792648272578369e+00,5.577842869767840384e+00,5.577893049130657310e+00,5.577943186727734926e+00,5.577993282794018626e+00,5.578043337484735353e+00,5.578093350906883074e+00,5.578143323138160525e+00,5.578193254238624554e+00,5.578243144257594821e+00,5.578292993237894848e+00,5.578342801218406422e+00,5.578392568235604365e+00,5.578442294324538864e+00,5.578491979519308863e+00,5.578541623853516818e+00,5.578591227360395699e+00,5.578640790072951994e+00,5.578690312024081166e+00,5.578739793246556111e+00,5.578789233773084888e+00,5.578838633636350686e+00,5.578887992868966528e+00,5.578937311503533891e+00,5.578986589572610733e+00,5.579035827108732803e+00,5.579085024144371907e+00,5.579134180712051361e+00,5.579183296844222539e+00
2.254000000000007664e-01,1.071793828111431424e-01,1.075917492937583098e-01,1.080937967252043191e-01,1.087055560054410591e-01,1.094573818118297903e-01,1.103917445607199843e-01,1.115698067146105449e-01,1.130827787539814694e-01,1.150726126589270287e-01,1.177723593171816491e-01,1.215918960429680090e-01,1.273212831384623600e-01,1.366897791590536426e-01,1.542516601380409802e-01,1.958852911904850058e-01,3.427866192989875160e-01,1.068362284070415225e+00,3.266026007707460099e+00,4.989234878348470126e+00,5.216942039948849974e+00,5.238204735838874804e+00,5.254489834939452209e+00,5.279006680446323152e+00,5.322912852731612965e+00,5.397515033838351073e+00,5.477521974373850355e+00,5.515981234128656041e+00,5.525145253476405394e+00,5.526910852674574492e+00,5.527374154601477407e+00,5.527584883082405476e+00,5.527720042472186179e+00,5.527820213691711615e+00,5.527900649206887174e+00,5.527969306122889392e+00,5.528030835000993015e+00,5.528088032541900176e+00,5.528142590880054996e+00,5.528195534836811476e+00,5.528247485061656974e+00,5.528298817369668328e+00,5.528349759296830257e+00,5.528400448596096695e+00,5.528450968664812670e+00,5.528501369995980852e+00,5.528551683165081165e+00,5.528601926691552038e+00,5.528652111797569546e+00,5.528702245288503292e+00,5.528752331296358236e+00,5.528802372335007931e+00,5.528852369939046163e+00,5.528902325050212951e+00,5.528952238251482854e+00,5.529002109908698337e+00,5.529051940256204389e+00,5.529101729448799851e+00,5.529151477593145181e+00,5.529201184766667332e+00,5.529250851029192226e+00,5.529300476429827249e+00,5.529350061011189865e+00,5.529399604811972679e+00,5.529449107868470215e+00,5.529498570215540809e+00,5.529547991887107550e+00,5.529597372916590814e+00,5.529646713337048602e+00,5.529696013181302661e+00,5.529745272482074370e+00,5.529794491271959878e+00,5.529843669583486943e+00,5.529892807449163783e+00,5.529941904901418681e+00,5.529990961972686137e+00,5.530039978695339364e+00,5.530088955101744475e+00,5.530137891224192970e+00,5.530186787095028755e+00,5.530235642746530900e+00
