8.819999999999993123e-02,1.442398800745575294e+01,1.443269596888236883e+01,1.444121967385037486e+01,1.445008140391572837e+01,1.445928041468567748e+01,1.446878202019198945e+01,1.447848099989358950e+01,1.448812558474885748e+01,1.449715290033278414e+01,1.450431338534891346e+01,1.450675518350225701e+01,1.449760983261990965e+01,1.445905175249878383e+01,1.434070026421781563e+01,1.399010500950824287e+01,1.295248660291612097e+01,1.017252908463352945e+01,4.991274164660334911e+00,1.259828656661964086e+00,8.015300008658383657e-01,7.592507122683405107e-01,7.152232860789370372e-01,6.428414656462111409e-01,5.245811482374401757e-01,3.601076339620841726e-01,2.112417035046806890e-01,1.500861672501149768e-01,1.382289898927368532e-01,1.361480080800936965e-01,1.355426191464634833e-01,1.352257128567040390e-01,1.350024269280001854e-01,1.348247534065807884e-01,1.346732317034541604e-01,1.345373897595464885e-01,1.344110577051049193e-01,1.342905190859981224e-01,1.341735248407986969e-01,1.340587129373838338e-01,1.339452585673454876e-01,1.338326623143864524e-01,1.337206218097595489e-01,1.336089539890689126e-01,1.334975480129109993e-01,1.333863367622850904e-01,1.332752795824252712e-01,1.331643518370327628e-01,1.330535385853988950e-01,1.329428307552506239e-01,1.328322228262711346e-01,1.327217114280089261e-01,1.326112944912533342e-01,1.325009707343875742e-01,1.323907393525121656e-01,1.322805998292806429e-01,1.321705518230133214e-01,1.320605950977696286e-01,1.319507294816305298e-01,1.318409548414453125e-01,1.317312710675518916e-01,1.316216780645264872e-01,1.315121757455851303e-01,1.314027640291952070e-01,1.312934428370252926e-01,1.311842120927043387e-01,1.310750717210687477e-01,1.309660216477098738e-01,1.308570617986976881e-01,1.307481921004135794e-01,1.306394124794512668e-01,1.305307228625538496e-01,1.304221231765780864e-01,1.303136133484722736e-01,1.302051933052612853e-01,1.300968629740397731e-01,1.299886222819662818e-01,1.298804711562605296e-01,1.297724095242007436e-01,1.296644373131246863e-01,1.295565544504272693e-01
8.959999999999992970e-02,1.421695756562141000e+01,1.422597624772053493e+01,1.423488763084268882e+01,1.424422020411883416e+01,1.425399626500416339e+01,1.426421356427899667e+01,1.427481400557892322e+01,1.428561685737280662e+01,1.429617110035592908e+01,1.430541261579031342e+01,1.431081609247587316e+01,1.430612804274509919e+01,1.427475802918699799e+01,1.416888533886616131e+01,1.384093791549201313e+01,1.284177353819242740e+01,1.011004189115604568e+01,4.964589150187958211e+00,1.250823372926126442e+00,7.955489914530105011e-01,7.542186255391807315e-01,7.113928491240690821e-01,6.404814376808335430e-01,5.235713575119173013e-01,3.596992903294637389e-01,2.106467274048541005e-01,1.492741054228743092e-01,1.373590582737982402e-01,1.352667414726645978e-01,1.346589057341822104e-01,1.343414234870601298e-01,1.341181661709638651e-01,1.339408130442913125e-01,1.337897783110132410e-01,1.336545227830593652e-01,1.335288370239271216e-01,1.334089807232146652e-01,1.332926903718867351e-01,1.331785951843318105e-01,1.330658650499957352e-01,1.329539973419331111e-01,1.328426877476868162e-01,1.327317520263768813e-01,1.326210786266351915e-01,1.325105999987077621e-01,1.324002752273015227e-01,1.322900795186292555e-01,1.321799978368611017e-01,1.320700210523521601e-01,1.319601436102620651e-01,1.318503621194451469e-01,1.317406744983658784e-01,1.316310794581490862e-01,1.315215761897021718e-01,1.314121641743412339e-01,1.313028430691721704e-01,1.311936126377193645e-01,1.310844727079396588e-01,1.309754231468070185e-01,1.308664638449342499e-01,1.307575947072632805e-01,1.306488156474307216e-01,1.305401265843574854e-01,1.304315274401855740e-01,1.303230181390289955e-01,1.302145986062164251e-01,1.301062687678355423e-01,1.299980285504546140e-01,1.298898778809550181e-01,1.297818166864308509e-01,1.296738448941256172e-01,1.295659624313968972e-01,1.294581692256928651e-01,1.293504652045389114e-01,1.292428502955291492e-01,1.291353244263213906e-01,1.290278875246345103e-01,1.289205395182452252e-01,1.288132803349896494e-01,1.287061099027602407e-01
9.099999999999992817e-02,1.401030309441240718e+01,1.401960721132819465e+01,1.402887675893750519e+01,1.403864568983553518e+01,1.404895803446428459e+01,1.405984216073844806e+01,1.407128449401590942e+01,1.408317149507809418e+01,1.409515810357612331e+01,1.410635622391706079e+01,1.411455141493729926e+01,1.411407835577685965e+01,1.408953703591440210e+01,1.399560612448913766e+01,1.368958137208419856e+01,1.272823374455232326e+01,1.004486841549934795e+01,4.936483961732265335e+00,1.241581376521612601e+00,7.894599910666921794e-01,7.490560942313323478e-01,7.074069649379384206e-01,6.379562331734984770e-01,5.224168945722161839e-01,3.591982303206122107e-01,2.100143522455572564e-01,1.484486203185703679e-01,1.364803391524793130e-01,1.343774728149515207e-01,1.337673920652993342e-01,1.334494211235651706e-01,1.332262425955425267e-01,1.330492420203344683e-01,1.328987161049272336e-01,1.327640626750789532e-01,1.326390351668218781e-01,1.325198708823514260e-01,1.324042927537774639e-01,1.322909217801689907e-01,1.321789228746977074e-01,1.320677903970667866e-01,1.319572182105482883e-01,1.318470209700791096e-01,1.317370864560924448e-01,1.316273467145731846e-01,1.315177605857374421e-01,1.314083031280166292e-01,1.312989592163374686e-01,1.311897196672418553e-01,1.310805788935214544e-01,1.309715334846422441e-01,1.308625813475357835e-01,1.307537211865494875e-01,1.306449521886900722e-01,1.305362738331151407e-01,1.304276857758253638e-01,1.303191877798781095e-01,1.302107796731486744e-01,1.301024613227627635e-01,1.299942326196263931e-01,1.298860934690594660e-01,1.297780437851281110e-01,1.296700834872137331e-01,1.295622124979374790e-01,1.294544307419035201e-01,1.293467381449369957e-01,1.292391346336264346e-01,1.291316201350424242e-01,1.290241945765701614e-01,1.289168578858078396e-01,1.288096099905036707e-01,1.287024508185192762e-01,1.285953802978072880e-01,1.284883983563964993e-01,1.283815049223847871e-01,1.282746999239331998e-01,1.281679832892632376e-01,1.280613549466539103e-01,1.279548148244433470e-01,1.278483628510256875e-01
9.239999999999992664e-02,1.380418819996028823e+01,1.381375378543902421e+01,1.382335349843006433e+01,1.383352605288159332e+01,1.384433596669246391e+01,1.385584049333808210e+01,1.386806810294463332e+01,1.388096878726405237e+01,1.389429782560589288e+01,1.390733415194262257e+01,1.391815917242898060e+01,1.392166984316404310e+01,1.390361270905720659e+01,1.382110409220133285e+01,1.353628852699719332e+01,1.261210683358964779e+01,9.977195643419836557e+00,4.907054594923801361e+00,1.232124152228671887e+00,7.832750559961624282e-01,7.437752182630508191e-01,7.032772744282393962e-01,6.352758193608988302e-01,5.211249281740785166e-01,3.586084608381497896e-01,2.093463349792942518e-01,1.476107314093166312e-01,1.355937429279651385e-01,1.334810969448147477e-01,1.328689684411779315e-01,1.325505936342570301e-01,1.323275423860156841e-01,1.321509252201049367e-01,1.320009288954555049e-01,1.318668923051325159e-01,1.317425341440201236e-01,1.316240707638592078e-01,1.315092124073532209e-01,1.313965723847359268e-01,1.312853109517040373e-01,1.311749196476235113e-01,1.310650906283430117e-01,1.309556375153489161e-01,1.308464474636913122e-01,1.307374521410107349e-01,1.306286101587204873e-01,1.305198964369677361e-01,1.304112957671845485e-01,1.303027989155810806e-01,1.301944002646890086e-01,1.300860963858632424e-01,1.299778851752773912e-01,1.298697653309708044e-01,1.297617360363360617e-01,1.296537967685458814e-01,1.295459471826029829e-01,1.294381870411633051e-01,1.293305161720620378e-01,1.292229344426029936e-01,1.291154417440024960e-01,1.290080379819699696e-01,1.289007230710099150e-01,1.287934969309702804e-01,1.286863594849566306e-01,1.285793106580676859e-01,1.284723503766294073e-01,1.283654785677343091e-01,1.282586951589593238e-01,1.281520000781966595e-01,1.280453932535523531e-01,1.279388746132822385e-01,1.278324440857558364e-01,1.277261015994327342e-01,1.276198470828493747e-01,1.275136804646103128e-01,1.274076016733829697e-01,1.273016106378948020e-01,1.271957072869307481e-01,1.270898915493339221e-01,1.269841633540033932e-01
9.379999999999992510e-02,1.359876487041249327e+01,1.360856920376251189e+01,1.361847251274161152e+01,1.362901760983609556e+01,1.364028831438092482e+01,1.365236911655554408e+01,1.366532817223010809e+01,1.367917551567601819e+01,1.369376140742342329e+01,1.370852322046811445e+01,1.372182380925252687e+01,1.372909741533942807e+01,1.371719416469969133e+01,1.364560544547308396e+01,1.338129769655749612e+01,1.249361951065497500e+01,9.907201040303521111e+00,4.876392270400786266e+00,1.222471895848821211e+00,7.770054283650434934e-01,7.383873547439616658e-01,6.990147916336787448e-01,6.324497006453326797e-01,5.197023418486319546e-01,3.579338488753200376e-01,2.086443647682100222e-01,1.467614038374989438e-01,1.347001257493373738e-01,1.325784542642206021e-01,1.319644707298436026e-01,1.316457744936620766e-01,1.314228973781920995e-01,1.312466932260804298e-01,1.310972462354295098e-01,1.309638403307111509e-01,1.308401617990287980e-01,1.307224074467156771e-01,1.306082756772216080e-01,1.304963726267512614e-01,1.303858542052547531e-01,1.302762093204962723e-01,1.301671285351575225e-01,1.300584245064385358e-01,1.299499838058727208e-01,1.298417377480978741e-01,1.297336447310645791e-01,1.296256795459220512e-01,1.295178269062287335e-01,1.294100775312666263e-01,1.293024257753687123e-01,1.291948681930276954e-01,1.290874026704155464e-01,1.289800278997232930e-01,1.288727430610080438e-01,1.287655476296280244e-01,1.286584412596918359e-01,1.285514237135184368e-01,1.284444948189425451e-01,1.283376544434714772e-01,1.282309024786480733e-01,1.281242388305828817e-01,1.280176634142261294e-01,1.279111761498985811e-01,1.278047769611946327e-01,1.276984657737117446e-01,1.275922425142799188e-01,1.274861071104992361e-01,1.273800594904559713e-01,1.272740995825522858e-01,1.271682273154050302e-01,1.270624426177804911e-01,1.269567454185590027e-01,1.268511356467105500e-01,1.267456132312812511e-01,1.266401781013854755e-01,1.265348301861999036e-01,1.264295694149610849e-01,1.263243957169621345e-01,1.262193090215544267e-01,1.261143092581448466e-01
9.519999999999992357e-02,1.339417421874180469e+01,1.340419575686051878e+01,1.341437744431606305e+01,1.342526556616565436e+01,1.343696211319500833e+01,1.344957724130524035e+01,1.346321654411884872e+01,1.347794677284402276e+01,1.349370805692650244e+01,1.351008799962243501e+01,1.352571710074569999e+01,1.353654277265075834e+01,1.353047668589203667e+01,1.346932210713320188e+01,1.322483327715296220e+01,1.237298632637386575e+01,9.835053063250096983e+00,4.844583664790374833e+00,1.212643590490944279e+00,7.706615902593498824e-01,7.329031625398331196e-01,6.946299366534508524e-01,6.294869394563621379e-01,5.181557446075739648e-01,3.571781260972249905e-01,2.079100660504382136e-01,1.459015518014139534e-01,1.338002930922087275e-01,1.316703343567889040e-01,1.310546839902579919e-01,1.307357464072883557e-01,1.305130886824620584e-01,1.303373259387572702e-01,1.301884470387094372e-01,1.300556848130324794e-01,1.299326954215740959e-01,1.298156574984717926e-01,1.297022584388212996e-01,1.295910977079492987e-01,1.294813271747335126e-01,1.293724332998004156e-01,1.292641051643362848e-01,1.291561545288539281e-01,1.290484674222886485e-01,1.289409748310444692e-01,1.288336349546018167e-01,1.287264224641866406e-01,1.286193220009786420e-01,1.285123242406574218e-01,1.284054235113714915e-01,1.282986163519712064e-01,1.281919006393666960e-01,1.280852750603490298e-01,1.279787387919119057e-01,1.278722913077653123e-01,1.277659322612250403e-01,1.276596614143349906e-01,1.275534785949685168e-01,1.274473836708606700e-01,1.273413765338964887e-01,1.272354570905981086e-01,1.271296252563687279e-01,1.270238809520075618e-01,1.269182241016019452e-01,1.268126546312514091e-01,1.267071724682932998e-01,1.266017775408379564e-01,1.264964697774836333e-01,1.263912491071453592e-01,1.262861154589529911e-01,1.261810687621862381e-01,1.260761089462380247e-01,1.259712359405912585e-01,1.258664496748047312e-01,1.257617500785047360e-01,1.256571370813796551e-01,1.255526106131772124e-01,1.254481706037018363e-01,1.253438169828152149e-01,1.252395496804341590e-01
9.659999999999992204e-02,1.319054716527754856e+01,1.320076548002638894e+01,1.321120160868323090e+01,1.322240471753169366e+01,1.323449389169288004e+01,1.324760345526554595e+01,1.326187429636900994e+01,1.327742671126135754e+01,1.329428581857888148e+01,1.331218160505881798e+01,1.332999898270110428e+01,1.334417527390209912e+01,1.334364262596331585e+01,1.329245262578107223e+01,1.306710658643482148e+01,1.225041037508419350e+01,9.760911642893947970e+00,4.811711131579589740e+00,1.202657078286578418e+00,7.642533141270919650e-01,7.273326441119118968e-01,6.901325668621250964e-01,6.263961762475224182e-01,5.164914813406094041e-01,3.563448932924151435e-01,2.071450013901763865e-01,1.450320416489839503e-01,1.328950030253888970e-01,1.307574792923124340e-01,1.301403457830625499e-01,1.298212446225678884e-01,1.295988499934152827e-01,1.294235558843279954e-01,1.292752628855916575e-01,1.291431565199853970e-01,1.290208650479679198e-01,1.289045502729723458e-01,1.287918893934543174e-01,1.286814756954015593e-01,1.285724573042635321e-01,1.284643184137377048e-01,1.283567467326102995e-01,1.282495531907464070e-01,1.281426233144582483e-01,1.280358877861128286e-01,1.279293046213669793e-01,1.278228483803895144e-01,1.277165036373476004e-01,1.276102610275682281e-01,1.275041148549825865e-01,1.273980616439902569e-01,1.272920992629616443e-01,1.271862263937250381e-01,1.270804422104775677e-01,1.269747461854418003e-01,1.268691379712396095e-01,1.267636173297005953e-01,1.266581840887739119e-01,1.265528381164457983e-01,1.264475793049588404e-01,1.263424075612563091e-01,1.262373228012013404e-01,1.261323249460764295e-01,1.260274139204656529e-01,1.259225896509736653e-01,1.258178520654479604e-01,1.257132010925114673e-01,1.256086366612768623e-01,1.255041587011739290e-01,1.253997671418479176e-01,1.252954619130937641e-01,1.251912429448192587e-01,1.250871101670224528e-01,1.249830635097763792e-01,1.248791029032215866e-01,1.247752282775602267e-01,1.246714395630533906e-01,1.245677366900183047e-01,1.244641195888292612e-01,1.243605881899152582e-01
9.799999999999992051e-02,1.298800506666615107e+01,1.299840078697215873e+01,1.300906863360672716e+01,1.302056009533123770e+01,1.303301032446331220e+01,1.304657638519674556e+01,1.306143241586687509e+01,1.307774923118078192e+01,1.309563227933828422e+01,1.311494642734470517e+01,1.313481831079385742e+01,1.315215273154994513e+01,1.315686223670849486e+01,1.311518300953094318e+01,1.290831664055634853e+01,1.212608394420915836e+01,9.684928636502762700e+00,4.777852911944437508e+00,1.192529127764947683e+00,7.577897096921087927e-01,7.216851847778467111e-01,6.855320064741065034e-01,6.231856486367537418e-01,5.147156428932948558e-01,3.554376246963366071e-01,2.063506741363445030e-01,1.441536947137063429e-01,1.319849692031536958e-01,1.298405866539973641e-01,1.292221492035632302e-01,1.289029599620099831e-01,1.286808706217666132e-01,1.285060712448211628e-01,1.283583810508628908e-01,1.282269419519257991e-01,1.281053564845398562e-01,1.279897709313608800e-01,1.278778530868285579e-01,1.277681905375747939e-01,1.276599279562692923e-01,1.275525474456546127e-01,1.274457354486487060e-01,1.273393021289570548e-01,1.272331325493041287e-01,1.271271571116480703e-01,1.270213336621241196e-01,1.269156366585011964e-01,1.268100506131748517e-01,1.267045661242914845e-01,1.265991774734858966e-01,1.264938811718702150e-01,1.263886750799796677e-01,1.262835578751075327e-01,1.261785287289126090e-01,1.260735871122884433e-01,1.259687326772585547e-01,1.258639651854971953e-01,1.257592844650653741e-01,1.256546903842234164e-01,1.255501828355854166e-01,1.254457617265254954e-01,1.253414269733727771e-01,1.252371784978973668e-01,1.251330162251837741e-01,1.250289400823445252e-01,1.249249499977392042e-01,1.248210459005058559e-01,1.247172277202727442e-01,1.246134953869868639e-01,1.245098488308102602e-01,1.244062879820547196e-01,1.243028127711451880e-01,1.241994231285960121e-01,1.240961189849962149e-01,1.239929002710024597e-01,1.238897669173321392e-01,1.237867188547612518e-01,1.236837560141218623e-01,1.235808783263023514e-01,1.234780857222454592e-01
9.939999999999991898e-02,1.278666029707582297e+01,1.279721505522265623e+01,1.280809304931364601e+01,1.281984756258261626e+01,1.283262883472915661e+01,1.284661530765939297e+01,1.286201241933374284e+01,1.287903861386813809e+01,1.289787521798730552e+01,1.291851480218624104e+01,1.294031355777929804e+01,1.296062214152075143e+01,1.297029442929036591e+01,1.293768749422036279e+01,1.274865087320150359e+01,1.200018911835329227e+01,9.607248253921044423e+00,4.743083335699236791e+00,1.182275497119346985e+00,7.512792676154728122e-01,7.159695895399521559e-01,6.808370745263679913e-01,6.198632097057953372e-01,5.128340758181246795e-01,3.544596721882600776e-01,2.055285309110994607e-01,1.432672899223159380e-01,1.310708636138989969e-01,1.289203123193685685e-01,1.283007456679191582e-01,1.279815416095243519e-01,1.277597982795354303e-01,1.275855186416275933e-01,1.274384472854060424e-01,1.273076861212013577e-01,1.271868140849879703e-01,1.270719632172012392e-01,1.269607926819154298e-01,1.268518848349051986e-01,1.267443811797569764e-01,1.266377619000229604e-01,1.265317122767374569e-01,1.264260417703916006e-01,1.263206350182240478e-01,1.262154221648469354e-01,1.261103609008338011e-01,1.260054255900036613e-01,1.259006006880952488e-01,1.257958767591706162e-01,1.256912480644430397e-01,1.255867111028720895e-01,1.254822637278455166e-01,1.253779046125381158e-01,1.252736329263233195e-01,1.251694481389186153e-01,1.250653499018430648e-01,1.249613379766721932e-01,1.248574121916143365e-01,1.247535724152253750e-01,1.246498185405046505e-01,1.245461504752659598e-01,1.244425681363103969e-01,1.243390714458994240e-01,1.242356603296212031e-01,1.241323347150983247e-01,1.240290945312045312e-01,1.239259397075942043e-01,1.238228701744134158e-01,1.237198858621276210e-01,1.236169867014168533e-01,1.235141726231112763e-01,1.234114435581541019e-01,1.233087994375773461e-01,1.232062401924877842e-01,1.231037657540589025e-01,1.230013760535249023e-01,1.228990710221782162e-01,1.227968505913667741e-01,1.226947146924943777e-01,1.225926632570189245e-01
1.007999999999999174e-01,1.258661678669179551e+01,1.259731316833612169e+01,1.260838083501041140e+01,1.262037436546020785e+01,1.263345815183786947e+01,1.264783071369575751e+01,1.266372692685759382e+01,1.268141010625560661e+01,1.270113320406044544e+01,1.272300962797281088e+01,1.274661345524990175e+01,1.276972035466181232e+01,1.278408747481728192e+01,1.276012925248770102e+01,1.258828580165343425e+01,1.187289834167028779e+01,9.528007457922235801e+00,4.707473012599058038e+00,1.171910993594144301e+00,7.447299001271813212e-01,7.101941176236075126e-01,6.760561113507674857e-01,6.164363454787655794e-01,5.108523917954758131e-01,3.534142693634442778e-01,2.046799639464198795e-01,1.423735661996220203e-01,1.301533191118378896e-01,1.279972730216594745e-01,1.273767474793791321e-01,1.270575996767527305e-01,1.268362416453024943e-01,1.266625056992245202e-01,1.265160683781453022e-01,1.263859951121778791e-01,1.262658433084002108e-01,1.261517320124424246e-01,1.260413125128291567e-01,1.259331623915751208e-01,1.258264202599770343e-01,1.257205645499844260e-01,1.256152794822019692e-01,1.255103738753214626e-01,1.254057319782703461e-01,1.253012837008166680e-01,1.251969865915922853e-01,1.250928149287105218e-01,1.249887531162432730e-01,1.248847916871895225e-01,1.247809248841692947e-01,1.246771491950970229e-01,1.245734624668833335e-01,1.244698633689906575e-01,1.243663510687535306e-01,1.242629250348628450e-01,1.241595849184240485e-01,1.240563304809693401e-01,1.239531615508880080e-01,1.238500779970526516e-01,1.237470797128608774e-01,1.236441666065741518e-01,1.235413385954712145e-01,1.234385956023087844e-01,1.233359375531807300e-01,1.232333643762220377e-01,1.231308760008221065e-01,1.230284723571531402e-01,1.229261533758801428e-01,1.228239189879876125e-01,1.227217691246752090e-01,1.226197037172927218e-01,1.225177226973020728e-01,1.224158259962543072e-01,1.223140135457746608e-01,1.222122852775548857e-01,1.221106411233464223e-01,1.220090810149596083e-01,1.219076048842588772e-01,1.218062126631647701e-01,1.217049042836509526e-01
1.021999999999999159e-01,1.238797052188724912e+01,1.239879201939960929e+01,1.241002992620605028e+01,1.242223964508548306e+01,1.243559882834935237e+01,1.245032483230770204e+01,1.246668019323179699e+01,1.248497046216029105e+01,1.250551615175655584e+01,1.252854493629561539e+01,1.255383758588993359e+01,1.257957469599194411e+01,1.259837965076995125e+01,1.258266104946116926e+01,1.242738764467969759e+01,1.174437494180945940e+01,9.447336340505735564e+00,4.671089014280790153e+00,1.161449529216783905e+00,7.381489788394208773e-01,7.043665148642535012e-01,6.711970036083904079e-01,6.129121916038627882e-01,5.087759767241728515e-01,3.523045354824337339e-01,2.038063132844024350e-01,1.414732246925453352e-01,1.292329317548728818e-01,1.270720487149711031e-01,1.264507301978707587e-01,1.261317075727113879e-01,1.259107727328399040e-01,1.257376034123752484e-01,1.255918145215970394e-01,1.254624384450111207e-01,1.253430130811715726e-01,1.252296456974361372e-01,1.251199804429166951e-01,1.250125905716593655e-01,1.249066120726201878e-01,1.248015217895891010e-01,1.246970029816876629e-01,1.245928638857045773e-01,1.244889883985116769e-01,1.243853062169782003e-01,1.242817747610776707e-01,1.241783682312573717e-01,1.240750709847895511e-01,1.239718735265552818e-01,1.238687700823648402e-01,1.237657571301671866e-01,1.236628325110494114e-01,1.235599948911575569e-01,1.234572434360270837e-01,1.233545776134676170e-01,1.232519970742592674e-01,1.231495015799448645e-01,1.230470909591274142e-01,1.229447650810159831e-01,1.228425238394192792e-01,1.227403671430541410e-01,1.226382949096817832e-01,1.225363070625575534e-01,1.224344035282835252e-01,1.223325842355082599e-01,1.222308491141382569e-01,1.221291980948646105e-01,1.220276311088720478e-01,1.219261480876651510e-01,1.218247489629640384e-01,1.217234336666382644e-01,1.216222021306697237e-01,1.215210542871290461e-01,1.214199900681604272e-01,1.213190094059745094e-01,1.212181122328413879e-01,1.211172984810889169e-01,1.210165680830994350e-01,1.209159209713105421e-01,1.208153570782127817e-01
1.035999999999999144e-01,1.219081001088773242e+01,1.220174097967082893e+01,1.221313068677801184e+01,1.222553491358358357e+01,1.223914372081838664e+01,1.225419211693506050e+01,1.227096860143590540e+01,1.228981844456335359e+01,1.231112583352989986e+01,1.233522642037162953e+01,1.236209693142297716e+01,1.239030353717450872e+01,1.241329983874624965e+01,1.240542585019928445e+01,1.226611289656945303e+01,1.161477361850869272e+01,9.365358476630818885e+00,4.633995047165957892e+00,1.150904173092369032e+00,7.315433699408087076e-01,6.984940440762366087e-01,6.662672079582983020e-01,6.092975492648053937e-01,5.066099994839480258e-01,3.511334792995191578e-01,2.029088688547088515e-01,1.405669308324410116e-01,1.283102629687476737e-01,1.261451847634491863e-01,1.255232348332147030e-01,1.252044041970167554e-01,1.249839290833749117e-01,1.248113483370543592e-01,1.246662215012594027e-01,1.245375512633862397e-01,1.244188579830241420e-01,1.243062383351951489e-01,1.241973300472320046e-01,1.240907024798010294e-01,1.239854892626851696e-01,1.238811658108529973e-01,1.237774145184043495e-01,1.236740430986165151e-01,1.235709351316506971e-01,1.234680201228712110e-01,1.233652553765426374e-01,1.232626150232846302e-01,1.231600833783133286e-01,1.230576509212636532e-01,1.229553118628746305e-01,1.228530626721813512e-01,1.227509011850846515e-01,1.226488260647997930e-01,1.225468364752966832e-01,1.224449318836456080e-01,1.223431119403866896e-01,1.222413764071255821e-01,1.221397251127106093e-01,1.220381579267069833e-01,1.219366747433460324e-01,1.218352754718073638e-01,1.217339600303393998e-01,1.216327283426988232e-01,1.215315803359977714e-01,1.214305159394000605e-01,1.213295350833301645e-01,1.212286376989985537e-01,1.211278237181105388e-01,1.210270930726911193e-01,1.209264456949812744e-01,1.208258815173707951e-01,1.207254004723621738e-01,1.206250024925456799e-01,1.205246875105853432e-01,1.204244554592108912e-01,1.203243062712110456e-01,1.202242398794322736e-01,1.201242562167746941e-01,1.200243552161936039e-01,1.199245368106964388e-01
1.049999999999999128e-01,1.199521671825773694e+01,1.200624233574193589e+01,1.201776634920994624e+01,1.203034449789958416e+01,1.204417843784243836e+01,1.205951969859790118e+01,1.207668112203456801e+01,1.209604529286669816e+01,1.211805635745096055e+01,1.214315192567705104e+01,1.217149438079799495e+01,1.220201682697979528e+01,1.222896807836741040e+01,1.222855738347868559e+01,1.210460886124912072e+01,1.148424089966952621e+01,9.282191256822748926e+00,4.596251616673852070e+00,1.140287200470279760e+00,7.249194669590398599e-01,6.925835135308728852e-01,6.612737734321133543e-01,6.055989003503947643e-01,5.043594203740898729e-01,3.499040027725502378e-01,2.019888724407399305e-01,1.396553162522711500e-01,1.273858415549847800e-01,1.252171939721287708e-01,1.245947698796329439e-01,1.242761959743610700e-01,1.240562157991469544e-01,1.238842446227502447e-01,1.237397927264809738e-01,1.236118363638490786e-01,1.234938802747396203e-01,1.233820116974922165e-01,1.232738626369771079e-01,1.231679989839825073e-01,1.230635522655738473e-01,1.229599966231725988e-01,1.228570136798583234e-01,1.227544106822996695e-01,1.226520709283908106e-01,1.225499237528398094e-01,1.224479263568208909e-01,1.223460528087637195e-01,1.222442873864515583e-01,1.221426205470713539e-01,1.220410464879842088e-01,1.219395616703366214e-01,1.218381639254634552e-01,1.217368519140250155e-01,1.216356247986528083e-01,1.215344820458153507e-01,1.214334233058964596e-01,1.213324483406148097e-01,1.212315569790951286e-01,1.211307490912767598e-01,1.210300245718251566e-01,1.209293833303897447e-01,1.208288252857099149e-01,1.207283503620468351e-01,1.206279584870240812e-01,1.205276495903216671e-01,1.204274236028825551e-01,1.203272804564375770e-01,1.202272200832122523e-01,1.201272424157528163e-01,1.200273473868208318e-01,1.199275349293270482e-01,1.198278049762942360e-01,1.197281574608327070e-01,1.196285923161262421e-01,1.195291094754236810e-01,1.194297088720329414e-01,1.193303904393188397e-01,1.192311541106994971e-01,1.191319998196478797e-01,1.190329274996888842e-01
1.063999999999999113e-01,1.180126547111897928e+01,1.181237169817480570e+01,1.182401342599838401e+01,1.183674595442560573e+01,1.185078175849216287e+01,1.186638780889953004e+01,1.188389974179042419e+01,1.190373515854485120e+01,1.192639461190861816e+01,1.195241190655106323e+01,1.198212520259491853e+01,1.201481658392855145e+01,1.204549608163283558e+01,1.205218066603450566e+01,1.194301415002711941e+01,1.135291556752688535e+01,9.197946200021899443e+00,4.557916183109140817e+00,1.129610138783227358e+00,7.182832212674538086e-01,6.866413036648488788e-01,6.562233625841971119e-01,6.018224219117209728e-01,5.020289992341855356e-01,3.486189046563800131e-01,2.010475195445489971e-01,1.387389805730378234e-01,1.264601655578893868e-01,1.242885584748555372e-01,1.236658132069833743e-01,1.233475587456714373e-01,1.231281074336891407e-01,1.229567659015617376e-01,1.228130011182151787e-01,1.226857660821271401e-01,1.225685517829910864e-01,1.224574371481683410e-01,1.223500491412695956e-01,1.222449505957410032e-01,1.221412711857473715e-01,1.220384839304186897e-01,1.219362697733830936e-01,1.218344355501304738e-01,1.217328643098403024e-01,1.216314852368728383e-01,1.215302554416041181e-01,1.214291489377138933e-01,1.213281499700557958e-01,1.212272489760939376e-01,1.211264401414607894e-01,1.210257199204130135e-01,1.209250861403236704e-01,1.208245374596634558e-01,1.207240730399468387e-01,1.206236923471743078e-01,1.205233950316546149e-01,1.204231808552680971e-01,1.203230496474452654e-01,1.202230012785179547e-01,1.201230356435960545e-01,1.200231526528054288e-01,1.199233522253804612e-01,1.198236342860885678e-01,1.197239987630665664e-01,1.196244455865110301e-01,1.195249746878844221e-01,1.194255859994372559e-01,1.193262794539159954e-01,1.192270549843878480e-01,1.191279125241350573e-01,1.190288520065889699e-01,1.189298733652925516e-01,1.188309765338761981e-01,1.187321614460431496e-01,1.186334280355614695e-01,1.185347762362578550e-01,1.184362059820155133e-01,1.183377172067705679e-01,1.182393098445133767e-01,1.181409838292860615e-01
