2.040000000000001534e-01,3.104391007432790173e-01,3.311018552889962163e-01,3.540307313411905632e-01,3.794342738083408828e-01,4.076360558959782887e-01,4.390109385877539738e-01,4.739915795057350056e-01,5.130777987817952690e-01,5.568472711394805152e-01,6.059674886481638545e-01,6.612088333146017849e-01,7.234583764234436831e-01,7.937336814351620973e-01,8.731953904864403482e-01,9.631566798123385453e-01,1.065086744226565019e+00,1.180604312432378622e+00,1.311455866565381267e+00,1.459471924992749026e+00,1.626493822895800134e+00,1.814263526696975992e+00,2.024271059024297159e+00,2.257559156302690440e+00,2.514493671387043161e+00,2.794520898727202773e+00,3.095947629837976667e+00,3.415792334941371244e+00,3.749760776720805655e+00,4.092391071622280663e+00,4.437388356979265147e+00,4.778128192041489974e+00,5.108257112206714190e+00,5.422274649081727738e+00,5.715968544070904045e+00,5.986612069701869210e+00,6.232909582502378143e+00,6.454754671368375440e+00,6.652904759064567131e+00,6.828666147259570884e+00,6.983644075428721010e+00,7.119571412586759962e+00,7.238203810350766432e+00,7.341260361086338726e+00,7.430390884786241656e+00,7.507157046838404568e+00,7.573020313227213585e+00,7.629333699352445208e+00,7.677336371594141617e+00,7.718150992893439977e+00,7.752783843175873990e+00,7.782127607379091039e+00,7.806966511404357156e+00,7.827983328437373878e+00,7.845767696415065551e+00,7.860825183911599900e+00,7.873586599044934076e+00,7.884417128716704859e+00,7.893625004115895294e+00,7.901469490475670376e+00,7.908168090891733115e+00
2.050000000000001543e-01,3.028573378178234243e-01,3.231555928568154434e-01,3.456906651765316307e-01,3.706690484345859238e-01,3.984115689985108233e-01,4.292901169620847446e-01,4.637341761246490668e-01,5.022402121301244859e-01,5.453824057692027161e-01,5.938246835555546221e-01,6.483338939490567165e-01,7.097937571276791147e-01,7.792188774927372164e-01,8.577676116754852087e-01,9.467518883972990684e-01,1.047641146195156026e+00,1.162056386175382316e+00,1.291748990686900855e+00,1.438557617365441299e+00,1.604335517047677850e+00,1.790840682998077193e+00,1.999583240223143710e+00,2.231629511168416791e+00,2.487371114943452088e+00,2.766280230714550203e+00,3.066686987397884590e+00,3.385627796582222349e+00,3.718818594207481620e+00,4.060798726767166578e+00,4.405266114071354266e+00,4.745582751200991822e+00,5.075378302228545024e+00,5.389135112636316727e+00,5.682625546600715616e+00,5.953110262035899325e+00,6.199283767293950476e+00,6.421032084210255064e+00,6.619106775393624353e+00,6.794809530733649794e+00,6.949741920575710274e+00,7.085633893111932480e+00,7.204238793290941523e+00,7.307273913878733929e+00,7.396387688234973723e+00,7.473140723942822916e+00,7.538993684774410120e+00,7.595298978294729331e+00,7.643295308308355018e+00,7.684104982468033640e+00,7.718734004300928042e+00,7.748074840567802823e+00,7.772911542495976711e+00,7.793926741745556441e+00,7.811709960590934365e+00,7.826766672606683350e+00,7.839527607754811278e+00,7.850357888714193599e+00,7.859565694074284181e+00,7.867410246200543078e+00,7.874109013464436480e+00
2.060000000000001552e-01,2.954635460366865640e-01,3.154029513354998926e-01,3.375501283604072089e-01,3.621095190324362667e-01,3.893992016014926616e-01,4.197880898705088071e-01,4.537024828911759844e-01,4.916354737571623779e-01,5.341577221774038708e-01,5.819295505689482395e-01,6.357142212627473477e-01,6.963920337779930803e-01,7.649745438680645160e-01,8.426177100819357557e-01,9.306320756253810833e-01,1.030487157984992797e+00,1.143806039635041127e+00,1.272344789141544696e+00,1.417949973554438303e+00,1.582486525469338767e+00,1.767728244096666179e+00,1.975205170906910057e+00,2.206007088816644313e+00,2.460551343657254364e+00,2.738336066976569061e+00,3.037714910928638101e+00,3.355742527911747430e+00,3.688145417187941533e+00,4.029464596163659706e+00,4.373391208991074919e+00,4.713274080455218673e+00,5.042726312160283442e+00,5.356213269578862679e+00,5.649492045484820757e+00,5.919810706229206687e+00,6.165853876737225292e+00,6.387499942192783386e+00,6.585494520013229547e+00,6.761134600322790789e+00,6.916018000340141469e+00,7.051871670517186885e+00,7.170446580160546368e+00,7.273458161208379735e+00,7.362553406314830795e+00,7.439291817681466412e+00,7.505133215170283201e+00,7.561429362138489374e+00,7.609418468261121227e+00,7.650222458692282679e+00,7.684847037239464385e+00,7.714184432617047449e+00,7.739018504543492050e+00,7.760031728960743891e+00,7.777813500567863692e+00,7.792869187977697898e+00,7.805629434690888324e+00,7.816459292256296543e+00,7.825666880930321589e+00,7.833511375458124704e+00,7.840210205551175093e+00
2.070000000000001561e-01,2.882529631523494951e-01,3.078391059551084386e-01,3.296042348318942716e-01,3.537507400774769772e-01,3.805939512617020348e-01,4.104998013433134862e-01,4.438913946986646208e-01,4.812584349740084422e-01,5.231680349969780597e-01,5.702768760925123193e-01,6.233445836259792205e-01,6.832479688423476194e-01,7.509954513593187775e-01,8.277404812807457324e-01,9.147920805393205956e-01,1.013619682953454948e+00,1.125848263239177749e+00,1.253238363650198695e+00,1.397644231598700548e+00,1.560942247451132303e+00,1.744921794275300808e+00,1.951132641653488209e+00,2.180687903701717278e+00,2.434030608537774309e+00,2.710684901939146130e+00,3.009028138822263276e+00,3.326133505556818637e+00,3.657738449096842981e+00,3.998386093999952706e+00,4.341761247390107492e+00,4.681199955892295428e+00,5.010299067154464936e+00,5.323507173533209347e+00,5.616566203782671352e+00,5.886711657734883474e+00,6.132618243784591527e+00,6.354156642975278935e+00,6.552066444434660575e+00,6.727639852252635499e+00,6.882470848009476505e+00,7.018283308763740180e+00,7.136825760273964647e+00,7.239811713318915487e+00,7.328886666526177152e+00,7.405608969767356164e+00,7.471437557821462683e+00,7.527723513902691899e+00,7.575704522366891958e+00,7.616502098961917433e+00,7.651121624705213620e+00,7.680455070602730139e+00,7.705286088200431927e+00,7.726296983670604135e+00,7.744077012340289556e+00,7.759131427993765762e+00,7.771890779443137554e+00,7.782720040264177186e+00,7.791927266699256727e+00,7.799771581163648548e+00,7.806470370808329839e+00
2.080000000000001570e-01,2.812209511431964515e-01,3.004593559642306233e-01,3.218482222043335672e-01,3.455878892219345633e-01,3.719909380429177181e-01,4.014203170558398037e-01,4.342959270094961521e-01,4.711040663477210066e-01,5.124082765429844866e-01,5.588615623544536115e-01,6.112198630681701106e-01,6.703564359561972053e-01,7.372764790983762362e-01,8.131308259956788742e-01,8.992268437947608106e-01,9.970337221954637119e-01,1.108178140963689273e+00,1.234424905019074981e+00,1.377635713943502926e+00,1.539698161866907666e+00,1.722416992518834400e+00,1.927361512897464380e+00,2.155668035421310691e+00,2.407805221248784378e+00,2.683323286498993987e+00,2.980623462126289258e+00,3.296797755393944485e+00,3.627594939639503746e+00,3.967560678177821654e+00,4.310373876474654864e+00,4.649358193356822433e+00,4.978094530638693449e+00,5.291014915187540524e+00,5.583846220634211654e+00,5.853811407290494984e+00,6.099575236031092196e+00,6.321000618343800781e+00,6.518821033882346683e+00,6.694323816131318772e+00,6.849099029989826448e+00,6.984867404721446071e+00,7.103374955687225878e+00,7.206333213063043530e+00,7.295386128873223797e+00,7.372090854333947618e+00,7.437905398488859454e+00,7.494180128908172200e+00,7.542152173800405812e+00,7.582942612900062329e+00,7.617556481613215524e+00,7.646885473781434683e+00,7.671713016284690489e+00,7.692721231614347843e+00,7.710499224044035316e+00,7.725552122757457063e+00,7.738310373728801039e+00,7.749138865781445951e+00,7.758345585515023402e+00,7.766189598348164580e+00,7.772888245005921348e+00
2.090000000000001579e-01,2.743629928389572648e-01,2.932591212991541019e-01,3.142774484824782943e-01,3.376162640643232682e-01,3.635854013428359011e-01,3.925448212176870788e-01,4.249112128117923937e-01,4.611674547309100869e-01,5.018734939205735657e-01,5.476786245986947632e-01,5.993350525585194877e-01,6.577124172970497673e-01,7.238126120236015870e-01,7.987837476738820497e-01,8.839314053391236214e-01,9.807243723279155390e-01,1.090790848222289222e+00,1.215899691132878546e+00,1.357919825533415281e+00,1.518749825361522143e+00,1.700209570789590341e+00,1.903887713284809546e+00,2.130943627141533625e+00,2.381871552594395425e+00,2.656247826560594216e+00,2.952497723122404327e+00,3.267732351160959947e+00,3.597712183428985799e+00,3.936985848968550528e+00,4.279226783675027512e+00,4.617746647128933013e+00,4.946110703001117770e+00,5.258734620983983810e+00,5.551330329952119058e+00,5.821108279611875602e+00,6.066723254408967314e+00,6.288030332905911735e+00,6.485756805988510898e+00,6.661185053643727372e+00,6.815901144499796338e+00,6.951622586862014508e+00,7.070092819890647640e+00,7.173021334594554155e+00,7.262050484555476082e+00,7.338736176626014185e+00,7.404535453978070336e+00,7.460797933467538279e+00,7.508760156686260956e+00,7.549542741046413319e+00,7.584150353768720265e+00,7.613474392279081293e+00,7.638298042466987070e+00,7.659303229370924448e+00,7.677078894644399298e+00,7.692130033192746019e+00,7.704886980080170922e+00,7.715714532661807290e+00,7.724920602317831175e+00,7.732764192846057760e+00,7.739462594715053712e+00
2.100000000000001588e-01,2.676746886431116690e-01,2.862339393481222460e-01,3.068873888727809418e-01,3.298312790101861625e-01,3.553726968089486737e-01,3.838686135486586992e-01,4.157324996605778478e-01,4.514438003734200788e-01,4.915588462125862201e-01,5.367231883537686432e-01,5.876852533614220775e-01,6.453110010312965716e-01,7.105989384224705718e-01,7.846943501279238786e-01,8.689009021556887147e-01,9.646868233371805879e-01,1.073681649817368466e+00,1.197658085007357043e+00,1.338492051963179330e+00,1.498092870594955439e+00,1.678295332358115344e+00,1.880707238082372168e+00,2.106510884076291834e+00,2.356226031058878512e+00,2.629455181626968230e+00,2.924647813958966225e+00,3.238934413122736000e+00,3.568087518677417691e+00,3.906659147723467562e+00,4.248317695370046110e+00,4.586363208658521096e+00,4.914345620331408426e+00,5.226664451864104777e+00,5.519016799170154641e+00,5.788600632143187319e+00,6.034060731938739153e+00,6.255244282842179260e+00,6.452872309544756213e+00,6.628222157302889883e+00,6.782875820321437210e+00,6.918547514009545374e+00,7.036978036558820371e+00,7.139874782117778373e+00,7.228878454716686441e+00,7.305543671748095491e+00,7.371326470887352045e+00,7.427575683632793968e+00,7.475527234846111924e+00,7.516301253604155796e+00,7.550902016613804335e+00,7.580220605837284964e+00,7.605039950016993622e+00,7.626041763105026128e+00,7.643814812681975823e+00,7.658863949790661430e+00,7.671619390590150189e+00,7.682445834314545863e+00,7.691651111599548507e+00,7.699494160040348589e+00,7.706192216053136868e+00
2.110000000000001597e-01,2.611517533492532239e-01,2.793794618077495850e-01,2.996736326839409825e-01,3.222284622211090133e-01,3.473482933406268347e-01,3.753871063387600460e-01,4.067551468007565840e-01,4.419284141135249588e-01,4.814596017443036335e-01,5.259904867764565450e-01,5.762656724641965766e-01,6.331473788309404105e-01,6.976306475416987896e-01,7.708578352430057734e-01,8.541305660706189906e-01,9.489163564874629753e-01,1.056845897949795665e+00,1.179695532899049271e+00,1.319347957684242623e+00,1.477723004540832719e+00,1.656670150187324220e+00,1.857816147639966387e+00,2.082366072018688286e+00,2.330865141398190676e+00,2.602942063441972209e+00,2.897070675335020162e+00,3.210401106788542513e+00,3.538718325939198550e+00,3.876578155636579481e+00,4.217644375663977208e+00,4.555205805352272819e+00,4.882797353214796132e+00,5.194802602067706054e+00,5.486903928045135714e+00,5.756286853860929753e+00,6.001586132534346696e+00,6.222640994711941431e+00,6.420166123308003847e+00,6.595433749255827927e+00,6.750021715605878825e+00,6.885640874145733115e+00,7.004029318355404321e+00,7.106892288691931903e+00,7.195868789248713426e+00,7.272512103467932754e+00,7.338277224410665767e+00,7.394512163997972287e+00,7.442452200601002765e+00,7.483216949241946025e+00,7.517810274029136153e+00,7.547122922614874163e+00,7.571937550604670442e+00,7.592935647368208585e+00,7.610705795073632096e+00,7.625752691410171202e+00,7.638506425713035064e+00,7.649331592505205002e+00,7.658535936204312833e+00,7.666378323663225913e+00,7.673075933484379441e+00
2.120000000000001605e-01,2.547900130485236114e-01,2.726914516287518020e-01,2.926318803149301484e-01,3.148034526492904384e-01,3.395077701747450938e-01,3.670958215896420462e-01,3.979746223693653717e-01,4.326167146461530888e-01,4.715711354229223384e-01,5.154758580678067137e-01,5.650716200748249207e-01,6.212168434579533605e-01,6.849030272626563942e-01,7.572695007471785811e-01,8.396157216207800200e-01,9.334083422878780567e-01,1.040279030285510053e+00,1.162007562470119160e+00,1.300483184264875192e+00,1.457636006837243148e+00,1.635329965367893656e+00,1.835210565902918756e+00,2.058505515922325113e+00,2.305785423281013546e+00,2.576705234681972101e+00,2.869763295233678235e+00,3.182129641678833831e+00,3.509602026903830829e+00,3.846740492557114255e+00,4.187204625213505338e+00,4.524272399411162660e+00,4.851464005576895389e+00,5.163147297982677131e+00,5.454990047510158035e+00,5.724165364129353506e+00,5.969297949859956098e+00,6.190219024310895435e+00,6.387636854858434354e+00,6.562818480141566546e+00,6.717337516731178404e+00,6.852901383267457014e+00,6.971245405790319261e+00,7.074072615087890092e+00,7.163020265647905838e+00,7.239640263072470105e+00,7.305386517193266371e+00,7.361606186554409348e+00,7.409533873626316769e+00,7.450288653948654805e+00,7.484873957188399984e+00,7.514180178042153990e+00,7.538989683154325938e+00,7.559983723952828250e+00,7.577750685966301525e+00,7.592795104131832673e+00,7.605546933118038311e+00,7.616370656209035417e+00,7.625573926181894002e+00,7.633415534649338419e+00,7.640112598673022504e+00
2.130000000000001614e-01,2.485854021253113555e-01,2.661657800482515324e-01,2.857579403278118213e-01,3.075519971550373377e-01,3.318468140522786713e-01,3.589903882349821940e-01,3.893865006746417556e-01,4.235042258657454317e-01,4.618889261494159015e-01,5.051747429592410299e-01,5.540985071874553469e-01,6.095147864140737504e-01,6.724114618399135157e-01,7.439247380424306444e-01,8.253517839802806400e-01,9.181582385162089244e-01,1.023976568076912619e+00,1.144589781006256191e+00,1.281893448701875160e+00,1.437827728187857756e+00,1.614270785602913483e+00,1.812886678973065990e+00,2.034925598530451740e+00,2.280983469977289069e+00,2.550741507694760823e+00,2.842722707702721063e+00,3.154117270139346285e+00,3.480736083236183553e+00,3.817143815849722177e+00,4.156996280102780439e+00,4.493560986716087058e+00,4.820343713576972888e+00,5.131696797043584723e+00,5.423273518576786856e+00,5.692234611605092809e+00,5.937194706236158304e+00,6.157976955578198464e+00,6.355283139507112544e+00,6.530375027998912785e+00,6.684821937210024601e+00,6.820327784294293316e+00,6.938625066127005248e+00,7.041414548695128950e+00,7.130331687921675154e+00,7.206926968274025569e+00,7.272653178237613147e+00,7.328856589596318472e+00,7.376771099857092118e+00,7.417515219938354498e+00,7.452091923463138201e+00,7.481391233725501522e+00,7.506195212749063650e+00,7.527184860796305443e+00,7.544948355641132309e+00,7.559990060161845271e+00,7.572739786593261080e+00,7.583561900514850684e+00,7.592763957691470722e+00,7.600604670039549760e+00,7.607301089387012993e+00
2.140000000000001623e-01,2.425339603385109066e-01,2.597984237060018131e-01,2.790477266027525660e-01,3.004699477046431366e-01,3.243612164633902784e-01,3.510665394373720383e-01,3.809864595495477957e-01,4.145865742814323074e-01,4.524085543005206822e-01,4.950826822665519433e-01,5.433418432135250775e-01,5.980366956539447942e-01,6.601514297008687082e-01,7.308190300946471041e-01,8.113342569437442808e-01,9.031615882973669240e-01,1.007934114337080356e+00,1.127437873685723124e+00,1.263574541781897764e+00,1.418294088811415055e+00,1.593488683739856304e+00,1.790840733716239086e+00,2.011622759050996301e+00,2.256455927092229086e+00,2.525047743283750812e+00,2.815945991680356197e+00,3.126361286200420420e+00,3.452117995462185007e+00,3.787785819300296453e+00,4.127017210764226895e+00,4.463069595759715291e+00,4.789434644547601927e+00,5.100449386676831232e+00,5.391752731284107369e+00,5.660493073188806790e+00,5.905274951593335153e+00,6.125913399550962701e+00,6.323103639251030472e+00,6.498102097221803319e+00,6.652473716645145529e+00,6.787918846023817565e+00,6.906167092337480717e+00,7.008916902476478583e+00,7.097801885542980749e+00,7.174371062164527579e+00,7.240076061857228851e+00,7.296262236674394330e+00,7.344162750441330267e+00,7.384895524603482642e+00,7.419463055375655536e+00,7.448754976400107530e+00,7.473553029583344554e+00,7.494537950933593429e+00,7.512297699465807277e+00,7.527336456784266439e+00,7.540083884997807573e+00,7.550904225577099282e+00,7.560104931953638641e+00,7.567944631932840949e+00,7.574640308449884785e+00
2.150000000000001632e-01,2.366318299857294583e-01,2.535854618419707829e-01,2.724972555727283585e-01,2.935532586461999660e-01,3.170468709686085629e-01,3.433201099593772843e-01,3.727702777774588028e-01,4.058594865023040232e-01,4.431256992786806181e-01,4.851953145096616349e-01,5.327972336764260630e-01,5.867781533595648469e-01,6.481185013044644672e-01,7.179479493804842294e-01,7.975587309643922262e-01,8.884140182346796921e-01,9.921473520649614075e-01,1.110547601897692971e+00,1.245522326490598797e+00,1.399031076937728324e+00,1.572979796348026760e+00,1.769069036414395946e+00,1.988593491875652486e+00,2.232199491343939801e+00,2.499620849535555411e+00,2.789430269864316969e+00,3.098859024479673430e+00,3.423745301897923810e+00,3.758664232065406896e+00,4.097265320943235700e+00,4.432796286622326498e+00,4.758734995978598725e+00,5.069403383290382870e+00,5.360426103692485178e+00,5.628939253021767009e+00,5.873537262470136966e+00,6.094026993363929279e+00,6.291097041773602960e+00,6.465998417560136602e+00,6.620291619730311439e+00,6.755673362132516679e+00,6.873870302103139096e+00,6.976578513968755502e+00,7.065429712450666422e+00,7.141971412215546877e+00,7.207654046676542414e+00,7.263822015595378545e+00,7.311707720739371474e+00,7.352428469513922593e+00,7.386986259597939863e+00,7.416270316928741835e+00,7.441062047961619186e+00,7.462041911495628455e+00,7.479797636892912216e+00,7.494833215359265388e+00,7.507578151259960642e+00,7.518396555613948706e+00,7.527595774248449167e+00,7.535434346484295887e+00,7.542129182738682935e+00
2.160000000000001641e-01,2.308752531479089931e-01,2.475230735728058129e-01,2.661026435354874597e-01,2.867979840609748421e-01,3.098997705937808211e-01,3.357470336065005445e-01,3.647338325878115017e-01,3.973187867906194937e-01,4.340361371278413372e-01,4.755083735961012081e-01,5.224603779677174931e-01,5.757348337740908484e-01,6.363083370570902231e-01,7.053071558892927140e-01,7.840208812451125997e-01,8.739112365921974934e-01,9.766120425197514221e-01,1.093914801608093512e+00,1.227732736467805452e+00,1.380034747348464874e+00,1.552740322339704493e+00,1.747567951460616387e+00,1.965834345341172629e+00,2.208210909382847031e+00,2.474457780689092612e+00,2.763172707622344682e+00,3.071607859126078033e+00,3.395615577620314962e+00,3.729776817663450483e+00,4.067738546704733338e+00,4.402739149989838729e+00,4.728242994543375488e+00,5.038557131306055759e+00,5.329292080920077446e+00,5.597571681525344012e+00,5.841980241055021672e+00,6.062316399292395630e+00,6.259262059488402308e+00,6.434062743164077780e+00,6.588274435294811049e+00,6.723590150220371875e+00,6.841733536859218034e+00,6.944398244327029346e+00,7.033214046093548610e+00,7.109726909322192867e+00,7.175386034674477109e+00,7.231534837465470211e+00,7.279404929367073507e+00,7.320112979460047242e+00,7.354660465994523832e+00,7.383936189344447065e+00,7.408721205340873084e+00,7.429695682751780161e+00,7.447447110502286804e+00,7.462479280365381662e+00,7.475221531419364851e+00,7.486037837949393925e+00,7.495235432957425559e+00,7.503072762947097907e+00,7.509766662225920264e+00
2.170000000000001650e-01,2.252605690119205695e-01,2.416075352447906999e-01,2.598601040404401319e-01,2.802002751880527387e-01,3.029160052965676475e-01,3.283433407398737569e-01,3.568730972195819362e-01,3.889603946808773971e-01,4.251357382130772633e-01,4.660176865662341572e-01,5.123270671629569506e-01,5.649025010931345570e-01,6.247166852838361706e-01,6.928923951782853807e-01,7.707164658807408308e-01,8.596490315262662607e-01,9.613240235427308322e-01,1.077535381771275391e+00,1.210201774507037475e+00,1.361301219960980857e+00,1.532766521633303958e+00,1.726333900095272433e+00,1.943341920531213018e+00,2.184486976651219603e+00,2.449555536044512927e+00,2.737170511942387918e+00,3.044605202803733146e+00,3.367726433477520320e+00,3.701121373005680226e+00,4.038434855479857255e+00,4.372896306212072481e+00,4.697956895165702917e+00,5.007909002232498352e+00,5.298349134220273982e+00,5.566388914481582795e+00,5.810602514269044505e+00,6.030780303836485778e+00,6.227597428624418008e+00,6.402293851669848657e+00,6.556420975389587902e+00,6.691668050897092712e+00,6.809755660881017469e+00,6.912374977410743249e+00,7.001153786516364441e+00,7.077636466888850286e+00,7.143270950270058428e+00,7.199399635775689532e+00,7.247253317281000307e+00,7.287948001537719378e+00,7.322484626707323585e+00,7.351751549935233498e+00,7.376529461415213262e+00,7.397498227194346576e+00,7.415245085085371279e+00,7.430273618483819398e+00,7.443012993711240810e+00,7.453827042097409539e+00,7.463022878647691094e+00,7.470858852756578905e+00,7.477551719063560753e+00
2.180000000000001659e-01,2.197842112687679872e-01,2.358352178609694760e-01,2.537659453482026262e-01,2.737563779200420933e-01,2.960917595023125348e-01,3.211051558565591879e-01,3.491841385505375372e-01,3.807803226627445858e-01,4.164204649620948939e-01,4.567191713983211887e-01,5.023931818953069062e-01,5.542770074117239210e-01,6.133393802533241290e-01,6.806994964792343339e-01,7.576413240498578450e-01,8.456232693647179888e-01,9.462792079249296995e-01,1.061405322785857308e+00,1.192925511097743252e+00,1.342826678453637346e+00,1.513054713856942124e+00,1.705363359181738314e+00,1.921112870117068105e+00,2.161024536281106911e+00,2.424911158910263431e+00,2.711420930420781250e+00,3.017848505713610852e+00,3.340075515137368445e+00,3.672695727465431492e+00,4.009352245150991756e+00,4.343265904399597588e+00,4.667874980125266582e+00,4.977457393777049433e+00,5.267595760098150670e+00,5.535389532152965586e+00,5.779402732887938043e+00,5.999417416844848638e+00,6.196101908350851062e+00,6.370690543325242317e+00,6.524730074413137793e+00,6.659905926908154861e+00,6.777935560410008442e+00,6.880507618909755152e+00,6.969247855485705578e+00,7.045699019954958509e+00,7.111307739448003318e+00,7.167415365527320503e+00,7.215251846903694144e+00,7.255932504273399530e+00,7.290457715280630246e+00,7.319715376368955972e+00,7.344485797240617231e+00,7.365448528663169014e+00,7.383190546769783147e+00,7.398215217722908577e+00,7.410951527690761154e+00,7.421763158886291123e+00,7.430957103196213609e+00,7.438791608654436338e+00,7.445483346707217898e+00
2.190000000000001668e-01,2.144427055851130248e-01,2.302025845802092574e-01,2.478165679606088023e-01,2.674626303676979622e-01,2.894233097071990390e-01,3.140286952354317540e-01,3.416631147902743360e-01,3.727746739259100717e-01,4.078863696667300309e-01,4.476088348715941967e-01,4.926546902851162146e-01,5.438542907251994185e-01,6.021723402544242321e-01,6.687243708550142385e-01,7.447913742544804983e-01,8.318298929320591117e-01,9.314735818190271743e-01,1.045520674993186683e+00,1.175900083008711627e+00,1.324607368931000284e+00,1.493601277090839119e+00,1.684652860020091847e+00,1.899143897235727296e+00,2.137820478029153648e+00,2.400521735586702565e+00,2.685921250286810391e+00,2.991335254651624975e+00,3.312660502172223520e+00,3.644497741983816042e+00,3.980488743173372423e+00,4.313846121557356028e+00,4.637995558200169732e+00,4.947200728994815222e+00,5.237030479464287680e+00,5.504572138439703721e+00,5.748379570701874997e+00,5.968226470676167850e+00,6.164774279939787327e+00,6.339251640153017675e+00,6.493200588275382934e+00,6.628302662298966474e+00,6.746272142818035888e+00,6.848795095508556585e+00,6.937495195654146407e+00,7.013913524359038476e+00,7.079495368922587240e+00,7.135581002395654515e+00,7.183399501287274447e+00,7.224065476787637330e+00,7.258578725824424538e+00,7.287826666856500601e+00,7.312589214398022897e+00,7.333545591508644712e+00,7.351282502182225898e+00,7.366303086580956005e+00,7.379036143395879321e+00,7.389845199621369431e+00,7.399037118952517922e+00,7.406870043851372820e+00,7.413560559078764989e+00
2.200000000000001676e-01,2.092326671459128762e-01,2.247061882860320048e-01,2.420084622190706025e-01,2.613154604913917600e-01,2.829070221466788437e-01,3.071102646466662422e-01,3.343062732351244071e-01,3.649396401649919741e-01,3.995295923426188112e-01,4.386827704855659205e-01,4.831076459237571563e-01,5.336303729823594910e-01,5.912115657232089871e-01,6.569630094044112134e-01,7.321626126060680750e-01,8.182649199191310840e-01,9.169032031939716720e-01,1.029877557216928974e+00,1.159121691911160212e+00,1.306639598627479693e+00,1.474402646647094306e+00,1.664198987197322843e+00,1.877431754403789732e+00,2.114871737246748040e+00,2.376384394384758902e+00,2.660668797462155677e+00,2.965062972101526029e+00,3.285479107178620684e+00,3.616525308210354339e+00,3.951842405731844643e+00,4.284635161753505450e+00,4.608316963844851344e+00,4.917137455473250540e+00,5.206651836824295110e+00,5.473935360072800904e+00,5.717531723711141822e+00,5.937206219396672147e+00,6.133613345964976205e+00,6.307975985150597431e+00,6.461831393597850415e+00,6.596857161615365506e+00,6.714764335808000695e+00,6.817236354086950278e+00,6.905894769760898555e+00,6.982278955939246856e+00,7.047832825338134377e+00,7.103895541930306479e+00,7.151695283313635798e+00,7.192345927995106081e+00,7.226846672214356282e+00,7.256084439351675464e+00,7.280838734193106454e+00,7.301788439791425667e+00,7.319519977648107911e+00,7.334536253245804716e+00,7.347265870546769939e+00,7.358072195284462325e+00,7.367261957938058714e+00,7.375093191226467226e+00,7.381782389765625396e+00
2.210000000000001685e-01,2.041507982660299148e-01,2.193426692231236763e-01,2.363382059692450687e-01,2.553113837974367306e-01,2.765393505272159547e-01,3.003462571229298383e-01,3.271099480830764739e-01,3.572714994426936519e-01,3.913463586452864407e-01,4.299371564338686502e-01,4.737481859100633463e-01,5.236013581892423607e-01,5.804531374185809556e-01,6.454114815136441363e-01,7.197511111563460462e-01,8.049244412957549111e-01,9.025642003308710359e-01,1.014472155342323489e+00,1.142586603040073312e+00,1.288919734647968163e+00,1.455455313885401614e+00,1.643998377472619454e+00,1.855973242465765560e+00,2.092175293884121157e+00,2.352496304678173722e+00,2.635660935653707071e+00,2.939029215361078418e+00,3.258529074930267555e+00,3.588776347677014478e+00,3.923411316931087800e+00,4.255631255321962847e+00,4.578837556401799347e+00,4.887266044550742095e+00,5.176458399502447350e+00,5.443477845841454332e+00,5.686857909356198171e+00,5.906355438012126591e+00,6.102617929535232300e+00,6.276862441524323266e+00,6.430621386948626395e+00,6.565568349138882986e+00,6.683411086649306831e+00,6.785830360955626084e+00,6.874445559867350397e+00,6.950794309768869361e+00,7.016319114504369736e+00,7.072357998790527844e+00,7.120138214929649934e+00,7.160772885839747026e+00,7.195260587326745672e+00,7.224487730786098183e+00,7.249233396891107795e+00,7.270176116517138354e+00,7.287902018426216877e+00,7.302913764829420451e+00,7.315639757780416197e+00,7.326443195768366223e+00,7.335630671080680010e+00,7.343460102561556013e+00,7.350147891255182309e+00
2.220000000000001694e-01,1.991938860687471891e-01,2.141087526994947532e-01,2.308024622900213818e-01,2.494470010973275920e-01,2.703168338194644749e-01,2.937331507904435424e-01,3.200705583069211602e-01,3.497666141094701309e-01,3.833329778409623190e-01,4.213682536309756865e-01,4.645725289377558020e-01,5.137634305619821484e-01,5.698932146450415015e-01,6.340659331531244280e-01,7.075530162714959159e-01,7.918046197649405427e-01,8.884527703587494774e-01,9.993007209337538832e-01,1.126291143892426572e+00,1.271444202744121510e+00,1.436755825063351644e+00,1.624047718696374654e+00,1.834765209575433653e+00,2.069728171526930893e+00,2.328854675987908518e+00,2.610895065478371802e+00,2.913231575700165887e+00,3.231808181562946025e+00,3.561248811004206427e+00,3.895193588017924924e+00,4.226832658097125162e+00,4.549555719345645066e+00,4.857584990567643146e+00,5.146448756897911814e+00,5.413198265853074176e+00,5.656356865780588272e+00,5.875672921732790321e+00,6.071786873560795605e+00,6.245909891956896942e+00,6.399569484110387840e+00,6.534435168155251716e+00,6.652211361446616955e+00,6.754576101124953880e+00,6.843146566625950555e+00,6.919458599425178491e+00,6.984953260665277774e+00,7.040967406013930230e+00,7.088727336415809432e+00,7.129345396563271819e+00,7.163819522307022680e+00,7.193035596337562509e+00,7.217772260985113597e+00,7.238707682904641061e+00,7.256427687976884755e+00,7.271434686636005118e+00,7.284156871918644249e+00,7.294957269144859424e+00,7.304142327482579411e+00,7.311969847809193013e+00,7.318656134202643493e+00
