1.899999999999999953e-02,4.279463790000000434e-01,4.399104770000000220e-01,4.133954490000000259e-01,4.370002910000000407e-01,4.218026530000000274e-01,4.431440170000000567e-01,4.331200430000000656e-01,4.324733350000000698e-01,4.421739550000000629e-01,4.518745750000000561e-01,4.344134590000000573e-01,4.486410350000000213e-01,4.489643890000000748e-01,4.344134590000000573e-01,4.428206630000000588e-01
2.000000000000000042e-02,5.288328270000000053e-01,5.414436330000000908e-01,5.188088530000000143e-01,5.420903410000000866e-01,5.349765530000000213e-01,5.563179170000001061e-01,5.485574210000000450e-01,5.378867390000000581e-01,5.521143150000000777e-01,5.627849970000000646e-01,5.404735710000000415e-01,5.559945630000000527e-01,5.504975450000000325e-01,5.336831370000000296e-01,5.414436330000000908e-01
2.100000000000000130e-02,6.455636210000000874e-01,6.672283390000001146e-01,6.293959210000000803e-01,6.594678430000000535e-01,6.487971610000000666e-01,6.669049850000000612e-01,6.604379050000001028e-01,6.478270990000000173e-01,6.639947990000000244e-01,6.766056050000001099e-01,6.584977810000001153e-01,6.733720650000000196e-01,6.743421270000000689e-01,6.475037450000000749e-01,6.646415070000000203e-01
2.199999999999999872e-02,7.639111850000001036e-01,7.855759030000001308e-01,7.399829890000000354e-01,7.820190090000000982e-01,7.652046010000000953e-01,7.981867090000001053e-01,7.865459650000000691e-01,7.797555310000000572e-01,7.884860890000000566e-01,8.120909310000000714e-01,7.833124250000000899e-01,8.049771430000001171e-01,7.965699390000000601e-01,7.700549110000001196e-01,7.836357790000000323e-01
2.299999999999999961e-02,8.951929090000001477e-01,9.136240870000000847e-01,8.702946510000001412e-01,9.158875650000001256e-01,9.006899270000000568e-01,9.314085570000001368e-01,9.181510430000000555e-01,9.036001130000000936e-01,9.133007330000001422e-01,9.378756370000000953e-01,9.068336530000000728e-01,9.356121590000000543e-01,9.246181230000001250e-01,8.974563870000000776e-01,9.113606090000000437e-01
2.400000000000000050e-02,1.030031527000000002e+00,1.050402829000000038e+00,9.957560030000001117e-01,1.047492643000000223e+00,1.026797987000000134e+00,1.057839971000000157e+00,1.054283077000000013e+00,1.035851899000000076e+00,1.050079475000000206e+00,1.074654379000000048e+00,1.052019599000000083e+00,1.076271149000000094e+00,1.072714255000000172e+00,1.034881837000000138e+00,1.056223201000000111e+00
2.500000000000000139e-02,1.159049773000000227e+00,1.188474987000000205e+00,1.127684435000000152e+00,1.192678589000000233e+00,1.165193499000000132e+00,1.206906165000000142e+00,1.197852253000000200e+00,1.178127659000000049e+00,1.185241447000000115e+00,1.219193617000000174e+00,1.188798341000000036e+00,1.211433121000000224e+00,1.205289395000000097e+00,1.166163561000000071e+00,1.186211509000000053e+00
2.600000000000000228e-02,1.309732737000000036e+00,1.335924411000000145e+00,1.272223673000000055e+00,1.329133977000000133e+00,1.307792613000000159e+00,1.339804659000000120e+00,1.331074101000000232e+00,1.312319569000000241e+00,1.317169879000000154e+00,1.359205899000000217e+00,1.330104039000000071e+00,1.354678943000000135e+00,1.351768757000000099e+00,1.312319569000000241e+00,1.331397455000000063e+00
2.699999999999999969e-02,1.447481541000000149e+00,1.473673215000000258e+00,1.403505397000000210e+00,1.467852843000000185e+00,1.449745019000000079e+00,1.489194207000000159e+00,1.482080419000000093e+00,1.455565391000000153e+00,1.467206135000000078e+00,1.509888863000000248e+00,1.479170233000000056e+00,1.498894827000000207e+00,1.502451721000000129e+00,1.448774957000000141e+00,1.474966631000000250e+00
2.800000000000000058e-02,1.588463885000000131e+00,1.623709471000000182e+00,1.546751219000000122e+00,1.621769347000000083e+00,1.596871089000000188e+00,1.642464003000000172e+00,1.623062763000000075e+00,1.601074691000000216e+00,1.600751337000000163e+00,1.653134685000000159e+00,1.613038789000000195e+00,1.635026861000000276e+00,1.640523879000000074e+00,1.588140531000000077e+00,1.615302267000000125e+00
2.900000000000000147e-02,1.738500141000000276e+00,1.765015169000000217e+00,1.684500023000000235e+00,1.758871443000000090e+00,1.735589955000000240e+00,1.780536161000000117e+00,1.763721753000000225e+00,1.742057035000000198e+00,1.742703743000000083e+00,1.804787711000000128e+00,1.763721753000000225e+00,1.786356533000000191e+00,1.789590073000000281e+00,1.737206725000000285e+00,1.760164859000000082e+00
2.999999999999999889e-02,1.869135157000000103e+00,1.902440619000000277e+00,1.821602119000000242e+00,1.904704097000000207e+00,1.881099255000000303e+00,1.929279001000000271e+00,1.915698133000000247e+00,1.885949565000000216e+00,1.890153167000000245e+00,1.946093409000000163e+00,1.906320867000000252e+00,1.918931673000000115e+00,1.928632293000000164e+00,1.867518387000000279e+00,1.897590309000000142e+00
3.099999999999999978e-02,2.013351041000000397e+00,2.053123583000000085e+00,1.956764091000000150e+00,2.054416999000000299e+00,2.017231289000000150e+00,2.068967929000000261e+00,2.046009795000000242e+00,2.021434891000000178e+00,2.020464829000000240e+00,2.088369169000000358e+00,2.042129547000000045e+00,2.058620601000000327e+00,2.069614637000000368e+00,2.012057625000000183e+00,2.041806193000000214e+00
3.200000000000000067e-02,2.148189659000000251e+00,2.184081953000000187e+00,2.089339231000000296e+00,2.182141829000000310e+00,2.151423199000000341e+00,2.208333503000000420e+00,2.188285555000000215e+00,2.164034005000000427e+00,2.162417235000000382e+00,2.239698841000000051e+00,2.183758599000000356e+00,2.199602945000000087e+00,2.206393379000000099e+00,2.149806429000000296e+00,2.175351395000000299e+00
3.300000000000000155e-02,2.281734861000000336e+00,2.325387651000000222e+00,2.224824557000000258e+00,2.322800819000000239e+00,2.293375605000000039e+00,2.349315847000000179e+00,2.328944545000000144e+00,2.296609145000000129e+00,2.291758835000000438e+00,2.368070379000000170e+00,2.316333739000000058e+00,2.325064297000000391e+00,2.342525413000000167e+00,2.277854613000000139e+00,2.309543305000000046e+00
3.400000000000000244e-02,2.411399815000000224e+00,2.465076579000000212e+00,2.347699077000000134e+00,2.459256207000000138e+00,2.413986647000000207e+00,2.479627509000000174e+00,2.453435835000000065e+00,2.429184285000000276e+00,2.420453727000000388e+00,2.509376077000000205e+00,2.447292109000000160e+00,2.459579561000000414e+00,2.480597571000000112e+00,2.411723169000000055e+00,2.448585525000000374e+00
3.500000000000000333e-02,2.537184521000000359e+00,2.593124763000000499e+00,2.471867013000000224e+00,2.588921161000000470e+00,2.542358185000000326e+00,2.617052959000000456e+00,2.592478055000000392e+00,2.561436071000000148e+00,2.553028867000000091e+00,2.645508111000000273e+00,2.568873213000000266e+00,2.584394205000000166e+00,2.601855321000000387e+00,2.534921043000000207e+00,2.567579797000000497e+00
3.600000000000000422e-02,2.664585997000000095e+00,2.726993319000000415e+00,2.601855321000000387e+00,2.715352575000000268e+00,2.670083015000000337e+00,2.736693939000000242e+00,2.716969345000000313e+00,2.673963263000000090e+00,2.676226741000000242e+00,2.763208967000000182e+00,2.694334565000000126e+00,2.705005247000000335e+00,2.734753815000000365e+00,2.658118917000000359e+00,2.698861521000000430e+00
3.699999999999999817e-02,2.779700021000000465e+00,2.846310945000000370e+00,2.705975309000000273e+00,2.834993555000000498e+00,2.783580269000000218e+00,2.859891813000000393e+00,2.836286971000000268e+00,2.796837783000000410e+00,2.798131199000000180e+00,2.894814045000000391e+00,2.816562377000000339e+00,2.824322873000000289e+00,2.855688211000000365e+00,2.777436543000000313e+00,2.818825855000000491e+00
3.799999999999999906e-02,2.896754169000000267e+00,2.959808199000000251e+00,2.823352811000000351e+00,2.954634535000000284e+00,2.903867957000000111e+00,2.973065713000000443e+00,2.950430933000000255e+00,2.909041621000000521e+00,2.909688329000000184e+00,3.011221485000000531e+00,2.922622489000000101e+00,2.933939879000000417e+00,2.964335155000000110e+00,2.892227213000000408e+00,2.928119507000000343e+00
3.899999999999999994e-02,3.011221485000000531e+00,3.072982099000000300e+00,2.931029693000000158e+00,3.057461107000000400e+00,3.009281361000000210e+00,3.074598869000000345e+00,3.061341355000000153e+00,3.013484963000000239e+00,3.024802353000000110e+00,3.124395385000000136e+00,3.042263469000000331e+00,3.045497009000000421e+00,3.088179737000000369e+00,3.000227449000000490e+00,3.041616761000000224e+00
4.000000000000000083e-02,3.108551039000000404e+00,3.175485317000000141e+00,3.025449061000000217e+00,3.169664945000000511e+00,3.115988181000000523e+00,3.187126061000000288e+00,3.172251777000000494e+00,3.122778615000000535e+00,3.131509173000000423e+00,3.232072267000000387e+00,3.148646935000000369e+00,3.144443333000000340e+00,3.195209911000000513e+00,3.098527065000000302e+00,3.143473271000000402e+00
4.100000000000000172e-02,3.213317735000000397e+00,3.279928659000000302e+00,3.127628925000000226e+00,3.267964561000000323e+00,3.212347673000000459e+00,3.285425677000000544e+00,3.266024437000000447e+00,3.218491399000000364e+00,3.225605187000000207e+00,3.332312007000000520e+00,3.249210029000000333e+00,3.246299843000000518e+00,3.298359837000000461e+00,3.202647053000000188e+00,3.247593259000000288e+00
4.200000000000000261e-02,3.308383811000000563e+00,3.370144425000000332e+00,3.216227921000000212e+00,3.355270141000000539e+00,3.306443687000000242e+00,3.376288151000000237e+00,3.366264177000000579e+00,3.315174245000000575e+00,3.330695237000000475e+00,3.430934977000000163e+00,3.351389893000000342e+00,3.341689273000000515e+00,3.396336099000000441e+00,3.292862819000000218e+00,3.339102441000000532e+00
4.300000000000000350e-02,3.394719329000000396e+00,3.468767395000000420e+00,3.308383811000000563e+00,3.459390129000000424e+00,3.397952869000000486e+00,3.472000935000000510e+00,3.451629633000000474e+00,3.401833117000000239e+00,3.414120569000000494e+00,3.514360309000000182e+00,3.432228393000000377e+00,3.423497835000000489e+00,3.481378201000000505e+00,3.379521691000000327e+00,3.430611623000000332e+00
4.399999999999999745e-02,3.486875219000000303e+00,3.554779559000000422e+00,3.388575603000000491e+00,3.538288505000000583e+00,3.475557829000000432e+00,3.553809497000000484e+00,3.533761549000000279e+00,3.490108759000000394e+00,3.497545901000000512e+00,3.607486261000000471e+00,3.520827389000000363e+00,3.517593849000000272e+00,3.569007135000000552e+00,3.470707519000000296e+00,3.515653725000000396e+00
4.499999999999999833e-02,3.568037073000000170e+00,3.628180917000000338e+00,3.466503917000000268e+00,3.618480297000000512e+00,3.562540055000000372e+00,3.639174953000000379e+00,3.624300669000000585e+00,3.570623905000000597e+00,3.578707755000000379e+00,3.675390601000000590e+00,3.598108995000000476e+00,3.588085021000000374e+00,3.645965387000000391e+00,3.543785523000000381e+00,3.588731729000000481e+00
4.599999999999999922e-02,3.644025263000000514e+00,3.716133205000000217e+00,3.540875337000000567e+00,3.703845753000000407e+00,3.632707873000000198e+00,3.711929603000000188e+00,3.692205009000000260e+00,3.639174953000000379e+00,3.648875573000000205e+00,3.742324879000000326e+00,3.672157061000000500e+00,3.663103149000000336e+00,3.729067365000000578e+00,3.622360545000000265e+00,3.674420539000000208e+00
4.700000000000000011e-02,3.713223019000000402e+00,3.782420775000000290e+00,3.601989243000000229e+00,3.769163261000000542e+00,3.697702027000000502e+00,3.786301023000000487e+00,3.767869845000000328e+00,3.716779913000000324e+00,3.723570347000000336e+00,3.819606485000000440e+00,3.742001525000000495e+00,3.740384755000000450e+00,3.798588475000000297e+00,3.695115195000000519e+00,3.741678171000000219e+00
4.800000000000000100e-02,3.777570465000000599e+00,3.850001761000000577e+00,3.677654079000000298e+00,3.839331079000000368e+00,3.773690217000000402e+00,3.853558655000000499e+00,3.837067601000000217e+00,3.775630341000000278e+00,3.785330961000000549e+00,3.874253311000000366e+00,3.804085493000000540e+00,3.798911829000000573e+00,3.861965859000000556e+00,3.755582393000000518e+00,3.805055555000000478e+00
4.900000000000000189e-02,3.839331079000000368e+00,3.916936039000000314e+00,3.727127241000000257e+00,3.898828215000000430e+00,3.822516671000000255e+00,3.909822251000000470e+00,3.891067719000000480e+00,3.834157415000000402e+00,3.845151451000000442e+00,3.935043863000000641e+00,3.871343125000000551e+00,3.867462877000000354e+00,3.932133677000000382e+00,3.819929839000000271e+00,3.872636541000000321e+00
5.000000000000000278e-02,3.890421011000000373e+00,3.969319387000000532e+00,3.780157297000000582e+00,3.958972059000000598e+00,3.883630577000000361e+00,3.978373299000000252e+00,3.954445103000000294e+00,3.894301259000000570e+00,3.897858153000000492e+00,3.990984105000000337e+00,3.924696535000000264e+00,3.927283367000000247e+00,3.970936157000000577e+00,3.870696417000000444e+00,3.924373181000000432e+00
5.100000000000000366e-02,3.951534917000000480e+00,4.027199753000000548e+00,3.837390955000000492e+00,4.012972177000000862e+00,3.938600757000000563e+00,4.027523107000000380e+00,4.004888327000000636e+00,3.935367217000000473e+00,3.946037899000000237e+00,4.034313541000000392e+00,3.980313423000000572e+00,3.978696653000000527e+00,4.019115903000000323e+00,3.930516907000000337e+00,3.980313423000000572e+00
5.200000000000000455e-02,3.993247583000000489e+00,4.073762729000000249e+00,3.874253311000000366e+00,4.054038135000000764e+00,3.981606839000000342e+00,4.079906455000000598e+00,4.057918383000000517e+00,3.991954167000000275e+00,3.996481123000000579e+00,4.087990305000000824e+00,4.033020125000000178e+00,4.029786585000000088e+00,4.065678879000000023e+00,3.972229573000000347e+00,4.030109939000000807e+00
5.299999999999999850e-02,4.037223727000000650e+00,4.120325705000000838e+00,3.918876163000000634e+00,4.111271793000000230e+00,4.029463231000000256e+00,4.126792785000000130e+00,4.101894527000000679e+00,4.037223727000000650e+00,4.034960249000000054e+00,4.127439493000000681e+00,4.065032171000000361e+00,4.071499251000000541e+00,4.097367571000000375e+00,4.015235655000000570e+00,4.068265711000000451e+00
5.399999999999999939e-02,4.084433411000000014e+00,4.163331787000000617e+00,3.959618767000000261e+00,4.143283839000000413e+00,4.066972295000000237e+00,4.159128185000000144e+00,4.142637131000000750e+00,4.075056145000000463e+00,4.078289685000000553e+00,4.166565327000000707e+00,4.111918501000000781e+00,4.117415519000000579e+00,4.142313777000000030e+00,4.061798631000000270e+00,4.114505333000000320e+00
5.500000000000000028e-02,4.113858625000000657e+00,4.198577373000000890e+00,3.989367335000000292e+00,4.178529425000000685e+00,4.101247819000000128e+00,4.200194143000000047e+00,4.184996505000000866e+00,4.117092165000000747e+00,4.116768811000000028e+00,4.200840851000000598e+00,4.149750919000000593e+00,4.145870671000000840e+00,4.172709053000000168e+00,4.092193907000000408e+00,4.155247937000000391e+00
5.600000000000000117e-02,4.150720981000000087e+00,4.241260101000000837e+00,4.026229691000000166e+00,4.215068427000000284e+00,4.135199989000000187e+00,4.231559481000000567e+00,4.204721099000000351e+00,4.145547317000000120e+00,4.141020361000000705e+00,4.232206189000000229e+00,4.178852779000000517e+00,4.181762965000000776e+00,4.201487559000000260e+00,4.128732909000000006e+00,4.190816877000000495e+00
5.700000000000000205e-02,4.181116257000000225e+00,4.260661341000000490e+00,4.052744719000000551e+00,4.234469667000000825e+00,4.163331787000000617e+00,4.256457739000000018e+00,4.240290039000000455e+00,4.175619239000000427e+00,4.179176133000000348e+00,4.262278111000000536e+00,4.217331905000000880e+00,4.213775011000000070e+00,4.223798985000000172e+00,4.160098247000000526e+00,4.221858861000000296e+00
5.800000000000000294e-02,4.206661223000000227e+00,4.291703325000000291e+00,4.079259747000000047e+00,4.266158359000000289e+00,4.193080355000000203e+00,4.283942829000000785e+00,4.267128421000000671e+00,4.196637249000000125e+00,4.201487559000000260e+00,4.279415873000000481e+00,4.238673269000000410e+00,4.228972649000000139e+00,4.249990659000000726e+00,4.177882717000000135e+00,4.249990659000000726e+00
5.900000000000000383e-02,4.231559481000000567e+00,4.317248291000000293e+00,4.098984341000000420e+00,4.286853015000000156e+00,4.215068427000000284e+00,4.304960839000000483e+00,4.282972767000000403e+00,4.220888799000000802e+00,4.223475631000000341e+00,4.307224317000000191e+00,4.266805067000000840e+00,4.262278111000000536e+00,4.274888917000000177e+00,4.208601347000000104e+00,4.275212271000000896e+00
5.999999999999999778e-02,4.245787057000000253e+00,4.325978849000000181e+00,4.120002351000000118e+00,4.304960839000000483e+00,4.251930783000000602e+00,4.329859097000000823e+00,4.313044689000000709e+00,4.241583455000000669e+00,4.245140349000000590e+00,4.325332141000000519e+00,4.281679351000000189e+00,4.276182333000000391e+00,4.285559599000000830e+00,4.223152277000000510e+00,4.287176369000000875e+00
6.099999999999999867e-02,4.265835005000000457e+00,4.349583691000000307e+00,4.137140113000000063e+00,4.324038725000000305e+00,4.271332023000000255e+00,4.344086673000000509e+00,4.328242327000000778e+00,4.251284075000000051e+00,4.258721217000000614e+00,4.334062699000000407e+00,4.302697361000000775e+00,4.289116493000000752e+00,4.306900963000000360e+00,4.241260101000000837e+00,4.314661459000000754e+00
6.199999999999999956e-02,4.276829041000000053e+00,4.363164559000000331e+00,4.144253901000000795e+00,4.337619593000000329e+00,4.285236245000000110e+00,4.364457975000000545e+00,4.343763319000000678e+00,4.274565563000000346e+00,4.277799103000000436e+00,4.355727417000000656e+00,4.318218353000000675e+00,4.305930901000000866e+00,4.318218353000000675e+00,4.255811031000000355e+00,4.327272265000000395e+00
6.300000000000000044e-02,4.289116493000000752e+00,4.371895117000000219e+00,4.167858743000000032e+00,4.349907045000000139e+00,4.314338105000000034e+00,4.377068781000000186e+00,4.355080709000000105e+00,4.284266183000000616e+00,4.283296121000000234e+00,4.356050771000000488e+00,4.321451893000000766e+00,4.314984813000000585e+00,4.322098601000000428e+00,4.268745191000000716e+00,4.334062699000000407e+00
6.400000000000000133e-02,4.298493759000000303e+00,4.382565799000000872e+00,4.172385699000000336e+00,4.354757355000000274e+00,4.323392017000000642e+00,4.382889153000000704e+00,4.360254373000000072e+00,4.292673387000000673e+00,4.295906927000000763e+00,4.367044807000000084e+00,4.335679469000000452e+00,4.324685433000000856e+00,4.336326177000000115e+00,4.279415873000000481e+00,4.349260337000000476e+00
6.500000000000000222e-02,4.299787175000000516e+00,4.390326295000000378e+00,4.173355761000000719e+00,4.370601701000000894e+00,4.335679469000000452e+00,4.398086791000000773e+00,4.371895117000000219e+00,4.306900963000000360e+00,4.300757237000000899e+00,4.374158595000000815e+00,4.340853133000000419e+00,4.325008787000000687e+00,4.330182451000000654e+00,4.275858979000000559e+00,4.347966921000000262e+00
6.600000000000000311e-02,4.313044689000000709e+00,4.396470021000000727e+00,4.187583337000000405e+00,4.372541825000000770e+00,4.344086673000000509e+00,4.394853251000000682e+00,4.371571763000000388e+00,4.300433883000000179e+00,4.298170405000000471e+00,4.370601701000000894e+00,4.342793257000000295e+00,4.331799221000000699e+00,4.334062699000000407e+00,4.285882953000000661e+00,4.352817231000000398e+00
6.700000000000000400e-02,4.311427919000000664e+00,4.394853251000000682e+00,4.181116257000000225e+00,4.371571763000000388e+00,4.349260337000000476e+00,4.397763437000000053e+00,4.378362197000000400e+00,4.306577609000000528e+00,4.309811149000000619e+00,4.374805303000000478e+00,4.352170523000000735e+00,4.331799221000000699e+00,4.339883071000000037e+00,4.284589537000000448e+00,4.357344187000000701e+00
6.800000000000000488e-02,4.315308167000000417e+00,4.397116729000000390e+00,4.183379735000000821e+00,4.383212507000000535e+00,4.356050771000000488e+00,4.402613747000000188e+00,4.374805303000000478e+00,4.308194379000000573e+00,4.300433883000000179e+00,4.368661577000000129e+00,4.341499841000000082e+00,4.327272265000000395e+00,4.330829159000000317e+00,4.284912891000000279e+00,4.352170523000000735e+00
6.900000000000000577e-02,4.322421955000000260e+00,4.396470021000000727e+00,4.181762965000000776e+00,4.376745427000000355e+00,4.352170523000000735e+00,4.392913127000000806e+00,4.370601701000000894e+00,4.303344069000000438e+00,4.296876989000000258e+00,4.367044807000000084e+00,4.349260337000000476e+00,4.334386053000000238e+00,4.330505805000000485e+00,4.293643449000000167e+00,4.349583691000000307e+00
7.000000000000000666e-02,4.315631521000000248e+00,4.388709525000000333e+00,4.174972531000000764e+00,4.372218471000000051e+00,4.357990895000000364e+00,4.393236481000000637e+00,4.376098719000000692e+00,4.300433883000000179e+00,4.301403945000000562e+00,4.359284311000000578e+00,4.345380089000000723e+00,4.325655495000000350e+00,4.321451893000000766e+00,4.282972767000000403e+00,4.339236363000000374e+00
7.100000000000000755e-02,4.313044689000000709e+00,4.397763437000000053e+00,4.168828805000000415e+00,4.375452011000000141e+00,4.353463939000000060e+00,4.387416109000000120e+00,4.364457975000000545e+00,4.291703325000000291e+00,4.287499723000000706e+00,4.349907045000000139e+00,4.334386053000000238e+00,4.320158477000000552e+00,4.318218353000000675e+00,4.284266183000000616e+00,4.339559717000000205e+00
7.200000000000000844e-02,4.307224317000000191e+00,4.380949029000000827e+00,4.156217999000000773e+00,4.359284311000000578e+00,4.347966921000000262e+00,4.379332259000000782e+00,4.361547789000000286e+00,4.289439847000000583e+00,4.285559599000000830e+00,4.351200461000000352e+00,4.333739345000000576e+00,4.319835123000000721e+00,4.308841087000000236e+00,4.279415873000000481e+00,4.325655495000000350e+00
