5.842271328940330022e+03,1.856316683587577927e+03,3.084336217396769371e+02,7.093324334154353892e+02,5.943645565296606037e+02,6.177387734149967855e+02,6.041627818607930749e+02,6.004864772290873134e+02,5.941858772891845319e+02,5.885907321113236321e+02,5.828852309078753251e+02,5.770130400699885058e+02,5.720141599013804807e+02,5.637984646701295333e+02,5.676526939309540012e+02,5.266650125688970547e+02,6.527336936651336146e+02
5.842282707195201510e+03,1.856274219362297117e+03,3.083944222160160962e+02,7.092891952679268570e+02,5.943222743520362883e+02,6.176962790987990957e+02,6.041204030399088651e+02,6.004441173454487171e+02,5.941435551410829703e+02,5.885484361010086332e+02,5.828429537942266734e+02,5.769707893697587906e+02,5.719718804000070804e+02,5.637563390057320021e+02,5.676100145785921995e+02,5.266244049517946451e+02,6.526853009840612003e+02
5.842295234174223879e+03,1.856227468040122403e+03,3.083510209439532446e+02,7.092413782947727441e+02,5.942755172427970365e+02,6.176493076442070560e+02,6.040735745602622728e+02,6.003973264880510214e+02,5.940968222275885182e+02,5.885017483858869127e+02,5.827963032063584023e+02,5.769241841438880556e+02,5.719252596284145511e+02,5.637099038535695854e+02,5.675629856355026277e+02,5.265796734863904476e+02,6.526320143737084436e+02
5.842308871684045698e+03,1.856176572160580236e+03,3.083035917837729585e+02,7.091891704332592781e+02,5.942244713629484067e+02,6.175980465952584382e+02,6.040224843933871171e+02,6.003462933741020606e+02,5.940458679722491979e+02,5.884508591521072276e+02,5.827454701397964527e+02,5.768734161724105434e+02,5.718744904177897297e+02,5.636593522544185362e+02,5.675118036671511845e+02,5.265310059694927531e+02,6.525740592247557288e+02
5.842323577480956374e+03,1.856121689379340296e+03,3.082523226290790603e+02,7.091327744672538529e+02,5.941693370724885881e+02,6.175426973319235913e+02,6.039673339175303681e+02,6.002912197192085841e+02,5.939908943898484495e+02,5.883959707751309907e+02,5.826906573828172213e+02,5.768186886328265928e+02,5.718197766181015140e+02,5.636048878493262464e+02,5.674566755867978145e+02,5.264785997070476924e+02,6.525116717550356498e+02
5.842339306855735231e+03,1.856062986553492692e+03,3.081974092469508264e+02,7.090724014519995535e+02,5.941103225438520212e+02,6.174834687543216205e+02,6.039083317034852598e+02,6.002323141149266803e+02,5.939321100560363220e+02,5.883372918793585313e+02,5.826320736640918767e+02,5.767602103358991599e+02,5.717613274139093846e+02,5.635467192982864617e+02,5.673978130851010064e+02,5.264226562884848590e+02,6.524450928837018182e+02
5.842356013799403627e+03,1.856000635390883417e+03,3.081390507693455447e+02,7.090082659120621429e+02,5.940476391050136726e+02,6.174205726862325037e+02,6.038456890002497630e+02,6.001697875894468552e+02,5.938697257430887930e+02,5.882750330473388658e+02,5.825699294337669016e+02,5.766981915785537467e+02,5.716993532431127960e+02,5.634850562809947405e+02,5.673354286472102785e+02,5.263633778575629094e+02,6.523745638710220192e+02
5.842373651861023063e+03,1.855934809248774172e+03,3.080774463970519719e+02,7.089405823376549733e+02,5.939814978471182485e+02,6.173542205329068793e+02,6.037796164583934342e+02,6.001038503913933937e+02,5.938039512640411886e+02,5.882094037229837795e+02,5.825044338245272684e+02,5.766328411626543584e+02,5.716340628690779795e+02,5.634201066337433303e+02,5.672697327075853764e+02,5.263009644537567056e+02,6.523003232183513092e+02
5.842392174777253786e+03,1.855865680784297410e+03,3.080127930015115112e+02,7.088695626400598258e+02,5.939121071649238957e+02,6.172846208624689552e+02,6.037103217632876522e+02,6.000347096712112034e+02,5.937349932020681536e+02,5.881406099879949352e+02,5.824357924741223087e+02,5.765643642634659045e+02,5.715656612918745623e+02,5.633520743114506786e+02,5.672009316296295083e+02,5.262356121284827850e+02,6.522226044783226371e+02
5.842411536931380397e+03,1.855793420241350759e+03,3.079452833967769152e+02,7.087954143214119540e+02,5.938396709912144615e+02,6.172119776733552499e+02,6.036380079432028651e+02,5.999625678273151834e+02,5.936630532945140430e+02,5.880688529830664493e+02,5.823642059830277731e+02,5.764929609236153283e+02,5.714943482762764688e+02,5.632811579552542298e+02,5.671292262896853345e+02,5.261675116282488034e+02,6.521416347297629272e+02
5.842431693684029597e+03,1.855718194216347911e+03,3.078751051149467912e+02,7.087183391802491315e+02,5.937643875511458873e+02,6.171364891750524748e+02,6.035628721817189444e+02,5.998876213483595166e+02,5.935883273048544879e+02,5.879943278090250942e+02,5.822898688442400044e+02,5.764188250113950289e+02,5.714203173369945716e+02,5.632075499084176045e+02,5.670548111078237525e+02,5.260968474963757444e+02,6.520576335425515708e+02
5.842452601606834833e+03,1.855640164786158721e+03,3.078024395616831157e+02,7.086385324209254577e+02,5.936864485081611065e+02,6.170583469549521851e+02,6.034851050090745730e+02,5.998100600278577303e+02,5.935110042604439968e+02,5.879172227873417569e+02,5.822129687261723348e+02,5.763421435259224381e+02,5.713437550650346566e+02,5.631314355663005244e+02,5.669778734111273479e+02,5.260237974858514463e+02,6.519708123060779599e+02
5.842474218642456435e+03,1.855559488910909749e+03,3.077274614594674063e+02,7.085561820683708447e+02,5.936060384057082047e+02,6.169777354365817246e+02,6.034048897791926720e+02,5.997300664592205521e+02,5.934312659654433446e+02,5.878377189907034790e+02,5.821336860206148458e+02,5.762630961623832491e+02,5.712648407095499579e+02,5.630529929762431038e+02,5.668985930454173285e+02,5.259485322044121176e+02,6.518813738286692114e+02
5.842496504208626902e+03,1.855476318045684138e+03,3.076503385088267919e+02,7.084714686139019477e+02,5.935233343326029853e+02,6.168948315579165182e+02,6.033224023622773302e+02,5.996478157421872766e+02,5.933492867209873793e+02,5.877559899767622937e+02,5.820521935898962056e+02,5.761818550725247405e+02,5.711837459512879605e+02,5.629723926246539349e+02,5.668171421728588939e+02,5.258712149331868204e+02,6.517895121392222109e+02
5.842519419259685492e+03,1.855390797910872834e+03,3.075712312144141265e+02,7.083845648355996900e+02,5.934385057572216056e+02,6.168098046156703731e+02,6.032378109998356877e+02,5.995634753483769828e+02,5.932652332011845147e+02,5.876722016745020483e+02,5.819686566635209601e+02,5.760985847714980537e+02,5.711006348194814564e+02,5.628897973640932832e+02,5.667336852084002885e+02,5.257920015748354672e+02,6.516954124394505925e+02
5.842542926315916702e+03,1.855303068382680522e+03,3.074902928352567528e+02,7.082956357500423792e+02,5.933517144886127426e+02,6.167228162342362339e+02,6.031512762815571023e+02,5.994772051060904232e+02,5.931792644457805181e+02,5.875865123847323730e+02,5.818832328464545753e+02,5.760134421538813285e+02,5.710156637156222814e+02,5.628053624445363994e+02,5.666483788593886857e+02,5.257110406978057426e+02,6.515992511677197854e+02
5.842566989468631618e+03,1.855213263474157657e+03,3.074076694278754758e+02,7.082048386621817144e+02,5.932631147323393179e+02,6.166340204275528549e+02,6.030629512129346494e+02,5.993891572738066316e+02,5.930915319394808876e+02,5.874990728652499001e+02,5.817960722101225883e+02,5.759265765904784757e+02,5.709289815161956767e+02,5.627192356214879965e+02,5.665613722411712843e+02,5.256284736512781137e+02,6.515011961447620479e+02
5.842591574367129397e+03,1.855121511383870029e+03,3.073234999581251827e+02,7.081123232877620239e+02,5.931728532162439933e+02,6.165435637294724529e+02,6.029729813496813904e+02,5.992994766788687002e+02,5.930021797548711220e+02,5.874100264780345242e+02,5.817073174439146896e+02,5.758381300840998165e+02,5.708407297329657695e+02,5.626315573200048448e+02,5.664728070478656718e+02,5.255444347313394928e+02,6.514014067785634552e+02
5.842616648192269167e+03,1.855027934594507315e+03,3.072379164630976334e+02,7.080182319285153199e+02,5.930810693669952798e+02,6.164515853737846101e+02,6.028815049804787805e+02,5.992083009032509153e+02,5.929113447411745028e+02,5.873195093810617209e+02,5.816171040501068319e+02,5.757482374675722667e+02,5.707510427143646439e+02,5.625424608385493457e+02,5.663828177623234978e+02,5.254590513834617695e+02,6.513000343110168160e+02
5.842642179620346724e+03,1.854932650007728398e+03,3.071510442486651300e+02,7.079226996848630051e+02,5.929878955226326980e+02,6.163582175093564501e+02,6.027886533438178276e+02,5.991157605024425266e+02,5.928191567451605124e+02,5.872276507513158776e+02,5.815255605690512084e+02,5.756570266310881152e+02,5.706600478753406378e+02,5.624520725803178038e+02,5.662915318930204194e+02,5.253724444298309209e+02,6.511972220930014146e+02
5.842668138780089976e+03,1.854835769104646033e+03,3.070630021115305794e+02,7.078258546943430929e+02,5.928934571697121783e+02,6.162635854391794510e+02,6.026945508679584691e+02,5.990219792466983790e+02,5.927257388536720555e+02,5.871345730286850539e+02,5.814328088245216577e+02,5.755646187689902717e+02,5.705678659459498476e+02,5.623605123025586181e+02,5.661990702284612098e+02,5.252847283127442779e+02,6.510931058776628788e+02
5.842694497204975960e+03,1.854737398123760613e+03,3.069739025772070704e+02,7.077278183866943664e+02,5.927978731962759866e+02,6.161678078747016798e+02,6.025993154255738773e+02,5.989270743763925111e+02,5.926312076496798227e+02,5.870403921728154728e+02,5.813389641814587776e+02,5.754711286383987954e+02,5.704746112312526520e+02,5.622678933766217142e+02,5.661055471019022889e+02,5.251960113473610363e+02,6.509878141240867535e+02
5.842721227782576534e+03,1.854637638250039345e+03,3.068838521473425089e+02,7.076287057486393905e+02,5.927012561539248736e+02,6.160709971988376310e+02,6.025030585966184162e+02,5.988311568651529342e+02,5.925356734756779815e+02,5.869452179268707823e+02,5.812441358101884816e+02,5.753766648238839707e+02,5.703803918768381891e+02,5.621743230532006237e+02,5.660110706609042381e+02,5.251063959786943087e+02,6.508814683054284842e+02
5.842748304702194218e+03,1.854536585810312317e+03,3.067929515513644105e+02,7.075286255930562902e+02,5.926037125238600538e+02,6.159732597326228642e+02,6.024058859345001338e+02,5.987343316859643210e+02,5.924392406997153557e+02,5.868491540835952947e+02,5.811484269526171147e+02,5.752813300037880708e+02,5.702853101356719208e+02,5.620799027285776219e+02,5.659157431375667784e+02,5.250159790389789123e+02,6.507741832170169118e+02
5.842775703401808642e+03,1.854434332471289736e+03,3.067012959986337819e+02,7.074276808285219431e+02,5.925053429830155665e+02,6.158746960017061838e+02,6.023078972318403430e+02,5.986366980766071038e+02,5.923420079805115392e+02,5.867522987502135265e+02,5.810519351870123046e+02,5.751852212148867238e+02,5.701894626330354185e+02,5.619847282087239364e+02,5.658196611163335774e+02,5.249248520025206517e+02,6.506660672810804726e+02
5.842803400515057547e+03,1.854330965437424538e+03,3.066089754282475610e+02,7.073259687262078614e+02,5.924062426673709751e+02,6.157754009998284346e+02,6.022091867830417868e+02,5.985383498017180273e+02,5.922440685290121110e+02,5.866547446095829628e+02,5.809547526888520679e+02,5.750884301129335654e+02,5.700929406271565085e+02,5.618888899689218306e+02,5.657229157970638198e+02,5.248331012358873977e+02,6.505572228456228459e+02
5.842831373818820794e+03,1.854226567646524472e+03,3.065160747543734487e+02,7.072235811819007267e+02,5.923065014302970894e+02,6.156754644471874371e+02,6.021098436416153845e+02,5.984393754094769520e+02,5.921455103644348128e+02,5.865565791757034049e+02,5.808569664858944179e+02,5.749910432272886283e+02,5.699958302637801353e+02,5.617924734072103092e+02,5.656255932516990015e+02,5.247408082418891127e+02,6.504477464756622567e+02
5.842859602181823902e+03,1.854121217961582943e+03,3.064226741055743446e+02,7.071206049715248128e+02,5.922062040943751526e+02,6.155749710421656573e+02,6.020099518707889956e+02,5.983398584814797232e+02,5.920464165634109577e+02,5.864578850422246887e+02,5.807586587061454111e+02,5.748931422083491043e+02,5.698982128234315496e+02,5.616955590904486826e+02,5.655277746733372624e+02,5.246480498962513366e+02,6.503377292355769441e+02
5.842888065514546724e+03,1.854014991357709505e+03,3.063288490570348586e+02,7.070171219990260170e+02,5.921054306955951461e+02,6.154740007053540012e+02,6.019095907863601269e+02,5.982398778747940469e+02,5.919468655012449290e+02,5.863587401230072373e+02,5.806599068178139760e+02,5.747948040668968588e+02,5.698001649605168950e+02,5.615982229921723956e+02,5.654295366169117187e+02,5.245548986762385084e+02,6.502272569617117597e+02
5.842916744720656425e+03,1.853907959103388748e+03,3.062346708549449659e+02,7.069132095358372680e+02,5.920042567191892431e+02,6.153726288151525523e+02,6.018088351911010250e+02,5.981395079555270513e+02,5.918469310846483040e+02,5.862592178841159694e+02,5.805607838606520090e+02,5.746961014047875551e+02,5.697017589337061736e+02,5.615005367217107732e+02,5.653309512309557476e+02,5.244614228807571408e+02,6.501164105247169118e+02
5.842945621650101202e+03,1.853800188935533470e+03,3.061402066325712212e+02,7.068089404514375929e+02,5.919027533266366845e+02,6.152709264344981648e+02,6.017077556002851679e+02,5.980388188234949212e+02,5.917466829755551316e+02,5.861593875668693272e+02,5.804613586683250332e+02,5.745971026366424894e+02,5.696030628272783360e+02,5.614025677442647293e+02,5.652320864801685047e+02,5.243676868416775960e+02,6.500052660813317971e+02
5.842974679053956606e+03,1.853691745228013133e+03,3.060455196177498465e+02,7.067043834347305165e+02,5.918009875735856440e+02,6.151689605284811933e+02,6.016064184581090331e+02,5.979378765277814409e+02,5.916461868058198661e+02,5.860593144017632312e+02,5.803616960816415258e+02,5.744978722023852242e+02,5.695041407632837718e+02,5.613043795918126762e+02,5.651330063586601682e+02,5.242737511262731687e+02,6.498938953155147829e+02
5.843003900541057192e+03,1.853582689153481851e+03,3.059506693316951669e+02,7.065996032061366350e+02,5.916990226185979509e+02,6.150667941727671177e+02,6.015048863449379724e+02,5.978367432731248527e+02,5.915455043827477084e+02,5.859590598132257355e+02,5.802618571526118103e+02,5.743984707706047175e+02,5.694050531045148773e+02,5.612060320648470224e+02,5.650337710938905502e+02,5.241796727307971651e+02,6.497823656689594145e+02
5.843033270536452619e+03,1.853473078838449510e+03,3.058557117791361293e+02,7.064946607204209386e+02,5.915969179227469112e+02,6.149644867528591021e+02,6.014032181754208750e+02,5.977354776171860067e+02,5.914446938855174949e+02,5.858586816152742358e+02,5.801618993394122299e+02,5.742989554328279382e+02,5.693058566483778122e+02,5.611075814250398253e+02,5.649344373414101028e+02,5.240855052653063240e+02,6.496707405611392687e+02
5.843062774241655461e+03,1.853362969511619212e+03,3.057606996298852664e+02,7.063896133603711860e+02,5.914947294401872568e+02,6.148620941543310892e+02,6.013014693876056072e+02,5.976341346588340002e+02,5.913438100526420840e+02,5.857582341982225671e+02,5.800618766924109195e+02,5.741993798888649962e+02,5.692066048118330173e+02,5.610090805790114246e+02,5.648350583705828285e+02,5.239912991299099758e+02,6.495590795991034838e+02
5.843092397596675255e+03,1.853252413645593606e+03,3.056656823920098986e+02,7.062845151215111628e+02,5.913925097998868523e+02,6.147596689442203797e+02,6.011996921232506566e+02,5.975327662176528065e+02,5.912429043606690584e+02,5.856577687066472890e+02,5.799618400314680002e+02,5.740997946234419942e+02,5.691073478076247056e+02,5.609105792534261354e+02,5.647356842415265419e+02,5.238971016826693585e+02,6.494474387773010449e+02
5.843122127243784234e+03,1.853141461092089912e+03,3.055707065768212374e+02,7.061794167880855184e+02,5.912903084787534453e+02,6.146572605438216215e+02,6.010979353995761585e+02,5.974314210049097937e+02,5.911420251943699213e+02,5.855573332088652023e+02,5.798618371147625794e+02,5.740002470743801268e+02,5.690081328120617172e+02,5.608121241616788666e+02,5.646363619735382144e+02,5.238029573994047041e+02,6.493358706677470309e+02
5.843151950492981996e+03,1.853030159210836473e+03,3.054758158559358776e+02,7.060743661005864169e+02,5.911881719664277171e+02,6.145549153931523279e+02,6.009962452727268101e+02,5.973301447862654641e+02,5.910412180086966600e+02,5.854569728581989239e+02,5.797619127994302062e+02,5.739007817926034249e+02,5.689090041246341798e+02,5.607137591624589277e+02,5.645371357053003294e+02,5.237089080256949956e+02,6.492244246008733626e+02
5.843181855289094528e+03,1.852918552992355444e+03,3.053810512106822443e+02,7.059694079151169035e+02,5.910861439220353759e+02,6.144526771073864211e+02,6.008946649932431683e+02,5.972289805365178381e+02,5.909405254828011493e+02,5.853567300463313359e+02,5.796621091943097781e+02,5.738014405942782332e+02,5.688100033197699759e+02,5.606155254104963888e+02,5.644380468471752010e+02,5.236149927213629098e+02,6.491131468374192082e+02
5.843211830180453944e+03,1.852806685174849918e+03,3.052864510741391655e+02,7.058645843548996481e+02,5.909842653232030898e+02,6.143505866255616183e+02,6.007932351538462399e+02,5.971279685866908267e+02,5.908399876664262820e+02,5.852566445490581373e+02,5.795624658051094684e+02,5.737022627053930819e+02,5.687111693910446775e+02,5.605174614998016978e+02,5.643391342259077419e+02,5.235212481977497418e+02,6.490020807317256413e+02
5.843241864289102523e+03,1.852694596355415115e+03,3.051920514661045445e+02,7.057599349542480240e+02,5.908825746076513497e+02,6.142486823518747769e+02,6.006919938298523221e+02,5.970271467637797969e+02,5.907396421189841931e+02,5.851567536647499992e+02,5.794630196723078370e+02,5.736032848990955699e+02,5.686125388881572462e+02,5.604196035997143781e+02,5.642404342220555691e+02,5.234277088480846487e+02,6.488912668868022138e+02
5.843271947282446490e+03,1.852582325095809438e+03,3.050978861212905713e+02,7.056554967953173900e+02,5.907811078076811100e+02,6.141470002898819303e+02,6.005909767125295957e+02,5.969265505234695866e+02,5.906395240416337629e+02,5.850570923458423067e+02,5.793638055021013997e+02,5.735045416261002629e+02,5.685141460469901631e+02,5.603219855840753780e+02,5.641419809004646595e+02,5.233344068712534636e+02,6.487807433015267407e+02
5.843302069346316785e+03,1.852469908023015023e+03,3.050039866110429330e+02,7.055513046379562638e+02,5.906798986778652534e+02,6.140455741699147438e+02,6.004902172357116115e+02,5.968262130761360140e+02,5.905396664026708322e+02,5.849576933236616014e+02,5.792648557907140230e+02,5.734060651384780840e+02,5.684160229130627613e+02,5.602246391538329817e+02,5.640438061341069442e+02,5.232413723892632333e+02,6.486705455103382292e+02
5.843332221159353139e+03,1.852357379924819043e+03,3.049103824588764269e+02,7.054473910429668422e+02,5.905789788162538798e+02,6.139444355700233018e+02,6.003897466959729172e+02,5.967261655064381785e+02,5.904401000565358117e+02,5.848585872268938601e+02,5.791662009423694144e+02,5.733078856071326754e+02,5.683181994586835799e+02,5.601275939533855990e+02,5.639459397215862282e+02,5.231486335586985206e+02,6.485607067157728807e+02
5.843362393868672370e+03,1.852244773840637208e+03,3.048171012501142627e+02,7.053437864890821629e+02,5.904783777793957142e+02,6.138436140307456981e+02,6.002895943666691210e+02,5.966264368868013435e+02,5.903408538567384767e+02,5.847598026939941747e+02,5.790678693812263873e+02,5.732100312332596559e+02,5.682207036940986882e+02,5.600308776809572464e+02,5.638484094986121136e+02,5.230562166764517542e+02,6.484512579141821789e+02
5.843392579066741746e+03,1.852132121147806174e+03,3.047241687359074831e+02,7.052405194839592468e+02,5.903781231914672389e+02,6.137431371639979716e+02,6.001897876061307215e+02,5.965270543850795093e+02,5.902419547629891667e+02,5.846613664798260288e+02,5.789698876575647546e+02,5.731125283540781084e+02,5.681235617729234946e+02,5.599345161932935753e+02,5.637512414437322832e+02,5.229641462800043428e+02,6.483422280149625294e+02
5.843422768769417416e+03,1.852019451643555840e+03,3.046316089319071239e+02,7.051376166694708445e+02,5.902782408477944500e+02,6.136430307563675797e+02,6.000903519602942424e+02,5.964280433666813224e+02,5.901434279428157197e+02,5.845633035568093874e+02,5.788722805485004983e+02,5.730154015431103289e+02,5.680267980921353228e+02,5.598385336049517491e+02,5.636544597786020176e+02,5.228724452425236677e+02,6.482336439536146599e+02
5.843452955395081517e+03,1.851906793622868236e+03,3.045394442118469556e+02,7.050351029215789822e+02,5.901787548130396317e+02,6.135433188670821210e+02,5.999913112600415843e+02,5.963294274914264861e+02,5.900452968679375090e+02,5.844656372108462392e+02,5.787750711534978336e+02,5.729186737052799572e+02,5.679304353868955104e+02,5.597429523824525859e+02,5.635580870630619756e+02,5.227811348630317525e+02,6.481255307989350740e+02
5.843483131744828825e+03,1.851794173952426718e+03,3.044476953962885091e+02,7.049330014450530371e+02,5.900796875143162197e+02,6.134440239209187666e+02,5.998926877135089626e+02,5.962312288053971088e+02,5.899475834056549957e+02,5.843683891322839372e+02,5.786782809849372597e+02,5.728223661670824640e+02,5.678344948204556886e+02,5.596477934335496229e+02,5.634621442852788959e+02,5.226902349518906021e+02,6.480179118546354857e+02
5.843513290983646584e+03,1.851681618140840328e+03,3.043563818367682074e+02,7.048313338632915475e+02,5.899810598294840247e+02,6.133451667963025784e+02,5.997945019936167910e+02,5.961334678280289836e+02,5.898503079055024045e+02,5.842715795021607619e+02,5.785819300539851611e+02,5.727264987620768579e+02,5.677389960693949433e+02,5.595530761918583948e+02,5.633666509472006965e+02,5.225997639118395455e+02,6.479108087556661530e+02
5.843543426622551124e+03,1.851569150405333858e+03,3.042655214955768770e+02,7.047301203034888886e+02,5.898828911708671967e+02,6.132467669088380262e+02,5.996967733210568667e+02,5.960361636346848400e+02,5.897534892814034038e+02,5.841752270739733603e+02,5.784860369520015411e+02,5.726310899119315536e+02,5.676439574044234178e+02,5.594588186970809147e+02,5.632716251455575502e+02,5.225097388148080881e+02,6.478042415595135708e+02
5.843573532501609407e+03,1.851456793735080282e+03,3.041751310213898023e+02,7.046293794773861237e+02,5.897851995646224168e+02,6.131488422905008520e+02,5.995995195429704836e+02,5.959393339349361440e+02,5.896571450895542057e+02,5.840793492511904788e+02,5.783906189277112162e+02,5.725361567032510948e+02,5.675493957669755218e+02,5.593650376710472756e+02,5.631770836486392682e+02,5.224201754747183486e+02,6.476982288327262722e+02
5.843603602773836428e+03,1.851344569951333369e+03,3.040852258209607726e+02,7.045291287578243100e+02,5.896880017259816213e+02,6.130514096647123097e+02,5.995027572075322269e+02,5.958429951467707042e+02,5.895612916022528225e+02,5.839839621607300160e+02,5.782956919603532242e+02,5.724417149603965527e+02,5.674553268418065954e+02,5.592717485897879897e+02,5.630830419690598774e+02,5.223310885164822821e+02,6.475927877329116882e+02
5.843633631889885692e+03,1.851232499764534623e+03,3.039958201270763993e+02,7.044293842513187656e+02,5.895913131305752586e+02,6.129544845175050796e+02,5.994065016346490893e+02,5.957471624669339008e+02,5.894659438778796812e+02,5.838890807226040351e+02,5.782012708290152432e+02,5.723477793145054875e+02,5.673617651257993657e+02,5.591789657518385184e+02,5.629895144327172147e+02,5.222424914413873012e+02,6.474879340864365531e+02
5.843663614583520030e+03,1.851120602828541450e+03,3.039069270629627795e+02,7.043301608668523386e+02,5.894951480820390088e+02,6.128580811649777615e+02,5.993107669829732913e+02,5.956518499376012414e+02,5.893711158272265038e+02,5.837947187159281839e+02,5.781073691783445838e+02,5.722543632689031483e+02,5.672687239931703971e+02,5.590867023429707388e+02,5.628965142441410308e+02,5.221543966890549200e+02,6.473836824620510697e+02
5.843693545857820936e+03,1.851008897792115704e+03,3.038185587033285628e+02,7.042314723810843589e+02,5.893995197760920064e+02,6.127622128172314433e+02,5.992155663134175256e+02,5.955570705095701669e+02,5.892768202763610361e+02,5.837008888414820831e+02,5.780139995808253843e+02,5.721614792610947688e+02,5.671762157572646856e+02,5.589949704975329041e+02,5.628040535484152542e+02,5.220668156961506838e+02,6.472800462406466977e+02
5.843723420972078202e+03,1.850897402347824936e+03,3.037307261322123964e+02,7.041333315001577375e+02,5.893044403612693714e+02,6.126668916389671722e+02,5.991209116493521378e+02,5.954628361021484579e+02,5.891830690262058852e+02,5.836076027809973539e+02,5.779211735957958354e+02,5.720691387215088071e+02,5.670842517291118838e+02,5.589037813565743136e+02,5.627121434898510870e+02,5.219797589520100018e+02,6.471770376813454959e+02
5.843753235429352571e+03,1.850786133278475972e+03,3.036434394978031150e+02,7.040357499182804304e+02,5.892099209964799229e+02,6.125721288069150887e+02,5.990268140336542046e+02,5.953691576599117070e+02,5.890898729089984727e+02,5.835148712533416528e+02,5.778289018253749418e+02,5.719773521291638190e+02,5.669928422729122985e+02,5.588131451229186268e+02,5.626207942675799814e+02,5.218932360513413187e+02,6.470746679841133755e+02
