-1.535935155873077562e+01,5.732188038849668743e+01,1.112039956447257225e+02,9.756565428025804465e+01,1.020618848827808307e+02,1.017322535090566475e+02,1.027290227934735327e+02,1.034037884305762134e+02,1.041984940730963558e+02,1.049949530591721896e+02,1.058250874498943404e+02,1.066805908891611523e+02,1.075639937355770712e+02,1.084747619515164416e+02,1.094137923601722235e+02,1.103794926863634345e+02,1.113783281595700601e+02
-1.621621721326655674e+01,6.051974654648498131e+01,1.174011654771642412e+02,1.029746540957440288e+02,1.077032943599567432e+02,1.073341318612838506e+02,1.083655063259681555e+02,1.090562538485961426e+02,1.098731756006379925e+02,1.106914264233895580e+02,1.115447107792115986e+02,1.124242614308647461e+02,1.133326795922599644e+02,1.142696198219599779e+02,1.152351628866257016e+02,1.162308110870178979e+02,1.172514427898551901e+02
-1.703472072974959062e+01,6.357444325617344560e+01,1.232179694496571045e+02,1.080644508560026225e+02,1.130067075301487876e+02,1.126005090321782518e+02,1.136631337906842845e+02,1.143679287970717979e+02,1.152046037816250816e+02,1.160421766465628082e+02,1.169159932881695738e+02,1.178168639754175331e+02,1.187474440848465349e+02,1.197076008044678588e+02,1.206965149662075447e+02,1.217190898509800974e+02,1.227574716534963528e+02
-1.781524364333574795e+01,6.648739442614866846e+01,1.286624587619726015e+02,1.128416018769647877e+02,1.179793480637755323e+02,1.175387016165778391e+02,1.186294752298336022e+02,1.193466008288723401e+02,1.202008004681308364e+02,1.210554626142736652e+02,1.219474375247400815e+02,1.228671502456833196e+02,1.238172946193904380e+02,1.247979720687209380e+02,1.258073887846850312e+02,1.268541216360722501e+02,1.279065659089582567e+02
-1.855846409272194464e+01,6.926113090448212972e+01,1.337450111887177115e+02,1.173146227101013750e+02,1.226304563955439875e+02,1.221579874009172073e+02,1.232740370825004987e+02,1.240019610383906326e+02,1.248716605343991688e+02,1.257413852554611537e+02,1.266493573769852645e+02,1.275856526828487034e+02,1.285529887709596437e+02,1.295517206564405797e+02,1.305790135930132294e+02,1.316473596688793180e+02,1.327105005111829996e+02
-1.926527228095184086e+01,7.189897497416181693e+01,1.384776029629330765e+02,1.214933765852898802e+02,1.269706545733140501e+02,1.264689835721418376e+02,1.276076434449410471e+02,1.283449909984161081e+02,1.292283436515150470e+02,1.301112842459391175e+02,1.310332795493766582e+02,1.319840906060752275e+02,1.329664450259116393e+02,1.339809686917897693e+02,1.350237273456719720e+02,1.361113414945437228e+02,1.371821027970914315e+02
-1.993670621801860321e+01,7.440480054122097897e+01,1.428732581638041665e+02,1.253886129796943578e+02,1.310114667462159161e+02,1.304831777631963803e+02,1.316419698959859659e+02,1.323875013471545117e+02,1.332828170041259739e+02,1.341772849245594159e+02,1.351114945618284366e+02,1.360749252279399855e+02,1.370703017396470216e+02,1.380985361941470160e+02,1.391545433480605709e+02,1.402592591898813907e+02,1.413348269307450664e+02
-2.057390279231465158e+01,7.678285053090267809e+01,1.469456321089556354e+02,1.290116186123327111e+02,1.347649568656429153e+02,1.342125740595053003e+02,1.353891919447155203e+02,1.361417841729935390e+02,1.370475111371303001e+02,1.379519576558803351e+02,1.388967195420000849e+02,1.398710258277177161e+02,1.408775866371502161e+02,1.419176138399719775e+02,1.429848262729730095e+02,1.441046384079169229e+02,1.451824365762047648e+02
-2.117806051963448866e+01,7.903759786504564033e+01,1.507086966940999275e+02,1.323739538760391099e+02,1.382434553825074204e+02,1.376694262030955542e+02,1.388617203336150965e+02,1.396203515430693756e+02,1.405350613540346671e+02,1.414480621406696059e+02,1.424018453848234458e+02,1.433854197250649634e+02,1.444014695627472520e+02,1.454515184394421397e+02,1.465280503669295058e+02,1.476610991237763244e+02,1.487387687181795854e+02
-2.175041124403522019e+01,8.117363984825801992e+01,1.541765037571694847e+02,1.354872546032616469e+02,1.414593539481566893e+02,1.408660373698468504e+02,1.420720025991987256e+02,1.428357396909415797e+02,1.437581142676760635e+02,1.446783563631827576e+02,1.456397480510897537e+02,1.466311059057137811e+02,1.476550784068276414e+02,1.487135111280996114e+02,1.497976199162064290e+02,1.509421782156344705e+02,1.520175588331687209e+02
-2.229219873331786772e+01,8.319561828516602020e+01,1.573630084177082722e+02,1.383630840207773360e+02,1.444249523206005108e+02,1.438146110179076231e+02,1.450323754263375235e+02,1.458003635033345233e+02,1.467291842258045449e+02,1.476554549823309799e+02,1.486231488927149087e+02,1.496209172648595143e+02,1.506513632504814382e+02,1.517166633868455961e+02,1.528067371562412404e+02,1.539611991295620896e+02,1.550323127317819001e+02
-2.280466260197936634e+01,8.510815948005404152e+01,1.602819386481893105e+02,1.410128233753832490e+02,1.471523454714133550e+02,1.465271410399304273e+02,1.477549560693727813e+02,1.485264096693494480e+02,1.494605480490586160e+02,1.503917256799394977e+02,1.513645125903706230e+02,1.523674201245109714e+02,1.534029974527335298e+02,1.544737596811035871e+02,1.555683064799018780e+02,1.567311775439649750e+02,1.577962140549792593e+02
-2.328902635880066896e+01,8.691582962985607708e+01,1.629467005345146617e+02,1.434475924034111074e+02,1.496533416995930850e+02,1.490153322146333608e+02,1.502515638735782204e+02,1.510257596020483675e+02,1.519641692551084020e+02,1.528992147049005155e+02,1.538759740048442097e+02,1.548828423872357973e+02,1.559223071021918940e+02,1.569972281985619986e+02,1.580948664805514170e+02,1.592647546223090558e+02,1.603220590720690950e+02
-2.374648865035742773e+01,8.862310214449279044e+01,1.653703110909409020e+02,1.456781928381087994e+02,1.519394046678498853e+02,1.512905440236229708e+02,1.525336649966560572e+02,1.533099352953769881e+02,1.542516449855806400e+02,1.551895948843574331e+02,1.561692872658662452e+02,1.571790237014754723e+02,1.582212222584102790e+02,1.592990931595110169e+02,1.603985433518507477e+02,1.615741514208895637e+02,1.626222123976928060e+02
-2.417821698011955434e+01,9.023433420623189249e+01,1.675653523249325190e+02,1.477150696831988057e+02,1.540216138764576215e+02,1.533637524679939474e+02,1.546123349936854936e+02,1.553900628316337134e+02,1.563341703952831097e+02,1.572741309064184350e+02,1.582557919463888538e+02,1.592673825289867580e+02,1.603112449150757470e+02,1.613909436723274666e+02,1.624910206567160742e+02,1.636711395013716981e+02,1.647085787197116531e+02
-2.458534334254692055e+01,9.175375047591153077e+01,1.695439416502723589e+02,1.495682861556506396e+02,1.559106393137299165e+02,1.552455257183320043e+02,1.564982351233674365e+02,1.572768494393343133e+02,1.582225164397663093e+02,1.591636578471460837e+02,1.601463923306027937e+02,1.611588961575266978e+02,1.622034297621734140e+02,1.632839152444248327e+02,1.643835216084820274e+02,1.655670239218127335e+02,1.665925867464907526e+02
-2.496896133487090452e+01,9.318543231396222382e+01,1.713177148291813126e+02,1.512475091063840296e+02,1.576167269652551113e+02,1.569460103550566146e+02,1.582015991525092318e+02,1.589805709122766189e+02,1.599270179013564359e+02,1.608685698116887011e+02,1.618515466743828313e+02,1.628640905857399730e+02,1.639083747017392341e+02,1.649886809302471704e+02,1.660868008725023230e+02,1.672726356393662854e+02,1.682851824352143524e+02
-2.533012440489994432e+01,9.453331124112816042e+01,1.728978184637767583e+02,1.527620024296553822e+02,1.591496925947161856e+02,1.584749256710288421e+02,1.597322281470466407e+02,1.605110669052807566e+02,1.614575691927795731e+02,1.623988162526337362e+02,1.633812640444952251e+02,1.643930378894035869e+02,1.654362187486987921e+02,1.665154497696126157e+02,1.676111435630690210e+02,1.687983310197658682e+02,1.697968292194334197e+02
-2.566984496769852342e+01,9.580116564186835149e+01,1.742949097110216883e+02,1.541206265183276400e+02,1.605189217776645023e+02,1.598415640644343512e+02,1.610994912909334289e+02,1.618777421696813690e+02,1.628236260204479038e+02,1.637639040668966288e+02,1.647451068565728747e+02,1.657553592073927007e+02,1.667966454731431156e+02,1.678739706903279796e+02,1.689663696269745969e+02,1.701539966612160129e+02,1.711375134621834491e+02
-2.598909418221166234e+01,9.699261993070786048e+01,1.755191614060079246e+02,1.553318422488889610e+02,1.617333746134058288e+02,1.610547959838685301e+02,1.623123312056196710e+02,1.630895722186611181e+02,1.640342114127201398e+02,1.649729039918754836e+02,1.659521976475826364e+02,1.669602318978258779e+02,1.679988905489494471e+02,1.690735404541056255e+02,1.701618422067533629e+02,1.713490581388469707e+02,1.723167537559503728e+02
-2.628880222450525395e+01,9.811114557198455088e+01,1.765802711781769858e+02,1.564037183139811020e+02,1.628015938873674031e+02,1.621230782269470581e+02,1.633792725801735060e+02,1.641551122463309866e+02,1.650979249492257850e+02,1.660344601493021912e+02,1.670112289432244097e+02,1.680163997366429385e+02,1.690517522925929654e+02,1.701230145409705585e+02,1.712064788900499366e+02,1.723924915867214906e+02,1.733436129986908156e+02
-2.656985893006038069e+01,9.916006347692419354e+01,1.774874734584760745e+02,1.573439409819059449e+02,1.637317157284063853e+02,1.630544646596734424e+02,1.643084331863344403e+02,1.650825083858853475e+02,1.660229542863291385e+02,1.669568018417334088e+02,1.679304753348251324e+02,1.689321852826431325e+02,1.699636043254768651e+02,1.710308201145883231e+02,1.721087649965955393e+02,1.732928372773472461e+02,1.742267124157322655e+02
-2.683311470564682111e+01,1.001425474067987409e+02,1.782495535213666358e+02,1.581598255679142255e+02,1.645314820189617535e+02,1.638566186323494946e+02,1.651075365599933207e+02,1.658795105971231578e+02,1.668170882768195042e+02,1.677477569076662007e+02,1.687178070794128644e+02,1.697155037302562164e+02,1.707424096885154654e+02,1.718049704045608621e+02,1.728767682461209461e+02,1.740582145488313586e+02,1.749742468856819642e+02
-2.707938163337078308e+01,1.010616280932884621e+02,1.788748628986717222e+02,1.588583290632711567e+02,1.652082539834801480e+02,1.645368265314829443e+02,1.657839257931743191e+02,1.665534866344207501e+02,1.674877311411562744e+02,1.684147660989244173e+02,1.693807046927915962e+02,1.703738777259559924e+02,1.713957358908727997e+02,1.724530799934724996e+02,1.735181543008516485e+02,1.746963375788038206e+02,1.755940010759544521e+02
-2.730943470683768481e+01,1.019201978519043337e+02,1.793713356538352173e+02,1.594460634946476887e+02,1.657690265120550919e+02,1.651020120356058953e+02,1.663445780081846124e+02,1.671114366724121396e+02,1.680419172725250405e+02,1.689648980676377619e+02,1.699262741278932367e+02,1.709144527454828335e+02,1.719307704948470246e+02,1.729823806154118131e+02,1.740402027940445748e+02,1.752145316209882537e+02,1.760933660090711044e+02
-2.752401315300332030e+01,1.027210155152036748e+02,1.797465051241536003e+02,1.599293096857217051e+02,1.662204428794260025e+02,1.655587507437188606e+02,1.667961191857023096e+02,1.675600082656080474e+02,1.684863263559498989e+02,1.694048646471229347e+02,1.703612622267002621e+02,1.713440127241073299e+02,1.723543369330210737e+02,1.733997371659141038e+02,1.744498235483414703e+02,1.756197494117674296e+02,1.764793557713874463e+02
-2.772382180399689844e+01,1.034667115525034831e+02,1.800075208318780824e+02,1.603140311707984154e+02,1.665688096004315639e+02,1.659132849241273959e+02,1.671448390970651872e+02,1.679055113957803940e+02,1.688272985585179526e+02,1.697410361869927158e+02,1.706920722092750680e+02,1.716689957066499232e+02,1.726729103275384887e+02,1.737116636962799134e+02,1.747535727600045163e+02,1.759185875257058740e+02,1.767586241467448929e+02
-2.790953249160801874e+01,1.041597932741767352e+02,1.801611653382326779e+02,1.606058880713298720e+02,1.668201112264403037e+02,1.661715381933698836e+02,1.673967061525089832e+02,1.681539334217142425e+02,1.690708496079204508e+02,1.699794567623333990e+02,1.709247790223324444e+02,1.718955093422657967e+02,1.728926331390652251e+02,1.739243392223471858e+02,1.749576689816458952e+02,1.761173025149987552e+02,1.769374810129307889e+02
-2.808178544372488972e+01,1.048026500432306420e+02,1.802138708716398128e+02,1.608102507940124326e+02,1.669800249369126277e+02,1.663391299833905066e+02,1.675573820252006101e+02,1.683109537934591913e+02,1.692226856235482728e+02,1.701258591233215895e+02,1.710651444158292520e+02,1.720293460945615891e+02,1.730193305180816026e+02,1.740436232224143680e+02,1.750680087802244316e+02,1.762218267115474646e+02,1.770219083820640833e+02
-2.824119066717760163e+01,1.053975584361480173e+02,1.801717356061641908e+02,1.609322134464857754e+02,1.670539348190159217e+02,1.664213896929518341e+02,1.676322359484655635e+02,1.683819584303177521e+02,1.692882176010878936e+02,1.701856792879569866e+02,1.711186316519637387e+02,1.720759980731414771e+02,1.730585252663017855e+02,1.740750707337957977e+02,1.750901819814986595e+02,1.762377836044337016e+02,1.770175759996966178e+02
-2.838832930548015199e+01,1.059466873100496400e+02,1.800405395010441794e+02,1.609766068957685548e+02,1.670469457584248403e+02,1.664233704487650130e+02,1.676263586128602583e+02,1.683720536907020460e+02,1.692725754801431037e+02,1.701640707088481008e+02,1.710904197789213299e+02,1.720406714203202228e+02,1.730154523433567988e+02,1.740239469845334384e+02,1.750294864388736471e+02,1.761705027320378747e+02,1.769298564435705430e+02
-2.852375496311790926e+01,1.064521027450021791e+02,1.798257596392672042e+02,1.609480114171953460e+02,1.669638968879129379e+02,1.663498624247180260e+02,1.675445756124565833e+02,1.682860798844250496e+02,1.691806217465882298e+02,1.700659179669128775e+02,1.709854174233821311e+02,1.719283002081716631e+02,1.728950728750648409e+02,1.738952415177405442e+02,1.748909422852946989e+02,1.760250340485403910e+02,1.767638396832082037e+02
-2.864799499048055864e+01,1.069157728394533535e+02,1.795325850241219428e+02,1.608507688991453790e+02,1.668093745585137242e+02,1.662054056853072552e+02,1.673914604072817838e+02,1.681286242953395345e+02,1.690169645385061870e+02,1.698958499617990583e+02,1.708082760725479545e+02,1.717435598176274709e+02,1.727020876359677573e+02,1.736936817822148953e+02,1.746793056428140858e+02,1.758061617403422474e+02,1.765243470770946601e+02
-2.876155172544380534e+01,1.073395723438778475e+02,1.791659308088279374e+02,1.606889945823668597e+02,1.665877248120321212e+02,1.659943025330299236e+02,1.671713467823857400e+02,1.679040336955891064e+02,1.687859702377535314e+02,1.696582525818554359e+02,1.705634028293133042e+02,1.714908797840493548e+02,1.724409499913620039e+02,1.734237461753604350e+02,1.743990817767021611e+02,1.755184174800427002e+02,1.762159447961455214e+02
-2.886490368907302084e+01,1.077252871232040832e+02,1.787304519467303123e+02,1.604665883230587156e+02,1.663030653444117206e+02,1.657206293499485810e+02,1.668883407943623354e+02,1.676164263429469088e+02,1.684917755392761762e+02,1.693572808464346338e+02,1.702549726340248242e+02,1.711744561033920320e+02,1.721158782936228988e+02,1.730896765338977445e+02,1.740545376902959447e+02,1.751660931148167037e+02,1.758429566712172800e+02
-2.895850673405125164e+01,1.080746184428060133e+02,1.782305562589695285e+02,1.601872453767547029e+02,1.659592969576178234e+02,1.653882479315789169e+02,1.665463322040112928e+02,1.672697034604612440e+02,1.681382989979396143e+02,1.689968705208440838e+02,1.698869399537069000e+02,1.707982630004030682e+02,1.717308677348480046e+02,1.726954900749741171e+02,1.736497141638046173e+02,1.747532527929697608e+02,1.754094764692368926e+02
-2.904279514529577000e+01,1.083891870760597982e+02,1.776704169236327573e+02,1.598544667059937012e+02,1.655601145038331481e+02,1.650008163172246043e+02,1.661490053997333689e+02,1.668675602034426788e+02,1.677292520583686439e+02,1.685807492099063438e+02,1.694630499451928642e+02,1.703660641657848487e+02,1.712897016632409475e+02,1.722449907955971753e+02,1.731884372455235734e+02,1.742837445376019048e+02,1.749193796075866487e+02
-2.911818269287906347e+01,1.086705372338986564e+02,1.770539843956670722e+02,1.594715688191815843e+02,1.651090173303206825e+02,1.645617991253168384e+02,1.656998498206280033e+02,1.664134961231309262e+02,1.672681495775273390e+02,1.681124469402581951e+02,1.689868491026978461e+02,1.698814234732742250e+02,1.707959623746213822e+02,1.717417803422135876e+02,1.726743292077389924e+02,1.737612112800818522e+02,1.743763343200708960e+02
-2.918506363785767732e+01,1.089201403186170580e+02,1.763849977706900347e+02,1.590416931512832832e+02,1.646093192366368498e+02,1.640744774055436324e+02,1.652021698914469994e+02,1.659108251395033733e+02,1.667583198528377864e+02,1.675953062445291835e+02,1.684616954033302818e+02,1.693477151904990308e+02,1.702530413932941826e+02,1.711892683650467859e+02,1.721108189823426926e+02,1.731891013687159671e+02,1.737838122904107081e+02
-2.924381369197094216e+01,1.091393985055151887e+02,1.756669956085791284e+02,1.585678149992906185e+02,1.640641579582441807e+02,1.635419580218474778e+02,1.646590944838128223e+02,1.653626850378952895e+02,1.662029141708004261e+02,1.670324917626586227e+02,1.678907679661068642e+02,1.687681336994946548e+02,1.696641492584907951e+02,1.705906823737435900e+02,1.715011520930643769e+02,1.725706785698462511e+02,1.731450987710023526e+02
-2.929479093243036303e+01,1.093296481569393848e+02,1.749033262346073059e+02,1.580527520270029243e+02,1.634765041921939712e+02,1.629671825819370952e+02,1.640735859196419995e+02,1.647720465055956538e+02,1.656049158925344500e+02,1.664269993770290341e+02,1.672770762414215824e+02,1.681457027441108210e+02,1.690323248339039139e+02,1.699490771121491264e+02,1.708484001024625911e+02,1.719090315798050881e+02,1.724633022058268637e+02
-2.933833667320097405e+01,1.094921630739485039e+02,1.740971575371133895e+02,1.574991723546900175e+02,1.628491701815960653e+02,1.623529359299612622e+02,1.634484485336932664e+02,1.641417217255282424e+02,1.649671490935732834e+02,1.657816648989786472e+02,1.666234687487700512e+02,1.674832842223598846e+02,1.683604441586267910e+02,1.692673434707888873e+02,1.701554695925407259e+02,1.712070830668540680e+02,1.717413633770530623e+02
-2.937477629429616144e+01,1.096281575912843067e+02,1.732514862814050218e+02,1.569096022498136449e+02,1.621848178761946428e+02,1.617018542195660018e+02,1.627863368127061392e+02,1.634743725446511462e+02,1.642922867757463052e+02,1.650991723247271352e+02,1.659326413809779126e+02,1.667835865421775452e+02,1.676512288582020176e+02,1.685482169560039551e+02,1.694251106981952546e+02,1.704675982625469715e+02,1.709820640951573978e+02
-2.940442003068108079e+01,1.097387895215990028e+02,1.723691469599102106e+02,1.562864334352625235e+02,1.614859666866324801e+02,1.610164325847970019e+02,1.620897631288188165e+02,1.627725182349061299e+02,1.635828586691582700e+02,1.643820616789068367e+02,1.652071452933170121e+02,1.660491725591816987e+02,1.669072541345769878e+02,1.677942857347547090e+02,1.686599252127487318e+02,1.696931931219832279e+02,1.701880354523777328e+02
-2.942756372241764851e+01,1.098251629550345996e+02,1.714528201986135230e+02,1.556319300315852843e+02,1.607550008499928538e+02,1.602990324263020909e+02,1.613611050849268338e+02,1.620385428645092247e+02,1.628412586422163884e+02,1.636327364638121367e+02,1.644493943957972135e+02,1.652824671148985374e+02,1.661309563536271980e+02,1.670079982739538593e+02,1.678623742846459663e+02,1.688863420722239823e+02,1.693617656590991203e+02
-2.944448952769492323e+01,1.098883309202883964e+02,1.705050407396120420e+02,1.549482351495510670e+02,1.599941764240221289e+02,1.595518883300916855e+02,1.606026124894341081e+02,1.612747022971451827e+02,1.620697517374141512e+02,1.628534707322243662e+02,1.636616724666480138e+02,1.644857641936376069e+02,1.653246402486052489e+02,1.661916705928694569e+02,1.670347857240540748e+02,1.680493853677904781e+02,1.685056074823923495e+02
-2.945546660037856057e+01,1.099292979132621042e+02,1.695282050192594170e+02,1.542373771490713636e+02,1.592056279271085941e+02,1.587771146357817997e+02,1.598164139774990531e+02,1.604831308362703908e+02,1.612704808502085712e+02,1.620464158012831888e+02,1.628461399046062468e+02,1.636612337157841921e+02,1.644904857574460380e+02,1.653474931466961948e+02,1.661793609376494203e+02,1.671845360716923210e+02,1.676217853054345426e+02
-2.946075173368841504e+01,1.099490222992992727e+02,1.685245783608797865e+02,1.535012755801232913e+02,1.583913746406600467e+02,1.579767116708097490e+02,1.590045232954329038e+02,1.596658475312721350e+02,1.604454730678599219e+02,1.612136066243968173e+02,1.620048401371356874e+02,1.628109279847750201e+02,1.636305545113434903e+02,1.644775373588668685e+02,1.652981815093341424e+02,1.662938866798811830e+02,1.667124018259684419e+02
-2.946058997157670234e+01,1.099484185948796124e+02,1.674963018004631863e+02,1.527417468208482489e+02,1.575533265900203332e+02,1.571525716666085088e+02,1.581688452643911944e+02,1.588247621617078664e+02,1.595966456845695234e+02,1.603569678376400987e+02,1.611397057011497509e+02,1.619367878044597546e+02,1.627467959914391997e+02,1.635837618190880391e+02,1.643932154440264810e+02,1.653794154064155464e+02,1.657794444113321788e+02
-2.945521518933511729e+01,1.099283596344743898e+02,1.664453985631269859e+02,1.519605094274860448e+02,1.566932902195108568e+02,1.563064843721732586e+02,1.573111814389382914e+02,1.579616809152788051e+02,1.587258119086730517e+02,1.594783194965034170e+02,1.602525640122143216e+02,1.610406482829449999e+02,1.618410533698490781e+02,1.626680181634616815e+02,1.634663230910343543e+02,1.644429921459786215e+02,1.648247911269309895e+02
-2.944485064490961790e+01,1.098896786280811000e+02,1.653737802074635397e+02,1.511591892102608767e+02,1.558129737765992218e+02,1.554401423798737483e+02,1.564332354754751009e+02,1.570783117745970685e+02,1.578346862770441987e+02,1.585793825182437331e+02,1.593451428375883552e+02,1.601242443383912075e+02,1.609150690506187402e+02,1.617320566524080050e+02,1.625192627628668447e+02,1.634863841297272131e+02,1.638502164543444337e+02
-2.942970950234810701e+01,1.098331711147568939e+02,1.642832524542119756e+02,1.503393240487735625e+02,1.549139924195978892e+02,1.545551461777682789e+02,1.555366182249134681e+02,1.561762696271934487e+02,1.569248897912449365e+02,1.576617838444657878e+02,1.584190754878282519e+02,1.591892159215937568e+02,1.599704899255509929e+02,1.607775314614505930e+02,1.615536960646755062e+02,1.625112612897789859e+02,1.628573967145796075e+02
