9.659999999999992204e-02,2.093059307530671376e+01,2.093094142155187143e+01,2.093094142734910079e+01,2.093094142734919316e+01,2.093094142734920027e+01,2.093094142734920027e+01,2.093094142734920027e+01,2.093094142734920027e+01,2.093094142734920027e+01,2.093094142734920027e+01,2.093094142734920027e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01,2.093094142734919672e+01
9.799999999999992051e-02,2.047612701478373509e+01,2.047646779498719027e+01,2.047646780065850791e+01,2.047646780065859673e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01,2.047646780065860028e+01
9.939999999999991898e-02,2.003150795081506175e+01,2.003184132931111705e+01,2.003184133485924079e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01,2.003184133485932961e+01
1.007999999999999174e-01,1.959652599645351856e+01,1.959685213400697990e+01,1.959685213943460269e+01,1.959685213943469151e+01,1.959685213943469861e+01,1.959685213943469861e+01,1.959685213943469861e+01,1.959685213943469861e+01,1.959685213943469861e+01,1.959685213943469861e+01,1.959685213943469861e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469506e+01,1.959685213943469861e+01,1.959685213943469861e+01,1.959685213943469861e+01,1.959685213943469861e+01,1.959685213943469861e+01,1.959685213943469861e+01,1.959685213943469861e+01,1.959685213943469861e+01,1.959685213943469861e+01,1.959685213943469861e+01,1.959685213943469861e+01,1.959685213943469861e+01,1.959685213943469861e+01,1.959685213943469861e+01,1.959685213943469861e+01,1.959685213943469861e+01
1.021999999999999159e-01,1.917097515920393391e+01,1.917129421308773018e+01,1.917129421839748105e+01,1.917129421839755921e+01,1.917129421839756631e+01,1.917129421839756631e+01,1.917129421839756631e+01,1.917129421839756631e+01,1.917129421839756631e+01,1.917129421839756631e+01,1.917129421839756631e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839755921e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01,1.917129421839756276e+01
1.035999999999999144e-01,1.875465336706412600e+01,1.875496549113512756e+01,1.875496549632955023e+01,1.875496549632963195e+01,1.875496549632963550e+01,1.875496549632963550e+01,1.875496549632963550e+01,1.875496549632963550e+01,1.875496549632963550e+01,1.875496549632963550e+01,1.875496549632963550e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01,1.875496549632963195e+01
1.049999999999999128e-01,1.834736247557612998e+01,1.834766782034940036e+01,1.834766782543100661e+01,1.834766782543108476e+01,1.834766782543109187e+01,1.834766782543109187e+01,1.834766782543109187e+01,1.834766782543109187e+01,1.834766782543109187e+01,1.834766782543109187e+01,1.834766782543109187e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543108832e+01,1.834766782543109187e+01,1.834766782543109187e+01,1.834766782543109187e+01,1.834766782543109187e+01,1.834766782543109187e+01,1.834766782543109187e+01,1.834766782543109187e+01,1.834766782543109187e+01,1.834766782543109187e+01,1.834766782543109187e+01,1.834766782543109187e+01,1.834766782543109187e+01,1.834766782543109187e+01,1.834766782543109187e+01,1.834766782543109187e+01,1.834766782543109187e+01
1.063999999999999113e-01,1.794890825936858292e+01,1.794920697208994298e+01,1.794920697706116286e+01,1.794920697706124102e+01,1.794920697706124457e+01,1.794920697706124457e+01,1.794920697706124457e+01,1.794920697706124457e+01,1.794920697706124457e+01,1.794920697706124457e+01,1.794920697706124457e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124102e+01,1.794920697706124457e+01,1.794920697706124457e+01,1.794920697706124457e+01,1.794920697706124457e+01,1.794920697706124457e+01,1.794920697706124457e+01,1.794920697706124457e+01,1.794920697706124457e+01,1.794920697706124457e+01,1.794920697706124457e+01,1.794920697706124457e+01,1.794920697706124457e+01,1.794920697706124457e+01,1.794920697706124457e+01,1.794920697706124457e+01,1.794920697706124457e+01
1.077999999999999098e-01,1.755910039108426446e+01,1.755939261580131117e+01,1.755939262066455342e+01,1.755939262066462803e+01,1.755939262066463513e+01,1.755939262066463513e+01,1.755939262066463513e+01,1.755939262066463513e+01,1.755939262066463513e+01,1.755939262066463513e+01,1.755939262066463513e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066462803e+01,1.755939262066463513e+01,1.755939262066463513e+01,1.755939262066463513e+01,1.755939262066463513e+01,1.755939262066463513e+01,1.755939262066463513e+01,1.755939262066463513e+01,1.755939262066463513e+01,1.755939262066463513e+01,1.755939262066463513e+01,1.755939262066463513e+01,1.755939262066463513e+01,1.755939262066463513e+01,1.755939262066463513e+01,1.755939262066463513e+01,1.755939262066463513e+01
1.091999999999999083e-01,1.717775241009845999e+01,1.717803828773007169e+01,1.717803829248767755e+01,1.717803829248776282e+01,1.717803829248776282e+01,1.717803829248776282e+01,1.717803829248776282e+01,1.717803829248776282e+01,1.717803829248776282e+01,1.717803829248776282e+01,1.717803829248776282e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248775926e+01,1.717803829248776282e+01,1.717803829248776282e+01,1.717803829248776282e+01,1.717803829248776282e+01,1.717803829248776282e+01,1.717803829248776282e+01,1.717803829248776282e+01,1.717803829248776282e+01,1.717803829248776282e+01,1.717803829248776282e+01,1.717803829248776282e+01,1.717803829248776282e+01,1.717803829248776282e+01,1.717803829248776282e+01,1.717803829248776282e+01,1.717803829248776282e+01
1.105999999999999067e-01,1.680468168302633813e+01,1.680496135143059178e+01,1.680496135608485986e+01,1.680496135608493447e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493447e+01,1.680496135608493447e+01,1.680496135608493447e+01,1.680496135608493447e+01,1.680496135608493447e+01,1.680496135608493447e+01,1.680496135608493447e+01,1.680496135608493447e+01,1.680496135608493447e+01,1.680496135608493447e+01,1.680496135608493447e+01,1.680496135608493447e+01,1.680496135608493447e+01,1.680496135608493447e+01,1.680496135608493447e+01,1.680496135608493447e+01,1.680496135608493447e+01,1.680496135608493447e+01,1.680496135608493447e+01,1.680496135608493447e+01,1.680496135608493447e+01,1.680496135608493447e+01,1.680496135608493447e+01,1.680496135608493447e+01,1.680496135608493447e+01,1.680496135608493447e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01,1.680496135608493802e+01
1.119999999999999052e-01,1.643970935767817210e+01,1.643998295171887847e+01,1.643998295627206474e+01,1.643998295627213224e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213579e+01,1.643998295627213579e+01,1.643998295627213579e+01,1.643998295627213579e+01,1.643998295627213579e+01,1.643998295627213579e+01,1.643998295627213579e+01,1.643998295627213579e+01,1.643998295627213579e+01,1.643998295627213579e+01,1.643998295627213579e+01,1.643998295627213579e+01,1.643998295627213579e+01,1.643998295627213579e+01,1.643998295627213579e+01,1.643998295627213579e+01,1.643998295627213579e+01,1.643998295627213579e+01,1.643998295627213579e+01,1.643998295627213579e+01,1.643998295627213579e+01,1.643998295627213579e+01,1.643998295627213579e+01,1.643998295627213579e+01,1.643998295627213579e+01,1.643998295627213579e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01,1.643998295627213935e+01
1.133999999999999037e-01,1.608266031183902101e+01,1.608292796345071807e+01,1.608292796790501455e+01,1.608292796790508206e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508206e+01,1.608292796790508206e+01,1.608292796790508206e+01,1.608292796790508206e+01,1.608292796790508206e+01,1.608292796790508206e+01,1.608292796790508206e+01,1.608292796790508206e+01,1.608292796790508206e+01,1.608292796790508206e+01,1.608292796790508206e+01,1.608292796790508206e+01,1.608292796790508206e+01,1.608292796790508206e+01,1.608292796790508206e+01,1.608292796790508206e+01,1.608292796790508206e+01,1.608292796790508206e+01,1.608292796790508206e+01,1.608292796790508206e+01,1.608292796790508206e+01,1.608292796790508206e+01,1.608292796790508206e+01,1.608292796790508206e+01,1.608292796790508206e+01,1.608292796790508206e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01,1.608292796790508916e+01
1.147999999999999021e-01,1.573336309801349131e+01,1.573362493626511593e+01,1.573362494062267025e+01,1.573362494062273953e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062273953e+01,1.573362494062273953e+01,1.573362494062273953e+01,1.573362494062273953e+01,1.573362494062273953e+01,1.573362494062273953e+01,1.573362494062273953e+01,1.573362494062273953e+01,1.573362494062273953e+01,1.573362494062273953e+01,1.573362494062273953e+01,1.573362494062273953e+01,1.573362494062273953e+01,1.573362494062273953e+01,1.573362494062273953e+01,1.573362494062273953e+01,1.573362494062273953e+01,1.573362494062273953e+01,1.573362494062273953e+01,1.573362494062273953e+01,1.573362494062273953e+01,1.573362494062273953e+01,1.573362494062273953e+01,1.573362494062273953e+01,1.573362494062273953e+01,1.573362494062273953e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01,1.573362494062274308e+01
