2.632000000000010997e-01,7.102374426861161050e-01,7.132862152123876642e-01,7.097088456005931079e-01,7.060842187195142117e-01,7.024747058771096953e-01,6.988809042769847935e-01,6.953028029413637068e-01,6.917403840795525172e-01,6.881936290954441260e-01,6.846625186578343403e-01,6.811470327111482925e-01,6.776471504863389450e-01,6.741628505078988143e-01,6.706941106080658299e-01,6.672409079342852545e-01,6.638032189597335986e-01,6.603810194932290267e-01,6.569742846891155619e-01,6.535829890571139833e-01,6.502071064721247629e-01,6.468466101839898119e-01,6.435014728272154816e-01,6.401716664306472682e-01,6.368571624271146536e-01,6.335579316630068902e-01,6.302739444078138131e-01,6.270051703636285723e-01,6.237515786745756463e-01,6.205131379362227584e-01,6.172898162048990889e-01,6.140815810070022751e-01,6.108883993482254748e-01,6.077102377227369123e-01,6.045470621223097973e-01,6.013988380453922922e-01,5.982655305061110873e-01,5.951471040432413373e-01,5.920435227298197489e-01,5.889547501792908868e-01,5.858807495579684277e-01,5.828214835915453973e-01,5.797769145742279751e-01,5.767470043773325061e-01,5.737317144578076844e-01,5.707310058667144359e-01,5.677448392576134317e-01,5.647731748949119668e-01,5.618159726621286820e-01,5.588731920701043299e-01,5.559447922651420404e-01,5.530307320370835278e-01,5.501309698273104676e-01,5.472454637366898078e-01,5.443741715334419196e-01,5.415170506609496837e-01,5.386740582454936366e-01,5.358451511039157289e-01,5.330302857512215775e-01,5.302294184081076667e-01,5.274425050084253774e-01,5.246695012065684116e-01,5.219103623847919371e-01,5.191650436604702268e-01,5.164334998932651466e-01,5.137156856929043780e-01,5.110115554238274793e-01,5.083210632153879471e-01,5.056441629668394500e-01,5.029808083545723729e-01,5.003309528388781846e-01,4.976945496706402516e-01,4.950715518979423857e-01,4.924619123726197145e-01,4.898655837567348348e-01,4.872825185289784145e-01,4.847126689910087882e-01,4.821559872737076202e-01,4.796124253433819984e-01,4.770819350078823184e-01,4.745644679226536100e-01
2.646000000000011121e-01,7.040926717339781593e-01,7.071150032321760204e-01,7.035729668840847717e-01,6.999840588349415249e-01,6.964100757773262762e-01,6.928516099851470544e-01,6.893086511294947982e-01,6.857811821270737296e-01,6.822691850926615453e-01,6.787726414087797977e-01,6.752915317363209491e-01,6.718258360253452910e-01,6.683755335220260552e-01,6.649406027827295951e-01,6.615210216814044752e-01,6.581167674200153472e-01,6.547278165383600967e-01,6.513541449238692271e-01,6.479957278213676064e-01,6.446525398427925824e-01,6.413245549768706866e-01,6.380117465987542591e-01,6.347140874796157739e-01,6.314315497962079693e-01,6.281641051403601406e-01,6.249117245284363520e-01,6.216743784107597870e-01,6.184520366809630465e-01,6.152446686853196844e-01,6.120522432319885908e-01,6.088747286002421655e-01,6.057120925496222164e-01,6.025643023290411238e-01,5.994313246858433697e-01,5.963131258747986774e-01,5.932096716670375303e-01,5.901209273589496096e-01,5.870468577817221645e-01,5.839874273074390221e-01,5.809425998614453635e-01,5.779123389288081114e-01,5.748966075633797912e-01,5.718953683963318158e-01,5.689085836446129418e-01,5.659362151193642054e-01,5.629782242342464826e-01,5.600345720137234196e-01,5.571052191012686450e-01,5.541901257675151404e-01,5.512892519183374418e-01,5.484025571028703361e-01,5.455300005214513970e-01,5.426715410335132272e-01,5.398271371653932116e-01,5.369967471180924212e-01,5.341803287749522511e-01,5.313778397092681072e-01,5.285892371918411436e-01,5.258144781984506189e-01,5.230535194172724056e-01,5.203063172562109040e-01,5.175728278501777746e-01,5.148530070682928450e-01,5.121468105210136290e-01,5.094541935678553735e-01,5.067751113220164694e-01,5.041095186605053513e-01,5.014573702291021950e-01,4.988186204495467235e-01,4.961932235262601076e-01,4.935811334529958128e-01,4.909823040194052912e-01,4.883966888175519383e-01,4.858242412483433914e-01,4.832649145278986591e-01,4.807186616938455836e-01,4.781854356115428639e-01,4.756651889802425148e-01,4.731578743391745556e-01,4.706634440735618097e-01
2.660000000000011244e-01,6.979936382646831916e-01,7.009897866217206230e-01,6.974827624900623579e-01,6.939292490648246714e-01,6.903904737332566821e-01,6.868670238789958971e-01,6.833588898101634612e-01,6.798660551385404816e-01,6.763885026774941744e-01,6.729262145110045390e-01,6.694791720041939342e-01,6.660473558140228567e-01,6.626307458961703256e-01,6.592293215189862776e-01,6.558430612708127105e-01,6.524719430703210810e-01,6.491159441762440752e-01,6.457750411970859528e-01,6.424492101007990286e-01,6.391384262244140801e-01,6.358426642836338960e-01,6.325618983823853014e-01,6.292961020223319935e-01,6.260452481123510715e-01,6.228093089779490610e-01,6.195882563706404111e-01,6.163820614772915762e-01,6.131906949293945974e-01,6.100141268123204785e-01,6.068523266744862976e-01,6.037052635365101061e-01,6.005729059002897774e-01,5.974552217580334501e-01,5.943521786012438968e-01,5.912637434296453831e-01,5.881898827600442470e-01,5.851305626351588351e-01,5.820857486330814901e-01,5.790554058733344833e-01,5.760394990291346495e-01,5.730379923338049242e-01,5.700508495897724792e-01,5.670780341770327304e-01,5.641195090615468422e-01,5.611752368035937133e-01,5.582451795660346994e-01,5.553292991225371455e-01,5.524275568657184277e-01,5.495399138152387009e-01,5.466663306258234822e-01,5.438067675952241720e-01,5.409611846721070760e-01,5.381295414638834762e-01,5.353117972444720873e-01,5.325079109619962336e-01,5.297178412464128572e-01,5.269415464170712493e-01,5.241789844902117190e-01,5.214301131863909866e-01,5.186948899378450717e-01,5.159732718957783515e-01,5.132652159375883372e-01,5.105706786740220604e-01,5.078896164562567428e-01,5.052219853835697716e-01,5.025677413079391309e-01,4.999268398440979144e-01,4.972992363744657141e-01,4.946848860562956252e-01,4.920837438283490739e-01,4.894957644175068068e-01,4.869209023452960583e-01,4.843591119343589879e-01,4.818103473148515614e-01,4.792745624307689356e-01,4.767517110462070606e-01,4.742417467515439577e-01,4.717446229695708149e-01,4.692602929615370955e-01,4.667887098331320317e-01
2.674000000000011368e-01,6.919401810751167892e-01,6.949104009972724150e-01,6.914380703100748704e-01,6.879196296038673220e-01,6.844157422213821285e-01,6.809269906951074258e-01,6.774533659585206813e-01,6.739948523063284958e-01,6.705514332383576415e-01,6.671230915279471319e-01,6.637098092323764353e-01,6.603115677034647746e-01,6.569283475943847872e-01,6.535601288734883552e-01,6.502068908315598028e-01,6.468686120920593696e-01,6.435452706207684948e-01,6.402368437354126751e-01,6.369433081152502396e-01,6.336646398106190459e-01,6.304008142524455405e-01,6.271518062617166267e-01,6.239175900589027934e-01,6.206981392733592617e-01,6.174934269526606290e-01,6.143034255718977654e-01,6.111281070429444018e-01,6.079674427236515521e-01,6.048214034270272821e-01,6.016899594303238841e-01,5.985730804841197239e-01,5.954707358213235935e-01,5.923828941661326564e-01,5.893095237429430977e-01,5.862505922852054852e-01,5.832060670442157368e-01,5.801759147978762243e-01,5.771601018600790445e-01,5.741585940867223181e-01,5.711713568878720171e-01,5.681983552341287602e-01,5.652395536655536734e-01,5.622949163000731110e-01,5.593644068418083259e-01,5.564479885893653943e-01,5.535456244440409845e-01,5.506572769179808313e-01,5.477829081422678215e-01,5.449224798749540133e-01,5.420759535090233783e-01,5.392432900802984763e-01,5.364244502752685273e-01,5.336193944388684107e-01,5.308280825821821702e-01,5.280504743900885645e-01,5.252865292288366739e-01,5.225362061535507863e-01,5.197994639156789942e-01,5.170762609703672963e-01,5.143665554837725251e-01,5.116703053403026669e-01,5.089874681497911224e-01,5.063180012546100173e-01,5.036618617366988016e-01,5.010190064251874853e-01,4.983893919009678708e-01,4.957729745066796756e-01,4.931697103516126668e-01,4.905795553188070923e-01,4.880024650716874857e-01,4.854383950606312448e-01,4.828873005294553322e-01,4.803491365218457987e-01,4.778238578877161413e-01,4.753114192894937196e-01,4.728117752083453307e-01,4.703248799503209066e-01,4.678506876524475278e-01,4.653891522887396159e-01,4.629402276761445112e-01
2.688000000000011491e-01,6.859321344604644155e-01,6.888766775260224406e-01,6.854387237876546912e-01,6.819550361994872745e-01,6.784857192717749230e-01,6.750313507246720190e-01,6.715919221054995614e-01,6.681674183799067857e-01,6.647578237222160347e-01,6.613631215831878851e-01,6.579832947003529942e-01,6.546183251085078147e-01,6.512681941464689706e-01,6.479328824707687451e-01,6.446123700628441089e-01,6.413066362391841579e-01,6.380156596608914654e-01,6.347394183432141235e-01,6.314778896650535822e-01,6.282310503784240829e-01,6.249988766178781185e-01,6.217813439098961448e-01,6.185784271822272196e-01,6.153901007732109907e-01,6.122163384410279630e-01,6.090571133729218989e-01,6.059123981943859150e-01,6.027821649782791891e-01,5.996663852539309003e-01,5.965650300161512432e-01,5.934780697342393330e-01,5.904054743609133959e-01,5.873472133411951068e-01,5.843032556212502948e-01,5.812735696571693644e-01,5.782581234236929824e-01,5.752568844228992395e-01,5.722698196935167569e-01,5.692968958168905802e-01,5.663380789290515249e-01,5.633933347270327907e-01,5.604626284777289857e-01,5.575459250262330135e-01,5.546431888041076785e-01,5.517543838376086640e-01,5.488794737558307935e-01,5.460184217988075517e-01,5.431711908255364429e-01,5.403377433219530568e-01,5.375180414088372993e-01,5.347120468496607826e-01,5.319197210583596069e-01,5.291410251070581827e-01,5.263759197337174456e-01,5.236243653497257844e-01,5.208863220474232447e-01,5.181617496075529017e-01,5.154506075066591642e-01,5.127528549244092515e-01,5.100684507508596033e-01,5.073973535936431301e-01,5.047395217850996207e-01,5.020949133893365390e-01,4.994634862092165450e-01,4.968451977939243869e-01,4.942400054435175383e-01,4.916478662188361048e-01,4.890687369463809775e-01,4.865025742253674124e-01,4.839493344343154813e-01,4.814089737375789602e-01,4.788814480917881200e-01,4.763667132522451109e-01,4.738647247792359130e-01,4.713754380442858327e-01,4.688988082363413912e-01,4.664347903678801033e-01,4.639833392809675772e-01,4.615444096532305140e-01,4.591179560037708107e-01
2.702000000000011615e-01,6.799693283959231671e-01,6.828884431066962746e-01,6.794845520982781828e-01,6.760353003311507791e-01,6.726002386468047378e-01,6.691799399915742130e-01,6.657743965152748133e-01,6.623835938426757552e-01,6.590075168107963899e-01,6.556461495360460523e-01,6.522994754244584303e-01,6.489674771820899135e-01,6.456501368217101300e-01,6.423474356763699822e-01,6.390593544065261700e-01,6.357858730100948152e-01,6.325269708319262163e-01,6.292826265732508473e-01,6.260528183011034864e-01,6.228375234576957187e-01,6.196367188697619044e-01,6.164503807578618488e-01,6.132784847456465016e-01,6.101210058690912375e-01,6.069779185856737369e-01,6.038491967835138974e-01,6.007348137904817698e-01,5.976347423832404360e-01,5.945489547962686805e-01,5.914774227308035037e-01,5.884201173637665372e-01,5.853770093566257327e-01,5.823480688642063141e-01,5.793332655434578760e-01,5.763325685621674133e-01,5.733459466076102906e-01,5.703733678951731223e-01,5.674148001775886074e-01,5.644702107508631217e-01,5.615395664662391484e-01,5.586228337364738117e-01,5.557199785446242934e-01,5.528309664523215483e-01,5.499557626079805139e-01,5.470943317549610274e-01,5.442466382396503599e-01,5.414126460195043400e-01,5.385923186710125377e-01,5.357856193976161530e-01,5.329925110375512975e-01,5.302129560716444256e-01,5.274469166310259416e-01,5.246943545047992874e-01,5.219552311476363116e-01,5.192295076873117976e-01,5.165171449321769304e-01,5.138181033785577112e-01,5.111323432181018589e-01,5.084598243450501043e-01,5.058005063634531950e-01,5.031543485943097416e-01,5.005213100826483297e-01,4.979013496045427978e-01,4.952944256740497431e-01,4.927004965507283951e-01,4.901195202441621657e-01,4.875514545238008868e-01,4.849962569238088772e-01,4.824538847500726702e-01,4.799242950867516067e-01,4.774074448027613715e-01,4.749032905581816455e-01,4.724117888106062479e-01,4.699328958214198382e-01,4.674665676620136101e-01,4.650127602199271015e-01,4.625714292049277754e-01,4.601425301550228775e-01,4.577260184424050138e-01,4.553218492793255634e-01
2.716000000000011738e-01,6.740515887131817152e-01,6.769455205449445012e-01,6.735753803241497639e-01,6.701602493845510988e-01,6.667591300147163169e-01,6.633725904253723327e-01,6.600006233576375392e-01,6.566432150837436810e-01,6.533003510917695378e-01,6.499720161521602702e-01,6.466581943278663092e-01,6.433588689846448938e-01,6.400740227976845498e-01,6.368036377650525548e-01,6.335476952147467422e-01,6.303061758146655258e-01,6.270790595819865088e-01,6.238663258925370991e-01,6.206679534901258233e-01,6.174839204958367800e-01,6.143142044172916760e-01,6.111587821578666757e-01,6.080176300258827160e-01,6.048907237437562978e-01,6.017780384570967644e-01,5.986795487437694963e-01,5.955952286229272419e-01,5.925250515639729487e-01,5.894689904955124904e-01,5.864270178142144685e-01,5.833991053936716797e-01,5.803852245931813147e-01,5.773853462664905178e-01,5.743994407704877680e-01,5.714274779738468535e-01,5.684694272656096725e-01,5.655252575637381707e-01,5.625949373242762341e-01,5.596784345472332056e-01,5.567757167884498370e-01,5.538867511658284171e-01,5.510115043680503533e-01,5.481499426627880478e-01,5.453020319048503817e-01,5.424677375442813476e-01,5.396470246343848531e-01,5.368398578397026721e-01,5.340462014439226746e-01,5.312660193577342094e-01,5.284992751266188726e-01,5.257459319385862084e-01,5.230059526318315832e-01,5.202792997023513166e-01,5.175659353114818728e-01,5.148658212933835410e-01,5.121789191624582793e-01,5.095051901206969491e-01,5.068445950649780318e-01,5.041970945942840787e-01,5.015626490168717533e-01,4.989412183573620485e-01,4.963327623637713293e-01,4.937372405144817566e-01,4.911546120251318315e-01,4.885848358560843097e-01,4.860278707169239376e-01,4.834836750762275814e-01,4.809522071663867582e-01,4.784334249905657366e-01,4.759272863292134392e-01,4.734337487465057892e-01,4.709527695967090088e-01,4.684843060304942908e-01,4.660283150011741982e-01,4.635847532708789465e-01,4.611535774166621859e-01,4.587347438365415031e-01,4.563282087554764166e-01,4.539339282312764845e-01,4.515518581604419657e-01
2.730000000000011862e-01,6.681787372718190898e-01,6.710477287236830124e-01,6.677110296239547882e-01,6.643297068207844047e-01,6.609622191182257245e-01,6.576091300293147590e-01,6.542704328754390675e-01,6.509461145647962299e-01,6.476361612250441935e-01,6.443405582692128819e-01,6.410592904057399455e-01,6.377923416486811492e-01,6.345396953242690152e-01,6.313013340842359433e-01,6.280772399128025096e-01,6.248673941365509021e-01,6.216717774337262581e-01,6.184903698435131325e-01,6.153231507752899843e-01,6.121700990178369217e-01,6.090311927485143606e-01,6.059064095424040453e-01,6.027957263814132105e-01,5.996991196633463250e-01,5.966165652109280959e-01,5.935480382807836186e-01,5.904935135723951012e-01,5.874529652369886445e-01,5.844263668864100314e-01,5.814136916019126966e-01,5.784149119429438102e-01,5.754299999558522005e-01,5.724589271825617498e-01,5.695016646691928308e-01,5.665581829746344500e-01,5.636284521790611013e-01,5.607124418924117615e-01,5.578101212634828387e-01,5.549214589857635049e-01,5.520464233092081674e-01,5.491849820464195231e-01,5.463371025812955306e-01,5.435027518771810007e-01,5.406818964849495757e-01,5.378745025510416333e-01,5.350805358254258071e-01,5.322999616695197611e-01,5.295327450640392453e-01,5.267788506167931928e-01,5.240382425704197544e-01,5.213108848100629356e-01,5.185967408709770687e-01,5.158957739460836578e-01,5.132079468934616084e-01,5.105332222437716228e-01,5.078715622076267477e-01,5.052229286828838761e-01,5.025872832618945019e-01,4.999645872386691003e-01,4.973548016159982654e-01,4.947578871124952982e-01,4.921738041695776777e-01,4.896025129583918001e-01,4.870439733866563925e-01,4.844981451060805244e-01,4.819649875168347530e-01,4.794444597772526961e-01,4.769365208086229768e-01,4.744411293021043585e-01,4.719582437251945706e-01,4.694878223281297447e-01,4.670298231502111319e-01,4.645842040260776407e-01,4.621509225919027686e-01,4.597299362915328036e-01,4.573212023825578565e-01,4.549246779423114506e-01,4.525403198738147115e-01,4.501680849116487249e-01,4.478079296277589494e-01
2.744000000000011985e-01,6.623505921257745177e-01,6.651948827685257859e-01,6.618913173977336584e-01,6.585434923406665586e-01,6.552093279382849023e-01,6.518893830435520398e-01,6.485836515472473973e-01,6.452921209821964599e-01,6.420147781043172852e-01,6.387516089579268197e-01,6.355025988856795038e-01,6.322677325386819591e-01,6.290469938829896801e-01,6.258403662128045886e-01,6.226478321574001606e-01,6.194693736909031578e-01,6.163049721415095883e-01,6.131546082006767984e-01,6.100182619322956912e-01,6.068959127818142063e-01,6.037875395853355975e-01,6.006931205786771866e-01,5.976126334063942558e-01,5.945460551307766295e-01,5.914933622407870795e-01,5.884545306609690885e-01,5.854295357603239713e-01,5.824183523611237145e-01,5.794209547477109368e-01,5.764373166752139177e-01,5.734674113782574079e-01,5.705112115796002747e-01,5.675686894987365116e-01,5.646398168604466195e-01,5.617245649033004717e-01,5.588229043881031144e-01,5.559348056063072585e-01,5.530602383890345086e-01,5.501991721128647317e-01,5.473515757115120506e-01,5.445174176819618239e-01,5.416966660930523370e-01,5.388892885935617771e-01,5.360952524202261538e-01,5.333145244057173606e-01,5.305470709865472978e-01,5.277928582109232547e-01,5.250518517465432300e-01,5.223240168883301893e-01,5.196093185661113667e-01,5.169077213522391689e-01,5.142191894691402476e-01,5.115436867968180534e-01,5.088811768802857793e-01,5.062316229369425713e-01,5.035949878638869004e-01,5.009712342451621003e-01,4.983603243589497245e-01,4.957622201846901278e-01,4.931768834101504240e-01,4.906042754384182802e-01,4.880443573948404223e-01,4.854970901338940825e-01,4.829624342459895026e-01,4.804403500648335990e-01,4.779307976718786821e-01,4.754337369059520313e-01,4.729491273680192509e-01,4.704769284280563846e-01,4.680170992314744982e-01,4.655695987054809803e-01,4.631343855653620167e-01,4.607114183207172142e-01,4.583006552816200063e-01,4.559020545647134437e-01,4.535155740992474205e-01,4.511411716330390731e-01,4.487788047383808876e-01,4.464284308178793070e-01,4.440900071102222846e-01
2.758000000000012109e-01,6.565669676850260927e-01,6.593867942084589151e-01,6.561160574470159546e-01,6.528014220443338900e-01,6.495002748531446546e-01,6.462131701036673004e-01,6.429401022453482550e-01,6.396810594244581871e-01,6.364360290140144150e-01,6.332049976784787093e-01,6.299879513836063039e-01,6.267848754064612171e-01,6.235957543418521043e-01,6.204205721154085751e-01,6.172593119904375980e-01,6.141119565776212985e-01,6.109784878441396616e-01,6.078588871227880164e-01,6.047531351210585493e-01,6.016612119301866235e-01,5.985830970341650126e-01,5.955187693187250497e-01,5.924682070802775868e-01,5.894313880348334145e-01,5.864082893268619534e-01,5.833988875381241890e-01,5.804031586964716327e-01,5.774210782845851098e-01,5.744526212486983363e-01,5.714977620072426712e-01,5.685564744594815423e-01,5.656287319940788150e-01,5.627145074976287464e-01,5.598137733631336488e-01,5.569265014984421391e-01,5.540526633346223306e-01,5.511922298343120419e-01,5.483451715006587568e-01,5.455114583830729114e-01,5.426910600888059655e-01,5.398839457890399762e-01,5.370900842274032305e-01,5.343094437279923836e-01,5.315419922033316480e-01,5.287876971622881284e-01,5.260465257179162135e-01,5.233184445952515640e-01,5.206034201390518090e-01,5.179014183214695199e-01,5.152124047496766668e-01,5.125363446734292339e-01,5.098732029925583387e-01,5.072229442644216046e-01,5.045855327112811484e-01,5.019609322276268326e-01,4.993491063874379021e-01,4.967500184513748418e-01,4.941636313739254383e-01,4.915899078104731257e-01,4.890288101243172592e-01,4.864803003936183923e-01,4.839443404182877662e-01,4.814208917268146259e-01,4.789099155830201515e-01,4.764113729933713848e-01,4.739252247114058014e-01,4.714514312472888324e-01,4.689899528725516298e-01,4.665407496269162735e-01,4.641037813246796651e-01,4.616790075610306410e-01,4.592663877182971977e-01,4.568658809721397596e-01,4.544774462976685081e-01,4.521010424755084189e-01,4.497366280977926345e-01,4.473841615740889455e-01,4.450436011372728151e-01,4.427149048493284611e-01,4.403980306070816586e-01
2.772000000000012232e-01,6.508276748726212757e-01,6.536232711318873401e-01,6.503850601303511336e-01,6.471033085862595291e-01,6.438348747928609450e-01,6.405803083946698395e-01,6.373396043892241014e-01,6.341127515252164004e-01,6.308997377817522345e-01,6.277005504324525420e-01,6.245151760552091202e-01,6.213436005421011377e-01,6.181858091057741422e-01,6.150417862923914791e-01,6.119115159884276345e-01,6.087949814302726637e-01,6.056921652132782885e-01,6.026030493007846767e-01,5.995276150331232401e-01,5.964658431365803537e-01,5.934177137323306539e-01,5.903832063453394730e-01,5.873622999132237510e-01,5.843549727950927419e-01,5.813612027803334303e-01,5.783809670973613093e-01,5.754142424223496199e-01,5.724610048878882029e-01,5.695212300916348003e-01,5.665948931048879755e-01,5.636819684811483766e-01,5.607824302646140513e-01,5.578962519986407909e-01,5.550234067341507371e-01,5.521638670380012437e-01,5.493176050012893441e-01,5.464845922476334605e-01,5.436647999420445299e-01,5.408581987966318838e-01,5.380647590820880621e-01,5.352844506337328667e-01,5.325172428599604935e-01,5.297631047502000534e-01,5.270220048828131443e-01,5.242939114329492334e-01,5.215787921803275440e-01,5.188766145169757538e-01,5.161873454549080753e-01,5.135109516337443836e-01,5.108473993282773851e-01,5.081966544559783916e-01,5.055586825844359256e-01,5.029334489387534690e-01,5.003209184088717176e-01,4.977210555568401529e-01,4.951338246240267749e-01,4.925591895382581686e-01,4.899971139209157722e-01,4.874475610939547066e-01,4.849104940868742553e-01,4.823858756436149031e-01,4.798736682294028055e-01,4.773738340375264233e-01,4.748863349960484870e-01,4.724111327750663003e-01,4.699481887911136080e-01,4.674974642166467298e-01,4.650589199847557920e-01,4.626325167959430273e-01,4.602182151244662567e-01,4.578159752246152570e-01,4.554257571369170199e-01,4.530475206942918831e-01,4.506812255281313906e-01,4.483268310743233065e-01,4.459842965792112368e-01,4.436535811054806988e-01,4.413346435379989496e-01,4.390274425895778765e-01,4.367319368066747143e-01
2.786000000000012355e-01,6.451325212771862327e-01,6.479041183381932800e-01,6.446981325143654740e-01,6.414489613258191891e-01,6.382129393893721803e-01,6.349906118005804734e-01,6.317819740946526430e-01,6.285870156118308349e-01,6.254057249264532992e-01,6.222380899104650309e-01,6.190840977430803749e-01,6.159437349206041690e-01,6.128169872627502457e-01,6.097038399254708363e-01,6.066042774076864097e-01,6.035182835608025043e-01,6.004458415976687835e-01,5.973869341015254353e-01,5.943415430349242579e-01,5.913096497486102221e-01,5.882912349903763882e-01,5.852862789138820743e-01,5.822947610874421587e-01,5.793166605027837424e-01,5.763519555837584019e-01,5.734006241950154736e-01,5.704626436506560205e-01,5.675379907228166321e-01,5.646266416502495611e-01,5.617285721468190385e-01,5.588437574099939242e-01,5.559721721292705254e-01,5.531137904945618855e-01,5.502685862045384457e-01,5.474365324749271844e-01,5.446176020467479173e-01,5.418117671945301694e-01,5.390189997351090279e-01,5.362392710332910539e-01,5.334725520132405086e-01,5.307188131644823281e-01,5.279780245502775360e-01,5.252501558155269201e-01,5.225351761946012141e-01,5.198330545191419683e-01,5.171437592257803750e-01,5.144672583638170149e-01,5.118035196028439815e-01,5.091525102403047232e-01,5.065141972090051459e-01,5.038885470845644310e-01,5.012755260928000167e-01,4.986751001170655062e-01,4.960872347055286236e-01,4.935118950783808356e-01,4.909490461350020651e-01,4.883986524610468005e-01,4.858606783354917358e-01,4.833350877376023647e-01,4.808218443538564979e-01,4.783209115847958381e-01,4.758322525518156598e-01,4.733558301039040295e-01,4.708916067284350526e-01,4.684395449422908975e-01,4.659996067197082481e-01,4.635717538864928544e-01,4.611559480283917711e-01,4.587521504978273601e-01,4.563603224201968622e-01,4.539804247001114623e-01,4.516124180275591371e-01,4.492562628840205408e-01,4.469119195485117269e-01,4.445793481035676953e-01,4.422585084411657097e-01,4.399493602685756732e-01,4.376518631141626536e-01,4.353659763331151344e-01,4.330916591131108162e-01
2.800000000000012479e-01,6.394813113010558991e-01,6.422291374849261603e-01,6.390550785204798245e-01,6.358381864735361821e-01,6.326342771222653871e-01,6.294438910497289763e-01,6.262670243185314289e-01,6.231036668497443864e-01,6.199538078022338583e-01,6.168174356355843324e-01,6.136945381196683424e-01,6.105851023443744641e-01,6.074891147258644208e-01,6.044065610192818072e-01,6.013374263254198659e-01,5.982816951001468375e-01,5.952393511632848577e-01,5.922103777074733122e-01,5.891947573070076549e-01,5.861924719266414785e-01,5.832035029303600515e-01,5.802278310901222147e-01,5.772654365945685262e-01,5.743162990577038718e-01,5.713803975275295599e-01,5.684577104946427761e-01,5.655482159008159426e-01,5.626518911475073548e-01,5.597687131043656006e-01,5.568986581176545991e-01,5.540417020186763075e-01,5.511978201321190429e-01,5.483669872843813797e-01,5.455491778118400914e-01,5.427443655690834534e-01,5.399525239370773777e-01,5.371736257250243618e-01,5.344076436047315859e-01,5.316545494770607005e-01,5.289143149098067820e-01,5.261869110368890823e-01,5.234723085666636022e-01,5.207704777897611548e-01,5.180813885868600366e-01,5.154050104364238383e-01,5.127413124223618723e-01,5.100902632416514093e-01,5.074518312119005170e-01,5.048259842788516139e-01,5.022126900238358393e-01,4.996119156711689158e-01,4.970236280954810071e-01,4.944477938290022800e-01,4.918843790687838502e-01,4.893333496838605523e-01,4.867946712223588102e-01,4.842683089185357281e-01,4.817542276997737738e-01,4.792523921935002984e-01,4.767627667340618713e-01,4.742853153695255064e-01,4.718200018684272634e-01,4.693667897264576783e-01,4.669256419159114602e-01,4.644965219227140674e-01,4.620793922041898094e-01,4.596742152306566020e-01,4.572809532317211323e-01,4.548995682029675636e-01,4.525300219122161405e-01,4.501722759057208423e-01,4.478262915142922629e-01,4.454920298593750272e-01,4.431694518590512111e-01,4.408585182339857522e-01,4.385591895133130191e-01,4.362714260404508271e-01,4.339951879788656042e-01,4.317304353177669474e-01,4.294771278777382850e-01
2.814000000000012602e-01,6.338738461847797101e-01,6.365981272307588146e-01,6.334556990674049537e-01,6.302707872331215766e-01,6.270986934603687279e-01,6.239399538558920710e-01,6.207945649995640913e-01,6.176625173827154924e-01,6.145438007381844869e-01,6.114384041026594829e-01,6.083463157095591045e-01,6.052675234655362502e-01,6.022020142556451239e-01,5.991497744237685996e-01,5.961107896621419266e-01,5.930850450206898161e-01,5.900725249158230712e-01,5.870732131392203401e-01,5.840870928665863326e-01,5.811141466663722888e-01,5.781543565084725778e-01,5.752077037728861031e-01,5.722741692583476203e-01,5.693537331909332977e-01,5.664463752326167612e-01,5.635520744897947187e-01,5.606708095217892707e-01,5.578025583492859374e-01,5.549472984627664696e-01,5.521050068308613890e-01,5.492756599086994207e-01,5.464592336461894240e-01,5.436557034962706814e-01,5.408650444231150045e-01,5.380872309102895379e-01,5.353222369688602766e-01,5.325700358603172591e-01,5.298306012471083459e-01,5.271039054835120474e-01,5.243899207712351407e-01,5.216886188789072731e-01,5.189999711503269220e-01,5.163239485122388395e-01,5.136605214820446630e-01,5.110096601754822165e-01,5.083713343142250984e-01,5.057455132334494063e-01,5.031321658893352922e-01,5.005312608665165586e-01,4.979427663854785746e-01,4.953666503098973495e-01,4.928028801539171000e-01,4.902514230893808000e-01,4.877122459529976695e-01,4.851853152534558178e-01,4.826705971784766569e-01,4.801680576018048097e-01,4.776776620901512782e-01,4.751993759100658909e-01,4.727331640347610664e-01,4.702789911508674647e-01,4.678368216651330735e-01,4.654066197110651726e-01,4.629883487461526892e-01,4.605819731982664367e-01,4.581874560082104253e-01,4.558047602820819999e-01,4.534338488846533233e-01,4.510746844460156169e-01,4.487272293677953550e-01,4.463914458293124499e-01,4.440672957936632192e-01,4.417547410137578900e-01,4.394537430382854937e-01,4.371642632176225840e-01,4.348862627096807820e-01,4.326197024856858198e-01,4.303645433359059580e-01,4.281207458753116257e-01,4.258882705491713327e-01
