4.430000000000000049e-01,4.186170300000000705e-02,1.065325030000000145e-01,1.191433090000000167e-01,1.194666630000000146e-01,1.259337430000000146e-01,1.233469110000000174e-01,1.236702650000000153e-01,1.184966010000000070e-01,1.181732470000000090e-01,1.155864150000000118e-01,1.142929990000000062e-01,1.172031850000000153e-01,1.152630610000000139e-01,1.159097690000000097e-01,1.126762290000000166e-01
4.440000000000000058e-01,4.121499500000000427e-02,1.110594590000000131e-01,1.142929990000000062e-01,1.162331230000000076e-01,1.178498930000000111e-01,1.168798310000000173e-01,1.165564770000000056e-01,1.149397070000000159e-01,1.168798310000000173e-01,1.155864150000000118e-01,1.188199550000000188e-01,1.197900170000000125e-01,1.236702650000000153e-01,1.191433090000000167e-01,1.223768490000000098e-01
4.450000000000000067e-01,3.474791500000000422e-02,1.058857950000000048e-01,1.104127510000000173e-01,1.181732470000000090e-01,1.191433090000000167e-01,1.236702650000000153e-01,1.197900170000000125e-01,1.230235570000000195e-01,1.181732470000000090e-01,1.223768490000000098e-01,1.165564770000000056e-01,1.223768490000000098e-01,1.172031850000000153e-01,1.165564770000000056e-01,1.126762290000000166e-01
4.460000000000000075e-01,4.412518100000000637e-02,1.087959810000000138e-01,1.181732470000000090e-01,1.181732470000000090e-01,1.223768490000000098e-01,1.184966010000000070e-01,1.194666630000000146e-01,1.142929990000000062e-01,1.126762290000000166e-01,1.126762290000000166e-01,1.113828130000000111e-01,1.168798310000000173e-01,1.155864150000000118e-01,1.178498930000000111e-01,1.159097690000000097e-01
4.470000000000000084e-01,3.733474700000000146e-02,1.068558570000000124e-01,1.081492730000000180e-01,1.120295210000000069e-01,1.172031850000000153e-01,1.149397070000000159e-01,1.184966010000000070e-01,1.162331230000000076e-01,1.181732470000000090e-01,1.181732470000000090e-01,1.204367250000000084e-01,1.210834330000000181e-01,1.223768490000000098e-01,1.165564770000000056e-01,1.191433090000000167e-01
4.480000000000000093e-01,3.733474700000000146e-02,1.097660430000000076e-01,1.120295210000000069e-01,1.204367250000000084e-01,1.201133710000000104e-01,1.239936190000000132e-01,1.178498930000000111e-01,1.194666630000000146e-01,1.139696450000000083e-01,1.172031850000000153e-01,1.107361050000000152e-01,1.175265390000000132e-01,1.142929990000000062e-01,1.123528750000000048e-01,1.110594590000000131e-01
4.490000000000000102e-01,4.347847300000000359e-02,1.068558570000000124e-01,1.133229370000000125e-01,1.139696450000000083e-01,1.168798310000000173e-01,1.133229370000000125e-01,1.146163530000000180e-01,1.104127510000000173e-01,1.113828130000000111e-01,1.155864150000000118e-01,1.136462910000000104e-01,1.194666630000000146e-01,1.191433090000000167e-01,1.194666630000000146e-01,1.172031850000000153e-01
4.500000000000000111e-01,3.539462300000000006e-02,1.049157330000000110e-01,1.087959810000000138e-01,1.133229370000000125e-01,1.184966010000000070e-01,1.168798310000000173e-01,1.201133710000000104e-01,1.178498930000000111e-01,1.191433090000000167e-01,1.178498930000000111e-01,1.178498930000000111e-01,1.172031850000000153e-01,1.184966010000000070e-01,1.113828130000000111e-01,1.136462910000000104e-01
4.510000000000000120e-01,3.992157900000000564e-02,1.120295210000000069e-01,1.126762290000000166e-01,1.181732470000000090e-01,1.162331230000000076e-01,1.194666630000000146e-01,1.129995830000000145e-01,1.146163530000000180e-01,1.100893970000000055e-01,1.139696450000000083e-01,1.078259190000000062e-01,1.159097690000000097e-01,1.129995830000000145e-01,1.123528750000000048e-01,1.162331230000000076e-01
4.520000000000000129e-01,3.798145500000000424e-02,1.026522550000000117e-01,1.094426890000000097e-01,1.104127510000000173e-01,1.149397070000000159e-01,1.149397070000000159e-01,1.146163530000000180e-01,1.129995830000000145e-01,1.142929990000000062e-01,1.184966010000000070e-01,1.149397070000000159e-01,1.204367250000000084e-01,1.184966010000000070e-01,1.178498930000000111e-01,1.139696450000000083e-01
4.530000000000000138e-01,3.668803900000000562e-02,1.071792110000000103e-01,1.136462910000000104e-01,1.149397070000000159e-01,1.214067870000000160e-01,1.175265390000000132e-01,1.184966010000000070e-01,1.152630610000000139e-01,1.149397070000000159e-01,1.126762290000000166e-01,1.142929990000000062e-01,1.123528750000000048e-01,1.139696450000000083e-01,1.084726270000000159e-01,1.129995830000000145e-01
4.540000000000000147e-01,3.765810100000000632e-02,1.087959810000000138e-01,1.100893970000000055e-01,1.139696450000000083e-01,1.120295210000000069e-01,1.146163530000000180e-01,1.084726270000000159e-01,1.129995830000000145e-01,1.091193350000000117e-01,1.152630610000000139e-01,1.113828130000000111e-01,1.172031850000000153e-01,1.155864150000000118e-01,1.152630610000000139e-01,1.191433090000000167e-01
4.550000000000000155e-01,3.442456100000000629e-02,1.000654230000000144e-01,1.104127510000000173e-01,1.107361050000000152e-01,1.152630610000000139e-01,1.168798310000000173e-01,1.155864150000000118e-01,1.162331230000000076e-01,1.139696450000000083e-01,1.184966010000000070e-01,1.136462910000000104e-01,1.168798310000000173e-01,1.142929990000000062e-01,1.139696450000000083e-01,1.091193350000000117e-01
4.560000000000000164e-01,3.830480900000000216e-02,1.075025650000000083e-01,1.136462910000000104e-01,1.136462910000000104e-01,1.178498930000000111e-01,1.139696450000000083e-01,1.142929990000000062e-01,1.087959810000000138e-01,1.094426890000000097e-01,1.094426890000000097e-01,1.117061670000000090e-01,1.113828130000000111e-01,1.152630610000000139e-01,1.107361050000000152e-01,1.155864150000000118e-01
4.570000000000000173e-01,3.313114500000000073e-02,1.036223170000000054e-01,1.055624410000000069e-01,1.104127510000000173e-01,1.091193350000000117e-01,1.136462910000000104e-01,1.113828130000000111e-01,1.152630610000000139e-01,1.104127510000000173e-01,1.165564770000000056e-01,1.142929990000000062e-01,1.175265390000000132e-01,1.172031850000000153e-01,1.136462910000000104e-01,1.152630610000000139e-01
4.580000000000000182e-01,3.733474700000000146e-02,1.026522550000000117e-01,1.129995830000000145e-01,1.136462910000000104e-01,1.162331230000000076e-01,1.149397070000000159e-01,1.155864150000000118e-01,1.142929990000000062e-01,1.091193350000000117e-01,1.139696450000000083e-01,1.084726270000000159e-01,1.129995830000000145e-01,1.097660430000000076e-01,1.107361050000000152e-01,1.062091490000000166e-01
4.590000000000000191e-01,3.830480900000000216e-02,1.049157330000000110e-01,1.104127510000000173e-01,1.081492730000000180e-01,1.126762290000000166e-01,1.091193350000000117e-01,1.110594590000000131e-01,1.081492730000000180e-01,1.094426890000000097e-01,1.100893970000000055e-01,1.146163530000000180e-01,1.139696450000000083e-01,1.178498930000000111e-01,1.123528750000000048e-01,1.155864150000000118e-01
4.600000000000000200e-01,2.957425100000000279e-02,1.020055470000000158e-01,1.062091490000000166e-01,1.117061670000000090e-01,1.120295210000000069e-01,1.172031850000000153e-01,1.129995830000000145e-01,1.172031850000000153e-01,1.123528750000000048e-01,1.152630610000000139e-01,1.107361050000000152e-01,1.129995830000000145e-01,1.133229370000000125e-01,1.091193350000000117e-01,1.097660430000000076e-01
4.610000000000000209e-01,3.959822500000000078e-02,1.039456710000000172e-01,1.133229370000000125e-01,1.123528750000000048e-01,1.129995830000000145e-01,1.133229370000000125e-01,1.104127510000000173e-01,1.094426890000000097e-01,1.045923790000000131e-01,1.094426890000000097e-01,1.062091490000000166e-01,1.126762290000000166e-01,1.104127510000000173e-01,1.120295210000000069e-01,1.087959810000000138e-01
4.620000000000000218e-01,3.377785300000000351e-02,9.941871500000000472e-02,1.078259190000000062e-01,1.062091490000000166e-01,1.113828130000000111e-01,1.084726270000000159e-01,1.120295210000000069e-01,1.104127510000000173e-01,1.123528750000000048e-01,1.126762290000000166e-01,1.172031850000000153e-01,1.159097690000000097e-01,1.175265390000000132e-01,1.126762290000000166e-01,1.113828130000000111e-01
4.630000000000000226e-01,3.183772900000000211e-02,1.049157330000000110e-01,1.100893970000000055e-01,1.142929990000000062e-01,1.136462910000000104e-01,1.178498930000000111e-01,1.110594590000000131e-01,1.142929990000000062e-01,1.087959810000000138e-01,1.091193350000000117e-01,1.078259190000000062e-01,1.104127510000000173e-01,1.097660430000000076e-01,1.049157330000000110e-01,1.087959810000000138e-01
4.640000000000000235e-01,3.765810100000000632e-02,1.020055470000000158e-01,1.081492730000000180e-01,1.065325030000000145e-01,1.071792110000000103e-01,1.094426890000000097e-01,1.058857950000000048e-01,1.081492730000000180e-01,1.045923790000000131e-01,1.107361050000000152e-01,1.084726270000000159e-01,1.165564770000000056e-01,1.123528750000000048e-01,1.149397070000000159e-01,1.117061670000000090e-01
4.650000000000000244e-01,3.151437500000000419e-02,9.812529900000001304e-02,1.087959810000000138e-01,1.065325030000000145e-01,1.126762290000000166e-01,1.107361050000000152e-01,1.152630610000000139e-01,1.126762290000000166e-01,1.110594590000000131e-01,1.113828130000000111e-01,1.146163530000000180e-01,1.133229370000000125e-01,1.129995830000000145e-01,1.091193350000000117e-01,1.058857950000000048e-01
4.660000000000000253e-01,3.410120700000000143e-02,1.058857950000000048e-01,1.100893970000000055e-01,1.120295210000000069e-01,1.107361050000000152e-01,1.126762290000000166e-01,1.068558570000000124e-01,1.094426890000000097e-01,1.023289010000000138e-01,1.052390870000000089e-01,1.062091490000000166e-01,1.087959810000000138e-01,1.104127510000000173e-01,1.091193350000000117e-01,1.117061670000000090e-01
4.670000000000000262e-01,3.216108300000000003e-02,9.747859100000000332e-02,1.039456710000000172e-01,1.039456710000000172e-01,1.045923790000000131e-01,1.087959810000000138e-01,1.071792110000000103e-01,1.117061670000000090e-01,1.078259190000000062e-01,1.133229370000000125e-01,1.113828130000000111e-01,1.159097690000000097e-01,1.126762290000000166e-01,1.155864150000000118e-01,1.078259190000000062e-01
4.680000000000000271e-01,3.377785300000000351e-02,9.909536100000000680e-02,1.117061670000000090e-01,1.084726270000000159e-01,1.142929990000000062e-01,1.107361050000000152e-01,1.136462910000000104e-01,1.104127510000000173e-01,1.091193350000000117e-01,1.075025650000000083e-01,1.091193350000000117e-01,1.075025650000000083e-01,1.068558570000000124e-01,1.052390870000000089e-01,1.039456710000000172e-01
4.690000000000000280e-01,3.313114500000000073e-02,1.026522550000000117e-01,1.065325030000000145e-01,1.071792110000000103e-01,1.058857950000000048e-01,1.075025650000000083e-01,1.039456710000000172e-01,1.058857950000000048e-01,1.032989630000000075e-01,1.068558570000000124e-01,1.091193350000000117e-01,1.104127510000000173e-01,1.126762290000000166e-01,1.107361050000000152e-01,1.136462910000000104e-01
4.700000000000000289e-01,2.957425100000000279e-02,9.521511300000000400e-02,1.036223170000000054e-01,1.062091490000000166e-01,1.071792110000000103e-01,1.120295210000000069e-01,1.100893970000000055e-01,1.129995830000000145e-01,1.087959810000000138e-01,1.133229370000000125e-01,1.097660430000000076e-01,1.123528750000000048e-01,1.081492730000000180e-01,1.097660430000000076e-01,1.036223170000000054e-01
4.710000000000000298e-01,3.733474700000000146e-02,1.023289010000000138e-01,1.120295210000000069e-01,1.071792110000000103e-01,1.117061670000000090e-01,1.068558570000000124e-01,1.087959810000000138e-01,1.045923790000000131e-01,1.052390870000000089e-01,1.039456710000000172e-01,1.075025650000000083e-01,1.078259190000000062e-01,1.075025650000000083e-01,1.068558570000000124e-01,1.065325030000000145e-01
4.720000000000000306e-01,2.828083500000000416e-02,9.909536100000000680e-02,1.013588390000000061e-01,1.039456710000000172e-01,1.042690250000000152e-01,1.075025650000000083e-01,1.039456710000000172e-01,1.075025650000000083e-01,1.081492730000000180e-01,1.097660430000000076e-01,1.123528750000000048e-01,1.126762290000000166e-01,1.133229370000000125e-01,1.100893970000000055e-01,1.107361050000000152e-01
4.730000000000000315e-01,2.989760500000000418e-02,9.780194500000001512e-02,1.065325030000000145e-01,1.087959810000000138e-01,1.091193350000000117e-01,1.129995830000000145e-01,1.087959810000000138e-01,1.100893970000000055e-01,1.042690250000000152e-01,1.091193350000000117e-01,1.045923790000000131e-01,1.091193350000000117e-01,1.042690250000000152e-01,1.075025650000000083e-01,1.016821930000000040e-01
4.740000000000000324e-01,3.539462300000000006e-02,9.909536100000000680e-02,1.071792110000000103e-01,1.020055470000000158e-01,1.071792110000000103e-01,1.032989630000000075e-01,1.065325030000000145e-01,1.029756090000000096e-01,1.045923790000000131e-01,1.052390870000000089e-01,1.097660430000000076e-01,1.104127510000000173e-01,1.100893970000000055e-01,1.110594590000000131e-01,1.087959810000000138e-01
4.750000000000000333e-01,2.504729500000000067e-02,9.747859100000000332e-02,1.016821930000000040e-01,1.049157330000000110e-01,1.081492730000000180e-01,1.097660430000000076e-01,1.075025650000000083e-01,1.091193350000000117e-01,1.091193350000000117e-01,1.084726270000000159e-01,1.110594590000000131e-01,1.087959810000000138e-01,1.097660430000000076e-01,1.055624410000000069e-01,1.065325030000000145e-01
4.760000000000000342e-01,3.248443700000000489e-02,1.020055470000000158e-01,1.062091490000000166e-01,1.075025650000000083e-01,1.065325030000000145e-01,1.094426890000000097e-01,1.045923790000000131e-01,1.052390870000000089e-01,9.941871500000000472e-02,1.049157330000000110e-01,1.026522550000000117e-01,1.078259190000000062e-01,1.058857950000000048e-01,1.084726270000000159e-01,1.055624410000000069e-01
4.770000000000000351e-01,3.086766700000000141e-02,9.553846700000001579e-02,1.026522550000000117e-01,9.844865300000001096e-02,1.055624410000000069e-01,1.023289010000000138e-01,1.078259190000000062e-01,1.058857950000000048e-01,1.071792110000000103e-01,1.078259190000000062e-01,1.104127510000000173e-01,1.100893970000000055e-01,1.110594590000000131e-01,1.097660430000000076e-01,1.062091490000000166e-01
4.780000000000000360e-01,2.731077300000000346e-02,1.007121310000000103e-01,1.039456710000000172e-01,1.068558570000000124e-01,1.091193350000000117e-01,1.078259190000000062e-01,1.081492730000000180e-01,1.065325030000000145e-01,1.052390870000000089e-01,1.036223170000000054e-01,1.055624410000000069e-01,1.042690250000000152e-01,1.055624410000000069e-01,1.020055470000000158e-01,1.045923790000000131e-01
4.790000000000000369e-01,3.054431300000000349e-02,1.000654230000000144e-01,1.013588390000000061e-01,1.032989630000000075e-01,1.020055470000000158e-01,1.049157330000000110e-01,1.010354850000000082e-01,1.029756090000000096e-01,9.909536100000000680e-02,1.055624410000000069e-01,1.052390870000000089e-01,1.097660430000000076e-01,1.084726270000000159e-01,1.110594590000000131e-01,1.091193350000000117e-01
4.799999999999999822e-01,2.828083500000000416e-02,9.521511300000000400e-02,1.029756090000000096e-01,1.003887770000000124e-01,1.084726270000000159e-01,1.045923790000000131e-01,1.107361050000000152e-01,1.075025650000000083e-01,1.065325030000000145e-01,1.075025650000000083e-01,1.078259190000000062e-01,1.078259190000000062e-01,1.049157330000000110e-01,1.058857950000000048e-01,1.016821930000000040e-01
4.809999999999999831e-01,3.086766700000000141e-02,1.029756090000000096e-01,1.055624410000000069e-01,1.042690250000000152e-01,1.055624410000000069e-01,1.042690250000000152e-01,1.049157330000000110e-01,1.020055470000000158e-01,1.010354850000000082e-01,1.003887770000000124e-01,1.032989630000000075e-01,1.032989630000000075e-01,1.058857950000000048e-01,1.032989630000000075e-01,1.075025650000000083e-01
4.819999999999999840e-01,2.569400300000000345e-02,9.650852900000000956e-02,9.715523700000000540e-02,1.013588390000000061e-01,1.007121310000000103e-01,1.055624410000000069e-01,1.032989630000000075e-01,1.065325030000000145e-01,1.023289010000000138e-01,1.087959810000000138e-01,1.065325030000000145e-01,1.110594590000000131e-01,1.084726270000000159e-01,1.091193350000000117e-01,1.055624410000000069e-01
4.829999999999999849e-01,3.054431300000000349e-02,9.650852900000000956e-02,1.065325030000000145e-01,1.036223170000000054e-01,1.107361050000000152e-01,1.068558570000000124e-01,1.097660430000000076e-01,1.055624410000000069e-01,1.023289010000000138e-01,1.010354850000000082e-01,1.036223170000000054e-01,1.032989630000000075e-01,1.013588390000000061e-01,1.026522550000000117e-01,1.000654230000000144e-01
4.839999999999999858e-01,2.892754300000000348e-02,9.974206900000001652e-02,1.020055470000000158e-01,1.007121310000000103e-01,1.032989630000000075e-01,1.000654230000000144e-01,1.013588390000000061e-01,1.003887770000000124e-01,1.013588390000000061e-01,1.003887770000000124e-01,1.058857950000000048e-01,1.049157330000000110e-01,1.084726270000000159e-01,1.058857950000000048e-01,1.094426890000000097e-01
4.849999999999999867e-01,2.213710900000000203e-02,9.424505100000001023e-02,9.812529900000001304e-02,1.039456710000000172e-01,1.032989630000000075e-01,1.081492730000000180e-01,1.055624410000000069e-01,1.091193350000000117e-01,1.026522550000000117e-01,1.078259190000000062e-01,1.045923790000000131e-01,1.068558570000000124e-01,1.039456710000000172e-01,1.039456710000000172e-01,9.941871500000000472e-02
4.859999999999999876e-01,3.280779100000000281e-02,9.747859100000000332e-02,1.071792110000000103e-01,1.029756090000000096e-01,1.078259190000000062e-01,1.026522550000000117e-01,1.055624410000000069e-01,1.020055470000000158e-01,9.780194500000001512e-02,9.941871500000000472e-02,1.007121310000000103e-01,1.042690250000000152e-01,1.016821930000000040e-01,1.052390870000000089e-01,1.023289010000000138e-01
4.869999999999999885e-01,2.537064900000000206e-02,9.327498900000000259e-02,9.650852900000000956e-02,9.715523700000000540e-02,1.023289010000000138e-01,9.974206900000001652e-02,1.032989630000000075e-01,1.032989630000000075e-01,1.049157330000000110e-01,1.039456710000000172e-01,1.084726270000000159e-01,1.068558570000000124e-01,1.078259190000000062e-01,1.049157330000000110e-01,1.071792110000000103e-01
4.879999999999999893e-01,2.504729500000000067e-02,9.715523700000000540e-02,1.013588390000000061e-01,1.058857950000000048e-01,1.055624410000000069e-01,1.104127510000000173e-01,1.042690250000000152e-01,1.065325030000000145e-01,1.003887770000000124e-01,1.039456710000000172e-01,1.000654230000000144e-01,1.032989630000000075e-01,9.974206900000001652e-02,9.974206900000001652e-02,9.812529900000001304e-02
4.889999999999999902e-01,3.216108300000000003e-02,9.521511300000000400e-02,1.026522550000000117e-01,9.780194500000001512e-02,1.032989630000000075e-01,9.909536100000000680e-02,1.010354850000000082e-01,9.877200700000000888e-02,9.780194500000001512e-02,1.016821930000000040e-01,1.020055470000000158e-01,1.068558570000000124e-01,1.036223170000000054e-01,1.068558570000000124e-01,1.036223170000000054e-01
4.899999999999999911e-01,2.213710900000000203e-02,9.101151100000000327e-02,9.812529900000001304e-02,9.780194500000001512e-02,1.045923790000000131e-01,1.036223170000000054e-01,1.065325030000000145e-01,1.058857950000000048e-01,1.058857950000000048e-01,1.036223170000000054e-01,1.068558570000000124e-01,1.029756090000000096e-01,1.036223170000000054e-01,9.974206900000001652e-02,1.026522550000000117e-01
4.909999999999999920e-01,2.763412700000000138e-02,9.844865300000001096e-02,1.016821930000000040e-01,1.045923790000000131e-01,1.016821930000000040e-01,1.058857950000000048e-01,9.941871500000000472e-02,1.026522550000000117e-01,9.618517500000001164e-02,1.007121310000000103e-01,9.780194500000001512e-02,1.013588390000000061e-01,9.941871500000000472e-02,1.000654230000000144e-01,1.023289010000000138e-01
4.919999999999999929e-01,2.731077300000000346e-02,9.068815700000000535e-02,9.941871500000000472e-02,9.521511300000000400e-02,1.013588390000000061e-01,9.974206900000001652e-02,1.010354850000000082e-01,1.016821930000000040e-01,1.003887770000000124e-01,1.045923790000000131e-01,1.042690250000000152e-01,1.081492730000000180e-01,1.039456710000000172e-01,1.052390870000000089e-01,1.016821930000000040e-01
4.929999999999999938e-01,2.343052500000000066e-02,9.392169700000001231e-02,1.020055470000000158e-01,9.941871500000000472e-02,1.065325030000000145e-01,1.039456710000000172e-01,1.049157330000000110e-01,1.026522550000000117e-01,1.023289010000000138e-01,9.909536100000000680e-02,1.010354850000000082e-01,9.812529900000001304e-02,9.941871500000000472e-02,9.553846700000001579e-02,1.016821930000000040e-01
4.939999999999999947e-01,2.634071100000000276e-02,9.553846700000001579e-02,9.812529900000001304e-02,9.974206900000001652e-02,9.844865300000001096e-02,1.023289010000000138e-01,9.618517500000001164e-02,1.003887770000000124e-01,9.618517500000001164e-02,1.016821930000000040e-01,1.010354850000000082e-01,1.032989630000000075e-01,1.016821930000000040e-01,1.013588390000000061e-01,1.058857950000000048e-01
4.949999999999999956e-01,2.440058700000000136e-02,8.939474100000001366e-02,9.974206900000001652e-02,9.683188300000000748e-02,1.039456710000000172e-01,1.029756090000000096e-01,1.032989630000000075e-01,1.062091490000000166e-01,1.013588390000000061e-01,1.042690250000000152e-01,1.026522550000000117e-01,1.042690250000000152e-01,9.974206900000001652e-02,9.941871500000000472e-02,9.715523700000000540e-02
4.959999999999999964e-01,2.601735700000000137e-02,9.456840500000000815e-02,1.029756090000000096e-01,9.941871500000000472e-02,1.052390870000000089e-01,1.000654230000000144e-01,1.007121310000000103e-01,9.844865300000001096e-02,9.909536100000000680e-02,9.521511300000000400e-02,9.909536100000000680e-02,9.715523700000000540e-02,1.003887770000000124e-01,9.683188300000000748e-02,1.036223170000000054e-01
4.969999999999999973e-01,2.149040100000000272e-02,9.133486500000001507e-02,9.359834300000001439e-02,9.715523700000000540e-02,9.683188300000000748e-02,1.020055470000000158e-01,9.812529900000001304e-02,1.029756090000000096e-01,9.974206900000001652e-02,1.026522550000000117e-01,1.036223170000000054e-01,1.032989630000000075e-01,1.036223170000000054e-01,1.003887770000000124e-01,1.036223170000000054e-01
4.979999999999999982e-01,2.666406500000000068e-02,9.230492700000000883e-02,1.026522550000000117e-01,1.016821930000000040e-01,1.045923790000000131e-01,1.020055470000000158e-01,1.023289010000000138e-01,1.036223170000000054e-01,9.844865300000001096e-02,1.000654230000000144e-01,9.747859100000000332e-02,9.974206900000001652e-02,9.553846700000001579e-02,9.715523700000000540e-02,9.553846700000001579e-02
4.989999999999999991e-01,2.666406500000000068e-02,9.295163500000000467e-02,9.974206900000001652e-02,9.618517500000001164e-02,1.010354850000000082e-01,9.586182100000001371e-02,9.812529900000001304e-02,9.683188300000000748e-02,9.844865300000001096e-02,9.650852900000000956e-02,1.023289010000000138e-01,1.000654230000000144e-01,1.029756090000000096e-01,9.941871500000000472e-02,1.049157330000000110e-01
5.000000000000000000e-01,1.922692299999999993e-02,9.101151100000000327e-02,9.327498900000000259e-02,1.007121310000000103e-01,9.941871500000000472e-02,1.042690250000000152e-01,1.010354850000000082e-01,1.049157330000000110e-01,1.010354850000000082e-01,1.016821930000000040e-01,1.000654230000000144e-01,9.941871500000000472e-02,1.000654230000000144e-01,9.618517500000001164e-02,9.941871500000000472e-02
5.010000000000000009e-01,2.925089700000000140e-02,9.456840500000000815e-02,1.013588390000000061e-01,1.020055470000000158e-01,1.010354850000000082e-01,9.974206900000001652e-02,9.715523700000000540e-02,9.941871500000000472e-02,9.359834300000001439e-02,9.780194500000001512e-02,9.618517500000001164e-02,1.000654230000000144e-01,9.586182100000001371e-02,9.941871500000000472e-02,9.844865300000001096e-02
5.020000000000000018e-01,2.343052500000000066e-02,8.777797100000001018e-02,9.456840500000000815e-02,9.295163500000000467e-02,1.003887770000000124e-01,9.618517500000001164e-02,9.909536100000000680e-02,9.812529900000001304e-02,1.013588390000000061e-01,9.974206900000001652e-02,1.049157330000000110e-01,1.026522550000000117e-01,1.036223170000000054e-01,9.941871500000000472e-02,1.013588390000000061e-01
5.030000000000000027e-01,2.084369300000000341e-02,9.327498900000000259e-02,9.683188300000000748e-02,1.029756090000000096e-01,1.013588390000000061e-01,1.055624410000000069e-01,1.000654230000000144e-01,1.029756090000000096e-01,9.780194500000001512e-02,9.812529900000001304e-02,9.715523700000000540e-02,9.521511300000000400e-02,9.812529900000001304e-02,9.295163500000000467e-02,9.812529900000001304e-02
5.040000000000000036e-01,2.795748100000000277e-02,9.133486500000001507e-02,9.618517500000001164e-02,9.456840500000000815e-02,9.715523700000000540e-02,9.715523700000000540e-02,9.521511300000000400e-02,9.780194500000001512e-02,9.392169700000001231e-02,9.877200700000000888e-02,9.780194500000001512e-02,1.039456710000000172e-01,1.000654230000000144e-01,1.020055470000000158e-01,9.974206900000001652e-02
5.050000000000000044e-01,2.019698500000000063e-02,8.616120100000000670e-02,9.489175900000000607e-02,9.586182100000001371e-02,1.029756090000000096e-01,1.007121310000000103e-01,1.029756090000000096e-01,1.013588390000000061e-01,1.023289010000000138e-01,1.000654230000000144e-01,1.026522550000000117e-01,1.000654230000000144e-01,9.974206900000001652e-02,9.553846700000001579e-02,9.618517500000001164e-02
5.060000000000000053e-01,2.407723300000000344e-02,9.618517500000001164e-02,9.715523700000000540e-02,1.016821930000000040e-01,9.941871500000000472e-02,1.026522550000000117e-01,9.715523700000000540e-02,9.715523700000000540e-02,9.230492700000000883e-02,9.424505100000001023e-02,9.553846700000001579e-02,9.521511300000000400e-02,9.909536100000000680e-02,9.521511300000000400e-02,1.007121310000000103e-01
5.070000000000000062e-01,2.440058700000000136e-02,8.842467900000000602e-02,9.101151100000000327e-02,9.230492700000000883e-02,9.489175900000000607e-02,9.844865300000001096e-02,9.683188300000000748e-02,1.013588390000000061e-01,9.618517500000001164e-02,1.029756090000000096e-01,1.000654230000000144e-01,1.042690250000000152e-01,1.010354850000000082e-01,1.013588390000000061e-01,9.715523700000000540e-02
5.080000000000000071e-01,2.407723300000000344e-02,8.939474100000001366e-02,9.844865300000001096e-02,9.780194500000001512e-02,1.052390870000000089e-01,1.016821930000000040e-01,1.026522550000000117e-01,9.844865300000001096e-02,9.974206900000001652e-02,9.650852900000000956e-02,9.780194500000001512e-02,9.618517500000001164e-02,9.618517500000001164e-02,9.295163500000000467e-02,9.392169700000001231e-02
5.090000000000000080e-01,2.375387900000000205e-02,9.262828100000000675e-02,9.262828100000000675e-02,9.747859100000000332e-02,9.521511300000000400e-02,1.000654230000000144e-01,9.521511300000000400e-02,9.392169700000001231e-02,9.327498900000000259e-02,9.489175900000000607e-02,9.909536100000000680e-02,9.941871500000000472e-02,1.029756090000000096e-01,9.909536100000000680e-02,1.023289010000000138e-01
5.100000000000000089e-01,2.052033900000000202e-02,8.616120100000000670e-02,9.068815700000000535e-02,9.650852900000000956e-02,9.780194500000001512e-02,1.026522550000000117e-01,1.003887770000000124e-01,1.032989630000000075e-01,9.812529900000001304e-02,1.020055470000000158e-01,9.877200700000000888e-02,1.016821930000000040e-01,9.747859100000000332e-02,9.780194500000001512e-02,9.295163500000000467e-02
5.110000000000000098e-01,2.795748100000000277e-02,9.198157300000001091e-02,9.909536100000000680e-02,9.683188300000000748e-02,1.026522550000000117e-01,9.844865300000001096e-02,9.974206900000001652e-02,9.489175900000000607e-02,9.618517500000001164e-02,9.359834300000001439e-02,9.586182100000001371e-02,9.618517500000001164e-02,9.715523700000000540e-02,9.553846700000001579e-02,9.553846700000001579e-02
5.120000000000000107e-01,1.955027700000000132e-02,8.842467900000000602e-02,8.874803300000000394e-02,9.424505100000001023e-02,9.262828100000000675e-02,9.877200700000000888e-02,9.650852900000000956e-02,9.650852900000000956e-02,9.877200700000000888e-02,9.844865300000001096e-02,1.010354850000000082e-01,1.003887770000000124e-01,1.036223170000000054e-01,9.780194500000001512e-02,9.941871500000000472e-02
5.130000000000000115e-01,2.246046300000000343e-02,8.907138700000001574e-02,9.489175900000000607e-02,9.974206900000001652e-02,9.909536100000000680e-02,1.039456710000000172e-01,1.010354850000000082e-01,1.013588390000000061e-01,9.553846700000001579e-02,9.780194500000001512e-02,9.424505100000001023e-02,9.780194500000001512e-02,9.424505100000001023e-02,9.521511300000000400e-02,9.101151100000000327e-02
5.140000000000000124e-01,2.601735700000000137e-02,8.971809500000001159e-02,9.618517500000001164e-02,9.295163500000000467e-02,9.715523700000000540e-02,9.359834300000001439e-02,9.618517500000001164e-02,9.295163500000000467e-02,9.683188300000000748e-02,9.327498900000000259e-02,9.715523700000000540e-02,9.877200700000000888e-02,9.909536100000000680e-02,9.941871500000000472e-02,9.812529900000001304e-02
