4.214000000000024948e-01,1.283132735350095421e-01,1.283154089414325627e-01,1.283154089769686923e-01,1.283154089769676376e-01,1.283154089769660555e-01,1.283154089769643902e-01,1.283154089769627804e-01,1.283154089769611705e-01,1.283154089769595330e-01,1.283154089769579231e-01,1.283154089769562856e-01,1.283154089769546757e-01,1.283154089769530382e-01,1.283154089769521777e-01,1.283154089769505679e-01,1.283154089769497352e-01,1.283154089769489858e-01,1.283154089769481532e-01,1.283154089769473483e-01,1.283154089769473483e-01,1.283154089769465156e-01,1.283154089769465156e-01,1.283154089769465156e-01,1.283154089769465156e-01,1.283154089769465156e-01,1.283154089769473205e-01,1.283154089769473483e-01,1.283154089769481532e-01,1.283154089769489858e-01,1.283154089769497352e-01,1.283154089769505679e-01,1.283154089769257267e-01,1.283154089769265316e-01,1.283154089769281414e-01,1.283154089769289463e-01,1.283154089769305561e-01,1.283154089769313888e-01,1.283154089769329986e-01,1.283154089769346085e-01,1.283154089769354689e-01,1.283154089769371065e-01,1.283154089769386885e-01,1.283154089769403261e-01,1.283154089769419359e-01,1.283154089769435735e-01,1.283154089769444339e-01,1.283154089769460438e-01,1.283154089769417694e-01,1.283154089769433792e-01,1.283154089769449890e-01,1.283154089769465989e-01,1.283154089769482642e-01,1.283154089769499018e-01,1.283154089769515116e-01,1.283154089769522888e-01,1.283154089769539541e-01,1.283154089769555639e-01,1.283154089769571460e-01,1.283154089769587836e-01,1.283154089769596162e-01,1.283154089769613093e-01,1.283154089769628914e-01,1.283154089769636963e-01,1.283154089769653061e-01,1.283154089769661110e-01,1.283154089769677764e-01,1.283154089769686090e-01,1.283154089769701911e-01,1.283154089769710238e-01,1.283154089769726336e-01,1.283154089769734385e-01,1.283154089769750483e-01,1.283154089769758810e-01,1.283154089769767137e-01,1.283154089769775463e-01,1.283154089769791284e-01,1.283154089769799611e-01,1.283154089769807937e-01,1.283154089769815709e-01,1.283154089769832085e-01,1.283154089769840411e-01,1.283154089769848738e-01,1.283154089769856510e-01,1.283154089769864836e-01,1.283154089769872608e-01,1.283154089769888984e-01,1.283154089769897033e-01,1.283154089769912853e-01,1.283154089769921180e-01,1.283154089769928952e-01
4.228000000000025072e-01,1.255263252742231106e-01,1.255284142998855657e-01,1.255284143346498404e-01,1.255284143346488412e-01,1.255284143346472592e-01,1.255284143346456216e-01,1.255284143346440950e-01,1.255284143346424575e-01,1.255284143346408754e-01,1.255284143346392933e-01,1.255284143346377390e-01,1.255284143346361292e-01,1.255284143346345194e-01,1.255284143346337422e-01,1.255284143346321324e-01,1.255284143346313275e-01,1.255284143346305503e-01,1.255284143346297454e-01,1.255284143346289683e-01,1.255284143346289683e-01,1.255284143346281911e-01,1.255284143346281911e-01,1.255284143346281911e-01,1.255284143346281911e-01,1.255284143346281911e-01,1.255284143346289405e-01,1.255284143346289683e-01,1.255284143346297454e-01,1.255284143346305781e-01,1.255284143346313275e-01,1.255284143346321601e-01,1.255284143346077907e-01,1.255284143346086234e-01,1.255284143346102055e-01,1.255284143346109826e-01,1.255284143346125647e-01,1.255284143346133974e-01,1.255284143346149517e-01,1.255284143346165338e-01,1.255284143346173664e-01,1.255284143346189485e-01,1.255284143346205028e-01,1.255284143346221126e-01,1.255284143346236669e-01,1.255284143346252768e-01,1.255284143346260817e-01,1.255284143346276637e-01,1.255284143346235004e-01,1.255284143346250547e-01,1.255284143346266645e-01,1.255284143346282466e-01,1.255284143346298564e-01,1.255284143346314385e-01,1.255284143346330483e-01,1.255284143346338532e-01,1.255284143346354631e-01,1.255284143346370174e-01,1.255284143346385994e-01,1.255284143346401815e-01,1.255284143346409864e-01,1.255284143346425962e-01,1.255284143346442061e-01,1.255284143346449832e-01,1.255284143346465653e-01,1.255284143346473702e-01,1.255284143346489523e-01,1.255284143346497294e-01,1.255284143346513115e-01,1.255284143346521164e-01,1.255284143346537540e-01,1.255284143346545034e-01,1.255284143346560854e-01,1.255284143346568904e-01,1.255284143346576953e-01,1.255284143346585279e-01,1.255284143346600823e-01,1.255284143346608317e-01,1.255284143346616643e-01,1.255284143346624692e-01,1.255284143346640791e-01,1.255284143346649117e-01,1.255284143346656611e-01,1.255284143346664383e-01,1.255284143346672432e-01,1.255284143346680481e-01,1.255284143346696579e-01,1.255284143346704628e-01,1.255284143346719339e-01,1.255284143346727110e-01,1.255284143346735160e-01
4.242000000000025195e-01,1.227999091812655846e-01,1.228019528335517752e-01,1.228019528675610150e-01,1.228019528675600158e-01,1.228019528675584754e-01,1.228019528675569350e-01,1.228019528675553806e-01,1.228019528675538263e-01,1.228019528675522443e-01,1.228019528675507038e-01,1.228019528675491495e-01,1.228019528675475813e-01,1.228019528675460270e-01,1.228019528675452360e-01,1.228019528675436817e-01,1.228019528675428906e-01,1.228019528675421274e-01,1.228019528675413502e-01,1.228019528675406147e-01,1.228019528675406147e-01,1.228019528675398236e-01,1.228019528675398236e-01,1.228019528675398236e-01,1.228019528675398236e-01,1.228019528675398236e-01,1.228019528675406147e-01,1.228019528675406147e-01,1.228019528675413780e-01,1.228019528675421690e-01,1.228019528675429184e-01,1.228019528675437094e-01,1.228019528675198813e-01,1.228019528675206584e-01,1.228019528675222405e-01,1.228019528675230315e-01,1.228019528675245442e-01,1.228019528675253352e-01,1.228019528675268618e-01,1.228019528675284300e-01,1.228019528675292210e-01,1.228019528675307753e-01,1.228019528675323296e-01,1.228019528675338701e-01,1.228019528675354244e-01,1.228019528675369926e-01,1.228019528675377975e-01,1.228019528675393379e-01,1.228019528675352301e-01,1.228019528675368122e-01,1.228019528675383526e-01,1.228019528675399069e-01,1.228019528675414890e-01,1.228019528675430017e-01,1.228019528675445837e-01,1.228019528675453470e-01,1.228019528675469291e-01,1.228019528675484418e-01,1.228019528675500238e-01,1.228019528675515643e-01,1.228019528675523553e-01,1.228019528675539512e-01,1.228019528675554917e-01,1.228019528675562549e-01,1.228019528675577954e-01,1.228019528675585864e-01,1.228019528675601407e-01,1.228019528675609179e-01,1.228019528675624861e-01,1.228019528675632771e-01,1.228019528675648175e-01,1.228019528675655808e-01,1.228019528675671213e-01,1.228019528675679400e-01,1.228019528675687033e-01,1.228019528675694666e-01,1.228019528675710487e-01,1.228019528675718258e-01,1.228019528675726169e-01,1.228019528675733524e-01,1.228019528675749344e-01,1.228019528675757255e-01,1.228019528675764888e-01,1.228019528675772659e-01,1.228019528675780569e-01,1.228019528675788202e-01,1.228019528675804023e-01,1.228019528675811656e-01,1.228019528675826366e-01,1.228019528675834138e-01,1.228019528675841771e-01
4.256000000000025318e-01,1.201327105050188776e-01,1.201347097694329125e-01,1.201347098027034377e-01,1.201347098027024662e-01,1.201347098027009536e-01,1.201347098026993993e-01,1.201347098026979004e-01,1.201347098026963878e-01,1.201347098026948473e-01,1.201347098026933347e-01,1.201347098026918636e-01,1.201347098026903093e-01,1.201347098026887689e-01,1.201347098026880056e-01,1.201347098026865068e-01,1.201347098026857296e-01,1.201347098026849802e-01,1.201347098026842031e-01,1.201347098026834814e-01,1.201347098026834814e-01,1.201347098026827181e-01,1.201347098026827181e-01,1.201347098026827181e-01,1.201347098026827181e-01,1.201347098026827181e-01,1.201347098026834398e-01,1.201347098026834814e-01,1.201347098026842308e-01,1.201347098026849941e-01,1.201347098026857435e-01,1.201347098026865345e-01,1.201347098026632476e-01,1.201347098026639693e-01,1.201347098026655097e-01,1.201347098026662591e-01,1.201347098026677856e-01,1.201347098026684934e-01,1.201347098026700061e-01,1.201347098026715465e-01,1.201347098026723376e-01,1.201347098026738641e-01,1.201347098026753907e-01,1.201347098026769034e-01,1.201347098026784160e-01,1.201347098026799565e-01,1.201347098026806920e-01,1.201347098026822324e-01,1.201347098026782356e-01,1.201347098026797483e-01,1.201347098026812610e-01,1.201347098026828014e-01,1.201347098026843419e-01,1.201347098026858268e-01,1.201347098026873672e-01,1.201347098026881166e-01,1.201347098026896570e-01,1.201347098026911697e-01,1.201347098026926824e-01,1.201347098026942228e-01,1.201347098026949861e-01,1.201347098026965404e-01,1.201347098026980531e-01,1.201347098026987886e-01,1.201347098027002736e-01,1.201347098027010368e-01,1.201347098027026050e-01,1.201347098027033544e-01,1.201347098027048671e-01,1.201347098027056581e-01,1.201347098027071847e-01,1.201347098027079202e-01,1.201347098027094051e-01,1.201347098027102239e-01,1.201347098027109872e-01,1.201347098027117505e-01,1.201347098027132493e-01,1.201347098027139987e-01,1.201347098027147897e-01,1.201347098027155114e-01,1.201347098027170518e-01,1.201347098027178151e-01,1.201347098027185784e-01,1.201347098027193278e-01,1.201347098027201188e-01,1.201347098027208682e-01,1.201347098027223947e-01,1.201347098027231441e-01,1.201347098027246013e-01,1.201347098027253368e-01,1.201347098027261279e-01
4.270000000000025442e-01,1.175234430505947281e-01,1.175253988912356579e-01,1.175253989237835112e-01,1.175253989237825675e-01,1.175253989237810964e-01,1.175253989237795837e-01,1.175253989237781266e-01,1.175253989237766139e-01,1.175253989237751012e-01,1.175253989237736579e-01,1.175253989237721869e-01,1.175253989237706881e-01,1.175253989237691754e-01,1.175253989237684121e-01,1.175253989237669550e-01,1.175253989237661917e-01,1.175253989237654423e-01,1.175253989237646929e-01,1.175253989237639574e-01,1.175253989237639574e-01,1.175253989237632357e-01,1.175253989237632357e-01,1.175253989237632357e-01,1.175253989237632357e-01,1.175253989237632357e-01,1.175253989237639296e-01,1.175253989237639574e-01,1.175253989237646929e-01,1.175253989237654700e-01,1.175253989237661917e-01,1.175253989237669550e-01,1.175253989237441538e-01,1.175253989237449170e-01,1.175253989237464158e-01,1.175253989237471375e-01,1.175253989237486363e-01,1.175253989237493579e-01,1.175253989237508290e-01,1.175253989237523139e-01,1.175253989237531049e-01,1.175253989237545760e-01,1.175253989237560470e-01,1.175253989237575458e-01,1.175253989237590169e-01,1.175253989237605295e-01,1.175253989237612789e-01,1.175253989237627916e-01,1.175253989237588642e-01,1.175253989237603491e-01,1.175253989237618479e-01,1.175253989237633329e-01,1.175253989237648039e-01,1.175253989237663027e-01,1.175253989237677738e-01,1.175253989237685232e-01,1.175253989237700497e-01,1.175253989237715069e-01,1.175253989237729779e-01,1.175253989237744906e-01,1.175253989237752400e-01,1.175253989237767527e-01,1.175253989237782376e-01,1.175253989237789731e-01,1.175253989237804442e-01,1.175253989237811797e-01,1.175253989237826785e-01,1.175253989237834418e-01,1.175253989237849128e-01,1.175253989237857039e-01,1.175253989237871749e-01,1.175253989237878965e-01,1.175253989237893537e-01,1.175253989237901447e-01,1.175253989237908803e-01,1.175253989237916574e-01,1.175253989237931285e-01,1.175253989237938501e-01,1.175253989237946134e-01,1.175253989237953628e-01,1.175253989237968338e-01,1.175253989237975971e-01,1.175253989237983465e-01,1.175253989237990682e-01,1.175253989237998176e-01,1.175253989238005392e-01,1.175253989238020519e-01,1.175253989238028290e-01,1.175253989238042029e-01,1.175253989238049523e-01,1.175253989238057295e-01
4.284000000000025565e-01,1.149708485590971441e-01,1.149727619191238254e-01,1.149727619509647858e-01,1.149727619509638699e-01,1.149727619509623849e-01,1.149727619509609139e-01,1.149727619509594984e-01,1.149727619509580273e-01,1.149727619509565840e-01,1.149727619509551130e-01,1.149727619509536836e-01,1.149727619509521986e-01,1.149727619509507692e-01,1.149727619509500198e-01,1.149727619509485210e-01,1.149727619509477994e-01,1.149727619509471055e-01,1.149727619509463561e-01,1.149727619509456483e-01,1.149727619509456483e-01,1.149727619509449128e-01,1.149727619509449128e-01,1.149727619509449128e-01,1.149727619509449128e-01,1.149727619509449128e-01,1.149727619509456067e-01,1.149727619509456483e-01,1.149727619509463700e-01,1.149727619509471194e-01,1.149727619509477994e-01,1.149727619509485488e-01,1.149727619509262749e-01,1.149727619509269966e-01,1.149727619509284676e-01,1.149727619509291615e-01,1.149727619509306187e-01,1.149727619509313820e-01,1.149727619509327836e-01,1.149727619509342547e-01,1.149727619509350318e-01,1.149727619509364612e-01,1.149727619509379045e-01,1.149727619509393478e-01,1.149727619509408189e-01,1.149727619509422899e-01,1.149727619509429977e-01,1.149727619509444826e-01,1.149727619509406523e-01,1.149727619509420679e-01,1.149727619509435667e-01,1.149727619509450099e-01,1.149727619509464810e-01,1.149727619509479382e-01,1.149727619509493676e-01,1.149727619509501031e-01,1.149727619509516019e-01,1.149727619509530036e-01,1.149727619509544746e-01,1.149727619509559179e-01,1.149727619509566534e-01,1.149727619509581661e-01,1.149727619509595955e-01,1.149727619509603171e-01,1.149727619509617604e-01,1.149727619509624821e-01,1.149727619509639809e-01,1.149727619509647025e-01,1.149727619509661597e-01,1.149727619509668813e-01,1.149727619509683246e-01,1.149727619509690463e-01,1.149727619509705034e-01,1.149727619509712390e-01,1.149727619509719884e-01,1.149727619509727378e-01,1.149727619509741672e-01,1.149727619509748611e-01,1.149727619509756105e-01,1.149727619509763321e-01,1.149727619509777615e-01,1.149727619509785387e-01,1.149727619509792603e-01,1.149727619509799820e-01,1.149727619509807314e-01,1.149727619509814253e-01,1.149727619509829241e-01,1.149727619509836457e-01,1.149727619509850335e-01,1.149727619509857551e-01,1.149727619509865045e-01
4.298000000000025689e-01,1.124736961008559882e-01,1.124755679029420807e-01,1.124755679340914694e-01,1.124755679340905257e-01,1.124755679340891379e-01,1.124755679340877085e-01,1.124755679340862791e-01,1.124755679340848358e-01,1.124755679340834341e-01,1.124755679340820047e-01,1.124755679340806169e-01,1.124755679340791459e-01,1.124755679340777442e-01,1.124755679340770226e-01,1.124755679340755932e-01,1.124755679340748854e-01,1.124755679340741638e-01,1.124755679340734421e-01,1.124755679340727343e-01,1.124755679340727343e-01,1.124755679340720127e-01,1.124755679340720127e-01,1.124755679340720127e-01,1.124755679340720127e-01,1.124755679340720127e-01,1.124755679340727205e-01,1.124755679340727343e-01,1.124755679340734699e-01,1.124755679340741915e-01,1.124755679340749132e-01,1.124755679340755932e-01,1.124755679340537912e-01,1.124755679340545267e-01,1.124755679340559422e-01,1.124755679340566222e-01,1.124755679340580516e-01,1.124755679340587733e-01,1.124755679340601611e-01,1.124755679340616182e-01,1.124755679340623538e-01,1.124755679340637693e-01,1.124755679340651709e-01,1.124755679340666420e-01,1.124755679340680020e-01,1.124755679340694453e-01,1.124755679340701670e-01,1.124755679340715964e-01,1.124755679340678632e-01,1.124755679340692510e-01,1.124755679340706943e-01,1.124755679340721515e-01,1.124755679340735531e-01,1.124755679340749825e-01,1.124755679340764120e-01,1.124755679340771058e-01,1.124755679340785769e-01,1.124755679340799647e-01,1.124755679340814080e-01,1.124755679340828096e-01,1.124755679340835451e-01,1.124755679340849884e-01,1.124755679340863901e-01,1.124755679340871117e-01,1.124755679340884995e-01,1.124755679340892212e-01,1.124755679340906922e-01,1.124755679340913722e-01,1.124755679340927739e-01,1.124755679340935510e-01,1.124755679340949527e-01,1.124755679340956604e-01,1.124755679340970621e-01,1.124755679340977838e-01,1.124755679340985054e-01,1.124755679340992548e-01,1.124755679341006565e-01,1.124755679341013365e-01,1.124755679341020581e-01,1.124755679341027659e-01,1.124755679341042092e-01,1.124755679341049447e-01,1.124755679341056386e-01,1.124755679341063186e-01,1.124755679341070680e-01,1.124755679341077758e-01,1.124755679341091913e-01,1.124755679341098991e-01,1.124755679341112868e-01,1.124755679341119669e-01,1.124755679341126885e-01
4.312000000000025812e-01,1.100307814818397706e-01,1.100326126286185202e-01,1.100326126590913528e-01,1.100326126590904507e-01,1.100326126590890907e-01,1.100326126590876891e-01,1.100326126590863290e-01,1.100326126590848996e-01,1.100326126590834980e-01,1.100326126590821241e-01,1.100326126590807224e-01,1.100326126590793485e-01,1.100326126590779191e-01,1.100326126590772113e-01,1.100326126590758374e-01,1.100326126590751019e-01,1.100326126590744219e-01,1.100326126590737419e-01,1.100326126590730619e-01,1.100326126590730619e-01,1.100326126590723402e-01,1.100326126590723402e-01,1.100326126590723402e-01,1.100326126590723402e-01,1.100326126590723402e-01,1.100326126590730480e-01,1.100326126590730619e-01,1.100326126590737696e-01,1.100326126590744635e-01,1.100326126590751297e-01,1.100326126590758513e-01,1.100326126590545212e-01,1.100326126590552150e-01,1.100326126590565751e-01,1.100326126590572828e-01,1.100326126590586706e-01,1.100326126590593923e-01,1.100326126590607800e-01,1.100326126590621401e-01,1.100326126590628617e-01,1.100326126590642634e-01,1.100326126590656511e-01,1.100326126590670667e-01,1.100326126590684406e-01,1.100326126590698422e-01,1.100326126590705222e-01,1.100326126590719517e-01,1.100326126590682740e-01,1.100326126590696479e-01,1.100326126590710496e-01,1.100326126590724235e-01,1.100326126590738529e-01,1.100326126590752129e-01,1.100326126590766146e-01,1.100326126590773501e-01,1.100326126590787240e-01,1.100326126590801118e-01,1.100326126590814718e-01,1.100326126590829012e-01,1.100326126590835951e-01,1.100326126590850245e-01,1.100326126590864123e-01,1.100326126590870923e-01,1.100326126590884801e-01,1.100326126590891740e-01,1.100326126590905756e-01,1.100326126590912557e-01,1.100326126590926434e-01,1.100326126590933651e-01,1.100326126590947667e-01,1.100326126590954745e-01,1.100326126590968207e-01,1.100326126590975423e-01,1.100326126590982639e-01,1.100326126590989717e-01,1.100326126591003317e-01,1.100326126591010534e-01,1.100326126591017334e-01,1.100326126591024273e-01,1.100326126591038428e-01,1.100326126591045228e-01,1.100326126591052167e-01,1.100326126591058967e-01,1.100326126591066322e-01,1.100326126591073123e-01,1.100326126591087139e-01,1.100326126591094078e-01,1.100326126591107262e-01,1.100326126591114340e-01,1.100326126591121417e-01
4.326000000000025936e-01,1.076409266629607397e-01,1.076427180374603804e-01,1.076427180672713535e-01,1.076427180672704792e-01,1.076427180672691053e-01,1.076427180672677314e-01,1.076427180672663714e-01,1.076427180672650114e-01,1.076427180672636374e-01,1.076427180672622913e-01,1.076427180672609313e-01,1.076427180672595713e-01,1.076427180672581835e-01,1.076427180672575312e-01,1.076427180672561296e-01,1.076427180672554496e-01,1.076427180672547834e-01,1.076427180672541034e-01,1.076427180672534234e-01,1.076427180672534234e-01,1.076427180672527434e-01,1.076427180672527434e-01,1.076427180672527434e-01,1.076427180672527434e-01,1.076427180672527434e-01,1.076427180672534095e-01,1.076427180672534234e-01,1.076427180672541034e-01,1.076427180672548112e-01,1.076427180672554634e-01,1.076427180672561434e-01,1.076427180672352990e-01,1.076427180672359790e-01,1.076427180672373390e-01,1.076427180672379913e-01,1.076427180672393513e-01,1.076427180672400591e-01,1.076427180672413914e-01,1.076427180672427653e-01,1.076427180672434869e-01,1.076427180672448192e-01,1.076427180672461792e-01,1.076427180672475670e-01,1.076427180672488992e-01,1.076427180672502870e-01,1.076427180672509670e-01,1.076427180672523548e-01,1.076427180672487466e-01,1.076427180672501066e-01,1.076427180672514666e-01,1.076427180672528544e-01,1.076427180672542006e-01,1.076427180672555328e-01,1.076427180672569345e-01,1.076427180672576145e-01,1.076427180672589745e-01,1.076427180672603345e-01,1.076427180672616807e-01,1.076427180672630823e-01,1.076427180672637207e-01,1.076427180672651224e-01,1.076427180672664685e-01,1.076427180672671624e-01,1.076427180672685224e-01,1.076427180672691608e-01,1.076427180672705902e-01,1.076427180672712564e-01,1.076427180672725886e-01,1.076427180672733103e-01,1.076427180672746703e-01,1.076427180672753503e-01,1.076427180672766964e-01,1.076427180672773765e-01,1.076427180672780981e-01,1.076427180672787781e-01,1.076427180672801381e-01,1.076427180672808043e-01,1.076427180672814565e-01,1.076427180672821782e-01,1.076427180672835382e-01,1.076427180672842182e-01,1.076427180672848982e-01,1.076427180672855644e-01,1.076427180672862444e-01,1.076427180672869660e-01,1.076427180672882983e-01,1.076427180672889783e-01,1.076427180672902967e-01,1.076427180672909628e-01,1.076427180672916567e-01
4.340000000000026059e-01,1.053029791919929126e-01,1.053047316580623533e-01,1.053047316872258443e-01,1.053047316872249561e-01,1.053047316872235961e-01,1.053047316872223055e-01,1.053047316872209732e-01,1.053047316872196271e-01,1.053047316872182670e-01,1.053047316872169487e-01,1.053047316872156719e-01,1.053047316872143119e-01,1.053047316872129796e-01,1.053047316872122996e-01,1.053047316872109396e-01,1.053047316872102596e-01,1.053047316872096489e-01,1.053047316872089550e-01,1.053047316872083305e-01,1.053047316872083305e-01,1.053047316872076228e-01,1.053047316872076228e-01,1.053047316872076228e-01,1.053047316872076228e-01,1.053047316872076228e-01,1.053047316872083028e-01,1.053047316872083305e-01,1.053047316872089550e-01,1.053047316872096628e-01,1.053047316872102734e-01,1.053047316872109535e-01,1.053047316871905253e-01,1.053047316871912470e-01,1.053047316871925376e-01,1.053047316871931760e-01,1.053047316871945638e-01,1.053047316871952160e-01,1.053047316871965344e-01,1.053047316871978806e-01,1.053047316871985606e-01,1.053047316871998790e-01,1.053047316872012390e-01,1.053047316872025574e-01,1.053047316872038758e-01,1.053047316872051803e-01,1.053047316872059158e-01,1.053047316872072342e-01,1.053047316872037092e-01,1.053047316872050831e-01,1.053047316872063738e-01,1.053047316872077338e-01,1.053047316872090661e-01,1.053047316872103706e-01,1.053047316872117445e-01,1.053047316872123829e-01,1.053047316872137290e-01,1.053047316872150474e-01,1.053047316872163797e-01,1.053047316872177258e-01,1.053047316872184058e-01,1.053047316872197658e-01,1.053047316872210842e-01,1.053047316872217087e-01,1.053047316872230688e-01,1.053047316872237349e-01,1.053047316872250949e-01,1.053047316872257472e-01,1.053047316872270656e-01,1.053047316872277733e-01,1.053047316872290640e-01,1.053047316872297301e-01,1.053047316872310485e-01,1.053047316872317424e-01,1.053047316872324224e-01,1.053047316872331302e-01,1.053047316872344208e-01,1.053047316872350869e-01,1.053047316872357392e-01,1.053047316872364053e-01,1.053047316872377792e-01,1.053047316872384176e-01,1.053047316872390698e-01,1.053047316872397360e-01,1.053047316872404160e-01,1.053047316872410682e-01,1.053047316872424560e-01,1.053047316872430944e-01,1.053047316872443712e-01,1.053047316872450234e-01,1.053047316872457034e-01
4.354000000000026183e-01,1.030158116478285396e-01,1.030175260505540730e-01,1.030175260790840985e-01,1.030175260790832659e-01,1.030175260790819614e-01,1.030175260790806568e-01,1.030175260790793801e-01,1.030175260790780339e-01,1.030175260790767433e-01,1.030175260790754527e-01,1.030175260790741482e-01,1.030175260790728159e-01,1.030175260790715253e-01,1.030175260790708869e-01,1.030175260790695685e-01,1.030175260790688885e-01,1.030175260790682779e-01,1.030175260790676117e-01,1.030175260790669733e-01,1.030175260790669733e-01,1.030175260790662933e-01,1.030175260790662933e-01,1.030175260790662933e-01,1.030175260790662933e-01,1.030175260790662933e-01,1.030175260790669595e-01,1.030175260790669733e-01,1.030175260790676395e-01,1.030175260790682779e-01,1.030175260790689024e-01,1.030175260790695824e-01,1.030175260790495984e-01,1.030175260790502229e-01,1.030175260790515829e-01,1.030175260790522074e-01,1.030175260790535258e-01,1.030175260790541364e-01,1.030175260790554548e-01,1.030175260790567454e-01,1.030175260790574254e-01,1.030175260790587438e-01,1.030175260790600344e-01,1.030175260790613390e-01,1.030175260790626296e-01,1.030175260790639480e-01,1.030175260790646002e-01,1.030175260790659186e-01,1.030175260790624492e-01,1.030175260790637676e-01,1.030175260790650860e-01,1.030175260790663766e-01,1.030175260790676950e-01,1.030175260790690134e-01,1.030175260790703179e-01,1.030175260790709424e-01,1.030175260790722885e-01,1.030175260790736069e-01,1.030175260790748559e-01,1.030175260790761743e-01,1.030175260790768543e-01,1.030175260790781866e-01,1.030175260790794495e-01,1.030175260790801295e-01,1.030175260790813924e-01,1.030175260790820307e-01,1.030175260790833491e-01,1.030175260790840291e-01,1.030175260790853059e-01,1.030175260790859859e-01,1.030175260790873182e-01,1.030175260790879427e-01,1.030175260790892333e-01,1.030175260790898439e-01,1.030175260790905517e-01,1.030175260790912317e-01,1.030175260790925085e-01,1.030175260790931607e-01,1.030175260790938269e-01,1.030175260790944514e-01,1.030175260790957698e-01,1.030175260790963943e-01,1.030175260790970881e-01,1.030175260790977265e-01,1.030175260790983927e-01,1.030175260790990172e-01,1.030175260791003633e-01,1.030175260791010017e-01,1.030175260791022229e-01,1.030175260791029029e-01,1.030175260791035413e-01
4.368000000000026306e-01,1.007783210968055260e-01,1.007799982629181273e-01,1.007799982908284958e-01,1.007799982908276631e-01,1.007799982908264280e-01,1.007799982908251374e-01,1.007799982908238884e-01,1.007799982908225839e-01,1.007799982908212794e-01,1.007799982908200442e-01,1.007799982908187675e-01,1.007799982908174768e-01,1.007799982908162278e-01,1.007799982908155478e-01,1.007799982908142988e-01,1.007799982908136327e-01,1.007799982908130221e-01,1.007799982908123559e-01,1.007799982908117453e-01,1.007799982908117453e-01,1.007799982908111069e-01,1.007799982908111069e-01,1.007799982908111069e-01,1.007799982908111069e-01,1.007799982908111069e-01,1.007799982908117314e-01,1.007799982908117453e-01,1.007799982908123559e-01,1.007799982908130221e-01,1.007799982908136605e-01,1.007799982908142988e-01,1.007799982907947589e-01,1.007799982907953973e-01,1.007799982907966463e-01,1.007799982907972985e-01,1.007799982907985753e-01,1.007799982907992137e-01,1.007799982908004627e-01,1.007799982908017533e-01,1.007799982908023917e-01,1.007799982908036962e-01,1.007799982908049591e-01,1.007799982908062358e-01,1.007799982908074848e-01,1.007799982908087894e-01,1.007799982908094416e-01,1.007799982908107322e-01,1.007799982908073599e-01,1.007799982908086089e-01,1.007799982908098996e-01,1.007799982908111763e-01,1.007799982908124531e-01,1.007799982908137160e-01,1.007799982908149927e-01,1.007799982908156311e-01,1.007799982908169217e-01,1.007799982908181985e-01,1.007799982908194752e-01,1.007799982908207659e-01,1.007799982908213765e-01,1.007799982908226949e-01,1.007799982908239717e-01,1.007799982908245823e-01,1.007799982908258590e-01,1.007799982908264974e-01,1.007799982908277742e-01,1.007799982908284264e-01,1.007799982908296754e-01,1.007799982908303554e-01,1.007799982908316322e-01,1.007799982908322706e-01,1.007799982908335057e-01,1.007799982908341857e-01,1.007799982908348380e-01,1.007799982908354902e-01,1.007799982908367253e-01,1.007799982908373776e-01,1.007799982908380021e-01,1.007799982908386405e-01,1.007799982908399034e-01,1.007799982908405417e-01,1.007799982908412217e-01,1.007799982908418185e-01,1.007799982908424985e-01,1.007799982908431369e-01,1.007799982908444136e-01,1.007799982908450243e-01,1.007799982908462455e-01,1.007799982908468700e-01,1.007799982908475223e-01
