4.130000000000024207e-01,3.628202365604099588e-04,4.645865541076695383e-04,5.929887436924942195e-04,7.539936929912569377e-04,9.544788511529142408e-04,1.202210425719475078e-03,1.505755305918401402e-03,1.874311718848090677e-03,2.317447804814350837e-03,2.844744577504775950e-03,3.465349962672604339e-03,4.187462943127431489e-03,5.017779705701680242e-03,5.960944949578913035e-03,7.019058694076048266e-03,8.191290451127772668e-03,9.473646139095487362e-03,1.085892077360141490e-02,1.233685093330770359e-02,1.389446012705929621e-02,1.551656940803136653e-02,1.718642951279788014e-02,1.888641956133004646e-02,2.059875571322389298e-02,2.230615647932534043e-02,2.399242188694782410e-02,2.564289669850236542e-02,2.724480304205612741e-02,2.878744003518624375e-02,3.026226052480889689e-02,3.166284158183603481e-02,3.298477043109797335e-02,3.422546941083762229e-02,3.538397928196460041e-02,3.646072521628028473e-02,3.745727699486447321e-02,3.837611734956303255e-02,3.922042747784908190e-02,3.999389428149695974e-02,4.070054280431618238e-02,4.134459429705023004e-02,4.193034894639149218e-02,4.246209197057051327e-02,4.294402035987481686e-02,4.338018778020798216e-02,4.377446491376432713e-02,4.413051276823147517e-02,4.445176622893471513e-02,4.474142701204735645e-02,4.500246033238343435e-02,4.523760044814670311e-02,4.544935726441119012e-02,4.564002618335089023e-02,4.581169967238144652e-02,4.596627985480968709e-02,4.610549165945205391e-02,4.623089595166199328e-02,4.634390257815111658e-02,4.644578293151026271e-02,4.653768194799129398e-02,4.662062948067794560e-02,4.669555086115446951e-02,4.676327679346591742e-02,4.682455248729627123e-02,4.688004598332345951e-02,4.693035587490111682e-02,4.697601824468333742e-02,4.701751306751820320e-02,4.705526992216690907e-02,4.708967324385230496e-02,4.712106698242471414e-02,4.714975887702821389e-02,4.717602422751124985e-02,4.720010934885146558e-02,4.722223462355803342e-02,4.724259726274582932e-02,4.726137375758209663e-02,4.727872210785064727e-02,4.729478378074674499e-02,4.730968548201318347e-02,4.732354072056196848e-02,4.733645123476390437e-02,4.734850823718107782e-02,4.735979353997066266e-02,4.737038055636867695e-02,4.738033519664877624e-02,4.738971665578945586e-02,4.739857813885858806e-02,4.740696748786747683e-02,4.741492774621514084e-02
4.144000000000024331e-01,3.476436652391287217e-04,4.455216740642351935e-04,5.691196754042043360e-04,7.242266018553496438e-04,9.175218701384175090e-04,1.156556355650727392e-03,1.449669024914584069e-03,1.805824430415439545e-03,2.234360277384621687e-03,2.744641316606388163e-03,3.345625770052267686e-03,4.045362549621367779e-03,4.850450157544376924e-03,5.765499271974224710e-03,6.792648188982145126e-03,7.931181954512055154e-03,9.177299848486661013e-03,1.052406394114500411e-02,1.196154290359433166e-02,1.347714484100491147e-02,1.505611252710030955e-02,1.668213857704019254e-02,1.833804695725104947e-02,2.000648546406699757e-02,2.167057691318280410e-02,2.331448695583635336e-02,2.492387911110454518e-02,2.648624242120431807e-02,2.799108912732833909e-02,2.943003206808975439e-02,3.079675794013244858e-02,3.208691754386529260e-02,3.329795604598573960e-02,3.442890218507008854e-02,3.548014020242036548e-02,3.645317584915349490e-02,3.735041013391101478e-02,3.817492968956435334e-02,3.893031825809064456e-02,3.962049272748133233e-02,4.024956417235160677e-02,4.082172298198279148e-02,4.134114682325329415e-02,4.181192879171003601e-02,4.223802333187819807e-02,4.262320726680556698e-02,4.297105352535848105e-02,4.328491490635353461e-02,4.356791704203508142e-02,4.382295503387492047e-02,4.405269876043588217e-02,4.425959924758764846e-02,4.444589822350919484e-02,4.461363936469339708e-02,4.476468055153541570e-02,4.490070667862394033e-02,4.502324245447302670e-02,4.513366512258320390e-02,4.523321671826649459e-02,4.532301577566865552e-02,4.540406842756384426e-02,4.547727871512242948e-02,4.554345824709481877e-02,4.560333511735021467e-02,4.565756203467438018e-02,4.570672386345130123e-02,4.575134439848059509e-02,4.579189261863765570e-02,4.582878826604525752e-02,4.586240697672213512e-02,4.589308483108030939e-02,4.592112252970662750e-02,4.594678907787366068e-02,4.597032516026216403e-02,4.599194612315764263e-02,4.601184467200287315e-02,4.603019326656402482e-02,4.604714629825912980e-02,4.606284200405832280e-02,4.607740419698706097e-02,4.609094379493004073e-02,4.610356021419145800e-02,4.611534258576835410e-02,4.612637085498771244e-02,4.613671676007737033e-02,4.614644470762569589e-02,4.615561254227055349e-02,4.616427225545755714e-02,4.617247059798968573e-02,4.618024963158359752e-02
4.158000000000024454e-01,3.331019215816001305e-04,4.272391448255083500e-04,5.462113883379722448e-04,6.956346926656433631e-04,8.819958465194764792e-04,1.112636004006670176e-03,1.395671842582487526e-03,1.739839665746307443e-03,2.154251690384200151e-03,2.648060574414262073e-03,3.230037923822433321e-03,3.908084295791683718e-03,4.688700605872477695e-03,5.576461812843148264e-03,6.573540907467772046e-03,7.679333021831076869e-03,8.890223611425522240e-03,1.019953310861828819e-02,1.159765239667670186e-02,1.307236348990185697e-02,1.460931980128902206e-02,1.619264476294480365e-02,1.780559653084370225e-02,1.943124461929493160e-02,2.105310723328007033e-02,2.265570792405753597e-02,2.422502254590168727e-02,2.574880197494558778e-02,2.721676781300746972e-02,2.862069037092594345e-02,2.995436458465499871e-02,3.121350444259738538e-02,3.239557840561319013e-02,3.349960435892869459e-02,3.452592734295312216e-02,3.547599123535744026e-02,3.635211778496304919e-02,3.715730172596894143e-02,3.789502642030442153e-02,3.856910342066598857e-02,3.918353642820418536e-02,3.974240877380542936e-02,4.024979321412563288e-02,4.070968146860224485e-02,4.112593114002501687e-02,4.150222742306637624e-02,4.184205724513460206e-02,4.214869324181091254e-02,4.242518673412558339e-02,4.267436433565615500e-02,4.289883303153675664e-02,4.310098632260937063e-02,4.328301349349574639e-02,4.344691054506169547e-02,4.359449212357621034e-02,4.372740400019749230e-02,4.384713554756598103e-02,4.395503214496307431e-02,4.405230713481474158e-02,4.414005324585484197e-02,4.421925342598263114e-02,4.429079090601612673e-02,4.435545862956059848e-02,4.441396795989843715e-02,4.446695661873192873e-02,4.451499605002427751e-02,4.455859803670858543e-02,4.459822080852522685e-02,4.463427449165922878e-02,4.466712612026342566e-02,4.469710408172537092e-02,4.472450219580619696e-02,4.474958331421467067e-02,4.477258261742900203e-02,4.479371052827006011e-02,4.481315534736500517e-02,4.483108559329816029e-02,4.484765212985856314e-02,4.486299003605406094e-02,4.487722029689435177e-02,4.489045129718120114e-02,4.490278018307516938e-02,4.491429405054732371e-02,4.492507101982751855e-02,4.493518119157628721e-02,4.494468750230512510e-02,4.495364647648854989e-02,4.496210891907025109e-02,4.497012051402773242e-02,4.497772236332894802e-02
4.172000000000024578e-01,3.191684510930758068e-04,4.097068616615141910e-04,5.242252089839150421e-04,6.681715701332463422e-04,8.478453742704930270e-04,1.070383532620336562e-03,1.343685944267198349e-03,1.676265982650560881e-03,2.077015239690255255e-03,2.554878397466952156e-03,3.118443517407423586e-03,3.775464543440820199e-03,4.532344972405849201e-03,5.393622461035409328e-03,6.361501272333329807e-03,7.435481375955265912e-03,8.612127449412360428e-03,9.885009851897542249e-03,1.124483207088511176e-02,1.267973962000793452e-02,1.417578574288513513e-02,1.571751388585403489e-02,1.728860597522144382e-02,1.887254353517284905e-02,2.045323142413827538e-02,2.201554351621471881e-02,2.354576169275813396e-02,2.503189366462178767e-02,2.646386668216818561e-02,2.783360603274166040e-02,2.913501350524534683e-02,3.036386586854784506e-02,3.151765530709484120e-02,3.259538997267299315e-02,3.359737737574482186e-02,3.452500161168513271e-02,3.538050756329561009e-02,3.616680066031861818e-02,3.688726659225623206e-02,3.754561432584763853e-02,3.814574292224830188e-02,3.869163132653970216e-02,3.918724996317178577e-02,3.963649163465585157e-02,4.004311942610629116e-02,4.041072908294767591e-02,4.074272356076834301e-02,4.104229721129502156e-02,4.131242877682900910e-02,4.155587797180324700e-02,4.177519034072489645e-02,4.197270318325902611e-02,4.215055454344651675e-02,4.231069383700349767e-02,4.245489346246904272e-02,4.258476095820001861e-02,4.270175116378824298e-02,4.280717831698744452e-02,4.290222771709932548e-02,4.298796687101900243e-02,4.306535606544617534e-02,4.313525819037709180e-02,4.319844794499475005e-02,4.325562033878861679e-02,4.330739844364261959e-02,4.335434058490309633e-02,4.339694680359536955e-02,4.343566482177271815e-02,4.347089536556734274e-02,4.350299706029994717e-02,4.353229077290093896e-02,4.355906359660010468e-02,4.358357236748179597e-02,4.360604688516992594e-02,4.362669275932486851e-02,4.364569398441895537e-02,4.366321522611044115e-02,4.367940389953970520e-02,4.369439199644264277e-02,4.370829773710818017e-02,4.372122702993905957e-02,4.373327480174626219e-02,4.374452615900212976e-02,4.375505743766539002e-02,4.376493713745637643e-02,4.377422675768748161e-02,4.378298153219171984e-02,4.379125110594177250e-02,4.379908011994283756e-02,4.380650873787125116e-02
4.186000000000024701e-01,3.058178100389434767e-04,3.928940372996453834e-04,5.031240205243741681e-04,6.417926706204528028e-04,8.150171926629691489e-04,1.029735603538277236e-03,1.293636413752372776e-03,1.615015280237237522e-03,2.002547950438066278e-03,2.464975194090840947e-03,3.010704581516263859e-03,3.647345207405673119e-03,4.381203384101286548e-03,5.216777994492582601e-03,6.156301305321851443e-03,7.199373068223547702e-03,8.342730454859259223e-03,9.580185566182413195e-03,1.090274515135736429e-02,1.229890808433244456e-02,1.375511689720007417e-02,1.525632450124320659e-02,1.678662640683759727e-02,1.832990664669056913e-02,1.987044817348731715e-02,2.139346775145081064e-02,2.288554709278186119e-02,2.433494582413305365e-02,2.573179318310129041e-02,2.706816696196612596e-02,2.833807441711723094e-02,2.953735467160563052e-02,3.066352402805390051e-02,3.171558197728963774e-02,3.269380011388061530e-02,3.359950477852227668e-02,3.443486631406880022e-02,3.520270337014690110e-02,3.590630660111693295e-02,3.654928506764078960e-02,3.713543585679877912e-02,3.766863613558499996e-02,3.815275651260030543e-02,3.859159327451910232e-02,3.898881725850921603e-02,3.934793688938432316e-02,3.967227313388216325e-02,3.996494389632928440e-02,4.022885703343313107e-02,4.046670691333073555e-02,4.068097906001712921e-02,4.087395586615963361e-02,4.104772531132223207e-02,4.120419129226247923e-02,4.134508492427412668e-02,4.147197638380419743e-02,4.158628676246455685e-02,4.168929986321886355e-02,4.178217357768487794e-02,4.186595076164807694e-02,4.194156955277320020e-02,4.200987295945624034e-02,4.207161784795297038e-02,4.212748324249677295e-02,4.217807789503382615e-02,4.222394730749388925e-02,4.226558004305044913e-02,4.230341355224141037e-02,4.233783937231581224e-02,4.236920790858181296e-02,4.239783267631442448e-02,4.242399419314056563e-02,4.244794341445195379e-02,4.246990487967765987e-02,4.249007949321753630e-02,4.250864703990046151e-02,4.252576841879213837e-02,4.254158767364452781e-02,4.255623377807309093e-02,4.256982224956255834e-02,4.258245657556706393e-02,4.259422951323667272e-02,4.260522422408163229e-02,4.261551529972713165e-02,4.262516967478383045e-02,4.263424744352764528e-02,4.264280257802961077e-02,4.265088358924550710e-02,4.265853409854260953e-02,4.266579335229620656e-02
4.200000000000024825e-01,2.930256189822234218e-04,3.767711478611546097e-04,4.828722001736675934e-04,6.164551898284830302e-04,7.834601032004883401e-04,9.906312840745178788e-04,1.245451125299134850e-03,1.556002676823249695e-03,1.930750539729996764e-03,2.378235580913186722e-03,2.906687913563734890e-03,3.523573567115617818e-03,4.235101966222755247e-03,5.045731854368505978e-03,5.957720382000783119e-03,6.970762213975579581e-03,8.081760507337972313e-03,9.284761163192609482e-03,1.057106510857322434e-02,1.192951470303583658e-02,1.334693148548044689e-02,1.480866753088731433e-02,1.629922197572715101e-02,1.780287206275271705e-02,1.930427045331193844e-02,2.078896951127371176e-02,2.224384469385254359e-02,2.365740270407761317e-02,2.501997115608022709e-02,2.632377790001776477e-02,2.756293427600030668e-02,2.873334131736558425e-02,2.983253980607964220e-02,3.085952159865576125e-02,3.181452393264314754e-02,3.269881735992776622e-02,3.351449994356841405e-02,3.426430600933707410e-02,3.495143374515452539e-02,3.557939491771526519e-02,3.615188724000289316e-02,3.667268864528698546e-02,3.714557238243983844e-02,3.757424056661783779e-02,3.796227400366504467e-02,3.831309587705871572e-02,3.862994710202201365e-02,3.891587092995363317e-02,3.917370598661407827e-02,3.940608281157387260e-02,3.961542829645240543e-02,3.980397119206700168e-02,3.997375056331484849e-02,4.012662583041981534e-02,4.026428776847253144e-02,4.038827004358398753e-02,4.049996076707729209e-02,4.060061399824767964e-02,4.069136084245181251e-02,4.077322006252265263e-02,4.084710814798684503e-02,4.091384867477057541e-02,4.097418107866400427e-02,4.102876875909804849e-02,4.107820647073279208e-02,4.112302718081697200e-02,4.116370823294954184e-02,4.120067703715921126e-02,4.123431614836525066e-02,4.126496793655722722e-02,4.129293873046961660e-02,4.131850261976011129e-02,4.134190481111460480e-02,4.136336470179393515e-02,4.138307859648438641e-02,4.140122216477807454e-02,4.141795262359948548e-02,4.143341072088839450e-02,4.144772247978421170e-02,4.146100077553528662e-02,4.147334672888955409e-02,4.148485097594249021e-02,4.149559477680885011e-02,4.150565101784835231e-02,4.151508510361226478e-02,4.152395575480231221e-02,4.153231570997870797e-02,4.154021237146930667e-02,4.154768836383001401e-02,4.155478203666884696e-02
4.214000000000024948e-01,2.807685182645672543e-04,3.613098810162060403e-04,4.634355590400659726e-04,5.921180133400754482e-04,7.531248897699364215e-04,9.530119554701251385e-04,1.199060639706320958e-03,1.499146392303295564e-03,1.861527284266834871e-03,2.294548234776278266e-03,2.806264912984824614e-03,3.404002084545406422e-03,4.093872642312377901e-03,4.880293926555936967e-03,5.765544994550636342e-03,6.749410736482280501e-03,7.828953998704051356e-03,8.998446777702411373e-03,1.024947534666871378e-02,1.157121593402953875e-02,1.295085905841627041e-02,1.437414589999752579e-02,1.582596948706548740e-02,1.729099117300866156e-02,1.875422511283586849e-02,2.020155211959382899e-02,2.162013541861253219e-02,2.299872402858416098e-02,2.432784037989899756e-02,2.559985995837974274e-02,2.680899680654682052e-02,2.795121340761724457e-02,2.902407535200314526e-02,3.002656784426004782e-02,3.095889527028914193e-02,3.182227429902929894e-02,3.261873290973925366e-02,3.335092349426782565e-02,3.402195427592542148e-02,3.463524227342742318e-02,3.519438836126946579e-02,3.570307372148974479e-02,3.616497664050680183e-02,3.658370735080311575e-02,3.696275879161496636e-02,3.730547093610005194e-02,3.761500654068204719e-02,3.789433595724835818e-02,3.814623019761411576e-02,3.837325745615993711e-02,3.857778734898088813e-02,3.876199622178840704e-02,3.892787534889537160e-02,3.907724069316083348e-02,3.921174361153096505e-02,3.933288209244968636e-02,3.944201201763491982e-02,3.954035837855156971e-02,3.962902610199806747e-02,3.970901040370648782e-02,3.978120661493295823e-02,3.984641931838623502e-02,3.990537091301001038e-02,3.995870952597399550e-02,4.000701623022661496e-02,4.005081174074306277e-02,4.009056243416772580e-02,4.012668590596948914e-02,4.015955593077206315e-02,4.018950702390119284e-02,4.021683848905672348e-02,4.024181813233438515e-02,4.026468554081814172e-02,4.028565508505007470e-02,4.030491857324546012e-02,4.032264765210599039e-02,4.033899593902358360e-02,4.035410096005334624e-02,4.036808585402786032e-02,4.038106091320567415e-02,4.039312494468849657e-02,4.040436651106384114e-02,4.041486501366793604e-02,4.042469167181178546e-02,4.043391039427348538e-02,4.044257855895751902e-02,4.045074769854874186e-02,4.045846413158307037e-02,4.046576950813433882e-02,4.047270130112975983e-02
4.228000000000025072e-01,2.690241253494612028e-04,3.464830862664558075e-04,4.447812844084383650e-04,5.687416499041995704e-04,7.239642418844428233e-04,9.168212250214292881e-04,1.154398104242279578e-03,1.444367634818009144e-03,1.794785892724963094e-03,2.213805749862550205e-03,2.709311422238961081e-03,3.288488228345827057e-03,3.957352940831887142e-03,4.720280330376526792e-03,5.579568522205421294e-03,6.535088119007769446e-03,7.584055566819612217e-03,8.720961483125138150e-03,9.937668901232684163e-03,1.122367855346957655e-02,1.256654015993203047e-02,1.395237418500506685e-02,1.536645803371588723e-02,1.679382826598786044e-02,1.821985248310358310e-02,1.963073293462867103e-02,2.101391474457214512e-02,2.235838456448387829e-02,2.365485613095469689e-02,2.489585016840649423e-02,2.607568204363843595e-02,2.719037521388651193e-02,2.823752037636407738e-02,2.921609702323842844e-02,3.012627814225229267e-02,3.096922836694585013e-02,3.174690772633528141e-02,3.246188900365676311e-02,3.311719289423626505e-02,3.371614415028705014e-02,3.426224928059226627e-02,3.475909513803322054e-02,3.521026738636526959e-02,3.561928661003326002e-02,3.598955999564836666e-02,3.632434628988865516e-02,3.662673193946475170e-02,3.689961611001936481e-02,3.714570377960534076e-02,3.736750224718588670e-02,3.756732517957867001e-02,3.774729772634392161e-02,3.790936447011975657e-02,3.805529891281338867e-02,3.818671389475108285e-02,3.830507254087831687e-02,3.841169923734634450e-02,3.850779056867000005e-02,3.859442587736365560e-02,3.867257736586556666e-02,3.874311968623388863e-02,3.880683885754324797e-02,3.886444062685431161e-02,3.891655819387146442e-02,3.896375925847864186e-02,3.900655255958961065e-02,3.904539375397642065e-02,3.908069084354703904e-02,3.911280902023977352e-02,3.914207512141736761e-02,3.916878158371715074e-02,3.919319007092222917e-02,3.921553467679619875e-02,3.923602485808841411e-02,3.925484802752997326e-02,3.927217189926138219e-02,3.928814657194647925e-02,3.930290642206928781e-02,3.931657176888007227e-02,3.932925037960132569e-02,3.934103879959045119e-02,3.935202356443624760e-02,3.936228225838375033e-02,3.937188447107810296e-02,3.938089264906282500e-02,3.938936285755098576e-02,3.939734545038479918e-02,3.940488568660275442e-02,3.941202426363896172e-02,3.941879779738859113e-02
4.242000000000025195e-01,2.577709939497448773e-04,3.322647272678462354e-04,4.268778843461663234e-04,5.462881673546495865e-04,6.959326808983239609e-04,8.820048415452105047e-04,1.111399156304019101e-03,1.391590491563276253e-03,1.730437382709240851e-03,2.135904499847399250e-03,2.615707573307439818e-03,3.176894303942503529e-03,3.825385808252210976e-03,4.565513214199305204e-03,5.399591009098036153e-03,6.327571164744600490e-03,7.346817837605841735e-03,8.452033015868250579e-03,9.635348146297295635e-03,1.088657934584660349e-02,1.219362600095497823e-02,1.354297827168072892e-02,1.492028863944660534e-02,1.631096015821481213e-02,1.770070599282945467e-02,1.907604295233908051e-02,2.042469229598874517e-02,2.173587370247773848e-02,2.300048875452778696e-02,2.421120104351139057e-02,2.536242588624025573e-02,2.645024722367465136e-02,2.747228112871019992e-02,2.842750227936523960e-02,2.931605366841173038e-02,3.013904968487504665e-02,3.089838448032363252e-02,3.159655349173701860e-02,3.223649225950995373e-02,3.282143568789256532e-02,3.335479833139876754e-02,3.384007507682819382e-02,3.428076124890990645e-02,3.468028996571971556e-02,3.504198472564113570e-02,3.536902498659377780e-02,3.566442269200371940e-02,3.593100749527310123e-02,3.617141988486557991e-02,3.638810768123052625e-02,3.658332989821566628e-02,3.675916167099774201e-02,3.691750196482017354e-02,3.706008279478507916e-02,3.718847936602994592e-02,3.730412073606593354e-02,3.740830051322702188e-02,3.750218752131866812e-02,3.758683609970299433e-02,3.766319595954297633e-02,3.773212154220466352e-02,3.779438072324817904e-02,3.785066297434211413e-02,3.790158690493988791e-02,3.794770714372660420e-02,3.798952072370296446e-02,3.802747282342963664e-02,3.806196206740648791e-02,3.809334525816579498e-02,3.812194172793722385e-02,3.814803720080880978e-02,3.817188733640876352e-02,3.819372085869827960e-02,3.821374242109021324e-02,3.823213513960995596e-02,3.824906288419126915e-02,3.826467231380831918e-02,3.827909472610715319e-02,3.829244768406633859e-02,3.830483648655994694e-02,3.831635546796959002e-02,3.832708918237890533e-02,3.833711343771870755e-02,3.834649623053522360e-02,3.835529857794369585e-02,3.836357526191451484e-02,3.837137548388997593e-02,3.837874346717553425e-02,3.838571897793137400e-02,3.839233779424043591e-02
4.256000000000025318e-01,2.469885748648010127e-04,3.186298361098942257e-04,4.096951345387792195e-04,5.247211310585203929e-04,6.689864890789628702e-04,8.485106140541084701e-04,1.070001830664874237e-03,1.340741823589392326e-03,1.668395962117524139e-03,2.060744504902676730e-03,2.525337639494250417e-03,3.069087289400368977e-03,3.697819428376082195e-03,4.415820557760498366e-03,5.225418949271691538e-03,6.126643764372281808e-03,7.117001175164536925e-03,8.191397508188903720e-03,9.342224510242511104e-03,1.055960480338455527e-02,1.183177814286480618e-02,1.314559502328599763e-02,1.448707391250740086e-02,1.584197583398887915e-02,1.719635179519301421e-02,1.853702642107133564e-02,1.985199144719007255e-02,2.113069504996595988e-02,2.236422324792235183e-02,2.354538015339483273e-02,2.466867966345887009e-02,2.573026569904938651e-02,2.672777994938259002e-02,2.766019313665029483e-02,2.852761961307477903e-02,2.933112525899164366e-02,3.007254036218703214e-02,3.075428521441128660e-02,3.137921251219964042e-02,3.195046966897718138e-02,3.247138163656644594e-02,3.294535364114884596e-02,3.337579289721222947e-02,3.376604718637685881e-02,3.411935833473434682e-02,3.443882840408392376e-02,3.472739659928816142e-02,3.498782469711862048e-02,3.522269020540570728e-02,3.543438285083782419e-02,3.562510826131356362e-02,3.579689271279648533e-02,3.595159060331809542e-02,3.609089341353565600e-02,3.621633957516747632e-02,3.632932485663797201e-02,3.643111279027239080e-02,3.652284507108078532e-02,3.660555160354203585e-02,3.668016011802467669e-02,3.674750530336681753e-02,3.680833730247030922e-02,3.686332967980982672e-02,3.691308678438105784e-02,3.695815046889853323e-02,3.699900632466184003e-02,3.703608928837487380e-02,3.706978881853846552e-02,3.710045351731876273e-02,3.712839538085309365e-02,3.715389357180729629e-02,3.717719788078558546e-02,3.719853178276014138e-02,3.721809523584527352e-02,3.723606715597733291e-02,3.725260765530431784e-02,3.726786003042030504e-02,3.728195256931957080e-02,3.729500014063504010e-02,3.730710563034088378e-02,3.731836121150142183e-02,3.732884950119447903e-02,3.733864457092267441e-02,3.734781285990098482e-02,3.735641398790618545e-02,3.736450148247117548e-02,3.737212341850375957e-02,3.737932300682150072e-02,3.738613910320974509e-02,3.739260666673962369e-02
4.270000000000025442e-01,2.366571784559088037e-04,3.055544694711922636e-04,3.932040272655785464e-04,5.040055447947019420e-04,6.430836414249860647e-04,8.162883335203554051e-04,1.030146470177017558e-03,1.291751164444275091e-03,1.608578914758642363e-03,1.988229303380237810e-03,2.438089892347078229e-03,2.964938676858044735e-03,3.574507047685876720e-03,4.271035980964898136e-03,5.056865078626322264e-03,5.932096670996951995e-03,6.894373439716336774e-03,7.938799229287574893e-03,9.058018200343643730e-03,1.024245083446781446e-02,1.148066819033733733e-02,1.275987195846195639e-02,1.406643770926506269e-02,1.538647609552146189e-02,1.670636840526854017e-02,1.801324046708841636e-02,1.929534893702045464e-02,2.054236603521434126e-02,2.174555885513858658e-02,2.289786970998174478e-02,2.399390971247033350e-02,2.502988224725133728e-02,2.600345483344779912e-02,2.691359505720115203e-02,2.776038993733158031e-02,2.854485852781430549e-02,2.926876920878080518e-02,2.993446926803732672e-02,3.054473080890385620e-02,3.110261605121803288e-02,3.161136263725788931e-02,3.207428838179430391e-02,3.249471456428011662e-02,3.287590570922495348e-02,3.322102393900195488e-02,3.353309576785842849e-02,3.381498938603696297e-02,3.406940029174548162e-02,3.429884448669467262e-02,3.450565495711929720e-02,3.469198518334108000e-02,3.485981371126083139e-02,3.501095139830538716e-02,3.514705012173077042e-02,3.526961238236717144e-02,3.538000142056350189e-02,3.547945137884509631e-02,3.556907744132017934e-02,3.564988563326482174e-02,3.572278220344232702e-02,3.578858253620492008e-02,3.584801944358604470e-02,3.590175094294775077e-02,3.595036744535751172e-02,3.599439831629049069e-02,3.603431796374675228e-02,3.607055131373353846e-02,3.610347886551849156e-02,3.613344120579130986e-02,3.616074315992868354e-02,3.618565747698678642e-02,3.620842821071373202e-02,3.622927370525854535e-02,3.624838932910744854e-02,3.626594989260819440e-02,3.628211183465164524e-02,3.629701516506866205e-02,3.631078522987341711e-02,3.632353426392437301e-02,3.633536279453060402e-02,3.634636088201163850e-02,3.635660924996527571e-02,3.636618027247947443e-02,3.637513886642372574e-02,3.638354328562436873e-02,3.639144583135217603e-02,3.639889347728043206e-02,3.640592844447577275e-02,3.641258869879122201e-02,3.641890839867525931e-02
4.284000000000025565e-01,2.267579386912262410e-04,2.930156665741154428e-04,3.773767224291020681e-04,4.841077939664413716e-04,6.181837401244337591e-04,7.852896976105505937e-04,9.917756398001278863e-04,1.244550622520261768e-03,1.550906490071356442e-03,1.918265828010831285e-03,2.353856463521589691e-03,2.864324319343190470e-03,3.455306806515673693e-03,4.130998558956330315e-03,4.893748173576126410e-03,5.743727282237807465e-03,6.678709753111085334e-03,7.693990334385838840e-03,8.782457935698777599e-03,9.934822480826022498e-03,1.113997749330340736e-02,1.238546693856993827e-02,1.365801480760573880e-02,1.494407322313310964e-02,1.623034634778596288e-02,1.750425473068259463e-02,1.875431449409826340e-02,1.997041752254171548e-02,2.114400867275807727e-02,2.226816616474623645e-02,2.333759696799384692e-02,2.434856340298931568e-02,2.529875900644765196e-02,2.618714901102014644e-02,2.701379436344933729e-02,2.777966892170604871e-02,2.848648105840839023e-02,2.913650714050853435e-02,2.973244086984432738e-02,3.027726151146989397e-02,3.077412163423508609e-02,3.122625383577829622e-02,3.163689558338953628e-02,3.200923017440469864e-02,3.234634194976512833e-02,3.265118368165680074e-02,3.292655422977915081e-02,3.317508437513257830e-02,3.339923005413910490e-02,3.360126883513063489e-02,3.378330326120145000e-02,3.394726525188608568e-02,3.409492312754905385e-02,3.422789007223239061e-02,3.434763347958505464e-02,3.445548480592807578e-02,3.455264947493028038e-02,3.464021676397083249e-02,3.471916936248448798e-02,3.479039252576687086e-02,3.485468277182041802e-02,3.491275597472619924e-02,3.496525495687075741e-02,3.501275650681326401e-02,3.505577778516121706e-02,3.509478226932966766e-02,3.513018510070504280e-02,3.516235802154223794e-02,3.519163378388220215e-02,3.521831020404187634e-02,3.524265376203539885e-02,3.526490290402306549e-02,3.528527095890406085e-02,3.530394880889017872e-02,3.532110725116915928e-02,3.533689913405069910e-02,3.535146125456260086e-02,3.536491608292818833e-02,3.537737327947557825e-02,3.538893106589630771e-02,3.539967743727383959e-02,3.540969126629883723e-02,3.541904326780441481e-02,3.542779687053442678e-02,3.543600899306581509e-02,3.544373073796633355e-02,3.545100800242095840e-02,3.545788203998509469e-02,3.546438994657467869e-02,3.547056509800251139e-02
