2.690000000000001834e-01,1.553270350344850170e+00,1.562930970742378634e+00,1.572424284114287474e+00,1.582625087511055018e+00,1.593606047598749464e+00,1.605449411776805890e+00,1.618247660629639428e+00,1.632104877795321096e+00,1.647138412362209925e+00,1.663480959456046904e+00,1.681283343512921524e+00,1.700718566749926053e+00,1.721988273473701980e+00,1.745334061672647374e+00,1.771059053317407761e+00,1.799572649938007807e+00,1.831492614110812323e+00,1.867908590382499012e+00,1.911201316248646531e+00,1.968569050228636375e+00,2.082626000166459601e+00,2.425937131420262460e+00,2.527587603616944456e+00,2.643582691432076803e+00,2.601355106773872716e+00,2.515497058007230002e+00,2.397825626201838478e+00,2.246576655274276746e+00,2.062787190795317471e+00,1.851186823067691112e+00,1.608960495636750254e+00,1.266661730967554300e+00,1.020944834321319217e+00,8.102328199857868896e-01,6.305226488277780872e-01,4.852122298707045589e-01,3.720198784821934779e-01,2.860914500952329576e-01,2.218207195780648455e-01,1.739782202574505499e-01,1.382297626436619076e-01,1.112404419195325428e-01,9.056540577031735317e-02,7.446633119733378492e-02,6.172787375815284167e-02,5.150446539962219572e-02,4.320416703470156272e-02,3.640584646254371032e-02,3.080261964063681773e-02,2.616443387533776144e-02,2.231385306056354531e-02,1.911056156596219191e-02,1.644142470481818608e-02,1.421399266976594751e-02,1.235209711114631376e-02,1.079272993887773514e-02,9.483685071438313977e-03,8.381716950094399848e-03,7.451042058887668781e-03,6.662093380881268373e-03
2.700000000000001843e-01,1.530315001928918672e+00,1.539844102804154735e+00,1.549210588799149191e+00,1.559276209069132335e+00,1.570112962580856530e+00,1.581802387608497451e+00,1.594436218698968011e+00,1.608117762210046209e+00,1.622963565677776998e+00,1.639105505638222438e+00,1.656693575453162648e+00,1.675899929158340296e+00,1.696925318299220331e+00,1.720010324281348701e+00,1.745456734501216411e+00,1.773671841706509822e+00,1.805269429458819630e+00,1.841330439638491079e+00,1.884213499545777548e+00,1.941046127621387951e+00,2.054121494070585197e+00,2.397703788380364909e+00,2.506127900765541927e+00,2.624635352943298194e+00,2.583416390119587458e+00,2.498820224019175917e+00,2.382594828788281216e+00,2.232938940918525184e+00,2.050832306607470734e+00,1.840936553933695929e+00,1.600403102379438947e+00,1.260229795952949372e+00,1.016091230030242265e+00,8.064978949356672588e-01,6.276942514031206288e-01,4.830899621030994018e-01,3.704328767491151253e-01,2.849025369563378263e-01,2.209245188312616848e-01,1.732963209186803577e-01,1.377050304474968234e-01,1.108317241427284744e-01,9.024316706449155012e-02,7.420931273881763157e-02,6.152065344282427878e-02,5.133572861529184239e-02,4.306550265037053377e-02,3.629091551616640127e-02,3.070658172001896474e-02,2.608354893507458527e-02,2.224520183423903813e-02,1.905184618586104953e-02,1.639082397055565549e-02,1.417005505873276776e-02,1.231366018974594349e-02,1.075885949655423085e-02,9.453627045408669050e-03,8.354860816773139118e-03,7.426891788385038377e-03,6.640244547502851223e-03
2.710000000000001852e-01,1.507695583159353703e+00,1.517094754940994328e+00,1.526335881282336215e+00,1.536267851962991093e+00,1.546961998003057781e+00,1.558499146934135160e+00,1.570970283934709721e+00,1.584477932584750226e+00,1.599137830696981455e+00,1.615081024834770895e+00,1.632456662167677708e+00,1.651436029282180140e+00,1.672218961405476323e+00,1.695044995967811552e+00,1.720214556229889835e+00,1.748132798618462491e+00,1.779409511982284142e+00,1.815116955542578792e+00,1.857591767252383175e+00,1.913891155954375867e+00,2.025986867877303865e+00,2.369787656748106652e+00,2.484853615082364353e+00,2.605813504582851436e+00,2.565589611296037020e+00,2.482241435828123954e+00,2.367447971345801427e+00,2.219371428876393271e+00,2.038934843198780378e+00,1.830732337081706129e+00,1.591882109131470546e+00,1.253823496965194684e+00,1.011254025474307428e+00,8.027748632036877385e-01,6.248743709923194611e-01,4.809737365031109824e-01,3.688501257241660891e-01,2.837165898650840234e-01,2.200303701757780617e-01,1.726158281026801966e-01,1.371812520075593733e-01,1.104236450254683644e-01,8.992134972035435714e-02,7.395256745949076171e-02,6.131360667218636873e-02,5.116709958213017800e-02,4.292690358412863672e-02,3.617602338272218887e-02,3.061056679914226503e-02,2.600267821647046090e-02,2.217656055986512095e-02,1.899313927320311901e-02,1.634023184794749020e-02,1.412612707155499331e-02,1.227523429295552561e-02,1.072500154477570161e-02,9.423582884057432954e-03,8.328019731787282554e-03,7.402757517728788920e-03,6.618412424788186130e-03
2.720000000000001861e-01,1.485407285452694959e+00,1.494678105693280967e+00,1.503795330421904053e+00,1.513595175935837478e+00,1.524148305297354788e+00,1.535534833968232871e+00,1.547844994778795780e+00,1.561180523454423152e+00,1.575656340411946577e+00,1.591402651442152427e+00,1.608567743077157219e+00,1.627322015949832723e+00,1.647864366262507652e+00,1.670433261003746894e+00,1.695327730717544501e+00,1.722950768974433444e+00,1.753908155198334651e+00,1.789263486909092649e+00,1.831331534686991613e+00,1.887099632173858232e+00,1.998217800205546402e+00,2.342185507607248862e+00,2.463763264947658183e+00,2.587116594572872241e+00,2.547874371948521510e+00,2.465760424317507749e+00,2.352384895932458253e+00,2.205874049692889471e+00,2.027094794619956897e+00,1.820574205784273314e+00,1.583397567619527102e+00,1.247442898442708614e+00,1.006433312304252814e+00,7.990638030882770693e-01,6.220630719555735322e-01,4.788636048483831953e-01,3.672716667319921857e-01,2.825336418664335936e-01,2.191383002463930252e-01,1.719367635052823640e-01,1.366584451851279303e-01,1.100162194072469984e-01,8.959996615415284638e-02,7.369610580013141732e-02,6.110674225507493201e-02,5.099858574814174900e-02,4.278837614273537510e-02,3.606117540920922987e-02,3.051457941726347378e-02,2.592182557931864417e-02,2.210793252631066894e-02,1.893444363773806594e-02,1.628965074510901889e-02,1.408221077991564027e-02,1.223682121011590226e-02,1.069115763738452511e-02,9.393553943400648198e-03,8.301194885003764304e-03,7.378640296980961202e-03,6.596597944851870406e-03
2.730000000000001870e-01,1.463445365411176313e+00,1.472589398663579630e+00,1.481584169931783324e+00,1.491253405332648052e+00,1.501667100187431991e+00,1.512904656841636220e+00,1.525055553138422670e+00,1.538220732280975334e+00,1.552514290103428340e+00,1.568065581393629948e+00,1.585022018259406584e+00,1.603553097624537127e+00,1.623856754795672597e+00,1.646170360765147667e+00,1.670791525746616157e+00,1.698121054909727201e+00,1.728760704514093360e+00,1.763765432265786748e+00,1.805428264420448459e+00,1.860667097502100242e+00,1.970810008178565331e+00,2.314894135593085434e+00,2.442855375012340957e+00,2.568544065784886588e+00,2.530270267014548047e+00,2.449376912927617500e+00,2.337405436876534459e+00,2.192446726327935469e+00,2.015312147850198521e+00,1.810462187027266578e+00,1.574949524158900216e+00,1.241088060373770174e+00,1.001629178393851793e+00,7.953647899489426631e-01,6.192604164093772345e-01,4.767596172228497076e-01,3.656975398243451636e-01,2.813537250473074902e-01,2.182483349524750038e-01,1.712591482680596022e-01,1.361366274134211130e-01,1.096094617931951398e-01,8.927902851801838846e-02,7.343993799065884343e-02,6.090006883030178730e-02,5.083019442295389628e-02,4.264992651933775802e-02,3.594637684855835069e-02,3.041862403511367413e-02,2.584099481732748602e-02,2.203932096637864491e-02,1.887576204126467996e-02,1.623908302881400811e-02,1.403830821956913479e-02,1.219842269912773704e-02,1.065732930045438370e-02,9.363541554759527777e-03,8.274387444178374004e-03,7.354541156275332982e-03,6.574802021736999603e-03
2.740000000000001878e-01,1.441805144067472622e+00,1.450823941772307224e+00,1.459697697650475412e+00,1.469237828383523237e+00,1.479513661988511197e+00,1.490603886919900090e+00,1.502597223725193443e+00,1.515593818815558880e+00,1.529706936728943090e+00,1.545065071575987936e+00,1.561814747897575906e+00,1.580124541887144352e+00,1.600191406905984826e+00,1.622251593293216665e+00,1.646601264272305132e+00,1.673639012045126107e+00,1.703962556926394090e+00,1.738618239605382199e+00,1.779877466083308102e+00,1.834589137313185070e+00,1.943759247415618230e+00,2.287910358997314653e+00,2.422128476367460426e+00,2.550095356008994507e+00,2.512776884992604653e+00,2.433090617912625930e+00,2.322509421014183228e+00,2.179089374368799792e+00,2.003586882980850525e+00,1.800396301663716558e+00,1.566538019780982394e+00,1.234759038398526521e+00,9.968417079179450191e-01,7.916778962653306939e-01,6.164664642705603992e-01,4.746618220492709872e-01,3.641277838040251069e-01,2.801768705542109217e-01,2.173604994910147969e-01,1.705830029880274490e-01,1.356158157048854007e-01,1.092033863596117982e-01,8.895854870421211757e-02,7.318407405343040073e-02,6.069359486924588015e-02,5.066193277987853655e-02,4.251156079513138814e-02,3.583163286098833833e-02,3.032270503601851644e-02,2.576018965905814070e-02,2.197072905760090455e-02,1.881709719831234709e-02,1.618853102508583872e-02,1.399442139085982362e-02,1.216004048691851636e-02,1.062351803270020385e-02,9.333547025130598321e-03,8.247598555291928840e-03,7.330461106124708769e-03,6.553025551697638611e-03
2.750000000000001887e-01,1.420482006133387154e+00,1.429377106516926066e+00,1.438131274812798566e+00,1.447543796489588086e+00,1.457683332909189833e+00,1.468627858123045415e+00,1.480465333394973770e+00,1.493295104460912182e+00,1.507229598310157570e+00,1.522396439244715571e+00,1.538941251726019921e+00,1.557031674915623221e+00,1.576863659986290411e+00,1.598672312850218713e+00,1.622752324021017323e+00,1.649500049130715462e+00,1.679509160713686278e+00,1.713817406128416598e+00,1.754674696163645686e+00,1.808861380997401902e+00,1.917061312011375529e+00,2.261231019861988933e+00,2.401581106705735991e+00,2.531769898215606052e+00,2.495393808204003694e+00,2.416901248591391660e+00,2.307696667921628642e+00,2.165801902237916021e+00,1.991918973395291115e+00,1.790376564564540418e+00,1.558163090358270608e+00,1.228455883909017610e+00,9.920709814290527007e-01,7.880031916952522364e-01,6.136812732995613473e-01,4.725702661212159983e-01,3.625624362484229923e-01,2.790031086105709823e-01,2.164748183594462638e-01,1.699083477271922660e-01,1.350960266583700609e-01,1.087980069594108451e-01,8.863853834930643383e-02,7.292852380648918997e-02,6.048732867840649063e-02,5.049380785794421733e-02,4.237328494099810994e-02,3.571694851534284315e-02,3.022682672700310186e-02,2.567941376884926019e-02,2.190215992302171899e-02,1.875845177681325845e-02,1.613799701978068171e-02,1.395055225923336542e-02,1.212167626989880780e-02,1.058972530588227386e-02,9.303571637550502038e-03,8.220829342881546750e-03,7.306401137723640346e-03,6.531269413477068693e-03
2.760000000000001896e-01,1.399471399252664616e+00,1.408244327234863036e+00,1.416880325324901380e+00,1.426166723511665069e+00,1.436171517355510741e+00,1.446971966246961339e+00,1.458655270488756317e+00,1.471319971634015511e+00,1.485077653319866631e+00,1.500055061437991055e+00,1.516396908474126004e+00,1.534269880961690591e+00,1.553868908433683638e+00,1.575427929470660571e+00,1.599240137083220326e+00,1.625699627683210302e+00,1.655396015120556008e+00,1.689358477977829454e+00,1.729815557795733039e+00,1.783479501814868362e+00,1.890712034503468253e+00,2.234852984062938308e+00,2.381211810475441393e+00,2.513567120809875988e+00,2.478120613047959608e+00,2.400808507592161689e+00,2.292966990142042416e+00,2.152584211396150415e+00,1.980308385944991478e+00,1.780402984766260577e+00,1.549824766726882963e+00,1.222178644147255522e+00,9.873170759326233004e-01,7.843407431316816725e-01,6.109048991429611997e-01,4.704849946345044942e-01,3.610015335326696717e-01,2.778324685337909550e-01,2.155913153682604000e-01,1.692352020219476949e-01,1.345772764661897214e-01,1.083933371274850288e-01,8.831900883830444415e-02,7.267329686676494982e-02,6.028127840192045589e-02,5.032582656390015979e-02,4.223510481912138431e-02,3.560232879040860915e-02,3.013099333988162459e-02,2.559867074772911172e-02,2.183361663197080221e-02,1.869982839876519962e-02,1.608748325916242033e-02,1.390670275574086394e-02,1.208333171440940414e-02,1.055595256520468379e-02,9.273616651455485194e-03,8.194080910367043322e-03,7.282362223246694258e-03,6.509534468581877273e-03
2.770000000000001905e-01,1.378768833258121607e+00,1.387421100370342275e+00,1.395940335042757940e+00,1.405102085061939565e+00,1.414973681237498671e+00,1.425631668286700737e+00,1.437162484174800747e+00,1.449663863129358132e+00,1.463246540068852353e+00,1.478036374389792407e+00,1.494177155308473059e+00,1.511834601824908253e+00,1.531202603158519082e+00,1.552513908508181606e+00,1.576060189501113262e+00,1.602233261617207694e+00,1.631618670035280827e+00,1.665237049965726301e+00,1.705295700540014447e+00,1.758439216739006161e+00,1.864707285828649308e+00,2.208773141383001626e+00,2.361019139026849345e+00,2.495486447879052605e+00,2.460956870250066153e+00,2.384812091091324415e+00,2.278320193407186611e+00,2.139436196541624202e+00,1.968755081121958295e+00,1.770475565615728275e+00,1.541523074806675497e+00,1.215927362301389758e+00,9.825800649609212067e-01,7.806906147587554523e-01,6.081373953752742256e-01,4.684060512181126290e-01,3.594451108523965543e-01,2.766649787520182313e-01,2.147100136534145221e-01,1.685635848923212332e-01,1.340595809210772538e-01,1.079893900859872219e-01,8.799997130869723072e-02,7.241840265322736780e-02,6.007545202404222795e-02,5.015799567419099853e-02,4.209702618457843160e-02,3.548777857621537163e-02,3.003520903233211983e-02,2.551796413431526786e-02,2.176510220082559718e-02,1.864122964088537823e-02,1.603699195046972073e-02,1.386287477753599291e-02,1.204500845716042351e-02,1.052220122970808601e-02,9.243683303035729257e-03,8.167354340372556462e-03,7.258345316142266260e-03,6.487821561551912995e-03
2.780000000000001914e-01,1.358369879433248606e+00,1.366902983745320377e+00,1.375306851054331592e+00,1.384345417798831690e+00,1.394085351278392171e+00,1.404602481761912269e+00,1.415982483792303404e+00,1.428322281483076717e+00,1.441731756092928363e+00,1.456335872942438492e+00,1.472277487273625729e+00,1.489721336324606682e+00,1.508860251090392124e+00,1.529925770178536260e+00,1.553208020851503557e+00,1.579096516870757361e+00,1.608172725660835578e+00,1.641448765292722101e+00,1.681110820154794183e+00,1.733736286290445516e+00,1.839042975267994429e+00,2.182988405575441160e+00,2.341001650751477037e+00,2.477527299432899621e+00,2.443902145104307699e+00,2.368911689046336200e+00,2.263756076853946198e+00,2.126357745804189125e+00,1.957259013227529376e+00,1.760594304911952346e+00,1.533258035718958467e+00,1.209702077600005365e+00,9.778600186455862486e-01,7.770528681067836452e-01,6.053788135400222092e-01,4.663334779645509909e-01,3.578932022461144835e-01,2.755006668206398945e-01,2.138309356885397805e-01,1.678935148510737330e-01,1.335429554230267712e-01,1.075861787495313165e-01,8.768143665445983503e-02,7.216385038999305335e-02,5.986985737158895954e-02,4.999032183690414743e-02,4.195905468691060736e-02,3.537330267531803990e-02,2.993947788895642143e-02,2.543729740570186554e-02,2.169661959376317784e-02,1.858265803525503690e-02,1.598652526247519232e-02,1.381907016574537503e-02,1.200670810566323125e-02,1.048847269265690794e-02,9.213772805584512574e-03,8.140650695043443949e-03,7.234351351422057229e-03,6.466131520226230112e-03
2.790000000000001923e-01,1.338270169778450480e+00,1.346685595834689497e+00,1.354975480965593393e+00,1.363892318725266728e+00,1.373502114326774937e+00,1.383879984044632971e+00,1.395110838196841785e+00,1.407290788338242837e+00,1.420528857540436452e+00,1.434949109958861602e+00,1.450693456731889874e+00,1.467925639769955826e+00,1.486837414681429603e+00,1.507659089099022465e+00,1.530679223824257029e+00,1.556285011025632548e+00,1.585053832179732058e+00,1.617989315260273786e+00,1.657256658360047652e+00,1.709366514361865708e+00,1.813715050381568217e+00,2.157495714417848820e+00,2.321157911214328351e+00,2.459689091637354164e+00,2.426955997708792445e+00,2.353106985422940944e+00,2.249274433235878501e+00,2.113348740935623749e+00,1.945820130537647907e+00,1.750759195045042071e+00,1.525029665901916465e+00,1.203502825404567877e+00,9.731570037888774838e-01,7.734275621062851602e-01,6.026292031900915003e-01,4.642673154597287688e-01,3.563458406172189119e-01,2.743395594385035219e-01,2.129541032969511916e-01,1.672250099126523781e-01,1.330274149860304067e-01,1.071837157303132393e-01,8.736341552998842797e-02,7.190964910938674182e-02,5.966450211634964640e-02,4.982281157368922270e-02,4.182119587167126840e-02,3.525890580406085967e-02,2.984380392232546114e-02,2.535667397833464912e-02,2.162817172350180867e-02,1.852411606995542359e-02,1.593608532603673494e-02,1.377529072645183525e-02,1.196843223865562758e-02,1.045476832192104681e-02,9.183886349842330932e-03,8.113971016358538860e-03,7.210381245946233079e-03,6.444465156005017847e-03
2.800000000000001932e-01,1.318465396282076485e+00,1.326764615045904927e+00,1.334941892190569357e+00,1.343738444490534034e+00,1.353219616671818226e+00,1.363459811689662127e+00,1.374543175107826087e+00,1.386565003811528696e+00,1.399633458560465282e+00,1.413871695734885137e+00,1.429420672802323766e+00,1.446443123428498234e+00,1.465129711407218149e+00,1.485709493824705074e+00,1.508469443796681242e+00,1.533794412922675487e+00,1.562257689413083295e+00,1.594854438976379019e+00,1.633729002593742097e+00,1.685325748034245397e+00,1.788719496932941189e+00,2.132292029756892138e+00,2.301486493279381040e+00,2.441971237041602905e+00,2.410117983195294578e+00,2.337397658416839441e+00,2.234875049129843472e+00,2.100409057495666421e+00,1.934438375464645254e+00,1.740970223132359829e+00,1.516837977223708833e+00,1.197329637300071692e+00,9.684710839336323485e-01,7.698147531410735045e-01,5.998886119273939554e-01,4.622076028123047187e-01,3.548030577556235410e-01,2.731816824638723107e-01,2.120795376634619089e-01,1.665580876020033296e-01,1.325129742447094250e-01,1.067820133431527790e-01,8.704591835397680610e-02,7.165580765495783988e-02,5.945939377745976945e-02,4.965547128165032770e-02,4.168345518195255839e-02,3.514459259382419348e-02,2.974819107401031199e-02,2.527609720887411329e-02,2.155976145203230762e-02,1.846560618969475195e-02,1.588567423464129144e-02,1.373153824969865558e-02,1.193018240652074687e-02,1.042108946035214326e-02,9.154025104336023858e-03,8.087316326437816658e-03,7.186435898704373638e-03,6.422823264107604957e-03
2.810000000000001941e-01,1.298951310196367448e+00,1.307135779003198772e+00,1.315201811245575891e+00,1.323879510695907369e+00,1.333233563361811314e+00,1.343337659767716685e+00,1.354275180458175409e+00,1.366140605861501101e+00,1.379041230692045872e+00,1.393099297411785953e+00,1.408454800799288087e+00,1.425269453993446511e+00,1.443732813265688586e+00,1.464072666381764254e+00,1.486574378404189600e+00,1.511620442272574749e+00,1.539780046474243935e+00,1.572039923055026378e+00,1.610523685761053647e+00,1.661609877384953915e+00,1.764052338803991260e+00,2.107374337544218879e+00,2.281985977228502271e+00,2.424373144798734003e+00,2.393387651952807005e+00,2.321783380669895980e+00,2.220557705137863991e+00,2.087538565033936422e+00,1.923113684715651139e+00,1.731227371151909278e+00,1.508682977093350086e+00,1.191182541183908539e+00,9.638023194319652598e-01,7.662144951004018489e-01,5.971570854418363217e-01,4.601543776825373078e-01,3.532648843590313059e-01,2.720270609301131959e-01,2.112072593460048164e-01,1.658927649632409851e-01,1.319996474608412240e-01,1.063810836104589347e-01,8.672895531323554508e-02,7.140233468445195131e-02,5.925453972374142286e-02,4.948830723521138730e-02,4.154583795989037764e-02,3.503036759225400254e-02,2.965264321559899982e-02,2.519557039504683252e-02,2.149139159133936841e-02,1.840713079642666838e-02,1.583529404494100554e-02,1.368781450907158477e-02,1.189196013169991836e-02,1.038743742615450515e-02,9.124190215712986440e-03,8.060687627845548528e-03,7.162516191092231296e-03,6.401206623826607121e-03
2.820000000000001950e-01,1.279723721318461127e+00,1.287794883836505422e+00,1.295751023047799322e+00,1.304311291204192758e+00,1.313539717526170048e+00,1.323509281201562304e+00,1.334302597746431562e+00,1.346013329658760638e+00,1.358747902254555440e+00,1.372627638389385396e+00,1.387791561670813190e+00,1.404400353050037298e+00,1.422642446274269057e+00,1.442744341798288810e+00,1.464989777107580826e+00,1.489758869262411300e+00,1.517616701417395131e+00,1.549541601309746053e+00,1.587636585976839321e+00,1.638214835288078763e+00,1.739709637900338501e+00,2.082739647863816046e+00,2.262654950874008364e+00,2.406894220880111401e+00,2.376764549845224561e+00,2.306263819481031874e+00,2.206322176084278830e+00,2.074737127267851644e+00,1.911845989447640726e+00,1.721530616073021713e+00,1.500564668569381865e+00,1.185061561353001558e+00,9.591507675127152188e-01,7.626268394301818354e-01,5.944346675496133825e-01,4.581076763106445848e-01,3.517313500538458704e-01,2.708757190611265631e-01,2.103372882870656047e-01,1.652290585681792656e-01,1.314874485297839457e-01,1.059809382671180883e-01,8.641253636645358782e-02,7.114923867273895142e-02,5.904994717601010079e-02,4.932132558795494087e-02,4.140834944814834884e-02,3.491623526447433512e-02,2.955716414969914926e-02,2.511509677648496655e-02,2.142306490411297060e-02,1.834869224996013917e-02,1.578494677728197945e-02,1.364412125361340496e-02,1.185376690909968091e-02,1.035381351325072308e-02,9.094382809070518728e-03,8.034085903888986066e-03,7.138622987184382700e-03,6.379615998778225862e-03
2.830000000000001958e-01,1.260778497276566990e+00,1.268737783475242242e+00,1.276585370218356053e+00,1.285029617453361972e+00,1.294133899701082058e+00,1.303970486105302973e+00,1.314621227391499447e+00,1.326178966958141858e+00,1.338749257739566989e+00,1.352452497739924819e+00,1.367426731437037413e+00,1.383831596541214459e+00,1.401854389965583536e+00,1.421720307632821534e+00,1.443711440757244224e+00,1.468205514158315239e+00,1.495763500881407193e+00,1.527355354441621849e+00,1.565063626301727240e+00,1.615136597207383229e+00,1.715687494047816619e+00,2.058384994951139024e+00,2.243492009665053910e+00,2.389533868283657991e+00,2.360248218423282474e+00,2.290838637011902268e+00,2.192168231208324158e+00,2.062004602256611197e+00,1.900635215419224089e+00,1.711879929984393867e+00,1.492483050466375527e+00,1.178966718589217866e+00,9.545164823476752769e-01,7.590518351832966637e-01,5.917214002308345266e-01,4.560675335446749967e-01,3.502024834157342892e-01,2.697276802865206657e-01,2.094696438249291914e-01,1.645669845247273722e-01,1.309763909868005005e-01,1.055815887653078350e-01,8.609667124790275350e-02,7.089652791469755466e-02,5.884562320934728225e-02,4.915453237443491441e-02,4.127099479138111870e-02,3.480219999428293964e-02,2.946175761092715423e-02,2.503467953555436887e-02,2.135478410445006484e-02,1.829029286856092770e-02,1.573463441622557912e-02,1.360046020155972896e-02,1.181560420649313894e-02,1.032021899164207654e-02,9.064603988280418509e-03,8.007512118912681401e-03,7.114757134002830732e-03,6.358052137148823869e-03
2.840000000000001967e-01,1.242111562821429205e+00,1.249960388947058965e+00,1.257700752389976140e+00,1.266030377774407745e+00,1.275011987158958249e+00,1.284717141127002193e+00,1.295226926090210950e+00,1.306633365473173658e+00,1.319041137204359115e+00,1.332569709622955179e+00,1.347356140628974686e+00,1.363559014232913258e+00,1.381364476881991932e+00,1.400996403500951004e+00,1.422735221154611596e+00,1.446956246904545385e+00,1.474216339729309322e+00,1.505477109722092699e+00,1.542800774472166125e+00,1.592371180982249168e+00,1.691982044880322000e+00,2.034307437204294633e+00,2.224495756788062995e+00,2.372291487236154239e+00,2.343838195130910851e+00,2.275507490487501894e+00,2.178095634352196441e+00,2.049340842571345078e+00,1.889481283139230250e+00,1.702275280219519793e+00,1.484438117459339734e+00,1.172898030243118894e+00,9.498995151166172990e-01,7.554895290690192278e-01,5.890173236664948409e-01,4.540339828679023637e-01,3.486783119898382854e-01,2.685829672565334669e-01,2.086043447047418731e-01,1.639065584851501500e-01,1.304664880132827554e-01,1.051830462792355397e-01,8.578136947108690180e-02,7.064421052805777701e-02,5.864157475534077096e-02,4.898793351196335105e-02,4.113377903767703042e-02,3.468826608533018968e-02,2.936642726688343946e-02,2.495432179817120080e-02,2.128655185854651591e-02,1.823193492954474845e-02,1.568435891106266175e-02,1.355683303776262193e-02,1.177747346491574837e-02,1.028665510776381048e-02,9.034854836308822690e-03,7.980967218588449694e-03,7.090919461781599285e-03,6.336515771937755934e-03
2.850000000000001976e-01,1.223718899123174886e+00,1.231458667681674335e+00,1.239093125519426408e+00,1.247309516713573485e+00,1.256169913241827585e+00,1.265745168794798037e+00,1.276115606177882666e+00,1.287372428252992806e+00,1.299619435667289657e+00,1.312975162701458531e+00,1.327575673727840577e+00,1.343578489179187985e+00,1.361168592069231131e+00,1.380568520600233828e+00,1.402057020611141791e+00,1.426006986719301040e+00,1.452971160683689922e+00,1.483902840670878742e+00,1.520844042624766468e+00,1.569914646606951125e+00,1.668589465719409581e+00,2.010504057187581850e+00,2.205664803261357054e+00,2.355166475389752101e+00,2.327534013506100230e+00,2.260270032391772599e+00,2.164104144144754827e+00,2.036745695461464223e+00,1.878384108012140841e+00,1.692716629479574353e+00,1.476429860186016851e+00,1.166855510316051170e+00,9.452999140711384474e-01,7.519399655015565065e-01,5.863224762748009411e-01,4.520070564257516743e-01,3.471588623106486859e-01,2.674416018567057352e-01,2.077414090893944798e-01,1.632477956541953934e-01,1.299577524428784658e-01,1.047853217098053819e-01,8.546664033233564162e-02,7.039229445620089065e-02,5.843780860429243634e-02,4.882153480237208520e-02,4.099670713998056215e-02,3.457443776228182053e-02,2.927117671911439248e-02,2.487402663460742264e-02,2.121837078537961579e-02,1.817362066986222963e-02,1.563412217632043077e-02,1.351324141355075663e-02,1.173937609905564665e-02,1.025312308483530138e-02,9.005136415531455121e-03,7.954452130201112789e-03,7.067110784227407551e-03,6.315007621196587310e-03
2.860000000000001985e-01,1.205596543073651272e+00,1.213228642819905945e+00,1.220758501204795676e+00,1.228863034359068740e+00,1.237603666698827487e+00,1.247050546866664833e+00,1.257283234992034204e+00,1.268392113061897364e+00,1.280480102505237028e+00,1.293664799559418377e+00,1.308081268605170155e+00,1.323885957187436402e+00,1.341262672569416781e+00,1.360432601233714012e+00,1.381672791505125897e+00,1.405353701687563017e+00,1.432023953958325713e+00,1.462628566729335944e+00,1.499189487015257338e+00,1.547763096003607064e+00,1.645505969445965722e+00,1.986971961627630012e+00,2.186997768024203204e+00,2.338158228012793494e+00,2.311335203376450043e+00,2.245125910658371637e+00,2.150193514180889665e+00,2.024219003017335705e+00,1.867343600480446675e+00,1.683203935953788255e+00,1.468458265347168057e+00,1.160839169540626159e+00,9.407177245973428192e-01,7.484031866477215411e-01,5.836368947468655310e-01,4.499867850522603074e-01,3.456441599215396288e-01,2.663036052223122785e-01,2.068808545702261192e-01,1.625907107970923915e-01,1.294501967675213694e-01,1.043884256892123469e-01,8.515249291434434653e-02,7.014078747091853638e-02,5.823433140739378566e-02,4.865534193374897176e-02,4.085978395749479547e-02,3.446071917196553286e-02,2.917600950406098320e-02,2.479379706028522062e-02,2.115024345738115638e-02,1.811535228667585443e-02,1.558392609226241267e-02,1.346968694763844322e-02,1.170131349763862787e-02,1.021962412320524642e-02,8.975449768044228838e-03,7.927967762929963302e-03,7.043331898776453333e-03,6.293528388264676109e-03
2.870000000000001994e-01,1.187740586594332015e+00,1.195266392527988719e+00,1.202692946007743346e+00,1.210686985672399851e+00,1.219309291027910414e+00,1.228629307683966054e+00,1.238725834239430945e+00,1.249688431761698082e+00,1.261619140853286192e+00,1.274634616121043784e+00,1.288868915963941042e+00,1.304477406283947039e+00,1.321642706913650711e+00,1.340584638332307676e+00,1.361578535836586612e+00,1.384992408351249482e+00,1.411370756886342726e+00,1.441650352929552792e+00,1.477833207732367704e+00,1.525912672789112356e+00,1.622727806364301584e+00,1.963708281402443578e+00,2.168493278020432236e+00,2.321266138175135829e+00,2.295241291049492816e+00,2.230074768856660672e+00,2.136363493196696606e+00,2.011760602329339509e+00,1.856359666163982736e+00,1.673737153437371061e+00,1.460523315804836075e+00,1.154849015459617378e+00,9.361529892773858830e-01,7.448792324737683046e-01,5.809606140817715758e-01,4.479731982960881709e-01,3.441342293939764763e-01,2.651689977525517050e-01,2.060226981775529764e-01,1.619353182474201902e-01,1.289438331433664098e-01,1.039923685854661356e-01,8.483893608966001920e-02,6.988969717513046631e-02,5.803114967887027659e-02,4.848936048214952388e-02,4.072301425706423283e-02,3.434711438450159526e-02,2.908092909399447035e-02,2.471363603656047056e-02,2.108217240110129773e-02,1.805713193792879770e-02,1.553377250538147056e-02,1.342617122728814727e-02,1.166328702380779389e-02,1.018615940069188090e-02,8.945795915969400464e-03,7.901515008126176395e-03,7.019583586847385169e-03,6.272078762001236790e-03
