1.250000000000000833e-01,1.104857610777674637e+00,1.122666418086063711e+00,1.141945334235918930e+00,1.162780014852922816e+00,1.185315287152139740e+00,1.209711378692839956e+00,1.236144487027008854e+00,1.264808616392387064e+00,1.295917946862412462e+00,1.329710058447252541e+00,1.366450635525134016e+00,1.406440829333865272e+00,1.450029578417159959e+00,1.497635601223712865e+00,1.549789354828288390e+00,1.607219383173234206e+00,1.671047805437584577e+00,1.743295262560805359e+00,1.828474919440244317e+00,1.940722782656622014e+00,2.167796551025765073e+00,3.220163039233001623e+00,5.744527798516370076e+00,7.162319242887756232e+00,7.494225868972369753e+00,7.780561615074909732e+00,8.080432490010148072e+00,8.393843708735289511e+00,8.716734940507736340e+00,9.044946638844587383e+00,9.383903305374419190e+00,9.792243357055573583e+00,1.016830728479936674e+01,1.043707132921184311e+01,1.065365032038947746e+01,1.082864149722089131e+01,1.096589883402483956e+01,1.107069741191073931e+01,1.114920183591972958e+01,1.120739906916255890e+01,1.125044667198287485e+01,1.128244493453706632e+01,1.130647944266107174e+01,1.132478757494960497e+01,1.133895377922689285e+01,1.135008615861626780e+01,1.135895765551391179e+01,1.136611097459044295e+01,1.137193283285349743e+01,1.137670469063070300e+01,1.138063654183748419e+01,1.138388904674953572e+01,1.138658792628090488e+01,1.138883336587840489e+01,1.139070626908488926e+01,1.139227254566480241e+01,1.139358617191341949e+01,1.139469147023666018e+01,1.139562487345121156e+01,1.139641633148588973e+01
1.260000000000000842e-01,1.066820986771433999e+00,1.084260534992312230e+00,1.103149215391337368e+00,1.123572151433815947e+00,1.145673331805224127e+00,1.169612183586927090e+00,1.195564160299089851e+00,1.223722585746931824e+00,1.254301021769239854e+00,1.287536474984424473e+00,1.323694054756644922e+00,1.363074236487933799e+00,1.406024985943467032e+00,1.452963371602506548e+00,1.504416774774567145e+00,1.561107696524121957e+00,1.624145818252061613e+00,1.695524351578998168e+00,1.779688046082838593e+00,1.890557501376074478e+00,2.114979806686073438e+00,3.162295577591396789e+00,5.681419311478490108e+00,7.094780159111676809e+00,7.426453595693230270e+00,7.713112325620766541e+00,8.013502579370030077e+00,8.327595079576971315e+00,8.651287692228452286e+00,8.980360010523197545e+00,9.320182796183468454e+00,9.729707048549267157e+00,1.010646290075769294e+01,1.037577950353780487e+01,1.059283054788967604e+01,1.076817691171387459e+01,1.090569126215420148e+01,1.101067284247537437e+01,1.108930718105952096e+01,1.114759721642296419e+01,1.119071190722634945e+01,1.122275938198984058e+01,1.124683053230489094e+01,1.126516632520516481e+01,1.127935365927816491e+01,1.129050233980837881e+01,1.129938651604980926e+01,1.130654976677425871e+01,1.131237945443284509e+01,1.131715752345637860e+01,1.132109433498883533e+01,1.132435082993898590e+01,1.132705294460807366e+01,1.132930103013732470e+01,1.133117611769737110e+01,1.133274421545322319e+01,1.133405937565460242e+01,1.133516597943311233e+01,1.133610050511600242e+01,1.133689293800945030e+01
1.270000000000000850e-01,1.030102205647683622e+00,1.047177576552173139e+00,1.065681109838871654e+00,1.085697361925051618e+00,1.107369445661283036e+00,1.130855945575880206e+00,1.156331524287679491e+00,1.183988773771191827e+00,1.214040582315756289e+00,1.246723325038009866e+00,1.282301477269908618e+00,1.321074781727449743e+00,1.363390181722190952e+00,1.409663061597187461e+00,1.460417722724063117e+00,1.516370676017284591e+00,1.578619329571720131e+00,1.649129868774800167e+00,1.732279614983207594e+00,1.841776382380619248e+00,2.063557041800212044e+00,3.105750407199843188e+00,5.619432589428436486e+00,7.028271990711531636e+00,7.359685235057675357e+00,7.646637715114523282e+00,7.947517417026098485e+00,8.262261540185257047e+00,8.586727191576514429e+00,8.916634138423676248e+00,9.257299836499813139e+00,9.667982815460652191e+00,1.004541028612318065e+01,1.031526656178119872e+01,1.053277961160719300e+01,1.070847366405094014e+01,1.084623956595002703e+01,1.095140023307913779e+01,1.103016170791031136e+01,1.108854258497411749e+01,1.113172298312147390e+01,1.116381869705191043e+01,1.118792580200972964e+01,1.120628876784829409e+01,1.122049688420031011e+01,1.123166161690887677e+01,1.124055829305924448e+01,1.124773134520897955e+01,1.125356876697957986e+01,1.125835297683826930e+01,1.126229469603307365e+01,1.126555514105012357e+01,1.126826045998353365e+01,1.127051116711097301e+01,1.127238841941006164e+01,1.127395832215072247e+01,1.127527500261584237e+01,1.127638290000833088e+01,1.127731853770149151e+01,1.127811193604940598e+01
1.280000000000000859e-01,9.946553054025510932e-01,1.011371632847212654e+00,1.029495173727933643e+00,1.049109883943411647e+00,1.070357964636682535e+00,1.093397117142659969e+00,1.118401167716393863e+00,1.145561926445212597e+00,1.175091553984484394e+00,1.207225736901554658e+00,1.242228258303780253e+00,1.280398071874242927e+00,1.322081048867922659e+00,1.367690854821173474e+00,1.417748705711859403e+00,1.472965172659133515e+00,1.534425550942332350e+00,1.604069396293090755e+00,1.686207578838152088e+00,1.794337748214766215e+00,2.013487295173919556e+00,3.050489647537662385e+00,5.558535791045956742e+00,6.962766410714607446e+00,7.293893100171980670e+00,7.581110642104383679e+00,7.882450347419385217e+00,8.197816852901413043e+00,8.523027545013579953e+00,8.853743398091951988e+00,9.195229021007442327e+00,9.607045482517055035e+00,9.985124444643902919e+00,1.025550758319639932e+01,1.047347264240273468e+01,1.064950691959152174e+01,1.078751893359548220e+01,1.089285478688597841e+01,1.097174062936228900e+01,1.103021039390879032e+01,1.107345512260011233e+01,1.110559810491387189e+01,1.112974047817745493e+01,1.114813012980912887e+01,1.116235868101844630e+01,1.117353921677491613e+01,1.118244821308367776e+01,1.118963093604925341e+01,1.119547599623991196e+01,1.120026627612328696e+01,1.120421284994500510e+01,1.120747720472209430e+01,1.121018569675083576e+01,1.121243900088751921e+01,1.121431839809383213e+01,1.121589008944568810e+01,1.121720827633414075e+01,1.121831745537505221e+01,1.121925419451959449e+01,1.122004854883675762e+01
1.290000000000000868e-01,9.604359393633020714e-01,9.767984014870763065e-01,9.945471623470150124e-01,1.013765545259414758e+00,1.034594805215238944e+00,1.057191721152690445e+00,1.081729238917723102e+00,1.108398338014737972e+00,1.137410398639758791e+00,1.169000362865420861e+00,1.203431264258822075e+00,1.241001211689449102e+00,1.282054954899403576e+00,1.327004405529589759e+00,1.376367687519039151e+00,1.430849480270139917e+00,1.491523122841529103e+00,1.560301931410023935e+00,1.641431291541750603e+00,1.748201306688995205e+00,1.964730959992922799e+00,2.996476704725655082e+00,5.498698232065354574e+00,6.898236158199084755e+00,7.229050561205229819e+00,7.516505017482298712e+00,7.818275764672275585e+00,8.134235828900996168e+00,8.460163908499195529e+00,8.791663216285940052e+00,9.133945996912011367e+00,9.546870927612065572e+00,9.925581434868401942e+00,1.019647870407357537e+01,1.041488583004220914e+01,1.059125290408413100e+01,1.072950561479686904e+01,1.083501276942721958e+01,1.091402022129128113e+01,1.097257692575456645e+01,1.101588461235477112e+01,1.104807389476424540e+01,1.107225085138183296e+01,1.109066670231845464e+01,1.110491534115457490e+01,1.111611143073338148e+01,1.112503256719001321e+01,1.113222483001811192e+01,1.113807743256188765e+01,1.114287371128658499e+01,1.114682508634853519e+01,1.115009331025989425e+01,1.115280494393300081e+01,1.115506082024561074e+01,1.115694234231909121e+01,1.115851580573360913e+01,1.115983548505988843e+01,1.116094593366476495e+01,1.116188376360553391e+01,1.116267906432976886e+01
1.300000000000000877e-01,9.274013188335739066e-01,9.434151306355695876e-01,9.607943735404811392e-01,9.796217076129889456e-01,1.000037408668926542e+00,1.022197295483461499e+00,1.046273390872854980e+00,1.072455796439772069e+00,1.100955060380528927e+00,1.132005325466152845e+00,1.165868819332302131e+00,1.202842750879910882e+00,1.243270699099995547e+00,1.287562786313674268e+00,1.336234036678816350e+00,1.389983283779602674e+00,1.449872063240756237e+00,1.517787835348032521e+00,1.597911457264677537e+00,1.703328100343563190e+00,1.917249734096809544e+00,2.943676222696127720e+00,5.439890338556521598e+00,6.834654993511216858e+00,7.165132000525360034e+00,7.452795759413049836e+00,7.754969067276041628e+00,8.071494282620303551e+00,8.398112441651877091e+00,8.730370024889626990e+00,9.073427417675747009e+00,9.487436035387952771e+00,9.866758323551135135e+00,1.013815707100313546e+01,1.035699637635145187e+01,1.053368885673833688e+01,1.067217687379477020e+01,1.077785146156862517e+01,1.085697777549433596e+01,1.091561947938702737e+01,1.095898875573596065e+01,1.099122337267553640e+01,1.101543422924652127e+01,1.103387579377996808e+01,1.104814417329582987e+01,1.105935556744605108e+01,1.106828866383344945e+01,1.107549033526820459e+01,1.108135038375551140e+01,1.108615258979065743e+01,1.109010871237520313e+01,1.109338076449235722e+01,1.109609550808990619e+01,1.109835393151148430e+01,1.110023755821264402e+01,1.110181277697367541e+01,1.110313393461329312e+01,1.110424564058395624e+01,1.110518455057392195e+01,1.110598078806989264e+01
1.310000000000000886e-01,8.955101578052393485e-01,9.111805640913654969e-01,9.281955931684584549e-01,9.466372125612507737e-01,9.666446873003980977e-01,9.883728396664711591e-01,1.011992728255271867e+00,1.037693530839371769e+00,1.065684913382971999e+00,1.096200165720458308e+00,1.129500654133854587e+00,1.165882633082640396e+00,1.205688461854932614e+00,1.249326437772019016e+00,1.297308476460747650e+00,1.350327609500839854e+00,1.409433718150749471e+00,1.476488784077652161e+00,1.555610081522274424e+00,1.659680457896930639e+00,1.871006572224313436e+00,2.892054036343553847e+00,5.382083602187223370e+00,6.771997655441958308e+00,7.102112769808742954e+00,7.389958750253704522e+00,7.692506614785240338e+00,8.009568988205229445e+00,8.336850263946647743e+00,8.669841216875132872e+00,9.013650898808597489e+00,9.428718652882061235e+00,9.808633141130083999e+00,1.008052079621812958e+01,1.029978245045324670e+01,1.047679298538228920e+01,1.061551094446291366e+01,1.072134911456692841e+01,1.080059155471591303e+01,1.085931632503443467e+01,1.090274582774158496e+01,1.093502481658279990e+01,1.095926889141599503e+01,1.097773568473563088e+01,1.099202345835573880e+01,1.100324990786804236e+01,1.101219478381383254e+01,1.101940573233660814e+01,1.102527313004621767e+01,1.103008119153799527e+01,1.103404200761604947e+01,1.103731784672350003e+01,1.104003566826936833e+01,1.104229661350962921e+01,1.104418232440810144e+01,1.104575928163893117e+01,1.104708190333435525e+01,1.104819485436389925e+01,1.104913483356846449e+01,1.104993199813131355e+01
1.320000000000000895e-01,8.647226196608848170e-01,8.800548883474260675e-01,8.967110425339401836e-01,9.147723292825574726e-01,9.343769726314319346e-01,9.556787634654964059e-01,9.788477564019387733e-01,1.004072160856259943e+00,1.031560711656225315e+00,1.061545793266716053e+00,1.094287856204339882e+00,1.130082146749393335e+00,1.169269755886896078e+00,1.212257120079604622e+00,1.259553036753447319e+00,1.311844777306618415e+00,1.370170714069778750e+00,1.436367721024808475e+00,1.514490424149572245e+00,1.617221947596843012e+00,1.825965640147963143e+00,2.841577126572584877e+00,5.325250537380396665e+00,6.710239820275727851e+00,7.039969149035266049e+00,7.327970795374627144e+00,7.630865686429335604e+00,7.948437637892081575e+00,8.276355412857938632e+00,8.610055104221618905e+00,8.954594975624067033e+00,9.370697547145423911e+00,9.751184839184553255e+00,1.002354891492221256e+01,1.024322314599413808e+01,1.042054442361303757e+01,1.055948698740225566e+01,1.066548490712307284e+01,1.074484074967199021e+01,1.080364666128108908e+01,1.084713503200563700e+01,1.087945743326186587e+01,1.090373404652624423e+01,1.092222558483109474e+01,1.093653240643582158e+01,1.094777366220653114e+01,1.095673013723228983e+01,1.096395023109987221e+01,1.096982488102893427e+01,1.097463872582427413e+01,1.097860418107414127e+01,1.098188376568453961e+01,1.098460463295865885e+01,1.098686807451407432e+01,1.098875584899683489e+01,1.099033452766705743e+01,1.099165859903345499e+01,1.099277278271112479e+01,1.099371382021220533e+01,1.099451190207118856e+01
1.330000000000000904e-01,8.350002657937269923e-01,8.499996815561187136e-01,8.663023277041945747e-01,8.839887042639008596e-01,9.031959654643894053e-01,9.240768373182012274e-01,9.468003321389510951e-01,9.715536478679174248e-01,9.985445406376046718e-01,1.028004438340113014e+00,1.060192822363587917e+00,1.095403877856619745e+00,1.133977379314706102e+00,1.176317866378926213e+00,1.222931007769530121e+00,1.274498354628003316e+00,1.332046912257266458e+00,1.397388811605687398e+00,1.474516954104970523e+00,1.575917332395604165e+00,1.782092270619529462e+00,2.792213577163553673e+00,5.269364640284313062e+00,6.649358062627937827e+00,6.978678307284636340e+00,7.266809583797070538e+00,7.570024441555766259e+00,7.888078802234042008e+00,8.216606803861118635e+00,8.550990877703442905e+00,8.896239062872279391e+00,9.313352364745510314e+00,9.694393249784726052e+00,9.967221344514870296e+00,1.018729844027243026e+01,1.036492318985119887e+01,1.050408504894140727e+01,1.061023890434347550e+01,1.068970543798323014e+01,1.074859057398055207e+01,1.079213645969717916e+01,1.082450131721831710e+01,1.084880979108660881e+01,1.086732559169235657e+01,1.088165111569857046e+01,1.089290692879102451e+01,1.090187482235959138e+01,1.090910392964094555e+01,1.091498573453382193e+01,1.091980529020319324e+01,1.092377533002883538e+01,1.092705861839763948e+01,1.092978249894790821e+01,1.093204841111138492e+01,1.093393822839078844e+01,1.093551861132296210e+01,1.093684411785375765e+01,1.093795952166962593e+01,1.093890160646974152e+01,1.093970059579159049e+01
1.340000000000000913e-01,8.063060060745628199e-01,8.209778643297603873e-01,8.369323906563116422e-01,8.542493128015912207e-01,8.730646877465791933e-01,8.935301445709307178e-01,9.158136163913800365e-01,9.401012479737320682e-01,9.665997705566876652e-01,9.955396055104628328e-01,1.027179212815776399e+00,1.061811664369157748e+00,1.099775370463053736e+00,1.141472937920659847e+00,1.187406895499728998e+00,1.238253112203053341e+00,1.295027364758676747e+00,1.359517399514585057e+00,1.435655306027553646e+00,1.535732526874383108e+00,1.739352921051118495e+00,2.743932533379094707e+00,5.214400349476862928e+00,6.589329817991627536e+00,6.918218265253630150e+00,7.206453650566187363e+00,7.509961881822848184e+00,7.828471892090996143e+00,8.157584192209755614e+00,8.492628568464578365e+00,8.838563416166453024e+00,9.256663593069399454e+00,9.638239046649085040e+00,9.911518845629441188e+00,1.013198915518304410e+01,1.030991014821515606e+01,1.044928602195888523e+01,1.055559201852452134e+01,1.063516654493249547e+01,1.069412899699393016e+01,1.073773105024509711e+01,1.077013741140248015e+01,1.079447707018792357e+01,1.081301665162892256e+01,1.082736053306697066e+01,1.083863065477034304e+01,1.084760978633110540e+01,1.085484777494272812e+01,1.086073663731873751e+01,1.086556183117821561e+01,1.086953640072686333e+01,1.087282335086653973e+01,1.087555021202032712e+01,1.087781856889064258e+01,1.087971040801215317e+01,1.088129247788824827e+01,1.088261940496055757e+01,1.088373601631007759e+01,1.088467913733615688e+01,1.088547902422844338e+01
1.350000000000000921e-01,7.786040510980055673e-01,7.929536523090200406e-01,8.085654621794485797e-01,8.255184122478269604e-01,8.439474361701982952e-01,8.640030354393269940e-01,8.858520285098726577e-01,9.096794666906161675e-01,9.356910115004727357e-01,9.641160291146751993e-01,9.952119069440994448e-01,1.029270552388968030e+00,1.066628964354172870e+00,1.107687780884325957e+00,1.152946378846196440e+00,1.203074981504850705e+00,1.259078272110715435e+00,1.322719964693283234e+00,1.397872238476248086e+00,1.496634555844629455e+00,1.697715132859901610e+00,2.696704162238776625e+00,5.160333008328728432e+00,6.530133346917137871e+00,6.858567859417489032e+00,7.146882340782025445e+00,7.450657815064141154e+00,7.769597122303813386e+00,8.099268136409211394e+00,8.434949011299369914e+00,8.781549095123002857e+00,9.200612523347146521e+00,9.582703708028875056e+00,9.856422984903389306e+00,1.007727691989823882e+01,1.025548697113413610e+01,1.039507160844605238e+01,1.050152597167928192e+01,1.058120580596559357e+01,1.064024367467216692e+01,1.068390055380723780e+01,1.071634746966931573e+01,1.074071763995566009e+01,1.075928052208220009e+01,1.077364241666948530e+01,1.078492659855503355e+01,1.079391678758744710e+01,1.080116352532730239e+01,1.080705934750749897e+01,1.081189010664001415e+01,1.081586915081915734e+01,1.081915972051289643e+01,1.082188952938819249e+01,1.082416030487912018e+01,1.082605414472887695e+01,1.082763788409652683e+01,1.082896621697631900e+01,1.083008402316477259e+01,1.083102816927194745e+01,1.083182894378628625e+01
1.360000000000000930e-01,7.518598661427977614e-01,7.658925104341648415e-01,7.811670164688939710e-01,7.977614969383862720e-01,8.158097374431085846e-01,8.354610826300248316e-01,8.568812022492057201e-01,8.802540152921949357e-01,9.057840701145430939e-01,9.336996303186113622e-01,9.642569607291711087e-01,9.977467539230299165e-01,1.034504550815226631e+00,1.074928984812314692e+00,1.119516268367893641e+00,1.168931013781366435e+00,1.224166942658824420e+00,1.286964082913547136e+00,1.361135593782025754e+00,1.458591514557687097e+00,1.657147492407608169e+00,2.650499614391730319e+00,5.107138828953516452e+00,6.471747700752245258e+00,6.799706707762152469e+00,7.088075775214417895e+00,7.392092820749753379e+00,7.711435476977965386e+00,8.041639963310977635e+00,8.377933809563778311e+00,8.725177928138904804e+00,9.145181215318601176e+00,9.527769481243076655e+00,9.801916099403589655e+00,1.002314413520711156e+01,1.020163610362260265e+01,1.034142428373358236e+01,1.044802325972910495e+01,1.052780573085787985e+01,1.058691712600487911e+01,1.063062749540657848e+01,1.066311402090560634e+01,1.068751403167074443e+01,1.070609973574174134e+01,1.072047929995297011e+01,1.073177729392785018e+01,1.074077835998317454e+01,1.074803371456330758e+01,1.075393639869623641e+01,1.075877264997206417e+01,1.076275611346592065e+01,1.076605026028090961e+01,1.076878298379712895e+01,1.077105615164626329e+01,1.077295197095833501e+01,1.077453736223686676e+01,1.077586708608410326e+01,1.077698607433085343e+01,1.077793123430605959e+01,1.077873288644125616e+01
1.370000000000000939e-01,7.260401267834769579e-01,7.397611088565941850e-01,7.547037273495574849e-01,7.709452547391565380e-01,7.886183051682374989e-01,8.078710385612405398e-01,8.288679433365757632e-01,8.517917687292447804e-01,8.768459078777872673e-01,9.042574757456524059e-01,9.342815657282885766e-01,9.672076062072503255e-01,1.003369634137895483e+00,1.043164242593410007e+00,1.087084466573820851e+00,1.135789340642438860e+00,1.190261753421865132e+00,1.252218386907189229e+00,1.325414259447313725e+00,1.421572530456646666e+00,1.617619593468776040e+00,2.605290987520300305e+00,5.054794857676095710e+00,6.414152688873193675e+00,6.741615177017290073e+00,7.030014817431162299e+00,7.334248216973245249e+00,7.653968676304547358e+00,7.984681734755408655e+00,8.321565301644190171e+00,8.669432478733371639e+00,9.090352463470688704e+00,9.473419348790100614e+00,9.747981262633226507e+00,9.969573939440133259e+00,1.014834072914234930e+01,1.028832726230729122e+01,1.039506711828599350e+01,1.047494956947264200e+01,1.053413261036162929e+01,1.057789514066045733e+01,1.061042033475048996e+01,1.063484951748395879e+01,1.065345756625518270e+01,1.066785445738936922e+01,1.067916601574816404e+01,1.068817777848942185e+01,1.069544161756735612e+01,1.070135106565384753e+01,1.070619273575037056e+01,1.071018056303572408e+01,1.071347824433599349e+01,1.071621384922442388e+01,1.071848938300176179e+01,1.072038716036522921e+01,1.072197418585157536e+01,1.072330528572509323e+01,1.072442544316771063e+01,1.072537160573325110e+01,1.072617412543828586e+01
1.380000000000000948e-01,7.011126760929888846e-01,7.145272804304829695e-01,7.291434260688731683e-01,7.450375251516179187e-01,7.623409982718053479e-01,7.812007941224798913e-01,8.017801885698421227e-01,8.242607250715555667e-01,8.488446008907370999e-01,8.757577376119118906e-01,9.052540095552406019e-01,9.376215325257981625e-01,9.731927942293059353e-01,1.012362311934588366e+00,1.055619929702479975e+00,1.103619136131906098e+00,1.157332112441612271e+00,1.218452528980960681e+00,1.290678131029514564e+00,1.385547726407264646e+00,1.579102001164643276e+00,2.561051291210556080e+00,5.003278941953311687e+00,6.357328847340600220e+00,6.684274351323261421e+00,6.972681042371912774e+00,7.277106028896022316e+00,7.597179144850167098e+00,7.928376215693700324e+00,8.265826528914580251e+00,8.614296013384061368e+00,9.036109764775028808e+00,9.419636995966193638e+00,9.694602252049609348e+00,9.916550175908090736e+00,1.009558473698159276e+01,1.023576446514295313e+01,1.034264148995516486e+01,1.042262127904059099e+01,1.048187409475503529e+01,1.052568746303189329e+01,1.055825038883856237e+01,1.058270807765306287e+01,1.060133799546109223e+01,1.061575187170553747e+01,1.062707674717950823e+01,1.063609902641978877e+01,1.064337121762862282e+01,1.064928733154567730e+01,1.065413434696646711e+01,1.065812648232804882e+01,1.066142765528686276e+01,1.066416610810077081e+01,1.066644398121702153e+01,1.066834369508282876e+01,1.066993233695717613e+01,1.067126479781944326e+01,1.067238611151776162e+01,1.067333326533466753e+01,1.067413664251162686e+01
1.390000000000000957e-01,6.770464833781382197e-01,6.901599797266375624e-01,7.044550606013884053e-01,7.200072589196895301e-01,7.369467809228849031e-01,7.554193389159459260e-01,7.755869663883078191e-01,7.976299664137525003e-01,8.217493011199703545e-01,8.481696553103849068e-01,8.771436378027912539e-01,9.089580044677734172e-01,9.439436491959245501e-01,9.824929782624186592e-01,1.025092630928564841e+00,1.072390580225488721e+00,1.125348422557272743e+00,1.185637145056124497e+00,1.256898076448244694e+00,1.350488185347465064e+00,1.541566217302200004e+00,2.517754413228317834e+00,4.952569698684303745e+00,6.301257408916701941e+00,6.627666002268160383e+00,6.916056706303292501e+00,7.220648958584162891e+00,7.541049981250036893e+00,7.872706843723202397e+00,8.210701205115453760e+00,8.559752470791366363e+00,8.982437287859118769e+00,9.366406779923389436e+00,9.641763518026019497e+00,9.864057361788209022e+00,1.004335269108352158e+01,1.018372048849230715e+01,1.029073099309019312e+01,1.037080549289284015e+01,1.043012622255785438e+01,1.047398911253556086e+01,1.050658883749777850e+01,1.053107436923500906e+01,1.054972568207714545e+01,1.056415620256837329e+01,1.057549414837251334e+01,1.058452676411176796e+01,1.059180717508908742e+01,1.059772985661283684e+01,1.060258214370604612e+01,1.060657853125130146e+01,1.060988315286321715e+01,1.061262441998766448e+01,1.061490460570226091e+01,1.061680623438985727e+01,1.061839647472119808e+01,1.061973028144294950e+01,1.062085273838292210e+01,1.062180087205428869e+01,1.062260509656116092e+01
1.400000000000000966e-01,6.538116043919437459e-01,6.666292435128372551e-01,6.806086564095155111e-01,6.958244790825727222e-01,7.124056838890427956e-01,7.304967229244447857e-01,7.502583588608744414e-01,7.718696211899035431e-01,7.955301990433395476e-01,8.214634983886899278e-01,8.499208173523334908e-01,8.811875055654938560e-01,9.155928193044559071e-01,9.535270189978140021e-01,9.954735249402971720e-01,1.042074823697526575e+00,1.094282046547810472e+00,1.153743820075140203e+00,1.224045901658414648e+00,1.316365916297487670e+00,1.504984647060520819e+00,2.475375087141908015e+00,4.902646483850144676e+00,6.245920274383672144e+00,6.571772560233886118e+00,6.860124718093652874e+00,7.164860356175504208e+00,7.485564929241663279e+00,7.817657699972892615e+00,8.156173687091367697e+00,8.505786432506990735e+00,8.929319843547236957e+00,9.313713700102912441e+00,9.589450154193043474e+00,9.812080658393057320e+00,9.991629800260124483e+00,1.013218057405594941e+01,1.023932089193625217e+01,1.031948749058279446e+01,1.037887428360980202e+01,1.042278538583371628e+01,1.045542098183772417e+01,1.047993369616874304e+01,1.049860593177886692e+01,1.051305275666075367e+01,1.052440352653879607e+01,1.053344629899897633e+01,1.054073479741467345e+01,1.054666394824250197e+01,1.055152143321858738e+01,1.055552201689201475e+01,1.055883004398445557e+01,1.056157409164577921e+01,1.056385656307468857e+01,1.056576008477844475e+01,1.056735190552993942e+01,1.056868704289463423e+01,1.056981062999211929e+01,1.057075973206628383e+01,1.057156479371971258e+01
1.410000000000000975e-01,6.313791429690441825e-01,6.439061526470452046e-01,6.575752786070185874e-01,6.724602434203207357e-01,6.886887672749172351e-01,7.064040195527582222e-01,7.257654650385704231e-01,7.469508278439075388e-01,7.701584876429804494e-01,7.956105308672688503e-01,8.235569010174266236e-01,8.542814962609477369e-01,8.881118922660697912e-01,9.254361691502052123e-01,9.667345138332152921e-01,1.012643954302053118e+00,1.064105273587206080e+00,1.122745054720297064e+00,1.192094317633764389e+00,1.283153821675194317e+00,1.469330566968948260e+00,2.433888861235369738e+00,4.853489363425528502e+00,6.191299985105120918e+00,6.516577086993012635e+00,6.804868611748671192e+00,7.109724192317722569e+00,7.430708349979400218e+00,7.763213481278916639e+00,8.102228946826379286e+00,8.452383094866197766e+00,8.876742856710050589e+00,9.261543369982831564e+00,9.537647869098188735e+00,9.760605842760638140e+00,9.940401889729324481e+00,1.008113058048138733e+01,1.018839706809960610e+01,1.026865316933522543e+01,1.032810418565195754e+01,1.037206219766028603e+01,1.040473274116631686e+01,1.042927198068654526e+01,1.044796466860727158e+01,1.046242745908641858e+01,1.047379080735376888e+01,1.048284355701254356e+01,1.049014001059547674e+01,1.049607553236731050e+01,1.050093814131611580e+01,1.050494286491309026e+01,1.050825425415761138e+01,1.051100104843260041e+01,1.051328577855588442e+01,1.051519117135137371e+01,1.051678455438548987e+01,1.051812100709368281e+01,1.051924571119807794e+01,1.052019577017171592e+01,1.052100165874963977e+01
1.420000000000000984e-01,6.097212140323369223e-01,6.219627953319001312e-01,6.353269954738437475e-01,6.498866082409279210e-01,6.657680845926627899e-01,6.831132899914834633e-01,7.020803656205338861e-01,7.228456998047587678e-01,7.456063276951693242e-01,7.705829768470370267e-01,7.980241934701302053e-01,8.282123801491547699e-01,8.614733897925067607e-01,8.981930881794479848e-01,9.388484142684366818e-01,9.840709642159332082e-01,1.034791286960110579e+00,1.092614233391454803e+00,1.161016908607748643e+00,1.250825665863432024e+00,1.434578094124076442e+00,2.393272068658359508e+00,4.805079085507342640e+00,6.137379696775767002e+00,6.462063249500793027e+00,6.750272520151492373e+00,7.055225031820600456e+00,7.376465195572531108e+00,7.709359473592510170e+00,8.048852544719512281e+00,8.399528242165548164e+00,8.824692339364597515e+00,9.209881990081383307e+00,9.486342959124945295e+00,9.709619280507022054e+00,9.889655373917003445e+00,1.003055695612736464e+01,1.013794599328456059e+01,1.021828901676355983e+01,1.027780242703007829e+01,1.032180605351415181e+01,1.035451062567603664e+01,1.037907573599522770e+01,1.039778840764632406e+01,1.041226682604470000e+01,1.042364250762950206e+01,1.043270505525252823e+01,1.044000933181613533e+01,1.044595112613490073e+01,1.045081878504216455e+01,1.045482759222229241e+01,1.045814230014541657e+01,1.046089180697024190e+01,1.046317876863934693e+01,1.046508601048936526e+01,1.046668093757295281e+01,1.046801869024647580e+01,1.046914449814427783e+01,1.047009550246541032e+01,1.047090220770957636e+01
1.430000000000000993e-01,5.888109079209536967e-01,6.007722316808246088e-01,6.138368432728514845e-01,6.280765934596590494e-01,6.436166481151284202e-01,6.605975488543511798e-01,6.791760888845044253e-01,6.995272917177935978e-01,7.218468143081238075e-01,7.463539873575436578e-01,7.732959184010593789e-01,8.029534714492353453e-01,8.356507353746950306e-01,8.717713280758943029e-01,9.117889258455921242e-01,9.563297186940222794e-01,1.006314132987530918e+00,1.063325593392256296e+00,1.130788101520945554e+00,1.219356044978540776e+00,1.400702156594712644e+00,2.353501798761127972e+00,4.757397053607676618e+00,6.084143154306485890e+00,6.408215294829167519e+00,6.696321149953928575e+00,7.001348008468419870e+00,7.322820983792477811e+00,7.656081526565427176e+00,7.996030604045116341e+00,8.347208221030573583e+00,8.773154864969033184e+00,9.158716322160083578e+00,9.435522282615483647e+00,9.659107899885258419e+00,9.839377230467304614e+00,9.980446713038109152e+00,1.008795470324151289e+01,1.016838208479905248e+01,1.022795607061027923e+01,1.027200402356530695e+01,1.030474171034309627e+01,1.032933204017042250e+01,1.034806422891377764e+01,1.036255793871891484e+01,1.037394570920116621e+01,1.038301787587298008e+01,1.039032984333980991e+01,1.039627781179117250e+01,1.040115044655440535e+01,1.040516328085437259e+01,1.040848126384816652e+01,1.041123344902695358e+01,1.041352261497183918e+01,1.041543168373229022e+01,1.041702813654145920e+01,1.041836717372747678e+01,1.041949407214570833e+01,1.042044601021660277e+01,1.042125352183508902e+01
