1.613999999999985169e-01,1.919601075895522313e-01,1.801253001644921303e-01,1.646038578710871669e-01,1.453350197389759180e-01,1.230885309494201968e-01,9.962757266992453009e-02,7.717099956798255389e-02,5.756184682856441137e-02,4.173498237453489301e-02,2.972855624404871153e-02,2.102429207664908636e-02,1.490641632416161468e-02,1.068941804268989937e-02,7.813779904968851456e-03,5.861114538230877136e-03,4.534309411262935421e-03,3.628814658690169420e-03,3.006355267022425490e-03,2.574388994838490170e-03,2.271253480330568276e-03,2.055879192292404262e-03,1.900840845898980848e-03,1.787732140740319131e-03,1.704112214479732183e-03,1.641497745395447414e-03,1.594043961375568412e-03,1.557677107026681504e-03,1.529522071971724543e-03,1.507522963878068145e-03,1.490190005643962255e-03,1.476429391306349759e-03,1.465427862965190458e-03,1.456573590583048680e-03,1.449401306711647517e-03,1.443553783278137426e-03,1.438754426257442308e-03,1.434787516975313554e-03,1.431483775748042947e-03,1.428709677612984615e-03,1.426359448459155969e-03,1.424349001827936992e-03,1.422611299490655207e-03,1.421092769892849444e-03,1.419750521967530835e-03,1.418550163448481938e-03,1.417464083101999681e-03,1.416470091990408098e-03,1.415550344660117948e-03,1.414690479916934016e-03,1.413878934761811715e-03,1.413106395472464583e-03,1.412365357682976615e-03,1.411649773357250264e-03,1.410954767182846185e-03,1.410276408548843648e-03,1.409611528081753957e-03,1.408957569954986597e-03,1.408312472945605961e-03,1.407674574608130860e-03,1.407042534052435146e-03,1.406415269700170018e-03,1.405791909104461401e-03,1.405171748490248278e-03,1.404554220130360687e-03,1.403938866032245023e-03,1.403325316720511768e-03,1.402713274120842872e-03,1.402102497755334251e-03,1.401492793609408934e-03,1.400884005147426566e-03
1.616999999999985116e-01,1.905091200941584351e-01,1.787744273919624205e-01,1.633827018457460478e-01,1.442712041775179033e-01,1.222008414291379103e-01,9.891955946132177657e-02,7.662973937921382928e-02,5.716247258984728102e-02,4.144784398457320579e-02,2.952530790993846202e-02,2.088122384930343745e-02,1.480533741629827885e-02,1.061713618038274964e-02,7.761066825557135299e-03,5.821657004418522886e-03,4.503843068387027374e-03,3.604476496988045890e-03,2.986225515792209628e-03,2.557177336261817757e-03,2.256088174800606558e-03,2.042166892275007559e-03,1.888173910125855257e-03,1.775827459624557819e-03,1.692770791561880621e-03,1.630577905643185253e-03,1.583443500847212578e-03,1.547321318507290794e-03,1.519355644814429510e-03,1.497504450645823588e-03,1.480288000141168504e-03,1.466619856542234661e-03,1.455692238870869015e-03,1.446897436001196241e-03,1.439773311710851452e-03,1.433965041373004351e-03,1.429197891443646437e-03,1.425257593954871050e-03,1.421976007427137390e-03,1.419220504562272072e-03,1.416886022263397086e-03,1.414889039245114440e-03,1.413162967828406101e-03,1.411654596477964927e-03,1.410321322353952746e-03,1.409128984295494880e-03,1.408050156601302555e-03,1.407062799427033191e-03,1.406149187224688428e-03,1.405295055292767742e-03,1.404488918322729452e-03,1.403721525169403543e-03,1.402985421886782927e-03,1.402274601073653969e-03,1.401584220173081579e-03,1.400910374982396482e-03,1.400249917421807905e-03,1.399600308836196827e-03,1.398959501851033569e-03,1.398325845190008868e-03,1.397698006971777275e-03,1.397074912884567087e-03,1.396455696343019059e-03,1.395839658300366973e-03,1.395226234843693382e-03,1.394614971057443189e-03,1.394005499948528567e-03,1.393397525445219881e-03,1.392790808685248627e-03,1.392185156957506447e-03,1.391580414778022159e-03
1.619999999999985063e-01,1.890689554420253438e-01,1.774334960737041778e-01,1.621703782760910428e-01,1.432149292472706947e-01,1.213193121103348371e-01,9.821636167245224869e-02,7.609209671328674707e-02,5.676573017621602130e-02,4.116257740933121356e-02,2.932337382851217880e-02,2.073907513664328961e-02,1.470490511295163838e-02,1.054531493459988367e-02,7.708688529497969774e-03,5.782449280935416693e-03,4.473569029300717391e-03,3.580291511544919907e-03,2.966222107881488160e-03,2.540073436889029625e-03,2.241017609544500473e-03,2.028540097181316931e-03,1.875585840710012166e-03,1.763996808132572459e-03,1.681499826947711624e-03,1.619725853048200248e-03,1.572908805209423475e-03,1.537029746572084405e-03,1.509252236600723161e-03,1.487548021327497706e-03,1.470447342401304518e-03,1.456871085528540187e-03,1.446016911937304155e-03,1.437281203320902321e-03,1.430204934857808594e-03,1.424435670157136102e-03,1.419700524386769119e-03,1.415786671111335382e-03,1.412527099859923075e-03,1.409790075325332735e-03,1.407471240931883801e-03,1.405487636996657647e-03,1.403773123544118815e-03,1.402274846784087306e-03,1.400950490283479162e-03,1.399766122527240511e-03,1.398694502174857059e-03,1.397713737533835951e-03,1.396806222204626446e-03,1.395957787369139476e-03,1.395157024918789205e-03,1.394394745890407353e-03,1.393663546439549055e-03,1.392957459543323106e-03,1.392271675193487322e-03,1.391602315428890936e-03,1.390946253328997646e-03,1.390300967301747511e-03,1.389664423733580649e-03,1.389034982446846244e-03,1.388411320512098835e-03,1.387792370838267101e-03,1.387177272664500858e-03,1.386565331642475177e-03,1.385955987649443479e-03,1.385348788827424392e-03,1.384743370649958120e-03,1.384139439035262081e-03,1.383536756726500569e-03,1.382935132307806705e-03,1.382334411340238167e-03
1.622999999999985010e-01,1.876395351518626020e-01,1.761024358001495871e-01,1.609668263770990815e-01,1.421661446813625163e-01,1.204439032294436218e-01,9.751794912996987474e-02,7.555804946900027130e-02,5.637160383029649058e-02,4.087917161404472366e-02,2.912274634194728443e-02,2.059784062858136672e-02,1.460511570674758071e-02,1.047395168062649658e-02,7.656643120040132651e-03,5.743489960420089871e-03,4.443486216735282462e-03,3.556258849094456279e-03,2.946344343301572546e-03,2.523076702682898811e-03,2.226041264615795639e-03,2.014998339534874224e-03,1.863076207831105592e-03,1.752239783837649788e-03,1.670298938408014671e-03,1.608941220467381130e-03,1.562439518726037703e-03,1.526802044208214627e-03,1.499211507058136874e-03,1.477653340907768374e-03,1.460667701544144954e-03,1.447182750662614082e-03,1.436401557178121043e-03,1.427724569658090671e-03,1.420695854968575568e-03,1.414965349830265250e-03,1.410262006420028589e-03,1.406374430712834704e-03,1.403136736091328439e-03,1.400418073597672073e-03,1.398114788709719277e-03,1.396144479796341317e-03,1.394441451755298921e-03,1.392953206280276657e-03,1.391637711534763440e-03,1.390461264198197561e-03,1.389396806125772462e-03,1.388422592840644898e-03,1.387521136338817256e-03,1.386678363079746085e-03,1.385882941667004528e-03,1.385125744926530471e-03,1.384399418798878956e-03,1.383698036384358029e-03,1.383016820017769549e-03,1.382351917813679203e-03,1.381700223877121081e-03,1.381059233571285596e-03,1.380426926956642006e-03,1.379801674884073700e-03,1.379182163319478448e-03,1.378567332346864035e-03,1.377956326993089783e-03,1.377348457578588111e-03,1.376743167746836971e-03,1.376140008678111053e-03,1.375538618296994484e-03,1.374938704499078460e-03,1.374340031622819534e-03,1.373742409539406789e-03,1.373145684848325497e-03
1.625999999999984957e-01,1.862207812762059211e-01,1.747811766196788463e-01,1.597719857386690756e-01,1.411248005054866472e-01,1.195745752411880442e-01,9.682429181741594726e-02,7.502757565480515367e-02,5.598007786996254953e-02,4.059761561508737349e-02,2.892341782708884174e-02,2.045751503862308987e-02,1.450596550652254006e-02,1.040304380505569989e-02,7.604928708484166681e-03,5.704777641393750896e-03,4.413593557852053990e-03,3.532377659820451921e-03,2.926591524846846194e-03,2.506186541930384339e-03,2.211158622072799916e-03,2.001541153638786499e-03,1.850644583287441381e-03,1.740555985815163626e-03,1.659167745130076151e-03,1.598223642110429459e-03,1.552035286965730261e-03,1.516637865671107430e-03,1.489233117154308570e-03,1.467820075589523028e-03,1.450948747890496793e-03,1.437554525529255922e-03,1.426845850783587180e-03,1.418227213296661786e-03,1.411245752020201744e-03,1.405553761747449113e-03,1.400882020027339157e-03,1.397020556174392684e-03,1.393804600310029774e-03,1.391104184215920508e-03,1.388816350980927013e-03,1.386859253494994578e-03,1.385167638714905917e-03,1.383689361569660943e-03,1.382382673019317068e-03,1.381214096494633430e-03,1.380156755887990659e-03,1.379189053007254685e-03,1.378293617495317085e-03,1.377456470486719889e-03,1.376666356812137910e-03,1.375914210695925333e-03,1.375192727548855487e-03,1.374496020340745589e-03,1.373819343544945394e-03,1.373158871186871098e-03,1.372511518264189464e-03,1.371874796988140337e-03,1.371246701006767618e-03,1.370625612129762125e-03,1.370010225162122952e-03,1.369399487317572240e-03,1.368792549374087640e-03,1.368188726291340437e-03,1.367587465455221427e-03,1.366988321065051902e-03,1.366390933480964498e-03,1.365795012563421817e-03,1.365200324236085037e-03,1.364606679649064654e-03,1.364013926433706517e-03
1.628999999999984905e-01,1.848126163983564441e-01,1.734696490362680754e-01,1.585857963239483970e-01,1.400908470368029124e-01,1.187112888179156223e-01,9.613535987484050915e-02,7.450065338860031861e-02,5.559113668823070092e-02,4.031789847991800596e-02,2.872538069542405689e-02,2.031809310385508660e-02,1.440745083731919708e-02,1.033258870578800115e-02,7.553543414183810749e-03,5.666310928262804220e-03,4.383889984245530752e-03,3.508647097360245454e-03,2.906962958098343198e-03,2.489402365246290178e-03,2.196369165982278368e-03,1.988168075579422722e-03,1.838290540499668913e-03,1.728945014646255957e-03,1.648105867721343315e-03,1.587572753543510995e-03,1.541695756805648359e-03,1.506536866488085002e-03,1.479316729100600475e-03,1.458047892797459518e-03,1.441290152965788492e-03,1.427986084904303002e-03,1.417349470124188967e-03,1.408788813692069680e-03,1.401854307154296476e-03,1.396200588422634404e-03,1.391560248846872598e-03,1.387724732061482950e-03,1.384530377852005679e-03,1.381848093161385915e-03,1.379575614272001609e-03,1.377631645084044596e-03,1.375951371814896186e-03,1.374483000392980481e-03,1.373185062785053489e-03,1.372024307738143245e-03,1.370974040029820018e-03,1.370012806826957988e-03,1.369123354674885900e-03,1.368291798784159689e-03,1.367506959730228552e-03,1.366759832747372087e-03,1.366043162403569921e-03,1.365351101285886036e-03,1.364678935802872504e-03,1.364022865726856413e-03,1.363379826815948239e-03,1.362747348022840671e-03,1.362123436497183473e-03,1.361506484938138214e-03,1.360895196933881732e-03,1.360288526782742072e-03,1.359685630977427442e-03,1.359085829087496684e-03,1.358488572217575550e-03,1.357893417566930459e-03,1.357300007915833657e-03,1.356708055077187908e-03,1.356117326549830145e-03,1.355527634754700008e-03,1.354938828348476593e-03
1.631999999999984852e-01,1.834149636293270491e-01,1.721677840071381693e-01,1.574081984676563573e-01,1.390642348828337593e-01,1.178540048489241515e-01,9.545112359841749494e-02,7.397726089752394707e-02,5.520476475315097553e-02,4.004000932702499876e-02,2.852862739305480136e-02,2.017956958493211800e-02,1.430956804038104740e-02,1.026258379202990047e-02,7.502485364546838606e-03,5.628088431320907650e-03,4.354374431946106752e-03,3.485066318807828432e-03,2.887457951427061225e-03,2.472723585576689590e-03,2.181672382422932249e-03,1.974878643229918337e-03,1.826013654514288716e-03,1.717406472421343028e-03,1.637112928212923219e-03,1.576988191692742713e-03,1.531420576434891273e-03,1.496498703461832374e-03,1.469462006355552524e-03,1.448336461181536257e-03,1.431691589503516875e-03,1.418477104758065739e-03,1.407912093754064720e-03,1.399409051474744502e-03,1.392521202680452796e-03,1.386905513532073544e-03,1.382296377674473815e-03,1.378486644093443892e-03,1.375313755203945573e-03,1.372649487563459099e-03,1.370392266255312510e-03,1.368461342698921394e-03,1.366792339589623269e-03,1.365333811631986487e-03,1.364044570019680566e-03,1.362891587389045145e-03,1.361848348257332399e-03,1.360893544229939715e-03,1.360010038014377925e-03,1.359184038301519768e-03,1.358404440931980720e-03,1.357662301763663468e-03,1.356950414210504217e-03,1.356262970225973136e-03,1.355595287951626322e-03,1.354943592743683293e-03,1.354304840989256501e-03,1.353676578276493151e-03,1.353056825171164521e-03,1.352443985192958945e-03,1.351836770657621192e-03,1.351234142903229383e-03,1.350635264101042021e-03,1.350039458401318350e-03,1.349446180603874543e-03,1.348854990888929311e-03,1.348265534441571260e-03,1.347677525014782550e-03,1.347090731672603153e-03,1.346504968098754910e-03,1.345920083968758611e-03
1.634999999999984799e-01,1.820277466047970638e-01,1.708755129404059547e-01,1.562391328744049956e-01,1.380449149403546183e-01,1.170026844397814292e-01,9.477155344005395998e-02,7.345737651773964760e-02,5.482094660769356448e-02,3.976393732586750579e-02,2.833315040066753873e-02,2.004193926606241682e-02,1.421231347314579410e-02,1.019302648429170136e-02,7.451752695035270511e-03,5.590108766750527536e-03,4.325045841422408763e-03,3.461634484716632609e-03,2.868075815997008990e-03,2.456149618202117454e-03,2.167067759488665920e-03,1.961672396253485561e-03,1.813813502006984216e-03,1.705939962743447096e-03,1.626188550062914471e-03,1.566469594847520871e-03,1.521209395357827135e-03,1.486523034673711829e-03,1.459668613628190914e-03,1.438685450620272744e-03,1.422152731448538985e-03,1.409027262258617363e-03,1.398533401414288726e-03,1.390087608453375711e-03,1.383246122079523658e-03,1.377668221917600043e-03,1.373090092466930584e-03,1.369305979146744935e-03,1.366154420006518129e-03,1.363508055702878979e-03,1.361265995752365069e-03,1.359348035622316535e-03,1.357690231719097841e-03,1.356241485312695413e-03,1.354960885053958395e-03,1.353815626049632674e-03,1.352779371417611428e-03,1.351830956286525056e-03,1.350953358789988177e-03,1.350132880506857945e-03,1.349358492066009621e-03,1.348621309564848299e-03,1.347914174953774094e-03,1.347231319303237662e-03,1.346568092286740560e-03,1.345920744682298480e-03,1.345286253375322250e-03,1.344662180484015477e-03,1.344046559905269283e-03,1.343437805910742714e-03,1.342834639488452208e-03,1.342236028971625353e-03,1.341641142174092131e-03,1.341049307797790484e-03,1.340459984314316261e-03,1.339872734865953444e-03,1.339287207027370927e-03,1.338703116479339093e-03,1.338120233841183981e-03,1.337538374051409950e-03,1.336957387797924361e-03
1.637999999999984746e-01,1.806508894820748057e-01,1.695927676927370953e-01,1.550785406170171743e-01,1.370328383942792660e-01,1.161572889116391366e-01,9.409662000699284268e-02,7.294097869421733993e-02,5.443966686963155194e-02,3.948967169681378425e-02,2.813894223350146134e-02,1.990519695499147826e-02,1.411568350923766632e-02,1.012391421438446973e-02,7.401343549164962100e-03,5.552370556624047250e-03,4.295903157583273041e-03,3.438350759102019264e-03,2.848815865767996558e-03,2.439679880740534476e-03,2.152554787291657747e-03,1.948548876106537611e-03,1.801689661285769831e-03,1.694545090731365555e-03,1.615332358159577222e-03,1.556016602663690129e-03,1.511061864397265746e-03,1.476609519486925736e-03,1.449936216881188549e-03,1.429094532223903298e-03,1.412673253960222133e-03,1.399636235774938961e-03,1.389213074036011733e-03,1.380824167618049979e-03,1.374028750006756365e-03,1.368488399589760105e-03,1.363941080345102558e-03,1.360182425258114891e-03,1.357052061057492263e-03,1.354423487014854875e-03,1.352196492736923699e-03,1.350291414287301288e-03,1.348644739032103931e-03,1.347205712608506899e-03,1.345933699364812702e-03,1.344796115467287740e-03,1.343766801501864588e-03,1.342824735210290492e-03,1.341953009420364558e-03,1.341138018009939425e-03,1.340368805921945700e-03,1.339636549111335347e-03,1.338934137757231578e-03,1.338255841799047569e-03,1.337597042242308007e-03,1.336954015125643149e-03,1.336323757702799746e-03,1.335703848517234274e-03,1.335092334712435248e-03,1.334487641243864084e-03,1.333888497716826174e-03,1.333293879415347770e-03,1.332702959760056430e-03,1.332115071975711234e-03,1.331529678182408151e-03,1.330946344465716536e-03,1.330364720774736666e-03,1.329784524705803633e-03,1.329205528423669591e-03,1.328627548113666410e-03,1.328050435469669112e-03
1.640999999999984693e-01,1.792843169370685608e-01,1.683194805670014671e-01,1.539263631348422590e-01,1.360279567165396664e-01,1.153177798005401572e-01,9.342629406141050863e-02,7.242804598050929521e-02,5.406091023141990776e-02,3.921720171107664910e-02,2.794599544131433702e-02,1.976933748298430674e-02,1.401967453845861383e-02,1.005524442541620364e-02,7.351256078504594775e-03,5.514872428904395163e-03,4.266945329779354285e-03,3.415214309443458888e-03,2.829677417498162404e-03,2.423313793150063712e-03,2.138132957965219356e-03,1.935507626041618658e-03,1.789641712293969702e-03,1.683221463022666585e-03,1.604543978824344436e-03,1.545628856166559153e-03,1.500977635697468100e-03,1.466757818549531281e-03,1.440264483333871968e-03,1.419563378337384413e-03,1.403252833415449081e-03,1.390303704879922945e-03,1.379950793743462464e-03,1.371618413143244888e-03,1.364868772294787784e-03,1.359365733730805246e-03,1.354849029596913879e-03,1.351115671627528721e-03,1.348006368314727142e-03,1.345395472092050446e-03,1.343183448337991913e-03,1.341291170280309699e-03,1.339655553509177871e-03,1.338226185843181424e-03,1.336962705578310755e-03,1.335832748537457400e-03,1.334810331648398924e-03,1.333874574361036246e-03,1.333008683469574882e-03,1.332199144565210987e-03,1.331435076433403614e-03,1.330707714506863381e-03,1.330009996887431163e-03,1.329336232136872414e-03,1.328681832393942362e-03,1.328043098797617979e-03,1.327417048840752196e-03,1.326801277387843880e-03,1.326193844744937228e-03,1.325593186483510835e-03,1.324998040771488157e-03,1.324407389799595264e-03,1.323820412559684840e-03,1.323236446770642821e-03,1.322654958177917799e-03,1.322075515791691072e-03,1.321497771920429522e-03,1.320921446063881219e-03,1.320346311922418470e-03,1.319772186920290533e-03,1.319198923750957830e-03
1.643999999999984640e-01,1.779279541612658611e-01,1.670555843099308657e-01,1.527825422320699678e-01,1.350302216649613141e-01,1.144841188567201906e-01,9.276054652000824408e-02,7.191855703852134685e-02,5.368466146007037226e-02,3.894651669064607552e-02,2.775430260834632623e-02,1.963435570480625766e-02,1.392428296677843472e-02,9.987014571787211983e-03,7.301488442674088433e-03,5.477613017445235460e-03,4.238171311804365092e-03,3.392224306686424194e-03,2.810659790746255875e-03,2.407050777731513727e-03,2.123801765666458868e-03,1.922548191110161168e-03,1.777669236613022528e-03,1.671968687776527159e-03,1.593823039814673114e-03,1.535305997753761602e-03,1.490956362727016704e-03,1.456967593797305147e-03,1.430653081465093181e-03,1.410091662543262693e-03,1.393891147411483161e-03,1.381029350353233601e-03,1.370746243856806436e-03,1.362470030390692524e-03,1.355765875956501222e-03,1.350299912697546564e-03,1.345813629680203335e-03,1.342105408621061370e-03,1.339017032899020385e-03,1.336423702687432975e-03,1.334226554842662038e-03,1.332346996343983974e-03,1.330722368285454111e-03,1.329302598493683086e-03,1.328047597472504799e-03,1.326925219306491219e-03,1.325909656145458611e-03,1.324980168247623423e-03,1.324120075649946405e-03,1.323315955074632917e-03,1.322556998680817419e-03,1.321834501001329645e-03,1.321141447756462185e-03,1.320472185885115295e-03,1.319822158461609295e-03,1.319187691565908800e-03,1.318565822801476316e-03,1.317954163250232213e-03,1.317350786297209536e-03,1.316754138062505930e-03,1.316162965222299717e-03,1.315576256830167318e-03,1.314993197413817476e-03,1.314413129157730037e-03,1.313835521409689256e-03,1.313259946085922926e-03,1.312686057839283250e-03,1.312113578060847838e-03,1.311542281976860874e-03,1.310971988242622902e-03,1.310402550544834555e-03
1.646999999999984587e-01,1.765817268587215050e-01,1.658010121097793499e-01,1.516470200760420828e-01,1.340395852821336664e-01,1.136562680439040379e-01,9.209934845359821209e-02,7.141249063827939669e-02,5.331090539702301040e-02,3.867760600821894962e-02,2.756385635328178693e-02,1.950024649870230053e-02,1.382950521632383793e-02,9.919222119184735106e-03,7.252038809342426125e-03,5.440590961990707936e-03,4.209580061895976284e-03,3.369379925243986933e-03,2.791762307873669417e-03,2.390890259130673198e-03,2.109560706578753313e-03,1.909670118165054378e-03,1.765771817465115962e-03,1.660786374676406470e-03,1.583169170326745052e-03,1.525047671197970111e-03,1.480997700281534105e-03,1.447238508456472235e-03,1.421101681015952967e-03,1.400679059664400533e-03,1.384587874768693303e-03,1.371812854184033433e-03,1.361599108894870347e-03,1.353378705912097139e-03,1.346719749187745606e-03,1.341290626024074350e-03,1.336834571225443968e-03,1.333151327773602398e-03,1.330083747096823124e-03,1.327507871716987562e-03,1.325325505698825290e-03,1.323458586379884982e-03,1.321844877653373992e-03,1.320434645192887719e-03,1.319188069980137571e-03,1.318073222974350473e-03,1.317064470433929610e-03,1.316141212530677574e-03,1.315286881824767433e-03,1.314488145590381706e-03,1.313734268894138938e-03,1.313016604993492769e-03,1.312328186924645226e-03,1.311663399759806876e-03,1.311017717312321562e-03,1.310387490444682793e-03,1.309769776743196796e-03,1.309162203404172845e-03,1.308562856808539792e-03,1.307970193557998284e-03,1.307382968782927089e-03,1.306800178356153303e-03,1.306221012306071298e-03,1.305644817254384945e-03,1.305071066128329254e-03,1.304499333731713251e-03,1.303929277046885112e-03,1.303360619344234037e-03,1.302793137366181370e-03,1.302226650991259241e-03,1.301661014893096919e-03
1.649999999999984535e-01,1.752455612430540988e-01,1.645556975939864164e-01,1.505197391955621355e-01,1.330559998942763000e-01,1.128341895385955446e-01,9.144267108668410748e-02,7.090982565769128609e-02,5.293962695801385232e-02,3.841045908712624468e-02,2.737464932920906022e-02,1.936700476637493243e-02,1.373533772536647372e-02,9.851864544576777877e-03,7.202905354224926199e-03,5.403804908174728028e-03,4.181170542736360740e-03,3.346680342998130213e-03,2.772984294046226643e-03,2.374831664340408197e-03,2.095409278914019385e-03,1.896872955863040380e-03,1.753949039715655984e-03,1.649674134932561497e-03,1.572582000998008853e-03,1.514853521649458037e-03,1.471101304486257654e-03,1.437570227046283894e-03,1.411609952992387562e-03,1.391325245766562814e-03,1.375342695533143551e-03,1.362653899573572445e-03,1.352509074577730496e-03,1.344344127451727045e-03,1.337730081369925420e-03,1.332337564424345431e-03,1.327911546038328897e-03,1.324253121791440493e-03,1.321206204362823872e-03,1.318647673262298174e-03,1.316479995517755210e-03,1.314625635451072225e-03,1.313022777065265710e-03,1.311622021732162429e-03,1.310383819191220534e-03,1.309276455897182478e-03,1.308274471109915297e-03,1.307357404025164763e-03,1.306508799010859924e-03,1.305715413317421998e-03,1.304966584455409702e-03,1.304253724033539947e-03,1.303569912103101245e-03,1.302909571627176031e-03,1.302268206962704008e-03,1.301642193597152188e-03,1.301028608972628915e-03,1.300425096297386750e-03,1.299829754865628947e-03,1.299241051694022568e-03,1.298657750313401190e-03,1.298078853372489029e-03,1.297503556365396877e-03,1.296931210322843642e-03,1.296361291728758552e-03,1.295793378256176543e-03,1.295227129202129604e-03,1.294662269704373011e-03,1.294098578011866705e-03,1.293535875218596986e-03,1.292974016978849219e-03
1.652999999999984482e-01,1.739193840344517017e-01,1.633195748268433667e-01,1.494006424792044818e-01,1.320794181101004605e-01,1.120178457293630331e-01,9.079048579703664912e-02,7.041054108230418440e-02,5.257081113293911312e-02,3.814506540125736644e-02,2.718667422357838245e-02,1.923462543296066557e-02,1.364177694830996483e-02,9.784939336205226296e-03,7.154086261079927248e-03,5.367253507519857518e-03,4.152941721452389420e-03,3.324124741300776321e-03,2.754325077235731875e-03,2.358874422702528315e-03,2.081346982914804213e-03,1.884156254666933053e-03,1.742200489875573872e-03,1.638631581284408830e-03,1.562061163909579924e-03,1.504723195638519185e-03,1.461266832798474623e-03,1.427962415381461934e-03,1.402177569667616575e-03,1.382029898160870877e-03,1.366155290979045736e-03,1.353552170937640615e-03,1.343475827829169154e-03,1.335365983948867078e-03,1.328796563072453824e-03,1.323440419794635631e-03,1.319044247102223785e-03,1.315410484554717244e-03,1.312384099322401422e-03,1.309842802573000760e-03,1.307689720076556875e-03,1.305847839784554567e-03,1.304255763135792881e-03,1.302864425063811555e-03,1.301634542355480052e-03,1.300534615589766336e-03,1.299539355927180687e-03,1.298628440702832105e-03,1.297785525381021541e-03,1.296997456615946046e-03,1.296253643901201704e-03,1.295545556825527687e-03,1.294866322156190165e-03,1.294210400506083875e-03,1.293573326581430637e-03,1.292951500338010038e-03,1.292342018947414961e-03,1.291742541527977645e-03,1.291151180205023794e-03,1.290566412343931288e-03,1.289987009822547107e-03,1.289411982022387092e-03,1.288840529868507225e-03,1.288272008772593140e-03,1.287705898752641853e-03,1.287141780332661661e-03,1.286579315109642740e-03,1.286018230076827048e-03,1.285458304980130083e-03,1.284899362121259348e-03,1.284341258128917805e-03
1.655999999999984429e-01,1.726031224566865752e-01,1.620925783071629767e-01,1.482896731736211837e-01,1.311097928196670870e-01,1.112071992161187822e-01,9.014276411526372934e-02,6.991461600505755047e-02,5.220444298571585984e-02,3.788141447498200726e-02,2.699992375815776086e-02,1.910310344700510976e-02,1.354881935567590900e-02,9.718443993578211246e-03,7.105579721704955234e-03,5.330935417435759757e-03,4.124892569615514273e-03,3.301712304974546968e-03,2.735783988221285497e-03,2.343017965909468918e-03,2.067373320856182722e-03,1.871519566847667203e-03,1.730525756103468366e-03,1.627658328002731455e-03,1.551606292588485854e-03,1.494656341077743979e-03,1.451493944009812909e-03,1.418414740574504285e-03,1.392804204584455804e-03,1.372792695406118823e-03,1.357025343611083365e-03,1.344507353908896540e-03,1.334499056778997795e-03,1.326443965540145950e-03,1.319918886055079571e-03,1.314598885215868644e-03,1.310232368580494617e-03,1.306623111119753619e-03,1.303617127773948944e-03,1.301092956069106049e-03,1.298954376320490996e-03,1.297124896773612160e-03,1.295543533644276249e-03,1.294161553303399461e-03,1.292939937884678234e-03,1.291847400727832908e-03,1.290858823799471760e-03,1.289954021694527525e-03,1.289116760266344327e-03,1.288333975003693680e-03,1.287595146924929356e-03,1.286891803229693989e-03,1.286217117103823472e-03,1.285565586570338106e-03,1.284932776491535264e-03,1.284315111135740217e-03,1.283709707278431851e-03,1.283114239846737436e-03,1.282526833715423500e-03,1.281945976532700019e-03,1.281370448470290193e-03,1.280799265599640805e-03,1.280231634242180640e-03,1.279666914162673344e-03,1.279104588890686307e-03,1.278544241783052511e-03,1.277985536722079036e-03,1.277428202544683656e-03,1.276872020484206205e-03,1.276316814042389048e-03,1.275762440816148721e-03
1.658999999999984376e-01,1.712967042341387858e-01,1.608746429659521637e-01,1.471867748818482535e-01,1.301470771932402848e-01,1.104022128093940652e-01,8.949947772437572002e-02,6.942202962603173655e-02,5.184050765413937556e-02,3.761949588306930797e-02,2.681439068898709699e-02,1.897243378043672254e-02,1.345646143408891701e-02,9.652376027461761002e-03,7.057383935932333777e-03,5.294849301217241164e-03,4.097022063241294657e-03,3.279442222313239466e-03,2.717360360590367722e-03,2.327261728005752643e-03,2.053487797047475437e-03,1.858962446486176834e-03,1.718924428207591710e-03,1.616753990891734404e-03,1.541217022009769766e-03,1.484652607264151658e-03,1.441782298248398377e-03,1.408926871037853622e-03,1.383489532557499301e-03,1.363613317310961859e-03,1.347952537166601048e-03,1.335519135339056657e-03,1.325578450765256718e-03,1.317577763561735438e-03,1.311096743270085980e-03,1.305812654955813921e-03,1.301475605818705819e-03,1.297890697721247859e-03,1.294904986691073397e-03,1.292397831343198959e-03,1.290273662365172460e-03,1.288456504979994558e-03,1.286885787536889200e-03,1.285513105731944748e-03,1.284299705354806495e-03,1.283214511150258808e-03,1.282232574802707071e-03,1.281333847292390063e-03,1.280502204158402409e-03,1.279724669158137850e-03,1.278990794379043046e-03,1.278292164264648641e-03,1.277621998123650840e-03,1.276974831150878538e-03,1.276346258172597701e-03,1.275732727614801868e-03,1.275131375731974274e-03,1.274539893159330663e-03,1.273956417439863625e-03,1.273379446439109035e-03,1.272807768569834443e-03,1.272240406550802574e-03,1.271676572065438869e-03,1.271115629203854562e-03,1.270557064984820109e-03,1.270000465579945118e-03,1.269445497142299237e-03,1.268891890340729167e-03,1.268339427886525745e-03,1.267787934473820844e-03,1.267237268661577845e-03
