9.100000000000006695e-02,1.761286868545101214e+01,1.749987388107967590e+01,1.735684076283746791e+01,1.720089283161625460e+01,1.703088076228817016e+01,1.684555941995661144e+01,1.664358358191556420e+01,1.642350615355887555e+01,1.618377939573471025e+01,1.592276009212412013e+01,1.563872014890053030e+01,1.532986453563203000e+01,1.499435895908454341e+01,1.463037020150960998e+01,1.423612261070612028e+01,1.380997471289456691e+01,1.335052016561531296e+01,1.285671698972848098e+01,1.232804776256448065e+01,1.176471056101106605e+01,1.116783509773287442e+01,1.053970993357022934e+01,9.883994706804745789e+00,9.205877360375993135e+00,8.512124399540443420e+00,7.810969365914555596e+00,7.111799276366522093e+00,6.424635004549568151e+00,5.759453130719068170e+00,5.125445245549656192e+00,4.530335049568808614e+00,3.979865092559725870e+00,3.477531309031113960e+00,3.024596317929558520e+00,2.620357942118504813e+00,2.262596037519549075e+00,1.948087533714760067e+00,1.673083580739645138e+00,1.433680233199346121e+00,1.226062587426767658e+00,1.046639062784899599e+00,8.920986520641346340e-01,7.594233880847646168e-01,6.458796204340749858e-01,5.490019540589725633e-01,4.665762860319105920e-01,3.966239551220918091e-01,3.373869512565932371e-01,2.873134991516908543e-01,2.450434034107683845e-01,2.093928433192811522e-01,1.793386406398919108e-01,1.540022475556679094e-01,1.326338235643247654e-01,1.145967940237013344e-01,9.935323702721270134e-02,8.645036132821397323e-02,7.550824095636142486e-02,6.620888170307216714e-02,5.828661858917147387e-02
9.200000000000006783e-02,1.750769801146319438e+01,1.739900720663763067e+01,1.726071729330866589e+01,1.710967862409130191e+01,1.694474005964095653e+01,1.676465269928484858e+01,1.656806510805274968e+01,1.635352105125069855e+01,1.611946018397421199e+01,1.586422263117142073e+01,1.558605896168775118e+01,1.528314748452665661e+01,1.495362128926585932e+01,1.459560800698139005e+01,1.420728584227557079e+01,1.378695993369190376e+01,1.333316337312377087e+01,1.284478696676085718e+01,1.232124059263329308e+01,1.176264613833894757e+01,1.117005665746646947e+01,1.054568777974645855e+01,9.893135347378960276e+00,9.217539054522378095e+00,8.525639541214189876e+00,7.825673056071379641e+00,7.127061898069867674e+00,6.439894909953024715e+00,5.774244314368017328e+00,5.139414916952927292e+00,4.543247824570419091e+00,3.991593757165213585e+00,3.488037512235036885e+00,3.033906606211160817e+00,2.628540476145992955e+00,2.269741558160975892e+00,1.954295851841941545e+00,1.678455109590790473e+00,1.438311264408468348e+00,1.230042955873563715e+00,1.050051165286699062e+00,8.950171699166419303e-01,7.619153629437970254e-01,6.480047169609335356e-01,5.508128361888112723e-01,4.681190724773429124e-01,3.979387316798401186e-01,3.385083193572591687e-01,2.882711400616040365e-01,2.458626385145438187e-01,2.100951737852087275e-01,1.799422535227517828e-01,1.545224796537190415e-01,1.330835783371675796e-01,1.149869102055150333e-01,9.969281009200445243e-02,8.674702067724256171e-02,7.576838673263064372e-02,6.643788560795189924e-02,5.848899317099606060e-02
9.300000000000006872e-02,1.740017465368330107e+01,1.729573184493232674e+01,1.716212776832045606e+01,1.701594425901838648e+01,1.685602899236505436e+01,1.668112999132379670e+01,1.648989035989448126e+01,1.628084553392765343e+01,1.605242342766369745e+01,1.580294841793101135e+01,1.553065067984865344e+01,1.523368282073740509e+01,1.491014626366243867e+01,1.455813040100276901e+01,1.417576813139533876e+01,1.376131192332825393e+01,1.331323484960754655e+01,1.283036081961832942e+01,1.231202703931414888e+01,1.175827888043905034e+01,1.117009199753001703e+01,1.054960788637922775e+01,9.900356897015290869e+00,9.227428285046952894e+00,8.537534183626851458e+00,7.838910549966389141e+00,7.141011764455514665e+00,6.453991444545548184e+00,5.788014508569458982e+00,5.152496514160674224e+00,4.555394179193822168e+00,4.002665357773230959e+00,3.497983416151858815e+00,3.042741102484399551e+00,2.636320259313544412e+00,2.276546967296034119e+00,1.960217473499931362e+00,1.683585306690156713e+00,1.442739377526077726e+00,1.233852858947937392e+00,1.053320165528320418e+00,8.978156158842608425e-01,7.643066165572948156e-01,6.500453246169655142e-01,5.525528253594309547e-01,4.696023381018263332e-01,3.992034885003873934e-01,3.395875983876099347e-01,2.891933075727824987e-01,2.466519171379646103e-01,2.107721483449413458e-01,1.805243480549722501e-01,1.550243963925103663e-01,1.335176934773616431e-01,1.153636246159235879e-01,1.000208557084802524e-01,8.703372505433806805e-02,7.601989930480582136e-02,6.665936972023098206e-02,5.868478807185433660e-02
9.400000000000006961e-02,1.729043377197186615e+01,1.719018155791955849e+01,1.706120437812105806e+01,1.691982010592661112e+01,1.676487584572745249e+01,1.659511722000050327e+01,1.640918261086060781e+01,1.620559992523856963e+01,1.598278619392477751e+01,1.573905095202100135e+01,1.547260492428236311e+01,1.518157597969858585e+01,1.486403483539270276e+01,1.451803357351111678e+01,1.414166064660135014e+01,1.373311660043558291e+01,1.329081507228134207e+01,1.281351343676471544e+01,1.230047630593354491e+01,1.175167226600866854e+01,1.116799889408331659e+01,1.055152241373684774e+01,9.905706052089954028e+00,9.235586500005778632e+00,8.547844800987370206e+00,7.850713673641296353e+00,7.153676419711850976e+00,6.466948264686244841e+00,5.800783889270388904e+00,5.164707139121502699e+00,4.566788533752004220e+00,4.013092000879705523e+00,3.507379149484606273e+00,3.051108257955076120e+00,2.643704328849056484e+00,2.283018116054945867e+00,1.965857258534650764e+00,1.688478205697840684e+00,1.446967919042495998e+00,1.237495072479235514e+00,1.056448365997513461e+00,9.004959002067236540e-01,7.665987343666013087e-01,6.520027600640611043e-01,5.542230159199681427e-01,4.710269934410322712e-01,4.004189841702867070e-01,3.406254213323539060e-01,2.900805308346266487e-01,2.474116825639882111e-01,2.114241392400019182e-01,1.810852376626583549e-01,1.555082624628999211e-01,1.339363932509262112e-01,1.157271279482350174e-01,1.003375366485732278e-01,8.731061397309247685e-02,7.626289877797491623e-02,6.687343791725838815e-02,5.887409357157603190e-02
9.500000000000007050e-02,1.717860585777795634e+01,1.708248558567848008e+01,1.695807494493124068e+01,1.682143232822185297e+01,1.667140486857252668e+01,1.650673644993201350e+01,1.632606145906446216e+01,1.612790106375220489e+01,1.591066226042745946e+01,1.567264064366126775e+01,1.541202842983667232e+01,1.512692971615513748e+01,1.481538548285103118e+01,1.447541144476406139e+01,1.410505248926401300e+01,1.370245801480517756e+01,1.326598284198714950e+01,1.279431821527336233e+01,1.228665628038452695e+01,1.174288862384632282e+01,1.116383412729708446e+01,1.055148266742453877e+01,9.909228782387101475e+00,9.242054535328751541e+00,8.556607356232841965e+00,7.861113829449122292e+00,7.165083059321129433e+00,6.478788741366457771e+00,5.812572399916614785e+00,5.176063704974697366e+00,4.577445155589318304e+00,4.022885669262389108e+00,3.516234741013231080e+00,3.059016443222746684e+00,2.650699657029379708e+00,2.289160803282428436e+00,1.971220024733146170e+00,1.693137806455094152e+00,1.451000208255271318e+00,1.240972350423398263e+00,1.059438051573974304e+00,9.030599189339075794e-01,7.687932903624674630e-01,6.538783307098262609e-01,5.558244947278914161e-01,4.723939429553192793e-01,4.015859723405744708e-01,3.416224171593920667e-01,2.909333357214605731e-01,2.481423754003298232e-01,2.120515165225268783e-01,1.816252339766588342e-01,1.559743410806657404e-01,1.343399007092405117e-01,1.160776098932233685e-01,1.006430148546160752e-01,8.757782625863892723e-02,7.649750468407028048e-02,6.708019359750902466e-02,5.905699954827696441e-02
9.600000000000007139e-02,1.706481687624444987e+01,1.697276878007686562e+01,1.685286304805492819e+01,1.672090299965307736e+01,1.657573638109774805e+01,1.641610598551152833e+01,1.624064291776134894e+01,1.604786238487396233e+01,1.583616218893728522e+01,1.560382487907058291e+01,1.534902510283208699e+01,1.506984415414659928e+01,1.476429425253803451e+01,1.443035570145169366e+01,1.406603072346131711e+01,1.366941837153772532e+01,1.323881530216606528e+01,1.277284707518485973e+01,1.227063354544419482e+01,1.173198913970205304e+01,1.115765348529762768e+01,1.054953909996291728e+01,9.910970330817788110e+00,9.246872613144271114e+00,8.563857298373042326e+00,7.870141992776237494e+00,7.175258526455240649e+00,6.489535956513077686e+00,5.823399747836814910e+00,5.186582932633327481e+00,4.587378155935015300e+00,4.032058219139290856e+00,3.524560117065513865e+00,3.066473946054033561e+00,2.657313149235615679e+00,2.294980773849652156e+00,1.976310546365405374e+00,1.697568073729711635e+00,1.454839536193379912e+00,1.244287423943195803e+00,1.062291488745017887e+00,9.055095532584264140e-01,7.708918465181240354e-01,6.556733342266038989e-01,5.573583407412677770e-01,4.737040846841703012e-01,4.027052014338183827e-01,3.425792105712743840e-01,2.917522446213960396e-01,2.488444333997836544e-01,2.126546479020166025e-01,1.821446467015126469e-01,1.564228938740900854e-01,1.347284375922860877e-01,1.164152590555358469e-01,1.009374513668321732e-01,8.783549998448755836e-02,7.672383592660017571e-02,6.727973963200038765e-02,5.923359543544905875e-02
9.700000000000007228e-02,1.694918840453150466e+01,1.686115173509534770e+01,1.674568814607902212e+01,1.661835021828566994e+01,1.647798688053925531e+01,1.632334046828959728e+01,1.615303950445729342e+01,1.596559400176617238e+01,1.575939339818511620e+01,1.553270808547951454e+01,1.528369607846729572e+01,1.501041683710966801e+01,1.471085480221726804e+01,1.438295583331331784e+01,1.402468040650551551e+01,1.363407805596681222e+01,1.320938795869504645e+01,1.274917047479450005e+01,1.225247339006046410e+01,1.171903386411329251e+01,1.114951176909242925e+01,1.054574131332429943e+01,9.910975214058494132e+00,9.250080340971923221e+00,8.569629560642461286e+00,7.877828709504674620e+00,7.184229309040989442e+00,6.499212699889634237e+00,5.833285401154324035e+00,5.196281347828407782e+00,4.596601487156116050e+00,4.040621377670341019e+00,3.532365099281208121e+00,3.073488969405216320e+00,2.663551642219603277e+00,2.300483717144652829e+00,1.981133552876598536e+00,1.701772936087991628e+00,1.458489164647797320e+00,1.247443000577792116e+00,1.065010924896170330e+00,9.078466689110435972e-01,7.728959522749985211e-01,6.573890581146341061e-01,5.588256246480223233e-01,4.749583099316650459e-01,4.037774143772331348e-01,3.434964217785765883e-01,2.925377762436563445e-01,2.495182912961287358e-01,2.132338986052762231e-01,1.826437834955859929e-01,1.568541807810701072e-01,1.351022242400259643e-01,1.167402628770771028e-01,1.012210062568313640e-01,8.808377241455364604e-02,7.694201072988877954e-02,6.747217831964133494e-02,5.940397018249916894e-02
9.800000000000007316e-02,1.683183776637583051e+01,1.674775091380633896e+01,1.663666569613803858e+01,1.651388821793930717e+01,1.637826914470796069e+01,1.622855097257600931e+01,1.606336032859057639e+01,1.588120278517276596e+01,1.568046023595053207e+01,1.545939179564208033e+01,1.521613977798309314e+01,1.494874277797210382e+01,1.465515844426862024e+01,1.433329917012838273e+01,1.398108461999317065e+01,1.359651565922749228e+01,1.317777470046371846e+01,1.272335742674883896e+01,1.223223982149284517e+01,1.170408172111736000e+01,1.113946279837463571e+01,1.054013806233227335e+01,9.909287224021779750e+00,9.251716711704190743e+00,8.573958559388330514e+00,7.884204094150809361e+00,7.192021537438332501e+00,6.507841466545772668e+00,5.842248586183649728e+00,5.205175278577123699e+00,4.605128940377760216e+00,4.048586740775202308e+00,3.539659402646459618e+00,3.080069629674792253e+00,2.669421902565320970e+00,2.305675265727407108e+00,1.985693727718226498e+00,1.705756284883651830e+00,1.461952325300392097e+00,1.250441763494860359e+00,1.067598587671031440e+00,9.100731156141831368e-01,7.748071440771454599e-01,6.590267793060412549e-01,5.602274085294396411e-01,4.761575029806890957e-01,4.048033483599278171e-01,3.443746662935723846e-01,2.932904454430058094e-01,2.501643806544732174e-01,2.137896312485710881e-01,1.831229498615782880e-01,1.572684599550540074e-01,1.354614795113230630e-01,1.170528075668581386e-01,1.014938385666733361e-01,8.832277994999866710e-02,7.715214659249677864e-02,6.765761134623138329e-02,5.956821221848802167e-02
9.900000000000007405e-02,1.671287816291815531e+01,1.663267877201906231e+01,1.652590727023595107e+01,1.640762747706390101e+01,1.627669233333303467e+01,1.613184509920438359e+01,1.597171117771494409e+01,1.579479244206569355e+01,1.559946405026663641e+01,1.538397471174607567e+01,1.514645196547825456e+01,1.488491450912672320e+01,1.459729418912410281e+01,1.428147091896562060e+01,1.393532450126291700e+01,1.355680800435563604e+01,1.314404782057927257e+01,1.269547551484316728e+01,1.220999557820356785e+01,1.168719051774197837e+01,1.112755941811374605e+01,1.053277725883833504e+01,9.905949430080040585e+00,9.251820104304849579e+00,8.576878193629545066e+00,7.889297828622326314e+00,7.198660982680169518e+00,6.515444454769931504e+00,5.850308285272531883e+00,5.213280853041180052e+00,4.612974143442138519e+00,4.055965771242494355e+00,3.546452633777521513e+00,3.086223955168250210e+00,2.674930625330262046e+00,2.310560994137150548e+00,1.989995707307647299e+00,1.709521973354862556e+00,1.465232218943759213e+00,1.253286370819101547e+00,1.070056684395277680e+00,9.121907265892287286e-01,7.766269449507821054e-01,6.605877638066457447e-01,5.615647455553920420e-01,4.773025408337603914e-01,4.057837346125177658e-01,3.452145547427219463e-01,2.940107630600247712e-01,2.507831297349801258e-01,2.143222057211137399e-01,1.835824490466430592e-01,1.576659876791657033e-01,1.358064207098553799e-01,1.173530780368451792e-01,1.017561062530966121e-01,8.855265808054024745e-02,7.735436024452427284e-02,6.783613974684746251e-02,5.972640941884155980e-02
1.000000000000000749e-01,1.659241879984340073e+01,1.651604387861537759e+01,1.641352066863035475e+01,1.629967482504184062e+01,1.617336208718537804e+01,1.603332706741734981e+01,1.587819460212892686e+01,1.570646359304636874e+01,1.551650325966962285e+01,1.530655276863708458e+01,1.507472580428584763e+01,1.481902213218920217e+01,1.453734878868629288e+01,1.422755420158872397e+01,1.388747927515819747e+01,1.351503017281587660e+01,1.310827803809912417e+01,1.266559091142232951e+01,1.218580214340533630e+01,1.166841695418493963e+01,1.111385350584892073e+01,1.052370597659770546e+01,9.901004181970456841e+00,9.250428285158461605e+00,8.578421845227023113e+00,7.893139161540331905e+00,7.204173055226637423e+00,6.522043564503987589e+00,5.857483235053579484e+00,5.220613997744334434e+00,4.620150559179308836e+00,4.062769797107814718e+00,3.552754289434606250e+00,3.091959884758871180e+00,2.680084432853108822e+00,2.315146417840364901e+00,1.994044080106367911e+00,1.713073815821350765e+00,1.468332014785232120e+00,1.255979455031507763e+00,1.072387401560045417e+00,9.142013181136544597e-01,7.783568641256161103e-01,6.620732663728261524e-01,5.628386797089668381e-01,4.783942929785431897e-01,4.067192982074755991e-01,3.460166926966024015e-01,2.946992357760926384e-01,2.513749633690121610e-01,2.148319790790598482e-01,1.840225819514324235e-01,1.580470182879290253e-01,1.361372635165249423e-01,1.176412578433802675e-01,1.020079661365460716e-01,8.877354133991201268e-02,7.754876760852016937e-02,6.800786387138020583e-02,5.987864907482541577e-02
1.010000000000000758e-01,1.647056501088761848e+01,1.639795103261119991e+01,1.629961003029627520e+01,1.619013354591681164e+01,1.606838062496504094e+01,1.593309780484222493e+01,1.578290999790882765e+01,1.561631384844831238e+01,1.543167342242956686e+01,1.522721919628461507e+01,1.500105191283155115e+01,1.475115336745579242e+01,1.447540677964169653e+01,1.417163009192826628e+01,1.383762628600403666e+01,1.347125553136729792e+01,1.307053452020178241e+01,1.263376839529753326e+01,1.215971975918134973e+01,1.164781663460240146e+01,1.109839597960888469e+01,1.051297045677331887e+01,9.894493113315498078e+00,9.247578410011069394e+00,8.578622379611617887e+00,7.895756908078170433e+00,7.208582804190961646e+00,6.527660396182131564e+00,5.863791925072628253e+00,5.227190436120686456e+00,4.626671483965643539e+00,4.069010010279784595e+00,3.558573755248222170e+00,3.097285266729641329e+00,2.684889873715218034e+00,2.319436992308926637e+00,1.997843385808268257e+00,1.716415586974135321e+00,1.471254849828868450e+00,1.258523622434164713e+00,1.074592904360371692e+00,9.161066891243695443e-01,7.799983966949426417e-01,6.634845302209023687e-01,5.640502455383850089e-01,4.794336211762668665e-01,4.076107578787304120e-01,3.467816805160393590e-01,2.953563659820213627e-01,2.519403028468073513e-01,2.153193054492707759e-01,1.844436470474334067e-01,1.584118040960525720e-01,1.364542219279017976e-01,1.179175291337789810e-01,1.022495738546618238e-01,8.898556326518393400e-02,7.773548376374708746e-02,6.817288335300029922e-02,6.002501786559003016e-02
1.020000000000000767e-01,1.634741837777462337e+01,1.627850137698763788e+01,1.618427594049601836e+01,1.607910347955914787e+01,1.596184683794829162e+01,1.583125503553905133e+01,1.568595368831456049e+01,1.552443788309880723e+01,1.534506730471049529e+01,1.514606458142988110e+01,1.492551841990703920e+01,1.468139360298863139e+01,1.441155052659254032e+01,1.411377765354084524e+01,1.378584102971684544e+01,1.342555575918572330e+01,1.303088490471539806e+01,1.260007137010036260e+01,1.213180744110153242e+01,1.162544407843293293e+01,1.108123680638952635e+01,1.050061611400371042e+01,9.886457145699548477e+00,9.243307026447544317e+00,8.577512147019886513e+00,7.897179450272639123e+00,7.211914916997486991e+00,6.532316249959307264e+00,5.869252596763726793e+00,5.233025687367736545e+00,4.632550046547537548e+00,4.074697465395078488e+00,3.563920304641837067e+00,3.102207857782642186e+00,2.689353421844325798e+00,2.323438112218745744e+00,2.001398114629585834e+00,1.719551021251114253e+00,1.474003828329710331e+00,1.260921452675840992e+00,1.076675336284696360e+00,9.179086208639188893e-01,7.815530233117119474e-01,6.648227867667063640e-01,5.652004679342499394e-01,4.804213792714183695e-01,4.084588258591500542e-01,3.475101132132882298e-01,2.959826516593758172e-01,2.524795658158723310e-01,2.157845359421500242e-01,1.848459403020099867e-01,1.587605953337807296e-01,1.367575082002822073e-01,1.181820725977454078e-01,1.024810838199177593e-01,8.918885635967345460e-02,7.791462291356747449e-02,6.833129707935128860e-02,6.016560183261064620e-02
1.030000000000000776e-01,1.622307684665044647e+01,1.615779250934312827e+01,1.606761553548973964e+01,1.596668112028698161e+01,1.585385638239834805e+01,1.572789336611149835e+01,1.558741900354676346e+01,1.543092750970747318e+01,1.525677494761820263e+01,1.506317692836568156e+01,1.484821101930142717e+01,1.460982594326610240e+01,1.434586026494041633e+01,1.405407397698554917e+01,1.373219718597590067e+01,1.337800087517012138e+01,1.298939532293189458e+01,1.256456188300321131e+01,1.210212299326623153e+01,1.160135273219150953e+01,1.106242501112686405e+01,1.048668754297595562e+01,9.876936493247139737e+00,9.237650076855706160e+00,8.575122984192631748e+00,7.897434737766887203e+00,7.214193719435829877e+00,6.536032125297648321e+00,5.873883242743062283e+00,5.238135065580275196e+00,4.637799207109853050e+00,4.079843078884925589e+00,3.568803097936054769e+00,3.106735322203341365e+00,2.693481475749972542e+00,2.327155110759981937e+00,2.004712706693236868e+00,1.722483812292206151e+00,1.476582021315067772e+00,1.263175498333957369e+00,1.078636818751752990e+00,9.196088765664919285e-01,7.830222099180084161e-01,6.660892553931864191e-01,5.662903619303343294e-01,4.813584130212049117e-01,4.092642077346404506e-01,3.482025803272006392e-01,2.965785862735916267e-01,2.529931661893417005e-01,2.162280185729220372e-01,1.852297551106165119e-01,1.590936400883549151e-01,1.370473327989699119e-01,1.184350674232713396e-01,1.027026491811250247e-01,8.938355205920235635e-02,7.808629835573913103e-02,6.848320316628458970e-02,6.030048635635780474e-02
1.040000000000000785e-01,1.609763484108967191e+01,1.603591858942314730e+01,1.594972260442755640e+01,1.585295971296877049e+01,1.574450176975169136e+01,1.562310436987963946e+01,1.548739635884238197e+01,1.533587175085822274e+01,1.516688373310267224e+01,1.497864171880693007e+01,1.476921302374296374e+01,1.453653125734479090e+01,1.427841414346364068e+01,1.399259421705661488e+01,1.367676665039289041e+01,1.332865926536892864e+01,1.294613042264225022e+01,1.252730064374246055e+01,1.207072302371514105e+01,1.157559498167363721e+01,1.104200868610823605e+01,1.047122852545053995e+01,9.865970667653288118e+00,9.230642901831696889e+00,8.571486216494808019e+00,7.896550288948078311e+00,7.215443176078175647e+00,6.538828720881663337e+00,5.877701606396521505e+00,5.242533679143169145e+00,4.642431756570264412e+00,4.084457628237000648e+00,3.573231181620585506e+00,3.110875231168238830e+00,2.697280357880832202e+00,2.330593259050636412e+00,2.007791551500564431e+00,1.725217612468315176e+00,1.478992466168012943e+00,1.265288284548914177e+00,1.080479450791474338e+00,9.212092011809013270e-01,7.844074075055729178e-01,6.672851432440772834e-01,5.673209325262505986e-01,4.822455599433996265e-01,4.100276023137053305e-01,3.488596658114112570e-01,2.971446586780667753e-01,2.534815140636150210e-01,2.166500981907698298e-01,1.855953822356864180e-01,1.594111842511629629e-01,1.373239043524230041e-01,1.186766912567117499e-01,1.029144217885354512e-01,8.956978070147017523e-02,7.825062245542199757e-02,6.862869893396369991e-02,6.042975613504941723e-02
1.050000000000000794e-01,1.597118337175102631e+01,1.591297044358945989e+01,1.583068768846957042e+01,1.573802934663930486e+01,1.563387245459847641e+01,1.551697666912076379e+01,1.538597333090323005e+01,1.523935690958857769e+01,1.507547844869007925e+01,1.489254197081891995e+01,1.468860541811081966e+01,1.446158822648712139e+01,1.420928826653797472e+01,1.392941162981830772e+01,1.361961956662360862e+01,1.327759771046856407e+01,1.290115339133515882e+01,1.248834704388696615e+01,1.203766296014565995e+01,1.154822216451541728e+01,1.102003500077052323e+01,1.045428203768931930e+01,9.853598483620686466e+00,9.222320243984949428e+00,8.566632660418878942e+00,7.894553192445401102e+00,7.215686891029253758e+00,6.540726434835547387e+00,5.880725181737415319e+00,5.246236430362825942e+00,4.646460316082156261e+00,4.088551751437881521e+00,3.577213487781454759e+00,3.114635062185208358e+00,2.700756314095019928e+00,2.333757765645997129e+00,2.010638987484201667e+00,1.727756032478776405e+00,1.481238166268603385e+00,1.267262308707032492e+00,1.082205308766783114e+00,9.227113211279261984e-01,7.857100519051890553e-01,6.684116450418114974e-01,5.682931745304795612e-01,4.830836491812939282e-01,4.107497015113908412e-01,3.494819479346355506e-01,2.976813530284739273e-01,2.539450156446291795e-01,2.170511164152901240e-01,1.859431097517397491e-01,1.597134714701909652e-01,1.375874296109362571e-01,1.189071201667543376e-01,1.031165521623028658e-01,8.974767149833537405e-02,7.840770662071383512e-02,6.876788088517885034e-02,6.055349516534438981e-02
1.060000000000000803e-01,1.584381014276238453e+01,1.578903566629351296e+01,1.571059817718418827e+01,1.562197704566573542e+01,1.552205492048054758e+01,1.540959601538936141e+01,1.528323473265786525e+01,1.514146663854679353e+01,1.498264135102572858e+01,1.480495829677666109e+01,1.460646691188374646e+01,1.438507339121575868e+01,1.413855673595728035e+01,1.386459760939518304e+01,1.356082435837199007e+01,1.322488141329323419e+01,1.285452597950707521e+01,1.244775917630040141e+01,1.200299706588974935e+01,1.151928458306058722e+01,1.099655021183796855e+01,1.043589025824234540e+01,9.839858064662257320e+00,9.212716252104568682e+00,8.560592626436912767e+00,7.891470108957396867e+00,7.214948108981199759e+00,6.541745365217894737e+00,5.882971213512981024e+00,5.249258015318721604e+00,4.649897336730016484e+00,4.092135946582403427e+00,3.580758833671811470e+00,3.118022198656718036e+00,2.703915513235058299e+00,2.336653776136934813e+00,2.013259301636172172e+00,1.730102641012376097e+00,1.483322090688745654e+00,1.269100040168665844e+00,1.083816446133402556e+00,9.241169440896070952e-01,7.869315636029146077e-01,6.694699429279769021e-01,5.692080724223427257e-01,4.838735013845738564e-01,4.114311902466273319e-01,3.500699991922531784e-01,2.981891487065921331e-01,2.543840731821807033e-01,2.174314115797714164e-01,1.862732229962882347e-01,1.600007431074167707e-01,1.378381134095512106e-01,1.191265286120210820e-01,1.033091894640758845e-01,8.991735251080959501e-02,7.855766128054669784e-02,6.890084468572628407e-02,6.067178672485028235e-02
1.070000000000000812e-01,1.571559965491727517e+01,1.566419871862170510e+01,1.558953840227854570e+01,1.550488685850412907e+01,1.540913276353523464e+01,1.530104536793315795e+01,1.517926268636274223e+01,1.504228200772299218e+01,1.488845222821534264e+01,1.471596896033496549e+01,1.452287399079840213e+01,1.430706119776206364e+01,1.406629169231653975e+01,1.379822172447649820e+01,1.350044776124303958e+01,1.317057402627041895e+01,1.280630852403750453e+01,1.240559385475082443e+01,1.196677845610353508e+01,1.148883151748982989e+01,1.097159967375731249e+01,1.041609457605303035e+01,9.824786849231326613e+00,9.201864485652183845e+00,8.553395922169480414e+00,7.887327273379654002e+00,7.213249716547544210e+00,6.541905310771278792e+00,5.884456697539818926e+00,5.251612923917810427e+00,4.652755099402586580e+00,4.095220571637284479e+00,3.583875921415657473e+00,3.121043929556841956e+00,2.706764046799849943e+00,2.339286372830589933e+00,2.015656729205790310e+00,1.732260964467422282e+00,1.485247173936878884e+00,1.270803920038310109e+00,1.085314893235000078e+00,9.254277588282685540e-01,7.880733475813010980e-01,6.704612063247705755e-01,5.700666002316181480e-01,4.846159286050271686e-01,4.120727463520510447e-01,3.506243862284045831e-01,2.986685202530131034e-01,2.547990849117508505e-01,2.177913186808304313e-01,1.865860045261472366e-01,1.602732382008139889e-01,1.380761586349117664e-01,1.193350894120587674e-01,1.034924814715146024e-01,9.007895062658403951e-02,7.870059586478804492e-02,6.902768514671508981e-02,6.078471335632530670e-02
1.080000000000000820e-01,1.558663330576608708e+01,1.553854102398210735e+01,1.546758972871722193e+01,1.538683994409037048e+01,1.529518677401676818e+01,1.519140497022562464e+01,1.507413669505283593e+01,1.494188157075495482e+01,1.479298846095681164e+01,1.462564993239387690e+01,1.443790096769554410e+01,1.422762404388094204e+01,1.399256335592521694e+01,1.373035175449902745e+01,1.343855485440571584e+01,1.311473767882155705e+01,1.275655997158774646e+01,1.236190663362568465e+01,1.192905911412820252e+01,1.145691123917190879e+01,1.094522784939086257e+01,1.039493559884465235e+01,9.808421597144796777e+00,9.189797919549288707e+00,8.545071855842053310e+00,7.882150497206475315e+00,7.210614243852780270e+00,6.541225771905708974e+00,5.885198381249976407e+00,5.253315440136029579e+00,4.655045714830222003e+00,4.097815844347382885e+00,3.586573337834525255e+00,3.123707449213704912e+00,2.709307928706598201e+00,2.341660574507576698e+00,2.017835453462437645e+00,1.734234486726629276e+00,1.487016315748968420e+00,1.272376360973753062e+00,1.086702657131220828e+00,9.266454350332050671e-01,7.891367931838690897e-01,6.713865918160039081e-01,5.708697214345885840e-01,4.853117342060721540e-01,4.126750404954563356e-01,3.511456697678905781e-01,2.991199373081168122e-01,2.551904450033285476e-01,2.181311693339826885e-01,1.868817340787911896e-01,1.605311934306591914e-01,1.383017661958040878e-01,1.195329737214945454e-01,1.036665745555378354e-01,9.023259153992281567e-02,7.883661878640205178e-02,6.914849620867639934e-02,6.089235685346458538e-02
1.090000000000000829e-01,1.545698948668561457e+01,1.541214106100323455e+01,1.534483064328748370e+01,1.526791465591140273e+01,1.518029501572985218e+01,1.508075242463904075e+01,1.496793371235578363e+01,1.484034142981353632e+01,1.469632508245924996e+01,1.453407494604888761e+01,1.435162003253681284e+01,1.414683232400950708e+01,1.391744006722351301e+01,1.366105372547714225e+01,1.337520909203219333e+01,1.305743300464203749e+01,1.270533790198624580e+01,1.231675182771459376e+01,1.188988990798464052e+01,1.142357102419995307e+01,1.091747832093238557e+01,1.037245316175445353e+01,9.790798396267421211e+00,9.176548949229516694e+00,8.535649240001973226e+00,7.875965171182179425e+00,7.207063866355615467e+00,6.539725951896748768e+00,5.885212764430801435e+00,5.254379642432165376e+00,4.656781123773662046e+00,4.099931842273820237e+00,3.588859554388012185e+00,3.126019857189553441e+00,2.711553095136104652e+00,2.343781336250070790e+00,2.019799605518486363e+00,1.736026648982985643e+00,1.488632380922544796e+00,1.273819747031539551e+00,1.087981721456314554e+00,9.277716231931181223e-01,7.901232740012475997e-01,6.722472430463187765e-01,5.716183888654053913e-01,4.859617127851663110e-01,4.132387361120941627e-01,3.516344045572121768e-01,2.995438645607694239e-01,2.555585435167622155e-01,2.184512917347505578e-01,1.871606885384190511e-01,1.607748430898559844e-01,1.385151349971341650e-01,1.197203510071475074e-01,1.038316136601215994e-01,9.037839973376772529e-02,7.896583742553636709e-02,6.926337092735791734e-02,6.099479824816808615e-02
