1.160000000000000059e-01,8.644742790000000676e-01,8.618874470000000843e-01,8.896958910000001275e-01,9.165342730000001215e-01,9.078037150000001221e-01,9.210612290000000923e-01,9.281750170000000466e-01,9.323786190000000751e-01,9.443427170000000537e-01,9.446660710000001071e-01,9.436960090000000578e-01,9.637439570000000399e-01,9.595403550000001225e-01,9.611571250000000566e-01,9.715044530000001011e-01
1.170000000000000068e-01,1.085001707000000204e+00,1.079504689000000184e+00,1.112486797000000305e+00,1.142882073000000220e+00,1.134151515000000110e+00,1.149025799000000125e+00,1.158726419000000174e+00,1.163253375000000256e+00,1.181037845000000308e+00,1.175864181000000119e+00,1.170367163000000321e+00,1.194942067000000163e+00,1.189121695000000312e+00,1.189445049000000143e+00,1.201409147000000122e+00
1.180000000000000077e-01,1.301325533000000201e+00,1.295505161000000127e+00,1.337541181000000190e+00,1.372463413000000187e+00,1.360499315000000209e+00,1.382487387000000290e+00,1.391864653000000285e+00,1.400918565000000227e+00,1.422583283000000254e+00,1.414499433000000250e+00,1.407708999000000238e+00,1.435840797000000224e+00,1.428727009000000159e+00,1.428403655000000327e+00,1.446834833000000264e+00
1.190000000000000085e-01,1.533493705000000151e+00,1.527996687000000353e+00,1.569062645000000256e+00,1.614978913000000293e+00,1.599781275000000225e+00,1.628883135000000371e+00,1.638583755000000197e+00,1.650224499000000344e+00,1.673829341000000248e+00,1.665745491000000245e+00,1.660895181000000331e+00,1.694847351000000168e+00,1.686116793000000280e+00,1.689026979000000317e+00,1.710691697000000344e+00
1.200000000000000094e-01,1.774069081000000381e+00,1.763075045000000340e+00,1.808344605000000271e+00,1.858787829000000391e+00,1.842296775000000331e+00,1.874632175000000345e+00,1.884009441000000340e+00,1.899530433000000240e+00,1.920548443000000383e+00,1.912464593000000379e+00,1.904704097000000207e+00,1.941566453000000303e+00,1.929602355000000324e+00,1.932189187000000308e+00,1.956440737000000318e+00
1.209999999999999964e-01,2.007530668999999879e+00,1.998800111000000213e+00,2.046333149000000073e+00,2.102273391000000213e+00,2.083842213000000054e+00,2.124261463000000294e+00,2.137195623000000211e+00,2.156273509000000033e+00,2.178584934999999945e+00,2.168237607000000011e+00,2.163387297000000320e+00,2.205746670999999992e+00,2.188285555000000215e+00,2.193782573000000014e+00,2.218680830999999909e+00
1.219999999999999973e-01,2.243255734999999973e+00,2.235171885000000191e+00,2.289495357000000286e+00,2.348022430999999965e+00,2.327974483000000205e+00,2.375507521000000288e+00,2.386501557000000329e+00,2.407842921000000302e+00,2.431771117000000260e+00,2.421100435000000051e+00,2.417866894999999960e+00,2.466369994999999982e+00,2.448908879000000205e+00,2.451819065000000020e+00,2.481567633000000050e+00
1.229999999999999982e-01,2.469603535000000072e+00,2.458932853000000307e+00,2.518753343000000200e+00,2.582130727000000014e+00,2.562729487000000361e+00,2.610585879000000276e+00,2.623843393000000024e+00,2.649388359000000026e+00,2.670406369000000169e+00,2.660382395000000066e+00,2.655855439000000207e+00,2.707915433000000149e+00,2.692071086999999974e+00,2.695304627000000064e+00,2.728933443000000292e+00
1.239999999999999991e-01,2.698214813000000323e+00,2.688190839000000221e+00,2.755771825000000064e+00,2.821089333000000199e+00,2.804598279000000360e+00,2.857304980999999966e+00,2.872502619000000035e+00,2.899017646999999975e+00,2.923592551000000039e+00,2.910658391000000123e+00,2.907748205000000308e+00,2.962071677000000403e+00,2.942670437000000305e+00,2.948814163000000210e+00,2.979856147000000011e+00
1.250000000000000278e-01,2.915832055000000089e+00,2.903221249000000004e+00,2.979209439000000348e+00,3.045497009000000421e+00,3.029005955000000139e+00,3.083976135000000340e+00,3.097880357000000195e+00,3.129245695000000271e+00,3.154143953000000167e+00,3.141856501000000357e+00,3.137976253000000160e+00,3.195209911000000069e+00,3.180335627000000276e+00,3.182922459000000259e+00,3.217197983000000150e+00
1.260000000000000286e-01,3.125365447000000074e+00,3.112431287000000157e+00,3.193269787000000193e+00,3.263114251000000188e+00,3.247269905000000012e+00,3.303856855000000259e+00,3.319377847000000159e+00,3.353653371000000050e+00,3.377258213000000175e+00,3.367557593000000349e+00,3.367234239000000073e+00,3.422851127000000382e+00,3.405713365000000437e+00,3.411210383000000235e+00,3.447426031000000446e+00
1.270000000000000295e-01,3.336515609000000104e+00,3.320347909000000097e+00,3.408946905000000083e+00,3.481378201000000061e+00,3.467797333000000037e+00,3.529234593000000419e+00,3.542815461000000443e+00,3.576767631000000058e+00,3.602959305000000167e+00,3.592611977000000234e+00,3.590671853000000358e+00,3.647582157000000436e+00,3.628180917000000338e+00,3.631091103000000153e+00,3.670216937000000179e+00
1.280000000000000304e-01,3.521150743000000194e+00,3.501749503000000097e+00,3.597462287000000369e+00,3.672157061000000056e+00,3.659869609000000246e+00,3.723570347000000336e+00,3.740384755000000450e+00,3.775953695000000110e+00,3.804085493000000096e+00,3.791798041000000286e+00,3.794061519000000438e+00,3.854205363000000162e+00,3.833187353000000464e+00,3.839654433000000200e+00,3.878456913000000394e+00
1.290000000000000036e-01,3.709019417000000374e+00,3.690264885000000383e+00,3.790504625000000072e+00,3.862289213000000387e+00,3.856468841000000314e+00,3.921462995000000173e+00,3.939570819000000501e+00,3.978049945000000420e+00,4.008445221000000558e+00,3.990984105000000337e+00,3.993894291000000152e+00,4.056948321000000135e+00,4.034313541000000392e+00,4.043367453000000111e+00,4.079259747000000047e+00
1.300000000000000044e-01,3.885247347000000406e+00,3.867462877000000354e+00,3.970936157000000133e+00,4.049511179000000460e+00,4.042074036999999898e+00,4.106744836999999926e+00,4.124529307000000422e+00,4.163331787000000617e+00,4.195990541000000462e+00,4.173032406999999999e+00,4.178852779000000517e+00,4.242553517000000163e+00,4.219918737000000419e+00,4.230266065000000353e+00,4.265511651000000626e+00
1.310000000000000053e-01,4.042720745000000448e+00,4.025259629000000672e+00,4.131643095000000265e+00,4.212158241000000025e+00,4.207954639000000441e+00,4.275535625000000728e+00,4.294290157000000718e+00,4.336002823000000284e+00,4.374481949000000647e+00,4.349583691000000307e+00,4.355080709000000105e+00,4.424601819000000269e+00,4.402613747000000188e+00,4.417164677000000594e+00,4.449500077000000609e+00
1.320000000000000062e-01,4.208601347000000104e+00,4.183056381000000101e+00,4.294290157000000718e+00,4.376422073000000523e+00,4.376422073000000523e+00,4.442062935000000046e+00,4.460817467000000036e+00,4.502206779000000658e+00,4.543272737000000561e+00,4.512877461000000423e+00,4.519991249000000266e+00,4.588542297000000048e+00,4.568817703000000563e+00,4.577871615000000283e+00,4.611823785000000342e+00
1.330000000000000071e-01,4.351200461000000352e+00,4.323392017000000642e+00,4.438506041000000124e+00,4.523871497000000019e+00,4.521284665000000480e+00,4.588865651000000767e+00,4.609560307000000634e+00,4.652566389000000413e+00,4.695572471000000192e+00,4.664207133000000560e+00,4.668410735000000145e+00,4.739548615000000353e+00,4.717883897000000104e+00,4.728554579000000757e+00,4.759919917000000389e+00
1.340000000000000080e-01,4.489595973000000129e+00,4.459200696999999991e+00,4.578841677000000665e+00,4.666793965000000100e+00,4.662267009000000684e+00,4.734374951000000387e+00,4.755716315000000805e+00,4.804219415000000382e+00,4.845285373000000284e+00,4.817476929000000574e+00,4.822973947000000372e+00,4.895081889000000075e+00,4.875033941000000759e+00,4.885057914999999973e+00,4.918686731000000201e+00
1.350000000000000089e-01,4.617644156999999971e+00,4.585308756999999957e+00,4.706243152999999957e+00,4.798399043000000752e+00,4.794195441000000280e+00,4.862423135000000229e+00,4.882794437000000265e+00,4.932914307000000775e+00,4.973656911000000846e+00,4.943261635000000709e+00,4.947465237000000293e+00,5.022160011000000424e+00,5.001142001000000725e+00,5.010842621000000108e+00,5.045441499000000718e+00
1.360000000000000098e-01,4.735991721000000432e+00,4.698806011000000282e+00,4.824590717000000417e+00,4.918363377000000369e+00,4.915776545000000830e+00,4.984974301000000274e+00,5.008902497000000231e+00,5.057728951000000528e+00,5.100411679000000476e+00,5.066459509000000416e+00,5.071309819000000552e+00,5.148914779000000053e+00,5.125309937000000815e+00,5.136303973000000411e+00,5.172842975000000010e+00
1.370000000000000107e-01,4.846902143000000329e+00,4.810039787000000011e+00,4.935824493000000146e+00,5.030890569000000312e+00,5.033154047000000020e+00,5.103321865000000734e+00,5.124016521000000601e+00,5.177693285000000145e+00,5.218435889000000216e+00,5.185453781000000539e+00,5.191274153000000169e+00,5.269202467000000389e+00,5.245597625000000264e+00,5.254974891000000703e+00,5.292807309000000515e+00
1.380000000000000115e-01,4.939381387000000068e+00,4.903489093000000132e+00,5.028627091000000604e+00,5.129190185000000568e+00,5.127573415000000523e+00,5.200651419000000608e+00,5.217789181000000553e+00,5.275992901000000401e+00,5.314795381000000596e+00,5.283106689000000245e+00,5.285693521000000672e+00,5.364915251000000218e+00,5.341310409000000092e+00,5.353921215000000622e+00,5.393370403000000479e+00
1.390000000000000124e-01,5.040591189000000583e+00,4.999201877000000849e+00,5.129836893000000231e+00,5.225549677000000059e+00,5.229753279000000532e+00,5.303801345000000111e+00,5.319969045000000563e+00,5.380436243000000118e+00,5.416005183000000223e+00,5.386903323000000299e+00,5.388520093000000344e+00,5.470328655000000317e+00,5.440903441000000562e+00,5.454807663000000417e+00,5.497490391000000365e+00
1.400000000000000133e-01,5.120459627000000680e+00,5.078746961000000226e+00,5.212938871000000418e+00,5.307358239000000033e+00,5.315442089000000259e+00,5.385933261000000805e+00,5.401454253000000705e+00,5.467418469000000059e+00,5.504280825000000377e+00,5.470652009000000149e+00,5.474532257000000790e+00,5.558280943000000640e+00,5.526268897000000457e+00,5.537586287000000773e+00,5.585442679000000687e+00
1.410000000000000142e-01,5.191597507000000000e+00,5.147621363000000727e+00,5.285046813000000121e+00,5.383669783000000209e+00,5.388843447000000175e+00,5.459334619000000721e+00,5.472915487000000745e+00,5.541466535000000526e+00,5.578005537000000125e+00,5.546316845000000662e+00,5.550843801000000077e+00,5.636209257000000861e+00,5.604843919000000341e+00,5.612604415000000735e+00,5.666604533000000110e+00
1.420000000000000151e-01,5.266615635000000850e+00,5.225549677000000059e+00,5.361358357000000296e+00,5.462891513000000643e+00,5.469681947000000655e+00,5.538556349000000267e+00,5.553430633000000505e+00,5.616484663000000488e+00,5.653023665000000086e+00,5.620688265000000072e+00,5.626831991000000421e+00,5.709610615000000777e+00,5.678568631000000089e+00,5.686652481000000314e+00,5.740652599000000578e+00
1.430000000000000160e-01,5.320615753000000225e+00,5.277933025000000278e+00,5.417621953000000268e+00,5.520125171000000108e+00,5.524652127000000412e+00,5.595466653000000790e+00,5.612281061000000904e+00,5.677275215000000763e+00,5.712520801000000148e+00,5.680832109000000685e+00,5.688915959000000910e+00,5.773634707000000255e+00,5.740652599000000578e+00,5.750999927000000511e+00,5.804353337000000224e+00
1.440000000000000169e-01,5.375262579000000152e+00,5.335813391000000294e+00,5.475825673000000116e+00,5.576065413000000248e+00,5.584795971000000137e+00,5.653993727000000469e+00,5.670808135000000583e+00,5.734508873000000229e+00,5.773311353000000423e+00,5.740329245000000746e+00,5.749059803000000635e+00,5.834425259000000530e+00,5.802413213000000347e+00,5.817610851000000416e+00,5.867084013000000375e+00
1.450000000000000178e-01,5.426352511000000156e+00,5.388520093000000344e+00,5.528209021000000334e+00,5.626185283000000759e+00,5.640736213000000276e+00,5.706700429000000518e+00,5.718341173000000666e+00,5.780748495000000098e+00,5.820521037000000675e+00,5.784952097000000570e+00,5.792712593000000076e+00,5.878401403000000691e+00,5.848652835000000216e+00,5.864497181000000836e+00,5.910413449000000874e+00
1.460000000000000187e-01,5.460628035000000047e+00,5.421502201000000021e+00,5.565718085000000315e+00,5.664017701000000571e+00,5.677598569000000595e+00,5.750999927000000511e+00,5.760377193000000062e+00,5.828604887000000900e+00,5.867084013000000375e+00,5.832161781000000822e+00,5.839598923000000497e+00,5.927874565000000651e+00,5.898125997000000176e+00,5.915587113000000841e+00,5.962150089000000541e+00
1.470000000000000195e-01,5.502664055000000332e+00,5.463538221000000306e+00,5.608724167000000094e+00,5.705730367000000136e+00,5.719634589000000879e+00,5.789155699000000155e+00,5.797886257000000931e+00,5.867084013000000375e+00,5.905239785000000907e+00,5.871287615000000848e+00,5.875814571000000264e+00,5.963443505000000755e+00,5.938221893000000584e+00,5.954389593000000147e+00,5.997719029000000646e+00
1.480000000000000204e-01,5.534029393000000852e+00,5.492963435000000061e+00,5.637502673000000186e+00,5.736448997000000105e+00,5.749059803000000635e+00,5.815347373000000708e+00,5.826988117000000855e+00,5.893599041000000760e+00,5.933371583000000449e+00,5.899096059000000558e+00,5.901682891000000097e+00,5.991575303000000297e+00,5.964090213000000418e+00,5.977994435000000273e+00,6.022940641000000817e+00
1.490000000000000213e-01,5.559574359000000854e+00,5.522712003000000536e+00,5.666604533000000110e+00,5.767167627000000074e+00,5.783335327000000525e+00,5.848652835000000216e+00,5.859970225000000532e+00,5.928197919000000482e+00,5.968293815000000890e+00,5.936281769000000708e+00,5.941132079000000843e+00,6.026497535000000738e+00,6.001599277000000399e+00,6.016796915000000467e+00,6.058832935000000752e+00
1.500000000000000222e-01,5.584149263000000474e+00,5.547286907000000156e+00,5.683742295000000055e+00,5.787862283000000829e+00,5.800473089000000471e+00,5.866437305000000713e+00,5.876137925000000095e+00,5.945659035000000259e+00,5.984138161000000622e+00,5.951802761000000608e+00,5.953742885000000484e+00,6.042988589000000133e+00,6.016796915000000467e+00,6.033611323000000581e+00,6.075000635000000315e+00
1.510000000000000231e-01,5.599993609000000205e+00,5.564748023000000821e+00,5.700880057000000889e+00,5.802089859000000516e+00,5.818257559000000079e+00,5.883251713000000827e+00,5.895539165000000636e+00,5.965383629000000631e+00,6.001275923000000567e+00,5.971527355000000092e+00,5.974760895000000183e+00,6.063036537000000337e+00,6.036521509000000840e+00,6.053982625000000617e+00,6.093431813000000474e+00
1.520000000000000240e-01,5.617131371000000151e+00,5.584149263000000474e+00,5.719311235000000160e+00,5.823431223000000934e+00,5.838305507000000283e+00,5.905563139000000739e+00,5.915910467000000672e+00,5.988665117000000926e+00,6.023263995000000648e+00,5.989635179000000420e+00,5.993192073000000342e+00,6.081791069000000327e+00,6.056569457000000156e+00,6.073383865000000270e+00,6.109599513000000925e+00
1.530000000000000249e-01,5.621011619000000792e+00,5.587059449000000733e+00,5.721251359000000924e+00,5.824724639000000259e+00,5.837658799000000620e+00,5.903623015000000862e+00,5.913323635000000245e+00,5.989958533000000251e+00,6.020030455000000558e+00,5.988018409000000375e+00,5.993515427000000173e+00,6.081144361000000664e+00,6.058186227000000201e+00,6.076940759000000192e+00,6.118006717000000094e+00
1.540000000000000258e-01,5.633945779000000265e+00,5.600963671000000588e+00,5.733862165000000566e+00,5.835395321000000912e+00,5.849946251000000430e+00,5.915587113000000841e+00,5.925611087000000943e+00,6.001599277000000399e+00,6.028114305000000783e+00,6.000305861000000185e+00,6.005802879000000871e+00,6.092138397000000261e+00,6.067886847000000472e+00,6.082761131000000709e+00,6.127060629000000702e+00
1.550000000000000266e-01,5.637502673000000186e+00,5.601933733000000082e+00,5.736772351000000825e+00,5.838305507000000283e+00,5.856089977000000779e+00,5.920760777000000807e+00,5.928844627000000145e+00,6.004832817000000489e+00,6.030054429000000660e+00,6.002569339000000781e+00,6.008389711000000410e+00,6.094078521000000137e+00,6.068210201000000303e+00,6.082437777000000878e+00,6.120916903000000353e+00
1.560000000000000275e-01,5.629742177000000680e+00,5.594173237000000576e+00,5.729335209000000262e+00,5.830868365000000608e+00,5.849946251000000430e+00,5.913646989000000076e+00,5.921084131000000639e+00,6.000305861000000185e+00,6.028114305000000783e+00,5.998042383000000477e+00,6.005802879000000871e+00,6.096018645000000902e+00,6.066270077000000427e+00,6.086964733000000294e+00,6.125767213000000488e+00
1.570000000000000284e-01,5.639766151000000782e+00,5.599993609000000205e+00,5.733215457000000903e+00,5.834101905000000698e+00,5.852209729000000138e+00,5.913970343000000796e+00,5.920760777000000807e+00,5.998365737000000308e+00,6.027790951000000952e+00,5.997072321000000095e+00,6.005156171000000320e+00,6.091168335000000766e+00,6.059802997000000246e+00,6.079204237000000788e+00,6.118653425000000645e+00
1.580000000000000293e-01,5.629418823000000849e+00,5.585766033000000519e+00,5.723838191000000464e+00,5.825371347000000810e+00,5.842185755000000924e+00,5.902329599000000648e+00,5.911383511000000368e+00,5.986724993000000161e+00,6.016150207000000805e+00,5.988665117000000926e+00,5.992868719000000510e+00,6.083084485000000541e+00,6.048485607000000819e+00,6.068856909000000854e+00,6.106042619000000116e+00
1.590000000000000302e-01,5.620041557000000410e+00,5.576065413000000248e+00,5.714784279000000744e+00,5.815994081000000371e+00,5.836688737000000238e+00,5.892952333000000209e+00,5.905239785000000907e+00,5.977994435000000273e+00,6.009359773000000793e+00,5.985108223000000116e+00,5.989635179000000420e+00,6.079850945000000451e+00,6.044282005000000346e+00,6.066270077000000427e+00,6.101515663000000700e+00
1.600000000000000311e-01,5.612281061000000904e+00,5.568628271000000574e+00,5.705083659000000473e+00,5.805323399000000606e+00,5.825371347000000810e+00,5.880664881000000399e+00,5.891012209000000333e+00,5.962473443000000373e+00,5.997072321000000095e+00,5.967323753000000508e+00,5.976054311000000396e+00,6.055276041000000831e+00,6.025204119000000524e+00,6.044928713000000897e+00,6.081467715000000496e+00
1.610000000000000320e-01,5.594496591000000407e+00,5.552783925000000842e+00,5.689239313000000742e+00,5.789479053000000874e+00,5.807910231000000145e+00,5.866437305000000713e+00,5.879048111000000354e+00,5.948245867000000686e+00,5.986401639000000330e+00,5.956006363000000192e+00,5.965706983000000463e+00,6.043635297000000683e+00,6.014856791000000591e+00,6.034581385000000964e+00,6.069503617000000517e+00
1.620000000000000051e-01,5.582532493000000429e+00,5.539849765000000481e+00,5.675981799000000549e+00,5.776221539000000682e+00,5.794652717000000841e+00,5.855443269000000228e+00,5.865467243000000330e+00,5.933048229000000617e+00,5.972174063000000643e+00,5.938221893000000584e+00,5.949539283000000900e+00,6.028437659000000615e+00,6.001922631000000230e+00,6.022617287000000097e+00,6.054952687000000111e+00
1.630000000000000060e-01,5.561837837000000562e+00,5.517214985000000738e+00,5.654963789000000851e+00,5.752616697000000556e+00,5.771047875000000715e+00,5.833131843000000316e+00,5.841215693000000542e+00,5.906209847000000401e+00,5.944365619000000933e+00,5.913000281000000413e+00,5.922054193000000133e+00,6.000305861000000185e+00,5.973467479000000857e+00,5.994808843000000387e+00,6.029731075000000828e+00
1.640000000000000069e-01,5.547286907000000156e+00,5.506220949000000253e+00,5.641059567000000108e+00,5.738712475000000701e+00,5.759407131000000568e+00,5.821814453000000888e+00,5.827958179000000349e+00,5.896185873000000299e+00,5.932401521000000955e+00,5.902006245000000817e+00,5.909443387000000492e+00,5.989958533000000251e+00,5.960209965000000665e+00,5.980257913000000869e+00,6.014533437000000760e+00
1.650000000000000078e-01,5.524975481000000244e+00,5.484879585000000723e+00,5.618101433000000533e+00,5.712197447000000317e+00,5.733538811000000734e+00,5.798532965000000594e+00,5.796916195000000549e+00,5.868377429000000589e+00,5.902652953000000480e+00,5.874844509000000770e+00,5.880018173000000736e+00,5.964090213000000418e+00,5.935958415000000876e+00,5.954389593000000147e+00,5.987695055000000544e+00
1.660000000000000087e-01,5.498783807000000579e+00,5.457717849000000676e+00,5.591909759000000868e+00,5.686652481000000314e+00,5.709287261000000058e+00,5.771047875000000715e+00,5.772664645000000760e+00,5.843155817000000418e+00,5.873874447000000387e+00,5.848652835000000216e+00,5.852856437000000689e+00,5.937251831000000202e+00,5.912353573000000750e+00,5.926904503000000268e+00,5.962796797000000204e+00
1.670000000000000095e-01,5.480352629000000420e+00,5.442196857000000776e+00,5.577682183000000293e+00,5.674365029000000504e+00,5.694412977000000708e+00,5.753586759000000939e+00,5.753910113000000770e+00,5.822784515000000383e+00,5.855119915000000397e+00,5.828281533000000181e+00,5.830221657000000945e+00,5.913323635000000245e+00,5.888425377000000793e+00,5.903623015000000862e+00,5.934018291000000112e+00
1.680000000000000104e-01,5.449310645000000619e+00,5.408244687000000717e+00,5.541466535000000526e+00,5.642029629000000490e+00,5.663047639000000189e+00,5.716724403000000621e+00,5.717047757000000452e+00,5.789802407000000706e+00,5.819550975000000292e+00,5.791742531000000582e+00,5.797886257000000931e+00,5.884221775000000321e+00,5.858676809000000318e+00,5.875167863000000601e+00,5.903299661000000143e+00
1.690000000000000113e-01,5.425059095000000831e+00,5.387226677000000130e+00,5.517214985000000738e+00,5.619718203000000578e+00,5.639442797000000063e+00,5.691179437000000618e+00,5.696353101000000585e+00,5.764580795000000535e+00,5.791419177000000751e+00,5.763934087000000872e+00,5.772341291000000929e+00,5.858030101000000656e+00,5.832808489000000485e+00,5.849299543000000767e+00,5.876784633000000646e+00
1.700000000000000122e-01,5.400807545000000154e+00,5.361681711000000128e+00,5.491670019000000735e+00,5.592879821000000362e+00,5.612604415000000735e+00,5.660460807000000649e+00,5.667897949000000324e+00,5.736448997000000105e+00,5.759730485000000400e+00,5.731598687000000858e+00,5.738712475000000701e+00,5.822784515000000383e+00,5.796269487000000886e+00,5.814053957000000494e+00,5.837335445000000789e+00
1.710000000000000131e-01,5.365885313000000600e+00,5.327406187000000237e+00,5.456424433000000462e+00,5.562807899000000056e+00,5.579945661000000889e+00,5.624245159000000882e+00,5.634592487000000816e+00,5.704436951000000811e+00,5.728688501000000599e+00,5.703466889000000428e+00,5.712197447000000317e+00,5.795299425000000504e+00,5.771694583000000378e+00,5.790449115000000369e+00,5.810820417000000404e+00
1.720000000000000140e-01,5.343573887000000688e+00,5.305418115000000157e+00,5.434436361000000382e+00,5.540819827000000863e+00,5.553430633000000505e+00,5.598376839000000160e+00,5.608077459000000431e+00,5.676628507000000212e+00,5.700556703000000169e+00,5.675011737000000167e+00,5.681155463000000516e+00,5.761347255000000445e+00,5.739682537000000195e+00,5.755850237000000647e+00,5.777514955000000896e+00
1.730000000000000149e-01,5.312208549000000168e+00,5.275022839000000019e+00,5.398867421000000277e+00,5.511071259000000389e+00,5.516891631000000906e+00,5.565394731000000483e+00,5.574448643000000203e+00,5.640736213000000276e+00,5.663370993000000908e+00,5.638149381000000737e+00,5.643646399000000535e+00,5.725454961000000509e+00,5.701850119000000383e+00,5.718017819000000834e+00,5.741622661000000072e+00
1.740000000000000158e-01,5.278579733000000829e+00,5.244950917000000601e+00,5.369765561000000353e+00,5.483586169000000510e+00,5.487466417000000263e+00,5.536292871000000559e+00,5.548580323000000369e+00,5.612927769000000566e+00,5.640089505000000614e+00,5.614221185000000780e+00,5.619718203000000578e+00,5.702496827000000934e+00,5.680832109000000685e+00,5.691502791000000450e+00,5.716724403000000621e+00
1.750000000000000167e-01,5.249801227000000736e+00,5.214555641000000463e+00,5.337106807000000508e+00,5.453190893000000372e+00,5.456101079000000631e+00,5.498783807000000579e+00,5.508807781000000681e+00,5.571215103000000113e+00,5.599993609000000205e+00,5.574448643000000203e+00,5.577682183000000293e+00,5.658844037000000604e+00,5.634592487000000816e+00,5.649466771000000165e+00,5.672748259000000459e+00
1.760000000000000175e-01,5.218435889000000216e+00,5.180926825000000235e+00,5.304448053000000662e+00,5.418915369000000481e+00,5.425059095000000831e+00,5.464508283000000688e+00,5.475825673000000116e+00,5.536939579000000222e+00,5.565718085000000315e+00,5.540173119000000312e+00,5.547286907000000156e+00,5.624568513000000713e+00,5.603227149000000296e+00,5.614867893000000443e+00,5.642352983000000322e+00
1.770000000000000184e-01,5.187717259000000247e+00,5.150854903000000817e+00,5.277609671000000446e+00,5.390783571000000052e+00,5.394017111000000142e+00,5.436053131000000427e+00,5.447693875000000574e+00,5.507514365000000467e+00,5.535322809000000177e+00,5.510747905000000557e+00,5.515921569000000524e+00,5.596436715000000284e+00,5.573478581000000709e+00,5.585119325000000856e+00,5.607107397000000049e+00
1.780000000000000193e-01,5.149884841000000435e+00,5.114639255000000162e+00,5.238483837000000420e+00,5.353274507000000071e+00,5.350364321000000700e+00,5.391430279000000603e+00,5.403394377000000581e+00,5.464831637000000519e+00,5.490376603000000522e+00,5.465478345000000182e+00,5.472592133000000025e+00,5.548580323000000369e+00,5.529502437000000548e+00,5.541789889000000358e+00,5.563131253000000775e+00
1.790000000000000202e-01,5.123046459000000219e+00,5.087154165000000283e+00,5.211322101000000373e+00,5.328699603000000451e+00,5.323525939000000484e+00,5.363298481000000173e+00,5.374615871000000489e+00,5.433466299000000888e+00,5.460304681000000215e+00,5.436376485000000258e+00,5.442196857000000776e+00,5.516568277000000187e+00,5.500400577000000624e+00,5.509131135000000512e+00,5.533059331000000469e+00
1.800000000000000211e-01,5.085537395000000238e+00,5.054172057000000606e+00,5.171549559000000684e+00,5.293454017000000178e+00,5.284076751000000627e+00,5.325466063000000361e+00,5.335490037000000463e+00,5.396603943000000569e+00,5.426352511000000156e+00,5.401130899000000873e+00,5.401454253000000705e+00,5.479059213000000206e+00,5.460628035000000047e+00,5.468711885000000272e+00,5.492640081000000229e+00
1.810000000000000220e-01,5.047704977000000426e+00,5.015046223000000580e+00,5.134040495000000703e+00,5.252388059000000275e+00,5.243334147000000556e+00,5.284400105000000458e+00,5.294747433000000392e+00,5.354891277000000116e+00,5.386903323000000299e+00,5.361035003000000465e+00,5.361681711000000128e+00,5.442843565000000439e+00,5.423118971000000066e+00,5.427969281000000201e+00,5.455131017000000249e+00
1.820000000000000229e-01,5.024100135000000300e+00,4.989177903000000747e+00,5.109788945000000027e+00,5.225873031000000779e+00,5.217465827000000722e+00,5.256268307000000028e+00,5.263382095000000760e+00,5.322879231000000821e+00,5.355537985000000667e+00,5.329669665000000833e+00,5.327082833000000406e+00,5.404364439000000075e+00,5.386256615000000636e+00,5.392723695000000816e+00,5.415681829000000391e+00
1.830000000000000238e-01,4.980770699000000690e+00,4.943584989000000540e+00,5.066459509000000416e+00,5.183837011000000494e+00,5.172519621000000178e+00,5.214232287000000632e+00,5.220699367000000812e+00,5.279873149000000154e+00,5.316412151000000641e+00,5.290543831000000807e+00,5.286340229000000335e+00,5.364915251000000218e+00,5.348100843000000104e+00,5.355214631000000836e+00,5.377526057000000748e+00
1.840000000000000246e-01,4.946818529000000630e+00,4.914483129000000616e+00,5.033154047000000020e+00,5.145681239000000851e+00,5.139214159000000670e+00,5.180280117000000573e+00,5.186423843000000033e+00,5.241717377000000511e+00,5.279873149000000154e+00,5.256591661000000748e+00,5.253358121000000658e+00,5.331286435000000878e+00,5.313825319000000214e+00,5.325466063000000361e+00,5.345514011000000565e+00
1.850000000000000255e-01,4.915776545000000830e+00,4.885057914999999973e+00,5.000495293000000174e+00,5.110435653000000578e+00,5.103645219000000566e+00,5.144387823000000637e+00,5.146974655000000176e+00,5.201298127000000271e+00,5.239777253000000634e+00,5.214555641000000463e+00,5.209705331000000328e+00,5.286986937000000886e+00,5.270495883000000603e+00,5.279226441000000491e+00,5.299921097000000358e+00
1.860000000000000264e-01,4.872123755000000500e+00,4.844638665000000621e+00,4.959105981000000440e+00,5.069046341000000844e+00,5.065489447000000034e+00,5.105908697000000274e+00,5.111405715000000072e+00,5.167022603000000380e+00,5.203884959000000698e+00,5.182220241000000449e+00,5.176076515000000100e+00,5.250771289000000230e+00,5.235250297000000330e+00,5.247537749000000140e+00,5.268232405000000007e+00
1.870000000000000273e-01,4.843668603000000239e+00,4.816506867000000192e+00,4.927093935000000258e+00,5.038327710999999987e+00,5.030243861000000649e+00,5.071956527000000214e+00,5.076483483000000518e+00,5.131130309000000445e+00,5.164759125000000672e+00,5.144064469000000805e+00,5.139214159000000670e+00,5.209705331000000328e+00,5.197094525000000687e+00,5.209705331000000328e+00,5.229429925000000701e+00
