1.099999999999999936e-02,2.863173270000000104e-01,2.927844070000000243e-01,2.792035390000000561e-01,2.691795650000000095e-01,2.475148470000000378e-01,2.323172090000000245e-01,2.458980770000000204e-01,2.604490070000000101e-01,2.714430430000000505e-01,3.018383190000000216e-01,2.843772030000000228e-01,2.804969550000000478e-01,2.546286350000000476e-01,2.352273950000000335e-01,2.423411830000000156e-01
1.200000000000000025e-02,3.257665150000000343e-01,3.083053990000000355e-01,3.076586910000000397e-01,3.183293730000000266e-01,3.399940910000000538e-01,3.551917290000000116e-01,3.678025350000000415e-01,3.529282510000000261e-01,3.244730990000000426e-01,3.299701170000000627e-01,3.028083810000000153e-01,3.231796830000000509e-01,3.325569490000000461e-01,3.503414190000000428e-01,3.616588090000000255e-01
1.300000000000000114e-02,3.862337130000000340e-01,4.095152010000000509e-01,4.250361930000000621e-01,4.214792990000000295e-01,4.208325910000000336e-01,3.865570670000000320e-01,3.823534650000000590e-01,3.736229070000000596e-01,3.762097390000000430e-01,4.159822810000000648e-01,4.175990510000000544e-01,4.340901050000000594e-01,4.321499810000000719e-01,4.017547050000000453e-01,3.833235270000000527e-01
1.400000000000000029e-02,4.754794170000000708e-01,4.622219030000000450e-01,4.379703530000000344e-01,4.237427770000000704e-01,4.305332110000000267e-01,4.392637690000000261e-01,4.696590450000000527e-01,4.842099750000000702e-01,4.686889830000000590e-01,4.838866210000000723e-01,4.424973090000000608e-01,4.360302290000000469e-01,4.360302290000000469e-01,4.344134590000000573e-01,4.489643890000000748e-01
1.499999999999999944e-02,4.741860010000000236e-01,4.780662490000000542e-01,4.922938250000000737e-01,5.110483570000000642e-01,5.310963050000000463e-01,5.194555610000000101e-01,5.139585430000001010e-01,4.916471170000000779e-01,4.615751950000000492e-01,4.945573030000000592e-01,4.816231430000000313e-01,5.207489770000000018e-01,5.346531990000000789e-01,5.291561810000000587e-01,5.107250030000000107e-01
1.600000000000000033e-02,5.569646250000001020e-01,5.656951830000001014e-01,5.530843770000000159e-01,5.298028890000000546e-01,5.233358090000000962e-01,5.026411530000000072e-01,5.217190390000000511e-01,5.323897210000000380e-01,5.446771730000000700e-01,5.779826350000000224e-01,5.521143150000000777e-01,5.540544390000000652e-01,5.391801550000000498e-01,5.094315870000000190e-01,5.055513390000000440e-01
1.700000000000000122e-02,5.556712090000001103e-01,5.469406510000001109e-01,5.288328270000000053e-01,5.378867390000000581e-01,5.653718290000000479e-01,5.795994050000000675e-01,5.970605210000000662e-01,5.867131930000000217e-01,5.530843770000000159e-01,5.631083510000000070e-01,5.304495970000000504e-01,5.534077310000000693e-01,5.660185370000000438e-01,5.753958030000000390e-01,5.847730690000000342e-01
1.800000000000000211e-02,5.766892190000000307e-01,5.944736890000000828e-01,6.038509550000000781e-01,5.993239990000001072e-01,6.038509550000000781e-01,5.695754310000000764e-01,5.653718290000000479e-01,5.543777930000000076e-01,5.534077310000000693e-01,6.067611410000001149e-01,5.947970430000000253e-01,6.229288410000001219e-01,6.119348050000000816e-01,5.909167950000000502e-01,5.576113330000000978e-01
1.899999999999999953e-02,6.184018850000000400e-01,6.032042470000000822e-01,5.773359270000000265e-01,5.550245010000001145e-01,5.783059890000000758e-01,5.783059890000000758e-01,6.174318230000001018e-01,6.206653630000000810e-01,6.090246190000000448e-01,6.290725670000000269e-01,5.838030070000000959e-01,5.821862370000000508e-01,5.831562990000001001e-01,5.802461130000000633e-01,5.860664850000000259e-01
2.000000000000000042e-02,5.721622630000000598e-01,5.825095910000001043e-01,5.860664850000000259e-01,6.067611410000001149e-01,6.323061070000001171e-01,6.232521950000000643e-01,6.229288410000001219e-01,5.931802730000000912e-01,5.585813950000000361e-01,5.983539370000000579e-01,5.828329450000000467e-01,6.238989030000000602e-01,6.439468510000000423e-01,6.313360450000000679e-01,6.167851150000001059e-01
2.100000000000000130e-02,6.281025050000000887e-01,6.284258590000000311e-01,6.209887170000000234e-01,5.951203970000000787e-01,5.918868570000000995e-01,5.766892190000000307e-01,5.889766710000000627e-01,6.015874770000000371e-01,6.093479730000000982e-01,6.568810110000000702e-01,6.222821330000000151e-01,6.332761690000000554e-01,6.064377870000000614e-01,5.805694670000001167e-01,5.744257410000001007e-01
2.199999999999999872e-02,5.947970430000000253e-01,5.773359270000000265e-01,5.744257410000001007e-01,5.760425110000000348e-01,6.145216370000000650e-01,6.196953010000000317e-01,6.371564170000000304e-01,6.229288410000001219e-01,5.967371670000000128e-01,6.051443710000000697e-01,5.724856170000001132e-01,5.983539370000000579e-01,6.151683450000000608e-01,6.167851150000001059e-01,6.268090890000000970e-01
2.299999999999999961e-02,5.896233790000000585e-01,6.141982830000000115e-01,6.232521950000000643e-01,6.187252390000000934e-01,6.209887170000000234e-01,5.941503350000000294e-01,5.763658650000000883e-01,5.766892190000000307e-01,5.776592810000000799e-01,6.209887170000000234e-01,6.174318230000001018e-01,6.445935590000000381e-01,6.378031250000000263e-01,6.057910790000000656e-01,5.802461130000000633e-01
2.400000000000000050e-02,6.167851150000001059e-01,6.028808930000000288e-01,5.792760510000000140e-01,5.492041290000000409e-01,5.760425110000000348e-01,5.850964230000000876e-01,6.032042470000000822e-01,6.216354250000000192e-01,6.112880970000000858e-01,6.313360450000000679e-01,5.850964230000000876e-01,5.896233790000000585e-01,5.815395290000000550e-01,5.812161750000001126e-01,5.834796530000000425e-01
2.500000000000000139e-02,5.585813950000000361e-01,5.656951830000001014e-01,5.821862370000000508e-01,5.860664850000000259e-01,6.213120710000000768e-01,6.090246190000000448e-01,5.964138130000000704e-01,5.750724490000000966e-01,5.553478550000000569e-01,5.821862370000000508e-01,5.741023870000000473e-01,6.077312030000000531e-01,6.287492130000000845e-01,6.180785310000000976e-01,5.967371670000000128e-01
2.600000000000000228e-02,5.996473530000000496e-01,6.077312030000000531e-01,5.967371670000000128e-01,5.711922010000000105e-01,5.666652450000000396e-01,5.511442530000000284e-01,5.576113330000000978e-01,5.747490950000000431e-01,5.844497150000000918e-01,6.242222570000001136e-01,6.009407690000000413e-01,6.006174150000000989e-01,5.825095910000001043e-01,5.550245010000001145e-01,5.492041290000000409e-01
2.699999999999999969e-02,5.592281030000000319e-01,5.446771730000000700e-01,5.395035090000001032e-01,5.391801550000000498e-01,5.770125730000000841e-01,5.947970430000000253e-01,5.957671050000000745e-01,5.912401490000001036e-01,5.608448730000000770e-01,5.737790330000001049e-01,5.369166770000000088e-01,5.637550590000001138e-01,5.737790330000001049e-01,5.863898390000000793e-01,5.912401490000001036e-01
2.800000000000000058e-02,5.524376690000000201e-01,5.669885990000000930e-01,5.844497150000000918e-01,5.731323250000001090e-01,5.828329450000000467e-01,5.524376690000000201e-01,5.388568010000001074e-01,5.294795350000001122e-01,5.372400310000000623e-01,5.844497150000000918e-01,5.789526970000000716e-01,5.990006450000000537e-01,5.957671050000000745e-01,5.627849970000000646e-01,5.391801550000000498e-01
2.900000000000000147e-02,5.698987850000000188e-01,5.589047490000000895e-01,5.314196590000000997e-01,5.123417730000000558e-01,5.281861190000000095e-01,5.372400310000000623e-01,5.631083510000000070e-01,5.737790330000001049e-01,5.631083510000000070e-01,5.844497150000000918e-01,5.437071110000000207e-01,5.369166770000000088e-01,5.375633850000000047e-01,5.294795350000001122e-01,5.433837570000000783e-01
2.999999999999999889e-02,5.078148170000000849e-01,5.136351890000000475e-01,5.294795350000001122e-01,5.433837570000000783e-01,5.689287230000000806e-01,5.618149350000000153e-01,5.437071110000000207e-01,5.272160570000000712e-01,4.984375510000000342e-01,5.343298450000000255e-01,5.230124550000000427e-01,5.650484750000001055e-01,5.757191570000000924e-01,5.660185370000000438e-01,5.504975450000000325e-01
3.099999999999999978e-02,5.537310850000000118e-01,5.537310850000000118e-01,5.450005270000000124e-01,5.181621450000000184e-01,5.162220210000000309e-01,4.958507190000000509e-01,5.039345689999999989e-01,5.236591630000000386e-01,5.362699690000000130e-01,5.708688470000000681e-01,5.485574210000000450e-01,5.488807750000000985e-01,5.255992870000000261e-01,4.987609050000000321e-01,4.977908430000000384e-01
3.200000000000000067e-02,5.052279850000001016e-01,4.948806570000000571e-01,4.838866210000000723e-01,4.919704710000000758e-01,5.210723310000000552e-01,5.346531990000000789e-01,5.407969250000000949e-01,5.372400310000000623e-01,5.097549410000000725e-01,5.120184190000000024e-01,4.890602850000000390e-01,5.039345689999999989e-01,5.178387910000000760e-01,5.307729510000001039e-01,5.388568010000001074e-01
3.300000000000000155e-02,4.929405330000000696e-01,5.162220210000000309e-01,5.285094730000000629e-01,5.249525790000000303e-01,5.255992870000000261e-01,5.010243830000000731e-01,4.800063730000000417e-01,4.806530810000000375e-01,4.754794170000000708e-01,5.268927030000000178e-01,5.246292250000000879e-01,5.466172970000000575e-01,5.281861190000000095e-01,5.139585430000001010e-01,4.835632670000000743e-01
3.400000000000000244e-02,5.146052510000000968e-01,5.000543210000000238e-01,4.809764350000000355e-01,4.560781770000000290e-01,4.751560630000000729e-01,4.777428950000000563e-01,5.029645070000000606e-01,5.181621450000000184e-01,5.107250030000000107e-01,5.236591630000000386e-01,4.887369310000000411e-01,4.848566830000000660e-01,4.690123370000000569e-01,4.783896030000000521e-01,4.874435150000000494e-01
3.500000000000000333e-02,4.525212830000000519e-01,4.615751950000000492e-01,4.719225230000000382e-01,4.874435150000000494e-01,5.142818970000000434e-01,4.990842590000000301e-01,4.890602850000000390e-01,4.673955670000000673e-01,4.467009110000000338e-01,4.699823990000000506e-01,4.712758150000000423e-01,5.036112150000000565e-01,5.084615250000000808e-01,5.123417730000000558e-01,4.997309670000000259e-01
3.600000000000000422e-02,4.932638870000000675e-01,4.987609050000000321e-01,4.848566830000000660e-01,4.664255050000000735e-01,4.551081150000000353e-01,4.418506010000000650e-01,4.473476190000000297e-01,4.683656290000000610e-01,4.761261250000000667e-01,5.162220210000000309e-01,4.932638870000000675e-01,4.919704710000000758e-01,4.609284870000000534e-01,4.486410350000000213e-01,4.408805390000000712e-01
3.699999999999999817e-02,4.489643890000000748e-01,4.340901050000000594e-01,4.344134590000000573e-01,4.324733350000000698e-01,4.670722130000000694e-01,4.783896030000000521e-01,4.903537010000000307e-01,4.793596650000000459e-01,4.528446370000000498e-01,4.554314690000000332e-01,4.279463790000000434e-01,4.431440170000000567e-01,4.521979290000000540e-01,4.767728330000000625e-01,4.822698510000000272e-01
3.799999999999999906e-02,4.382937070000000324e-01,4.628686110000000409e-01,4.696590450000000527e-01,4.667488590000000714e-01,4.699823990000000506e-01,4.408805390000000712e-01,4.308565650000000247e-01,4.240661310000000683e-01,4.253595470000000600e-01,4.686889830000000590e-01,4.728925850000000319e-01,4.871201610000000515e-01,4.709524610000000444e-01,4.531679910000000477e-01,4.308565650000000247e-01
3.899999999999999994e-02,4.576949470000000741e-01,4.496110970000000706e-01,4.208325910000000336e-01,4.059583070000000182e-01,4.163056350000000627e-01,4.298865030000000309e-01,4.473476190000000297e-01,4.654554430000000242e-01,4.570482390000000228e-01,4.703057530000000486e-01,4.324733350000000698e-01,4.302098570000000288e-01,4.098385550000000488e-01,4.240661310000000683e-01,4.311799190000000226e-01
4.000000000000000083e-02,4.027247670000000390e-01,4.088684930000000550e-01,4.221260070000000253e-01,4.370002910000000407e-01,4.576949470000000741e-01,4.479943270000000255e-01,4.382937070000000324e-01,4.130720950000000280e-01,3.930241470000000459e-01,4.172756970000000565e-01,4.137188030000000238e-01,4.473476190000000297e-01,4.531679910000000477e-01,4.583416550000000700e-01,4.428206630000000588e-01
4.100000000000000172e-02,4.431440170000000567e-01,4.502578050000000665e-01,4.363535830000000448e-01,4.137188030000000238e-01,3.969043950000000209e-01,3.846169430000000444e-01,4.007846430000000515e-01,4.117786790000000363e-01,4.289164410000000371e-01,4.557548230000000311e-01,4.395871230000000240e-01,4.357068750000000490e-01,4.062816610000000161e-01,3.952876250000000313e-01,3.884971910000000195e-01
4.200000000000000261e-02,3.991678730000000619e-01,3.872037750000000278e-01,3.797666330000000201e-01,3.888205450000000174e-01,4.133954490000000259e-01,4.292397950000000351e-01,4.366769370000000428e-01,4.285930870000000392e-01,3.985211650000000660e-01,4.040181830000000307e-01,3.768564470000000388e-01,3.962576870000000251e-01,3.981978110000000681e-01,4.285930870000000392e-01,4.321499810000000719e-01
4.300000000000000350e-02,3.904373150000000625e-01,4.082217850000000592e-01,4.253595470000000600e-01,4.166289890000000606e-01,4.198625290000000398e-01,3.884971910000000195e-01,3.752396770000000492e-01,3.703893670000000249e-01,3.745929690000000534e-01,4.111319710000000405e-01,4.153355730000000690e-01,4.344134590000000573e-01,4.169523430000000586e-01,4.069283690000000675e-01,3.771798010000000367e-01
4.399999999999999745e-02,4.075750770000000633e-01,3.956109790000000292e-01,3.710360750000000207e-01,3.551917290000000116e-01,3.690959510000000332e-01,3.710360750000000207e-01,3.972277490000000189e-01,4.130720950000000280e-01,4.124253870000000322e-01,4.150122190000000710e-01,3.823534650000000590e-01,3.716827830000000166e-01,3.629522250000000172e-01,3.707127210000000228e-01,3.830001730000000548e-01
4.499999999999999833e-02,3.484012950000000552e-01,3.593953310000000401e-01,3.687725970000000353e-01,3.888205450000000174e-01,4.085451390000000571e-01,4.001379350000000557e-01,3.842935890000000465e-01,3.678025350000000415e-01,3.461378170000000143e-01,3.700660130000000270e-01,3.639222870000000665e-01,3.969043950000000209e-01,4.024014130000000411e-01,4.069283690000000675e-01,3.923774390000000500e-01
4.599999999999999922e-02,3.923774390000000500e-01,3.962576870000000251e-01,3.897906070000000667e-01,3.619821630000000234e-01,3.574552070000000525e-01,3.348204270000000315e-01,3.454911090000000184e-01,3.658624110000000540e-01,3.800899870000000180e-01,4.033714750000000349e-01,3.881738370000000216e-01,3.878504830000000236e-01,3.590719770000000421e-01,3.432276310000000330e-01,3.370839050000000170e-01
4.700000000000000011e-02,3.503414190000000428e-01,3.348204270000000315e-01,3.267365770000000280e-01,3.344970730000000336e-01,3.668324730000000478e-01,3.781498630000000305e-01,3.859103590000000361e-01,3.794432790000000222e-01,3.606887470000000318e-01,3.506647730000000407e-01,3.319102410000000503e-01,3.438743390000000288e-01,3.568084990000000567e-01,3.726528450000000658e-01,3.842935890000000465e-01
4.800000000000000100e-02,3.419342150000000413e-01,3.632755790000000151e-01,3.752396770000000492e-01,3.732995530000000617e-01,3.697426590000000290e-01,3.467845250000000101e-01,3.225329750000000550e-01,3.283533470000000176e-01,3.306168250000000586e-01,3.703893670000000249e-01,3.710360750000000207e-01,3.894672530000000688e-01,3.736229070000000596e-01,3.587486230000000442e-01,3.270599310000000259e-01
4.900000000000000189e-02,3.661857650000000519e-01,3.467845250000000101e-01,3.293234090000000114e-01,3.057185670000000521e-01,3.218862670000000592e-01,3.273832850000000239e-01,3.474312330000000615e-01,3.678025350000000415e-01,3.626288710000000193e-01,3.713594290000000187e-01,3.361138430000000232e-01,3.283533470000000176e-01,3.160658950000000411e-01,3.280299930000000197e-01,3.357904890000000253e-01
5.000000000000000278e-02,3.086287530000000334e-01,3.112155850000000168e-01,3.231796830000000509e-01,3.393473830000000580e-01,3.645689950000000623e-01,3.555150830000000650e-01,3.429042770000000351e-01,3.218862670000000592e-01,3.041017970000000070e-01,3.199461430000000162e-01,3.254431610000000363e-01,3.487246490000000532e-01,3.603653930000000338e-01,3.635989330000000130e-01,3.506647730000000407e-01
5.100000000000000366e-02,3.500180650000000449e-01,3.513114810000000365e-01,3.409641530000000476e-01,3.212395590000000078e-01,3.099221690000000251e-01,2.989281330000000403e-01,3.002215490000000320e-01,3.241497450000000446e-01,3.367605510000000191e-01,3.652157030000000582e-01,3.593953310000000401e-01,3.425809230000000372e-01,3.118622930000000126e-01,2.992514870000000382e-01,2.979580710000000465e-01
5.200000000000000455e-02,3.108922310000000189e-01,2.876107430000000575e-01,2.905209290000000388e-01,2.914909910000000326e-01,3.238263910000000467e-01,3.435509850000000309e-01,3.412875070000000455e-01,3.354671350000000274e-01,3.144491250000000515e-01,3.086287530000000334e-01,3.005449030000000299e-01,3.034550890000000112e-01,3.099221690000000251e-01,3.328803030000000440e-01,3.380539670000000108e-01
5.299999999999999850e-02,3.005449030000000299e-01,3.167126030000000370e-01,3.348204270000000315e-01,3.293234090000000114e-01,3.290000550000000135e-01,3.028083810000000153e-01,2.866406810000000083e-01,2.837304950000000270e-01,2.911676370000000347e-01,3.218862670000000592e-01,3.474312330000000615e-01,3.435509850000000309e-01,3.306168250000000586e-01,3.141257710000000536e-01,2.901975750000000409e-01
5.399999999999999939e-02,3.231796830000000509e-01,3.092754610000000293e-01,2.840538490000000249e-01,2.682095030000000158e-01,2.782334770000000068e-01,2.931077610000000222e-01,3.089521070000000313e-01,3.312635330000000544e-01,3.189760810000000224e-01,3.280299930000000197e-01,3.150958330000000474e-01,2.859939730000000124e-01,2.682095030000000158e-01,2.827604330000000332e-01,2.966646550000000548e-01
5.500000000000000028e-02,2.672394410000000220e-01,2.707963350000000546e-01,2.872873890000000041e-01,2.998981950000000340e-01,3.212395590000000078e-01,3.167126030000000370e-01,3.005449030000000299e-01,2.834071410000000291e-01,2.588322370000000205e-01,2.795268930000000540e-01,3.002215490000000320e-01,3.115389390000000147e-01,3.176826650000000307e-01,3.283533470000000176e-01,3.066886290000000459e-01
5.600000000000000117e-02,3.102455230000000230e-01,3.115389390000000147e-01,3.044251510000000049e-01,2.795268930000000540e-01,2.698262730000000054e-01,2.543052810000000497e-01,2.672394410000000220e-01,2.801736010000000499e-01,2.995748410000000361e-01,3.215629130000000613e-01,3.309401790000000565e-01,3.002215490000000320e-01,2.762933530000000193e-01,2.714430430000000505e-01,2.575388210000000289e-01
5.700000000000000205e-02,2.682095030000000158e-01,2.555986970000000413e-01,2.501016790000000212e-01,2.549519890000000455e-01,2.811436630000000436e-01,3.005449030000000299e-01,3.060419210000000501e-01,2.986047790000000424e-01,2.746765830000000297e-01,2.717663970000000484e-01,2.698262730000000054e-01,2.614190690000000039e-01,2.698262730000000054e-01,3.063652750000000480e-01,3.047485050000000584e-01
5.800000000000000294e-02,2.630358390000000490e-01,2.821137250000000374e-01,3.018383190000000216e-01,2.931077610000000222e-01,2.885808050000000513e-01,2.623891310000000532e-01,2.468681390000000142e-01,2.458980770000000204e-01,2.484849090000000316e-01,2.872873890000000041e-01,3.108922310000000189e-01,3.079820450000000376e-01,2.927844070000000243e-01,2.963413010000000569e-01,2.523651570000000066e-01
5.900000000000000383e-02,2.885808050000000513e-01,2.714430430000000505e-01,2.523651570000000066e-01,2.310237930000000328e-01,2.436345990000000350e-01,2.488082630000000295e-01,2.756466450000000235e-01,2.901975750000000409e-01,2.876107430000000575e-01,2.882574510000000534e-01,2.808203090000000457e-01,2.478382010000000357e-01,2.410477670000000239e-01,2.630358390000000490e-01,2.614190690000000039e-01
5.999999999999999778e-02,2.274668990000000279e-01,2.384609350000000128e-01,2.501016790000000212e-01,2.682095030000000158e-01,2.869640350000000062e-01,2.798502470000000519e-01,2.649759630000000366e-01,2.455747230000000225e-01,2.245567130000000189e-01,2.416944750000000197e-01,2.623891310000000532e-01,2.724131050000000442e-01,2.863173270000000104e-01,3.037784430000000091e-01,2.779101230000000089e-01
6.099999999999999867e-02,2.769400610000000151e-01,2.775867690000000110e-01,2.720897510000000463e-01,2.468681390000000142e-01,2.355507490000000315e-01,2.213231730000000119e-01,2.274668990000000279e-01,2.462214310000000184e-01,2.601256530000000122e-01,2.889041590000000492e-01,2.908442830000000368e-01,2.688562110000000116e-01,2.400777050000000301e-01,2.442813070000000308e-01,2.226165890000000314e-01
6.199999999999999956e-02,2.381375810000000148e-01,2.197064030000000223e-01,2.184129870000000306e-01,2.226165890000000314e-01,2.510717410000000149e-01,2.623891310000000532e-01,2.759699990000000214e-01,2.633591930000000469e-01,2.442813070000000308e-01,2.319938550000000266e-01,2.361974570000000273e-01,2.277902530000000259e-01,2.410477670000000239e-01,2.749999370000000276e-01,2.672394410000000220e-01
6.300000000000000044e-02,2.271435450000000300e-01,2.488082630000000295e-01,2.614190690000000039e-01,2.614190690000000039e-01,2.575388210000000289e-01,2.358741030000000294e-01,2.158261550000000195e-01,2.135626770000000341e-01,2.190596950000000265e-01,2.468681390000000142e-01,2.785568310000000047e-01,2.733831670000000380e-01,2.617424230000000018e-01,2.614190690000000039e-01,2.226165890000000314e-01
6.400000000000000133e-02,2.533352190000000004e-01,2.381375810000000148e-01,2.180896330000000327e-01,1.967482690000000312e-01,2.103291370000000271e-01,2.203531110000000182e-01,2.394309970000000343e-01,2.604490070000000101e-01,2.546286350000000476e-01,2.572154670000000309e-01,2.439579530000000329e-01,2.184129870000000306e-01,2.032153490000000173e-01,2.323172090000000245e-01,2.255267750000000126e-01
6.500000000000000222e-02,1.999818090000000104e-01,2.048321190000000347e-01,2.206764650000000161e-01,2.342573330000000120e-01,2.591555910000000185e-01,2.530118650000000025e-01,2.374908730000000190e-01,2.119459070000000167e-01,1.973949770000000270e-01,2.070955970000000201e-01,2.316705010000000287e-01,2.404010590000000280e-01,2.523651570000000066e-01,2.720897510000000463e-01,2.404010590000000280e-01
6.600000000000000311e-02,2.436345990000000350e-01,2.494549710000000253e-01,2.394309970000000343e-01,2.184129870000000306e-01,2.058021810000000285e-01,2.003051630000000083e-01,1.964249150000000332e-01,2.132393230000000361e-01,2.300537310000000113e-01,2.533352190000000004e-01,2.601256530000000122e-01,2.374908730000000190e-01,2.100057830000000292e-01,2.103291370000000271e-01,1.931913750000000263e-01
6.700000000000000400e-02,2.080656590000000139e-01,1.906045430000000152e-01,1.873710030000000082e-01,1.925446670000000304e-01,2.184129870000000306e-01,2.462214310000000184e-01,2.371675190000000211e-01,2.345806870000000377e-01,2.093590750000000333e-01,2.051554730000000326e-01,1.983650390000000208e-01,2.006285170000000340e-01,2.054788270000000305e-01,2.468681390000000142e-01,2.371675190000000211e-01
6.800000000000000488e-02,2.045087650000000090e-01,2.197064030000000223e-01,2.355507490000000315e-01,2.307004390000000349e-01,2.287603150000000196e-01,2.129159690000000105e-01,1.831674010000000075e-01,1.802572150000000262e-01,1.889877730000000255e-01,2.164728630000000154e-01,2.455747230000000225e-01,2.407244130000000260e-01,2.297303770000000134e-01,2.310237930000000328e-01,1.893111270000000235e-01
6.900000000000000577e-02,2.248800670000000168e-01,2.135626770000000341e-01,1.893111270000000235e-01,1.728200730000000185e-01,1.792871530000000324e-01,2.025686410000000215e-01,2.138860310000000320e-01,2.281136070000000238e-01,2.213231730000000119e-01,2.248800670000000168e-01,2.155028010000000216e-01,1.851075250000000227e-01,1.763769670000000234e-01,1.999818090000000104e-01,1.986883930000000187e-01
7.000000000000000666e-02,1.686164710000000178e-01,1.744368430000000081e-01,1.922213130000000325e-01,2.096824290000000313e-01,2.255267750000000126e-01,2.326405630000000224e-01,2.035387030000000153e-01,1.876943570000000061e-01,1.715266570000000268e-01,1.799338610000000283e-01,1.996584550000000124e-01,2.132393230000000361e-01,2.239100050000000230e-01,2.452513690000000246e-01,2.132393230000000361e-01
7.100000000000000755e-02,2.206764650000000161e-01,2.219698810000000355e-01,2.148560930000000258e-01,1.925446670000000304e-01,1.770236750000000192e-01,1.718500110000000247e-01,1.718500110000000247e-01,1.864009410000000144e-01,2.164728630000000154e-01,2.245567130000000189e-01,2.316705010000000287e-01,2.083890130000000118e-01,1.841374630000000290e-01,1.792871530000000324e-01,1.634428070000000233e-01
7.200000000000000844e-02,1.786404450000000088e-01,1.647362230000000149e-01,1.582691430000000288e-01,1.712033030000000289e-01,1.896344810000000214e-01,2.167962170000000133e-01,2.135626770000000341e-01,2.074189510000000181e-01,1.983650390000000208e-01,1.728200730000000185e-01,1.734667810000000143e-01,1.715266570000000268e-01,1.834907550000000331e-01,2.138860310000000320e-01,2.135626770000000341e-01
