2.910000000000002029e-01,1.976746355814723299e-01,2.865926446289248086e-01,5.387571014452946505e-01,5.667198819887099281e-01,6.159612043686750749e-01,6.125285436380556447e-01,5.804339383475547454e-01,5.732319039893332135e-01,6.185092130701304036e-01,5.419718897592477047e-01
2.920000000000002038e-01,1.656903445800239350e-01,3.731319452490945432e-01,4.810536031459948791e-01,6.866102110869052311e-01,6.598547627410210614e-01,6.381446132287620365e-01,6.166625485251708838e-01,6.719803755725640704e-01,7.093407413482373247e-01,6.072118044585481655e-01
2.930000000000002047e-01,2.581679848793120846e-01,2.854500887643828255e-01,4.516655999220349216e-01,6.617485419013218184e-01,7.139966972489095731e-01,5.083913418500268788e-01,6.245743723277759063e-01,6.694289781061874001e-01,6.825567394436823365e-01,5.825758721463362155e-01
2.940000000000002056e-01,2.482493941698803996e-01,4.120094005882423693e-01,5.068451200910978338e-01,5.471806264440300938e-01,5.254008578306665900e-01,6.841102153430302923e-01,5.915556207491494689e-01,5.813926583406755499e-01,6.761133113852776377e-01,5.352153757406881152e-01
2.950000000000002065e-01,1.841936119036341468e-01,3.766960823247969548e-01,4.813256631195724222e-01,5.020892085347464784e-01,5.455437393522339917e-01,6.363618281124392428e-01,6.047847394864250825e-01,5.834451493767931485e-01,5.967159882651602576e-01,5.621458792066851284e-01
2.960000000000002074e-01,1.534900516927966696e-01,2.414308264751511834e-01,5.356997610496846418e-01,6.185670315586100365e-01,5.849062442448208499e-01,6.238885197689919559e-01,6.515154381283719820e-01,6.521575318604533322e-01,6.503479131322579265e-01,6.197655399542352228e-01
2.970000000000002083e-01,1.136249482244192088e-01,3.057238012970356356e-01,4.467019950703916553e-01,5.414140994118140648e-01,6.430475673216782262e-01,5.759871456558143255e-01,6.439716029639049877e-01,5.320587105911469550e-01,6.273723148185457177e-01,5.165285230657127302e-01
2.980000000000002092e-01,1.701431172112516099e-01,3.400453751033181149e-01,5.622983678291607612e-01,5.451036132366858800e-01,6.703941172451954866e-01,5.376215624788738268e-01,6.302235361403710767e-01,5.411279947281757430e-01,6.554482159278057773e-01,6.161927338108015295e-01
2.990000000000002101e-01,1.600921390370500241e-01,3.315348135621017378e-01,4.198236331458648496e-01,5.525843789090966185e-01,6.120864119125071223e-01,6.073951147039682308e-01,5.918722722457369079e-01,5.937082521362617715e-01,5.285020673134988023e-01,6.279789267083387694e-01
3.000000000000002109e-01,1.364336941196714337e-01,3.872348347006732139e-01,4.724844238923873729e-01,4.763742948643086561e-01,5.706020638286823932e-01,5.977235047296751702e-01,6.804994456408086645e-01,6.235908369555428488e-01,5.977920977632785737e-01,6.124149710494939391e-01
3.010000000000002118e-01,1.896523111629896396e-01,3.581804216308868694e-01,4.783227177660268614e-01,6.090285464945529581e-01,6.139255991014482827e-01,6.306501487713767062e-01,5.377389744874019328e-01,5.025626918428740542e-01,5.684646426078179271e-01,6.499681353532674732e-01
3.020000000000002127e-01,1.664008209614760425e-01,4.041079471740929852e-01,5.152373122913181946e-01,6.340948068613441180e-01,5.218001998378889450e-01,6.084644430375575341e-01,5.244175508280745079e-01,5.929660385563303437e-01,6.142121424597841717e-01,5.490477632765173865e-01
3.030000000000002136e-01,1.623686406132180404e-01,1.910529462150454549e-01,4.756909433368671225e-01,5.702827701676785876e-01,5.127501719862095353e-01,4.984556863155486517e-01,5.991597320137129756e-01,5.102906788127934412e-01,6.276051124245030088e-01,4.926473204845095433e-01
3.040000000000002145e-01,2.793367684488301528e-02,3.093401153368487977e-01,4.798890277215249744e-01,5.830377714687074997e-01,6.187018396098522555e-01,5.710244660090777469e-01,6.768298764387714606e-01,6.008989645624044362e-01,5.305070316730244873e-01,6.179667001366807577e-01
3.050000000000002154e-01,2.494157877132292256e-01,3.668456427604639969e-01,3.996345003219938241e-01,5.689341119806469171e-01,6.132659305022558627e-01,5.855492569554755500e-01,5.576366931499454616e-01,5.389263139607153308e-01,5.540036150013926131e-01,5.023747131293015977e-01
3.060000000000002163e-01,1.937804207677681356e-01,3.275868981255496970e-01,3.974189275134298871e-01,6.162636033114555767e-01,5.919206924775286538e-01,5.702112153388702032e-01,5.185192494010550934e-01,4.851535790293819983e-01,6.317805881049607386e-01,6.621821233560871711e-01
3.070000000000002172e-01,1.681878035163352214e-01,2.777668057053134798e-01,4.028347157225665720e-01,4.541761384611786578e-01,5.911335531380795816e-01,6.329118349023079571e-01,5.785705116720318841e-01,6.257739004540973093e-01,6.134984234794909064e-01,5.237105697478424693e-01
3.080000000000002180e-01,2.420048646328332720e-01,3.745692547726551802e-01,3.739087745814376751e-01,5.455357789602768293e-01,5.112595794447064579e-01,5.170933375993992387e-01,5.882302930079850167e-01,5.990803390851539012e-01,6.431006793043033687e-01,5.641882042124150010e-01
3.090000000000002189e-01,1.262775413616311071e-01,2.891201502624522468e-01,4.027271498038201281e-01,5.070951833813441834e-01,5.416567484295730095e-01,6.886834816148438287e-01,6.253573264160953160e-01,6.078799393435643239e-01,6.389323604979435522e-01,5.904708710098937052e-01
3.100000000000002198e-01,1.723693961517060724e-01,3.106225767462298948e-01,4.328759780930350742e-01,6.115146239242572612e-01,5.601308586596448480e-01,4.986921580062704251e-01,6.136833661706024845e-01,5.785537082729029779e-01,5.693596441427308807e-01,5.866355029452025027e-01
3.110000000000002207e-01,1.565764160257108184e-01,4.146753131346870846e-01,4.830346257026358892e-01,6.066344227804161271e-01,5.728595399667614219e-01,4.846771439701585416e-01,6.149064346409732762e-01,6.134881222778648668e-01,5.542598828364035946e-01,6.025059887106769541e-01
3.120000000000002216e-01,1.671084721057723987e-01,3.959324796627299858e-01,4.475657957000337972e-01,5.247786769640540028e-01,5.092377108065759828e-01,5.870427148351199387e-01,5.302481666108753711e-01,6.121948531321624865e-01,6.033964301095677829e-01,5.624689286602322369e-01
3.130000000000002225e-01,2.052353362698042250e-01,2.964785623687063443e-01,4.314923067000526191e-01,5.614248817454463580e-01,5.444413067932948325e-01,4.925552365692195123e-01,5.937037625147939535e-01,5.282346080882489581e-01,5.522803082884838455e-01,5.877275727150834683e-01
3.140000000000002234e-01,1.777130330287339521e-01,3.275286875942838849e-01,4.420879721127175532e-01,4.676552746628152568e-01,5.582139997433709366e-01,5.218211994384956975e-01,5.387738768241964182e-01,4.384517251749761590e-01,5.702136134279371937e-01,5.799353324680175392e-01
3.150000000000002243e-01,1.302189606954849144e-01,2.660109591122561401e-01,4.918164969177515888e-01,4.859564779291136727e-01,6.039970771175353637e-01,5.863252804422693920e-01,6.450436781874776537e-01,5.868455301508347377e-01,5.382875890219631643e-01,5.954783370073231108e-01
3.160000000000002252e-01,1.937271234109798068e-01,3.398375949580783040e-01,4.357240359423945608e-01,5.939207977845033515e-01,5.662509183788927425e-01,5.491550479800740847e-01,4.781270519470877112e-01,5.936049985931063366e-01,6.225975398321992316e-01,6.627731292855640888e-01
3.170000000000002260e-01,2.084091676447284991e-01,2.558444315574042727e-01,4.709170631812588659e-01,5.066016930862420331e-01,5.251022908471343342e-01,5.922811862184221843e-01,5.511336603554263247e-01,5.316541079176562157e-01,5.426103996711149069e-01,6.066380385040370804e-01
3.180000000000002269e-01,1.496988352898428465e-01,3.616820685723276529e-01,3.765895170406687864e-01,5.337429445621511004e-01,5.799163413839276693e-01,5.072441451888450858e-01,5.491360022134439411e-01,5.401975214712082529e-01,5.318716723614098640e-01,5.998887838059603350e-01
3.190000000000002278e-01,2.027163550979201589e-01,3.640506735753409884e-01,4.376524506135947012e-01,4.545769343548716201e-01,4.530265959090785111e-01,6.085498859316414988e-01,4.917602032547573887e-01,5.352573930010972036e-01,5.625842119464222746e-01,6.056670087968858418e-01
3.200000000000002287e-01,7.374709991063871373e-02,3.459434138816164239e-01,5.161599371368078559e-01,4.861101293133854861e-01,5.140906493824639600e-01,5.121609880893209787e-01,5.591258836209982430e-01,5.509119051823664348e-01,5.431295519883024836e-01,5.426262572017563901e-01
3.210000000000002296e-01,2.006488879051942509e-01,3.344592487133664083e-01,4.769138807963574922e-01,4.629389210532198207e-01,5.331768200545859981e-01,5.410334907943097349e-01,5.732749992095604874e-01,5.543907071574327716e-01,4.602789894820109029e-01,5.170749653950815761e-01
3.220000000000002305e-01,9.529681090431002533e-02,2.765132753955853451e-01,4.609456255115800816e-01,4.591434625753396670e-01,5.697567289916203315e-01,4.796837289787008740e-01,4.144737058843616095e-01,5.494291976232589247e-01,5.683769724176480631e-01,5.367769781949220942e-01
3.230000000000002314e-01,2.712257514431246075e-01,2.432579536152204014e-01,4.143001350144057127e-01,4.479833946415653911e-01,4.864867650582979097e-01,5.177318189279923599e-01,5.382245858191644361e-01,5.338123791657517492e-01,5.635913273154805614e-01,5.135494464240777379e-01
3.240000000000002323e-01,1.620103079030503213e-01,3.091321550354653724e-01,4.454182785474784523e-01,5.662893573098570776e-01,5.534737885922993428e-01,5.437919669875451723e-01,5.191712870537763536e-01,5.689808449369341270e-01,5.668772058335570518e-01,4.599416478276782683e-01
3.250000000000002331e-01,2.137164259406416633e-01,3.250956360402259548e-01,3.941570292645102391e-01,4.944540034195660794e-01,4.875903471421351720e-01,5.603972126892901029e-01,5.468852173271068207e-01,4.829069813873516637e-01,5.473930719829557257e-01,5.076529020143792925e-01
3.260000000000002340e-01,1.383893909922991050e-01,3.147929202311418040e-01,4.153857329051957037e-01,4.695846169729490649e-01,5.390029262187600034e-01,5.190948640468069364e-01,4.883757938712614544e-01,5.042684515596755901e-01,5.752545364904562142e-01,3.533456032342668918e-01
3.270000000000002349e-01,3.863215877441796009e-02,3.293878181859641874e-01,4.238688276515739095e-01,4.486255677412031018e-01,4.805287697250164580e-01,6.374685945031070000e-01,4.794735167957042132e-01,4.929840026290238653e-01,5.243224692192739456e-01,5.641269907884125523e-01
3.280000000000002358e-01,1.151452416973182402e-01,2.344505231066857931e-01,4.364117139945005719e-01,4.699447408760860090e-01,4.037152536241108702e-01,5.882719513523476662e-01,4.991992249025015149e-01,5.052089296940148744e-01,5.409923291382829902e-01,5.093052543698960433e-01
3.290000000000002367e-01,1.684859388638904887e-01,3.070611626596094768e-01,3.246171251328198726e-01,5.141257358327192550e-01,5.195322324626566735e-01,5.529384027424977255e-01,5.927856815651715294e-01,4.604595539573526075e-01,5.795123804840986992e-01,5.486974167349607523e-01
3.300000000000002376e-01,1.531023718820903046e-01,4.240637980331912749e-01,4.133605824469679946e-01,4.857094832336785184e-01,4.973828488358505995e-01,4.802887803900625086e-01,5.162155047501812977e-01,5.274834972008046741e-01,5.542886700416242984e-01,5.172247919001765615e-01
3.310000000000002385e-01,1.040402909733875725e-01,3.015490618820913515e-01,4.012924605845334391e-01,5.178442418892486021e-01,6.168659060738814759e-01,6.394538348470650835e-01,4.947644549355084131e-01,4.897377390636953876e-01,5.474741361292058128e-01,4.003515747843433559e-01
3.320000000000002394e-01,1.641538868593234446e-01,2.716593758738760078e-01,4.027756741571797972e-01,4.677949259051344955e-01,5.616061046488893815e-01,5.407197650539744549e-01,4.987754454521362013e-01,5.121871105825708259e-01,5.421089492196521364e-01,4.626939255091825354e-01
3.330000000000002403e-01,1.167705119457876500e-01,2.862998324034677355e-01,3.973474726600823570e-01,3.879212396882883995e-01,5.982002509917674349e-01,5.256770085945015047e-01,4.893358607006842442e-01,5.184802192794156772e-01,5.657139036342202498e-01,5.606165254028234735e-01
3.340000000000002411e-01,1.563299546073873281e-01,2.647978729475193860e-01,3.799254702683397267e-01,5.136121079575408643e-01,4.413527832831711795e-01,5.436072411150119077e-01,4.896105264075450991e-01,5.148135907314433934e-01,5.558288616882670619e-01,4.855923702039041112e-01
3.350000000000002420e-01,1.516717161263826663e-01,3.615368979185587528e-01,4.696035958507407959e-01,5.198330684282997938e-01,5.909389648010177076e-01,5.580739040035490595e-01,5.077869734324393924e-01,4.783332516790346212e-01,4.016195610278145978e-01,5.933090777897080947e-01
3.360000000000002429e-01,1.550326583656051471e-01,2.317948293505222301e-01,3.468919106605268254e-01,4.630337276798374146e-01,4.719953654726892767e-01,5.970142862375483750e-01,5.414133441957154069e-01,5.265995107746800352e-01,4.779587151470431339e-01,5.358623981136251269e-01
3.370000000000002438e-01,2.359220092361898891e-01,2.542971369319015351e-01,4.714380658946976665e-01,4.776572417531649850e-01,4.897111368070591331e-01,4.627700895892482569e-01,4.859814948614717411e-01,4.334195771780601225e-01,5.384322480812182565e-01,5.084522686367506372e-01
3.380000000000002447e-01,9.114579534016048479e-02,1.926091997647872700e-01,4.138039385344091103e-01,5.762077356038181053e-01,5.604312566808826723e-01,4.796696665888277034e-01,5.493226038773855180e-01,4.382028071430520422e-01,5.313658508095188138e-01,5.382370975188031093e-01
3.390000000000002456e-01,1.255758798769148199e-01,2.632337233293935430e-01,3.709977081194403281e-01,3.970407359374814593e-01,4.132330037882370188e-01,4.758427563850837760e-01,5.782024599339193882e-01,5.089055882221469318e-01,4.307332139989045738e-01,5.609416764999173299e-01
3.400000000000002465e-01,2.460644531576331451e-01,3.489263206800862216e-01,4.033149527279951685e-01,3.969806540339043122e-01,5.668383491075520419e-01,4.954615343669876437e-01,4.084226701234596746e-01,5.781886010620670424e-01,5.040492440826636056e-01,5.040863403791031594e-01
3.410000000000002474e-01,1.441614409661194918e-01,2.098611072013152890e-01,4.257291054254224161e-01,4.644658282718939768e-01,5.192965413034313915e-01,5.752175085055757364e-01,5.396248960526593974e-01,5.133579762891854470e-01,5.051118928541336039e-01,5.845353317309329721e-01
3.420000000000002482e-01,7.258238908013578405e-02,2.412326465117687335e-01,4.315522689788608979e-01,4.937191144259233666e-01,4.969209251724948095e-01,4.614898716035258919e-01,4.518980577385316999e-01,5.035254939802296104e-01,4.517789401734517707e-01,5.202644566666891901e-01
3.430000000000002491e-01,1.060424335113429595e-01,2.619146487535659040e-01,3.049778572532501064e-01,4.646673269298799980e-01,4.694460151611602461e-01,5.625828690112713026e-01,5.867564834795581108e-01,4.562910940385784264e-01,4.325529186991547981e-01,4.660121901514631682e-01
3.440000000000002500e-01,9.832153389957742906e-02,4.000301072310170625e-01,4.121686008843415405e-01,4.900704616062441232e-01,3.920348980994156629e-01,5.417566145596138805e-01,5.784438761878756274e-01,4.762647504821361788e-01,5.001108098093360876e-01,4.184347868517210856e-01
3.450000000000002509e-01,8.872720387703442180e-02,2.608067569097518579e-01,4.381450247246225782e-01,4.230388841093729591e-01,4.904626973670760948e-01,4.346799566869008480e-01,6.249530478228759733e-01,5.237071648444556748e-01,4.735468767018415903e-01,4.792943364990835398e-01
3.460000000000002518e-01,9.897883333501573955e-02,2.272271010363794419e-01,4.928670829901378170e-01,4.637389341625018369e-01,4.614055892827771954e-01,5.480352847212148770e-01,5.088325231297258222e-01,5.283005906022374409e-01,5.314098944906380240e-01,5.150954532341713854e-01
3.470000000000002527e-01,4.207201585572349634e-02,2.699798824627951954e-01,4.620071235137700461e-01,4.617136302748638954e-01,4.596274212916293678e-01,4.610486986698349998e-01,5.162863025474735412e-01,5.521584279999295353e-01,4.023303708963196224e-01,4.932423866706625581e-01
3.480000000000002536e-01,1.010181065202838818e-01,2.404612029346230029e-01,3.503508955768140365e-01,5.641020665757443542e-01,5.226156993390933536e-01,5.228661323110526116e-01,5.303183766702939117e-01,4.950802305653381197e-01,4.779324794857359726e-01,4.176553424838431727e-01
3.490000000000002545e-01,1.107944095261940987e-01,2.397044921644842230e-01,3.783654605123285553e-01,4.309321848951624956e-01,3.725189154768525635e-01,4.697611257180940303e-01,5.268330116713123568e-01,3.883615909487836415e-01,4.654285199462696032e-01,5.236728422080129119e-01
3.500000000000002554e-01,1.535727741013315495e-01,4.035366311612320622e-01,4.895020205039208872e-01,5.005914338643978612e-01,4.841207960296222135e-01,5.508540312090602908e-01,4.230135655087811086e-01,4.336320655890290032e-01,5.049916760874827437e-01,4.425037928673429266e-01
3.510000000000002562e-01,1.112898349075737703e-01,2.900654548235440111e-01,5.043870498579260397e-01,3.194825176343538131e-01,4.632400082103317884e-01,5.420589580665614582e-01,4.729390395305834716e-01,5.421763462127051625e-01,4.901890318686223935e-01,4.623817455717802449e-01
3.520000000000002571e-01,1.609045871848844012e-01,2.769435216503789432e-01,3.413345968702725108e-01,4.710819628997706676e-01,3.991381728385466343e-01,5.184555377531503417e-01,4.834249500249868658e-01,5.076181227093782278e-01,5.839863348978951985e-01,4.897111613231273641e-01
3.530000000000002580e-01,1.521172252728027474e-01,2.121646238980713361e-01,3.225129029718065699e-01,4.186983196364758020e-01,5.294231872899080038e-01,4.656242165250987775e-01,5.079729166479065583e-01,4.971064845159584022e-01,5.763020459919654392e-01,5.072486297968085145e-01
3.540000000000002589e-01,1.418631039114345849e-01,2.750349732541308434e-01,4.143230051919971624e-01,5.119531451854105741e-01,4.221143241022827786e-01,4.945096201843574568e-01,5.919890138816322755e-01,4.851896993161338156e-01,4.475847661118482756e-01,5.187582436950103348e-01
3.550000000000002598e-01,9.155339736915549254e-02,3.024934099915706498e-01,3.444658743671651924e-01,5.029735583092155293e-01,5.055682011392208519e-01,5.467813116274243823e-01,5.333456901226436564e-01,5.017799487095208066e-01,5.202839684671021203e-01,5.088112633196147927e-01
3.560000000000002607e-01,8.532346438046092829e-02,1.728508915062205165e-01,3.488354911289847093e-01,4.809259763500596807e-01,4.241733438832261949e-01,4.746665167879727254e-01,4.760936020185029816e-01,4.591005410034877943e-01,5.355642040157783113e-01,4.710679499209971532e-01
3.570000000000002616e-01,4.108575665598275528e-02,2.856318441544547504e-01,3.582126306520743708e-01,3.887447292471598592e-01,4.940895204239058591e-01,4.796924409989030691e-01,5.662338975396334906e-01,4.506454875155366802e-01,5.985745380684874828e-01,4.752541290228882165e-01
3.580000000000002625e-01,2.655347288225823332e-02,2.331044961188530329e-01,2.891807918528828680e-01,4.408953631336662293e-01,4.368013863022902066e-01,5.987936440448247133e-01,5.362267650378015338e-01,5.055982827109598565e-01,4.722187339447820320e-01,5.110926678562049963e-01
3.590000000000002633e-01,1.623119376493508126e-01,2.368891550004610380e-01,3.902662536967468898e-01,4.647383195610341744e-01,4.644081222310977308e-01,4.877150550555571229e-01,5.212286239339015692e-01,5.141268686674317356e-01,3.751483919748943574e-01,3.988501443073528274e-01
3.600000000000002642e-01,8.383006736727596775e-02,3.235358445274156836e-01,2.629990519707464114e-01,4.245780235796658975e-01,4.158003056578109535e-01,3.951384947076335141e-01,5.262799232971900887e-01,5.014771688996828569e-01,5.033688532259363857e-01,4.308015680504757028e-01
3.610000000000002651e-01,1.384820637405853316e-01,2.411618502776970430e-01,3.841265767969093137e-01,4.560571061527247116e-01,5.549176261973172153e-01,4.988031091998144095e-01,5.724079615147403821e-01,5.372131993308451037e-01,4.576628849937598997e-01,4.567515701010924078e-01
3.620000000000002660e-01,1.740394226072032868e-01,3.036661644458864551e-01,2.637391737606207265e-01,3.944819122431081349e-01,4.987906587465967823e-01,4.401559703476914387e-01,6.193944049780245598e-01,5.238291692917411702e-01,4.715007258356422315e-01,4.190271797116210672e-01
3.630000000000002669e-01,5.254297140880885564e-02,2.718205198677470791e-01,3.443657222772151805e-01,5.496435202648936036e-01,4.450092041022744582e-01,4.461260355236065234e-01,5.578728758253284070e-01,5.105084079706445621e-01,4.686199323788176607e-01,4.408829266457056639e-01
3.640000000000002678e-01,1.011127136418011052e-01,3.165915996395395338e-01,2.861167448206293207e-01,3.740713597783472677e-01,4.052938384014935780e-01,5.199047752080296902e-01,3.976970128359631484e-01,5.364420558937265104e-01,4.016616294789046027e-01,3.654666403142397546e-01
3.650000000000002687e-01,1.017051549868916299e-01,1.973075703224651811e-01,3.405960508541189258e-01,4.759396260659171096e-01,4.205929806804978854e-01,4.634437979066447499e-01,3.913619698897483623e-01,4.492836298524920946e-01,5.926366526485993269e-01,3.993139401112784648e-01
3.660000000000002696e-01,1.456003954737752348e-01,2.217015711459121019e-01,4.169774790325576630e-01,4.868819853366748163e-01,4.563179371127839556e-01,4.414840840925086662e-01,4.568177531584306506e-01,4.899476412677091774e-01,4.616756771338751952e-01,4.617056751264392855e-01
3.670000000000002705e-01,1.780747227032591917e-01,2.550693550847108471e-01,3.316586553646603819e-01,4.602134880183826326e-01,4.134132497980335108e-01,5.288636822150538652e-01,4.841628857856422607e-01,5.044467304015389786e-01,4.544748630817689872e-01,4.548194284129602472e-01
3.680000000000002713e-01,1.629143116745538911e-01,2.212862402282265717e-01,3.700449802191574933e-01,4.017484140360839118e-01,3.704193379432938471e-01,4.209301435230372035e-01,3.693970882069437800e-01,4.327994687168337240e-01,5.318480044411603158e-01,5.180784110759792949e-01
3.690000000000002722e-01,1.404288711766414066e-01,3.056220520004572783e-01,3.136757677329425897e-01,3.477990890427148374e-01,5.033191903812638257e-01,4.120174198117945719e-01,4.226808279860639894e-01,4.245120102165755860e-01,5.098957234894149204e-01,5.309937086358451630e-01
3.700000000000002731e-01,1.862980617216221380e-01,2.687907700154803514e-01,2.610412321341904485e-01,5.024120532338405276e-01,5.205239018670887452e-01,5.341163624595215431e-01,4.903392229886792686e-01,5.440899402997724232e-01,5.204200981712301388e-01,5.232551209133571302e-01
3.710000000000002740e-01,1.325280544440021191e-01,1.815596577062499328e-01,3.805328375306941124e-01,4.856875629007301187e-01,4.604275794713699188e-01,4.594428225231091956e-01,4.125653642000002286e-01,4.702930500708171202e-01,4.267041291693309257e-01,4.102906800164785595e-01
3.720000000000002749e-01,1.389305650298665595e-01,2.131971419142019708e-01,3.282560599612250885e-01,3.902939504659802550e-01,4.988027493351751551e-01,4.956405875400297090e-01,4.425956299766897195e-01,3.793711985255480146e-01,4.722520780623131742e-01,4.246573403338335662e-01
3.730000000000002758e-01,8.898817616301502031e-02,3.211992849873755995e-01,2.864633781908749732e-01,4.990088565818812105e-01,4.400313868125648176e-01,4.268980779403806491e-01,4.632733637997215048e-01,5.369000514230469756e-01,4.666344508274840597e-01,4.269070358616280925e-01
3.740000000000002767e-01,1.750694020134796747e-01,2.920811572210048612e-01,3.946207193765835508e-01,4.147760717569456967e-01,4.222062840424726238e-01,6.006176581557250982e-01,5.741001156290034269e-01,4.732948715507310222e-01,5.109007540603360820e-01,4.861105483005982997e-01
3.750000000000002776e-01,1.546036034908767620e-01,2.505196194154648559e-01,3.335340863250766952e-01,4.025525902963125735e-01,4.328469167114342153e-01,4.729102710899539819e-01,4.724545549529443056e-01,4.468091701372134406e-01,5.089407521982722837e-01,4.168092828346500189e-01
3.760000000000002784e-01,2.642509530712003896e-01,2.061684998697339566e-01,3.153445214829615484e-01,4.402076248811913062e-01,5.062675218475025662e-01,4.102744831346607501e-01,4.564269073521983189e-01,4.243443303287651736e-01,4.646045750314050093e-01,4.453892812062785200e-01
3.770000000000002793e-01,5.107628020931426205e-02,2.869575263363741691e-01,3.539641009128345894e-01,3.993618110882620198e-01,5.125782541915975266e-01,4.680821427154415737e-01,4.941699447222225872e-01,4.792871405260814566e-01,4.571143230746017028e-01,4.368497446024712794e-01
3.780000000000002802e-01,1.181149257661975455e-01,1.839702777560776048e-01,3.814641359920636354e-01,4.079839921133587843e-01,4.853458857144706817e-01,5.560523575593750989e-01,4.511862106739680245e-01,4.599356175302466987e-01,5.116056712866698941e-01,4.600829462462585617e-01
3.790000000000002811e-01,1.744247236945964397e-01,3.182113641500885493e-01,4.181497142012782775e-01,4.284277356921325497e-01,3.567033567089729074e-01,4.262885717553842602e-01,4.920760846723842286e-01,5.464071971623057911e-01,4.223837846815484687e-01,5.522412436880286268e-01
3.800000000000002820e-01,1.017830089477706618e-01,2.631745434114001192e-01,4.054990098697752732e-01,3.982828967873017767e-01,4.440061983758193387e-01,4.646832716962486787e-01,4.804733174773681004e-01,4.004092390811472280e-01,4.902556820067174859e-01,4.126709495374278891e-01
3.810000000000002829e-01,1.904332034097299675e-01,2.663574080789236631e-01,3.291161730381783057e-01,4.374251418251723922e-01,4.987404026595807505e-01,4.856577224908003587e-01,4.692320148880103625e-01,5.092378009612180678e-01,3.243360900337337038e-01,5.252090116368628436e-01
3.820000000000002838e-01,8.235087053173861804e-02,2.195408542737098401e-01,3.072597985009527521e-01,4.526575759257017717e-01,4.198173572078018334e-01,4.498756237873556829e-01,3.778085420640943104e-01,5.399116195618565150e-01,3.759211797311886594e-01,4.793940468439751301e-01
3.830000000000002847e-01,1.236210104645154573e-01,2.590597942141975030e-01,3.742535685987702365e-01,4.162494093872083911e-01,3.841220295453146583e-01,3.583178430894011224e-01,4.130282742533085694e-01,4.130144903732269057e-01,3.934437467506514130e-01,4.411514422844807215e-01
3.840000000000002855e-01,4.339191770765078726e-02,2.903361879140426982e-01,2.305796753453325520e-01,3.513328303171651679e-01,4.279510430885101746e-01,4.316420091248386326e-01,4.602995456392964257e-01,4.177546762512541201e-01,4.574536728101423200e-01,4.912670939942048176e-01
3.850000000000002864e-01,1.268766848188219720e-01,2.467243293953198802e-01,3.759413830933779344e-01,3.910362603462151365e-01,4.264450791764294868e-01,4.423739135197342631e-01,4.376086019076728673e-01,4.434170779246024430e-01,4.291401825954807014e-01,4.449252896236521870e-01
3.860000000000002873e-01,1.234017129863578255e-01,2.352166605144004607e-01,2.881745981882218866e-01,3.810918091456639845e-01,5.349473178740336010e-01,5.240945199921296371e-01,3.907065953645092460e-01,4.436318228598333802e-01,4.724600708547316286e-01,3.780807147590104500e-01
3.870000000000002882e-01,7.833903768056815764e-02,2.686262995999413872e-01,3.600155976886054709e-01,4.311686078000350753e-01,4.781294602790968074e-01,5.335420449482819460e-01,4.701661018117901936e-01,4.195010122525588692e-01,3.627339357799366226e-01,4.830321530174526701e-01
3.880000000000002891e-01,1.753047638431866062e-01,2.238831189161340773e-01,3.088173475329542561e-01,4.129688582606433900e-01,3.790584502221295282e-01,4.937515002557031907e-01,4.634968910290382382e-01,3.993204963123954676e-01,4.805946598531388725e-01,3.123891858290488432e-01
3.890000000000002900e-01,1.618728434840075447e-01,2.144720877056069674e-01,3.497045554589182648e-01,4.498821536407067168e-01,4.384703336150491126e-01,4.827220275071670286e-01,5.145353878431068173e-01,4.469277691129615593e-01,4.964317811210663400e-01,5.087890085028579090e-01
3.900000000000002909e-01,7.728219331680030724e-02,3.208563611042227204e-01,3.626090302021819367e-01,4.280920554847753023e-01,4.607994333111655183e-01,4.095067257845921294e-01,4.606075869683808888e-01,4.732812214535153661e-01,4.541961386996323236e-01,4.652288229772122419e-01
3.910000000000002918e-01,1.079575756183050045e-01,3.269426763119911983e-01,4.363943354756867898e-01,4.645511022622807462e-01,3.489638649109277346e-01,4.446965870908812790e-01,3.954951923237487454e-01,4.205438011297999434e-01,4.389106714431480483e-01,5.874502657101485781e-01
3.920000000000002927e-01,3.626205198146686959e-03,2.191990676280239358e-01,3.324019021589443845e-01,4.769022992284974727e-01,3.962627078111857215e-01,5.073601757666574841e-01,4.235785874200206913e-01,4.930902132167908070e-01,4.676899575833997069e-01,3.075592462632472657e-01
3.930000000000002935e-01,1.316498926923680979e-01,2.356854831116374227e-01,3.382167340555465862e-01,3.360248358710971606e-01,5.186180582660238070e-01,4.310662223286640948e-01,4.781479066467528294e-01,4.784821951199006995e-01,4.176352460781452836e-01,4.863446477230908838e-01
3.940000000000002944e-01,1.559579917217034373e-01,2.900964341254306800e-01,4.024364081120918035e-01,4.136323454671126387e-01,3.971507641099240593e-01,3.332274376984076802e-01,3.941866878807094854e-01,4.485276401066216612e-01,4.766917276288020200e-01,5.641399911241529175e-01
3.950000000000002953e-01,1.720954641006195440e-01,2.717338630310533465e-01,4.391395992888658117e-01,4.726507412313644685e-01,3.804230180748710000e-01,4.133876962786954268e-01,4.069396294470463138e-01,4.847260808394744935e-01,4.170681396735960167e-01,4.803081805725342157e-01
3.960000000000002962e-01,9.850842216590292855e-02,2.373918297400809951e-01,3.404522067204923674e-01,4.245634162979320947e-01,3.692723884373442234e-01,4.173128616762649679e-01,4.072755132235640341e-01,4.324914612218488386e-01,4.435987438454416232e-01,4.866524160145960787e-01
