3.654000000000020010e-01,3.088462765006775301e-01,3.088514163610906471e-01,3.088514164466288348e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01,3.088514164466302780e-01
3.668000000000020133e-01,3.021381739838374658e-01,3.021432022071249279e-01,3.021432022908053239e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908066006e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908066006e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908067117e-01,3.021432022908066006e-01,3.021432022908067117e-01,3.021432022908067117e-01
3.682000000000020257e-01,2.955757706150860531e-01,2.955806896259922101e-01,2.955806897078549489e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078562256e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078562256e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078563922e-01,2.955806897078562256e-01,2.955806897078563922e-01,2.955806897078563922e-01
3.696000000000020380e-01,2.891559018271402381e-01,2.891607139977445673e-01,2.891607140778291174e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778303942e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778303942e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778305052e-01,2.891607140778303942e-01,2.891607140778305052e-01,2.891607140778305052e-01
3.710000000000020504e-01,2.828754717867231760e-01,2.828801794375836454e-01,2.828801795159286980e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300303e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300303e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300858e-01,2.828801795159300303e-01,2.828801795159300858e-01,2.828801795159300858e-01
3.724000000000020627e-01,2.767314519016700336e-01,2.767360573029420956e-01,2.767360573795856760e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795869527e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795869527e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795870082e-01,2.767360573795869527e-01,2.767360573795870082e-01,2.767360573795870082e-01
3.738000000000020751e-01,2.707208793604584107e-01,2.707253847329908480e-01,2.707253848079696490e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079708702e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079708702e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079709813e-01,2.707253848079708702e-01,2.707253848079709813e-01,2.707253848079709813e-01
3.752000000000020874e-01,2.648408557034628297e-01,2.648452632198667889e-01,2.648452632932172812e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932184470e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932184470e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932185025e-01,2.648452632932184470e-01,2.648452632932185025e-01,2.648452632932185025e-01
3.766000000000020997e-01,2.590885454252373488e-01,2.590928572109362227e-01,2.590928572826932674e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01,2.590928572826944887e-01
3.780000000000021121e-01,2.534611746071611660e-01,2.534653927414135532e-01,2.534653928116121224e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133437e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133437e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133992e-01,2.534653928116133437e-01,2.534653928116133992e-01,2.534653928116152311e-01
3.794000000000021244e-01,2.479560295797778036e-01,2.479601560966816498e-01,2.479601561653555775e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567154e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567154e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567987e-01,2.479601561653567154e-01,2.479601561653586583e-01,2.479601561653603792e-01
3.808000000000021368e-01,2.425704556141934365e-01,2.425744925036659172e-01,2.425744925708484268e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708495370e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708495370e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708496202e-01,2.425744925708512023e-01,2.425744925708529232e-01,2.425744925708545885e-01
