3.86199965621511e-07
3.8558166650506e-07
3.84956984935792e-07
3.84326100527922e-07
3.83689189739449e-07
3.83046425909942e-07
3.82397979297805e-07
3.81744017117712e-07
3.81084703578175e-07
3.80420199919301e-07
3.79750664450046e-07
3.79076252585072e-07
3.78397116882792e-07
3.7771340708161e-07
3.77025270137886e-07
3.76332850261839e-07
3.75636288955402e-07
3.749357250481e-07
3.74231294733944e-07
3.73523131608102e-07
3.72811366702144e-07
3.72096128521615e-07
3.71377543080472e-07
3.70655733937885e-07
3.6993082223297e-07
3.69202926720929e-07
3.6847216380719e-07
3.67738647583279e-07
3.67002489860744e-07
3.66263800205922e-07
3.65522685974133e-07
3.64779252343734e-07
3.64033602349186e-07
3.63285836915222e-07
3.62536054889988e-07
3.61784353076901e-07
3.61030826268367e-07
3.60275567277985e-07
3.59518666971708e-07
3.58760214300385e-07
3.58000296330535e-07
3.57238998276663e-07
3.5647640352977e-07
3.55712593690711e-07
3.54947648597568e-07
3.54181646357893e-07
3.53414663376321e-07
3.52646774384683e-07
3.51878052470974e-07
3.51108569107295e-07
3.50338394178278e-07
3.49567596009495e-07
3.48796241393653e-07
3.48024395619129e-07
3.47252122496261e-07
3.46479484383167e-07
3.45706542213214e-07
3.44933355519978e-07
3.44159982462239e-07
3.43386479850881e-07
3.42612903171492e-07
3.4183930661034e-07
3.4106574307786e-07
3.40292264232469e-07
3.39518920504109e-07
3.38745761117431e-07
3.37972834114148e-07
3.37200186376093e-07
3.3642786364643e-07
3.35655910552342e-07
3.34884370625844e-07
3.34113286325181e-07
3.33342699055481e-07
3.32572649189143e-07
3.31803176086429e-07
3.31034318114235e-07
3.30266112667549e-07
3.29498596186043e-07
3.28731804175011e-07
3.27965771223482e-07
3.27200531021497e-07
3.26436116379957e-07
3.25672559246023e-07
3.24909890722505e-07
3.24148141084365e-07
3.23387339793803e-07
3.22627515520073e-07
3.21868696152823e-07
3.21110908819209e-07
3.20354179899967e-07
3.19598535043695e-07
3.18843999183021e-07
3.18090596548904e-07
3.17338350685747e-07
3.16587284464823e-07
3.15837420099147e-07
3.15088779157451e-07
3.14341382576916e-07
3.13595250677234e-07
3.12850403173447e-07
3.1210685918854e-07
3.11364637267217e-07
3.10623755386111e-07
3.09884230968262e-07
3.09146080893579e-07
3.08409321511204e-07
3.07673968650373e-07
3.06940037632408e-07
3.06207543281438e-07
3.05476499935282e-07
3.04746921455832e-07
3.0401882123994e-07
3.03292212228874e-07
3.02567106920064e-07
3.01843517374484e-07
3.01121455228481e-07
3.00400931702146e-07
2.9968195760819e-07
2.98964543362733e-07
2.98248698992462e-07
2.97534434143734e-07
2.96821758092603e-07
2.96110679750942e-07
2.95401207676225e-07
2.94693350079452e-07
2.93987114832284e-07
2.93282509475847e-07
2.92579541227254e-07
2.91878216987656e-07
2.91178543349871e-07
2.90480526604899e-07
2.89784172748214e-07
2.89089487489235e-07
2.88396476254652e-07
2.87705144197779e-07
2.870154962031e-07
2.86327536894162e-07
2.85641270638124e-07
2.8495670155337e-07
2.84273833514142e-07
2.83592670157179e-07
2.82913214886918e-07
2.8223547088178e-07
2.81559441098232e-07
2.80885128277788e-07
2.80212534951022e-07
2.79541663443095e-07
2.78872515879194e-07
2.78205094188083e-07
2.77539400108691e-07
2.76875435193518e-07
2.76213200813684e-07
2.75552698163403e-07
2.74893928264403e-07
2.74236891970008e-07
2.73581589969593e-07
2.72928022792827e-07
2.72276190813319e-07
2.71626094253036e-07
2.70977733185369e-07
2.70331107540086e-07
2.69686217106103e-07
2.69043061535404e-07
2.68401640346507e-07
2.67761952928352e-07
2.67123998542631e-07
2.66487776328764e-07
2.6585328530545e-07
2.65220524374835e-07
2.64589492325552e-07
2.63960187834828e-07
2.63332609473557e-07
2.6270675570615e-07
2.62082624896417e-07
2.61460215308472e-07
2.60839525109733e-07
2.6022055237406e-07
2.59603295084286e-07
2.58987751134319e-07
2.58373918331509e-07
2.57761794400326e-07
2.57151376983197e-07
2.56542663643394e-07
2.55935651868015e-07
2.55330339068903e-07
2.54726722585515e-07
2.54124799687693e-07
2.53524567576245e-07
2.5292602338625e-07
2.52329164187999e-07
2.51733986990686e-07
2.51140488741485e-07
2.50548666330117e-07
2.49958516589081e-07
2.49370036296467e-07
2.48783222176135e-07
2.48198070901056e-07
2.47614579094328e-07
2.47032743330099e-07
2.46452560136357e-07
2.45874025995445e-07
2.45297137346362e-07
2.44721890585541e-07
2.44148282068757e-07
2.43576308112122e-07
2.43005964994199e-07
2.42437248955667e-07
2.41870156203725e-07
2.41304682909095e-07
2.40740825211498e-07
2.40178579217904e-07
2.39617941004847e-07
2.39058906620064e-07
2.38501472082702e-07
2.37945633384422e-07
2.37391386491342e-07
2.36838727344506e-07
2.36287651860938e-07
2.35738155934304e-07
2.35190235437004e-07
2.34643886219831e-07
2.34099104113687e-07
2.3355588493028e-07
2.33014224463114e-07
2.32474118487743e-07
2.31935562764013e-07
2.31398553034875e-07
2.30863085029753e-07
2.30329154462186e-07
2.29796757033819e-07
2.29265888432662e-07
2.28736544335209e-07
2.28208720407019e-07
2.27682412302055e-07
2.27157615665808e-07
2.26634326133144e-07
2.26112539331916e-07
2.25592250880937e-07
2.25073456391846e-07
2.24556151469966e-07
2.24040331714399e-07
2.23525992718156e-07
2.23013130070249e-07
2.22501739354036e-07
2.21991816149992e-07
2.21483356034366e-07
2.20976354581152e-07
2.20470807360931e-07
2.19966709943551e-07
2.1946405789632e-07
2.18962846785912e-07
2.18463072178517e-07
2.17964729639497e-07
2.17467814735318e-07
2.16972323032427e-07
2.16478250098472e-07
2.15985591502395e-07
2.15494342814872e-07
2.15004499609122e-07
2.14516057460323e-07
2.14029011946893e-07
2.1354335864986e-07
2.13059093154524e-07
2.12576211049102e-07
2.12094707926624e-07
2.11614579384329e-07
2.11135821023667e-07
2.10658428452293e-07
2.10182397281295e-07
2.09707723128936e-07
2.09234401618729e-07
2.08762428379399e-07
2.08291799047547e-07
2.07822509264646e-07
2.07354554680059e-07
2.06887930949838e-07
2.06422633736482e-07
2.05958658711365e-07
2.05496001551757e-07
2.05034657944486e-07
2.04574623582452e-07
2.04115894168551e-07
2.03658465412852e-07
2.03202333034561e-07
2.02747492760933e-07
2.02293940329234e-07
2.01841671484228e-07
2.01390681981565e-07
2.00940967584556e-07
2.00492524067185e-07
2.0004534721267e-07
1.99599432813849e-07
1.9915477667349e-07
1.98711374604451e-07
1.98269222429957e-07
1.97828315982919e-07
1.97388651106937e-07
1.9695022365627e-07
1.96513029495221e-07
1.96077064499378e-07
1.9564232455436e-07
1.95208805557671e-07
1.94776503416828e-07
1.94345414050927e-07
1.93915533390047e-07
1.93486857375038e-07
1.93059381958929e-07
1.92633103105685e-07
1.92208016790282e-07
1.91784118999783e-07
1.91361405732649e-07
1.90939872998797e-07
1.90519516820144e-07
1.90100333229686e-07
1.89682318273492e-07
1.89265468007752e-07
1.88849778501906e-07
1.88435245837414e-07
1.88021866106133e-07
1.87609635413851e-07
1.87198549877239e-07
1.867886056257e-07
1.86379798800154e-07
1.85972125554445e-07
1.85565582053562e-07
1.85160164476116e-07
1.84755869011957e-07
1.843526918632e-07
1.83950629244914e-07
1.83549677383832e-07
1.8314983251997e-07
1.82751090904323e-07
1.82353448801202e-07
1.81956902487357e-07
1.81561448251654e-07
1.8116708239514e-07
1.8077380123185e-07
1.8038160108784e-07
1.79990478301799e-07
1.79600429224465e-07
1.79211450220218e-07
1.78823537663897e-07
1.78436687944308e-07
1.78050897463015e-07
1.7766616263218e-07
