2.114000000000006430e-01,3.492935205768423312e+00,3.538693038819064718e+00,3.580836045148588997e+00,3.622992480145338590e+00,3.665146949619970673e+00,3.707279137310834471e+00,3.749368535977549044e+00,3.791394491094349117e+00,3.833336240395239347e+00,3.875172954527687175e+00,3.916883778665762872e+00,3.958447874925246968e+00,3.999844465414064576e+00,4.041052875743363693e+00,4.082052578817524591e+00,4.122823238714826921e+00,4.163344754466436370e+00,4.203597303536933616e+00,4.243561384811701309e+00,4.283217860870412785e+00,4.322547999404400265e+00,4.361533513506671511e+00,4.400156600680460883e+00,4.438399980416622981e+00,4.476246930079756936e+00,4.513681318974646750e+00,4.550687640477163676e+00,4.587251041956700526e+00,4.623357352510160112e+00,4.658993108219839030e+00,4.694145574962999667e+00,4.728802768620948171e+00,4.762953472560702117e+00,4.796587252442139793e+00,4.829694468215227410e+00,4.862266283315547888e+00,4.894294671081725667e+00,4.925772418309406042e+00,4.956693126111282766e+00,4.987051207984646517e+00,5.016841885295232117e+00,5.046061180104429944e+00,5.074705905544585782e+00,5.102773653801791376e+00,5.130262781840238873e+00,5.157172394953843053e+00,5.183502328405921844e+00,5.209253127101297842e+00,5.234426023693379726e+00,5.259022915026211997e+00,5.283046337337848009e+00,5.306499440125510780e+00,5.329385959106764048e+00,5.351710188180973660e+00,5.373476950771711280e+00,5.394691570616929610e+00,5.415359842094416010e+00,5.435488000397628916e+00,5.455082691572465059e+00,5.474150942608865478e+00,5.492700131708636135e+00,5.510737958851536611e+00,5.528272416773253539e+00,5.545311762459892435e+00,5.561864489254068289e+00,5.577939299658111416e+00,5.593545078911492219e+00,5.608690869408578195e+00,5.623385846022807222e+00,5.637639292338157304e+00,5.651460577953384856e+00,5.664859136715968191e+00,5.677844446054380434e+00,5.690426007321590873e+00,5.702613327291772727e+00,5.714415900648909918e+00,5.725843193553605381e+00,5.736904628343948431e+00,5.747609569205059721e+00,5.757967308877915968e+00
2.128000000000006553e-01,3.443979852437044631e+00,3.489511028379063795e+00,3.531480305054178981e+00,3.573467450333779105e+00,3.615457026912363592e+00,3.657428730925494698e+00,3.699362061306407323e+00,3.741236363432511869e+00,3.783030868722009554e+00,3.824724735361786365e+00,3.866297090017337457e+00,3.907727070366584954e+00,3.948993868290494369e+00,3.990076773544969146e+00,4.030955217731342799e+00,4.071608818376262207e+00,4.112017422927288557e+00,4.152161152466177008e+00,4.192020444943716839e+00,4.231576097714080831e+00,4.270809309224099515e+00,4.309701719585597779e+00,4.348235449874411351e+00,4.386393140004170021e+00,4.424157984913972719e+00,4.461513768939228797e+00,4.498444898247500490e+00,4.534936431066156182e+00,4.570974105718289771e+00,4.606544366179601724e+00,4.641634385180933187e+00,4.676232084703340064e+00,4.710326153738242816e+00,4.743906063362897108e+00,4.776962078995746097e+00,4.809485269838543076e+00,4.841467515527565268e+00,4.872901509909087991e+00,4.903780762106260127e+00,4.934099594780160025e+00,4.963853139791676305e+00,4.993037331192913264e+00,5.021648895751347652e+00,5.049685341066828315e+00,5.077144941415315138e+00,5.104026721405922729e+00,5.130330437710860281e+00,5.156056558815436119e+00,5.181206243188302807e+00,5.205781315775429796e+00,5.229784243241763164e+00,5.253218107864647379e+00,5.276086580510948920e+00,5.298393892605678168e+00,5.320144807471232973e+00,5.341344591105650963e+00,5.361998982489037502e+00,5.382114163732127921e+00,5.401696730079702746e+00,5.420753659962920246e+00,5.439292285222586898e+00,5.457320261626277258e+00,5.474845539793321336e+00,5.491876336633057853e+00,5.508421107391926697e+00,5.524488518395407333e+00,5.540087420562509912e+00,5.555226823759277011e+00,5.569915872057812578e+00,5.584163819902540737e+00,5.597980009348291652e+00,5.611373848229160188e+00,5.624354789425662915e+00,5.636932311144460250e+00,5.649115898351295684e+00,5.660915025197891026e+00,5.672339138528340818e+00,5.683397642520286119e+00,5.694099884297103564e+00,5.704455140581203842e+00
2.142000000000006676e-01,3.395753571544795513e+00,3.441055904595710757e+00,3.482848579625544616e+00,3.524663529621041125e+00,3.566485277863199688e+00,3.608293535798948959e+00,3.650067811467071710e+00,3.691787453092030713e+00,3.733431688725036057e+00,3.774979667039188413e+00,3.816410499129188061e+00,3.857703301156953923e+00,3.898837237675593759e+00,3.939791565455351918e+00,3.980545677628053447e+00,4.021079147959705224e+00,4.061371775056571209e+00,4.101403626305200056e+00,4.141155081349011446e+00,4.180606874878040280e+00,4.219740138585052591e+00,4.258536442015338430e+00,4.296977832151805288e+00,4.335046871581048400e+00,4.372726674978840045e+00,4.410000943782124594e+00,4.446853998926802554e+00,4.483270811378168297e+00,4.519237030466585203e+00,4.554739009741733291e+00,4.589763830366727859e+00,4.624299321898354798e+00,4.658334080325182924e+00,4.691857483411212115e+00,4.724859703209633111e+00,4.757331715752109780e+00,4.789265307934780225e+00,4.820653081516438121e+00,4.851488454393868999e+00,4.881765659058266316e+00,4.911479738437272147e+00,4.940626539052943578e+00,4.969202701697357227e+00,4.997205649686608631e+00,5.024633574826907534e+00,5.051485421180131219e+00,5.077760866887325975e+00,5.103460303999931114e+00,5.128584816716643680e+00,5.153136157932826755e+00,5.177116724524039704e+00,5.200529531271259387e+00,5.223378183857600554e+00,5.245666850847672258e+00,5.267400235027217548e+00,5.288583544173000028e+00,5.309222461343638066e+00,5.329323115004363842e+00,5.348892049000382620e+00,5.367936192573186993e+00,5.386462830542494196e+00,5.404479573777384971e+00,5.421994330071307822e+00,5.439015275526930537e+00,5.455550826546908816e+00,5.471609612517257304e+00,5.487200449261298907e+00,5.502332313331340430e+00,5.517014317204712803e+00,5.531255685387034937e+00,5.545065731586031887e+00,5.558453836817216498e+00,5.571429428607707734e+00,5.584001961213730603e+00,5.596180896991344689e+00,5.607975688763011668e+00,5.619395763264843247e+00,5.630450505729267974e+00,5.641149245441035021e+00,5.651501242335766229e+00
2.156000000000006800e-01,3.348243529901762106e+00,3.393314928931818741e+00,3.434928232808837745e+00,3.476568183416471669e+00,3.518219268267358757e+00,3.559861216989108179e+00,3.601473549615190617e+00,3.643035620120204765e+00,3.684526656098517261e+00,3.725925799619733247e+00,3.767212149111215158e+00,3.808364802108669345e+00,3.849362898706626623e+00,3.890185665531726400e+00,3.930812460054535329e+00,3.971222815048511379e+00,4.011396483000257973e+00,4.051313480270406941e+00,4.090954130806106370e+00,4.130299109180844752e+00,4.169329482812128340e+00,4.208026753083999871e+00,4.246372895213652576e+00,4.284350396705698394e+00,4.321942294131719819e+00,4.359132208100019668e+00,4.395904376292421034e+00,4.432243684294835617e+00,4.468135694230611854e+00,4.503566670910306158e+00,4.538523605516053827e+00,4.572994236665986811e+00,4.606967068729717951e+00,4.640431387439988953e+00,4.673377272664970938e+00,4.705795608345263226e+00,4.737678089615525501e+00,4.769017227026566275e+00,4.799806348030647207e+00,4.830039595634997518e+00,4.859711924426135532e+00,4.888819093896583645e+00,4.917357659274540715e+00,4.945324959917520857e+00,4.972719105403746731e+00,4.999538959409226102e+00,5.025784121627997258e+00,5.051454907687862317e+00,5.076552327457302560e+00,5.101078061653716134e+00,5.125034437172319102e+00,5.148424401046756138e+00,5.171251493468909111e+00,5.193519819782530078e+00,5.215234021826832489e+00,5.236399248701454567e+00,5.257021127045173436e+00,5.277105731140192546e+00,5.296659552858802300e+00,5.315689471646859232e+00,5.334202724667519213e+00,5.352206877229451543e+00,5.369709793614778626e+00,5.386719608413318205e+00,5.403244698459805484e+00,5.419293655461177472e+00,5.434875259392536684e+00,5.449998452729280629e+00,5.464672315582459028e+00,5.478906041741014477e+00,5.492708915783443224e+00,5.506090291122075264e+00,5.519059569145292166e+00,5.531626179374462993e+00,5.543799560773951640e+00,5.555589144058732387e+00,5.567004335083810318e+00,5.578054499369536678e+00,5.588748947602467432e+00,5.599096922180311964e+00
2.170000000000006923e-01,3.301437211395296334e+00,3.346275678128823650e+00,3.387706941953328776e+00,3.429169188701403748e+00,3.470646873704893665e+00,3.512119747596384123e+00,3.553567345250105980e+00,3.594969029252826687e+00,3.636304029613229183e+00,3.677551484670810833e+00,3.718690483054350349e+00,3.759700106530606156e+00,3.800559473574481650e+00,3.841247783483028755e+00,3.881744360848025543e+00,3.922028700194914119e+00,3.962080510591059923e+00,4.001879760021418875e+00,4.041406719331316566e+00,4.080642005510725312e+00,4.119566624168441216e+00,4.158162010922424656e+00,4.196410071543417608e+00,4.234293220693223780e+00,4.271794418994564246e+00,4.308897208295118020e+00,4.345585745000317246e+00,4.381844831201427759e+00,4.417659943604307138e+00,4.453017259972865460e+00,4.487903683102262065e+00,4.522306862166448838e+00,4.556215211310369995e+00,4.589617925529342557e+00,4.622504993699966924e+00,4.654867208765319120e+00,4.686696175092960992e+00,4.717984312922088641e+00,4.748724860060172581e+00,4.778911870735313983e+00,4.808540211804777087e+00,4.837605556252722927e+00,4.866104374176328129e+00,4.894033921321726766e+00,4.921392225303516277e+00,4.948178069596345097e+00,4.974390975555005312e+00,5.000031182417906450e+00,5.025099625687357019e+00,5.049597913799998672e+00,5.073528303504579284e+00,5.096893673861355722e+00,5.119697499288529130e+00,5.141943821573651263e+00,5.163637221224588458e+00,5.184782788233070150e+00,5.205386092344594928e+00,5.225453153145668495e+00,5.244990409986971969e+00,5.264004691937203440e+00,5.282503187891748553e+00,5.300493416960898152e+00,5.317983199253697002e+00,5.334980627164334521e+00,5.351494037258500924e+00,5.367531982847173033e+00,5.383103207327012640e+00,5.398216618355323959e+00,5.412881262926866555e+00,5.427106303357237316e+00,5.440900994334262997e+00,5.454274660902804328e+00,5.467236677547056445e+00,5.479796448288537292e+00,5.491963387936882768e+00,5.503746904339912760e+00,5.515156381716471934e+00,5.526201165125639747e+00,5.536890545913477624e+00,5.547233748205328219e+00
2.184000000000007047e-01,3.255322405494356364e+00,3.299926032724278979e+00,3.341172686342893439e+00,3.382454622573635827e+00,3.423756268097612576e+00,3.465057397331516409e+00,3.506337562793111040e+00,3.547576138502054999e+00,3.588752359713208051e+00,3.629845363872139075e+00,3.670834232642691042e+00,3.711698034846970362e+00,3.752415870148481769e+00,3.792966913300130916e+00,3.833330458771070592e+00,3.873485965559202437e+00,3.913413101991205512e+00,3.953091790307072806e+00,3.992502250827338894e+00,4.031625045476371128e+00,4.070441120507858557e+00,4.108931848158030142e+00,4.147079067061777202e+00,4.184865121270705757e+00,4.222272897609451014e+00,4.259285861230534209e+00,4.295888089240082586e+00,4.332064302120700816e+00,4.367799892953352803e+00,4.403080954152605031e+00,4.437894301727135726e+00,4.472227496909303213e+00,4.506068865023301839e+00,4.539407511631940118e+00,4.572233335826179079e+00,4.604537040658857272e+00,4.636310140739848151e+00,4.667544966909199289e+00,4.698234668146551662e+00,4.728373210623891154e+00,4.757955374100203194e+00,4.786976745592364857e+00,4.815433710520057531e+00,4.843323441386616857e+00,4.870643884129346901e+00,4.897393742228555169e+00,4.923572458830540732e+00,4.949180196841942880e+00,4.974217817386652918e+00,4.998686856541797674e+00,5.022589500767740134e+00,5.045928560949704433e+00,5.068707445474278650e+00,5.090930132262017516e+00,5.112601140129226174e+00,5.133725499553459137e+00,5.154308722938036880e+00,5.174356774685424654e+00,5.193876041100218721e+00,5.212873300316498870e+00,5.231355692374437538e+00,5.249330689571605646e+00,5.266806067205494379e+00,5.283789874814905474e+00,5.300290408018034860e+00,5.316316181035375621e+00,5.331875899976950883e+00,5.346978436962372960e+00,5.361632805141367086e+00,5.375848134620344609e+00,5.389633649455488396e+00,5.402998645579913273e+00,5.415952469827777449e+00,5.428504499974918573e+00,5.440664125931962580e+00,5.452440731938211549e+00,5.463843679839201606e+00,5.474882293500935582e+00,5.485565844203664554e+00,5.495903537082507562e+00
2.198000000000007170e-01,3.209887196277156463e+00,3.254254166093496270e+00,3.295313736252348136e+00,3.336412851317574813e+00,3.377535912792164474e+00,3.418662721610690181e+00,3.459772850693765722e+00,3.500845688273135359e+00,3.541860477642117200e+00,3.582796358150995175e+00,3.623632407296868418e+00,3.664347683748168549e+00,3.704921271134021588e+00,3.745332322419647753e+00,3.785560104680918414e+00,3.825584044084056057e+00,3.865383770871257507e+00,3.904939164148074404e+00,3.944230396269323258e+00,3.983237976595923602e+00,4.021942794466443871e+00,4.060326161108302578e+00,4.098369850321775587e+00,4.136056137773616470e+00,4.173367838635905436e+00,4.210288343428215896e+00,4.246801651933105326e+00,4.282892404911037509e+00,4.318545913613027309e+00,4.353748186805670883e+00,4.388485955317437792e+00,4.422746693949015651e+00,4.456518640616677907e+00,4.489790812765996009e+00,4.522553020919953148e+00,4.554795879361503097e+00,4.586510813966463651e+00,4.617690067103671581e+00,4.648326699758370317e+00,4.678414590786923455e+00,4.707948433499431928e+00,4.736923729505813974e+00,4.765336780021807606e+00,4.793184674697232417e+00,4.820465278099770323e+00,4.847177213944298124e+00,4.873319847321723408e+00,4.898893264887339782e+00,4.923898253397533509e+00,4.948336276514586629e+00,4.972209450292228716e+00,4.995520517262869831e+00,5.018272819547526353e+00,5.040470270913028905e+00,5.062117328147983208e+00,5.083218961833600780e+00,5.103780626606086557e+00,5.123808231219469711e+00,5.143308108431565273e+00,5.162286984907959564e+00,5.180751951269615851e+00,5.198710432410173610e+00,5.216170158200040596e+00,5.233139134685483640e+00,5.249625615881124752e+00,5.265638076244429477e+00,5.281185183912219472e+00,5.296275774768156808e+00,5.310918827409117249e+00,5.325123439017024118e+00,5.338898802295587664e+00,5.352254183341648819e+00,5.365198900612801580e+00,5.377742304912312754e+00,5.389893760526003774e+00,5.401662627361346836e+00,5.413058244171051747e+00,5.424089912913471423e+00,5.434766884094530681e+00,5.445098343157592780e+00
2.212000000000007294e-01,3.165119951956155919e+00,3.209248533989289331e+00,3.250118642502624056e+00,3.291032519973955850e+00,3.331974546143363636e+00,3.372924551151650352e+00,3.413862131037990189e+00,3.454766690983623434e+00,3.495617485072834096e+00,3.536393657321429629e+00,3.577074283822185397e+00,3.617638415847125977e+00,3.658065123736445212e+00,3.698333541394694279e+00,3.738422911206535026e+00,3.778312629177291271e+00,3.817982290097976961e+00,3.857411732529480108e+00,3.896581083401471357e+00,3.935470801997199786e+00,3.974061723165865700e+00,4.012335099486919354e+00,4.050272642217262131e+00,4.087856560856206301e+00,4.125069601062866909e+00,4.161895080782118228e+00,4.198316924446663378e+00,4.234319694981163451e+00,4.269888623603235622e+00,4.305009637136274492e+00,4.339669382839814737e+00,4.373855250599462785e+00,4.407555392344567835e+00,4.440758738728368016e+00,4.473455012934558717e+00,4.505634741608873561e+00,4.537289262930302769e+00,4.568410731739116493e+00,4.598992121875380867e+00,4.629027225637164733e+00,4.658510650552802446e+00,4.687437813404155662e+00,4.715804931695960711e+00,4.743609012633846156e+00,4.770847839744263297e+00,4.797519957226824339e+00,4.823624652291936599e+00,4.849161935446160143e+00,4.874132519111847195e+00,4.898537794503993403e+00,4.922379807174569244e+00,4.945661231148705816e+00,4.968385342071354849e+00,4.990555989292440486e+00,5.012177567260339472e+00,5.033254986301328060e+00,5.053793642883119830e+00,5.073799389670375248e+00,5.093278505396765965e+00,5.112237664748693788e+00,5.130683908386912684e+00,5.148624613232709812e+00,5.166067463136398530e+00,5.183020420036847931e+00,5.199491695710968919e+00,5.215489724202325483e+00,5.231023135009331249e+00,5.246100727102388284e+00,5.260731443838339239e+00,5.274924348779557626e+00,5.288688602576323561e+00,5.302033440784123641e+00,5.314968152776549104e+00,5.327502061676037570e+00,5.339644505436063504e+00,5.351404818926807749e+00,5.362792317106011453e+00,5.373816279326825374e+00,5.384485934628860271e+00,5.394810448078376730e+00
2.226000000000007417e-01,3.121009314875760055e+00,3.164897864555068274e+00,3.205576226490012726e+00,3.246302542384296608e+00,3.287061173572995987e+00,3.327831982045978965e+00,3.368594589632935676e+00,3.409328421160114253e+00,3.450012744215224192e+00,3.490626710202347383e+00,3.531149396536267471e+00,3.571559849815826748e+00,3.611837129805819391e+00,3.651960354047248725e+00,3.691908742907962448e+00,3.731661664877598650e+00,3.771198681905857164e+00,3.810499594577545501e+00,3.849544486918631492e+00,3.888313770603536224e+00,3.926788228403073067e+00,3.964949056596812849e+00,4.002777906178929257e+00,4.040256922690076635e+00,4.077368784409445723e+00,4.114096738760833816e+00,4.150424636798065059e+00,4.186336965495475404e+00,4.221818877834778050e+00,4.256856220403572699e+00,4.291435558508087666e+00,4.325544198641379623e+00,4.359170208174322880e+00,4.392302432301665505e+00,4.424930508106831972e+00,4.457044875742626644e+00,4.488636786741322382e+00,4.519698309371280587e+00,4.550222331191776881e+00,4.580202558716018224e+00,4.609633514374761987e+00,4.638510530718677138e+00,4.666829742053122843e+00,4.694588073568339404e+00,4.721783228098002994e+00,4.748413670597300573e+00,4.774478610592199246e+00,4.799977982564740842e+00,4.824912424658740484e+00,4.849283255631754663e+00,4.873092450461485647e+00,4.896342614534090920e+00,4.919036956830913354e+00,4.941179262044842702e+00,4.962773861994597802e+00,4.983825606416050213e+00,5.004339833230142531e+00,5.024322338594224391e+00,5.043779346763393789e+00,5.062717479956937439e+00,5.081143728356987133e+00,5.099065420366441614e+00,5.116490193244664475e+00,5.133425964230148963e+00,5.149880902249589276e+00,5.165863400303095432e+00,5.181382048606429258e+00,5.196445608560111395e+00,5.211062987614059061e+00,5.225243215035994204e+00,5.238995418741372312e+00,5.252328803058443185e+00,5.265252627588144385e+00,5.277776187082233506e+00,5.289908792472282073e+00,5.301659752903293388e+00,5.313038358853119369e+00,5.324053866388868350e+00,5.334715482408243226e+00,5.345032350930980947e+00
2.240000000000007541e-01,3.077544191959330711e+00,3.121191148787915370e+00,3.161675570665948509e+00,3.202212091686485795e+00,3.242785058080353444e+00,3.283374366283735135e+00,3.323959666544924030e+00,3.364520405988640661e+00,3.405035868378260222e+00,3.445485215190578376e+00,3.485847527852367289e+00,3.526101850978203167e+00,3.566227236438630488e+00,3.606202788078103794e+00,3.646007706893867439e+00,3.685621336479080412e+00,3.725023208528158047e+00,3.764193088196619463e+00,3.803111019108606605e+00,3.841757367781046817e+00,3.880112867301940494e+00,3.918158659985811365e+00,3.955876338833482997e+00,3.993247987626552753e+00,4.030256219390093264e+00,4.066884213075160126e+00,4.103115748324299261e+00,4.138935238045463372e+00,4.174327758782219178e+00,4.209279078595749901e+00,4.243775682458260867e+00,4.277804794998014692e+00,4.311354400462689362e+00,4.344413259930616888e+00,4.376970925633564491e+00,4.409017752386707123e+00,4.440544906137864345e+00,4.471544369553547504e+00,4.502008944791052514e+00,4.531932253367656038e+00,4.561308733317160247e+00,4.590133633573162619e+00,4.618403005771404501e+00,4.646113693534329236e+00,4.673263319370779989e+00,4.699850269282428883e+00,4.725873675327425971e+00,4.751333396108586626e+00,4.776229995568085585e+00,4.800564720017693077e+00,4.824339473810344003e+00,4.847556793583821744e+00,4.870219821490752388e+00,4.892332277349408010e+00,4.913898430082054070e+00,4.934923068521329448e+00,4.955411471685756020e+00,4.975369378830015066e+00,4.994802959298652922e+00,5.013718782378290939e+00,5.032123787276186810e+00,5.050025253352828258e+00,5.067430770727542111e+00,5.084348211366989112e+00,5.100785700756403251e+00,5.116751590243850067e+00,5.132254430138890378e+00,5.147302943635865269e+00,5.161906001630875096e+00,5.176072598441531447e+00,5.189811828586356590e+00,5.203132864499401045e+00,5.216044935338816302e+00,5.228557306813968353e+00,5.240679262162726282e+00,5.252420084134381995e+00,5.263789038058892089e+00,5.274795356053075146e+00,5.285448222213245728e+00,5.295756758858925828e+00
2.254000000000007664e-01,3.034713745583295097e+00,3.078117631429331258e+00,3.118406009445055194e+00,3.158750591239257943e+00,3.199135711182239383e+00,3.239541302708120796e+00,3.279947047067993449e+00,3.320332416296291722e+00,3.360676712963929003e+00,3.400959111266327106e+00,3.441158699295658874e+00,3.481254522336489021e+00,3.521225627013704340e+00,3.561051106111559950e+00,3.600710143874430003e+00,3.640182061591793694e+00,3.679446363264443409e+00,3.718482781143229055e+00,3.757271320932185077e+00,3.795792306424091489e+00,3.834026423403778860e+00,3.871954762541693906e+00,3.909558861102849114e+00,3.946820743299587875e+00,3.983722959020810528e+00,4.020248620787278071e+00,4.056381438793844829e+00,4.092105753763823017e+00,4.127406567599977372e+00,4.162269571547795977e+00,4.196681171867716387e+00,4.230628512855569845e+00,4.264099497077168621e+00,4.297082802844100158e+00,4.329567898794097758e+00,4.361545055570234197e+00,4.393005354609715418e+00,4.423940693959939274e+00,4.454343791268858155e+00,4.484208183861573715e+00,4.513528226091318984e+00,4.542299083905454893e+00,4.570516726817285935e+00,4.598177917347292976e+00,4.625280198066296755e+00,4.651821876332808081e+00,4.677802006973828419e+00,4.703220372878684330e+00,4.728077463885716369e+00,4.752374453893759565e+00,4.776113176602040156e+00,4.799296099812279337e+00,4.821926298705230707e+00,4.844007428029034834e+00,4.865543693564821304e+00,4.886539822951390555e+00,4.907001035971348735e+00,4.926933014603494421e+00,4.946341872871907519e+00,4.965234126686911331e+00,4.983616663806435199e+00,5.001496714046112402e+00,5.018881819857567095e+00,5.035779807385331708e+00,5.052198758102839804e+00,5.068146981118175631e+00,5.083632986231445550e+00,5.098665457814549384e+00,5.113253229582581660e+00,5.127405260266934661e+00,5.141130610346077212e+00,5.154438419711541819e+00,5.167337886426815352e+00,5.179838246505060084e+00,5.191948754836118951e+00,5.203678667120157364e+00,5.215037222887958457e+00,5.226033629658102697e+00,5.236677048081976871e+00,5.246976578140746028e+00
2.268000000000007788e-01,2.992507384857319597e+00,3.035666802262547037e+00,3.075757120520288268e+00,3.115907705954257700e+00,3.156102884261086317e+00,3.196322628378862607e+00,3.236546653101647575e+00,3.276754457942572252e+00,3.316925366871426029e+00,3.357038569409499296e+00,3.397073162930923651e+00,3.437008196009659677e+00,3.476822712640586843e+00,3.516495797153223357e+00,3.556006619627924525e+00,3.595334481616458966e+00,3.634458861962926779e+00,3.673359462515426888e+00,3.712016253519041964e+00,3.750409518457221481e+00,3.788519898174813161e+00,3.826328434004730550e+00,3.863816609721363982e+00,3.900966392147185768e+00,3.937760270144450736e+00,3.974181291839545604e+00,4.010213099938566117e+00,4.045839964859134774e+00,4.081046815659508553e+00,4.115819268480872317e+00,4.150143652496492308e+00,4.184007033206032844e+00,4.217397232940270690e+00,4.250302848600624905e+00,4.282713266496704918e+00,4.314618674274675492e+00,4.346010069945821286e+00,4.376879267933244222e+00,4.407218902281353046e+00,4.437022426941014785e+00,4.466284113316477900e+00,4.494999045015686256e+00,4.523163109993596720e+00,4.550772990152136543e+00,4.577826148529205774e+00,4.604320814169431841e+00,4.630255964924734791e+00,4.655631308156631398e+00,4.680447259717753106e+00,4.704704921147563113e+00,4.728406055483596049e+00,4.751553061625116037e+00,4.774148947659228703e+00,4.796197303090030672e+00,4.817702270334534020e+00,4.838668515568766537e+00,4.859101199027685780e+00,4.879005945062690586e+00,4.898388811989106806e+00,4.917256261918829807e+00,4.935615130707416753e+00,4.953472598144421646e+00,4.970836158507109914e+00,4.987713591588420314e+00,5.004112934300185778e+00,5.020042452942836242e+00,5.035510616223827896e+00,5.050526069096034298e+00,5.065097607485737008e+00,5.079234153921078132e+00,5.092944734216051650e+00,5.106238455089695094e+00,5.119124482876977744e+00,5.131612023258641742e+00,5.143710302139462343e+00,5.155428547533909445e+00,5.166775972538818706e+00,5.177761759442677914e+00,5.188395044824122948e+00,5.198684905703128578e+00
2.282000000000007911e-01,2.950914757290502344e+00,2.993828387796379165e+00,3.033718716565073414e+00,3.073673334015578185e+00,3.113676560301075646e+00,3.153708410324010281e+00,3.193748634917591644e+00,3.233776763600256121e+00,3.273772144291382524e+00,3.313713984406505997e+00,3.353581393181289894e+00,3.393353425063352358e+00,3.433009124000046430e+00,3.472527568440383128e+00,3.511887916860354952e+00,3.551069453612792692e+00,3.590051634896876287e+00,3.628814134636788147e+00,3.667336890058750409e+00,3.705600146732698441e+00,3.743584502909744316e+00,3.781270952876874425e+00,3.818640929150104224e+00,3.855676343330466160e+00,3.892359625354094632e+00,3.928673760981808094e+00,3.964602327384643576e+00,4.000129526550054493e+00,4.035240216486417175e+00,4.069919939942068687e+00,4.104154950629376408e+00,4.137932236791428409e+00,4.171239541975583442e+00,4.204065383035951342e+00,4.236399065227615779e+00,4.268230694383998269e+00,4.299551186185436968e+00,4.330352272436950756e+00,4.360626504497751910e+00,4.390367253776015666e+00,4.419568709473088219e+00,4.448225873519797702e+00,4.476334552893074026e+00,4.503891349376727860e+00,4.530893646898542571e+00,4.557339596536851722e+00,4.583228099443450887e+00,4.608558787657069722e+00,4.633332003182565551e+00,4.657548775273762764e+00,4.681210796318999279e+00,4.704320396269397797e+00,4.726880516017631706e+00,4.748894679670891072e+00,4.770366966080304749e+00,4.791301979711483305e+00,4.811704820961266726e+00,4.831581056223412496e+00,4.850936687737402941e+00,4.869778123415726689e+00,4.888112146779485911e+00,4.905945887131792915e+00,4.923286790089530740e+00,4.940142588585002770e+00,4.956521274438886238e+00,4.972431070596235791e+00,4.987880404108317123e+00,5.002877879931810767e+00,5.017432255615455361e+00,5.031552416885835655e+00,5.045247354286519048e+00,5.058526140752152678e+00,5.071397910273034881e+00,5.083871837578682218e+00,5.095957118968733823e+00,5.107662954152045742e+00,5.118998529172972489e+00,5.129973000473946776e+00,5.140595479948523838e+00,5.150875021047795599e+00
2.296000000000008034e-01,2.909925740824643281e+00,2.952592343316599255e+00,2.992280837303376018e+00,3.032037598967702863e+00,3.071846945993032207e+00,3.111688937661020393e+00,3.151543363296166689e+00,3.191389784906413674e+00,3.231207576870703591e+00,3.270975967028213027e+00,3.310674079018530058e+00,3.350280975711851461e+00,3.389775703557053266e+00,3.429137337665393748e+00,3.468345027438602290e+00,3.507378042541802632e+00,3.546215819015520854e+00,3.584838005315333920e+00,3.623224508067220739e+00,3.661355537303958130e+00,3.699211651011727220e+00,3.736773798707764715e+00,3.774023363868501679e+00,3.810942205030483532e+00,3.847512695294654339e+00,3.883717760077421755e+00,3.919540912962640622e+00,3.954966289379064914e+00,3.989978678077598317e+00,4.024563550124584665e+00,4.058707085398890690e+00,4.092396196429241684e+00,4.125618549435428051e+00,4.158362582592773471e+00,4.190617521382441701e+00,4.222373391017682387e+00,4.253621025952448065e+00,4.284352076390748998e+00,4.314559011936847099e+00,4.344235122300718288e+00,4.373374515240842975e+00,4.401972111688079003e+00,4.430023638237316597e+00,4.457525617071119939e+00,4.484475353447101575e+00,4.510870920842623200e+00,4.536711144002655516e+00,4.561995579866988670e+00,4.586724496749899238e+00,4.610898851712933677e+00,4.634520266527721866e+00,4.657591002171790784e+00,4.680113932263029852e+00,4.702092515379523441e+00,4.723530766625463784e+00,4.744433228529215008e+00,4.764804941379899184e+00,4.784651413304210621e+00,4.803978590119517555e+00,4.822792825158610519e+00,4.841100849196670275e+00,4.858909740610444672e+00,4.876226895890725999e+00,4.893060000620209848e+00,4.909417001018705484e+00,4.925306076147830225e+00,4.940735610858460802e+00,4.955714169552979165e+00,4.970250470832638712e+00,4.984353363042646201e+00,4.998031800868314889e+00,5.011294822865800747e+00,5.024151530082090034e+00,5.036611065693744393e+00,5.048682595791961880e+00,5.060375291176472778e+00,5.071698310236652851e+00,5.082660782968568824e+00,5.093271795983653760e+00,5.103540378571322478e+00
