1.189999999999998975e-01,9.933845834396338503e+00,9.981703144518668580e+00,1.000683147052276745e+01,1.003171067582954379e+01,1.005640243677120793e+01,1.008090331886838342e+01,1.010520977026034117e+01,1.012931832616258099e+01,1.015322561247331734e+01,1.017692834857683337e+01,1.020042335019605062e+01,1.022370753200301685e+01,1.024677791028504181e+01,1.026963160536155328e+01,1.029226584399150290e+01,1.031467796166847783e+01,1.033686540470334947e+01,1.035882573227762471e+01,1.038055661836998134e+01,1.040205585344983064e+01,1.042332134614529160e+01,1.044435112470108962e+01,1.046514333836077171e+01,1.048569625848127806e+01,1.050600827961388894e+01,1.052607792036906176e+01,1.054590382413478622e+01,1.056548475963329992e+01,1.058481962131527965e+01,1.060390742958870547e+01,1.062274733088199064e+01,1.064133859754032052e+01,1.065968062755477064e+01,1.067777294412473665e+01,1.069561519505385228e+01,1.071320715198063844e+01,1.073054870944575967e+01,1.074763988379729973e+01,1.076448081195154316e+01,1.078107174992537765e+01,1.079741307136211859e+01,1.081350526576114390e+01,1.082934893665223264e+01,1.084494479954108748e+01,1.086029367987132410e+01,1.087539651070528990e+01,1.089025433037362056e+01,1.090486827991736618e+01,1.091923960058903909e+01,1.093336963101772774e+01,1.094725980451289438e+01,1.096091164612124658e+01,1.097432676960384867e+01,1.098750687449735963e+01,1.100045374287068611e+01,1.101316923627912381e+01,1.102565529241178233e+01,1.103791392195367749e+01,1.104994720517123596e+01,1.106175728863354202e+01,1.107334638191283460e+01,1.108471675411162138e+01,1.109587073062919416e+01,1.110681068968673735e+01,1.111753905904208217e+01,1.112805831262317291e+01,1.113837096728108023e+01,1.114847957940989787e+01,1.115838674175051537e+01,1.116809508023268904e+01,1.117760725071798333e+01,1.118692593595743290e+01,1.119605384252372104e+01,1.120499369780390886e+01,1.121374824713628193e+01,1.122232025085486740e+01,1.123071248156798596e+01,1.123892772142948715e+01,1.124696875950395736e+01,1.125483838921126889e+01,1.126253940585302971e+01,1.127007460422296248e+01,1.127744677630139059e+01,1.128465870902137347e+01,1.129171318219782982e+01,1.129861296638920543e+01,1.130536082100350193e+01,1.131195949241354270e+01,1.131841171217528697e+01,1.132472019533311425e+01
1.203999999999998960e-01,9.780606247250181795e+00,9.828425316765398989e+00,9.853779297610566701e+00,9.878884203709038303e+00,9.903800883238726982e+00,9.928525826342221805e+00,9.953055409175052048e+00,9.977386096133098903e+00,1.000151444352860430e+01,1.002543710246909114e+01,1.004915082178135677e+01,1.007265245069253901e+01,1.009593894156203397e+01,1.011900735236294224e+01,1.014185484914976243e+01,1.016447870841031431e+01,1.018687631920300340e+01,1.020904518526009142e+01,1.023098292696045597e+01,1.025268728306674326e+01,1.027415611243198157e+01,1.029538739549275128e+01,1.031637923568221638e+01,1.033712986057262029e+01,1.035763762297906787e+01,1.037790100184365549e+01,1.039791860296910819e+01,1.041768915958678754e+01,1.043721153275818736e+01,1.045648471160727055e+01,1.047550781338318515e+01,1.049428008335250695e+01,1.051280089452041544e+01,1.053106974718181732e+01,1.054908626830228435e+01,1.056685021073048780e+01,1.058436145224383118e+01,1.060161999442927616e+01,1.061862596141612869e+01,1.063537959837881708e+01,1.065188127002851637e+01,1.066813145880780311e+01,1.068413076302662290e+01,1.069987989476821966e+01,1.071537967780789735e+01,1.073063104525025757e+01,1.074563503713260459e+01,1.076039279782028757e+01,1.077490557345776523e+01,1.078917470908506893e+01,1.080320164588933274e+01,1.081698791821023597e+01,1.083053515046483994e+01,1.084384505415446043e+01,1.085691942456891645e+01,1.086976013768530613e+01,1.088236914676264178e+01,1.089474847914843991e+01,1.090690023281132071e+01,1.091882657300797277e+01,1.093052972892963481e+01,1.094201199017741644e+01,1.095327570347501833e+01,1.096432326914320932e+01,1.097515713776292934e+01,1.098577980675887567e+01,1.099619381710260235e+01,1.100640174988500597e+01,1.101640622307251860e+01,1.102620988830244109e+01,1.103581542758185741e+01,1.104522555020093222e+01,1.105444298962266103e+01,1.106347050043449443e+01,1.107231085544457017e+01,1.108096684268852350e+01,1.108944126267015484e+01,1.109773692559684655e+01,1.110585664871012668e+01,1.111380325369711741e+01,1.112157956418506544e+01,1.112918840332124404e+01,1.113663259143831219e+01,1.114391494379287018e+01,1.115103826846744361e+01,1.115800536420800171e+01,1.116481901850550429e+01,1.117148200568878202e+01,1.117799708512153067e+01,1.118436699948753166e+01
1.217999999999998945e-01,9.630974464875446728e+00,9.678751339449053859e+00,9.704323982418593175e+00,9.729647678080780793e+00,9.754782455525985441e+00,9.779724729820884477e+00,9.804470805365367525e+00,9.829017075916567592e+00,9.853360028334801513e+00,9.877496245538456066e+00,9.901422409499792465e+00,9.925135303997054237e+00,9.948631817412733724e+00,9.971908945280256731e+00,9.994963792812512793e+00,1.001779357731138376e+01,1.004039563036033123e+01,1.006276739997842817e+01,1.008490645264012642e+01,1.010681047505699759e+01,1.012847727592376224e+01,1.014990478744793378e+01,1.017109106679445318e+01,1.019203429725733479e+01,1.021273278938720352e+01,1.023318498189592596e+01,1.025338944240665384e+01,1.027334486803420610e+01,1.029305008579515679e+01,1.031250405284469984e+01,1.033170585654031548e+01,1.035065471433097528e+01,1.036934997347170651e+01,1.038779111056462412e+01,1.040597773092608058e+01,1.042390956778216271e+01,1.044158648129400291e+01,1.045900845741519447e+01,1.047617560659802471e+01,1.049308816226770702e+01,1.050974647928109285e+01,1.052615103208748870e+01,1.054230241282744451e+01,1.055820132920030474e+01,1.057384860234079227e+01,1.058924516441389940e+01,1.060439205617315217e+01,1.061929042431030190e+01,1.063394151885747618e+01,1.064834669025599112e+01,1.066250738655663000e+01,1.067642515037459994e+01,1.069010161576314033e+01,1.070353850516688254e+01,1.071673762607455416e+01,1.072970086786332544e+01,1.074243019834146295e+01,1.075492766050018467e+01,1.076719536899414820e+01,1.077923550675487441e+01,1.079105032158392774e+01,1.080264212257707257e+01,1.081401327678390878e+01,1.082516620563227860e+01,1.083610338154029584e+01,1.084682732445066833e+01,1.085734059848428323e+01,1.086764580846594441e+01,1.087774559663327345e+01,1.088764263938581678e+01,1.089733964394036114e+01,1.090683934520019882e+01,1.091614450260280123e+01,1.092525789703068639e+01,1.093418232786731892e+01,1.094292060996648530e+01,1.095147557085530288e+01,1.095985004793404904e+01,1.096804688577235787e+01,1.097606893348764423e+01,1.098391904220790316e+01,1.099160006262128064e+01,1.099911484261245853e+01,1.100646622497364113e+01,1.101365704527959188e+01,1.102069012970095407e+01,1.102756829306145470e+01,1.103429433690837058e+01,1.104087104768824545e+01,1.104730119501202701e+01
1.231999999999998929e-01,9.484815133880632132e+00,9.532545869442369479e+00,9.558330227678773383e+00,9.583865846034669289e+00,9.609211943512416809e+00,9.634364860439212919e+00,9.659320829722016555e+00,9.684076174694743244e+00,9.708627312934483555e+00,9.732970759292609131e+00,9.757103128962873129e+00,9.781021140304957839e+00,9.804721617709676096e+00,9.828201494211336708e+00,9.851457814077829056e+00,9.874487735278433931e+00,9.897288531732426620e+00,9.919857595514640636e+00,9.942192438923109776e+00,9.964290696306255413e+00,9.986150125849228232e+00,1.000776861114096761e+01,1.002914416265148034e+01,1.005027491893360114e+01,1.007115914777539878e+01,1.009179524712637033e+01,1.011218174586498009e+01,1.013231730439263956e+01,1.015220071505341970e+01,1.017183090237678300e+01,1.019120692314320564e+01,1.021032796627169148e+01,1.022919335252897000e+01,1.024780253406148667e+01,1.026615509375020174e+01,1.028425074439021891e+01,1.030208932769710728e+01,1.031967081314206602e+01,1.033699529663294570e+01,1.035406299896096982e+01,1.037087426422791303e+01,1.038742955797418510e+01,1.040372946524166764e+01,1.041977468840397236e+01,1.043556604500212792e+01,1.045110446529813686e+01,1.046639098978927684e+01,1.048142676651317373e+01,1.049621304840219693e+01,1.051075119030551619e+01,1.052504264613929408e+01,1.053908896579205567e+01,1.055289179194804206e+01,1.056645285698798276e+01,1.057977397959116139e+01,1.059285706152625472e+01,1.060570408414274368e+01,1.061831710506891646e+01,1.063069825464105200e+01,1.064284973246391885e+01,1.065477380395154938e+01,1.066647279670076998e+01,1.067794909709847140e+01,1.068920514669656718e+01,1.070024343877357076e+01,1.071106651482009831e+01,1.072167696114362023e+01,1.073207740534786225e+01,1.074227051299490299e+01,1.075225898430850435e+01,1.076204555078626512e+01,1.077163297202519132e+01,1.078102403252768049e+01,1.079022153857197353e+01,1.079922831522800841e+01,1.080804720328967683e+01,1.081668105644038036e+01,1.082513273841756529e+01,1.083340512027473146e+01,1.084150107772697069e+01,1.084942348858229622e+01,1.085717523026101006e+01,1.086475917740316532e+01,1.087217819955215248e+01,1.087943515900289171e+01,1.088653290859100409e+01,1.089347428972567755e+01,1.090026213043786818e+01,1.090689924353465656e+01,1.091338842484438487e+01
1.245999999999998914e-01,9.341999335515478009e+00,9.389680002432987393e+00,9.415669178651853599e+00,9.441409900876454486e+00,9.466960586953652168e+00,9.492317502840888821e+00,9.517476810248636454e+00,9.542434762336872822e+00,9.567187707601839008e+00,9.591732092983782820e+00,9.616064467007605643e+00,9.640181482678347180e+00,9.664079900413749868e+00,9.687756590722871763e+00,9.711208536858332963e+00,9.734432837343012679e+00,9.757426708275406924e+00,9.780187485587461538e+00,9.802712627160925507e+00,9.824999714700712872e+00,9.847046455562631806e+00,9.868850684358639214e+00,9.890410364467793869e+00,9.911723589269124446e+00,9.932788583319938525e+00,9.953603703304718664e+00,9.974167438821130105e+00,9.994478412988819116e+00,1.001453538287986511e+01,1.003433723976852576e+01,1.005388300920007438e+01,1.007317185087771882e+01,1.009220305836769782e+01,1.011097605862342697e+01,1.012949041132920769e+01,1.014774580806517967e+01,1.016574207129583485e+01,1.018347915318430452e+01,1.020095713424922046e+01,1.021817622178523699e+01,1.023513674825987252e+01,1.025183916941002238e+01,1.026828406227008017e+01,1.028447212296604008e+01,1.030040416451139151e+01,1.031608111432057662e+01,1.033150401168037646e+01,1.034667400501148293e+01,1.036159234917614036e+01,1.037626040245462278e+01,1.039067962364623554e+01,1.040485156892616558e+01,1.041877788861949661e+01,1.043246032405038193e+01,1.044590070409437921e+01,1.045910094191657080e+01,1.047206303141270389e+01,1.048478904385412669e+01,1.049728112426635107e+01,1.050954148793759835e+01,1.052157241690765410e+01,1.053337625629165508e+01,1.054495541083555210e+01,1.055631234124230744e+01,1.056744956068356878e+01,1.057836963123700258e+01,1.058907516044270025e+01,1.059956879773676164e+01,1.060985323106704747e+01,1.061993118355129084e+01,1.062980541004636237e+01,1.063947869393062895e+01,1.064895384386867505e+01,1.065823369064154491e+01,1.066732108412297997e+01,1.067621889017478232e+01,1.068492998777525393e+01,1.069345726614858627e+01,1.070180362199297619e+01,1.070997195679346703e+01,1.071796517422197148e+01,1.072578617762654751e+01,1.073343786761016716e+01,1.074092313968698420e+01,1.074824488210370177e+01,1.075540597360473072e+01,1.076240928144089004e+01,1.076925765939517454e+01,1.077595394591595657e+01,1.078250096234205557e+01
1.259999999999998899e-01,9.202404256707744423e+00,9.250030943707022502e+00,9.276218093665287157e+00,9.302157152423379927e+00,9.327905745538172866e+00,9.353460064999499224e+00,9.378816201650533202e+00,9.403970338759398473e+00,9.428918755976789967e+00,9.453657832520551807e+00,9.478184050389273807e+00,9.502493997330040187e+00,9.526584369838822397e+00,9.550451975905909663e+00,9.574093737730791531e+00,9.597506694308425068e+00,9.620688003791986631e+00,9.643634945803734482e+00,9.666344923600782124e+00,9.688815465995595844e+00,9.711044229225770152e+00,9.733028998598575399e+00,9.754767690036413086e+00,9.776258351341873265e+00,9.797499163402894951e+00,9.818488441165387215e+00,9.839224634438922479e+00,9.859706328521287588e+00,9.879932244640990291e+00,9.899901240215035259e+00,9.919612308922145516e+00,9.939064580590370568e+00,9.958257320899194909e+00,9.977189930897115033e+00,9.995861946335347525e+00,1.001427303681949077e+01,1.003242300478139271e+01,1.005031178427366712e+01,1.006793943960375515e+01,1.008530616372945943e+01,1.010241227662653429e+01,1.011925822335494729e+01,1.013584457205338474e+01,1.015217201169837935e+01,1.016824134986167216e+01,1.018405351018453331e+01,1.019960952980746249e+01,1.021491055658934322e+01,1.022995784636938943e+01,1.024475275989907708e+01,1.025929675989500289e+01,1.027359140784823843e+01,1.028763836074993776e+01,1.030143936788985393e+01,1.031499626735986652e+01,1.032831098274036918e+01,1.034138551949180140e+01,1.035422196154751084e+01,1.036682246764246074e+01,1.037918926777048689e+01,1.039132465962214269e+01,1.040323100485928087e+01,1.041491072561953324e+01,1.042636630079422666e+01,1.043760026249092654e+01,1.044861519242309456e+01,1.045941371841871970e+01,1.046999851080856736e+01,1.048037227899619062e+01,1.049053776807116023e+01,1.050049775533594598e+01,1.051025504704550606e+01,1.051981247513097806e+01,1.052917289399025869e+01,1.053833917742480786e+01,1.054731421549849024e+01,1.055610091162911779e+01,1.056470217968304759e+01,1.057312094116950085e+01,1.058136012252105296e+01,1.058942265246238001e+01,1.059731145946980213e+01,1.060502946932128054e+01,1.061257960272565981e+01,1.061996477311727460e+01,1.062718788439716811e+01,1.063425182891763754e+01,1.064115948548574941e+01,1.064791371747532978e+01,1.065451737103201602e+01
1.273999999999999022e-01,9.065912878202761149e+00,9.113481696045925062e+00,9.139860031774997395e+00,9.165990714433887021e+00,9.191930586088249200e+00,9.217675765193819259e+00,9.243222272087466607e+00,9.268566220459494076e+00,9.293703821382324648e+00,9.318631386572175046e+00,9.343345331675882548e+00,9.367842179311267614e+00,9.392118562135856052e+00,9.416171225659461186e+00,9.439997031022365093e+00,9.463592957641694170e+00,9.486956105632254221e+00,9.510083698171046152e+00,9.532973083713281781e+00,9.555621737960743545e+00,9.578027265774556653e+00,9.600187402859779340e+00,9.622100017346424394e+00,9.643763111087540807e+00,9.665174820892323382e+00,9.686333419523473154e+00,9.707237316523576354e+00,9.727885058856642786e+00,9.748275331363565499e+00,9.768406957029268867e+00,9.788278897061383432e+00,9.807890250779744079e+00,9.827240255316601392e+00,9.846328285129011704e+00,9.865153851323588796e+00,9.883716600796157437e+00,9.902016315188143736e+00,9.920052909662633311e+00,9.937826431516761261e+00,9.955337058553453744e+00,9.972585097421019285e+00,9.989570981650368608e+00,1.000629526961701465e+01,1.002275864226649382e+01,1.003896190083420237e+01,1.005490596428187722e+01,1.007059186668664807e+01,1.008602075441883983e+01,1.010119388335943036e+01,1.011611261578831567e+01,1.013077841739022666e+01,1.014519285401745030e+01,1.015935758836809200e+01,1.017327437673489676e+01,1.018694506546086309e+01,1.020037158757472362e+01,1.021355595913390779e+01,1.022650027576599285e+01,1.023920670894845841e+01,1.025167750241543452e+01,1.026391496854519403e+01,1.027592148458637134e+01,1.028769948911200061e+01,1.029925147824996756e+01,1.031058000209690562e+01,1.032168766106080326e+01,1.033257710232246751e+01,1.034325101617896614e+01,1.035371213256834366e+01,1.036396321763847084e+01,1.037400707023202173e+01,1.038384651858365260e+01,1.039348441700312975e+01,1.040292364262649727e+01,1.041216709231390070e+01,1.042121767947215005e+01,1.043007833110967297e+01,1.043875198489656952e+01,1.044724158632538646e+01,1.045555008595943924e+01,1.046368043677058601e+01,1.047163559156900092e+01,1.047941850052481882e+01,1.048703210877023473e+01,1.049447935416761801e+01,1.050176316502683704e+01,1.050888645806574573e+01,1.051585213639147298e+01,1.052266308759128499e+01,1.052932218191761748e+01
1.287999999999999146e-01,8.932413678919189692e+00,8.979920763850044452e+00,9.006483556663903656e+00,9.032799208284226111e+00,9.058923786017563984e+00,9.084853335249418294e+00,9.110583806202292578e+00,9.136111243333690624e+00,9.161431789436159434e+00,9.186541688976243236e+00,9.211437291454812382e+00,9.236115054520380951e+00,9.260571547106485113e+00,9.284803452312004879e+00,9.308807570242985108e+00,9.332580820719824644e+00,9.356120245756677889e+00,9.379423011980417613e+00,9.402486412897587797e+00,9.425307870911344921e+00,9.447884939278086591e+00,9.470215303832953069e+00,9.492296784607296090e+00,9.514127337160752873e+00,9.535705053843276602e+00,9.557028164818202498e+00,9.578095038910502623e+00,9.598904184266151773e+00,9.619454248821911690e+00,9.639744020582764250e+00,9.659772427707274289e+00,9.679538538400118242e+00,9.699041560611636470e+00,9.718280841546059534e+00,9.737255866978751229e+00,9.755966260384784761e+00,9.774411781881280348e+00,9.792592326986110152e+00,9.810507925209808633e+00,9.828158738404791706e+00,9.845545059078153471e+00,9.862667308400945743e+00,9.879526034138930157e+00,9.896121908345421048e+00,9.912455725044798882e+00,9.928528397632248925e+00,9.944340956223285843e+00,9.959894544791328741e+00,9.975190418341718157e+00,9.990229939757417910e+00,1.000501457675898820e+01,1.001954589862170408e+01,1.003382557280744258e+01,1.004785536166477833e+01,1.006163711883755951e+01,1.007517278585053511e+01,1.008846438840441451e+01,1.010151403286693395e+01,1.011432390250434210e+01,1.012689625383849013e+01,1.013923341298473701e+01,1.015133777183045183e+01,1.016321178443940099e+01,1.017485796323533087e+01,1.018627887536784016e+01,1.019747713900859765e+01,1.020845541976618698e+01,1.021921642698523058e+01,1.022976291022636453e+01,1.024009765579124931e+01,1.025022348316598730e+01,1.026014324167636893e+01,1.026985980713083890e+01,1.027937607853264268e+01,1.028869497493898422e+01,1.029781943224760354e+01,1.030675240021549932e+01,1.031549683948468221e+01,1.032405571870965844e+01,1.033243201177379866e+01,1.034062869509630467e+01,1.034864874503249332e+01,1.035649513536714572e+01,1.036417083488965218e+01,1.037167880513577423e+01,1.037902199808114823e+01,1.038620335407775919e+01,1.039322579981316963e+01,1.040009224638023966e+01,1.040680558744218764e+01
1.301999999999999269e-01,8.801800355679519683e+00,8.849241872646802065e+00,8.875982455934961379e+00,8.902476482049168638e+00,8.928779252202369676e+00,8.954886739203248069e+00,8.980794823581753406e+00,9.006499480937714353e+00,9.031996786112465259e+00,9.057282916605140954e+00,9.082354156006859469e+00,9.107206897187216654e+00,9.131837645500743506e+00,9.156243021735265941e+00,9.180419765018012157e+00,9.204364735584025681e+00,9.228074917314794234e+00,9.251547420212268946e+00,9.274779482717445234e+00,9.297768473776688580e+00,9.320511894842926637e+00,9.343007381643001708e+00,9.365252705832379121e+00,9.387245776362197702e+00,9.408984640771157260e+00,9.430467486235308172e+00,9.451692640439127047e+00,9.472658572253939369e+00,9.493363892222891565e+00,9.513807352849960708e+00,9.533987848693067590e+00,9.553904416260742494e+00,9.573556233712253061e+00,9.592942620362819639e+00,9.612063035994479421e+00,9.630917079974917527e+00,9.649504490186789241e+00,9.667825141770386210e+00,9.685879045696246692e+00,9.703666347093029998e+00,9.721187323534689284e+00,9.738442383023059534e+00,9.755432061888534179e+00,9.772157022451441577e+00,9.788618050670466531e+00,9.804816053506655749e+00,9.820752056234733018e+00,9.836427199541386557e+00,9.851842736656934107e+00,9.867000030159664092e+00,9.881900548890738989e+00,9.896545864626830280e+00,9.910937648666569899e+00,9.925077668482888527e+00,9.938967784085562585e+00,9.952609944557719857e+00,9.966006184304079696e+00,9.979158619492368487e+00,9.992069444237378306e+00,1.000474092690918759e+01,1.001717540642225934e+01,1.002937528836695158e+01,1.004134304136495004e+01,1.005308119320660332e+01,1.006459232716952812e+01,1.007587907826895623e+01,1.008694412962652542e+01,1.009779020872571031e+01,1.010842008384753576e+01,1.011883656055219483e+01,1.012904247808148916e+01,1.013904070597245877e+01,1.014883414066066614e+01,1.015842570215363949e+01,1.016781833085177844e+01,1.017701498429925877e+01,1.018601863416685482e+01,1.019483226324353886e+01,1.020345886253110912e+01,1.021190142842872461e+01,1.022016296000932556e+01,1.022824645639057195e+01,1.023615491420009782e+01,1.024389132512385814e+01,1.025145867362163976e+01,1.025885993459681877e+01,1.026609807130907548e+01,1.027317603331140639e+01,1.028009675449892235e+01,1.028686315125396078e+01
1.315999999999999392e-01,8.673971557515971043e+00,8.721343703183933371e+00,8.748255474998721581e+00,8.774921344186552119e+00,8.801395854465855706e+00,8.827674906590337045e+00,8.853754311848238245e+00,8.879629977386063189e+00,8.905297910451897891e+00,8.930754221889282363e+00,8.955995129645353714e+00,8.981016962030832218e+00,9.005816160995903985e+00,9.030389285146998901e+00,9.054733012717607110e+00,9.078844144398429350e+00,9.102719605935861935e+00,9.126356450661591069e+00,9.149751861863562041e+00,9.172903154902341427e+00,9.195807779257727077e+00,9.218463320338644351e+00,9.240867501176111887e+00,9.263018183826012830e+00,9.284913370691882051e+00,9.306551205602371368e+00,9.327929974706137273e+00,9.349048107170373711e+00,9.369904175682057357e+00,9.390496896749562339e+00,9.410825130804740368e+00,9.430887882104769915e+00,9.450684298434044450e+00,9.470213670607551038e+00,9.489475431776529746e+00,9.508469156538701839e+00,9.527194559855882261e+00,9.545651495781648066e+00,9.563839956015945276e+00,9.581760068212794579e+00,9.599412094243046312e+00,9.616796428151406673e+00,9.633913594028241434e+00,9.650764243640699291e+00,9.667349154047066406e+00,9.683669224926406471e+00,9.699725475852487122e+00,9.715519043354102990e+00,9.731051178005460045e+00,9.746323241190090414e+00,9.761336701971856655e+00,9.776093133724019779e+00,9.790594210671358155e+00,9.804841704495611765e+00,9.818837480652975458e+00,9.832583494862472406e+00,9.846081789308149368e+00,9.859334489031700954e+00,9.872343798070041032e+00,9.885111995715352151e+00,9.897641432756165258e+00,9.909934527562628048e+00,9.921993762393695349e+00,9.933821679488906042e+00,9.945420877340296784e+00,9.956794006897579763e+00,9.967943767891444651e+00,9.978872905045836461e+00,9.989584204469945661e+00,1.000008049009694666e+01,1.001036462004589112e+01,1.002043948319421318e+01,1.003030799574171184e+01,1.003997309784572423e+01,1.004943775040409548e+01,1.005870493177075176e+01,1.006777763470293685e+01,1.007665886331900218e+01,1.008535163016036940e+01,1.009385895334446914e+01,1.010218385381089057e+01,1.011032935266314858e+01,1.011829846860597293e+01,1.012609421546708433e+01,1.013371959988652549e+01,1.014117761896287639e+01,1.014847125814215723e+01,1.015560348913288813e+01,1.016257726793390503e+01,1.016939553295961218e+01
1.329999999999999516e-01,8.548830633793331302e+00,8.596129639349049611e+00,8.623206064796377746e+00,8.650037311066403944e+00,8.676677172915750802e+00,8.703121479592560661e+00,8.729365973622273955e+00,8.755406494130678396e+00,8.781238981159113166e+00,8.806859479235917831e+00,8.832264140958812959e+00,8.857449230328588996e+00,8.882411126094648779e+00,8.907146324840667262e+00,8.931651444020454633e+00,8.955923224850396380e+00,8.979958534968247363e+00,9.003754371019002889e+00,9.027307861078790907e+00,9.050616266822027356e+00,9.073676985614184787e+00,9.096487552365029927e+00,9.119045641260655088e+00,9.141349067202900969e+00,9.163395787163903350e+00,9.185183901292218067e+00,9.206711653832533315e+00,9.227977433845291344e+00,9.248979775725286956e+00,9.269717359516992161e+00,9.290189011026592780e+00,9.310393701730285798e+00,9.330330548478967145e+00,9.349998813000963693e+00,9.369397901203658563e+00,9.388527362276272825e+00,9.407386887596951297e+00,9.425976309446634005e+00,9.444295599546876474e+00,9.462344867348486233e+00,9.480124358271126539e+00,9.497634451635942554e+00,9.514875658509668099e+00,9.531848619306556358e+00,9.548554101370054781e+00,9.564992996268918191e+00,9.581166317035116009e+00,9.597075195187166230e+00,9.612720877780347450e+00,9.628104724131269165e+00,9.643228202645985903e+00,9.658092887406606764e+00,9.672700454669918457e+00,9.687052679427113233e+00,9.701151431676979797e+00,9.714998672867173113e+00,9.728596452051190724e+00,9.741946902233204142e+00,9.755052236459777149e+00,9.767914744032683672e+00,9.780536786702711538e+00,9.792920794709432997e+00,9.805069263040840255e+00,9.816984747480297813e+00,9.828669860832402350e+00,9.840127269083575712e+00,9.851359687680528054e+00,9.862369877699924459e+00,9.873160642197184700e+00,9.883734822602882275e+00,9.894095295044484928e+00,9.904244966878295031e+00,9.914186773214513693e+00,9.923923673514471133e+00,9.933458648336145558e+00,9.942794696014685130e+00,9.951934829574367924e+00,9.960882073652909341e+00,9.969639461530997337e+00,9.978210032253945982e+00,9.986596827847714408e+00,9.994802890631749648e+00,1.000283126062852013e+01,1.001068497305883831e+01,1.001836705600514854e+01,1.002588052803439389e+01,1.003322839606312122e+01,1.004041365325074864e+01,1.004743927700644690e+01,1.005430822709455718e+01
1.343999999999999639e-01,8.426285395429022884e+00,8.473507529195341448e+00,8.500742142637838228e+00,8.527732367623743315e+00,8.554531258414353800e+00,8.581134573328219162e+00,8.607537986634037352e+00,8.633737269896888833e+00,8.659728296365429401e+00,8.685507044621056494e+00,8.711069602234561060e+00,8.736412169173785713e+00,8.761531061219141492e+00,8.786422713118396288e+00,8.811083681688041125e+00,8.835510648768467590e+00,8.859700423943541736e+00,8.883649947183309692e+00,8.907356291321542940e+00,8.930816664274228600e+00,8.954028411179278280e+00,8.976989016293870804e+00,8.999696104766357507e+00,9.022147444113203463e+00,9.044340945606185400e+00,9.066274665408100120e+00,9.087946805518324567e+00,9.109355714514444813e+00,9.130499888089314453e+00,9.151377969381108812e+00,9.171988749096444238e+00,9.192331165426155692e+00,9.212404303754016865e+00,9.232207396159871848e+00,9.251739820718398732e+00,9.271001100595690048e+00,9.289990902946833273e+00,9.308709037617346027e+00,9.327155455665216977e+00,9.345330247631794762e+00,9.363233641759320491e+00,9.380866001900361795e+00,9.398227825335423447e+00,9.415319740346832944e+00,9.432142503768767838e+00,9.448696998251200796e+00,9.464984229462706011e+00,9.481005323077990710e+00,9.496761521789050420e+00,9.512254181991350421e+00,9.527484770570248784e+00,9.542454861446053371e+00,9.557166132030179284e+00,9.571620359740114381e+00,9.585819418229345246e+00,9.599765273782306707e+00,9.613459981427181944e+00,9.626905681233672851e+00,9.640104594359785395e+00,9.653059019218199310e+00,9.665771327623630782e+00,9.678243960787707323e+00,9.690479425531973945e+00,9.702480290290541376e+00,9.714249181290636415e+00,9.725788778669242518e+00,9.737101812707296133e+00,9.748191059957319382e+00,9.759059339549608580e+00,9.769709509546752102e+00,9.780144463225772355e+00,9.790367125569904516e+00,9.800380449755165202e+00,9.810187413710135473e+00,9.819791016824265029e+00,9.829194276593840485e+00,9.838400225498878271e+00,9.847411907894343841e+00,9.856232377007469125e+00,9.864864692028373128e+00,9.873311915296280716e+00,9.881577109583508545e+00,9.889663335477559158e+00,9.897573648850078953e+00,9.905311098494300026e+00,9.912878723724620755e+00,9.920279552218131514e+00,9.927516597886103966e+00,9.934592858860010978e+00,9.941511315577249874e+00
