2.142000000000006676e-01,3.338869356076533013e+00,3.372557139336618270e+00,3.408639013698705256e+00,3.447251649613296554e+00,3.488356396464080689e+00,3.531768943120814797e+00,3.577084890823660768e+00,3.623578177370254227e+00,3.670066598855519224e+00,3.714740875233512707e+00,3.754959259570462837e+00,3.787020891757928442e+00,3.805950527280463902e+00,3.805356914255626055e+00,3.777466038199395637e+00,3.713470711817516534e+00,3.604358631984847516e+00,3.442343496249223200e+00,3.222876402800115780e+00,2.946921288710846021e+00,2.622783158968587269e+00,2.266487440583344615e+00,1.899880026986533466e+00,1.546497911283082338e+00,1.226539467458957366e+00,9.529987895230820349e-01,7.304505479989977790e-01,5.564524388486408180e-01,4.243062342892799932e-01,3.257637085934290133e-01,2.528899783094478160e-01,1.989862464440995959e-01,1.588331522922790673e-01,1.285681597030271517e-01,1.054243332283856804e-01,8.745599321891686651e-02,7.330474312722437547e-02,6.201965086606226613e-02,5.292748717708844336e-02,4.554293829484622191e-02,3.950824619919734992e-02,3.455337630147483491e-02,3.046995198914811617e-02,2.709415334542232892e-02,2.429533304841916333e-02,2.196823913749747226e-02,2.002751616012065500e-02,1.840366818346629574e-02,1.703998894227725866e-02,1.589015963461202011e-02,1.491633013502461150e-02,1.408756608570903984e-02,1.337858292709655922e-02,1.276871037697374991e-02,1.224104466683662018e-02,1.178175484965584760e-02,1.137951576271007022e-02,1.102504513813369093e-02,1.071072613309949004e-02,1.043029982622421109e-02,1.017861486060760330e-02,9.951423696748897332e-03,9.745216816220241690e-03,9.557087799382437548e-03,9.384623490760333336e-03,9.225814561937656713e-03,9.078982640199540280e-03,8.942720904075980234e-03,8.815845626801941184e-03,8.697356622513469429e-03,8.586404941209976882e-03,8.482266462397303197e-03,8.384320296705972952e-03,8.292031106829708328e-03,8.204934625585070390e-03,8.122625783429792898e-03,8.044748966930755085e-03,7.970990018295612267e-03,7.901069658081346508e-03,7.834738071766402662e-03
2.156000000000006800e-01,3.276180662571665625e+00,3.309630279273637843e+00,3.345498267389539038e+00,3.383932411689682951e+00,3.424911492126319068e+00,3.468274162389201276e+00,3.513645797665780002e+00,3.560338219635513113e+00,3.607216346923562078e+00,3.652527883353490434e+00,3.693697540628932519e+00,3.727098315695938080e+00,3.747831651100232087e+00,3.749577997816518238e+00,3.724618629743432496e+00,3.664170707174429609e+00,3.559199694249048473e+00,3.401837512959474896e+00,3.187388892476187063e+00,2.916614816217520278e+00,2.597584204563969656e+00,2.246089026129754362e+00,1.883782979146498837e+00,1.534081077664150916e+00,1.217139842875919031e+00,9.459816112959787970e-01,7.252566785669141147e-01,5.526204453259971894e-01,4.214740851222121276e-01,3.236579393213618872e-01,2.513095195712162222e-01,1.977858219351035785e-01,1.579087965520552528e-01,1.278457077647885409e-01,1.048507885957561808e-01,8.699328819092927434e-02,7.292532815631468102e-02,6.170341388681841593e-02,5.265961094150731214e-02,4.531240778291763249e-02,3.930680289466288030e-02,3.437477929342205862e-02,3.030945061904858143e-02,2.694810686705659958e-02,2.416093351359017635e-02,2.184330759721359733e-02,1.991035154088980838e-02,1.829293442004138737e-02,1.693463016283172293e-02,1.578933608559812685e-02,1.481936954482630624e-02,1.399392658703210029e-02,1.328782467467283859e-02,1.268047373395603077e-02,1.215503337214383049e-02,1.169772297573028544e-02,1.129725756802674522e-02,1.094438713822164580e-02,1.063152087822557927e-02,1.035242099692339733e-02,1.010195338491311212e-02,9.875884662727331051e-03,9.670717006156839476e-03,9.483553711887528562e-03,9.311989747457066410e-03,9.154022618473183631e-03,9.007979739058202817e-03,8.872459220242595937e-03,8.746281567801848789e-03,8.628450252475685506e-03,8.518119504887984930e-03,8.414567990026653940e-03,8.317177274430489001e-03,8.225414200472416781e-03,8.138816447946034538e-03,8.056980697202781663e-03,7.979552916852062153e-03,7.906220387354770049e-03,7.836705143598594187e-03,7.770758577925723776e-03
2.170000000000006923e-01,3.214560269511239632e+00,3.247763474458469801e+00,3.283407103598959154e+00,3.321649611532028423e+00,3.362486636236340587e+00,3.405779137147122881e+00,3.451181526735314975e+00,3.498042720204050493e+00,3.545273959827468513e+00,3.591179198774813397e+00,3.633249042455836353e+00,3.667930086846457716e+00,3.690400670353023660e+00,3.694413781780778727e+00,3.672307564007932790e+00,3.615325878362389389e+00,3.514414964824412735e+00,3.361628340626111822e+00,3.152127650052565233e+00,2.886473600438224540e+00,2.572500646627386089e+00,2.225767622606717566e+00,1.867735128691026425e+00,1.521694426472525397e+00,1.207758049082365170e+00,9.389745501891914037e-01,7.200682250077580226e-01,5.487910311232047089e-01,4.186428071749384028e-01,3.215520183719108860e-01,2.497283122409326150e-01,1.965843253444613803e-01,1.569832254221135426e-01,1.271220169897036567e-01,1.042760602462184799e-01,8.652950371720667666e-02,7.254496587093921256e-02,6.138637428228395365e-02,5.239107862445201158e-02,4.508136244660600894e-02,3.910497631455824713e-02,3.419591844695205052e-02,3.014879177310117800e-02,2.680199621666685961e-02,2.402655069084736264e-02,2.171846223253540500e-02,1.979333231282145653e-02,1.818239623527878948e-02,1.682950930803236295e-02,1.568878607129093813e-02,1.472271236356963685e-02,1.390061552115362184e-02,1.319741579994582713e-02,1.259260399839584078e-02,1.206940366527602983e-02,1.161408499909259012e-02,1.121540361141840081e-02,1.086414208496015200e-02,1.055273592669979908e-02,1.027496870860123736e-02,1.002572376159495231e-02,9.800782025625159183e-03,9.596657502197842096e-03,9.410463312663682259e-03,9.239802636734869776e-03,9.082679887359203230e-03,8.937428325746035046e-03,8.802651044919828152e-03,8.677172823847938143e-03,8.560000823265681222e-03,8.450292481859444579e-03,8.347329272658932445e-03,8.250495236676966271e-03,8.159259411264052630e-03,8.073161435817740109e-03,7.991799751027017437e-03,7.914821916204638902e-03,7.841916657269576429e-03,7.772807329456373274e-03,7.707246537016943129e-03
2.184000000000007047e-01,3.153994243342303161e+00,3.186943319906216932e+00,3.222352724786176292e+00,3.260391146922125394e+00,3.301070519409530668e+00,3.344273456806517331e+00,3.389682678183742137e+00,3.436683403718923113e+00,3.484232396027807876e+00,3.530689110173469203e+00,3.573609456774606841e+00,3.609513337136645461e+00,3.633656146440216617e+00,3.639864188223254526e+00,3.620533991375893823e+00,3.566938409983041236e+00,3.470007417617387624e+00,3.321719466542996990e+00,3.117096395498580641e+00,2.856501336512403011e+00,2.547535945522732881e+00,2.205526309214377978e+00,1.851739095734625806e+00,1.509340102981093779e+00,1.198395788006993756e+00,9.319789246904187641e-01,7.148861930067645920e-01,5.449649575647601552e-01,4.158129764813133789e-01,3.194463837578224163e-01,2.481466922946806153e-01,1.953820171610588241e-01,1.560566431624207662e-01,1.263972492981723095e-01,1.037002778078605497e-01,8.606474447032434749e-02,7.216374141886154614e-02,6.106860175796850060e-02,5.212194760622793771e-02,4.484984975477496888e-02,3.890280590800885424e-02,3.401682668834952322e-02,2.998800304807689929e-02,2.665584461819725526e-02,2.389220420155954011e-02,2.159371968447184112e-02,1.967647264057694953e-02,1.807206572675217060e-02,1.672463674145997087e-02,1.558851849302258889e-02,1.462636625258358081e-02,1.380763949164988402e-02,1.310736199862832033e-02,1.250510608180960964e-02,1.198415977594028368e-02,1.153084455273016735e-02,1.113395700015758390e-02,1.078431261942116269e-02,1.047437350351454119e-02,1.019794481259616963e-02,9.949927504443888474e-03,9.726116992589413368e-03,9.523039231455794271e-03,9.337817271842494687e-03,9.168062591844446108e-03,9.011786582603761170e-03,8.867328410606840905e-03,8.733296198634990168e-03,8.608519038038284568e-03,8.492007811700903741e-03,8.382923192753931330e-03,8.280549483923475840e-03,8.184273218481821766e-03,8.093565643378458629e-03,8.007968369650822829e-03,7.927081608250159325e-03,7.850554517394145795e-03,7.778077275255930456e-03,7.709374563067069273e-03,7.644200201705086961e-03
2.198000000000007170e-01,3.094468646661551414e+00,3.127156387082064892e+00,3.162322288289644234e+00,3.200144847106863644e+00,3.240651738578656182e+00,3.283746590462632842e+00,3.329139704148912138e+00,3.376251818684594230e+00,3.424084410162647529e+00,3.471051676262434160e+00,3.514774222045712992e+00,3.551844926177452066e+00,3.577596355017211849e+00,3.585928846833942973e+00,3.569298770760127137e+00,3.519010203827492855e+00,3.425979759659534274e+00,3.282114133233555719e+00,3.082298630676982842e+00,2.826701530799128559e+00,2.522693402877582702e+00,2.185368035406193954e+00,1.835797397156042177e+00,1.497020172301440910e+00,1.189054700608443094e+00,9.249960076454478708e-01,7.097115544381642493e-01,5.411429610534909118e-01,4.129851507057757942e-01,3.173414598953793186e-01,2.465649855705556448e-01,1.941791502419009385e-01,1.551292482245208160e-01,1.256715621381659098e-01,1.031235674237345884e-01,8.559911237459728872e-02,7.178173775478398355e-02,6.075016424875737814e-02,5.185227382094592663e-02,4.461791598148708016e-02,3.870033012581797910e-02,3.383753610042800064e-02,2.982711132033375942e-02,2.650967467378932338e-02,2.375791312498286637e-02,2.146909611687712605e-02,1.955978626508157042e-02,1.796195461262566073e-02,1.662002248440483040e-02,1.548854194120529749e-02,1.453033858903334322e-02,1.371500484096112998e-02,1.301766872529160415e-02,1.241798467208164378e-02,1.189930572567035778e-02,1.144800507521103947e-02,1.105292065942330669e-02,1.070490121170346483e-02,1.039643567278395082e-02,1.012135100858421732e-02,9.874565984044717318e-03,9.651890635356437376e-03,9.449862992848095250e-03,9.265616138063771309e-03,9.096769930792392156e-03,8.941342808810443660e-03,8.797679900051889879e-03,8.664394403121503802e-03,8.540319759511865935e-03,8.424470605196148279e-03,8.316010873098604247e-03,8.214227716410713032e-03,8.118510177686394033e-03,8.028331727433767398e-03,7.943235959788720602e-03,7.862824865382332662e-03,7.786749209090751585e-03,7.714700627738683633e-03,7.646405133847779430e-03,7.581617769315533717e-03
2.212000000000007294e-01,3.035969548760403924e+00,3.068389235017946248e+00,3.103302918031411117e+00,3.140898485093155390e+00,3.181218809864784003e+00,3.224187900303578047e+00,3.269542922637727500e+00,3.316739351724849794e+00,3.364822567547694820e+00,3.412260740365966161e+00,3.456738537916543397e+00,3.494921455368689145e+00,3.522219299525374936e+00,3.532607107657139256e+00,3.518602481356702505e+00,3.471542889493743012e+00,3.382334440491851613e+00,3.242815346562431866e+00,3.047737646198262151e+00,2.797077506537366975e+00,2.497976166150557287e+00,2.165295624491156534e+00,1.819912449377941055e+00,1.484736621486848929e+00,1.179736368440055250e+00,9.180270274077012571e-01,7.045452482026414165e-01,5.373257536781949062e-01,4.101598695842142428e-01,3.152376579253370337e-01,2.449835080037329471e-01,1.929759699857322985e-01,1.542012333810783009e-01,1.249451085830141084e-01,1.025460518266285842e-01,8.513270666405989284e-02,7.139903568598603145e-02,6.043112795540949572e-02,5.158211178619600407e-02,4.438560623053889459e-02,3.849758644109814443e-02,3.365807794016648091e-02,2.966614276113267029e-02,2.636350837727880272e-02,2.362369601031515803e-02,2.134460722734650429e-02,1.944328651347765682e-02,1.785207424082943181e-02,1.651567622439255659e-02,1.538886470330654010e-02,1.443463647342308268e-02,1.362271765748380124e-02,1.292834120009707377e-02,1.233124423987587252e-02,1.181484533395176471e-02,1.136556981654999500e-02,1.097229733793165726e-02,1.062591016634764976e-02,1.031892434296040849e-02,1.004518884961194854e-02,9.799640432638707932e-03,9.578103894955551645e-03,9.377129461652190107e-03,9.193860342891563980e-03,9.025924860626649213e-03,8.871348565341019912e-03,8.728482600606830843e-03,8.595945285256589852e-03,8.472574447283082177e-03,8.357388505500539314e-03,8.249554676962948460e-03,8.148362985229506625e-03,8.053204998411497145e-03,7.963556423888445285e-03,7.878962849789152012e-03,7.799028055347149123e-03,7.723404419413083810e-03,7.651785043471783822e-03,7.583897276280098659e-03,7.519497384836448285e-03
2.226000000000007417e-01,2.978483035576303450e+00,3.010628420823592943e+00,3.045281715605532735e+00,3.082639789319095769e+00,3.122760180819851961e+00,3.165586654391130850e+00,3.210882530785085009e+00,3.258137241228070469e+00,3.306439258081684596e+00,3.354309944424399337e+00,3.399497379134065689e+00,3.438739281505829748e+00,3.467522724269727519e+00,3.479898053424124171e+00,3.468445434041584896e+00,3.424537834696758321e+00,3.339073661289505335e+00,3.203825883632017035e+00,3.013416528100347769e+00,2.767632409367360324e+00,2.473387233090420967e+00,2.145311777153326105e+00,1.804086571084691837e+00,1.472491361589685521e+00,1.170442315181468018e+00,9.110731689638886799e-01,6.993881810476964001e-01,5.335140238090880782e-01,4.073376553561288693e-01,3.131353760276289755e-01,2.434025658570523332e-01,1.917727145034079927e-01,1.532727858530440745e-01,1.242180374274293175e-01,1.019678504125123841e-01,8.466562393943125042e-02,7.101571391716998694e-02,6.011155738042223834e-02,5.131151463220282732e-02,4.415296445956137794e-02,3.829461136952755362e-02,3.347848265601596762e-02,2.950512285165581700e-02,2.621736712742021858e-02,2.348957088849696478e-02,2.122026825787383733e-02,1.932698630885134120e-02,1.774243559801857995e-02,1.641160732350090135e-02,1.528949477162204994e-02,1.433926673690220401e-02,1.353078378247168749e-02,1.283938441534159154e-02,1.224488904486540318e-02,1.173078222416847755e-02,1.128354184390000306e-02,1.089208961339500556e-02,1.054734162758279997e-02,1.024184127188569778e-02,9.969459746966766178e-03,9.725151948826050302e-03,9.504757586255066157e-03,9.304839193905451236e-03,9.122550205077226138e-03,8.955527481571049983e-03,8.801803750329023276e-03,8.659736222811433709e-03,8.527948380853555763e-03,8.405282473932596324e-03,8.290760732292453555e-03,8.183553680462902699e-03,8.082954231425309305e-03,7.988356494394117935e-03,7.899238426300801350e-03,7.815147619610529270e-03,7.735689650598438424e-03,7.660518518979041874e-03,7.589328796526534186e-03,7.521849172838870543e-03,7.457837143791001822e-03
2.240000000000007541e-01,2.921995219076005235e+00,2.953860509617733054e+00,2.988245770776301491e+00,3.025356454726684241e+00,3.065264242065656397e+00,3.107932038836882516e+00,3.153148617511979612e+00,3.200436590401544379e+00,3.248926709577327099e+00,3.297192742448011415e+00,3.343045508937104504e+00,3.383294529903182468e+00,3.413504127055273063e+00,3.427800511490407764e+00,3.418827682419559810e+00,3.377996155278715662e+00,3.296199383732864252e+00,3.165148300468625830e+00,2.979338164357278274e+00,2.738369212715747736e+00,2.448929456088919654e+00,2.125419074890126936e+00,1.788321985879165466e+00,1.460286229673827263e+00,1.161174008137492830e+00,9.041355750361091959e-01,6.942412283711469900e-01,5.297084366812031542e-01,4.045190131881882811e-01,3.110349997299094449e-01,2.418224559471686685e-01,1.905696147850491351e-01,1.523440874344653695e-01,1.234904932817841999e-01,1.013890793126703826e-01,8.419795822407510899e-02,7.063184909452249749e-02,5.979151536326976490e-02,5.104053413046800297e-02,4.392003350368912235e-02,3.809144048923702314e-02,3.329877990488055994e-02,2.934407639773336726e-02,2.607127174084453852e-02,2.335555528376498727e-02,2.109609400527626827e-02,1.921089817973819711e-02,1.763304931832071487e-02,1.630782482647345419e-02,1.519043985085247184e-02,1.424423594838142119e-02,1.343920881675187903e-02,1.275080314182212848e-02,1.215892314178558010e-02,1.164711982937723968e-02,1.120192404707474020e-02,1.081229989781561270e-02,1.046919758441075543e-02,1.016518807168254393e-02,9.894164974890427497e-03,9.651101502114083422e-03,9.431852402356617759e-03,9.232992630655693228e-03,9.051685934675212514e-03,8.885577791014648286e-03,8.732708164550255850e-03,8.591440384978001402e-03,8.460403138314543867e-03,8.338443129160289305e-03,8.224586426638124878e-03,8.118006885130191891e-03,8.018000325265003253e-03,7.923963412192184044e-03,7.835376364457847381e-03,7.751788788668671944e-03,7.672808066108780488e-03,7.598089823829448815e-03,7.527330109153701314e-03,7.460258956795823987e-03,7.396635094985505934e-03
2.254000000000007664e-01,2.866492246095695418e+00,2.898072083904275065e+00,2.932182171410881111e+00,2.969036153260468769e+00,3.008719338353137651e+00,3.051213169396888247e+00,3.096331175605142594e+00,3.143628379755924129e+00,3.192277000537442788e+00,3.240902413437972029e+00,3.287377491944369901e+00,3.328583107047935918e+00,3.360160771394388401e+00,3.376313065388009793e+00,3.369749033534295446e+00,3.331918724926600905e+00,3.253713338630772611e+00,3.126784939502913918e+00,2.945505251220381204e+00,2.709290723047158345e+00,2.424605546429289493e+00,2.105619983370811799e+00,1.772620824879646229e+00,1.448122990782843678e+00,1.151932859704765555e+00,8.972153471606971742e-01,6.891052350079729383e-01,5.259096349659012626e-01,4.017044315892968620e-01,3.089369022100137974e-01,2.402434658663181177e-01,1.893668948640147565e-01,1.514153146149640194e-01,1.227626166646613726e-01,1.008098514645336397e-01,8.372980101896373983e-02,7.024751584899761869e-02,5.947106311502015769e-02,5.076922072190536567e-02,4.368685509880534251e-02,3.788810846033176943e-02,3.311899856877834752e-02,2.918302754428272333e-02,2.592524246475448949e-02,2.322166622496252622e-02,2.097209883139112760e-02,1.909503426941326631e-02,1.752392569187745733e-02,1.620433746863546298e-02,1.509170736548913656e-02,1.414955042146368892e-02,1.334799812726096893e-02,1.266260193502547447e-02,1.207335038631646325e-02,1.156386139791490061e-02,1.112071914390782255e-02,1.073293044261942018e-02,1.039147987553351235e-02,1.008896621349238132e-02,9.819305675141448350e-03,9.577489937317072710e-03,9.359388918843367447e-03,9.161590102067924263e-03,8.981267637017297661e-03,8.816075687361590862e-03,8.664061515155651455e-03,8.523594616814129943e-03,8.393308922149430099e-03,8.272055623206002808e-03,8.158864654319666204e-03,8.052913221152594586e-03,7.953500069394060443e-03,7.860024434263009410e-03,7.771968807379025374e-03,7.688884818769885221e-03,7.610381662235336277e-03,7.536116598230183095e-03,7.465787154525052247e-03,7.399124714903642340e-03,7.335889243138851018e-03
2.268000000000007788e-01,2.811960306661632991e+00,2.843249752417245091e+00,2.877078012870084134e+00,2.913666543815625953e+00,2.953113779065053457e+00,2.995419102507217435e+00,3.040420113239667099e+00,3.087703479040219801e+00,3.136482072395389231e+00,3.185432073791899299e+00,3.232487706554162177e+00,3.274600712799009994e+00,3.307489698297509051e+00,3.325434066003341460e+00,3.321209058248290713e+00,3.286306184604399938e+00,3.211617034301784024e+00,3.088737936849051291e+00,2.911920299395484690e+00,2.680399584984896943e+00,2.400418078432420721e+00,2.085916855716513307e+00,1.756985129257769618e+00,1.436003339864621475e+00,1.142720228806666682e+00,8.903135467441927187e-01,6.839810160007495643e-01,5.221182393306479375e-01,3.988943828172678008e-01,3.068414445924011469e-01,2.386658741997503552e-01,1.881647719777294336e-01,1.504866386999088035e-01,1.220345440936916326e-01,1.002302766812238483e-01,8.326124135665642634e-02,6.986278683883072327e-02,5.915026025233875717e-02,5.049762354447406149e-02,4.345346990436649987e-02,3.768464904405349758e-02,3.293916677118670366e-02,2.902199978946547534e-02,2.577929898936293790e-02,2.308792025661211833e-02,2.084829667305014567e-02,1.897940634497043838e-02,1.741507467318529137e-02,1.610115368361694430e-02,1.499330446701396986e-02,1.405521622119544449e-02,1.325715685340688940e-02,1.257478514114829249e-02,1.198817444079981406e-02,1.148100999884438603e-02,1.103992968545425106e-02,1.065398334363524754e-02,1.031419019412938530e-02,1.001317703206469276e-02,9.744882861411913871e-03,9.504317978812829373e-03,9.287367597887704121e-03,9.090631831392784537e-03,8.911295316550700216e-03,8.747020973746914146e-03,8.595863419272117487e-03,8.456198362915216815e-03,8.326665016366131128e-03,8.206119090143459971e-03,8.093594409037745477e-03,7.988271550490401440e-03,7.889452201871307788e-03,7.796538181920629161e-03,7.709014266200321479e-03,7.626434116925355326e-03,7.548408747468295099e-03,7.474597057357916519e-03,7.404698059359663374e-03,7.338444489965762797e-03,7.275597551398684491e-03
2.282000000000007911e-01,2.758385641814254274e+00,2.789380158457448466e+00,2.822920406880227606e+00,2.859235281658102590e+00,2.898435848184263364e+00,2.940538845782113331e+00,2.985405264965470540e+00,3.032652658647144506e+00,3.081533741238237756e+00,3.130774689211087924e+00,3.178370356871076829e+00,3.221342852144459812e+00,3.255487737658998793e+00,3.275161642390761685e+00,3.273207101301257360e+00,3.241158951706860414e+00,3.169911764719055558e+00,3.051009229387181332e+00,2.878585640059689865e+00,2.651698286303376673e+00,2.376369493502632046e+00,2.066311935703304403e+00,1.741416852718570274e+00,1.423928903653167710e+00,1.133537422296986952e+00,8.834311960967334842e-01,6.788693573539041903e-01,5.183348489872182663e-01,3.960893232772242367e-01,3.047489762386634271e-01,2.370899507388815608e-01,1.869634567254009616e-01,1.495582259283071147e-01,1.213064081746999118e-01,9.965046171982329393e-02,8.279236585430183037e-02,6.947773279129063062e-02,5.882916483088374004e-02,5.022579046031624278e-02,4.321991752581286900e-02,3.748109512158770418e-02,3.275931189307704910e-02,2.886101599856708347e-02,2.563346046007896478e-02,2.295433344975538609e-02,2.072470105183586708e-02,1.886402580619606431e-02,1.730650588924055253e-02,1.599828161088838463e-02,1.489523804091908397e-02,1.396123917064345625e-02,1.316668991326149472e-02,1.248735690295267250e-02,1.190339877979603930e-02,1.139856852724442995e-02,1.095955806103920439e-02,1.057546054592480717e-02,1.023733009248295293e-02,9.937821730203069345e-03,9.670897423603705412e-03,9.431586234661519866e-03,9.215788792223355425e-03,9.020117938801818641e-03,8.841768880545199105e-03,8.678413361623468422e-03,8.528113407476348162e-03,8.389250986131838519e-03,8.260470627737626428e-03,8.140632591052420625e-03,8.028774615494192746e-03,7.924080669874178709e-03,7.825855399086466616e-03,7.733503218177361672e-03,7.646511196943604587e-03,7.564435038052262292e-03,7.486887581067093109e-03,7.413529369874783878e-03,7.344060906440128163e-03,7.278216283297105939e-03,7.215757943749352699e-03
2.296000000000008034e-01,2.705754550957631732e+00,2.736449987742786583e+00,2.769696489907871317e+00,2.805730027338571908e+00,2.844673813749058588e+00,2.886561367995547300e+00,2.931276402177735108e+00,2.978466600507895023e+00,3.027423709030659715e+00,3.076923086125900486e+00,3.125019484174738515e+00,3.168804846530709707e+00,3.204151519249895941e+00,3.225493712231839449e+00,3.225742291055298416e+00,3.196477228941819515e+00,3.128598617424459327e+00,3.013600561653630994e+00,2.845503430721049831e+00,2.623189162794908658e+00,2.352462104074984683e+00,2.046807360889671301e+00,1.725917863923591478e+00,1.411901242508264209e+00,1.124385696332837803e+00,8.765692794432402568e-01,6.737710167720172283e-01,5.145600422284927200e-01,3.932896939118347146e-01,3.026598350321758057e-01,2.355159566902202961e-01,1.857631532226670101e-01,1.486302375884435700e-01,1.205783376891771952e-01,9.907051034838364190e-02,8.232325876567500589e-02,6.909242254367822800e-02,5.850783337810112894e-02,4.995376808240445388e-02,4.298623653656932775e-02,3.727747871252125311e-02,3.257946058864408939e-02,2.870009841760391353e-02,2.548774548944636453e-02,2.282092141256444537e-02,2.060132508362522846e-02,1.874890369424199107e-02,1.719822864749366922e-02,1.589572910311383425e-02,1.479751471355053583e-02,1.386762485730206641e-02,1.307660200958907400e-02,1.240032116546233888e-02,1.181902669548588747e-02,1.131653970934810849e-02,1.087960650315927466e-02,1.049736384846844915e-02,1.016090098647386489e-02,9.862901383073130815e-03,9.597350131969323642e-03,9.359295200591543490e-03,9.144652748987054311e-03,8.950048445094557076e-03,8.772688142674265471e-03,8.610252474224755481e-03,8.460810927146632937e-03,8.322751770816897918e-03,8.194724888950418937e-03,8.075595117074023735e-03,7.964404132359308858e-03,7.860339313688837967e-03,7.762708278565332368e-03,7.670918050474225154e-03,7.584458003176351194e-03,7.502885887566227915e-03,7.425816375589113644e-03,7.352911660396611697e-03,7.283873737023330991e-03,7.218438057080282973e-03,7.156368307316362219e-03
2.310000000000008158e-01,2.654053398755348514e+00,2.684445975793438244e+00,2.717393431058737985e+00,2.753138455121206807e+00,2.791815936816155919e+00,2.833475608566395465e+00,2.878023243090728212e+00,2.925135908494923775e+00,2.974143574356912900e+00,3.023869962655426402e+00,3.072428977945151907e+00,3.116981844776659294e+00,3.153477483328828601e+00,3.176427991950045993e+00,3.178813548935078170e+00,3.152261012947749297e+00,3.087678481217457804e+00,2.976513492543140238e+00,2.812675660924635945e+00,2.594874403013434971e+00,2.328698097466070482e+00,2.027405165669818210e+00,1.710489948858101572e+00,1.399921852213704909e+00,1.115266257717307141e+00,8.697287439127207032e-01,6.686867243824218265e-01,5.107943769540067569e-01,3.904959205834978575e-01,3.005743476569659456e-01,2.339441448801232448e-01,1.845640592532081792e-01,1.477028301312913183e-01,1.198504576800990401e-01,9.849052341169022007e-02,8.185400203226066151e-02,6.870692308358029854e-02,5.818632092542649209e-02,4.968160180070563953e-02,4.275246449964313633e-02,3.707383099295517848e-02,3.239963880073395280e-02,2.853926868666221972e-02,2.534217216883923735e-02,2.268769930073023106e-02,2.047818148792477158e-02,1.863405070010235032e-02,1.709025194361709840e-02,1.579350373332595592e-02,1.470014085878149947e-02,1.377437863933572877e-02,1.298689763571535261e-02,1.231368168150410829e-02,1.173506130292187484e-02,1.123492610753487435e-02,1.080007709224083644e-02,1.041969490871141706e-02,1.008490415992935145e-02,9.788416942376955421e-03,9.524241641122005442e-03,9.287445263857239952e-03,9.073959613434602958e-03,8.880423275282196480e-03,8.704052826474840271e-03,8.542537849908635877e-03,8.393955345697305670e-03,8.256699925957323993e-03,8.129426861639305404e-03,8.011005592354066701e-03,7.900481755128594200e-03,7.797046156748544884e-03,7.700009401667241848e-03,7.608781133305044311e-03,7.522853038566095114e-03,7.441784923869878068e-03,7.365193299315686733e-03,7.292742011859500856e-03,7.224134553150670345e-03,7.159107736622244596e-03,7.097426494572126737e-03
2.324000000000008281e-01,2.603268621593039178e+00,2.633354914872194197e+00,2.665998439520962382e+00,2.701448260947440616e+00,2.739850479951335682e+00,2.781270486566679523e+00,2.825635462233832218e+00,2.872651118350637134e+00,2.921684842697784390e+00,2.971607899116949891e+00,3.020592586458783479e+00,3.065868833585255082e+00,3.103461890882235341e+00,3.127962006490387026e+00,3.132419598571058561e+00,3.108510102653248897e+00,3.047152053624074597e+00,2.939749401827471242e+00,2.780104157808302556e+00,2.566756052897762874e+00,2.305079539630184637e+00,2.008107284254176950e+00,1.695134813143399866e+00,1.387992165734831529e+00,1.106180265212352021e+00,8.629105005060452305e-01,6.636171834423351124e-01,5.070383911844257296e-01,3.877084144485949957e-01,2.984928298708877104e-01,2.323747599554367438e-01,1.833663664173695862e-01,1.467761552817262449e-01,1.191228895361109152e-01,9.791059889579399600e-02,8.138467533339306670e-02,6.832129958838763228e-02,5.786468103989966111e-02,4.940933580786671664e-02,4.251863798882313250e-02,3.687018231327798823e-02,3.221987177597658569e-02,2.837854785297409116e-02,2.519675807991949776e-02,2.255468182763160218e-02,2.035528259700229020e-02,1.851947717289901402e-02,1.698258446909192698e-02,1.569161280192819113e-02,1.460312260451908546e-02,1.368150565166133606e-02,1.289758108124174421e-02,1.222744201709948311e-02,1.165150554513407453e-02,1.115373012518099116e-02,1.072097176126037346e-02,1.034245524697535550e-02,1.000934076884502609e-02,9.714369240398770811e-03,9.451572493919715989e-03,9.216036706973129711e-03,9.003709432535637880e-03,8.811242262052373236e-03,8.635862568690465604e-03,8.475268945386270347e-03,8.327545953700454112e-03,8.191094588194752779e-03,8.064575539312879987e-03,7.946862876878539247e-03,7.837006218873409508e-03,7.734199816966973867e-03,7.637757276179248968e-03,7.547090870738597766e-03,7.461694609334264955e-03,7.381130360741854426e-03,7.305016478579636104e-03,7.233018467789031382e-03,7.164841319861808833e-03,7.100223212515469756e-03,7.038930325447120308e-03
