4.925864488343528080e+00,4.955547923945805344e+00,4.983426031642589571e+00,5.007787007788503608e+00,5.028618700587186297e+00,5.045908502838659437e+00,5.059643163570919810e+00,5.069808844883175070e+00,5.076391109639105892e+00,5.079374928828871205e+00,5.078744683576696062e+00,5.074484168831852493e+00,5.066576596776988239e+00,5.055004600494936717e+00,5.039750237801738031e+00,5.020794995067303645e+00,4.998119791887071450e+00
5.089694842530603225e+00,5.118985374060938121e+00,5.146511127142514574e+00,5.170610310967448164e+00,5.191271777271325938e+00,5.208483941440224640e+00,5.222234607460753963e+00,5.232511020995010753e+00,5.239299857982922859e+00,5.242587231627973132e+00,5.242358694375825579e+00,5.238599241476491919e+00,5.231293314285927920e+00,5.220424803815358672e+00,5.205977054441677687e+00,5.187932867610406618e+00,5.166274506346286266e+00
5.229379944127267699e+00,5.258250770091809301e+00,5.285402063280020712e+00,5.309224820489138352e+00,5.329708765011236693e+00,5.346843202340576973e+00,5.360616856756723614e+00,5.371017921077899437e+00,5.378034046050400363e+00,5.381652346987600311e+00,5.381859405708641297e+00,5.378641273971574321e+00,5.371983476665094237e+00,5.361871015237954730e+00,5.348288371284358966e+00,5.331219510125970729e+00,5.310647885161769111e+00
5.347536791931503330e+00,5.375975918823811206e+00,5.402743942640201524e+00,5.426286197533820577e+00,5.446593166619577708e+00,5.463654933259658009e+00,5.477461027861331821e+00,5.488000474688310426e+00,5.495261781936402912e+00,5.499232948053245806e+00,5.499901463630166631e+00,5.497254314708536427e+00,5.491277985861421129e+00,5.481958463503468160e+00,5.469281239351723833e+00,5.453231313886369058e+00,5.433793200542658575e+00
5.446505086164542320e+00,5.474510367403280675e+00,5.500894997937431974e+00,5.524159285894170601e+00,5.544294380184664917e+00,5.561291047479735461e+00,5.575139528035599312e+00,5.585829579883428764e+00,5.593350469507980094e+00,5.597690977872752605e+00,5.598839402260773923e+00,5.596783559457648494e+00,5.591510788724538550e+00,5.583007954990462984e+00,5.571261452190533703e+00,5.556257206606782795e+00,5.537980680906272823e+00
5.528368471323955369e+00,5.555944084130643112e+00,5.581950628626304756e+00,5.604943344107767622e+00,5.624913966358026762e+00,5.641853865868423412e+00,5.655753911701775216e+00,5.666604513329338566e+00,5.674395611843598530e+00,5.679116685710704715e+00,5.680756752557710065e+00,5.679304372236343212e+00,5.674747649689654949e+00,5.667074238029488065e+00,5.656271341755000570e+00,5.642325719975881171e+00,5.625223690301328183e+00
5.594978028705927642e+00,5.622131993705954400e+00,5.647768917326212446e+00,5.670498424301551488e+00,5.690312771042213669e+00,5.707203865024561118e+00,5.721163135864740568e+00,5.732181575029309251e+00,5.740249727525182699e+00,5.745357697398548957e+00,5.747495149467256148e+00,5.746651312269563050e+00,5.742814980827244398e+00,5.735974519611436229e+00,5.726117865644723359e+00,5.713232531609598652e+00,5.697305609593223963e+00
5.647975779330754342e+00,5.674718235425889823e+00,5.699995596788633101e+00,5.722470959056037643e+00,5.742137043562942189e+00,5.758986238457382001e+00,5.773010476293094051e+00,5.784201271804372269e+00,5.792549714025783558e+00,5.798046471554378911e+00,5.800681794226771437e+00,5.800445515957093789e+00,5.797327057399594530e+00,5.791315428806254495e+00,5.782399233015929063e+00,5.770566668451166059e+00,5.755805532723695883e+00
5.688817094627792947e+00,5.715159119720103931e+00,5.740087516837690806e+00,5.762317671571580036e+00,5.781842723190586675e+00,5.798655492901723996e+00,5.812748367380737413e+00,5.824113334772317074e+00,5.832741977199993322e+00,5.838625475806418663e+00,5.841754612375229527e+00,5.842119772062354777e+00,5.839710945961229527e+00,5.834517733855618893e+00,5.826529347099378420e+00,5.815734611504881357e+00,5.802121970814098972e+00
5.718791505673371134e+00,5.744744330369926821e+00,5.769334212317395405e+00,5.791327458094790437e+00,5.810717585089849813e+00,5.827497807128080076e+00,5.841660923451014398e+00,5.853199353078790246e+00,5.862105127676956684e+00,5.868369896387831020e+00,5.871984927397670084e+00,5.872941110565314204e+00,5.871228959893137755e+00,5.866838616178531751e+00,5.859759849787807617e+00,5.849982063439536084e+00,5.837494295545951672e+00
5.739041713861540828e+00,5.764616216413631200e+00,5.788877455118181636e+00,5.810641160654752113e+00,5.829901194616500248e+00,5.846651128912045969e+00,5.860884139774903190e+00,5.872593040605695869e+00,5.881770275167710338e+00,5.888407922220881829e+00,5.892497697035078197e+00,5.894030953919886073e+00,5.892998688604404123e+00,5.889391540790753332e+00,5.883199796825618222e+00,5.874413392381778287e+00,5.863021915674420548e+00
5.750580771141954095e+00,5.775787171904656070e+00,5.799728816989959235e+00,5.821269282419795132e+00,5.840402744933003376e+00,5.857123104848929174e+00,5.871423884751484579e+00,5.883298260912155797e+00,5.892739056790296637e+00,5.899738747480041567e+00,5.904289461170715292e+00,5.906382981581414171e+00,5.906010750252675301e+00,5.903163869005309650e+00,5.897833102512993086e+00,5.890008880885241993e+00,5.879681302763050788e+00
5.754307485516990894e+00,5.779155181231701022e+00,5.802785341773674332e+00,5.824107763092563061e+00,5.843116912009804764e+00,5.859806991593406345e+00,5.874171844208885496e+00,5.886204981611081521e+00,5.895899578728525547e+00,5.903248477932563354e+00,5.908244190446045430e+00,5.910878898686193317e+00,5.911144458471097707e+00,5.909032401387094957e+00,5.904533937265723509e+00,5.897639956671341999e+00,5.888341033880356790e+00
5.751020153064723139e+00,5.775517647457761861e+00,5.798843459886878549e+00,5.819951960980684902e+00,5.838837885878051637e+00,5.855495718048441489e+00,5.869919596441778076e+00,5.882103344326298000e+00,5.892040463339075274e+00,5.899724137585764971e+00,5.905147234998830541e+00,5.908302309592030177e+00,5.909181603584634956e+00,5.907777049680452919e+00,5.904080273452400718e+00,5.898082595737879075e+00,5.889775035505703471e+00
5.741428740009182796e+00,5.765583639130025695e+00,5.788611291835495720e+00,5.809508998657396894e+00,5.828271744016204181e+00,5.844894272184282258e+00,5.859370998299163524e+00,5.871696036015883635e+00,5.881863191807946478e+00,5.889865968905380278e+00,5.895697568603831762e+00,5.899350892433866456e+00,5.900818544205707283e+00,5.900092832202934900e+00,5.897165771477812513e+00,5.892029086157483775e+00,5.884674212202569699e+00
5.726165647250351043e+00,5.749984696772628467e+00,5.772719490299701661e+00,5.793408629205097249e+00,5.812047330422154268e+00,5.828630581715541048e+00,5.843153056348993069e+00,5.855609139613315861e+00,5.865992923363909206e+00,5.874298209804206472e+00,5.880518512747009652e+00,5.884647059701668681e+00,5.886676793842068989e+00,5.886600376117931077e+00,5.884410187463956277e+00,5.880098331019814495e+00,5.873656634784248709e+00
5.705795190772976255e+00,5.729284338970084711e+00,5.751730766834602271e+00,5.772212774535012692e+00,5.790725796640058043e+00,5.807265049009178171e+00,5.821825446927584302e+00,5.834401630565161589e+00,5.844987959738118910e+00,5.853578517544399951e+00,5.860167111578640231e+00,5.864747275940176863e+00,5.867312273126930044e+00,5.867855096067150278e+00,5.866368470245337363e+00,5.862844855838947211e+00,5.857276450271678314e+00
5.680821927622011991e+00,5.703986402506774134e+00,5.726148242153207057e+00,5.746423878728429635e+00,5.764808951144642535e+00,5.781298889566242494e+00,5.795888836843170466e+00,5.808573672950945621e+00,5.819348009965271018e+00,5.828206195555529767e+00,5.835142314154778020e+00,5.840150188891422900e+00,5.843223383411557670e+00,5.844355203833923262e+00,5.843538700795476437e+00,5.840766671507643615e+00,5.836031662212381121e+00
5.651697950561439754e+00,5.674542343187019888e+00,5.696422749909210381e+00,5.716492209203266839e+00,5.734746552369316852e+00,5.751181411445570824e+00,5.765792143785860802e+00,5.778573855526894398e+00,5.789521396765652916e+00,5.798629364916727980e+00,5.805892105838744044e+00,5.811303715692442751e+00,5.814858042693970219e+00,5.816548688995713867e+00,5.816369012654333481e+00,5.814312129609305657e+00,5.810370916045218159e+00
5.618829266326176963e+00,5.641357614809665577e+00,5.662959213849262596e+00,5.682822227654072300e+00,5.700942669089731574e+00,5.717316360792230157e+00,5.731938862748113372e+00,5.744805494831545012e+00,5.755911332175182693e+00,5.765251208396774629e+00,5.772819716683402547e+00,5.778611211578624562e+00,5.782619810669111793e+00,5.784839396393978816e+00,5.785263617937968839e+00,5.783885893134991463e+00,5.780699410739982724e+00
5.582581363329012447e+00,5.604797234022189656e+00,5.626122207790009710e+00,5.645778141702170849e+00,5.663761220334187385e+00,5.680067446632135031e+00,5.694692572364552063e+00,5.707632119768931034e+00,5.718881377107481789e+00,5.728435401768107837e+00,5.736289021307864111e+00,5.742436835171687903e+00,5.746873216314748234e+00,5.749592312942772843e+00,5.750588050333034218e+00,5.749854132665475070e+00,5.747384045207390990e+00
5.543284065335834399e+00,5.565190628909984838e+00,5.586240797512834533e+00,5.605688737390392085e+00,5.623530795802783366e+00,5.639763146569748642e+00,5.654381723272314808e+00,5.667382240045778730e+00,5.678760187312359875e+00,5.688510834761449253e+00,5.696629232353624062e+00,5.703110211973440258e+00,5.707948388989763977e+00,5.711138163929541101e+00,5.712673724229134997e+00,5.712549045995578112e+00,5.710757896107211629e+00
5.501235758342145843e+00,5.522835859510324852e+00,5.543612753638848645e+00,5.562851582303493636e+00,5.580548847141793445e+00,5.596700884149011124e+00,5.611303799515374280e+00,5.624353489600410150e+00,5.635845636835027150e+00,5.645775712585677120e+00,5.654138978120260894e+00,5.660930486197368161e+00,5.666145082566789171e+00,5.669777407579107198e+00,5.671821897869850027e+00,5.672272788053351888e+00,5.671124112742365497e+00
5.456707068921998527e+00,5.478003289193505765e+00,5.498508215031573165e+00,5.517536679344411610e+00,5.535085330465072673e+00,5.551150658510929148e+00,5.565728933748993690e+00,5.578816225784525074e+00,5.590408399625527380e+00,5.600501118435265546e+00,5.609089844461365715e+00,5.616169840563808968e+00,5.621736171657761183e+00,5.625783706261277217e+00,5.628307118114685537e+00,5.629300887809435494e+00,5.628759304729636703e+00
5.409944063840507411e+00,5.430938777163935249e+00,5.451172873388669515e+00,5.469989642139473141e+00,5.487385871311406760e+00,5.503358197657522766e+00,5.517903047580660747e+00,5.531016655567549734e+00,5.542695060409104535e+00,5.552934107845540979e+00,5.561729451459960671e+00,5.569076554147310176e+00,5.574970689501607346e+00,5.579406943303991895e+00,5.582380215079664865e+00,5.583885219664044719e+00,5.583916489069077116e+00
5.361171032822663385e+00,5.381866454282099532e+00,5.401830741489487941e+00,5.420434454728334295e+00,5.437674514806487558e+00,5.453547698128283550e+00,5.468050579816440937e+00,5.481179551421352159e+00,5.492930817290900158e+00,5.503300397112262488e+00,5.512284126771213266e+00,5.519877659764210520e+00,5.526076468532029828e+00,5.530875845890310671e+00,5.534270906526312039e+00,5.536256588504635090e+00,5.536827655061055786e+00
5.310592909106879311e+00,5.330991137032754068e+00,5.350686560086797883e+00,5.369075870628968516e+00,5.386156116161306073e+00,5.401924206202558310e+00,5.416376857648483423e+00,5.429510611784638563e+00,5.441321830799761727e+00,5.451806700228179814e+00,5.460961229776038373e+00,5.468781254678604320e+00,5.475262436982255565e+00,5.480400266919604135e+00,5.484190064348269722e+00,5.486626980198342274e+00,5.487705998196403812e+00
5.258397375799812146e+00,5.278500427772877757e+00,5.297927891666041944e+00,5.316101499542335240e+00,5.333018419764833595e+00,5.348675688831347586e+00,5.363070158885657079e+00,5.376198514060848588e+00,5.388057267130594852e+00,5.398642761855923844e+00,5.407951173779567355e+00,5.415978511530482820e+00,5.422720618056086295e+00,5.428173171943988073e+00,5.432331688804889147e+00,5.435191522663906483e+00,5.436747867617369501e+00
5.204756700083025045e+00,5.224566543370336547e+00,5.243726943221659553e+00,5.261683623846245439e+00,5.278433868982258304e+00,5.293974836333683598e+00,5.308303507148890432e+00,5.321416701920408165e+00,5.333311077168690240e+00,5.343983127696869673e+00,5.353429187354364238e+00,5.361645430290577607e+00,5.368627872139192014e+00,5.374372371288483663e+00,5.378874630210384922e+00,5.382130196797739075e+00,5.384134465956345039e+00
5.149829331978557967e+00,5.169347908961353433e+00,5.188242154782094495e+00,5.205980781582853822e+00,5.222561183305571397e+00,5.237980633416638554e+00,5.252236236472706210e+00,5.265324943201754593e+00,5.277243547414144587e+00,5.287988688168849372e+00,5.297556850507437076e+00,5.305944366658822631e+00,5.313147417177404463e+00,5.319162032163840870e+00,5.323984092542270119e+00,5.327609331345482424e+00,5.330033335244624304e+00
5.093761299624683048e+00,5.112990548772416766e+00,5.131619585609415779e+00,5.149139147821534479e+00,5.165546734669915097e+00,5.180839730240015761e+00,5.195015356917925153e+00,5.208070689876540094e+00,5.220002654108951035e+00,5.230808026509505382e+00,5.240483436579244092e+00,5.249025367583538326e+00,5.256430157645761270e+00,5.262694000920374648e+00,5.267812948820230545e+00,5.271782911251567505e+00,5.274599658083721998e+00
5.036687428803616307e+00,5.055629301725337754e+00,5.073994125757912421e+00,5.091293742027695579e+00,5.107525750493108418e+00,5.122687640990990054e+00,5.136776748549729099e+00,5.149790267303447244e+00,5.161725247642960923e+00,5.172578598214909285e+00,5.182347086599693675e+00,5.191027340423757686e+00,5.198615848410454987e+00,5.205108961507208143e+00,5.210502894064759971e+00,5.214793725023859849e+00,5.217977399327217825e+00
4.978732410754650672e+00,4.997388885825161609e+00,5.015490556948509315e+00,5.032569485336002124e+00,5.048623367263183503e+00,5.063649793704631641e+00,5.077646207413141433e+00,5.090609916283912462e+00,5.102538090618522482e+00,5.113427765045235773e+00,5.123275839170466028e+00,5.132079078647390880e+00,5.139834116185624246e+00,5.146537452634162513e+00,5.152185458114376004e+00,5.156774373160185831e+00,5.160300310074451779e+00
4.920011739053077982e+00,4.938384832071601949e+00,4.956224483452673191e+00,4.973082128362386278e+00,4.988955555236737283e+00,5.003842451809533465e+00,5.017740363889573452e+00,5.030646708196016448e+00,5.042558769730971946e+00,5.053473703624001168e+00,5.063388535758076792e+00,5.072300163796189310e+00,5.080205358151351547e+00,5.087100763027006423e+00,5.092982897505486051e+00,5.097848156643427053e+00,5.101692812774678565e+00
4.860632533491968665e+00,4.878724305788811222e+00,4.896303150832493678e+00,4.912939067343556232e+00,4.928629931969204847e+00,4.943373525042385808e+00,4.957167490991536418e+00,4.970009350667493386e+00,4.981896498820488794e+00,4.992826205871730316e+00,5.002795618514825016e+00,5.011801760701946939e+00,5.019841534575681941e+00,5.026911721468486860e+00,5.033008982948306453e+00,5.038129861870897841e+00,5.042270783631299658e+00
4.800694266426797974e+00,4.818506830790969531e+00,4.835826167907175233e+00,4.852240063919238011e+00,4.867746479929511594e+00,4.882343284913601700e+00,4.896028217699705642e+00,4.908798898806677080e+00,4.920652828021360392e+00,4.931587386100058978e+00,4.941599835346323744e+00,4.950687320558230020e+00,4.958846869923492662e+00,4.966075395979538065e+00,4.972369696617882084e+00,4.977726456095007634e+00,4.982142246234342764e+00
4.740289404891115055e+00,4.757824929650635859e+00,4.774886145167854146e+00,4.791077881727821008e+00,4.806398181312482976e+00,4.820844997773969354e+00,4.834416160322941636e+00,4.847109384896666207e+00,4.858922271832804007e+00,4.869852307503442113e+00,4.879896864870150175e+00,4.889053204393833951e+00,4.897318474894528428e+00,4.904689714473556172e+00,4.911163851478253406e+00,4.916737705472955078e+00,4.921407988393376343e+00
4.679503979926937340e+00,4.696764691474590414e+00,4.713569261003433652e+00,4.729538851131183996e+00,4.744671581312945641e+00,4.758965486689695545e+00,4.772418483027292879e+00,4.785028377632746910e+00,4.796792867120699633e+00,4.807709538982619435e+00,4.817775872119980818e+00,4.826989237718126269e+00,4.835346900072073240e+00,4.842846017472216325e+00,4.849483643130898969e+00,4.855256726115026567e+00,4.860162112454675665e+00
4.618418092961690036e+00,4.635406276982810603e+00,4.651955765494465211e+00,4.667703371783223254e+00,4.682647289529778156e+00,4.696785631743952472e+00,4.710116397098237151e+00,4.722637480409718869e+00,4.734346670495669152e+00,4.745241651680385253e+00,4.755320004307331594e+00,4.764579205578383103e+00,4.773016630346942790e+00,4.780629551968583968e+00,4.787415143190918876e+00,4.793370477049311518e+00,4.798492527931466967e+00
4.557106367672824732e+00,4.573824369298663761e+00,4.590120430148144415e+00,4.605646361377079501e+00,4.620400427793727616e+00,4.634380817014676524e+00,4.647585607138819519e+00,4.660012776811814916e+00,4.671660203167284919e+00,4.682525663273726657e+00,4.692606834626409373e+00,4.701901295953330617e+00,4.710406527976899405e+00,4.718119914230849865e+00,4.725038741914829643e+00,4.731160202754610467e+00,4.736481394024362856e+00
4.495638354583538998e+00,4.512088577663882383e+00,4.528132950756530661e+00,4.543437657719294087e+00,4.558001031531044411e+00,4.571821331302019509e+00,4.584896711236194022e+00,4.597225230294479381e+00,4.608804850218193749e+00,4.619633436918369362e+00,4.629708760948168411e+00,4.639028498276840828e+00,4.647590231021172080e+00,4.655391448229979190e+00,4.662429546704757399e+00,4.668701831825764259e+00,4.674205518533607773e+00
4.434078894603172394e+00,4.450263800265140013e+00,4.466058309536817816e+00,4.481142380259860225e+00,4.495514410760083734e+00,4.509172728669050834e+00,4.522115561124702587e+00,4.534341044048925795e+00,4.545847220250074372e+00,4.556632040756900537e+00,4.566693365272252336e+00,4.576028962916252496e+00,4.584636512928687679e+00,4.592513605422320566e+00,4.599657742170919050e+00,4.606066337402517696e+00,4.611736718741894947e+00
4.372488446841559906e+00,4.388410551477782029e+00,4.403957101834455656e+00,4.418821256332708280e+00,4.433001475947772718e+00,4.446496153993437339e+00,4.459303587512695621e+00,4.471421986184711095e+00,4.482849470503297518e+00,4.493584073057632189e+00,4.503623738967940326e+00,4.512966326599099354e+00,4.521609608235085176e+00,4.529551270802309126e+00,4.536788916626284696e+00,4.543320064193338226e+00,4.549142149055493078e+00
4.310923385268218055e+00,4.326585258076641516e+00,4.341885831917297267e+00,4.356530916611931481e+00,4.370519033207182602e+00,4.383848637986217156e+00,4.396518095002945437e+00,4.408525684632852659e+00,4.419869601824464311e+00,4.430547957328910158e+00,4.440558778118299799e+00,4.449900008070888369e+00,4.458569508618664301e+00,4.466565059441878205e+00,4.473884359195555938e+00,4.480525026240879782e+00,4.486484599513945959e+00
4.249436268137604777e+00,4.264840528316787172e+00,4.279897181744624746e+00,4.294324163647686099e+00,4.308120052679401901e+00,4.321283365499236417e+00,4.333812530405760199e+00,4.345705895545281194e+00,4.356961727233429116e+00,4.367578211135563215e+00,4.377553452668508704e+00,4.386885477658396759e+00,4.395572232962427606e+00,4.403611587135709549e+00,4.411001331128797887e+00,4.417739178989914528e+00,4.423822768698991048e+00
4.188076083545558603e+00,4.203225397233308236e+00,4.218040256043609659e+00,4.232250216797140752e+00,4.245853913397193757e+00,4.258849920400188616e+00,4.271236727704557978e+00,4.283012748430591543e+00,4.294176317309376323e+00,4.304725691815983524e+00,4.314659052555199104e+00,4.323974503893102117e+00,4.332670074554016537e+00,4.340743718260734241e+00,4.348193314404199761e+00,4.355016668717716755e+00,4.361211514077619533e+00
4.126888474006546126e+00,4.141785551035814805e+00,4.156360806554569187e+00,4.170354936396972079e+00,4.183766627461613652e+00,4.196594509830627651e+00,4.208837132472964093e+00,4.220492970808352950e+00,4.231560425160955319e+00,4.242037821847165269e+00,4.251923413545969588e+00,4.261215379905284983e+00,4.269911828115066754e+00,4.278010793521946020e+00,4.285510240272160765e+00,4.292408061958830068e+00,4.298702082390566837e+00
4.065915942534837235e+00,4.080563533068735538e+00,4.094901437903747166e+00,4.108681029623432401e+00,4.121901045964501797e+00,4.134560170266389001e+00,4.146657008149041701e+00,4.158190094773441814e+00,4.169157893357396283e+00,4.179558796219749794e+00,4.189391125135967009e+00,4.198653131920213610e+00,4.207342998975551751e+00,4.215458839884004050e+00,4.222998700023762098e+00,4.229960557190585391e+00,4.236342322335617361e+00
4.005198042365579525e+00,4.019598933462999568e+00,4.033701797218575358e+00,4.047268240144030749e+00,4.060297048749732518e+00,4.072786957461871360e+00,4.084736626236436408e+00,4.096144647528213056e+00,4.107009544866285999e+00,4.117329773856360120e+00,4.127103722522146967e+00,4.136329711864139114e+00,4.145005996387795655e+00,4.153130764669982433e+00,4.160702139951477641e+00,4.167718180733501754e+00,4.174176881485950119e+00
3.944771552155254213e+00,3.958928564309661891e+00,3.972798749306888144e+00,3.986153523373016316e+00,3.998991719815923940e+00,4.011312122071252873e+00,4.023113442215648483e+00,4.034394327655753898e+00,4.045153359761044065e+00,4.055389054825916162e+00,4.065099864397431872e+00,4.074284175811701658e+00,4.082940312700919172e+00,4.091066535537112081e+00,4.098661042200908433e+00,4.105721968554172818e+00,4.112247389119820795e+00
3.884670638247909480e+00,3.898586621934247542e+00,3.912226538971076195e+00,3.925371208893748243e+00,3.938019509915696048e+00,3.950170272493546797e+00,3.961822258704130295e+00,3.972974168664523908e+00,3.983624639219950581e+00,3.993772244867226373e+00,4.003415498069388789e+00,4.012552849770577801e+00,4.021182689882746963e+00,4.029303347807612568e+00,4.036913092982620022e+00,4.044010135430625041e+00,4.050592626412405473e+00
3.824927005377540823e+00,3.838604837635655631e+00,3.852016941814429885e+00,3.864953151398526021e+00,3.877412387695262641e+00,3.889393526278499991e+00,3.900895377195270353e+00,3.911916691127508727e+00,3.922456158132836102e+00,3.932512408530887793e+00,3.942084013205342519e+00,3.951169484098147944e+00,3.959767274676705195e+00,3.967875780434882760e+00,3.975493339417072836e+00,3.982618232745823050e+00,3.989248685248127035e+00
3.765570036992588854e+00,3.779012618070065166e+00,3.792199404714485134e+00,3.804928871315036876e+00,3.817199980537856252e+00,3.829011651251093884e+00,3.840362739528319302e+00,3.851252044562174071e+00,3.861678307455937098e+00,3.871640212074200615e+00,3.881136385332802252e+00,3.890165397673202907e+00,3.898725763510918707e+00,3.906815941716423879e+00,3.914434336118159496e+00,3.921579296008989246e+00,3.928249116747302594e+00
3.706626926231075370e+00,3.719837176303677051e+00,3.732801176982476932e+00,3.745325686133778476e+00,3.757409706120584669e+00,3.769052197359505918e+00,3.780252060089356991e+00,3.791008140046569164e+00,3.801319227305519188e+00,3.811184057094967326e+00,3.820601310076365387e+00,3.829569612799173850e+00,3.838087538131282450e+00,3.846153605720591617e+00,3.853766282477811167e+00,3.860923983062573672e+00,3.867625070460343650e+00
