1.063999999999999113e-01,6.213692696563631879e-01,6.199710121114866412e-01,6.185010938083727039e-01,6.170345375648635944e-01,6.155713402300223569e-01,6.141114961865574706e-01,6.126549998153568710e-01,6.112018454956184010e-01,6.097520276049169796e-01,6.083055405192679954e-01,6.068623786132028020e-01,6.054225362598356641e-01,6.039860078309260416e-01,6.025527876969548613e-01,6.011228702271829150e-01,5.996962497897201372e-01,5.982729207515967706e-01,5.968528774788233182e-01,5.954361143364576003e-01,5.940226256886765865e-01,5.926124058988316845e-01,5.912054493295192392e-01,5.898017503426489228e-01,5.884013032994972470e-01,5.870041025607813934e-01,5.856101424867177219e-01,5.842194174370870519e-01,5.828319217712975009e-01,5.814476498484462130e-01,5.800665960273834187e-01,5.786887546667716098e-01,5.773141201251525967e-01,5.759426867610000222e-01,5.745744489327956339e-01,5.732094009990700290e-01,5.718475373184803701e-01,5.704888522498627879e-01,5.691333401522943314e-01,5.677809953851473690e-01,5.664318123081617529e-01,5.650857852814921145e-01,5.637429086657635979e-01,5.624031768221470218e-01,5.610665841123990694e-01,5.597331248989337871e-01,5.584027935448696578e-01,5.570755844140949931e-01,5.557514918713160057e-01,5.544305102821256437e-01,5.531126340130446684e-01,5.517978574315931528e-01,5.504861749063337806e-01,5.491775808069364606e-01,5.478720695044120292e-01,5.465696353706265276e-01,5.452702727788717452e-01,5.439739761037778454e-01,5.426807397213478934e-01,5.413905580090173641e-01,5.401034253456995504e-01,5.388193361118495117e-01,5.375382846895057076e-01,5.362602654623525034e-01,5.349852728157584725e-01,5.337133011368491164e-01,5.324443448145366187e-01,5.311783982395844594e-01,5.299154558046575980e-01,5.286555119043649942e-01,5.273985609353202264e-01,5.261445972961851236e-01,5.248936153877196142e-01,5.236456096128380144e-01,5.224005743766476639e-01,5.211585040865043261e-01,5.199193931520642575e-01,5.186832359853245089e-01,5.174500270006737734e-01,5.162197606149483420e-01,5.149924312474650767e-01,5.137680333200791427e-01,5.125465612572278618e-01,5.113280094859778968e-01,5.101123724360728806e-01,5.088996445399739388e-01,5.076898202329136467e-01,5.064828939529379959e-01,5.052788601409461400e-01,5.040777132407444627e-01,5.028794476990888773e-01
1.077999999999999098e-01,6.160914444645234633e-01,6.147047261402223128e-01,6.132478189909928989e-01,6.117942416953208173e-01,6.103439911184324052e-01,6.088970617098811156e-01,6.074534479173391288e-01,6.060131441867234736e-01,6.045761449622620853e-01,6.031424446865589761e-01,6.017120378006680648e-01,6.002849187441594569e-01,5.988610819551815068e-01,5.974405218705393095e-01,5.960232329257486583e-01,5.946092095551059886e-01,5.931984461917624296e-01,5.917909372677799817e-01,5.903866772141977970e-01,5.889856604611081181e-01,5.875878814377057946e-01,5.861933345723618904e-01,5.848020142926899645e-01,5.834139150256016926e-01,5.820290311973767006e-01,5.806473572337240707e-01,5.792688875598457354e-01,5.778936166004994268e-01,5.765215387800590729e-01,5.751526485225803009e-01,5.737869402518575024e-01,5.724244083914924452e-01,5.710650473649452330e-01,5.697088515956094668e-01,5.683558155068547668e-01,5.670059335221039332e-01,5.656592000648815732e-01,5.643156095588817145e-01,5.629751564280167653e-01,5.616378350964915667e-01,5.603036399888501329e-01,5.589725655300322726e-01,5.576446061454454206e-01,5.563197562610070479e-01,5.549980103032171597e-01,5.536793626991999284e-01,5.523638078767748594e-01,5.510513402645002001e-01,5.497419542917441060e-01,5.484356443887237198e-01,5.471324049865780026e-01,5.458322305174099220e-01,5.445351154143494021e-01,5.432410541117884684e-01,5.419500410448973016e-01,5.406620706501908957e-01,5.393771373654430157e-01,5.380952356297196149e-01,5.368163598834392314e-01,5.355405045684185072e-01,5.342676641279326955e-01,5.329978330067626224e-01,5.317310056512504213e-01,5.304671765093447178e-01,5.292063400306663556e-01,5.279484906665419253e-01,5.266936228700677125e-01,5.254417310961587706e-01,5.241928098015907755e-01,5.229468534450633088e-01,5.217038564872392703e-01,5.204638133907978359e-01,5.192267186204877483e-01,5.179925666431682840e-01,5.167613519278627665e-01,5.155330689458125226e-01,5.143077121705128540e-01,5.130852760777689925e-01,5.118657551457476140e-01,5.106491438550104789e-01,5.094354366885757157e-01,5.082246281319557912e-01,5.070167126732073593e-01,5.058116848029799995e-01,5.046095390145538540e-01,5.034102698038951385e-01,5.022138716696975536e-01,5.010203391134213646e-01,4.998296666393489684e-01,4.986418487546233624e-01
1.091999999999999083e-01,6.107435374279391871e-01,6.093685425203325678e-01,6.079248004428516872e-01,6.064843557153063447e-01,6.050472052203214046e-01,6.036133434744928028e-01,6.021827649924729187e-01,6.007554642870966966e-01,5.993314358694473709e-01,5.979106742489196380e-01,5.964931739332951510e-01,5.950789294288083564e-01,5.936679352402063348e-01,5.922601858708270717e-01,5.908556758226561900e-01,5.894543995963930083e-01,5.880563516915253697e-01,5.866615266063857081e-01,5.852699188382175510e-01,5.838815228832501258e-01,5.824963332367464330e-01,5.811143443930800734e-01,5.797355508457969764e-01,5.783599470876750193e-01,5.769875276107884199e-01,5.756182869065735730e-01,5.742522194658898904e-01,5.728893197790816405e-01,5.715295823360404537e-01,5.701730016262694933e-01,5.688195721389374127e-01,5.674692883629516293e-01,5.661221447870052881e-01,5.647781358996528667e-01,5.634372561893545850e-01,5.620995001445482364e-01,5.607648622537040328e-01,5.594333370053869992e-01,5.581049188883058232e-01,5.567796023913912373e-01,5.554573820038366527e-01,5.541382522151574452e-01,5.528222075152628978e-01,5.515092423944979450e-01,5.501993513437122285e-01,5.488925288543075043e-01,5.475887694183022569e-01,5.462880675283809939e-01,5.449904176779583054e-01,5.436958143612251604e-01,5.424042520732137440e-01,5.411157253098457520e-01,5.398302285679917878e-01,5.385477563457051753e-01,5.372683031417426758e-01,5.359918634561268158e-01,5.347184317900606221e-01,5.334480026459598179e-01,5.321805705275139964e-01,5.309161299397326950e-01,5.296546753890043480e-01,5.283962013831426940e-01,5.271407024314432865e-01,5.258881730447291236e-01,5.246386077354127098e-01,5.233920010175346915e-01,5.221483474068229214e-01,5.209076414207427508e-01,5.196698775785406621e-01,5.184350504013035543e-01,5.172031544120012647e-01,5.159741841355376391e-01,5.147481340988045995e-01,5.135249988307204472e-01,5.123047728622875940e-01,5.110874507266418565e-01,5.098730269590902031e-01,5.086614960971679311e-01,5.074528526806864059e-01,5.062470912517692545e-01,5.050442063549143157e-01,5.038441925370268359e-01,5.026470443474743144e-01,5.014527563381322439e-01,5.002613230634217478e-01,4.990727390803670893e-01,4.978869989486319758e-01,4.967040972305647450e-01,4.955240284912477144e-01,4.943467872985415346e-01
1.105999999999999067e-01,6.053313336420508284e-01,6.039682320466864818e-01,6.025377952828562256e-01,6.011106230990910237e-01,5.996867123965762270e-01,5.982660577590945827e-01,5.968486537684216664e-01,5.954344950044591078e-01,5.940235760452938774e-01,5.926158914672626787e-01,5.912114358450282214e-01,5.898102037516441687e-01,5.884121897586127581e-01,5.870173884359665140e-01,5.856257943523194287e-01,5.842374020749382391e-01,5.828522061698122592e-01,5.814702012017114452e-01,5.800913817342532308e-01,5.787157423299723602e-01,5.773432775503759551e-01,5.759739819560127927e-01,5.746078501065388089e-01,5.732448765607746077e-01,5.718850558767719638e-01,5.705283826118748847e-01,5.691748513227840034e-01,5.678244565656174192e-01,5.664771928959709824e-01,5.651330548689836863e-01,5.637920370393919578e-01,5.624541339615998226e-01,5.611193401897289768e-01,5.597876502776910623e-01,5.584590587792344074e-01,5.571335602480129712e-01,5.558111492376420770e-01,5.544918203017619174e-01,5.531755679940847381e-01,5.518623868684703337e-01,5.505522714789710115e-01,5.492452163798875464e-01,5.479412161258432334e-01,5.466402652718216348e-01,5.453423583732392999e-01,5.440474899859903957e-01,5.427556546665120996e-01,5.414668469718321164e-01,5.401810614596350701e-01,5.388982926883061353e-01,5.376185352169967624e-01,5.363417836056723065e-01,5.350680324151709799e-01,5.337972762074371103e-01,5.325295095450436333e-01,5.312647269917530890e-01,5.300029231124288032e-01,5.287440924730735237e-01,5.274882296408833771e-01,5.262353291842977177e-01,5.249853856730573032e-01,5.237383936782487037e-01,5.224943477723648089e-01,5.212532425293435745e-01,5.200150725246366346e-01,5.187798323352423857e-01,5.175475165397678268e-01,5.163181197184790738e-01,5.150916364533409952e-01,5.138680613280813825e-01,5.126473889282292529e-01,5.114296138411662529e-01,5.102147306561825024e-01,5.090027339645144533e-01,5.077936183593988462e-01,5.065873784361257792e-01,5.053840087920757895e-01,5.041835040267742540e-01,5.029858587419402394e-01,5.017910675415256927e-01,5.005991250317690655e-01,4.994100258212391674e-01,4.982237645208804078e-01,4.970403357440639769e-01,4.958597341066210973e-01,4.946819542269045300e-01,4.935069907258226030e-01,4.923348382268838974e-01,4.911654913562468749e-01,4.899989447427636202e-01
1.119999999999999052e-01,5.998603815219486490e-01,5.985093294176894174e-01,5.970923251043429580e-01,5.956785523649026359e-01,5.942680081202103004e-01,5.928606870213249946e-01,5.914565837172456320e-01,5.900556928550344526e-01,5.886580090798827491e-01,5.872635270351714842e-01,5.858722413625482295e-01,5.844841467019905590e-01,5.830992376918643361e-01,5.817175089690045375e-01,5.803389551687675452e-01,5.789635709250996465e-01,5.775913508706068678e-01,5.762222896366151481e-01,5.748563818532325120e-01,5.734936221494244535e-01,5.721340051530623416e-01,5.707775254909953633e-01,5.694241777891172474e-01,5.680739566724194445e-01,5.667268567650610711e-01,5.653828726904277513e-01,5.640419990711947884e-01,5.627042305293886715e-01,5.613695616864493587e-01,5.600379871632902296e-01,5.587095015803569265e-01,5.573840995576931912e-01,5.560617757149934892e-01,5.547425246716743974e-01,5.534263410469195676e-01,5.521132194597491161e-01,5.508031545290771325e-01,5.494961408737704112e-01,5.481921731126990771e-01,5.468912458648098607e-01,5.455933537491735041e-01,5.442984913850356099e-01,5.430066533918934679e-01,5.417178343895353576e-01,5.404320289981078274e-01,5.391492318381642113e-01,5.378694375307280229e-01,5.365926406973415830e-01,5.353188359601289692e-01,5.340480179418433115e-01,5.327801812659300751e-01,5.315153205565726902e-01,5.302534304387568342e-01,5.289945055384944750e-01,5.277385404823569104e-01,5.264855298980268827e-01,5.252354684142139796e-01,5.239883506606902719e-01,5.227441712683459363e-01,5.215029248692381048e-01,5.202646060966489294e-01,5.190292095851298804e-01,5.177967299705605875e-01,5.165671618901892526e-01,5.153404999827008170e-01,5.141167388882486033e-01,5.128958732485167094e-01,5.116778977067691914e-01,5.104628069078925856e-01,5.092505954984545280e-01,5.080412581267468308e-01,5.068347894428345546e-01,5.056311840986120743e-01,5.044304367478392725e-01,5.032325420461969401e-01,5.020374946513392889e-01,5.008452892229300346e-01,4.996559204226968531e-01,4.984693829144825061e-01,4.972856713642777038e-01,4.961047804402823336e-01,4.949267048129418201e-01,4.937514391549976400e-01,4.925789781415350066e-01,4.914093164500187294e-01,4.902424487603500025e-01,4.890783697549050402e-01,4.879170741185768212e-01,4.867585565388261593e-01,4.856028117057231697e-01
1.133999999999999037e-01,5.943360023733366138e-01,5.929971427826958852e-01,5.915936854992144278e-01,5.901934265758502773e-01,5.887963629541249633e-01,5.874024893524237845e-01,5.860118004870138453e-01,5.846242910721705099e-01,5.832399558202421286e-01,5.818587894417074358e-01,5.804807866452554865e-01,5.791059421378466077e-01,5.777342506247715725e-01,5.763657068097296499e-01,5.750003053948833376e-01,5.736380410809245323e-01,5.722789085671462495e-01,5.709229025514975797e-01,5.695700177306531886e-01,5.682202488000797080e-01,5.668735904540889159e-01,5.655300373859104557e-01,5.641895842877523437e-01,5.628522258508611431e-01,5.615179567655845805e-01,5.601867717214349396e-01,5.588586654071496795e-01,5.575336325107530522e-01,5.562116677196172754e-01,5.548927657205242614e-01,5.535769211997215722e-01,5.522641288429889217e-01,5.509543833356913556e-01,5.496476793628491953e-01,5.483440116091815586e-01,5.470433747591798568e-01,5.457457634971577543e-01,5.444511725073168940e-01,5.431595964737918614e-01,5.418710300807270119e-01,5.405854680123206579e-01,5.393029049528775820e-01,5.380233355868829781e-01,5.367467545990438627e-01,5.354731566743565763e-01,5.342025364981517477e-01,5.329348887561605741e-01,5.316702081345607844e-01,5.304084893200419204e-01,5.291497269998488573e-01,5.278939158618478622e-01,5.266410505945715581e-01,5.253911258872789869e-01,5.241441364301842043e-01,5.229000769139885429e-01,5.216589420304309499e-01,5.204207264722020554e-01,5.191854249329814763e-01,5.179530321074921062e-01,5.167235426915498531e-01,5.154969513821195948e-01,5.142732528773606981e-01,5.130524418766846395e-01,5.118345130807968602e-01,5.106194611917626025e-01,5.094072809130387736e-01,5.081979669495367835e-01,5.069915140076719506e-01,5.057879167954029143e-01,5.045871700222940293e-01,5.033892683995556672e-01,5.021942066400927329e-01,5.010019794585613973e-01,4.998125815714061226e-01,4.986260076969129540e-01,4.974422525552616992e-01,4.962613108685636765e-01,4.950831773609146724e-01,4.939078467584450127e-01,4.927353137893547008e-01,4.915655731839717046e-01,4.903986196747893156e-01,4.892344479965171078e-01,4.880730528861266238e-01,4.869144290828884558e-01,4.857585713284298112e-01,4.846054743667701503e-01,4.834551329443638190e-01,4.823075418101517298e-01,4.811626957156028284e-01
1.147999999999999021e-01,5.887632994133504827e-01,5.874367627406150705e-01,5.860469550346130152e-01,5.846603122947113818e-01,5.832768314840744983e-01,5.818965073884120320e-01,5.805193347912660506e-01,5.791453084741303714e-01,5.777744232165167304e-01,5.764066737960140685e-01,5.750420549883625831e-01,5.736805615675201198e-01,5.723221883057172388e-01,5.709669299735358194e-01,5.696147813399634607e-01,5.682657371724602058e-01,5.669197922370275977e-01,5.655769412982660782e-01,5.642371791194406017e-01,5.629005004625493580e-01,5.615669000883766193e-01,5.602363727565633500e-01,5.589089132256683801e-01,5.575845162532272470e-01,5.562631765958163665e-01,5.549448890091136510e-01,5.536296482479615699e-01,5.523174490664245484e-01,5.510082862178541374e-01,5.497021544549463012e-01,5.483990485297994821e-01,5.470989631939817688e-01,5.458018931985790800e-01,5.445078332942698829e-01,5.432167782313658266e-01,5.419287227598847956e-01,5.406436616296016462e-01,5.393615895901124890e-01,5.380825013908798748e-01,5.368063917813090669e-01,5.355332555107920056e-01,5.342630873287596005e-01,5.329958819847551155e-01,5.317316342284750252e-01,5.304703388098369610e-01,5.292119904790236751e-01,5.279565839865493215e-01,5.267041140833041979e-01,5.254545755206212476e-01,5.242079630503184706e-01,5.229642714247640933e-01,5.217234953969226430e-01,5.204856297204142335e-01,5.192506691497388305e-01,5.180186084398162860e-01,5.167894423465311249e-01,5.155631656266461693e-01,5.143397730378411747e-01,5.131192593387657874e-01,5.119016192890889494e-01,5.106868476495558529e-01,5.094749391820317941e-01,5.082658886495609041e-01,5.070596908164060057e-01,5.058563404481136727e-01,5.046558323115507561e-01,5.034581611749608943e-01,5.022633218080153616e-01,5.010713089818559229e-01,4.998821174691515101e-01,4.986957420441412436e-01,4.975121774826835597e-01,4.963314185623099450e-01,4.951534600622624072e-01,4.939782967635502064e-01,4.928059234489955975e-01,4.916363349032770724e-01,4.904695259129770446e-01,4.893054912666365275e-01,4.881442257547859431e-01,4.869857241700050743e-01,4.858299813069619777e-01,4.846769919624597245e-01,4.835267509354843063e-01,4.823792530272411061e-01,4.812344930412127408e-01,4.800924657831932563e-01,4.789531660613313147e-01,4.778165886861822642e-01,4.766827284707474410e-01
1.161999999999999006e-01,5.831471662904986752e-01,5.818330708388694816e-01,5.804570037311568287e-01,5.790840680415022534e-01,5.777142607556096099e-01,5.763475767264739646e-01,5.749840108048728249e-01,5.736235578394830448e-01,5.722662126769441082e-01,5.709119701619213005e-01,5.695608251371775399e-01,5.682127724436378813e-01,5.668678069204459158e-01,5.655259234050417083e-01,5.641871167332157544e-01,5.628513817391732621e-01,5.615187132556064276e-01,5.601891061137480587e-01,5.588625551434385219e-01,5.575390551731957967e-01,5.562186010302627714e-01,5.549011875406810734e-01,5.535868095293542401e-01,5.522754618200992338e-01,5.509671392357171626e-01,5.496618365980484588e-01,5.483595487280388259e-01,5.470602704457953047e-01,5.457639965706497787e-01,5.444707219212172600e-01,5.431804413154539546e-01,5.418931495707217660e-01,5.406088415038389217e-01,5.393275119311536914e-01,5.380491556685815802e-01,5.367737675316819335e-01,5.355013423357083413e-01,5.342318748956674801e-01,5.329653600263714042e-01,5.317017925425062685e-01,5.304411672586807347e-01,5.291834789894767077e-01,5.279287225495220559e-01,5.266768927535302458e-01,5.254279844163691759e-01,5.241819923531050307e-01,5.229389113790673393e-01,5.216987363098936070e-01,5.204614619615962612e-01,5.192270831506029527e-01,5.179955946938243905e-01,5.167669914086951977e-01,5.155412681132383046e-01,5.143184196262848840e-01,5.130984407670186043e-01,5.118813263555140880e-01,5.106670712126560874e-01,5.094556701601723470e-01,5.082471180206912242e-01,5.070414096177876528e-01,5.058385397760399860e-01,5.046385033210755156e-01,5.034412950796268715e-01,5.022469098795724340e-01,5.010553425500026137e-01,4.998665879212512708e-01,4.986806408249580547e-01,4.974974960941162538e-01,4.963171485631123758e-01,4.951395930677889856e-01,4.939648244454813431e-01,4.927928375350699164e-01,4.916236271770330069e-01,4.904571882134834415e-01,4.892935154882238624e-01,4.881326038467968531e-01,4.869744481365214095e-01,4.858190432065461750e-01,4.846663839078996783e-01,4.835164650935236952e-01,4.823692816183318688e-01,4.812248283392474568e-01,4.800831001152512933e-01,4.789440918074294173e-01,4.778077982790082112e-01,4.766742143954126321e-01,4.755433350242997403e-01,4.744151550356034974e-01,4.732896693015840039e-01,4.721668726968685781e-01
1.175999999999998991e-01,5.774922951476487709e-01,5.761907476165051278e-01,5.748285010864438993e-01,5.734693522974172453e-01,5.721132982585079851e-01,5.707603338899160939e-01,5.694104541095756922e-01,5.680636538332680674e-01,5.667199279746883978e-01,5.653792714455035950e-01,5.640416791554284659e-01,5.627071460122862190e-01,5.613756669220667517e-01,5.600472367890018122e-01,5.587218505156210657e-01,5.573995030028149333e-01,5.560801891499039806e-01,5.547639038546983148e-01,5.534506420135566485e-01,5.521403985214609067e-01,5.508331682720620792e-01,5.495289461577522738e-01,5.482277270697286653e-01,5.469295058980447877e-01,5.456342775316794791e-01,5.443420368585945024e-01,5.430527787657954963e-01,5.417664981393925938e-01,5.404831898646595967e-01,5.392028488260953711e-01,5.379254699074772494e-01,5.366510479919296417e-01,5.353795779619718864e-01,5.341110546995910813e-01,5.328454730862799416e-01,5.315828280031139608e-01,5.303231143307984841e-01,5.290663269497301036e-01,5.278124607400481727e-01,5.265615105817004205e-01,5.253134713544950207e-01,5.240683379381484430e-01,5.228261052123572838e-01,5.215867680568401221e-01,5.203503213514043546e-01,5.191167599759890505e-01,5.178860788107307878e-01,5.166582727360082838e-01,5.154333366325074550e-01,5.142112653812627165e-01,5.129920538637235961e-01,5.117756969617972551e-01,5.105621895579096625e-01,5.093515265352250854e-01,5.081437027771943393e-01,5.069387131680902492e-01,5.057365525929244932e-01,5.045372159374829080e-01,5.033406980883818882e-01,5.021469939331136834e-01,5.009560983601035744e-01,4.997680062587554484e-01,4.985827125195053666e-01,4.974002120338656407e-01,4.962204996944876156e-01,4.950435703951954758e-01,4.938694190310443655e-01,4.926980404983715700e-01,4.915294296948355401e-01,4.903635815194766212e-01,4.892004908727538015e-01,4.880401526565980586e-01,4.868825617744637069e-01,4.857277131313664786e-01,4.845756016339358152e-01,4.834262221904666590e-01,4.822795697109554802e-01,4.811356391071523464e-01,4.799944252926120480e-01,4.788559231827265728e-01,4.777201276947840025e-01,4.765870337480047070e-01,4.754566362635903598e-01,4.743289301647710676e-01,4.732039103768393984e-01,4.720815718272103889e-01,4.709619094454523536e-01,4.698449181633327365e-01,4.687305929148677386e-01,4.676189286363606201e-01
1.189999999999998975e-01,5.718031842671903453e-01,5.705142802305099847e-01,5.691659236827705248e-01,5.678206310939973855e-01,5.664783994974339487e-01,5.651392238803665258e-01,5.638030992277683895e-01,5.624700205224104632e-01,5.611399827449303768e-01,5.598129808738854241e-01,5.584890098858327212e-01,5.571680647553860499e-01,5.558501404552754765e-01,5.545352319564222920e-01,5.532233342279921917e-01,5.519144422374603343e-01,5.506085509506801756e-01,5.493056553319388691e-01,5.480057503440218802e-01,5.467088309482810438e-01,5.454148921046846343e-01,5.441239287718866446e-01,5.428359359072902901e-01,5.415509084670998563e-01,5.402688414063889777e-01,5.389897296791571479e-01,5.377135682383916704e-01,5.364403520361256117e-01,5.351700760234994192e-01,5.339027351508187635e-01,5.326383243676112711e-01,5.313768386226905838e-01,5.301182728642082065e-01,5.288626220397200095e-01,5.276098810962316366e-01,5.263600449802684489e-01,5.251131086379247082e-01,5.238690670149261930e-01,5.226279150566779386e-01,5.213896477083329595e-01,5.201542599148406554e-01,5.189217466209976592e-01,5.176921027715167822e-01,5.164653233110690911e-01,5.152414031843507436e-01,5.140203373361260653e-01,5.128021207112913871e-01,5.115867482549210088e-01,5.103742149123303706e-01,5.091645156291187968e-01,5.079576453512338885e-01,5.067535990250163769e-01,5.055523715972560783e-01,5.043539580154151603e-01,5.031583532271775017e-01,5.019655521809789356e-01,5.007755498259290894e-01,4.995883411118404172e-01,4.984039209892877631e-01,4.972222844096542693e-01,4.960434263251866649e-01,4.948673416890398968e-01,4.936940254553322527e-01,4.925234725791877155e-01,4.913556780167989135e-01,4.901906367254601493e-01,4.890283436636267411e-01,4.878687937909639838e-01,4.867119820683872833e-01,4.855579034581214426e-01,4.844065529237380763e-01,4.832579254302086791e-01,4.821120159439541974e-01,4.809688194328863298e-01,4.798283308664544333e-01,4.786905452157012020e-01,4.775554574532975272e-01,4.764230625535921804e-01,4.752933554926659365e-01,4.741663312483617720e-01,4.730419848003419303e-01,4.719203111301285003e-01,4.708013052211487137e-01,4.696849620587811303e-01,4.685712766303934407e-01,4.674602439253960351e-01,4.663518589352800281e-01,4.652461166536562276e-01,4.641430120763087031e-01,4.630425402012309788e-01
1.203999999999998960e-01,5.660841453332723372e-01,5.648079697001340271e-01,5.634735624137868770e-01,5.621421852221614168e-01,5.608138351833894530e-01,5.594885073516883134e-01,5.581661967789155465e-01,5.568468985146830530e-01,5.555306076064181475e-01,5.542173190994237331e-01,5.529070280369526857e-01,5.515997294602644763e-01,5.502954184086893408e-01,5.489940899196958934e-01,5.476957390289487471e-01,5.464003607703712406e-01,5.451079501762146062e-01,5.438185022771109267e-01,5.425320121021408593e-01,5.412484746788972512e-01,5.399678850335377644e-01,5.386902381908530435e-01,5.374155291743277774e-01,5.361437530061956558e-01,5.348749047075044283e-01,5.336089792981733027e-01,5.323459717970526750e-01,5.310858772219855251e-01,5.298286905898634824e-01,5.285744069166889991e-01,5.273230212176290843e-01,5.260745285070789201e-01,5.248289237987133760e-01,5.235862021055562865e-01,5.223463584400190873e-01,5.211093878139763103e-01,5.198752852388126566e-01,5.186440457254828384e-01,5.174156642845624265e-01,5.161901359263143529e-01,5.149674556607356513e-01,5.137476184976104143e-01,5.125306194465780729e-01,5.113164535171733638e-01,5.101051157188956076e-01,5.088966010612474555e-01,5.076909045538009480e-01,5.064880212062441434e-01,5.052879460284422919e-01,5.040906740304785805e-01,5.028962002227223005e-01,5.017045196158698150e-01,5.005156272210030677e-01,4.993295180498074637e-01,4.981461871141271702e-01,4.969656294264939156e-01,4.957878400000433339e-01,4.946128138485486048e-01,4.934405459864784627e-01,4.922710314290428824e-01,4.911042651922459812e-01,4.899402422929332590e-01,4.887789577488448889e-01,4.876204065786588493e-01,4.864645838020511537e-01,4.853114844397324878e-01,4.841611035135022778e-01,4.830134360463023691e-01,4.818684770622532754e-01,4.807262215867145749e-01,4.795866646463223248e-01,4.784498012690405200e-01,4.773156264842133290e-01,4.761841353226002882e-01,4.750553228164299813e-01,4.739291839994517752e-01,4.728057139069676840e-01,4.716849075758891008e-01,4.705667600447839827e-01,4.694512663539089359e-01,4.683384215452680577e-01,4.672282206626492407e-01,4.661206587516722455e-01,4.650157308598346084e-01,4.639134320365471131e-01,4.628137573331896348e-01,4.617167018031465009e-01,4.606222605018473470e-01,4.595304284868171885e-01,4.584412008177181641e-01
1.217999999999998945e-01,5.603393103422262822e-01,5.590759378002573277e-01,5.577555293610521048e-01,5.564381170919899811e-01,5.551236980767658702e-01,5.538122674363381570e-01,5.525038202892633699e-01,5.511983517518046494e-01,5.498958569379985839e-01,5.485963309597109427e-01,5.472997689267087296e-01,5.460061659467214668e-01,5.447155171255005923e-01,5.434278175668886268e-01,5.421430623728763498e-01,5.408612466436638622e-01,5.395823654777300860e-01,5.383064139718870544e-01,5.370333872213425286e-01,5.357632803197672766e-01,5.344960883593472545e-01,5.332318064308476657e-01,5.319704296236783536e-01,5.307119530259440943e-01,5.294563717245117651e-01,5.282036808050660781e-01,5.269538753521715302e-01,5.257069504493286916e-01,5.244629011790332695e-01,5.232217226228377260e-01,5.219834098614025697e-01,5.207479579745623033e-01,5.195153620413742734e-01,5.182856171401887257e-01,5.170587183486868854e-01,5.158346607439553422e-01,5.146134394025331238e-01,5.133950494004722032e-01,5.121794858133854600e-01,5.109667437165156256e-01,5.097568181847809132e-01,5.085497042928253109e-01,5.073453971150900799e-01,5.061438917258493930e-01,5.049451831992827211e-01,5.037492666095114702e-01,5.025561370306658171e-01,5.013657895369292294e-01,5.001782192025990836e-01,4.989934211021323507e-01,4.978113903102040494e-01,4.966321219017562072e-01,4.954556109520520946e-01,4.942818525368931071e-01,4.931108417321785065e-01,4.919425736144281136e-01,4.907770432607014843e-01,4.896142457486306609e-01,4.884541761564774043e-01,4.872968295631772140e-01,4.861422010483964495e-01,4.849902856925734640e-01,4.838410785769764466e-01,4.826945747837430578e-01,4.815507693959413804e-01,4.804096574976063350e-01,4.792712341737948023e-01,4.781354945106356391e-01,4.770024335953684802e-01,4.758720465164034130e-01,4.747443283633557276e-01,4.736192742271019274e-01,4.724968791998264694e-01,4.713771383750585131e-01,4.702600468477279860e-01,4.691455997142123802e-01,4.680337920723728340e-01,4.669246190216066461e-01,4.658180756628960695e-01,4.647141570988410075e-01,4.636128584337168013e-01,4.625141747735079245e-01,4.614181012259607750e-01,4.603246329006238091e-01,4.592337649088878426e-01,4.581454923640368437e-01,4.570598103812867907e-01,4.559767140778239747e-01,4.548961985728572910e-01,4.538182589876564865e-01
