4.116000000000024084e-01,1.298419160074867795e+00,1.312446630925928615e+00,1.314795071617889111e+00,1.317021406167979247e+00,1.319237804406259373e+00,1.321445386298295555e+00,1.323644166503937347e+00,1.325834149021248631e+00,1.328015338192315431e+00,1.330187738809374132e+00,1.332351356231748163e+00,1.334506195897541270e+00,1.336652264040904203e+00,1.338789567208559017e+00,1.340918112371551674e+00,1.343037906921182856e+00,1.345148958663819005e+00,1.347251275815738669e+00,1.349344866997985282e+00,1.351429741231209736e+00,1.353505907930536711e+00,1.355573376900425009e+00,1.357632158329542538e+00,1.359682262785673501e+00,1.361723701210597381e+00,1.363756484915001010e+00,1.365780625573424167e+00,1.367796135219164100e+00,1.369803026239272858e+00,1.371801311369488463e+00,1.373791003689235568e+00,1.375772116616635898e+00,1.377744663903509359e+00,1.379708659630427325e+00,1.381664118201774816e+00,1.383611054340806001e+00,1.385549483202229926e+00,1.387479419898266508e+00,1.389400880195044152e+00,1.391313880043675955e+00,1.393218435688765799e+00,1.395114563664712870e+00,1.397002280790958340e+00,1.398881604167230952e+00,1.400752551168864990e+00,1.402615139442074055e+00,1.404469386899309002e+00,1.406315311714620542e+00,1.408152932319040485e+00,1.409982267396010513e+00,1.411803335876827159e+00,1.413616156936113866e+00,1.415420749987317262e+00,1.417217134678257162e+00,1.419005330886687233e+00,1.420785358715881186e+00,1.422557238490252729e+00,1.424320990751024363e+00,1.426076636251898178e+00,1.427824195954790376e+00,1.429563691025562688e+00,1.431295142829812184e+00,1.433018572928689283e+00,1.434734003188182561e+00,1.436441455322006178e+00,1.438140951564642389e+00,1.439832514219348214e+00,1.441516165763353952e+00,1.443191928844999250e+00,1.444859826279784931e+00,1.446519881046459899e+00,1.448172116283114930e+00,1.449816555283350183e+00,1.451453221492452927e+00,1.453082138503600795e+00,1.454703330054140320e+00,1.456316820021838376e+00,1.457922632421232878e+00,1.459520791399976591e+00,1.461111321235220251e+00
4.130000000000024207e-01,1.286156324516818827e+00,1.300059797719236299e+00,1.302392288341434501e+00,1.304603784634680963e+00,1.306805427264457586e+00,1.308998325806128626e+00,1.311182494637772367e+00,1.313357937575054368e+00,1.315524658776543454e+00,1.317682662848857156e+00,1.319831954962613851e+00,1.321972540368246296e+00,1.324104425107200944e+00,1.326227615532544091e+00,1.328342118419768347e+00,1.330447940962752318e+00,1.332545090768612939e+00,1.334633575852582688e+00,1.336713404632908997e+00,1.338784585925731241e+00,1.340847128939987254e+00,1.342901043272308081e+00,1.344946338901930272e+00,1.346983026185643251e+00,1.349011115852703391e+00,1.351030618999779609e+00,1.353041547085940710e+00,1.355043911927590328e+00,1.357037725693505337e+00,1.359023000899794331e+00,1.360999750404942699e+00,1.362967987404848147e+00,1.364927725427864669e+00,1.366878978329884697e+00,1.368821760289436140e+00,1.370756085802770530e+00,1.372681969795516599e+00,1.374599427152632947e+00,1.376508473409056466e+00,1.378409124284639242e+00,1.380301395791750485e+00,1.382185304231604350e+00,1.384060866189535721e+00,1.385928098530281538e+00,1.387787018393322969e+00,1.389637643188194938e+00,1.391479990589871152e+00,1.393314078534156231e+00,1.395139925213098042e+00,1.396957549070444005e+00,1.398766968797114041e+00,1.400568203326703731e+00,1.402361271831006118e+00,1.404146193715591018e+00,1.405922988615390112e+00,1.407691676390315560e+00,1.409452277120902375e+00,1.411204811104003198e+00,1.412949298848489521e+00,1.414685761071009296e+00,1.416414218691741445e+00,1.418134692830216315e+00,1.419847204801155227e+00,1.421551776222865549e+00,1.423248428563802515e+00,1.424937183810182528e+00,1.426618064017617593e+00,1.428291091415464509e+00,1.429956288403963605e+00,1.431613677550325647e+00,1.433263281584833848e+00,1.434905123396960747e+00,1.436539226031560590e+00,1.438165612685062600e+00,1.439784306701702876e+00,1.441395331569818472e+00,1.442998710918120375e+00,1.444594468512065744e+00,1.446182628250223479e+00,1.447763214160668888e+00
4.144000000000024331e-01,1.274010077963700915e+00,1.287790648077377975e+00,1.290107280812251123e+00,1.292304020958673139e+00,1.294490989470215458e+00,1.296669285627961132e+00,1.298838923531650869e+00,1.300999906817063678e+00,1.303152239461746964e+00,1.305295925889205177e+00,1.307430971083854976e+00,1.309557380110953462e+00,1.311675158821750120e+00,1.313784313378160151e+00,1.315884850362625924e+00,1.317976776774106851e+00,1.320060100022970362e+00,1.322134827925908640e+00,1.324200968700872894e+00,1.326258530961992310e+00,1.328307523714512772e+00,1.330347956349737792e+00,1.332379838639967007e+00,1.334403180733489291e+00,1.336417993149528360e+00,1.338424286773226113e+00,1.340422072850665947e+00,1.342411362983841672e+00,1.344392169125736114e+00,1.346364503575308458e+00,1.348328378972577291e+00,1.350283808293691212e+00,1.352230804846004775e+00,1.354169382263195498e+00,1.356099554500396431e+00,1.358021335829312948e+00,1.359934740948948395e+00,1.361839784519443208e+00,1.363736481846990589e+00,1.365624848422620774e+00,1.367504900028901238e+00,1.369376652736290279e+00,1.371240122898446323e+00,1.373095327147528577e+00,1.374942282389583381e+00,1.376781005799873503e+00,1.378611514818299577e+00,1.380433827144819992e+00,1.382247960734886760e+00,1.384053933794942681e+00,1.385851764777909612e+00,1.387641472378729368e+00,1.389423075529909513e+00,1.391196593397129533e+00,1.392962045374856572e+00,1.394719451081988915e+00,1.396468830357521895e+00,1.398210203256277540e+00,1.399943590044621322e+00,1.401669011196256198e+00,1.403386487387990433e+00,1.405096039495597804e+00,1.406797688589665363e+00,1.408491456043115875e+00,1.410177363081427604e+00,1.411855431444830389e+00,1.413525682943559625e+00,1.415188139561359471e+00,1.416842823452628686e+00,1.418489756938533963e+00,1.420128962503129255e+00,1.421760462789502188e+00,1.423384280595982432e+00,1.425000438872356501e+00,1.426608960716126528e+00,1.428209869368814999e+00,1.429803188212271481e+00,1.431388940765052409e+00,1.432967150678812862e+00,1.434537841734724095e+00
4.158000000000024454e-01,1.261979302209102816e+00,1.275638054146592593e+00,1.277938920860623773e+00,1.280120986745026057e+00,1.282293362407180837e+00,1.284457136928935039e+00,1.286612324135089969e+00,1.288758927484020544e+00,1.290896950774731877e+00,1.293026398250090248e+00,1.295147274710791274e+00,1.297259585039390650e+00,1.299363334899421352e+00,1.301458530264127278e+00,1.303545177525379462e+00,1.305623283489700137e+00,1.307692855373185026e+00,1.309753900796460924e+00,1.311806427779666162e+00,1.313850444737393763e+00,1.315885960473675231e+00,1.317912984176957236e+00,1.319931525415079188e+00,1.321941594130297659e+00,1.323943200634273065e+00,1.325936355603088757e+00,1.327921070072305199e+00,1.329897355431971517e+00,1.331865223421732969e+00,1.333824686125856473e+00,1.335775755968347855e+00,1.337718445708056647e+00,1.339652768433785557e+00,1.341578737559439460e+00,1.343496366819197707e+00,1.345405670262654674e+00,1.347306662364623042e+00,1.349199357562846702e+00,1.351083770937202555e+00,1.352959917752317054e+00,1.354827813563371786e+00,1.356687474212479039e+00,1.358538915824021753e+00,1.360382154799985921e+00,1.362217207815375142e+00,1.364044091813570558e+00,1.365862824001784270e+00,1.367673421846503645e+00,1.369475903068963163e+00,1.371270285640662667e+00,1.373056587778891169e+00,1.374834827942289950e+00,1.376605024826429879e+00,1.378367197359445573e+00,1.380121364697674213e+00,1.381867546221329457e+00,1.383605761530192657e+00,1.385336030439371147e+00,1.387058372975035647e+00,1.388772809370243833e+00,1.390479360060736136e+00,1.392178045680811938e+00,1.393868887059212636e+00,1.395551905325750131e+00,1.397227121465190125e+00,1.398894556974037195e+00,1.400554233419406547e+00,1.402206172541673457e+00,1.403850396251631993e+00,1.405486926626634991e+00,1.407115785906732031e+00,1.408736996490838500e+00,1.410350580932965947e+00,1.411956561938459531e+00,1.413554962360274558e+00,1.415145805195305861e+00,1.416729113580711630e+00,1.418304910790317397e+00,1.419873220231022248e+00,1.421434065439241667e+00
4.172000000000024578e-01,1.250062889940760869e+00,1.263600899052207183e+00,1.265886091293624505e+00,1.268053564572480862e+00,1.270211428429548262e+00,1.272360761841605958e+00,1.274501578361886045e+00,1.276633881273816495e+00,1.278757674200311500e+00,1.280872961206050986e+00,1.282979746910470009e+00,1.285078036015864900e+00,1.287167834000515709e+00,1.289249146651447742e+00,1.291321980172419392e+00,1.293386341179967980e+00,1.295442236698374439e+00,1.297489674154659545e+00,1.299528661373597682e+00,1.301559206572702188e+00,1.303581318357242669e+00,1.305595005715260770e+00,1.307600278012584827e+00,1.309597144987889372e+00,1.311585616747717120e+00,1.313565703761537140e+00,1.315537416856830122e+00,1.317500767214140778e+00,1.319455766362214177e+00,1.321402426173060141e+00,1.323340758857103783e+00,1.325270776958323848e+00,1.327192493349396374e+00,1.329105921226880538e+00,1.331011074106414727e+00,1.332907965817900831e+00,1.334796610614373380e+00,1.336677022713582907e+00,1.338549216971495648e+00,1.340413208428730796e+00,1.342269012415480356e+00,1.344116644547900474e+00,1.345956120723483140e+00,1.347787457116421894e+00,1.349610670173051474e+00,1.351425776607242391e+00,1.353232793395882094e+00,1.355031737774347933e+00,1.356822627232008749e+00,1.358605479507770886e+00,1.360380312585631302e+00,1.362147144690269318e+00,1.363905994282649248e+00,1.365656880055684752e+00,1.367399820929902310e+00,1.369134836049141990e+00,1.370861944776276875e+00,1.372581166688998877e+00,1.374292521575576576e+00,1.375996029430708978e+00,1.377691710451345530e+00,1.379379585032585620e+00,1.381059673763588957e+00,1.382731997533315660e+00,1.384396577088067959e+00,1.386053433682870706e+00,1.387702588643954016e+00,1.389344063470551616e+00,1.390977879832078434e+00,1.392604059564284347e+00,1.394222624665422572e+00,1.395833597292434503e+00,1.397436999757203369e+00,1.399032854522816782e+00,1.400621184199857927e+00,1.402202011542762028e+00,1.403775359446154170e+00,1.405341250941280373e+00,1.406899709192427350e+00,1.408450757493388439e+00
4.186000000000024701e-01,1.238259744629393255e+00,1.251678076786725269e+00,1.253947685783268762e+00,1.256100647881682519e+00,1.258244080750364979e+00,1.260379053354332646e+00,1.262505578978581289e+00,1.264623660734028876e+00,1.266733302069923850e+00,1.268834506875188062e+00,1.270927279590429393e+00,1.273011624740109315e+00,1.275087547619687456e+00,1.277155053832405018e+00,1.279214149396338707e+00,1.281264840740473865e+00,1.283307134699710028e+00,1.285341038509892453e+00,1.287366559802864741e+00,1.289383706601490154e+00,1.291392487314707571e+00,1.293392910732581669e+00,1.295384986021359985e+00,1.297368722718557965e+00,1.299344130728026014e+00,1.301311220315042982e+00,1.303270002101428959e+00,1.305220487060642975e+00,1.307162686512946204e+00,1.309096612120504100e+00,1.311022275882573140e+00,1.312939690130668247e+00,1.314848867523744858e+00,1.316749821043413426e+00,1.318642563989173677e+00,1.320527109973628654e+00,1.322403473030427712e+00,1.324271667159709676e+00,1.326131706995913762e+00,1.327983607358034002e+00,1.329827383353644699e+00,1.331663050375316182e+00,1.333490624096014487e+00,1.335310120464501038e+00,1.337121555700799158e+00,1.338924946291618623e+00,1.340720308985866582e+00,1.342507660790151158e+00,1.344287018964310354e+00,1.346058401016986927e+00,1.347821824701209925e+00,1.349577308010013521e+00,1.351324869172069176e+00,1.353064526647374644e+00,1.354796299122944303e+00,1.356520205508541466e+00,1.358236264932419779e+00,1.359944496737132580e+00,1.361644920475324483e+00,1.363337555905603349e+00,1.365022422988389383e+00,1.366699541881836621e+00,1.368368932937770399e+00,1.370030616806544810e+00,1.371684613998225499e+00,1.373330945528587588e+00,1.374969632485194770e+00,1.376600696128354562e+00,1.378224157888305434e+00,1.379840039361393877e+00,1.381448362306264332e+00,1.383049148640068671e+00,1.384642420434736954e+00,1.386228199913264403e+00,1.387806509446025016e+00,1.389377371547142914e+00,1.390940808870856360e+00,1.392496844207965045e+00,1.394045500482272715e+00,1.395586800747070422e+00
4.200000000000024825e-01,1.226568780418881177e+00,1.239868492099263086e+00,1.242122608756020652e+00,1.244261140864766801e+00,1.246390223331197422e+00,1.248510915201014759e+00,1.250623229494280952e+00,1.252727169151812925e+00,1.254822737451597225e+00,1.256909938109202374e+00,1.258988775388818260e+00,1.261059253639469135e+00,1.263121377976207826e+00,1.265175153820899734e+00,1.267220587008347499e+00,1.269257683782395452e+00,1.271286450790970246e+00,1.273306895081151691e+00,1.275319024094259568e+00,1.277322845660916695e+00,1.279318367996138850e+00,1.281305599694421149e+00,1.283284549724831525e+00,1.285255227426135960e+00,1.287217642501893078e+00,1.289171805015590033e+00,1.291117725385788395e+00,1.293055414381256263e+00,1.294984883116165886e+00,1.296906143045232218e+00,1.298819205958929635e+00,1.300724083978697099e+00,1.302620789552153546e+00,1.304509335448341023e+00,1.306389734752997356e+00,1.308262000863802177e+00,1.310126147597391766e+00,1.311982188738652910e+00,1.313830138702866801e+00,1.315670012089756646e+00,1.317501823786635384e+00,1.319325588964838314e+00,1.321141323075151419e+00,1.322949041843243467e+00,1.324748761265162722e+00,1.326540497602790136e+00,1.328324267379379586e+00,1.330100087375090778e+00,1.331867974622547246e+00,1.333627946402438536e+00,1.335380020239131049e+00,1.337124213896313307e+00,1.338860545372657640e+00,1.340589032897533395e+00,1.342309694926727026e+00,1.344022550138199268e+00,1.345727617427855183e+00,1.347424915905372833e+00,1.349114464890031062e+00,1.350796283906595674e+00,1.352470392681202283e+00,1.354136811137299556e+00,1.355795559391606453e+00,1.357446657858099481e+00,1.359090126812819710e+00,1.360725987034504536e+00,1.362354259374255694e+00,1.363974964855649619e+00,1.365588124671937909e+00,1.367193760182243034e+00,1.368791892907777363e+00,1.370382544528068403e+00,1.371965736877253761e+00,1.373541491940388104e+00,1.375109831849776532e+00,1.376670778881372126e+00,1.378224355451153293e+00,1.379770584111594589e+00,1.381309487548127768e+00,1.382841088575647692e+00
4.214000000000024948e-01,1.214988922017773865e+00,1.228171060386320068e+00,1.230409775283633156e+00,1.232533958356268444e+00,1.234648770773113746e+00,1.236755261752152002e+00,1.238853444051784436e+00,1.240943320445111908e+00,1.243024894041237172e+00,1.245098168384756399e+00,1.247163147565828023e+00,1.249219835760414510e+00,1.251268237905548864e+00,1.253308359244106773e+00,1.255340205430002243e+00,1.257363782524326012e+00,1.259379096990417279e+00,1.261386155688976496e+00,1.263384965873185939e+00,1.265375535183815403e+00,1.267357871644341882e+00,1.269331983656073914e+00,1.271297879993285251e+00,1.273255569798371178e+00,1.275205062576982185e+00,1.277146368193192494e+00,1.279079496864681031e+00,1.281004459157901509e+00,1.282921265983308912e+00,1.284829928590540238e+00,1.286730458563654089e+00,1.288622867816381801e+00,1.290507168587365916e+00,1.292383373435443072e+00,1.294251495234944649e+00,1.296111547170978318e+00,1.297963542845523177e+00,1.299807495830552773e+00,1.301643420324534617e+00,1.303471330710262110e+00,1.305291241657121626e+00,1.307103168117542902e+00,1.308907125322456899e+00,1.310703128776763648e+00,1.312491194254851168e+00,1.314271337796085071e+00,1.316043575700374335e+00,1.317807924523730856e+00,1.319564401073862303e+00,1.321313022405797177e+00,1.323053805817523410e+00,1.324786768845668261e+00,1.326511929261179779e+00,1.328229305065067534e+00,1.329938914484156243e+00,1.331640775966862256e+00,1.333334908178990030e+00,1.335021329999594775e+00,1.336700060516823774e+00,1.338371119023838318e+00,1.340034525014714983e+00,1.341690298180416852e+00,1.343338458404774061e+00,1.344979025867590883e+00,1.346612020613082050e+00,1.348237463185141483e+00,1.349855374200597424e+00,1.351465774448473933e+00,1.353068684887208217e+00,1.354664126640866550e+00,1.356252120995384391e+00,1.357832689394816938e+00,1.359405853437652967e+00,1.360971634873141323e+00,1.362530055597649614e+00,1.364081137651076636e+00,1.365624903213257024e+00,1.367161374600444512e+00,1.368690574261798076e+00,1.370212524775904939e+00
4.228000000000025072e-01,1.203519104592092548e+00,1.216584707583850067e+00,1.218808110975285075e+00,1.220918025725340916e+00,1.223018648208974213e+00,1.225111017907210664e+00,1.227195147320025992e+00,1.229271039055167103e+00,1.231338696055208626e+00,1.233398121696131167e+00,1.235449319896424036e+00,1.237492294661339143e+00,1.239527050752255555e+00,1.241553593235420694e+00,1.243571927586224257e+00,1.245582059685364174e+00,1.247583995813957625e+00,1.249577742648688705e+00,1.251563307256969404e+00,1.253540697092074385e+00,1.255509919988306411e+00,1.257470984156151772e+00,1.259423898177449264e+00,1.261368671000584918e+00,1.263305311935658759e+00,1.265233830649688862e+00,1.267154237161830732e+00,1.269066541838573370e+00,1.270970755389011497e+00,1.272866888860048062e+00,1.274754953631678678e+00,1.276634961412267177e+00,1.278506924233825393e+00,1.280370854447322015e+00,1.282226764718018774e+00,1.284074668020784626e+00,1.285914577745276066e+00,1.287746507252870876e+00,1.289570470527549029e+00,1.291386481737494263e+00,1.293194555336480978e+00,1.294994706060342615e+00,1.296786948922464822e+00,1.298571299209278163e+00,1.300347772475812125e+00,1.302116384541207372e+00,1.303877151484315933e+00,1.305630089639287394e+00,1.307375215591191076e+00,1.309112546171668390e+00,1.310842098454599203e+00,1.312563889751809487e+00,1.314277937608781421e+00,1.315984259800418332e+00,1.317682874326827180e+00,1.319373799409120585e+00,1.321057053485239496e+00,1.322732655205841823e+00,1.324400623430168622e+00,1.326060977221990456e+00,1.327713735845536869e+00,1.329358918761487374e+00,1.330996545622979976e+00,1.332626636377843621e+00,1.334249210840640076e+00,1.335864289322604481e+00,1.337471892208458746e+00,1.339072040054839263e+00,1.340664753587524682e+00,1.342250053697674694e+00,1.343827961438091467e+00,1.345398498019491074e+00,1.346961684806840864e+00,1.348517543315706613e+00,1.350066095208629635e+00,1.351607362291561643e+00,1.353141366510288268e+00,1.354668129946936972e+00,1.356187674816473621e+00,1.357700023463254579e+00
4.242000000000025195e-01,1.192158273659403411e+00,1.205108370060611112e+00,1.207316551871000954e+00,1.209412278769242954e+00,1.211498791196996772e+00,1.213577118988258485e+00,1.215647274387782861e+00,1.217709259840302094e+00,1.219763078124191047e+00,1.221808732449152002e+00,1.223846226564342832e+00,1.225875564306633025e+00,1.227896750264089398e+00,1.229909789328669234e+00,1.231914686799581604e+00,1.233911448379468867e+00,1.235900080169568982e+00,1.237880588664890258e+00,1.239852980749414968e+00,1.241817263691265882e+00,1.243773445137910327e+00,1.245721533111353585e+00,1.247661536003338290e+00,1.249593462570580016e+00,1.251517321929966231e+00,1.253433123553794770e+00,1.255340877265030297e+00,1.257240593232532788e+00,1.259132281966363509e+00,1.261015954313023935e+00,1.262891621450771718e+00,1.264759294884928442e+00,1.266618986443194483e+00,1.268470708270991620e+00,1.270314472826827856e+00,1.272150292877645139e+00,1.273978181603091731e+00,1.275798152156248477e+00,1.277610218308913970e+00,1.279414394016962442e+00,1.281210693520849819e+00,1.282999131342106747e+00,1.284779722278860170e+00,1.286552481401356474e+00,1.288317424047540793e+00,1.290074565818606578e+00,1.291823922574617978e+00,1.293565510430128018e+00,1.295299345749828079e+00,1.297025445144225353e+00,1.298743825465343393e+00,1.300454503802452200e+00,1.302157497477805403e+00,1.303852824042436520e+00,1.305540501271962528e+00,1.307220547162414537e+00,1.308892979926087996e+00,1.310557817987453744e+00,1.312215079979051513e+00,1.313864784737462266e+00,1.315506951299259653e+00,1.317141598897026977e+00,1.318768746955390370e+00,1.320388415192381037e+00,1.322000623195068503e+00,1.323605391044191393e+00,1.325202738894522447e+00,1.326792687072455790e+00,1.328375256073251798e+00,1.329950466557297206e+00,1.331518339346386526e+00,1.333078895420018783e+00,1.334632155911749773e+00,1.336178142105567845e+00,1.337716875432284791e+00,1.339248377465996676e+00,1.340772669920524240e+00,1.342289774645940792e+00,1.343799713625089431e+00,1.345302508970153577e+00
4.256000000000025318e-01,1.180905384984139772e+00,1.193740994512775044e+00,1.195934044336319335e+00,1.198015663608081427e+00,1.200088145615570756e+00,1.202152510634852511e+00,1.204208770658635741e+00,1.206256927970950299e+00,1.208296985188282546e+00,1.210328945356362818e+00,1.212352812057337692e+00,1.214368588961995510e+00,1.216376280487411199e+00,1.218375891353571605e+00,1.220367426685816659e+00,1.222350892011056178e+00,1.224326293252964826e+00,1.226293636727195491e+00,1.228252929136617988e+00,1.230204177566522672e+00,1.232147389479862687e+00,1.234082572712478232e+00,1.236009735468335036e+00,1.237928886314793697e+00,1.239840034177844830e+00,1.241743188337382620e+00,1.243638358422492152e+00,1.245525554406716529e+00,1.247404786603394600e+00,1.249276065660932966e+00,1.251139402558157476e+00,1.252994808599652066e+00,1.254842295411106923e+00,1.256681874934693077e+00,1.258513559424461636e+00,1.260337361441723036e+00,1.262153293958408584e+00,1.263961369921580369e+00,1.265761602893144433e+00,1.267554006618943907e+00,1.269338595128392644e+00,1.271115382730991783e+00,1.272884384011876424e+00,1.274645613827372514e+00,1.276399087300602586e+00,1.278144819817067512e+00,1.279882827020295100e+00,1.281613124807487125e+00,1.283335729325198571e+00,1.285050656965040838e+00,1.286757924359412719e+00,1.288457548377253792e+00,1.290149546119812918e+00,1.291833934916468030e+00,1.293510732320557466e+00,1.295179956105236618e+00,1.296841624259355008e+00,1.298495754983389538e+00,1.300142366685367312e+00,1.301781477976861501e+00,1.303413107668966786e+00,1.305037274768338085e+00,1.306653998473255474e+00,1.308263298274111586e+00,1.309865193532628425e+00,1.311459704101196611e+00,1.313046849906775559e+00,1.314626651047650530e+00,1.316199127790686152e+00,1.317764300567614955e+00,1.319322189971334769e+00,1.320872816752229895e+00,1.322416201814543113e+00,1.323952366212773013e+00,1.325481331148085307e+00,1.327003117964796086e+00,1.328517748146827326e+00,1.330025243314259198e+00,1.331525625219865283e+00,1.333018915745702193e+00
4.270000000000025442e-01,1.169759404474150388e+00,1.182481537859761067e+00,1.184659544958198474e+00,1.186727136580788544e+00,1.188785667559301817e+00,1.190836148700155750e+00,1.192878591747154049e+00,1.194912998825915951e+00,1.196939372393324152e+00,1.198957715333424323e+00,1.200968031063645691e+00,1.202970323090975180e+00,1.204964595663794213e+00,1.206950853332411366e+00,1.208929101050593147e+00,1.210899344171812553e+00,1.212861588444477112e+00,1.214815840007181125e+00,1.216762105383978776e+00,1.218700391479627054e+00,1.220630705574858199e+00,1.222553055321646376e+00,1.224467448738476572e+00,1.226373894205649684e+00,1.228272400460553415e+00,1.230162976592971802e+00,1.232045632040403849e+00,1.233920376583365508e+00,1.235787220340762049e+00,1.237646173765193147e+00,1.239497247638337685e+00,1.241340453066324567e+00,1.243175801475115305e+00,1.245003304605910577e+00,1.246822974510577220e+00,1.248634823547067674e+00,1.250438864481871581e+00,1.252235110058290024e+00,1.254023573630604016e+00,1.255804268736887996e+00,1.257577209197767720e+00,1.259342409112969463e+00,1.261099882856884236e+00,1.262849645074164417e+00,1.264591710675349701e+00,1.266326094832486815e+00,1.268052812974797883e+00,1.269771880784363205e+00,1.271483314191823144e+00,1.273187129372113979e+00,1.274883342740221304e+00,1.276571970946964729e+00,1.278253030874790808e+00,1.279926539633621019e+00,1.281592514556708862e+00,1.283250973196521594e+00,1.284901933320643952e+00,1.286545412907736941e+00,1.288181430143486406e+00,1.289810003416621109e+00,1.291431151314916148e+00,1.293044892621252329e+00,1.294651246309710402e+00,1.296250231645188045e+00,1.297841867766188484e+00,1.299426174298884407e+00,1.301003170944543985e+00,1.302572877575458143e+00,1.304135314232207410e+00,1.305690501119969094e+00,1.307238458604840003e+00,1.308779207210176487e+00,1.310312767612991758e+00,1.311839160640367430e+00,1.313358407265891703e+00,1.314870528606158384e+00,1.316375545917245260e+00,1.317873480591285063e+00,1.319364354153020003e+00,1.320848188256410038e+00
4.284000000000025565e-01,1.158719308078452581e+00,1.171328967141287425e+00,1.173492020442126638e+00,1.175545664142303215e+00,1.177590323236267000e+00,1.179626999148258859e+00,1.181655703376289113e+00,1.183676437889834121e+00,1.185689204988435108e+00,1.187694007396713936e+00,1.189690848369656662e+00,1.191679731252705654e+00,1.193660660127823903e+00,1.195633639377912116e+00,1.197598673787436452e+00,1.199555768538706157e+00,1.201504929207135142e+00,1.203446161756535737e+00,1.205379472534419349e+00,1.207304868267285780e+00,1.209222356055924319e+00,1.211131943370713948e+00,1.213033638046935758e+00,1.214927448280105793e+00,1.216813382621282580e+00,1.218691449972409746e+00,1.220561659581672842e+00,1.222424021038830633e+00,1.224278544270624325e+00,1.226125239536111744e+00,1.227964117422090995e+00,1.229795188838498587e+00,1.231618465013826880e+00,1.233433957490564392e+00,1.235241678120652553e+00,1.237041639060935116e+00,1.238833852874718033e+00,1.240618332103778254e+00,1.242395089897019744e+00,1.244164139586988904e+00,1.245925494787763821e+00,1.247679169391525900e+00,1.249425177564155831e+00,1.251163533740855982e+00,1.252894252621808535e+00,1.254617349167820972e+00,1.256332838596025736e+00,1.258040736375590996e+00,1.259741058223449173e+00,1.261433820100059000e+00,1.263119038205190892e+00,1.264796728973734963e+00,1.266466909071521041e+00,1.268129595391196185e+00,1.269784805048103538e+00,1.271432555376193152e+00,1.273072863923950582e+00,1.274705748450379206e+00,1.276331226920978557e+00,1.277949317503781268e+00,1.279560038565383140e+00,1.281163408667031600e+00,1.282759446560733485e+00,1.284348171288023810e+00,1.285929601766295560e+00,1.287503757397618909e+00,1.289070657659677765e+00,1.290630322200868374e+00,1.292182770837576378e+00,1.293728023550513750e+00,1.295266100481053284e+00,1.296797021927597715e+00,1.298320808341995702e+00,1.299837480325970684e+00,1.301347058627585707e+00,1.302849564137757543e+00,1.304345017886757274e+00,1.305833441040800791e+00,1.307314854898621537e+00,1.308789280888101203e+00
4.298000000000025689e-01,1.147784081686165747e+00,1.160282259415605921e+00,1.162430447510419018e+00,1.164470222761936125e+00,1.166501088866448876e+00,1.168524037952687333e+00,1.170539081275949966e+00,1.172546220651814686e+00,1.174545458224719452e+00,1.176536796562104970e+00,1.178520238758762106e+00,1.180495788000822888e+00,1.182463448206084511e+00,1.184423223592288466e+00,1.186375118776852311e+00,1.188319138773170858e+00,1.190255288985917703e+00,1.192183575206374524e+00,1.194104003607765474e+00,1.196016580740586699e+00,1.197921313527936071e+00,1.199818209260854474e+00,1.201707275593670188e+00,1.203588520539368156e+00,1.205461952464928599e+00,1.207327580086710261e+00,1.209185412465831666e+00,1.211035459003546588e+00,1.212877729436676377e+00,1.214712233832987209e+00,1.216538982586638395e+00,1.218357986413618477e+00,1.220169256347190867e+00,1.221972803733369028e+00,1.223768640226405635e+00,1.225556777784270857e+00,1.227337228769320499e+00,1.229110005524024940e+00,1.230875120994144423e+00,1.232632588308914423e+00,1.234382420878086917e+00,1.236124632388512667e+00,1.237859236799773388e+00,1.239586248339829222e+00,1.241305681500706859e+00,1.243017551034177659e+00,1.244721871947477965e+00,1.246418659499055837e+00,1.248107929194321342e+00,1.249789696781440584e+00,1.251463978247145725e+00,1.253130789812568979e+00,1.254790147929095712e+00,1.256442069274258166e+00,1.258086570747648736e+00,1.259723669466854323e+00,1.261353382763408026e+00,1.262975728178799217e+00,1.264590723460476740e+00,1.266198386557908284e+00,1.267798735618638650e+00,1.269391788984398639e+00,1.270977565187237923e+00,1.272556083047439612e+00,1.274127361263379221e+00,1.275691419015126504e+00,1.277248275558869661e+00,1.278797950321192589e+00,1.280340462896365494e+00,1.281875833042702029e+00,1.283404080678918424e+00,1.284925225880517941e+00,1.286439288876236153e+00,1.287946290044484243e+00,1.289446249909833586e+00,1.290939189139556076e+00,1.292425128540138024e+00,1.293904089053895312e+00,1.295376091755562786e+00,1.296841157848942716e+00
